Job 1: Waiting time = 0.00019494350999593735 | Resolution time = 0.00017204228788614273 | Resolution type = None
Job 33: Waiting time = 6.451364606618881e-05 | Resolution time = 5.1315873861312866e-05 | Resolution type = None
Job 34: Waiting time = 0.00012337230145931244 | Resolution time = 0.00010609067976474762 | Resolution type = None
Job 35: Waiting time = 7.355492562055588e-05 | Resolution time = 5.722511559724808e-05 | Resolution type = None
Job 36: Waiting time = 9.618047624826431e-05 | Resolution time = 8.02893191576004e-05 | Resolution type = None
Job 37: Waiting time = 0.00010412279516458511 | Resolution time = 9.012315422296524e-05 | Resolution type = None
Job 38: Waiting time = 0.00011051259934902191 | Resolution time = 8.904840797185898e-05 | Resolution type = None
Job 39: Waiting time = 0.0001032976433634758 | Resolution time = 8.934177458286285e-05 | Resolution type = None
Job 40: Waiting time = 0.00010128691792488098 | Resolution time = 7.65826553106308e-05 | Resolution type = None
Job 41: Waiting time = 7.950235158205032e-05 | Resolution time = 6.571132689714432e-05 | Resolution type = None
Job 42: Waiting time = 9.196624159812927e-05 | Resolution time = 7.800012826919556e-05 | Resolution type = None
Job 43: Waiting time = 8.339527994394302e-05 | Resolution time = 5.697086453437805e-05 | Resolution type = None
Job 44: Waiting time = 9.089894592761993e-05 | Resolution time = 7.556099444627762e-05 | Resolution type = None
Job 45: Waiting time = 6.92121684551239e-05 | Resolution time = 5.519203841686249e-05 | Resolution type = None
Job 46: Waiting time = 0.0001034298911690712 | Resolution time = 8.334033191204071e-05 | Resolution type = None
Job 47: Waiting time = 6.341282278299332e-05 | Resolution time = 4.932563751935959e-05 | Resolution type = None
Job 48: Waiting time = 8.448492735624313e-05 | Resolution time = 7.0987269282341e-05 | Resolution type = None
Job 49: Waiting time = 0.0001003732904791832 | Resolution time = 8.419528603553772e-05 | Resolution type = None
Job 50: Waiting time = 9.281747043132782e-05 | Resolution time = 7.906835526227951e-05 | Resolution type = None
Job 51: Waiting time = 6.75693154335022e-05 | Resolution time = 5.423557013273239e-05 | Resolution type = None
Job 52: Waiting time = 9.43206250667572e-05 | Resolution time = 7.781386375427246e-05 | Resolution type = None
Job 53: Waiting time = 8.802581578493118e-05 | Resolution time = 7.270555943250656e-05 | Resolution type = None
Job 54: Waiting time = 8.824188262224197e-05 | Resolution time = 7.315725088119507e-05 | Resolution type = None
Job 55: Waiting time = 0.00010233186185359955 | Resolution time = 7.817521691322327e-05 | Resolution type = None
Job 56: Waiting time = 8.397921919822693e-05 | Resolution time = 7.047690451145172e-05 | Resolution type = None
Job 57: Waiting time = 6.501376628875732e-05 | Resolution time = 5.210842937231064e-05 | Resolution type = None
Job 58: Waiting time = 0.00011147558689117432 | Resolution time = 9.132269769906998e-05 | Resolution type = None
Job 59: Waiting time = 8.687563240528107e-05 | Resolution time = 7.222313433885574e-05 | Resolution type = None
Job 60: Waiting time = 8.988101035356522e-05 | Resolution time = 7.485691457986832e-05 | Resolution type = None
Job 61: Waiting time = 8.185300976037979e-05 | Resolution time = 6.823427975177765e-05 | Resolution type = None
Job 62: Waiting time = 0.00012114644050598145 | Resolution time = 9.603146463632584e-05 | Resolution type = None
Job 63: Waiting time = 7.807835936546326e-05 | Resolution time = 5.7746656239032745e-05 | Resolution type = None
Job 64: Waiting time = 9.083282202482224e-05 | Resolution time = 7.477588951587677e-05 | Resolution type = None
Job 65: Waiting time = 8.137058466672897e-05 | Resolution time = 6.726570427417755e-05 | Resolution type = None
Job 66: Waiting time = 9.287148714065552e-05 | Resolution time = 7.61132687330246e-05 | Resolution type = None
Job 67: Waiting time = 8.863769471645355e-05 | Resolution time = 7.355120033025742e-05 | Resolution type = None
Job 68: Waiting time = 7.922574877738953e-05 | Resolution time = 6.422307342290878e-05 | Resolution type = None
Job 69: Waiting time = 8.237641304731369e-05 | Resolution time = 6.930995732545853e-05 | Resolution type = None
Job 70: Waiting time = 6.960239261388779e-05 | Resolution time = 5.511566996574402e-05 | Resolution type = None
Job 71: Waiting time = 0.0001709992066025734 | Resolution time = 5.8183446526527405e-05 | Resolution type = None
Job 72: Waiting time = 7.330812513828278e-05 | Resolution time = 5.952175706624985e-05 | Resolution type = None
Job 73: Waiting time = 0.0001062396913766861 | Resolution time = 9.068939834833145e-05 | Resolution type = None
Job 74: Waiting time = 8.434616029262543e-05 | Resolution time = 7.178820669651031e-05 | Resolution type = None
Job 75: Waiting time = 0.00013572350144386292 | Resolution time = 0.00011206325143575668 | Resolution type = None
Job 76: Waiting time = 6.825104355812073e-05 | Resolution time = 5.526840686798096e-05 | Resolution type = None
Job 77: Waiting time = 0.000104513019323349 | Resolution time = 8.795969188213348e-05 | Resolution type = None
Job 78: Waiting time = 6.533320993185043e-05 | Resolution time = 5.133543163537979e-05 | Resolution type = None
Job 79: Waiting time = 7.451046258211136e-05 | Resolution time = 6.002187728881836e-05 | Resolution type = None
Job 80: Waiting time = 0.00010982528328895569 | Resolution time = 9.451061487197876e-05 | Resolution type = None
Job 81: Waiting time = 7.350277155637741e-05 | Resolution time = 5.9660524129867554e-05 | Resolution type = None
Job 82: Waiting time = 9.350944310426712e-05 | Resolution time = 7.713865488767624e-05 | Resolution type = None
Job 83: Waiting time = 9.504798799753189e-05 | Resolution time = 8.016172796487808e-05 | Resolution type = None
Job 84: Waiting time = 9.448826313018799e-05 | Resolution time = 7.933098822832108e-05 | Resolution type = None
Job 85: Waiting time = 0.00013733282685279846 | Resolution time = 0.00012216810137033463 | Resolution type = None
Job 86: Waiting time = 8.870288729667664e-05 | Resolution time = 7.615424692630768e-05 | Resolution type = None
Job 87: Waiting time = 8.90316441655159e-05 | Resolution time = 7.485691457986832e-05 | Resolution type = None
Job 88: Waiting time = 0.000109928660094738 | Resolution time = 9.753275662660599e-05 | Resolution type = None
Job 89: Waiting time = 0.00010208040475845337 | Resolution time = 8.882861584424973e-05 | Resolution type = None
Job 90: Waiting time = 7.83698633313179e-05 | Resolution time = 6.23827800154686e-05 | Resolution type = None
Job 91: Waiting time = 9.967666119337082e-05 | Resolution time = 8.56565311551094e-05 | Resolution type = None
Job 92: Waiting time = 6.887782365083694e-05 | Resolution time = 5.713570863008499e-05 | Resolution type = None
Job 93: Waiting time = 9.305216372013092e-05 | Resolution time = 7.838010787963867e-05 | Resolution type = None
Job 94: Waiting time = 0.0001027984544634819 | Resolution time = 8.20336863398552e-05 | Resolution type = None
Job 95: Waiting time = 8.84057953953743e-05 | Resolution time = 7.427670061588287e-05 | Resolution type = None
Job 96: Waiting time = 9.110569953918457e-05 | Resolution time = 7.776357233524323e-05 | Resolution type = None
Job 97: Waiting time = 0.00010493583977222443 | Resolution time = 8.823629468679428e-05 | Resolution type = None
Job 98: Waiting time = 9.248033165931702e-05 | Resolution time = 7.456634193658829e-05 | Resolution type = None
Job 99: Waiting time = 8.70758667588234e-05 | Resolution time = 7.252674549818039e-05 | Resolution type = None
Job 100: Waiting time = 0.000102960504591465 | Resolution time = 8.651334792375565e-05 | Resolution type = None
Job 101: Waiting time = 6.973464041948318e-05 | Resolution time = 5.528237670660019e-05 | Resolution type = None
Job 102: Waiting time = 7.678940892219543e-05 | Resolution time = 6.170570850372314e-05 | Resolution type = None
Job 103: Waiting time = 9.065866470336914e-05 | Resolution time = 7.50906765460968e-05 | Resolution type = None
Job 104: Waiting time = 9.935162961483002e-05 | Resolution time = 8.444301784038544e-05 | Resolution type = None
Job 105: Waiting time = 8.284766227006912e-05 | Resolution time = 6.878376007080078e-05 | Resolution type = None
Job 106: Waiting time = 7.7798031270504e-05 | Resolution time = 6.442517042160034e-05 | Resolution type = None
Job 107: Waiting time = 0.00010248646140098572 | Resolution time = 8.653663098812103e-05 | Resolution type = None
Job 108: Waiting time = 8.460786193609238e-05 | Resolution time = 7.127225399017334e-05 | Resolution type = None
Job 109: Waiting time = 8.52048397064209e-05 | Resolution time = 7.31050968170166e-05 | Resolution type = None
Job 110: Waiting time = 8.746981620788574e-05 | Resolution time = 7.359776645898819e-05 | Resolution type = None
Job 111: Waiting time = 8.334685117006302e-05 | Resolution time = 6.90612941980362e-05 | Resolution type = None
Job 112: Waiting time = 9.841099381446838e-05 | Resolution time = 8.226465433835983e-05 | Resolution type = None
Job 113: Waiting time = 0.00010552722960710526 | Resolution time = 8.95187258720398e-05 | Resolution type = None
Job 114: Waiting time = 9.815488010644913e-05 | Resolution time = 8.29184427857399e-05 | Resolution type = None
Job 115: Waiting time = 8.028373122215271e-05 | Resolution time = 6.644800305366516e-05 | Resolution type = None
Job 116: Waiting time = 8.324813097715378e-05 | Resolution time = 6.78645446896553e-05 | Resolution type = None
Job 117: Waiting time = 9.715929627418518e-05 | Resolution time = 8.220039308071136e-05 | Resolution type = None
Job 118: Waiting time = 7.342733442783356e-05 | Resolution time = 6.063375622034073e-05 | Resolution type = None
Job 119: Waiting time = 8.970499038696289e-05 | Resolution time = 7.669348269701004e-05 | Resolution type = None
Job 120: Waiting time = 8.494313806295395e-05 | Resolution time = 7.212720811367035e-05 | Resolution type = None
Job 121: Waiting time = 9.538419544696808e-05 | Resolution time = 8.14385712146759e-05 | Resolution type = None
Job 122: Waiting time = 7.781945168972015e-05 | Resolution time = 6.363913416862488e-05 | Resolution type = None
Job 123: Waiting time = 0.00012527406215667725 | Resolution time = 0.00011039711534976959 | Resolution type = None
Job 124: Waiting time = 7.944181561470032e-05 | Resolution time = 6.610993295907974e-05 | Resolution type = None
Job 125: Waiting time = 0.0001044711098074913 | Resolution time = 8.937623351812363e-05 | Resolution type = None
Job 126: Waiting time = 7.064454257488251e-05 | Resolution time = 5.73527067899704e-05 | Resolution type = None
Job 127: Waiting time = 0.00010779779404401779 | Resolution time = 9.380187839269638e-05 | Resolution type = None
Job 128: Waiting time = 8.183252066373825e-05 | Resolution time = 6.663613021373749e-05 | Resolution type = None
Job 129: Waiting time = 9.662844240665436e-05 | Resolution time = 8.363835513591766e-05 | Resolution type = None
Job 130: Waiting time = 0.00010275281965732574 | Resolution time = 8.6270272731781e-05 | Resolution type = None
Job 131: Waiting time = 9.629875421524048e-05 | Resolution time = 8.241739124059677e-05 | Resolution type = None
Job 132: Waiting time = 0.00010648742318153381 | Resolution time = 9.065493941307068e-05 | Resolution type = None
Job 133: Waiting time = 8.530449122190475e-05 | Resolution time = 6.89774751663208e-05 | Resolution type = None
Job 134: Waiting time = 9.026564657688141e-05 | Resolution time = 7.782597094774246e-05 | Resolution type = None
Job 135: Waiting time = 7.471907883882523e-05 | Resolution time = 6.056390702724457e-05 | Resolution type = None
Job 136: Waiting time = 0.00010493211448192596 | Resolution time = 7.988978177309036e-05 | Resolution type = None
Job 137: Waiting time = 0.00010103732347488403 | Resolution time = 8.458364754915237e-05 | Resolution type = None
Job 138: Waiting time = 6.661750376224518e-05 | Resolution time = 5.325395613908768e-05 | Resolution type = None
Job 139: Waiting time = 0.0001153135672211647 | Resolution time = 9.060371667146683e-05 | Resolution type = None
Job 140: Waiting time = 7.794424891471863e-05 | Resolution time = 6.252992898225784e-05 | Resolution type = None
Job 141: Waiting time = 0.0001040920615196228 | Resolution time = 8.856691420078278e-05 | Resolution type = None
Job 142: Waiting time = 8.86227935552597e-05 | Resolution time = 7.408764213323593e-05 | Resolution type = None
Job 143: Waiting time = 8.1588514149189e-05 | Resolution time = 6.644614040851593e-05 | Resolution type = None
Job 144: Waiting time = 7.865577936172485e-05 | Resolution time = 6.451085209846497e-05 | Resolution type = None
Job 145: Waiting time = 7.620081305503845e-05 | Resolution time = 6.123632192611694e-05 | Resolution type = None
Job 146: Waiting time = 9.829830378293991e-05 | Resolution time = 8.536595851182938e-05 | Resolution type = None
Job 147: Waiting time = 9.085237979888916e-05 | Resolution time = 7.002614438533783e-05 | Resolution type = None
Job 148: Waiting time = 0.00010124966502189636 | Resolution time = 8.820183575153351e-05 | Resolution type = None
Job 149: Waiting time = 0.00010522175580263138 | Resolution time = 8.919276297092438e-05 | Resolution type = None
Job 150: Waiting time = 0.00010995659977197647 | Resolution time = 9.350385516881943e-05 | Resolution type = None
Job 151: Waiting time = 9.500421583652496e-05 | Resolution time = 7.246993482112885e-05 | Resolution type = None
Job 152: Waiting time = 9.352527558803558e-05 | Resolution time = 7.94343650341034e-05 | Resolution type = None
Job 153: Waiting time = 8.094683289527893e-05 | Resolution time = 6.606336683034897e-05 | Resolution type = None
Job 154: Waiting time = 9.181816130876541e-05 | Resolution time = 7.847603410482407e-05 | Resolution type = None
Job 155: Waiting time = 0.00010604318231344223 | Resolution time = 9.005144238471985e-05 | Resolution type = None
Job 156: Waiting time = 9.655021131038666e-05 | Resolution time = 6.579607725143433e-05 | Resolution type = None
Job 157: Waiting time = 0.00010090228170156479 | Resolution time = 8.59750434756279e-05 | Resolution type = None
Job 158: Waiting time = 9.138695895671844e-05 | Resolution time = 7.611420005559921e-05 | Resolution type = None
Job 159: Waiting time = 0.00010956637561321259 | Resolution time = 9.483750909566879e-05 | Resolution type = None
Job 160: Waiting time = 8.164159953594208e-05 | Resolution time = 6.615277379751205e-05 | Resolution type = None
Job 161: Waiting time = 0.00010479800403118134 | Resolution time = 8.962675929069519e-05 | Resolution type = None
Job 162: Waiting time = 0.00010155513882637024 | Resolution time = 8.526165038347244e-05 | Resolution type = None
Job 163: Waiting time = 0.00010875146836042404 | Resolution time = 8.958857506513596e-05 | Resolution type = None
Job 164: Waiting time = 0.00010659731924533844 | Resolution time = 9.294506162405014e-05 | Resolution type = None
Job 165: Waiting time = 7.527321577072144e-05 | Resolution time = 6.296113133430481e-05 | Resolution type = None
Job 166: Waiting time = 7.634051144123077e-05 | Resolution time = 6.423145532608032e-05 | Resolution type = None
Job 167: Waiting time = 0.00010985229164361954 | Resolution time = 9.363982826471329e-05 | Resolution type = None
Job 168: Waiting time = 9.368173778057098e-05 | Resolution time = 6.039068102836609e-05 | Resolution type = None
Job 169: Waiting time = 9.916350245475769e-05 | Resolution time = 8.390937000513077e-05 | Resolution type = None
Job 170: Waiting time = 0.0001170039176940918 | Resolution time = 8.346978574991226e-05 | Resolution type = None
Job 171: Waiting time = 8.312985301017761e-05 | Resolution time = 6.798561662435532e-05 | Resolution type = None
Job 172: Waiting time = 9.894836694002151e-05 | Resolution time = 8.451566100120544e-05 | Resolution type = None
Job 173: Waiting time = 9.943731129169464e-05 | Resolution time = 8.740555495023727e-05 | Resolution type = None
Job 174: Waiting time = 9.781401604413986e-05 | Resolution time = 8.347723633050919e-05 | Resolution type = None
Job 175: Waiting time = 9.17697325348854e-05 | Resolution time = 7.770117372274399e-05 | Resolution type = None
Job 176: Waiting time = 0.0001031169667840004 | Resolution time = 8.798297494649887e-05 | Resolution type = None
Job 177: Waiting time = 0.00012018438428640366 | Resolution time = 8.938275277614594e-05 | Resolution type = None
Job 178: Waiting time = 0.00011521577835083008 | Resolution time = 0.00010096374899148941 | Resolution type = None
Job 179: Waiting time = 0.00010318122804164886 | Resolution time = 8.750893175601959e-05 | Resolution type = None
Job 180: Waiting time = 9.174644947052002e-05 | Resolution time = 7.678475230932236e-05 | Resolution type = None
Job 181: Waiting time = 0.00010170973837375641 | Resolution time = 8.836481720209122e-05 | Resolution type = None
Job 182: Waiting time = 0.00010801944881677628 | Resolution time = 8.450914174318314e-05 | Resolution type = None
Job 183: Waiting time = 9.410642087459564e-05 | Resolution time = 8.083786815404892e-05 | Resolution type = None
Job 184: Waiting time = 7.677264511585236e-05 | Resolution time = 6.373133510351181e-05 | Resolution type = None
Job 185: Waiting time = 9.818840771913528e-05 | Resolution time = 8.441135287284851e-05 | Resolution type = None
Job 186: Waiting time = 9.477976709604263e-05 | Resolution time = 8.121691644191742e-05 | Resolution type = None
Job 187: Waiting time = 9.116623550653458e-05 | Resolution time = 7.841642946004868e-05 | Resolution type = None
Job 188: Waiting time = 9.838119149208069e-05 | Resolution time = 8.388794958591461e-05 | Resolution type = None
Job 189: Waiting time = 9.169802069664001e-05 | Resolution time = 7.810164242982864e-05 | Resolution type = None
Job 190: Waiting time = 0.00010561197996139526 | Resolution time = 9.203702211380005e-05 | Resolution type = None
Job 191: Waiting time = 8.575711399316788e-05 | Resolution time = 7.144082337617874e-05 | Resolution type = None
Job 192: Waiting time = 0.00014193449169397354 | Resolution time = 0.0001176241785287857 | Resolution type = None
Job 193: Waiting time = 9.633880108594894e-05 | Resolution time = 8.200667798519135e-05 | Resolution type = None
Job 194: Waiting time = 0.00012230314314365387 | Resolution time = 0.00010579545050859451 | Resolution type = None
Job 195: Waiting time = 0.00010334141552448273 | Resolution time = 8.907075971364975e-05 | Resolution type = None
Job 196: Waiting time = 0.00011123903095722198 | Resolution time = 9.606685489416122e-05 | Resolution type = None
Job 197: Waiting time = 9.802449494600296e-05 | Resolution time = 8.367747068405151e-05 | Resolution type = None
Job 198: Waiting time = 0.0001322329044342041 | Resolution time = 0.00011641252785921097 | Resolution type = None
Job 199: Waiting time = 0.00010305363684892654 | Resolution time = 8.998159319162369e-05 | Resolution type = None
Job 200: Waiting time = 0.00011858530342578888 | Resolution time = 0.00010213255882263184 | Resolution type = None
Job 201: Waiting time = 8.773151785135269e-05 | Resolution time = 7.411465048789978e-05 | Resolution type = None
Job 202: Waiting time = 0.00010005757212638855 | Resolution time = 8.699484169483185e-05 | Resolution type = None
Job 203: Waiting time = 0.0001222146674990654 | Resolution time = 0.00010651256889104843 | Resolution type = None
Job 204: Waiting time = 9.72384586930275e-05 | Resolution time = 8.128676563501358e-05 | Resolution type = None
Job 205: Waiting time = 9.28640365600586e-05 | Resolution time = 8.01263377070427e-05 | Resolution type = None
Job 206: Waiting time = 0.00010954961180686951 | Resolution time = 9.422376751899719e-05 | Resolution type = None
Job 207: Waiting time = 0.00011425931006669998 | Resolution time = 0.00010252930223941803 | Resolution type = None
Job 208: Waiting time = 0.00011517107486724854 | Resolution time = 0.00010021310299634933 | Resolution type = None
Job 209: Waiting time = 0.00011143367737531662 | Resolution time = 9.647384285926819e-05 | Resolution type = None
Job 210: Waiting time = 9.755510836839676e-05 | Resolution time = 8.049700409173965e-05 | Resolution type = None
Job 211: Waiting time = 7.743760943412781e-05 | Resolution time = 6.440561264753342e-05 | Resolution type = None
Job 212: Waiting time = 7.947441190481186e-05 | Resolution time = 6.607547402381897e-05 | Resolution type = None
Job 213: Waiting time = 0.00010589882731437683 | Resolution time = 9.168777614831924e-05 | Resolution type = None
Job 214: Waiting time = 9.292270988225937e-05 | Resolution time = 7.916055619716644e-05 | Resolution type = None
Job 215: Waiting time = 0.00010522548109292984 | Resolution time = 9.01566818356514e-05 | Resolution type = None
Job 216: Waiting time = 0.000124429352581501 | Resolution time = 0.00010754168033599854 | Resolution type = None
Job 217: Waiting time = 8.786097168922424e-05 | Resolution time = 7.121078670024872e-05 | Resolution type = None
Job 218: Waiting time = 0.0001102713868021965 | Resolution time = 9.439606219530106e-05 | Resolution type = None
Job 219: Waiting time = 0.00011490378528833389 | Resolution time = 0.00010050088167190552 | Resolution type = None
Job 220: Waiting time = 0.00016952306032180786 | Resolution time = 0.00015348009765148163 | Resolution type = None
Job 221: Waiting time = 0.00010780524462461472 | Resolution time = 9.295623749494553e-05 | Resolution type = None
Job 222: Waiting time = 0.00010121148079633713 | Resolution time = 8.365698158740997e-05 | Resolution type = None
Job 223: Waiting time = 0.00013707205653190613 | Resolution time = 0.0001218654215335846 | Resolution type = None
Job 224: Waiting time = 7.835216820240021e-05 | Resolution time = 6.55660405755043e-05 | Resolution type = None
Job 225: Waiting time = 0.000123647041618824 | Resolution time = 9.693391621112823e-05 | Resolution type = None
Job 226: Waiting time = 0.00011031609028577805 | Resolution time = 9.46149230003357e-05 | Resolution type = None
Job 227: Waiting time = 0.0001094108447432518 | Resolution time = 9.298138320446014e-05 | Resolution type = None
Job 228: Waiting time = 0.00010503455996513367 | Resolution time = 8.932407945394516e-05 | Resolution type = None
Job 229: Waiting time = 8.547771722078323e-05 | Resolution time = 7.193814963102341e-05 | Resolution type = None
Job 230: Waiting time = 0.00011439062654972076 | Resolution time = 0.00010014325380325317 | Resolution type = None
Job 231: Waiting time = 0.00013757683336734772 | Resolution time = 9.54335555434227e-05 | Resolution type = None
Job 232: Waiting time = 0.0001025274395942688 | Resolution time = 8.90679657459259e-05 | Resolution type = None
Job 233: Waiting time = 0.00010435003787279129 | Resolution time = 8.881464600563049e-05 | Resolution type = None
Job 234: Waiting time = 0.00010056793689727783 | Resolution time = 8.507445454597473e-05 | Resolution type = None
Job 235: Waiting time = 8.981209248304367e-05 | Resolution time = 7.077958434820175e-05 | Resolution type = None
Job 236: Waiting time = 0.00012720748782157898 | Resolution time = 0.0001103430986404419 | Resolution type = None
Job 237: Waiting time = 9.195227175951004e-05 | Resolution time = 7.624365389347076e-05 | Resolution type = None
Job 238: Waiting time = 7.763504981994629e-05 | Resolution time = 6.396975368261337e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.0002038311213255
Duration: 11.753337706439197
Jobs in the system: 870
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 239: Waiting time = 11.75451626535505 | Resolution time = 0.0010132566094398499 | Resolution type = None
Job 240: Waiting time = 11.74785358645022 | Resolution time = 0.00011402741074562073 | Resolution type = None
Job 241: Waiting time = 11.739001053385437 | Resolution time = 0.00010585132986307144 | Resolution type = None
Job 242: Waiting time = 11.726329021155834 | Resolution time = 0.00010512769222259521 | Resolution type = None
Job 243: Waiting time = 11.708142942748964 | Resolution time = 0.00011060666292905807 | Resolution type = None
Job 244: Waiting time = 11.696039346978068 | Resolution time = 0.0001107463613152504 | Resolution type = None
Job 245: Waiting time = 11.677690330892801 | Resolution time = 0.00010524224489927292 | Resolution type = None
Job 246: Waiting time = 11.663604657165706 | Resolution time = 0.00011017918586730957 | Resolution type = None
Job 247: Waiting time = 11.653966481797397 | Resolution time = 0.00010410323739051819 | Resolution type = None
Job 248: Waiting time = 11.638809606432915 | Resolution time = 0.00010749977082014084 | Resolution type = None
Job 249: Waiting time = 11.632662741467357 | Resolution time = 0.00012146774679422379 | Resolution type = None
Job 250: Waiting time = 11.617258785292506 | Resolution time = 0.00012360885739326477 | Resolution type = None
Job 251: Waiting time = 11.598067418672144 | Resolution time = 0.00012786220759153366 | Resolution type = None
Job 252: Waiting time = 11.579797927290201 | Resolution time = 0.00010919570922851562 | Resolution type = None
Job 253: Waiting time = 11.561524257995188 | Resolution time = 0.00011536013334989548 | Resolution type = None
Job 254: Waiting time = 11.550441288389266 | Resolution time = 0.00016195233911275864 | Resolution type = None
Job 255: Waiting time = 11.538837452419102 | Resolution time = 0.00012149754911661148 | Resolution type = None
Job 256: Waiting time = 11.52413328178227 | Resolution time = 0.00015961844474077225 | Resolution type = None
Job 257: Waiting time = 11.511911627836525 | Resolution time = 0.0001251623034477234 | Resolution type = None
Job 258: Waiting time = 11.502829471603036 | Resolution time = 0.0001166369765996933 | Resolution type = None
Job 259: Waiting time = 11.480658492073417 | Resolution time = 0.0001171361654996872 | Resolution type = None
Job 260: Waiting time = 11.466671253554523 | Resolution time = 0.00011535361409187317 | Resolution type = None
Job 261: Waiting time = 11.44751403760165 | Resolution time = 0.0001447182148694992 | Resolution type = None
Job 262: Waiting time = 11.441462554037571 | Resolution time = 0.00011796969920396805 | Resolution type = None
Job 263: Waiting time = 11.427686274051666 | Resolution time = 0.00012658722698688507 | Resolution type = None
Job 264: Waiting time = 11.4035780178383 | Resolution time = 0.00010554306209087372 | Resolution type = None
Job 265: Waiting time = 11.387320541776717 | Resolution time = 0.0001223105937242508 | Resolution type = None
Job 266: Waiting time = 11.373057703487575 | Resolution time = 0.00011262670159339905 | Resolution type = None
Job 267: Waiting time = 11.356434843502939 | Resolution time = 0.00010999385267496109 | Resolution type = None
Job 268: Waiting time = 11.336075556464493 | Resolution time = 0.00010987278074026108 | Resolution type = None
Job 269: Waiting time = 11.32010290492326 | Resolution time = 0.00011362321674823761 | Resolution type = None
Job 270: Waiting time = 11.309862161055207 | Resolution time = 0.00011015776544809341 | Resolution type = None
Job 271: Waiting time = 11.299173609353602 | Resolution time = 0.00010932143777608871 | Resolution type = None
Job 272: Waiting time = 11.283343341201544 | Resolution time = 0.00015351176261901855 | Resolution type = None
Job 273: Waiting time = 11.267432716675103 | Resolution time = 0.00011399295181035995 | Resolution type = None
Job 274: Waiting time = 11.251860650256276 | Resolution time = 0.00012275949120521545 | Resolution type = None
Job 275: Waiting time = 11.237486102618277 | Resolution time = 0.00010612048208713531 | Resolution type = None
Job 276: Waiting time = 11.225390897132456 | Resolution time = 0.0001238090917468071 | Resolution type = None
Job 277: Waiting time = 11.215199443511665 | Resolution time = 0.00012064166367053986 | Resolution type = None
