Job 1: Waiting time = 0.00011359341442584991 | Resolution time = 9.201653301715851e-05 | Resolution type = None
Job 277: Waiting time = 10.586256379261613 | Resolution time = 0.00010342150926589966 | Resolution type = None
Job 278: Waiting time = 10.578045800328255 | Resolution time = 0.00010162591934204102 | Resolution type = None
Job 279: Waiting time = 10.565870156511664 | Resolution time = 0.00010412093251943588 | Resolution type = None
Job 280: Waiting time = 10.55468036327511 | Resolution time = 0.00010392256081104279 | Resolution type = None
Job 281: Waiting time = 10.53962541744113 | Resolution time = 0.00010326039046049118 | Resolution type = None
Job 282: Waiting time = 10.524862000718713 | Resolution time = 0.00011414475739002228 | Resolution type = None
Job 283: Waiting time = 10.507783423177898 | Resolution time = 0.00010519195348024368 | Resolution type = None
Job 284: Waiting time = 10.491550706326962 | Resolution time = 0.00010295771062374115 | Resolution type = None
Job 285: Waiting time = 10.479305821470916 | Resolution time = 0.00010153930634260178 | Resolution type = None
Job 286: Waiting time = 10.462090137414634 | Resolution time = 0.00010025966912508011 | Resolution type = None
Job 287: Waiting time = 10.447346826083958 | Resolution time = 0.0001040501520037651 | Resolution type = None
Job 288: Waiting time = 10.433281091041863 | Resolution time = 9.87667590379715e-05 | Resolution type = None
Job 289: Waiting time = 10.415331191383302 | Resolution time = 0.00010691583156585693 | Resolution type = None
Job 290: Waiting time = 10.397067487239838 | Resolution time = 9.984336793422699e-05 | Resolution type = None
Job 291: Waiting time = 10.383923680521548 | Resolution time = 0.00010468065738677979 | Resolution type = None
Job 292: Waiting time = 10.373073979280889 | Resolution time = 0.00012615788727998734 | Resolution type = None
Job 293: Waiting time = 10.359873953275383 | Resolution time = 0.0001363670453429222 | Resolution type = None
Job 294: Waiting time = 10.350696431472898 | Resolution time = 0.00011279527097940445 | Resolution type = None
Job 295: Waiting time = 10.33253276720643 | Resolution time = 0.00011983048170804977 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.177428840659559
Duration: 10.380067804828286
Jobs in the system: 1562
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 296: Waiting time = 20.69571669958532 | Resolution time = 0.0002586059272289276 | Resolution type = None
Job 297: Waiting time = 20.682560866698623 | Resolution time = 0.00013938266783952713 | Resolution type = None
Job 298: Waiting time = 20.667372406460345 | Resolution time = 9.934045374393463e-05 | Resolution type = None
Job 299: Waiting time = 20.65618062298745 | Resolution time = 0.00010239705443382263 | Resolution type = None
Job 300: Waiting time = 20.646364584565163 | Resolution time = 9.857770055532455e-05 | Resolution type = None
Job 301: Waiting time = 20.63482875842601 | Resolution time = 0.00010276399552822113 | Resolution type = None
Job 302: Waiting time = 20.62039476726204 | Resolution time = 0.0001038871705532074 | Resolution type = None
Job 303: Waiting time = 20.610563799738884 | Resolution time = 9.784102439880371e-05 | Resolution type = None
Job 304: Waiting time = 20.598014866933227 | Resolution time = 0.00010548066347837448 | Resolution type = None
Job 305: Waiting time = 20.591343349777162 | Resolution time = 9.727105498313904e-05 | Resolution type = None
Job 306: Waiting time = 20.580194228328764 | Resolution time = 9.842216968536377e-05 | Resolution type = None
Job 307: Waiting time = 20.562945823185146 | Resolution time = 9.712018072605133e-05 | Resolution type = None
Job 308: Waiting time = 20.551289002411067 | Resolution time = 9.802635759115219e-05 | Resolution type = None
Job 309: Waiting time = 20.540335939265788 | Resolution time = 0.00010150391608476639 | Resolution type = None
Job 310: Waiting time = 20.528339222073555 | Resolution time = 9.730178862810135e-05 | Resolution type = None
Job 311: Waiting time = 20.520218652673066 | Resolution time = 9.763799607753754e-05 | Resolution type = None
Job 312: Waiting time = 20.51112865936011 | Resolution time = 0.00010136235505342484 | Resolution type = None
Job 313: Waiting time = 20.499675393104553 | Resolution time = 0.00010782480239868164 | Resolution type = None
Job 314: Waiting time = 20.48257403448224 | Resolution time = 0.0001007765531539917 | Resolution type = None
Job 315: Waiting time = 20.471397747285664 | Resolution time = 0.00012436602264642715 | Resolution type = None
Job 316: Waiting time = 20.457980864681304 | Resolution time = 0.00010047759860754013 | Resolution type = None
Job 317: Waiting time = 20.445749373175204 | Resolution time = 9.861122816801071e-05 | Resolution type = None
Job 318: Waiting time = 20.436701740138233 | Resolution time = 9.878166019916534e-05 | Resolution type = None
Job 319: Waiting time = 20.421414618380368 | Resolution time = 9.844731539487839e-05 | Resolution type = None
Job 320: Waiting time = 20.40389171987772 | Resolution time = 9.70037654042244e-05 | Resolution type = None
Job 321: Waiting time = 20.389677796512842 | Resolution time = 0.000101516954600811 | Resolution type = None
Job 322: Waiting time = 20.37254656571895 | Resolution time = 0.00010600686073303223 | Resolution type = None
Job 323: Waiting time = 20.356414408423007 | Resolution time = 0.00012679770588874817 | Resolution type = None
Job 324: Waiting time = 20.341283353045583 | Resolution time = 0.00011447537690401077 | Resolution type = None
Job 325: Waiting time = 20.336164749227464 | Resolution time = 0.00011778250336647034 | Resolution type = None
Job 326: Waiting time = 20.316310608759522 | Resolution time = 0.00011047255247831345 | Resolution type = None
Job 327: Waiting time = 20.30351980216801 | Resolution time = 0.00011062156409025192 | Resolution type = None
Job 328: Waiting time = 20.29052055347711 | Resolution time = 0.00011310074478387833 | Resolution type = None
Job 329: Waiting time = 20.279411596246064 | Resolution time = 0.00011311564594507217 | Resolution type = None
Job 330: Waiting time = 20.266246429644525 | Resolution time = 0.00011013634502887726 | Resolution type = None
Job 331: Waiting time = 20.254114197567105 | Resolution time = 0.00012340862303972244 | Resolution type = None
Job 332: Waiting time = 20.23799620103091 | Resolution time = 0.0001094108447432518 | Resolution type = None
Job 333: Waiting time = 20.22484553977847 | Resolution time = 0.00013069715350866318 | Resolution type = None
Job 334: Waiting time = 20.209226367995143 | Resolution time = 9.734369814395905e-05 | Resolution type = None
Job 335: Waiting time = 20.196057435125113 | Resolution time = 9.93683934211731e-05 | Resolution type = None
Job 336: Waiting time = 20.186936586163938 | Resolution time = 9.899865835905075e-05 | Resolution type = None
Job 337: Waiting time = 20.1747872447595 | Resolution time = 0.00010270718485116959 | Resolution type = None
Job 338: Waiting time = 20.162625240162015 | Resolution time = 9.722542017698288e-05 | Resolution type = None
Job 339: Waiting time = 20.15247067529708 | Resolution time = 9.725242853164673e-05 | Resolution type = None
Job 340: Waiting time = 20.140290815383196 | Resolution time = 0.00010249577462673187 | Resolution type = None
Job 341: Waiting time = 20.1237412057817 | Resolution time = 9.656231850385666e-05 | Resolution type = None
Job 342: Waiting time = 20.112600460648537 | Resolution time = 9.615253657102585e-05 | Resolution type = None
Job 343: Waiting time = 20.094440358690917 | Resolution time = 9.968038648366928e-05 | Resolution type = None
Job 344: Waiting time = 20.07839034497738 | Resolution time = 0.00010082405060529709 | Resolution type = None
Job 345: Waiting time = 20.065092395059764 | Resolution time = 9.716488420963287e-05 | Resolution type = None
Job 346: Waiting time = 20.054957723245025 | Resolution time = 0.00010354630649089813 | Resolution type = None
Job 347: Waiting time = 20.04078400786966 | Resolution time = 9.728409349918365e-05 | Resolution type = None
Job 348: Waiting time = 20.031051605939865 | Resolution time = 9.995326399803162e-05 | Resolution type = None
Job 349: Waiting time = 20.018929168581963 | Resolution time = 0.00010838452726602554 | Resolution type = None
Job 350: Waiting time = 19.999032275751233 | Resolution time = 9.698886424303055e-05 | Resolution type = None
Job 351: Waiting time = 19.987663187086582 | Resolution time = 9.712576866149902e-05 | Resolution type = None
Job 352: Waiting time = 19.979119380936027 | Resolution time = 9.777583181858063e-05 | Resolution type = None
Job 353: Waiting time = 19.96698068641126 | Resolution time = 9.6871517598629e-05 | Resolution type = None
Job 354: Waiting time = 19.95332659780979 | Resolution time = 0.00010082591325044632 | Resolution type = None
Job 355: Waiting time = 19.93952610436827 | Resolution time = 0.00010011810809373856 | Resolution type = None
Job 356: Waiting time = 19.92408351879567 | Resolution time = 9.709503501653671e-05 | Resolution type = None
Job 357: Waiting time = 19.90994563791901 | Resolution time = 0.0001357775181531906 | Resolution type = None
Job 358: Waiting time = 19.89587918203324 | Resolution time = 0.0001584421843290329 | Resolution type = None
Job 359: Waiting time = 19.879934917204082 | Resolution time = 0.00015905965119600296 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.56510159932077
Duration: 10.390354461036623
Jobs in the system: 2269
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 360: Waiting time = 30.25899292808026 | Resolution time = 0.00022327806800603867 | Resolution type = None
Job 361: Waiting time = 30.244594461284578 | Resolution time = 0.00010754633694887161 | Resolution type = None
Job 362: Waiting time = 30.223174736835063 | Resolution time = 0.00010362174361944199 | Resolution type = None
Job 363: Waiting time = 30.20540153887123 | Resolution time = 9.764917194843292e-05 | Resolution type = None
Job 364: Waiting time = 30.195895972661674 | Resolution time = 9.684450924396515e-05 | Resolution type = None
Job 365: Waiting time = 30.169915615580976 | Resolution time = 0.00010222848504781723 | Resolution type = None
Job 366: Waiting time = 30.15650063753128 | Resolution time = 9.689386934041977e-05 | Resolution type = None
Job 367: Waiting time = 30.135667888447642 | Resolution time = 0.00011455919593572617 | Resolution type = None
Job 368: Waiting time = 30.120858546346426 | Resolution time = 0.0001338385045528412 | Resolution type = None
Job 369: Waiting time = 30.105697185732424 | Resolution time = 0.00011119619011878967 | Resolution type = None
Job 370: Waiting time = 30.091014839708805 | Resolution time = 0.00011014379560947418 | Resolution type = None
Job 371: Waiting time = 30.080873649567366 | Resolution time = 0.00011006742715835571 | Resolution type = None
Job 372: Waiting time = 30.070721371099353 | Resolution time = 0.00011249911040067673 | Resolution type = None
Job 373: Waiting time = 30.056546402163804 | Resolution time = 0.00010932609438896179 | Resolution type = None
Job 374: Waiting time = 30.049391449429095 | Resolution time = 0.00011483393609523773 | Resolution type = None
Job 375: Waiting time = 30.0332093173638 | Resolution time = 0.00011125020682811737 | Resolution type = None
Job 376: Waiting time = 30.01806855108589 | Resolution time = 0.00012845918536186218 | Resolution type = None
Job 377: Waiting time = 30.00004189182073 | Resolution time = 0.00010959617793560028 | Resolution type = None
Job 378: Waiting time = 29.99370773974806 | Resolution time = 0.0001241043210029602 | Resolution type = None
Job 379: Waiting time = 29.977492924779654 | Resolution time = 9.933579713106155e-05 | Resolution type = None
Job 380: Waiting time = 29.962215600535274 | Resolution time = 0.00010057631880044937 | Resolution type = None
Job 381: Waiting time = 29.950062758289278 | Resolution time = 0.00010014418512582779 | Resolution type = None
Job 382: Waiting time = 29.930916691198945 | Resolution time = 9.662844240665436e-05 | Resolution type = None
Job 383: Waiting time = 29.913378610275686 | Resolution time = 9.802356362342834e-05 | Resolution type = None
Job 384: Waiting time = 29.89480898808688 | Resolution time = 9.685568511486053e-05 | Resolution type = None
Job 385: Waiting time = 29.883751410990953 | Resolution time = 9.907316416501999e-05 | Resolution type = None
Job 386: Waiting time = 29.867293735966086 | Resolution time = 0.00010275375097990036 | Resolution type = None
Job 387: Waiting time = 29.859704595059156 | Resolution time = 0.00010434351861476898 | Resolution type = None
Job 388: Waiting time = 29.838663914240897 | Resolution time = 9.679608047008514e-05 | Resolution type = None
Job 389: Waiting time = 29.8213716968894 | Resolution time = 9.809155017137527e-05 | Resolution type = None
Job 390: Waiting time = 29.803805224597454 | Resolution time = 0.00010744668543338776 | Resolution type = None
Job 391: Waiting time = 29.789584537036717 | Resolution time = 0.00010021962225437164 | Resolution type = None
Job 392: Waiting time = 29.779268455691636 | Resolution time = 9.858328849077225e-05 | Resolution type = None
Job 393: Waiting time = 29.763422771357 | Resolution time = 9.715184569358826e-05 | Resolution type = None
Job 394: Waiting time = 29.748289603739977 | Resolution time = 9.988434612751007e-05 | Resolution type = None
Job 395: Waiting time = 29.736337101086974 | Resolution time = 0.00010286085307598114 | Resolution type = None
Job 396: Waiting time = 29.724254574626684 | Resolution time = 9.603705257177353e-05 | Resolution type = None
Job 397: Waiting time = 29.704908706247807 | Resolution time = 9.755045175552368e-05 | Resolution type = None
Job 398: Waiting time = 29.691038419492543 | Resolution time = 0.00010269694030284882 | Resolution type = None
Job 399: Waiting time = 29.68289808742702 | Resolution time = 0.00010413955897092819 | Resolution type = None
Job 400: Waiting time = 29.664369977079332 | Resolution time = 0.00010136887431144714 | Resolution type = None
Job 401: Waiting time = 29.64932025782764 | Resolution time = 9.986385703086853e-05 | Resolution type = None
Job 402: Waiting time = 29.64052294753492 | Resolution time = 9.723193943500519e-05 | Resolution type = None
Job 403: Waiting time = 29.625460071489215 | Resolution time = 9.93562862277031e-05 | Resolution type = None
Job 404: Waiting time = 29.613286080770195 | Resolution time = 0.00013816263526678085 | Resolution type = None
Job 405: Waiting time = 29.596064667217433 | Resolution time = 0.00011132657527923584 | Resolution type = None
Job 406: Waiting time = 29.579123734496534 | Resolution time = 0.00011139456182718277 | Resolution type = None
Job 407: Waiting time = 29.568932900205255 | Resolution time = 0.00010786950588226318 | Resolution type = None
Job 408: Waiting time = 29.554218297824264 | Resolution time = 0.00011146161705255508 | Resolution type = None
Job 409: Waiting time = 29.544045421294868 | Resolution time = 0.000113646499812603 | Resolution type = None
Job 410: Waiting time = 29.534443333745003 | Resolution time = 0.0001095794141292572 | Resolution type = None
Job 411: Waiting time = 29.5223608314991 | Resolution time = 0.00010918546468019485 | Resolution type = None
Job 412: Waiting time = 29.514157223515213 | Resolution time = 0.00010815262794494629 | Resolution type = None
Job 413: Waiting time = 29.49798366986215 | Resolution time = 0.0001134183257818222 | Resolution type = None
Job 414: Waiting time = 29.482816423289478 | Resolution time = 0.00012723635882139206 | Resolution type = None
Job 415: Waiting time = 29.476752132177353 | Resolution time = 9.609851986169815e-05 | Resolution type = None
Job 416: Waiting time = 29.4684784617275 | Resolution time = 0.00010408367961645126 | Resolution type = None
Job 417: Waiting time = 29.458334451541305 | Resolution time = 9.603612124919891e-05 | Resolution type = None
Job 418: Waiting time = 29.447159101255238 | Resolution time = 0.00010004919022321701 | Resolution type = None
Job 419: Waiting time = 29.436946783214808 | Resolution time = 9.658094495534897e-05 | Resolution type = None
Job 420: Waiting time = 29.420686976984143 | Resolution time = 0.00010039657354354858 | Resolution type = None
Job 421: Waiting time = 29.404528917744756 | Resolution time = 9.954161942005157e-05 | Resolution type = None
Job 422: Waiting time = 29.397428864613175 | Resolution time = 0.00010559707880020142 | Resolution type = None
Job 423: Waiting time = 29.382862481288612 | Resolution time = 0.00011478271335363388 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.962951896712184
Duration: 10.312268065288663
Jobs in the system: 2978
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 424: Waiting time = 39.685523302294314 | Resolution time = 0.000211227685213089 | Resolution type = None
Job 425: Waiting time = 39.67641169857234 | Resolution time = 9.612180292606354e-05 | Resolution type = None
Job 426: Waiting time = 39.66732152830809 | Resolution time = 0.00010339263826608658 | Resolution type = None
Job 427: Waiting time = 39.643781213089824 | Resolution time = 9.56142321228981e-05 | Resolution type = None
Job 428: Waiting time = 39.62370965350419 | Resolution time = 9.841378778219223e-05 | Resolution type = None
Job 429: Waiting time = 39.61103218700737 | Resolution time = 9.776372462511063e-05 | Resolution type = None
Job 430: Waiting time = 39.59996657073498 | Resolution time = 9.666848927736282e-05 | Resolution type = None
Job 431: Waiting time = 39.58572431281209 | Resolution time = 9.312387555837631e-05 | Resolution type = None
Job 432: Waiting time = 39.57706565596163 | Resolution time = 9.475834667682648e-05 | Resolution type = None
Job 433: Waiting time = 39.560276695527136 | Resolution time = 9.682495146989822e-05 | Resolution type = None
Job 434: Waiting time = 39.545037066563964 | Resolution time = 0.00013327598571777344 | Resolution type = None
Job 435: Waiting time = 39.530525335110724 | Resolution time = 0.00011578667908906937 | Resolution type = None
Job 436: Waiting time = 39.50278164073825 | Resolution time = 0.00010864716023206711 | Resolution type = None
Job 437: Waiting time = 39.49087631050497 | Resolution time = 0.00010663829743862152 | Resolution type = None
Job 438: Waiting time = 39.48378761485219 | Resolution time = 0.00010699592530727386 | Resolution type = None
Job 439: Waiting time = 39.46651202440262 | Resolution time = 0.0001085381954908371 | Resolution type = None
Job 440: Waiting time = 39.45642719604075 | Resolution time = 0.00011671241372823715 | Resolution type = None
Job 441: Waiting time = 39.441268311813474 | Resolution time = 0.00010694097727537155 | Resolution type = None
Job 442: Waiting time = 39.42272695712745 | Resolution time = 0.00010644271969795227 | Resolution type = None
Job 443: Waiting time = 39.41344125568867 | Resolution time = 0.00010831933468580246 | Resolution type = None
Job 444: Waiting time = 39.39928633719683 | Resolution time = 0.00013008993119001389 | Resolution type = None
Job 445: Waiting time = 39.38506377488375 | Resolution time = 9.796395897865295e-05 | Resolution type = None
Job 446: Waiting time = 39.370888446457684 | Resolution time = 9.470432996749878e-05 | Resolution type = None
Job 447: Waiting time = 39.35068544745445 | Resolution time = 9.416136890649796e-05 | Resolution type = None
Job 448: Waiting time = 39.33545938972384 | Resolution time = 9.661819785833359e-05 | Resolution type = None
Job 449: Waiting time = 39.315209285356104 | Resolution time = 9.574089199304581e-05 | Resolution type = None
Job 450: Waiting time = 39.3021386442706 | Resolution time = 9.642355144023895e-05 | Resolution type = None
Job 451: Waiting time = 39.29310754686594 | Resolution time = 9.706802666187286e-05 | Resolution type = None
Job 452: Waiting time = 39.27898619696498 | Resolution time = 9.716395288705826e-05 | Resolution type = None
Job 453: Waiting time = 39.27231715619564 | Resolution time = 9.390804916620255e-05 | Resolution type = None
Job 454: Waiting time = 39.26019423548132 | Resolution time = 0.00010038446635007858 | Resolution type = None
Job 455: Waiting time = 39.24141444079578 | Resolution time = 9.435508400201797e-05 | Resolution type = None
Job 456: Waiting time = 39.23093206714839 | Resolution time = 9.32374969124794e-05 | Resolution type = None
Job 457: Waiting time = 39.218327613547444 | Resolution time = 9.337719529867172e-05 | Resolution type = None
Job 458: Waiting time = 39.20060951076448 | Resolution time = 0.00010021496564149857 | Resolution type = None
Job 459: Waiting time = 39.189436874352396 | Resolution time = 9.341631084680557e-05 | Resolution type = None
Job 460: Waiting time = 39.18030067905784 | Resolution time = 9.419582784175873e-05 | Resolution type = None
Job 461: Waiting time = 39.16715808864683 | Resolution time = 9.37003642320633e-05 | Resolution type = None
Job 462: Waiting time = 39.15898902155459 | Resolution time = 9.446032345294952e-05 | Resolution type = None
Job 463: Waiting time = 39.13269453775138 | Resolution time = 9.632855653762817e-05 | Resolution type = None
Job 464: Waiting time = 39.11848033219576 | Resolution time = 0.00010070856660604477 | Resolution type = None
Job 465: Waiting time = 39.1083282539621 | Resolution time = 9.400490671396255e-05 | Resolution type = None
Job 466: Waiting time = 39.093194582499564 | Resolution time = 0.00010056328028440475 | Resolution type = None
Job 467: Waiting time = 39.08200101274997 | Resolution time = 9.894557297229767e-05 | Resolution type = None
Job 468: Waiting time = 39.06640645954758 | Resolution time = 9.416695684194565e-05 | Resolution type = None
Job 469: Waiting time = 39.050089202821255 | Resolution time = 9.36165452003479e-05 | Resolution type = None
Job 470: Waiting time = 39.03386413119733 | Resolution time = 9.39592719078064e-05 | Resolution type = None
Job 471: Waiting time = 39.02315350621939 | Resolution time = 0.0001017637550830841 | Resolution type = None
Job 472: Waiting time = 39.00845514796674 | Resolution time = 0.00011854153126478195 | Resolution type = None
Job 473: Waiting time = 38.998300205916166 | Resolution time = 0.00011113844811916351 | Resolution type = None
Job 474: Waiting time = 38.978391295298934 | Resolution time = 0.000109134241938591 | Resolution type = None
Job 475: Waiting time = 38.96570010110736 | Resolution time = 0.0001089414581656456 | Resolution type = None
Job 476: Waiting time = 38.944934508763254 | Resolution time = 0.0001057283952832222 | Resolution type = None
Job 477: Waiting time = 38.93573908135295 | Resolution time = 0.00010914262384176254 | Resolution type = None
Job 478: Waiting time = 38.92870712000877 | Resolution time = 0.00010571163147687912 | Resolution type = None
Job 479: Waiting time = 38.92204862460494 | Resolution time = 0.00010881200432777405 | Resolution type = None
Job 480: Waiting time = 38.91158862877637 | Resolution time = 0.00010826438665390015 | Resolution type = None
Job 481: Waiting time = 38.89845617581159 | Resolution time = 0.00010780710726976395 | Resolution type = None
Job 482: Waiting time = 38.88932275492698 | Resolution time = 0.00013538356870412827 | Resolution type = None
Job 483: Waiting time = 38.87295645754784 | Resolution time = 9.744986891746521e-05 | Resolution type = None
Job 484: Waiting time = 38.85577169712633 | Resolution time = 9.332038462162018e-05 | Resolution type = None
Job 485: Waiting time = 38.841570027172565 | Resolution time = 9.353086352348328e-05 | Resolution type = None
Job 486: Waiting time = 38.82638639956713 | Resolution time = 9.513366967439651e-05 | Resolution type = None
Job 487: Waiting time = 38.81018031388521 | Resolution time = 9.729526937007904e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.28237609099597
Duration: 10.417921301908791
Jobs in the system: 3707
------ VACATION ENDED ------

