Job 1: Waiting time = 0.00011057872325181961 | Resolution time = 8.84123146533966e-05 | Resolution type = None
Job 1733: Waiting time = 1.7489595813676715 | Resolution time = 9.486731141805649e-05 | Resolution type = None
Job 1734: Waiting time = 1.7380836084485054 | Resolution time = 9.340047836303711e-05 | Resolution type = None
Job 1735: Waiting time = 1.7249670820310712 | Resolution time = 0.00010029971599578857 | Resolution type = None
Job 1736: Waiting time = 1.7037679040804505 | Resolution time = 9.556300938129425e-05 | Resolution type = None
Job 1737: Waiting time = 1.6928172428160906 | Resolution time = 0.00010227411985397339 | Resolution type = None
Job 1738: Waiting time = 1.6748622553423047 | Resolution time = 9.724590927362442e-05 | Resolution type = None
Job 1739: Waiting time = 1.6616530185565352 | Resolution time = 0.00010043103247880936 | Resolution type = None
Job 1740: Waiting time = 1.6491454858332872 | Resolution time = 0.00011405628174543381 | Resolution type = None
Job 1741: Waiting time = 1.6358992625027895 | Resolution time = 0.00010144989937543869 | Resolution type = None
Job 1742: Waiting time = 1.6282124044373631 | Resolution time = 0.00010021775960922241 | Resolution type = None
Job 1743: Waiting time = 1.6157523384317756 | Resolution time = 0.00010089203715324402 | Resolution type = None
Job 1744: Waiting time = 1.6004794109612703 | Resolution time = 0.00010128319263458252 | Resolution type = None
Job 1745: Waiting time = 1.581427694298327 | Resolution time = 0.00010334979742765427 | Resolution type = None
Job 1746: Waiting time = 1.568492580205202 | Resolution time = 0.00010603014379739761 | Resolution type = None
Job 1747: Waiting time = 1.5584093509241939 | Resolution time = 0.00010133534669876099 | Resolution type = None
Job 1748: Waiting time = 1.5409738887101412 | Resolution time = 0.00010082963854074478 | Resolution type = None
Job 1749: Waiting time = 1.5271067079156637 | Resolution time = 0.00010550394654273987 | Resolution type = None
Job 1750: Waiting time = 1.5139513723552227 | Resolution time = 9.926687926054001e-05 | Resolution type = None
Job 1751: Waiting time = 1.5014052344486117 | Resolution time = 0.0001078825443983078 | Resolution type = None
Job 1752: Waiting time = 1.4905117088928819 | Resolution time = 9.943358600139618e-05 | Resolution type = None
Job 1753: Waiting time = 1.4792692372575402 | Resolution time = 9.552668780088425e-05 | Resolution type = None
Job 1754: Waiting time = 1.4626070959493518 | Resolution time = 9.725242853164673e-05 | Resolution type = None
Job 1755: Waiting time = 1.4484019512310624 | Resolution time = 0.00010024849325418472 | Resolution type = None
Job 1756: Waiting time = 1.4297672351822257 | Resolution time = 9.850971400737762e-05 | Resolution type = None
Job 1757: Waiting time = 1.417650860734284 | Resolution time = 0.00010045524686574936 | Resolution type = None
Job 1758: Waiting time = 1.4065479803830385 | Resolution time = 9.643100202083588e-05 | Resolution type = None
Job 1759: Waiting time = 1.3950141118839383 | Resolution time = 9.458232671022415e-05 | Resolution type = None
Job 1760: Waiting time = 1.3848539730533957 | Resolution time = 9.615626186132431e-05 | Resolution type = None
Job 1761: Waiting time = 1.3737695505842566 | Resolution time = 9.668152779340744e-05 | Resolution type = None
Job 1762: Waiting time = 1.3625848684459925 | Resolution time = 9.79788601398468e-05 | Resolution type = None
Job 1763: Waiting time = 1.3494237307459116 | Resolution time = 9.611621499061584e-05 | Resolution type = None
Job 1764: Waiting time = 1.3327371925115585 | Resolution time = 9.590201079845428e-05 | Resolution type = None
Job 1765: Waiting time = 1.3176045985892415 | Resolution time = 0.00010709837079048157 | Resolution type = None
Job 1766: Waiting time = 1.3024044269695878 | Resolution time = 9.804684668779373e-05 | Resolution type = None
Job 1767: Waiting time = 1.2860075635835528 | Resolution time = 9.812973439693451e-05 | Resolution type = None
Job 1768: Waiting time = 1.27380711119622 | Resolution time = 9.617209434509277e-05 | Resolution type = None
Job 1769: Waiting time = 1.2535912645980716 | Resolution time = 9.72924754023552e-05 | Resolution type = None
Job 1770: Waiting time = 1.238188898190856 | Resolution time = 9.453576058149338e-05 | Resolution type = None
Job 1771: Waiting time = 1.226055970415473 | Resolution time = 9.948760271072388e-05 | Resolution type = None
Job 1772: Waiting time = 1.2149733258411288 | Resolution time = 9.657442569732666e-05 | Resolution type = None
Job 1773: Waiting time = 1.201627497561276 | Resolution time = 9.585544466972351e-05 | Resolution type = None
Job 1774: Waiting time = 1.1885661706328392 | Resolution time = 9.529944509267807e-05 | Resolution type = None
Job 1775: Waiting time = 1.1737854275852442 | Resolution time = 0.00010668393224477768 | Resolution type = None
Job 1776: Waiting time = 1.1596041275188327 | Resolution time = 0.00010078027844429016 | Resolution type = None
Job 1777: Waiting time = 1.1503897039219737 | Resolution time = 9.417440742254257e-05 | Resolution type = None
Job 1778: Waiting time = 1.1341326013207436 | Resolution time = 9.817630052566528e-05 | Resolution type = None
Job 1779: Waiting time = 1.1191083956509829 | Resolution time = 0.00011871661990880966 | Resolution type = None
Job 1780: Waiting time = 1.1059550046920776 | Resolution time = 0.0001008845865726471 | Resolution type = None
Job 1781: Waiting time = 1.0957698030397296 | Resolution time = 0.00010178517550230026 | Resolution type = None
Job 1782: Waiting time = 1.081584144383669 | Resolution time = 0.00010081566870212555 | Resolution type = None
Job 1783: Waiting time = 1.0673571769148111 | Resolution time = 0.00010605435818433762 | Resolution type = None
Job 1784: Waiting time = 1.0511105684563518 | Resolution time = 0.00010751187801361084 | Resolution type = None
Job 1785: Waiting time = 1.0338410716503859 | Resolution time = 0.00010367948561906815 | Resolution type = None
Job 1786: Waiting time = 1.0257964134216309 | Resolution time = 0.00010820478200912476 | Resolution type = None
Job 1787: Waiting time = 1.009604774415493 | Resolution time = 0.00010109320282936096 | Resolution type = None
Job 1788: Waiting time = 1.00142992567271 | Resolution time = 0.0001036403700709343 | Resolution type = None
Job 1789: Waiting time = 0.989227588288486 | Resolution time = 0.00010970700532197952 | Resolution type = None
Job 1790: Waiting time = 0.9810328036546707 | Resolution time = 9.628664702177048e-05 | Resolution type = None
Job 1791: Waiting time = 0.9678078787401319 | Resolution time = 9.551923722028732e-05 | Resolution type = None
Job 1792: Waiting time = 0.9585395073518157 | Resolution time = 0.00010452792048454285 | Resolution type = None
Job 1793: Waiting time = 0.9461292559280992 | Resolution time = 0.000169350765645504 | Resolution type = None
Job 1794: Waiting time = 0.9389716600999236 | Resolution time = 0.00010351557284593582 | Resolution type = None
Job 1795: Waiting time = 0.9169722702354193 | Resolution time = 9.847152978181839e-05 | Resolution type = None
Job 1796: Waiting time = 0.9088780544698238 | Resolution time = 9.632576256990433e-05 | Resolution type = None
Job 1797: Waiting time = 0.892545904032886 | Resolution time = 9.570177644491196e-05 | Resolution type = None
Job 1798: Waiting time = 0.8731902297586203 | Resolution time = 9.555276483297348e-05 | Resolution type = None
Job 1799: Waiting time = 0.8629072131589055 | Resolution time = 9.390152990818024e-05 | Resolution type = None
Job 1800: Waiting time = 0.8496290408074856 | Resolution time = 9.52351838350296e-05 | Resolution type = None
Job 1801: Waiting time = 0.8383633531630039 | Resolution time = 9.407568722963333e-05 | Resolution type = None
Job 1802: Waiting time = 0.8281385358422995 | Resolution time = 9.504985064268112e-05 | Resolution type = None
Job 1803: Waiting time = 0.815706574358046 | Resolution time = 0.00011336524039506912 | Resolution type = None
Job 1804: Waiting time = 0.7986374292522669 | Resolution time = 9.595323354005814e-05 | Resolution type = None
Job 1805: Waiting time = 0.7809527637436986 | Resolution time = 9.561236947774887e-05 | Resolution type = None
Job 1806: Waiting time = 0.7689051507040858 | Resolution time = 0.00010085199028253555 | Resolution type = None
Job 1807: Waiting time = 0.7527258601039648 | Resolution time = 9.623169898986816e-05 | Resolution type = None
Job 1808: Waiting time = 0.7445422587916255 | Resolution time = 9.3863345682621e-05 | Resolution type = None
Job 1809: Waiting time = 0.7294767433777452 | Resolution time = 9.48142260313034e-05 | Resolution type = None
Job 1810: Waiting time = 0.7095995265990496 | Resolution time = 9.563472121953964e-05 | Resolution type = None
Job 1811: Waiting time = 0.6953678270801902 | Resolution time = 9.677931666374207e-05 | Resolution type = None
Job 1812: Waiting time = 0.6882002931088209 | Resolution time = 0.00010432861745357513 | Resolution type = None
Job 1813: Waiting time = 0.682989620603621 | Resolution time = 9.529199451208115e-05 | Resolution type = None
Job 1814: Waiting time = 0.6681825527921319 | Resolution time = 0.00010057725012302399 | Resolution type = None
Job 1815: Waiting time = 0.6530157150700688 | Resolution time = 0.00010210275650024414 | Resolution type = None
Job 1816: Waiting time = 0.6358282547444105 | Resolution time = 0.00011688657104969025 | Resolution type = None
Job 1817: Waiting time = 0.629657756537199 | Resolution time = 0.0001011379063129425 | Resolution type = None
Job 1818: Waiting time = 0.6193334246054292 | Resolution time = 0.00012405496090650558 | Resolution type = None
Job 1819: Waiting time = 0.6122499099001288 | Resolution time = 0.00010898243635892868 | Resolution type = None
Job 1820: Waiting time = 0.6011723214760423 | Resolution time = 0.00010658614337444305 | Resolution type = None
Job 1821: Waiting time = 0.591958018951118 | Resolution time = 0.0001076962798833847 | Resolution type = None
Job 1822: Waiting time = 0.5697877760976553 | Resolution time = 0.0001109447330236435 | Resolution type = None
Job 1823: Waiting time = 0.5615812186151743 | Resolution time = 0.00011304672807455063 | Resolution type = None
Job 1824: Waiting time = 0.5510566737502813 | Resolution time = 0.0001130867749452591 | Resolution type = None
Job 1825: Waiting time = 0.5359920468181372 | Resolution time = 0.00012162141501903534 | Resolution type = None
Job 1826: Waiting time = 0.5223976969718933 | Resolution time = 0.00010949373245239258 | Resolution type = None
Job 1827: Waiting time = 0.5033366978168488 | Resolution time = 9.623821824789047e-05 | Resolution type = None
Job 1828: Waiting time = 0.49217164795845747 | Resolution time = 0.00010009948164224625 | Resolution type = None
Job 1829: Waiting time = 0.4799845088273287 | Resolution time = 9.510945528745651e-05 | Resolution type = None
Job 1830: Waiting time = 0.46779689006507397 | Resolution time = 9.514670819044113e-05 | Resolution type = None
Job 1831: Waiting time = 0.4537083199247718 | Resolution time = 0.00010000355541706085 | Resolution type = None
Job 1832: Waiting time = 0.4445167127996683 | Resolution time = 9.606871753931046e-05 | Resolution type = None
Job 1833: Waiting time = 0.4280094364657998 | Resolution time = 9.44649800658226e-05 | Resolution type = None
Job 1834: Waiting time = 0.4158502444624901 | Resolution time = 0.00010182615369558334 | Resolution type = None
Job 1835: Waiting time = 0.393277226947248 | Resolution time = 9.415019303560257e-05 | Resolution type = None
Job 1836: Waiting time = 0.38312981463968754 | Resolution time = 9.70344990491867e-05 | Resolution type = None
Job 1837: Waiting time = 0.37098611798137426 | Resolution time = 9.602401405572891e-05 | Resolution type = None
Job 1838: Waiting time = 0.3507928028702736 | Resolution time = 0.00010887160897254944 | Resolution type = None
Job 1839: Waiting time = 0.3427139585837722 | Resolution time = 9.48077067732811e-05 | Resolution type = None
Job 1840: Waiting time = 0.3353373147547245 | Resolution time = 0.00010533351451158524 | Resolution type = None
Job 1841: Waiting time = 0.32637134473770857 | Resolution time = 9.42666083574295e-05 | Resolution type = None
Job 1842: Waiting time = 0.31019933987408876 | Resolution time = 9.978096932172775e-05 | Resolution type = None
Job 1843: Waiting time = 0.294036028906703 | Resolution time = 9.427964687347412e-05 | Resolution type = None
Job 1844: Waiting time = 0.28788557182997465 | Resolution time = 9.597279131412506e-05 | Resolution type = None
Job 1845: Waiting time = 0.2717385059222579 | Resolution time = 9.996071457862854e-05 | Resolution type = None
Job 1846: Waiting time = 0.2585004176944494 | Resolution time = 9.722728282213211e-05 | Resolution type = None
Job 1847: Waiting time = 0.25239141937345266 | Resolution time = 9.968597441911697e-05 | Resolution type = None
Job 1848: Waiting time = 0.23973029293119907 | Resolution time = 9.713135659694672e-05 | Resolution type = None
Job 1849: Waiting time = 0.2295932425186038 | Resolution time = 0.00010010972619056702 | Resolution type = None
Job 1850: Waiting time = 0.21347170509397984 | Resolution time = 9.689480066299438e-05 | Resolution type = None
Job 1851: Waiting time = 0.19829655531793833 | Resolution time = 9.369943290948868e-05 | Resolution type = None
Job 1852: Waiting time = 0.18119266256690025 | Resolution time = 0.0001306869089603424 | Resolution type = None
Job 1853: Waiting time = 0.16804727353155613 | Resolution time = 0.00012022536247968674 | Resolution type = None
Job 1854: Waiting time = 0.1519032958894968 | Resolution time = 0.00011182203888893127 | Resolution type = None
Job 1855: Waiting time = 0.1338143739849329 | Resolution time = 0.00010850466787815094 | Resolution type = None
Job 1856: Waiting time = 0.12264846544712782 | Resolution time = 0.00010770279914140701 | Resolution type = None
Job 1857: Waiting time = 0.10238127037882805 | Resolution time = 0.00011761300265789032 | Resolution type = None
Job 1858: Waiting time = 0.088273411616683 | Resolution time = 0.00010520406067371368 | Resolution type = None
Job 1859: Waiting time = 0.08325810078531504 | Resolution time = 0.00010416191071271896 | Resolution type = None
Job 1860: Waiting time = 0.06608869694173336 | Resolution time = 0.00010422337800264359 | Resolution type = None
Job 1861: Waiting time = 0.05812382884323597 | Resolution time = 0.00010601896792650223 | Resolution type = None
Job 1862: Waiting time = 0.04511211160570383 | Resolution time = 0.00010443106293678284 | Resolution type = None
Job 1863: Waiting time = 0.029242852702736855 | Resolution time = 0.00011529587209224701 | Resolution type = None
Job 1864: Waiting time = 0.018536392599344254 | Resolution time = 0.00010270904749631882 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.584607681259513
Duration: 10.011348728090525
Jobs in the system: 756
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1865: Waiting time = 10.011647020466626 | Resolution time = 0.00022623129189014435 | Resolution type = None
Job 1866: Waiting time = 10.007090744562447 | Resolution time = 0.00012234970927238464 | Resolution type = None
Job 1867: Waiting time = 9.999033799394965 | Resolution time = 0.00010258983820676804 | Resolution type = None
Job 1868: Waiting time = 9.981905897147954 | Resolution time = 0.00010103173553943634 | Resolution type = None
Job 1869: Waiting time = 9.9708909150213 | Resolution time = 0.00010100938379764557 | Resolution type = None
Job 1870: Waiting time = 9.951726111583412 | Resolution time = 0.00011742301285266876 | Resolution type = None
Job 1871: Waiting time = 9.941894648596644 | Resolution time = 0.00010103825479745865 | Resolution type = None
Job 1872: Waiting time = 9.926273619756103 | Resolution time = 9.949877858161926e-05 | Resolution type = None
Job 1873: Waiting time = 9.91624057572335 | Resolution time = 9.995140135288239e-05 | Resolution type = None
Job 1874: Waiting time = 9.898442699573934 | Resolution time = 9.564962238073349e-05 | Resolution type = None
Job 1875: Waiting time = 9.890425185672939 | Resolution time = 9.403098374605179e-05 | Resolution type = None
Job 1876: Waiting time = 9.870476039126515 | Resolution time = 0.00010025408118963242 | Resolution type = None
Job 1877: Waiting time = 9.854547590017319 | Resolution time = 9.34302806854248e-05 | Resolution type = None
Job 1878: Waiting time = 9.840728588402271 | Resolution time = 9.852088987827301e-05 | Resolution type = None
Job 1879: Waiting time = 9.827533041127026 | Resolution time = 0.00010229088366031647 | Resolution type = None
Job 1880: Waiting time = 9.811370325274765 | Resolution time = 9.786244481801987e-05 | Resolution type = None
Job 1881: Waiting time = 9.796149204485118 | Resolution time = 9.586010128259659e-05 | Resolution type = None
Job 1882: Waiting time = 9.783127279020846 | Resolution time = 9.729620069265366e-05 | Resolution type = None
Job 1883: Waiting time = 9.766903014853597 | Resolution time = 9.559094905853271e-05 | Resolution type = None
Job 1884: Waiting time = 9.742708574049175 | Resolution time = 9.779445827007294e-05 | Resolution type = None
Job 1885: Waiting time = 9.7285140119493 | Resolution time = 9.339768439531326e-05 | Resolution type = None
Job 1886: Waiting time = 9.71547905728221 | Resolution time = 9.895488619804382e-05 | Resolution type = None
Job 1887: Waiting time = 9.708354313857853 | Resolution time = 9.353645145893097e-05 | Resolution type = None
Job 1888: Waiting time = 9.700269967317581 | Resolution time = 9.692925959825516e-05 | Resolution type = None
Job 1889: Waiting time = 9.687813504599035 | Resolution time = 0.0001048799604177475 | Resolution type = None
Job 1890: Waiting time = 9.671647915616632 | Resolution time = 9.410455822944641e-05 | Resolution type = None
Job 1891: Waiting time = 9.663552558980882 | Resolution time = 9.35383141040802e-05 | Resolution type = None
Job 1892: Waiting time = 9.655224341899157 | Resolution time = 0.00010536331683397293 | Resolution type = None
Job 1893: Waiting time = 9.638752445578575 | Resolution time = 0.0001264810562133789 | Resolution type = None
Job 1894: Waiting time = 9.621357546187937 | Resolution time = 0.00010973960161209106 | Resolution type = None
Job 1895: Waiting time = 9.60827072057873 | Resolution time = 0.00011115893721580505 | Resolution type = None
Job 1896: Waiting time = 9.597576237283647 | Resolution time = 0.00010526925325393677 | Resolution type = None
Job 1897: Waiting time = 9.583450409583747 | Resolution time = 0.00010470394045114517 | Resolution type = None
Job 1898: Waiting time = 9.569396941922605 | Resolution time = 0.00011153146624565125 | Resolution type = None
Job 1899: Waiting time = 9.561843636445701 | Resolution time = 0.00010818988084793091 | Resolution type = None
Job 1900: Waiting time = 9.551033265888691 | Resolution time = 0.00010793749243021011 | Resolution type = None
Job 1901: Waiting time = 9.540179818868637 | Resolution time = 0.00010473281145095825 | Resolution type = None
Job 1902: Waiting time = 9.526067120954394 | Resolution time = 0.00011044833809137344 | Resolution type = None
Job 1903: Waiting time = 9.514561149291694 | Resolution time = 0.00011474918574094772 | Resolution type = None
Job 1904: Waiting time = 9.504495990462601 | Resolution time = 0.00010492466390132904 | Resolution type = None
Job 1905: Waiting time = 9.496424158103764 | Resolution time = 9.595043957233429e-05 | Resolution type = None
Job 1906: Waiting time = 9.481239431537688 | Resolution time = 9.884871542453766e-05 | Resolution type = None
Job 1907: Waiting time = 9.470030454918742 | Resolution time = 9.711459279060364e-05 | Resolution type = None
Job 1908: Waiting time = 9.457833448424935 | Resolution time = 9.327009320259094e-05 | Resolution type = None
Job 1909: Waiting time = 9.439037641510367 | Resolution time = 0.00010251998901367188 | Resolution type = None
Job 1910: Waiting time = 9.423881078138947 | Resolution time = 9.424518793821335e-05 | Resolution type = None
Job 1911: Waiting time = 9.415276224724948 | Resolution time = 9.540747851133347e-05 | Resolution type = None
Job 1912: Waiting time = 9.40418225619942 | Resolution time = 9.762868285179138e-05 | Resolution type = None
Job 1913: Waiting time = 9.390790628269315 | Resolution time = 9.509548544883728e-05 | Resolution type = None
Job 1914: Waiting time = 9.377566545270383 | Resolution time = 9.844917804002762e-05 | Resolution type = None
Job 1915: Waiting time = 9.367564406245947 | Resolution time = 9.525474160909653e-05 | Resolution type = None
Job 1916: Waiting time = 9.357371851801872 | Resolution time = 0.00010843947529792786 | Resolution type = None
Job 1917: Waiting time = 9.336193041875958 | Resolution time = 9.434577077627182e-05 | Resolution type = None
Job 1918: Waiting time = 9.325031467713416 | Resolution time = 9.381864219903946e-05 | Resolution type = None
Job 1919: Waiting time = 9.313931414857507 | Resolution time = 9.615812450647354e-05 | Resolution type = None
Job 1920: Waiting time = 9.299841188825667 | Resolution time = 9.411666542291641e-05 | Resolution type = None
Job 1921: Waiting time = 9.279181512072682 | Resolution time = 9.349361062049866e-05 | Resolution type = None
Job 1922: Waiting time = 9.264029926620424 | Resolution time = 9.878911077976227e-05 | Resolution type = None
Job 1923: Waiting time = 9.25092729460448 | Resolution time = 9.343214333057404e-05 | Resolution type = None
Job 1924: Waiting time = 9.235668869689107 | Resolution time = 0.00010041147470474243 | Resolution type = None
Job 1925: Waiting time = 9.219696081243455 | Resolution time = 0.00010156724601984024 | Resolution type = None
Job 1926: Waiting time = 9.203781300224364 | Resolution time = 0.00010214373469352722 | Resolution type = None
Job 1927: Waiting time = 9.190631539560854 | Resolution time = 9.55415889620781e-05 | Resolution type = None
Job 1928: Waiting time = 9.172002555802464 | Resolution time = 9.400397539138794e-05 | Resolution type = None
Job 1929: Waiting time = 9.157902634702623 | Resolution time = 0.00012844707816839218 | Resolution type = None
Job 1930: Waiting time = 9.145738671533763 | Resolution time = 0.00012656580656766891 | Resolution type = None
Job 1931: Waiting time = 9.132393770851195 | Resolution time = 0.00010535027831792831 | Resolution type = None
Job 1932: Waiting time = 9.121378976851702 | Resolution time = 0.00013955961912870407 | Resolution type = None
Job 1933: Waiting time = 9.110770618543029 | Resolution time = 0.00016135722398757935 | Resolution type = None
Job 1934: Waiting time = 9.09163652639836 | Resolution time = 0.0001285923644900322 | Resolution type = None
Job 1935: Waiting time = 9.074913610704243 | Resolution time = 0.00010680127888917923 | Resolution type = None
Job 1936: Waiting time = 9.065042451955378 | Resolution time = 0.00010965857654809952 | Resolution type = None
Job 1937: Waiting time = 9.05196120031178 | Resolution time = 0.00010592769831418991 | Resolution type = None
Job 1938: Waiting time = 9.0322211869061 | Resolution time = 0.00010561570525169373 | Resolution type = None
Job 1939: Waiting time = 9.026444781571627 | Resolution time = 0.00011503323912620544 | Resolution type = None
Job 1940: Waiting time = 9.015095226466656 | Resolution time = 9.880214929580688e-05 | Resolution type = None
Job 1941: Waiting time = 8.99758322071284 | Resolution time = 9.963382035493851e-05 | Resolution type = None
Job 1942: Waiting time = 8.984653064981103 | Resolution time = 9.983871132135391e-05 | Resolution type = None
Job 1943: Waiting time = 8.971468599513173 | Resolution time = 0.00010887160897254944 | Resolution type = None
Job 1944: Waiting time = 8.95528472866863 | Resolution time = 9.953510016202927e-05 | Resolution type = None
Job 1945: Waiting time = 8.939933679997921 | Resolution time = 9.93683934211731e-05 | Resolution type = None
Job 1946: Waiting time = 8.928753901273012 | Resolution time = 9.875744581222534e-05 | Resolution type = None
Job 1947: Waiting time = 8.91656354162842 | Resolution time = 0.00011100061237812042 | Resolution type = None
Job 1948: Waiting time = 8.899382388219237 | Resolution time = 0.00010109040886163712 | Resolution type = None
Job 1949: Waiting time = 8.886183469556272 | Resolution time = 9.872950613498688e-05 | Resolution type = None
Job 1950: Waiting time = 8.874085285700858 | Resolution time = 9.625963866710663e-05 | Resolution type = None
Job 1951: Waiting time = 8.85486202687025 | Resolution time = 9.952858090400696e-05 | Resolution type = None
Job 1952: Waiting time = 8.83362315967679 | Resolution time = 9.329430758953094e-05 | Resolution type = None
Job 1953: Waiting time = 8.818379619158804 | Resolution time = 9.83038917183876e-05 | Resolution type = None
Job 1954: Waiting time = 8.809200928546488 | Resolution time = 9.34842973947525e-05 | Resolution type = None
Job 1955: Waiting time = 8.794010588899255 | Resolution time = 0.00010084733366966248 | Resolution type = None
Job 1956: Waiting time = 8.783844710327685 | Resolution time = 9.344611316919327e-05 | Resolution type = None
Job 1957: Waiting time = 8.76741546858102 | Resolution time = 9.333435446023941e-05 | Resolution type = None
Job 1958: Waiting time = 8.76049293205142 | Resolution time = 9.858421981334686e-05 | Resolution type = None
Job 1959: Waiting time = 8.752048453316092 | Resolution time = 9.661447256803513e-05 | Resolution type = None
Job 1960: Waiting time = 8.736121243797243 | Resolution time = 9.421911090612411e-05 | Resolution type = None
Job 1961: Waiting time = 8.723008899949491 | Resolution time = 9.425822645425797e-05 | Resolution type = None
Job 1962: Waiting time = 8.699744695797563 | Resolution time = 9.898841381072998e-05 | Resolution type = None
Job 1963: Waiting time = 8.68346104491502 | Resolution time = 9.539909660816193e-05 | Resolution type = None
Job 1964: Waiting time = 8.673217648640275 | Resolution time = 9.721238166093826e-05 | Resolution type = None
Job 1965: Waiting time = 8.658178651705384 | Resolution time = 9.635835886001587e-05 | Resolution type = None
Job 1966: Waiting time = 8.645903941243887 | Resolution time = 0.00013106688857078552 | Resolution type = None
Job 1967: Waiting time = 8.629726756364107 | Resolution time = 0.00010603480041027069 | Resolution type = None
Job 1968: Waiting time = 8.620570372790098 | Resolution time = 0.00010510440915822983 | Resolution type = None
Job 1969: Waiting time = 8.609081593342125 | Resolution time = 0.00010435748845338821 | Resolution type = None
Job 1970: Waiting time = 8.604297516867518 | Resolution time = 0.00011203903704881668 | Resolution type = None
Job 1971: Waiting time = 8.590165593661368 | Resolution time = 0.00010491255670785904 | Resolution type = None
Job 1972: Waiting time = 8.570095566101372 | Resolution time = 0.00011269468814134598 | Resolution type = None
Job 1973: Waiting time = 8.560867548920214 | Resolution time = 0.00010713189840316772 | Resolution type = None
Job 1974: Waiting time = 8.550116881728172 | Resolution time = 0.00010577961802482605 | Resolution type = None
Job 1975: Waiting time = 8.541981768794358 | Resolution time = 0.00010460428893566132 | Resolution type = None
Job 1976: Waiting time = 8.524802362546325 | Resolution time = 0.00012066680938005447 | Resolution type = None
Job 1977: Waiting time = 8.516459411010146 | Resolution time = 0.00010604597628116608 | Resolution type = None
Job 1978: Waiting time = 8.50231016986072 | Resolution time = 9.262003004550934e-05 | Resolution type = None
Job 1979: Waiting time = 8.491140243597329 | Resolution time = 9.57222655415535e-05 | Resolution type = None
Job 1980: Waiting time = 8.480553064495325 | Resolution time = 0.0001521725207567215 | Resolution type = None
Job 1981: Waiting time = 8.471648942679167 | Resolution time = 0.00010289624333381653 | Resolution type = None
Job 1982: Waiting time = 8.464502032846212 | Resolution time = 9.88868996500969e-05 | Resolution type = None
Job 1983: Waiting time = 8.447578162886202 | Resolution time = 0.00010343827307224274 | Resolution type = None
Job 1984: Waiting time = 8.438275681808591 | Resolution time = 9.770318865776062e-05 | Resolution type = None
Job 1985: Waiting time = 8.421101433224976 | Resolution time = 9.680725634098053e-05 | Resolution type = None
Job 1986: Waiting time = 8.415967849083245 | Resolution time = 9.521935135126114e-05 | Resolution type = None
Job 1987: Waiting time = 8.407910999841988 | Resolution time = 9.991973638534546e-05 | Resolution type = None
Job 1988: Waiting time = 8.391661518253386 | Resolution time = 9.950250387191772e-05 | Resolution type = None
Job 1989: Waiting time = 8.381789769046009 | Resolution time = 0.00010725203901529312 | Resolution type = None
Job 1990: Waiting time = 8.368895539082587 | Resolution time = 9.342283010482788e-05 | Resolution type = None
Job 1991: Waiting time = 8.353705008514225 | Resolution time = 9.496510028839111e-05 | Resolution type = None
Job 1992: Waiting time = 8.34410347416997 | Resolution time = 9.488407522439957e-05 | Resolution type = None
Job 1993: Waiting time = 8.331990586593747 | Resolution time = 0.0001011015847325325 | Resolution type = None
Job 1994: Waiting time = 8.312929415144026 | Resolution time = 9.285192936658859e-05 | Resolution type = None
Job 1995: Waiting time = 8.294312029145658 | Resolution time = 9.31350514292717e-05 | Resolution type = None
Job 1996: Waiting time = 8.286176550202072 | Resolution time = 9.221211075782776e-05 | Resolution type = None
Job 1997: Waiting time = 8.274537357501686 | Resolution time = 9.81288030743599e-05 | Resolution type = None
Job 1998: Waiting time = 8.260459927842021 | Resolution time = 9.866151958703995e-05 | Resolution type = None
Job 1999: Waiting time = 8.248241980560124 | Resolution time = 0.00010378379374742508 | Resolution type = None
Job 2000: Waiting time = 8.228872270323336 | Resolution time = 9.526219218969345e-05 | Resolution type = None
Job 2001: Waiting time = 8.210763824172318 | Resolution time = 9.380467236042023e-05 | Resolution type = None
Job 2002: Waiting time = 8.201530908234417 | Resolution time = 9.929295629262924e-05 | Resolution type = None
Job 2003: Waiting time = 8.179303406737745 | Resolution time = 0.00014088395982980728 | Resolution type = None
Job 2004: Waiting time = 8.16903665009886 | Resolution time = 0.00010777544230222702 | Resolution type = None
Job 2005: Waiting time = 8.154782134108245 | Resolution time = 0.00010367762297391891 | Resolution type = None
Job 2006: Waiting time = 8.144336502999067 | Resolution time = 0.0001031653955578804 | Resolution type = None
Job 2007: Waiting time = 8.131260489113629 | Resolution time = 0.00010337680578231812 | Resolution type = None
Job 2008: Waiting time = 8.107719242572784 | Resolution time = 0.0001093931496143341 | Resolution type = None
Job 2009: Waiting time = 8.096679721958935 | Resolution time = 0.00010735075920820236 | Resolution type = None
Job 2010: Waiting time = 8.085176851600409 | Resolution time = 0.00010390114039182663 | Resolution type = None
Job 2011: Waiting time = 8.073164832778275 | Resolution time = 0.00010709371417760849 | Resolution type = None
Job 2012: Waiting time = 8.05903597176075 | Resolution time = 0.00010429788380861282 | Resolution type = None
Job 2013: Waiting time = 8.040501222014427 | Resolution time = 0.0001164870336651802 | Resolution type = None
Job 2014: Waiting time = 8.030487726442516 | Resolution time = 0.00010986253619194031 | Resolution type = None
Job 2015: Waiting time = 8.016297473572195 | Resolution time = 9.267497807741165e-05 | Resolution type = None
