Job 1: Waiting time = 0.00011414289474487305 | Resolution time = 9.375438094139099e-05 | Resolution type = None
Job 1518: Waiting time = 4.466082100756466 | Resolution time = 0.000111323781311512 | Resolution type = None
Job 1519: Waiting time = 4.457535366527736 | Resolution time = 0.00011529121547937393 | Resolution type = None
Job 1520: Waiting time = 4.442890743725002 | Resolution time = 0.00011187046766281128 | Resolution type = None
Job 1521: Waiting time = 4.426752326078713 | Resolution time = 0.00011209025979042053 | Resolution type = None
Job 1522: Waiting time = 4.410890837199986 | Resolution time = 0.0001202234998345375 | Resolution type = None
Job 1523: Waiting time = 4.396998341195285 | Resolution time = 0.00012309569865465164 | Resolution type = None
Job 1524: Waiting time = 4.381875226274133 | Resolution time = 0.00011817365884780884 | Resolution type = None
Job 1525: Waiting time = 4.369313300587237 | Resolution time = 0.0001338813453912735 | Resolution type = None
Job 1526: Waiting time = 4.353108944371343 | Resolution time = 0.00010289251804351807 | Resolution type = None
Job 1527: Waiting time = 4.3429211704060435 | Resolution time = 0.00010012928396463394 | Resolution type = None
Job 1528: Waiting time = 4.328718872740865 | Resolution time = 0.00010082125663757324 | Resolution type = None
Job 1529: Waiting time = 4.3118531526997685 | Resolution time = 9.79490578174591e-05 | Resolution type = None
Job 1530: Waiting time = 4.301614996045828 | Resolution time = 0.0001081051304936409 | Resolution type = None
Job 1531: Waiting time = 4.287860108539462 | Resolution time = 9.811390191316605e-05 | Resolution type = None
Job 1532: Waiting time = 4.274671295657754 | Resolution time = 9.924173355102539e-05 | Resolution type = None
Job 1533: Waiting time = 4.258557804860175 | Resolution time = 0.00017258711159229279 | Resolution type = None
Job 1534: Waiting time = 4.240344666875899 | Resolution time = 0.00010156910866498947 | Resolution type = None
Job 1535: Waiting time = 4.229669188149273 | Resolution time = 9.925197809934616e-05 | Resolution type = None
Job 1536: Waiting time = 4.214434526860714 | Resolution time = 9.86168161034584e-05 | Resolution type = None
Job 1537: Waiting time = 4.200461030006409 | Resolution time = 0.00010206270962953568 | Resolution type = None
Job 1538: Waiting time = 4.191295542754233 | Resolution time = 9.96757298707962e-05 | Resolution type = None
Job 1539: Waiting time = 4.175661128945649 | Resolution time = 0.0001185862347483635 | Resolution type = None
Job 1540: Waiting time = 4.170549941249192 | Resolution time = 0.0001027137041091919 | Resolution type = None
Job 1541: Waiting time = 4.157291949726641 | Resolution time = 9.7714364528656e-05 | Resolution type = None
Job 1542: Waiting time = 4.153129292652011 | Resolution time = 0.0001207282766699791 | Resolution type = None
Job 1543: Waiting time = 4.140317144803703 | Resolution time = 9.949132800102234e-05 | Resolution type = None
Job 1544: Waiting time = 4.125197030603886 | Resolution time = 9.756535291671753e-05 | Resolution type = None
Job 1545: Waiting time = 4.111575311981142 | Resolution time = 0.00010349415242671967 | Resolution type = None
Job 1546: Waiting time = 4.099347044713795 | Resolution time = 0.00010182708501815796 | Resolution type = None
Job 1547: Waiting time = 4.0771388513967395 | Resolution time = 9.917281568050385e-05 | Resolution type = None
Job 1548: Waiting time = 4.066541599109769 | Resolution time = 0.00011703092604875565 | Resolution type = None
Job 1549: Waiting time = 4.055065679363906 | Resolution time = 0.00011751707643270493 | Resolution type = None
Job 1550: Waiting time = 4.043127064593136 | Resolution time = 0.00011148396879434586 | Resolution type = None
Job 1551: Waiting time = 4.031048476696014 | Resolution time = 0.00011100340634584427 | Resolution type = None
Job 1552: Waiting time = 4.0148543901741505 | Resolution time = 0.00011172052472829819 | Resolution type = None
Job 1553: Waiting time = 4.002633094787598 | Resolution time = 0.00010986160486936569 | Resolution type = None
Job 1554: Waiting time = 3.9894897444173694 | Resolution time = 0.00010989606380462646 | Resolution type = None
Job 1555: Waiting time = 3.9736808855086565 | Resolution time = 0.00011050421744585037 | Resolution type = None
Job 1556: Waiting time = 3.965668278746307 | Resolution time = 0.00014448072761297226 | Resolution type = None
Job 1557: Waiting time = 3.954541797749698 | Resolution time = 0.00010938569903373718 | Resolution type = None
Job 1558: Waiting time = 3.943386582657695 | Resolution time = 0.00011203251779079437 | Resolution type = None
Job 1559: Waiting time = 3.928877606987953 | Resolution time = 0.00011137966066598892 | Resolution type = None
Job 1560: Waiting time = 3.916718054562807 | Resolution time = 0.00011140480637550354 | Resolution type = None
Job 1561: Waiting time = 3.901341055519879 | Resolution time = 0.00011051632463932037 | Resolution type = None
Job 1562: Waiting time = 3.8831743048503995 | Resolution time = 0.00011248886585235596 | Resolution type = None
Job 1563: Waiting time = 3.872073640115559 | Resolution time = 0.00010795798152685165 | Resolution type = None
Job 1564: Waiting time = 3.8615380953997374 | Resolution time = 0.00011323951184749603 | Resolution type = None
Job 1565: Waiting time = 3.848410121165216 | Resolution time = 0.00010856054723262787 | Resolution type = None
Job 1566: Waiting time = 3.8333413247019053 | Resolution time = 0.00012484099715948105 | Resolution type = None
Job 1567: Waiting time = 3.817047029733658 | Resolution time = 0.00010799337178468704 | Resolution type = None
Job 1568: Waiting time = 3.803962399251759 | Resolution time = 9.592901915311813e-05 | Resolution type = None
Job 1569: Waiting time = 3.792243916541338 | Resolution time = 0.00010113604366779327 | Resolution type = None
Job 1570: Waiting time = 3.7820160686969757 | Resolution time = 9.637046605348587e-05 | Resolution type = None
Job 1571: Waiting time = 3.7678297497332096 | Resolution time = 9.874533861875534e-05 | Resolution type = None
Job 1572: Waiting time = 3.7575042750686407 | Resolution time = 9.545683860778809e-05 | Resolution type = None
Job 1573: Waiting time = 3.745360454544425 | Resolution time = 9.576883167028427e-05 | Resolution type = None
Job 1574: Waiting time = 3.7327980771660805 | Resolution time = 0.00010062567889690399 | Resolution type = None
Job 1575: Waiting time = 3.7277565682306886 | Resolution time = 9.882543236017227e-05 | Resolution type = None
Job 1576: Waiting time = 3.7135451957583427 | Resolution time = 9.79788601398468e-05 | Resolution type = None
Job 1577: Waiting time = 3.701156571507454 | Resolution time = 9.651202708482742e-05 | Resolution type = None
Job 1578: Waiting time = 3.687058168463409 | Resolution time = 9.540561586618423e-05 | Resolution type = None
Job 1579: Waiting time = 3.6741871228441596 | Resolution time = 9.506475180387497e-05 | Resolution type = None
Job 1580: Waiting time = 3.6601185128092766 | Resolution time = 9.87788662314415e-05 | Resolution type = None
Job 1581: Waiting time = 3.648930113762617 | Resolution time = 0.00011382903903722763 | Resolution type = None
Job 1582: Waiting time = 3.639706111513078 | Resolution time = 0.00010101869702339172 | Resolution type = None
Job 1583: Waiting time = 3.629674525000155 | Resolution time = 0.00010087713599205017 | Resolution type = None
Job 1584: Waiting time = 3.611528543755412 | Resolution time = 0.0001367088407278061 | Resolution type = None
Job 1585: Waiting time = 3.597378483042121 | Resolution time = 0.0001554572954773903 | Resolution type = None
Job 1586: Waiting time = 3.582238626666367 | Resolution time = 0.00011315383017063141 | Resolution type = None
Job 1587: Waiting time = 3.5631461665034294 | Resolution time = 0.00010946020483970642 | Resolution type = None
Job 1588: Waiting time = 3.55200912989676 | Resolution time = 0.00010964646935462952 | Resolution type = None
Job 1589: Waiting time = 3.540806833654642 | Resolution time = 0.00011207442730665207 | Resolution type = None
Job 1590: Waiting time = 3.5236062426120043 | Resolution time = 0.00014048069715499878 | Resolution type = None
Job 1591: Waiting time = 3.5117871947586536 | Resolution time = 0.00013162288814783096 | Resolution type = None
Job 1592: Waiting time = 3.497705515474081 | Resolution time = 0.00010857265442609787 | Resolution type = None
Job 1593: Waiting time = 3.4844834208488464 | Resolution time = 0.00011333078145980835 | Resolution type = None
Job 1594: Waiting time = 3.474311905913055 | Resolution time = 0.00012143515050411224 | Resolution type = None
Job 1595: Waiting time = 3.4610992474481463 | Resolution time = 0.00010161753743886948 | Resolution type = None
Job 1596: Waiting time = 3.4473439613357186 | Resolution time = 0.00010354630649089813 | Resolution type = None
Job 1597: Waiting time = 3.438170458190143 | Resolution time = 0.00010472908616065979 | Resolution type = None
Job 1598: Waiting time = 3.4259941251948476 | Resolution time = 0.00010233093053102493 | Resolution type = None
Job 1599: Waiting time = 3.414581846445799 | Resolution time = 0.00010237284004688263 | Resolution type = None
Job 1600: Waiting time = 3.4014258170500398 | Resolution time = 0.00010800175368785858 | Resolution type = None
Job 1601: Waiting time = 3.3903828635811806 | Resolution time = 0.00010148342698812485 | Resolution type = None
Job 1602: Waiting time = 3.378146870061755 | Resolution time = 0.00010402966290712357 | Resolution type = None
Job 1603: Waiting time = 3.3650567149743438 | Resolution time = 0.00010180938988924026 | Resolution type = None
Job 1604: Waiting time = 3.3558211755007505 | Resolution time = 0.00010065734386444092 | Resolution type = None
Job 1605: Waiting time = 3.3396245446056128 | Resolution time = 0.0001033581793308258 | Resolution type = None
Job 1606: Waiting time = 3.322417192161083 | Resolution time = 0.00010631605982780457 | Resolution type = None
Job 1607: Waiting time = 3.3084330605342984 | Resolution time = 0.00010567251592874527 | Resolution type = None
Job 1608: Waiting time = 3.2963768877089024 | Resolution time = 0.00010194163769483566 | Resolution type = None
Job 1609: Waiting time = 3.279216255992651 | Resolution time = 0.00012595206499099731 | Resolution type = None
Job 1610: Waiting time = 3.2630562111735344 | Resolution time = 0.00016179680824279785 | Resolution type = None
Job 1611: Waiting time = 3.2438760111108422 | Resolution time = 0.00010685157030820847 | Resolution type = None
Job 1612: Waiting time = 3.2262255055829883 | Resolution time = 0.0001319926232099533 | Resolution type = None
Job 1613: Waiting time = 3.2110847271978855 | Resolution time = 0.0001139473170042038 | Resolution type = None
Job 1614: Waiting time = 3.204028037376702 | Resolution time = 0.000101432204246521 | Resolution type = None
Job 1615: Waiting time = 3.193880490027368 | Resolution time = 0.00011450517922639847 | Resolution type = None
Job 1616: Waiting time = 3.1816456550732255 | Resolution time = 0.00010518543422222137 | Resolution type = None
Job 1617: Waiting time = 3.170437120832503 | Resolution time = 0.00010202359408140182 | Resolution type = None
Job 1618: Waiting time = 3.1283152801916003 | Resolution time = 0.00014194566756486893 | Resolution type = None
Job 1619: Waiting time = 3.128343243151903 | Resolution time = 0.00011348724365234375 | Resolution type = None
Job 1620: Waiting time = 3.1239088010042906 | Resolution time = 0.00010975450277328491 | Resolution type = None
Job 1621: Waiting time = 3.1127916732802987 | Resolution time = 0.00011227279901504517 | Resolution type = None
Job 1622: Waiting time = 3.1006372664123774 | Resolution time = 0.00011436827480792999 | Resolution type = None
Job 1623: Waiting time = 3.0946244494989514 | Resolution time = 0.00011028535664081573 | Resolution type = None
Job 1624: Waiting time = 3.0804155515506864 | Resolution time = 0.00011139921844005585 | Resolution type = None
Job 1625: Waiting time = 3.0732744922861457 | Resolution time = 0.00013638660311698914 | Resolution type = None
Job 1626: Waiting time = 3.059073061682284 | Resolution time = 0.00011399202048778534 | Resolution type = None
Job 1627: Waiting time = 3.0501066595315933 | Resolution time = 0.00010940805077552795 | Resolution type = None
Job 1628: Waiting time = 3.035019475966692 | Resolution time = 0.00010897032916545868 | Resolution type = None
Job 1629: Waiting time = 3.0218495335429907 | Resolution time = 0.00011298060417175293 | Resolution type = None
Job 1630: Waiting time = 3.0096400203183293 | Resolution time = 0.0001127738505601883 | Resolution type = None
Job 1631: Waiting time = 3.001422612927854 | Resolution time = 0.00010764226317405701 | Resolution type = None
Job 1632: Waiting time = 2.9894992979243398 | Resolution time = 0.00011118315160274506 | Resolution type = None
Job 1633: Waiting time = 2.9784094700589776 | Resolution time = 0.00011707283556461334 | Resolution type = None
Job 1634: Waiting time = 2.96883843280375 | Resolution time = 0.00011208653450012207 | Resolution type = None
Job 1635: Waiting time = 2.9587405752390623 | Resolution time = 0.00010843668133020401 | Resolution type = None
Job 1636: Waiting time = 2.945920038037002 | Resolution time = 0.00011139083653688431 | Resolution type = None
Job 1637: Waiting time = 2.932834859006107 | Resolution time = 0.00011142902076244354 | Resolution type = None
Job 1638: Waiting time = 2.9206459326669574 | Resolution time = 0.00010852329432964325 | Resolution type = None
Job 1639: Waiting time = 2.910398325882852 | Resolution time = 0.00011088140308856964 | Resolution type = None
Job 1640: Waiting time = 2.889215039089322 | Resolution time = 0.00010756868869066238 | Resolution type = None
Job 1641: Waiting time = 2.87804333306849 | Resolution time = 0.00010689813643693924 | Resolution type = None
Job 1642: Waiting time = 2.863732708618045 | Resolution time = 0.00011738017201423645 | Resolution type = None
Job 1643: Waiting time = 2.855521222576499 | Resolution time = 0.00010837055742740631 | Resolution type = None
Job 1644: Waiting time = 2.8429231140762568 | Resolution time = 0.00010745972394943237 | Resolution type = None
Job 1645: Waiting time = 2.8258689139038324 | Resolution time = 0.000107605941593647 | Resolution type = None
Job 1646: Waiting time = 2.8167092027142644 | Resolution time = 0.00010899640619754791 | Resolution type = None
Job 1647: Waiting time = 2.802501899190247 | Resolution time = 0.00010792352259159088 | Resolution type = None
Job 1648: Waiting time = 2.7965069748461246 | Resolution time = 0.00011157337576150894 | Resolution type = None
Job 1649: Waiting time = 2.782278615050018 | Resolution time = 0.00010935775935649872 | Resolution type = None
Job 1650: Waiting time = 2.7730714650824666 | Resolution time = 0.00010761059820652008 | Resolution type = None
Job 1651: Waiting time = 2.7588496832177043 | Resolution time = 0.0001242551952600479 | Resolution type = None
Job 1652: Waiting time = 2.746459351852536 | Resolution time = 0.0001146271824836731 | Resolution type = None
Job 1653: Waiting time = 2.7309331856667995 | Resolution time = 0.00010844413191080093 | Resolution type = None
Job 1654: Waiting time = 2.719792081043124 | Resolution time = 0.00011480413377285004 | Resolution type = None
Job 1655: Waiting time = 2.7097420636564493 | Resolution time = 0.00011302903294563293 | Resolution type = None
Job 1656: Waiting time = 2.6975583331659436 | Resolution time = 0.00010710768401622772 | Resolution type = None
Job 1657: Waiting time = 2.6863974258303642 | Resolution time = 0.00010671652853488922 | Resolution type = None
Job 1658: Waiting time = 2.673226016573608 | Resolution time = 0.0001135021448135376 | Resolution type = None
Job 1659: Waiting time = 2.6576217245310545 | Resolution time = 0.00011371821165084839 | Resolution type = None
Job 1660: Waiting time = 2.6466100681573153 | Resolution time = 0.00014907214790582657 | Resolution type = None
Job 1661: Waiting time = 2.6305034263059497 | Resolution time = 0.00020626001060009003 | Resolution type = None
Job 1662: Waiting time = 2.6081946790218353 | Resolution time = 0.00011417176574468613 | Resolution type = None
Job 1663: Waiting time = 2.5923518976196647 | Resolution time = 0.0001105479896068573 | Resolution type = None
Job 1664: Waiting time = 2.5812263060361147 | Resolution time = 0.00011093448847532272 | Resolution type = None
Job 1665: Waiting time = 2.5645743357017636 | Resolution time = 0.00010734610259532928 | Resolution type = None
Job 1666: Waiting time = 2.555507672019303 | Resolution time = 0.0001140013337135315 | Resolution type = None
Job 1667: Waiting time = 2.5423299008980393 | Resolution time = 0.0001095673069357872 | Resolution type = None
Job 1668: Waiting time = 2.5230905478820205 | Resolution time = 0.00011112354695796967 | Resolution type = None
Job 1669: Waiting time = 2.5098411794751883 | Resolution time = 0.00011014565825462341 | Resolution type = None
Job 1670: Waiting time = 2.4946020944043994 | Resolution time = 0.00010986998677253723 | Resolution type = None
Job 1671: Waiting time = 2.4832319067791104 | Resolution time = 0.0001113545149564743 | Resolution type = None
Job 1672: Waiting time = 2.473987774923444 | Resolution time = 0.00011001434177160263 | Resolution type = None
Job 1673: Waiting time = 2.461767897941172 | Resolution time = 0.00010743364691734314 | Resolution type = None
Job 1674: Waiting time = 2.4535431787371635 | Resolution time = 0.00010719522833824158 | Resolution type = None
Job 1675: Waiting time = 2.4414314068853855 | Resolution time = 0.0001968666911125183 | Resolution type = None
Job 1676: Waiting time = 2.4282530564814806 | Resolution time = 0.00011865142732858658 | Resolution type = None
Job 1677: Waiting time = 2.410023075528443 | Resolution time = 0.00010790582746267319 | Resolution type = None
Job 1678: Waiting time = 2.3997906846925616 | Resolution time = 0.00010710209608078003 | Resolution type = None
Job 1679: Waiting time = 2.3806243864819407 | Resolution time = 0.00010693632066249847 | Resolution type = None
Job 1680: Waiting time = 2.3671982437372208 | Resolution time = 0.00010852701961994171 | Resolution type = None
Job 1681: Waiting time = 2.356052866205573 | Resolution time = 0.00010762549936771393 | Resolution type = None
Job 1682: Waiting time = 2.340521995909512 | Resolution time = 0.00011302903294563293 | Resolution type = None
Job 1683: Waiting time = 2.3314976803958416 | Resolution time = 0.00012859702110290527 | Resolution type = None
Job 1684: Waiting time = 2.314362285658717 | Resolution time = 0.00011230539530515671 | Resolution type = None
Job 1685: Waiting time = 2.302949208766222 | Resolution time = 0.00011040084064006805 | Resolution type = None
Job 1686: Waiting time = 2.2850695392116904 | Resolution time = 0.00010985787957906723 | Resolution type = None
Job 1687: Waiting time = 2.2709578964859247 | Resolution time = 0.00011138338595628738 | Resolution type = None
Job 1688: Waiting time = 2.261825698427856 | Resolution time = 0.0001075640320777893 | Resolution type = None
Job 1689: Waiting time = 2.2494231294840574 | Resolution time = 0.00010700710117816925 | Resolution type = None
Job 1690: Waiting time = 2.2373862201347947 | Resolution time = 0.00010803155601024628 | Resolution type = None
Job 1691: Waiting time = 2.2232703557237983 | Resolution time = 0.0001153917983174324 | Resolution type = None
Job 1692: Waiting time = 2.2140795374289155 | Resolution time = 0.00011175032705068588 | Resolution type = None
Job 1693: Waiting time = 2.1958701917901635 | Resolution time = 0.00012175552546977997 | Resolution type = None
Job 1694: Waiting time = 2.182747303508222 | Resolution time = 9.825825691223145e-05 | Resolution type = None
Job 1695: Waiting time = 2.1716990806162357 | Resolution time = 0.0001004515215754509 | Resolution type = None
Job 1696: Waiting time = 2.158499652519822 | Resolution time = 9.814929217100143e-05 | Resolution type = None
Job 1697: Waiting time = 2.147387061268091 | Resolution time = 0.00010079052299261093 | Resolution type = None
Job 1698: Waiting time = 2.1331640519201756 | Resolution time = 9.572040289640427e-05 | Resolution type = None
Job 1699: Waiting time = 2.11797783896327 | Resolution time = 9.848177433013916e-05 | Resolution type = None
Job 1700: Waiting time = 2.1038387855514884 | Resolution time = 9.690877050161362e-05 | Resolution type = None
Job 1701: Waiting time = 2.09164194855839 | Resolution time = 0.00010398589074611664 | Resolution type = None
Job 1702: Waiting time = 2.0799026554450393 | Resolution time = 9.580235928297043e-05 | Resolution type = None
Job 1703: Waiting time = 2.070731575600803 | Resolution time = 9.587686508893967e-05 | Resolution type = None
Job 1704: Waiting time = 2.0665741190314293 | Resolution time = 9.540840983390808e-05 | Resolution type = None
Job 1705: Waiting time = 2.057151854969561 | Resolution time = 0.0001014862209558487 | Resolution type = None
Job 1706: Waiting time = 2.0500650126487017 | Resolution time = 9.618327021598816e-05 | Resolution type = None
Job 1707: Waiting time = 2.0408164681866765 | Resolution time = 9.885244071483612e-05 | Resolution type = None
Job 1708: Waiting time = 2.025621274486184 | Resolution time = 9.643379598855972e-05 | Resolution type = None
Job 1709: Waiting time = 2.0095127280801535 | Resolution time = 9.503867477178574e-05 | Resolution type = None
Job 1710: Waiting time = 2.0023495461791754 | Resolution time = 0.00010085105895996094 | Resolution type = None
Job 1711: Waiting time = 1.9882682403549552 | Resolution time = 9.955186396837234e-05 | Resolution type = None
Job 1712: Waiting time = 1.9700210532173514 | Resolution time = 9.825732558965683e-05 | Resolution type = None
Job 1713: Waiting time = 1.956894751638174 | Resolution time = 9.698979556560516e-05 | Resolution type = None
Job 1714: Waiting time = 1.9476694306358695 | Resolution time = 9.75579023361206e-05 | Resolution type = None
Job 1715: Waiting time = 1.9333105757832527 | Resolution time = 9.554717689752579e-05 | Resolution type = None
Job 1716: Waiting time = 1.9163879081606865 | Resolution time = 9.59150493144989e-05 | Resolution type = None
Job 1717: Waiting time = 1.9090990908443928 | Resolution time = 9.560957551002502e-05 | Resolution type = None
Job 1718: Waiting time = 1.898794679902494 | Resolution time = 9.778514504432678e-05 | Resolution type = None
Job 1719: Waiting time = 1.8895632745698094 | Resolution time = 0.00012175273150205612 | Resolution type = None
Job 1720: Waiting time = 1.8717469703406096 | Resolution time = 0.0001222211867570877 | Resolution type = None
Job 1721: Waiting time = 1.857622698880732 | Resolution time = 0.00012459978461265564 | Resolution type = None
Job 1722: Waiting time = 1.8395112846046686 | Resolution time = 0.00010730791836977005 | Resolution type = None
Job 1723: Waiting time = 1.8231477299705148 | Resolution time = 0.00011142902076244354 | Resolution type = None
Job 1724: Waiting time = 1.8109630635008216 | Resolution time = 0.0001104520633816719 | Resolution type = None
Job 1725: Waiting time = 1.8018969781696796 | Resolution time = 0.00011072587221860886 | Resolution type = None
Job 1726: Waiting time = 1.7906642528250813 | Resolution time = 0.00010926276445388794 | Resolution type = None
Job 1727: Waiting time = 1.7735727792605758 | Resolution time = 0.00011055264621973038 | Resolution type = None
Job 1728: Waiting time = 1.7593061989173293 | Resolution time = 0.00011279527097940445 | Resolution type = None
Job 1729: Waiting time = 1.748063387349248 | Resolution time = 0.00010833051055669785 | Resolution type = None
Job 1730: Waiting time = 1.7399922730401158 | Resolution time = 0.00012126192450523376 | Resolution type = None
Job 1731: Waiting time = 1.7301434380933642 | Resolution time = 9.595230221748352e-05 | Resolution type = None
Job 1732: Waiting time = 1.7200758028775454 | Resolution time = 0.00010050833225250244 | Resolution type = None
Job 1733: Waiting time = 1.70431746263057 | Resolution time = 9.917188435792923e-05 | Resolution type = None
Job 1734: Waiting time = 1.6952148322016 | Resolution time = 9.547173976898193e-05 | Resolution type = None
Job 1735: Waiting time = 1.685503805987537 | Resolution time = 9.540561586618423e-05 | Resolution type = None
Job 1736: Waiting time = 1.680448779836297 | Resolution time = 0.0001001507043838501 | Resolution type = None
Job 1737: Waiting time = 1.6722289863973856 | Resolution time = 9.852088987827301e-05 | Resolution type = None
Job 1738: Waiting time = 1.6590504869818687 | Resolution time = 0.00010125432163476944 | Resolution type = None
Job 1739: Waiting time = 1.6468656584620476 | Resolution time = 9.516626596450806e-05 | Resolution type = None
Job 1740: Waiting time = 1.6334697334095836 | Resolution time = 9.789410978555679e-05 | Resolution type = None
Job 1741: Waiting time = 1.618616133928299 | Resolution time = 9.818561375141144e-05 | Resolution type = None
Job 1742: Waiting time = 1.6044428199529648 | Resolution time = 0.00010005012154579163 | Resolution type = None
Job 1743: Waiting time = 1.5932615716010332 | Resolution time = 9.823497384786606e-05 | Resolution type = None
Job 1744: Waiting time = 1.582375598140061 | Resolution time = 9.775348007678986e-05 | Resolution type = None
Job 1745: Waiting time = 1.5692789480090141 | Resolution time = 0.000102226622402668 | Resolution type = None
Job 1746: Waiting time = 1.5580347459763288 | Resolution time = 9.678304195404053e-05 | Resolution type = None
Job 1747: Waiting time = 1.5438321754336357 | Resolution time = 0.00010243058204650879 | Resolution type = None
Job 1748: Waiting time = 1.5346077317371964 | Resolution time = 9.793136268854141e-05 | Resolution type = None
Job 1749: Waiting time = 1.5294115720316768 | Resolution time = 9.907782077789307e-05 | Resolution type = None
Job 1750: Waiting time = 1.5206037582829595 | Resolution time = 9.887944906949997e-05 | Resolution type = None
Job 1751: Waiting time = 1.5124090518802404 | Resolution time = 9.86047089099884e-05 | Resolution type = None
Job 1752: Waiting time = 1.49225137475878 | Resolution time = 9.83038917183876e-05 | Resolution type = None
Job 1753: Waiting time = 1.4741210602223873 | Resolution time = 9.838119149208069e-05 | Resolution type = None
Job 1754: Waiting time = 1.4628356909379363 | Resolution time = 9.617209434509277e-05 | Resolution type = None
Job 1755: Waiting time = 1.452128722332418 | Resolution time = 9.856000542640686e-05 | Resolution type = None
Job 1756: Waiting time = 1.4389838436618447 | Resolution time = 9.500514715909958e-05 | Resolution type = None
Job 1757: Waiting time = 1.4235246321186423 | Resolution time = 0.00010305456817150116 | Resolution type = None
Job 1758: Waiting time = 1.4134022146463394 | Resolution time = 0.0001249639317393303 | Resolution type = None
Job 1759: Waiting time = 1.3959636390209198 | Resolution time = 0.0001329481601715088 | Resolution type = None
Job 1760: Waiting time = 1.3809410640969872 | Resolution time = 0.00016774237155914307 | Resolution type = None
Job 1761: Waiting time = 1.3737618466839194 | Resolution time = 0.00011724419891834259 | Resolution type = None
Job 1762: Waiting time = 1.3685315195471048 | Resolution time = 0.0001086164265871048 | Resolution type = None
Job 1763: Waiting time = 1.3563205730170012 | Resolution time = 0.00010739918798208237 | Resolution type = None
Job 1764: Waiting time = 1.3422063905745745 | Resolution time = 0.0001354813575744629 | Resolution type = None
Job 1765: Waiting time = 1.3249811632558703 | Resolution time = 0.00011262670159339905 | Resolution type = None
Job 1766: Waiting time = 1.307775896973908 | Resolution time = 0.00012105796486139297 | Resolution type = None
Job 1767: Waiting time = 1.290661247447133 | Resolution time = 0.0001147361472249031 | Resolution type = None
Job 1768: Waiting time = 1.2784299105405807 | Resolution time = 9.631551802158356e-05 | Resolution type = None
Job 1769: Waiting time = 1.2641648314893246 | Resolution time = 9.653810411691666e-05 | Resolution type = None
Job 1770: Waiting time = 1.2503140708431602 | Resolution time = 9.540561586618423e-05 | Resolution type = None
Job 1771: Waiting time = 1.2350967908278108 | Resolution time = 9.826663881540298e-05 | Resolution type = None
Job 1772: Waiting time = 1.2199017880484462 | Resolution time = 9.577721357345581e-05 | Resolution type = None
Job 1773: Waiting time = 1.2097541512921453 | Resolution time = 9.913463145494461e-05 | Resolution type = None
Job 1774: Waiting time = 1.1986997006461024 | Resolution time = 0.00010192021727561951 | Resolution type = None
Job 1775: Waiting time = 1.1894962023943663 | Resolution time = 9.881984442472458e-05 | Resolution type = None
Job 1776: Waiting time = 1.1793270353227854 | Resolution time = 9.573064744472504e-05 | Resolution type = None
Job 1777: Waiting time = 1.1651317235082388 | Resolution time = 9.868014603853226e-05 | Resolution type = None
Job 1778: Waiting time = 1.1549446787685156 | Resolution time = 9.658373892307281e-05 | Resolution type = None
Job 1779: Waiting time = 1.1477439412847161 | Resolution time = 0.00010026339441537857 | Resolution type = None
Job 1780: Waiting time = 1.1375004136934876 | Resolution time = 9.668432176113129e-05 | Resolution type = None
Job 1781: Waiting time = 1.131405996158719 | Resolution time = 0.00011539552360773087 | Resolution type = None
Job 1782: Waiting time = 1.11529597081244 | Resolution time = 0.00010399427264928818 | Resolution type = None
Job 1783: Waiting time = 1.0991995865479112 | Resolution time = 0.00012499932199716568 | Resolution type = None
Job 1784: Waiting time = 1.0910803359001875 | Resolution time = 0.00014176778495311737 | Resolution type = None
Job 1785: Waiting time = 1.0723798424005508 | Resolution time = 0.00010729581117630005 | Resolution type = None
Job 1786: Waiting time = 1.0662416340783238 | Resolution time = 0.00010740570724010468 | Resolution type = None
Job 1787: Waiting time = 1.052116802893579 | Resolution time = 0.00011169444769620895 | Resolution type = None
Job 1788: Waiting time = 1.038485823199153 | Resolution time = 0.00010775402188301086 | Resolution type = None
Job 1789: Waiting time = 1.022311550565064 | Resolution time = 0.0001070285215973854 | Resolution type = None
Job 1790: Waiting time = 1.0086904503405094 | Resolution time = 0.00011018477380275726 | Resolution type = None
Job 1791: Waiting time = 0.9898997293785214 | Resolution time = 0.00010652933269739151 | Resolution type = None
Job 1792: Waiting time = 0.9774479130282998 | Resolution time = 0.00013001728802919388 | Resolution type = None
Job 1793: Waiting time = 0.9650819031521678 | Resolution time = 0.00010811258107423782 | Resolution type = None
Job 1794: Waiting time = 0.9519395278766751 | Resolution time = 0.00010732747614383698 | Resolution type = None
Job 1795: Waiting time = 0.9377993438392878 | Resolution time = 0.0001070825383067131 | Resolution type = None
Job 1796: Waiting time = 0.9256451278924942 | Resolution time = 0.00010754354298114777 | Resolution type = None
Job 1797: Waiting time = 0.9174600290134549 | Resolution time = 0.00010720361024141312 | Resolution type = None
Job 1798: Waiting time = 0.9093560855835676 | Resolution time = 0.00011005159467458725 | Resolution type = None
Job 1799: Waiting time = 0.889729374088347 | Resolution time = 0.00011239573359489441 | Resolution type = None
Job 1800: Waiting time = 0.8775999015197158 | Resolution time = 0.00011656805872917175 | Resolution type = None
Job 1801: Waiting time = 0.860437230207026 | Resolution time = 0.0001081656664609909 | Resolution type = None
Job 1802: Waiting time = 0.8482880648225546 | Resolution time = 0.00012197066098451614 | Resolution type = None
