Job 1: Waiting time = 0.00011413265019655228 | Resolution time = 9.172409772872925e-05 | Resolution type = None
Job 276: Waiting time = 10.881000118330121 | Resolution time = 0.00011116545647382736 | Resolution type = None
Job 277: Waiting time = 10.86889558006078 | Resolution time = 0.00011470727622509003 | Resolution type = None
Job 278: Waiting time = 10.855826968327165 | Resolution time = 0.00013001449406147003 | Resolution type = None
Job 279: Waiting time = 10.838580572977662 | Resolution time = 9.947177022695541e-05 | Resolution type = None
Job 280: Waiting time = 10.823416342958808 | Resolution time = 0.00010410323739051819 | Resolution type = None
Job 281: Waiting time = 10.805219956673682 | Resolution time = 0.00010413303971290588 | Resolution type = None
Job 282: Waiting time = 10.795910656452179 | Resolution time = 0.00010084174573421478 | Resolution type = None
Job 283: Waiting time = 10.788781866431236 | Resolution time = 0.00010634772479534149 | Resolution type = None
Job 284: Waiting time = 10.779642500914633 | Resolution time = 9.870622307062149e-05 | Resolution type = None
Job 285: Waiting time = 10.770507176406682 | Resolution time = 9.966734796762466e-05 | Resolution type = None
Job 286: Waiting time = 10.74734839424491 | Resolution time = 0.00010207574814558029 | Resolution type = None
Job 287: Waiting time = 10.731588709168136 | Resolution time = 9.953603148460388e-05 | Resolution type = None
Job 288: Waiting time = 10.719676069915295 | Resolution time = 0.00010067224502563477 | Resolution type = None
Job 289: Waiting time = 10.710815302096307 | Resolution time = 9.889528155326843e-05 | Resolution type = None
Job 290: Waiting time = 10.696544528007507 | Resolution time = 0.00010501686483621597 | Resolution type = None
Job 291: Waiting time = 10.685351779684424 | Resolution time = 0.00010419264435768127 | Resolution type = None
Job 292: Waiting time = 10.674811241216958 | Resolution time = 9.90498811006546e-05 | Resolution type = None
Job 293: Waiting time = 10.660488060675561 | Resolution time = 0.00010133814066648483 | Resolution type = None
Job 294: Waiting time = 10.651356657035649 | Resolution time = 0.00010188668966293335 | Resolution type = None
Job 295: Waiting time = 10.638142662122846 | Resolution time = 0.00010392535477876663 | Resolution type = None
Job 296: Waiting time = 10.628370810300112 | Resolution time = 9.906664490699768e-05 | Resolution type = None
Job 297: Waiting time = 10.62226801738143 | Resolution time = 9.819865226745605e-05 | Resolution type = None
Job 298: Waiting time = 10.61305428110063 | Resolution time = 0.00010312255471944809 | Resolution type = None
Job 299: Waiting time = 10.596682901494205 | Resolution time = 0.00010268297046422958 | Resolution type = None
Job 300: Waiting time = 10.586594076827168 | Resolution time = 0.0001188395544886589 | Resolution type = None
Job 301: Waiting time = 10.569823615252972 | Resolution time = 9.857863187789917e-05 | Resolution type = None
Job 302: Waiting time = 10.560600715689361 | Resolution time = 0.00010146293789148331 | Resolution type = None
Job 303: Waiting time = 10.54696718789637 | Resolution time = 0.0001191701740026474 | Resolution type = None
Job 304: Waiting time = 10.5388358887285 | Resolution time = 0.00010317005217075348 | Resolution type = None
Job 305: Waiting time = 10.52954769693315 | Resolution time = 0.00010491255670785904 | Resolution type = None
Job 306: Waiting time = 10.513672126457095 | Resolution time = 0.00010346993803977966 | Resolution type = None
Job 307: Waiting time = 10.496464919298887 | Resolution time = 0.00012920238077640533 | Resolution type = None
Job 308: Waiting time = 10.486397142522037 | Resolution time = 0.0001232614740729332 | Resolution type = None
Job 309: Waiting time = 10.471093515865505 | Resolution time = 0.00011959020048379898 | Resolution type = None
Job 310: Waiting time = 10.458867928013206 | Resolution time = 0.00011775083839893341 | Resolution type = None
Job 311: Waiting time = 10.448646854609251 | Resolution time = 0.00011131446808576584 | Resolution type = None
Job 312: Waiting time = 10.436251418665051 | Resolution time = 0.00012688152492046356 | Resolution type = None
Job 313: Waiting time = 10.42014380916953 | Resolution time = 0.00011087674647569656 | Resolution type = None
Job 314: Waiting time = 10.408487923443317 | Resolution time = 0.00010425783693790436 | Resolution type = None
Job 315: Waiting time = 10.398613169789314 | Resolution time = 9.79490578174591e-05 | Resolution type = None
Job 316: Waiting time = 10.386477675288916 | Resolution time = 0.00010103452950716019 | Resolution type = None
Job 317: Waiting time = 10.370432718656957 | Resolution time = 0.00010261498391628265 | Resolution type = None
Job 318: Waiting time = 10.35822161193937 | Resolution time = 9.904801845550537e-05 | Resolution type = None
Job 319: Waiting time = 10.344989196397364 | Resolution time = 9.793881326913834e-05 | Resolution type = None
Job 320: Waiting time = 10.332975690253079 | Resolution time = 9.78400930762291e-05 | Resolution type = None
Job 321: Waiting time = 10.318907227367163 | Resolution time = 0.00010382663458585739 | Resolution type = None
Job 322: Waiting time = 10.301703498698771 | Resolution time = 9.810458868741989e-05 | Resolution type = None
Job 323: Waiting time = 10.286464020609856 | Resolution time = 0.00010001566261053085 | Resolution type = None
Job 324: Waiting time = 10.271552360616624 | Resolution time = 9.782612323760986e-05 | Resolution type = None
Job 325: Waiting time = 10.261475397273898 | Resolution time = 0.00017536431550979614 | Resolution type = None
Job 326: Waiting time = 10.24732035305351 | Resolution time = 0.0001317569985985756 | Resolution type = None
Job 327: Waiting time = 10.233065043576062 | Resolution time = 0.00010089762508869171 | Resolution type = None
Job 328: Waiting time = 10.215909151360393 | Resolution time = 9.90917906165123e-05 | Resolution type = None
Job 329: Waiting time = 10.202815856784582 | Resolution time = 0.00010399520397186279 | Resolution type = None
Job 330: Waiting time = 10.1895902287215 | Resolution time = 0.00010136701166629791 | Resolution type = None
Job 331: Waiting time = 10.178335771895945 | Resolution time = 0.00010451767593622208 | Resolution type = None
Job 332: Waiting time = 10.167440271005034 | Resolution time = 9.926687926054001e-05 | Resolution type = None
Job 333: Waiting time = 10.154536629095674 | Resolution time = 9.830575436353683e-05 | Resolution type = None
Job 334: Waiting time = 10.142457243055105 | Resolution time = 9.875278919935226e-05 | Resolution type = None
Job 335: Waiting time = 10.135225873440504 | Resolution time = 0.00011577457189559937 | Resolution type = None
Job 336: Waiting time = 10.127991599962115 | Resolution time = 9.90862026810646e-05 | Resolution type = None
Job 337: Waiting time = 10.121783600188792 | Resolution time = 0.00010228157043457031 | Resolution type = None
Job 338: Waiting time = 10.111609991639853 | Resolution time = 0.00012279022485017776 | Resolution type = None
Job 339: Waiting time = 10.098118832334876 | Resolution time = 0.00013616867363452911 | Resolution type = None
Job 340: Waiting time = 10.088062206283212 | Resolution time = 0.00011025648564100266 | Resolution type = None
Job 341: Waiting time = 10.07483324687928 | Resolution time = 0.00010688602924346924 | Resolution type = None
Job 342: Waiting time = 10.056581347249448 | Resolution time = 0.00011174753308296204 | Resolution type = None
Job 343: Waiting time = 10.049333350732923 | Resolution time = 0.00011358596384525299 | Resolution type = None
Job 344: Waiting time = 10.040055724792182 | Resolution time = 0.00010513793677091599 | Resolution type = None
Job 345: Waiting time = 10.027596068568528 | Resolution time = 0.00010485108941793442 | Resolution type = None
Job 346: Waiting time = 10.008684345521033 | Resolution time = 0.00011060759425163269 | Resolution type = None
Job 347: Waiting time = 9.996084794402122 | Resolution time = 0.00010572560131549835 | Resolution type = None
Job 348: Waiting time = 9.980203751474619 | Resolution time = 0.00011102203279733658 | Resolution type = None
Job 349: Waiting time = 9.969982324168086 | Resolution time = 0.00011231563985347748 | Resolution type = None
Job 350: Waiting time = 9.957704707980156 | Resolution time = 9.787920862436295e-05 | Resolution type = None
Job 351: Waiting time = 9.940603707917035 | Resolution time = 0.00010088365525007248 | Resolution type = None
Job 352: Waiting time = 9.931338517926633 | Resolution time = 0.00010459497570991516 | Resolution type = None
Job 353: Waiting time = 9.914019915275276 | Resolution time = 9.823031723499298e-05 | Resolution type = None
Job 354: Waiting time = 9.901749497279525 | Resolution time = 0.00010003987699747086 | Resolution type = None
Job 355: Waiting time = 9.890003587119281 | Resolution time = 0.00010029692202806473 | Resolution type = None
Job 356: Waiting time = 9.871857301332057 | Resolution time = 0.00010004919022321701 | Resolution type = None
Job 357: Waiting time = 9.856147308833897 | Resolution time = 0.00010239984840154648 | Resolution type = None
Job 358: Waiting time = 9.847021577879786 | Resolution time = 9.997095912694931e-05 | Resolution type = None
Job 359: Waiting time = 9.837482838891447 | Resolution time = 0.00010325387120246887 | Resolution type = None
Job 360: Waiting time = 9.827247661538422 | Resolution time = 9.863544255495071e-05 | Resolution type = None
Job 361: Waiting time = 9.810648533515632 | Resolution time = 9.830575436353683e-05 | Resolution type = None
Job 362: Waiting time = 9.79596517700702 | Resolution time = 0.00010680966079235077 | Resolution type = None
Job 363: Waiting time = 9.789314324967563 | Resolution time = 9.875092655420303e-05 | Resolution type = None
Job 364: Waiting time = 9.777075113728642 | Resolution time = 9.859167039394379e-05 | Resolution type = None
Job 365: Waiting time = 9.768077490851283 | Resolution time = 0.00010637659579515457 | Resolution type = None
Job 366: Waiting time = 9.754910805262625 | Resolution time = 0.00010440312325954437 | Resolution type = None
Job 367: Waiting time = 9.738742614164948 | Resolution time = 0.00010123103857040405 | Resolution type = None
Job 368: Waiting time = 9.729583537206054 | Resolution time = 0.00010086409747600555 | Resolution type = None
Job 369: Waiting time = 9.715337520465255 | Resolution time = 0.00010152067989110947 | Resolution type = None
Job 370: Waiting time = 9.700134674087167 | Resolution time = 0.00010640919208526611 | Resolution type = None
Job 371: Waiting time = 9.688929168507457 | Resolution time = 0.00010389834642410278 | Resolution type = None
Job 372: Waiting time = 9.67462216783315 | Resolution time = 0.00010030809789896011 | Resolution type = None
Job 373: Waiting time = 9.662018512375653 | Resolution time = 9.8399817943573e-05 | Resolution type = None
Job 374: Waiting time = 9.655986847355962 | Resolution time = 0.00012458395212888718 | Resolution type = None
Job 375: Waiting time = 9.639243204146624 | Resolution time = 0.00012672506272792816 | Resolution type = None
Job 376: Waiting time = 9.626003672368824 | Resolution time = 0.0001104399561882019 | Resolution type = None
Job 377: Waiting time = 9.619940499775112 | Resolution time = 0.00011180434376001358 | Resolution type = None
Job 378: Waiting time = 9.610778327099979 | Resolution time = 0.00011304114013910294 | Resolution type = None
Job 379: Waiting time = 9.594764311797917 | Resolution time = 0.000116017647087574 | Resolution type = None
Job 380: Waiting time = 9.57369635719806 | Resolution time = 0.00011025834828615189 | Resolution type = None
Job 381: Waiting time = 9.56151384767145 | Resolution time = 0.00011007580906152725 | Resolution type = None
Job 382: Waiting time = 9.552302404306829 | Resolution time = 0.00010998081415891647 | Resolution type = None
Job 383: Waiting time = 9.531412679702044 | Resolution time = 0.0001137610524892807 | Resolution type = None
Job 384: Waiting time = 9.517351491376758 | Resolution time = 0.0001294231042265892 | Resolution type = None
Job 385: Waiting time = 9.504430224187672 | Resolution time = 0.00010071974247694016 | Resolution type = None
Job 386: Waiting time = 9.492581446655095 | Resolution time = 0.00010308995842933655 | Resolution type = None
Job 387: Waiting time = 9.479508833959699 | Resolution time = 0.00010366272181272507 | Resolution type = None
Job 388: Waiting time = 9.46930958610028 | Resolution time = 0.000102996826171875 | Resolution type = None
Job 389: Waiting time = 9.459102381020784 | Resolution time = 9.772833436727524e-05 | Resolution type = None
Job 390: Waiting time = 9.447888193652034 | Resolution time = 0.0001103859394788742 | Resolution type = None
Job 391: Waiting time = 9.43574305344373 | Resolution time = 0.00010043755173683167 | Resolution type = None
Job 392: Waiting time = 9.423056582920253 | Resolution time = 0.00010496750473976135 | Resolution type = None
Job 393: Waiting time = 9.416982097551227 | Resolution time = 9.99346375465393e-05 | Resolution type = None
Job 394: Waiting time = 9.404457360506058 | Resolution time = 0.00010457634925842285 | Resolution type = None
Job 395: Waiting time = 9.387356926687062 | Resolution time = 9.836535900831223e-05 | Resolution type = None
Job 396: Waiting time = 9.369723789393902 | Resolution time = 9.797699749469757e-05 | Resolution type = None
Job 397: Waiting time = 9.355702047236264 | Resolution time = 0.00010700710117816925 | Resolution type = None
Job 398: Waiting time = 9.343788641504943 | Resolution time = 9.83700156211853e-05 | Resolution type = None
Job 399: Waiting time = 9.334680595435202 | Resolution time = 9.789504110813141e-05 | Resolution type = None
Job 400: Waiting time = 9.319977057166398 | Resolution time = 0.00010318029671907425 | Resolution type = None
Job 401: Waiting time = 9.310066317208111 | Resolution time = 9.893625974655151e-05 | Resolution type = None
Job 402: Waiting time = 9.29695763811469 | Resolution time = 0.00010073836892843246 | Resolution type = None
Job 403: Waiting time = 9.283251706510782 | Resolution time = 9.818281978368759e-05 | Resolution type = None
