Job 1: Waiting time = 0.00011470448225736618 | Resolution time = 9.382050484418869e-05 | Resolution type = None
Job 677: Waiting time = 5.049194281920791 | Resolution time = 0.0001079430803656578 | Resolution type = None
Job 678: Waiting time = 5.036137032322586 | Resolution time = 0.00010879803448915482 | Resolution type = None
Job 679: Waiting time = 5.027930708602071 | Resolution time = 0.00010557658970355988 | Resolution type = None
Job 680: Waiting time = 5.017700832337141 | Resolution time = 0.00010894518345594406 | Resolution type = None
Job 681: Waiting time = 4.994421603158116 | Resolution time = 0.00010466203093528748 | Resolution type = None
Job 682: Waiting time = 4.984595654532313 | Resolution time = 0.00010433327406644821 | Resolution type = None
Job 683: Waiting time = 4.976400845684111 | Resolution time = 0.00010886602103710175 | Resolution type = None
Job 684: Waiting time = 4.959533791989088 | Resolution time = 0.00010682456195354462 | Resolution type = None
Job 685: Waiting time = 4.947300225496292 | Resolution time = 0.00010828301310539246 | Resolution type = None
Job 686: Waiting time = 4.936031128279865 | Resolution time = 0.00010198820382356644 | Resolution type = None
Job 687: Waiting time = 4.926855714991689 | Resolution time = 0.00010454189032316208 | Resolution type = None
Job 688: Waiting time = 4.914275235496461 | Resolution time = 0.0001036645844578743 | Resolution type = None
Job 689: Waiting time = 4.899067870341241 | Resolution time = 0.00013110414147377014 | Resolution type = None
Job 690: Waiting time = 4.873852561227977 | Resolution time = 0.00013462640345096588 | Resolution type = None
Job 691: Waiting time = 4.858598448336124 | Resolution time = 0.00014141667634248734 | Resolution type = None
Job 692: Waiting time = 4.844311879016459 | Resolution time = 0.00011756457388401031 | Resolution type = None
Job 693: Waiting time = 4.833100218325853 | Resolution time = 0.00012499559670686722 | Resolution type = None
Job 694: Waiting time = 4.820981061086059 | Resolution time = 0.00011543091386556625 | Resolution type = None
Job 695: Waiting time = 4.813776983879507 | Resolution time = 0.00012073572725057602 | Resolution type = None
Job 696: Waiting time = 4.80261757876724 | Resolution time = 0.0001266198232769966 | Resolution type = None
Job 697: Waiting time = 4.789522407576442 | Resolution time = 0.0001367991790175438 | Resolution type = None
Job 698: Waiting time = 4.7761062970384955 | Resolution time = 0.0001274067908525467 | Resolution type = None
Job 699: Waiting time = 4.765938777476549 | Resolution time = 0.0001279786229133606 | Resolution type = None
Job 700: Waiting time = 4.751359514892101 | Resolution time = 0.00011379830539226532 | Resolution type = None
Job 701: Waiting time = 4.738829514011741 | Resolution time = 0.00011678971350193024 | Resolution type = None
Job 702: Waiting time = 4.72264246083796 | Resolution time = 0.00010802317410707474 | Resolution type = None
Job 703: Waiting time = 4.707911769859493 | Resolution time = 0.00010452978312969208 | Resolution type = None
Job 704: Waiting time = 4.695150165818632 | Resolution time = 0.00010329671204090118 | Resolution type = None
Job 705: Waiting time = 4.677039483562112 | Resolution time = 0.00014344323426485062 | Resolution type = None
Job 706: Waiting time = 4.667914628982544 | Resolution time = 0.00010566879063844681 | Resolution type = None
Job 707: Waiting time = 4.652811788953841 | Resolution time = 0.00010443385690450668 | Resolution type = None
Job 708: Waiting time = 4.6315009873360395 | Resolution time = 0.00010345876216888428 | Resolution type = None
Job 709: Waiting time = 4.618308251723647 | Resolution time = 0.00012121070176362991 | Resolution type = None
Job 710: Waiting time = 4.607749689370394 | Resolution time = 0.00010957010090351105 | Resolution type = None
Job 711: Waiting time = 4.585892038419843 | Resolution time = 0.00010272301733493805 | Resolution type = None
Job 712: Waiting time = 4.573707291856408 | Resolution time = 0.00010862480849027634 | Resolution type = None
Job 713: Waiting time = 4.565479069948196 | Resolution time = 0.00010853726416826248 | Resolution type = None
Job 714: Waiting time = 4.546349020674825 | Resolution time = 0.00010916497558355331 | Resolution type = None
Job 715: Waiting time = 4.532220860011876 | Resolution time = 0.0001040855422616005 | Resolution type = None
Job 716: Waiting time = 4.519111697562039 | Resolution time = 0.00010339263826608658 | Resolution type = None
Job 717: Waiting time = 4.5078903352841735 | Resolution time = 0.00010212324559688568 | Resolution type = None
Job 718: Waiting time = 4.492780787870288 | Resolution time = 0.00011078640818595886 | Resolution type = None
Job 719: Waiting time = 4.476684471592307 | Resolution time = 0.00010849721729755402 | Resolution type = None
Job 720: Waiting time = 4.461470723152161 | Resolution time = 0.00010473933070898056 | Resolution type = None
Job 721: Waiting time = 4.444256946444511 | Resolution time = 0.00010969862341880798 | Resolution type = None
Job 722: Waiting time = 4.434033330529928 | Resolution time = 0.00011383555829524994 | Resolution type = None
Job 723: Waiting time = 4.416865953244269 | Resolution time = 0.000133550725877285 | Resolution type = None
Job 724: Waiting time = 4.407610383816063 | Resolution time = 0.00011609867215156555 | Resolution type = None
Job 725: Waiting time = 4.392429549247026 | Resolution time = 0.00012196879833936691 | Resolution type = None
Job 726: Waiting time = 4.377250637859106 | Resolution time = 0.00013015791773796082 | Resolution type = None
Job 727: Waiting time = 4.368036269210279 | Resolution time = 0.00011846330016851425 | Resolution type = None
Job 728: Waiting time = 4.350904447957873 | Resolution time = 0.00011753104627132416 | Resolution type = None
Job 729: Waiting time = 4.339189289137721 | Resolution time = 9.087100625038147e-05 | Resolution type = Aux List
Job 730: Waiting time = 4.327993861399591 | Resolution time = 0.00011672358959913254 | Resolution type = None
Job 731: Waiting time = 4.316817693412304 | Resolution time = 0.00012840796262025833 | Resolution type = None
Job 732: Waiting time = 4.298504251986742 | Resolution time = 0.00013656076043844223 | Resolution type = None
Job 733: Waiting time = 4.290418079122901 | Resolution time = 0.00010791607201099396 | Resolution type = None
Job 734: Waiting time = 4.281234596855938 | Resolution time = 0.00010395795106887817 | Resolution type = None
Job 735: Waiting time = 4.269953706301749 | Resolution time = 0.00011146068572998047 | Resolution type = None
Job 736: Waiting time = 4.253826918080449 | Resolution time = 0.00010321568697690964 | Resolution type = None
Job 737: Waiting time = 4.24572238791734 | Resolution time = 0.0001081349328160286 | Resolution type = None
Job 738: Waiting time = 4.23753884807229 | Resolution time = 0.00010247062891721725 | Resolution type = None
Job 739: Waiting time = 4.228345616720617 | Resolution time = 0.00010861270129680634 | Resolution type = None
Job 740: Waiting time = 4.220331654883921 | Resolution time = 0.00010649580508470535 | Resolution type = None
Job 741: Waiting time = 4.20916101988405 | Resolution time = 0.00010791979730129242 | Resolution type = None
Job 742: Waiting time = 4.196930634789169 | Resolution time = 0.00010223034769296646 | Resolution type = None
Job 743: Waiting time = 4.191755491308868 | Resolution time = 0.0001208186149597168 | Resolution type = None
Job 744: Waiting time = 4.178820354864001 | Resolution time = 0.00010196585208177567 | Resolution type = None
Job 745: Waiting time = 4.165743307210505 | Resolution time = 0.00010694004595279694 | Resolution type = None
Job 746: Waiting time = 4.155521916225553 | Resolution time = 0.00010854937136173248 | Resolution type = None
Job 747: Waiting time = 4.138274839147925 | Resolution time = 0.00010540150105953217 | Resolution type = None
Job 748: Waiting time = 4.126978598535061 | Resolution time = 0.00010583456605672836 | Resolution type = None
Job 749: Waiting time = 4.1162963174283504 | Resolution time = 0.00010519567877054214 | Resolution type = None
Job 750: Waiting time = 4.103218466043472 | Resolution time = 0.00010274164378643036 | Resolution type = None
Job 751: Waiting time = 4.093971278518438 | Resolution time = 0.0001051872968673706 | Resolution type = None
Job 752: Waiting time = 4.078648368827999 | Resolution time = 0.00011040084064006805 | Resolution type = None
Job 753: Waiting time = 4.060490240342915 | Resolution time = 0.00012286659330129623 | Resolution type = None
Job 754: Waiting time = 4.050268730148673 | Resolution time = 0.00011777877807617188 | Resolution type = None
Job 755: Waiting time = 4.032101338729262 | Resolution time = 0.00010751839727163315 | Resolution type = None
Job 756: Waiting time = 4.016992348246276 | Resolution time = 0.00020988937467336655 | Resolution type = None
Job 757: Waiting time = 4.003748245537281 | Resolution time = 0.0001488747075200081 | Resolution type = None
Job 758: Waiting time = 3.99056501314044 | Resolution time = 0.0001266486942768097 | Resolution type = None
Job 759: Waiting time = 3.9796742340549827 | Resolution time = 0.0001302417367696762 | Resolution type = None
Job 760: Waiting time = 3.964607533067465 | Resolution time = 0.00011555850505828857 | Resolution type = None
Job 761: Waiting time = 3.9563232362270355 | Resolution time = 0.00011819973587989807 | Resolution type = None
Job 762: Waiting time = 3.944149451330304 | Resolution time = 0.00012028403580188751 | Resolution type = None
Job 763: Waiting time = 3.930999968200922 | Resolution time = 0.00012092944234609604 | Resolution type = None
Job 764: Waiting time = 3.9163843961432576 | Resolution time = 0.00013175606727600098 | Resolution type = None
Job 765: Waiting time = 3.903298871591687 | Resolution time = 0.00011030491441488266 | Resolution type = None
Job 766: Waiting time = 3.8951360154896975 | Resolution time = 0.00010842271149158478 | Resolution type = None
Job 767: Waiting time = 3.880833378061652 | Resolution time = 0.00011790730059146881 | Resolution type = None
Job 768: Waiting time = 3.8657176718115807 | Resolution time = 0.00010833609849214554 | Resolution type = None
Job 769: Waiting time = 3.8516704235225916 | Resolution time = 0.00011449307203292847 | Resolution type = None
Job 770: Waiting time = 3.8371491860598326 | Resolution time = 0.00011047720909118652 | Resolution type = None
Job 771: Waiting time = 3.8270408967509866 | Resolution time = 0.00011281762272119522 | Resolution type = None
Job 772: Waiting time = 3.8058901634067297 | Resolution time = 0.00012333132326602936 | Resolution type = None
Job 773: Waiting time = 3.7924965359270573 | Resolution time = 0.00010739918798208237 | Resolution type = None
Job 774: Waiting time = 3.779635787010193 | Resolution time = 0.00010236166417598724 | Resolution type = None
Job 775: Waiting time = 3.770577152259648 | Resolution time = 0.00010129343718290329 | Resolution type = None
Job 776: Waiting time = 3.752068721689284 | Resolution time = 0.00011159386485815048 | Resolution type = None
Job 777: Waiting time = 3.7408638317137957 | Resolution time = 0.00010105688124895096 | Resolution type = None
Job 778: Waiting time = 3.7255974197760224 | Resolution time = 0.00010162033140659332 | Resolution type = None
Job 779: Waiting time = 3.7107958048582077 | Resolution time = 0.00010117236524820328 | Resolution type = None
Job 780: Waiting time = 3.6856608567759395 | Resolution time = 0.00010081380605697632 | Resolution type = None
Job 781: Waiting time = 3.66945365909487 | Resolution time = 0.00012152828276157379 | Resolution type = None
Job 782: Waiting time = 3.6515847044065595 | Resolution time = 0.00011077895760536194 | Resolution type = None
Job 783: Waiting time = 3.6353200217708945 | Resolution time = 0.00010177493095397949 | Resolution type = None
Job 784: Waiting time = 3.6290983306244016 | Resolution time = 0.00010265037417411804 | Resolution type = None
Job 785: Waiting time = 3.619935487397015 | Resolution time = 0.0001277076080441475 | Resolution type = None
Job 786: Waiting time = 3.6116843558847904 | Resolution time = 0.0001077866181731224 | Resolution type = None
Job 787: Waiting time = 3.5994892325252295 | Resolution time = 0.00012452807277441025 | Resolution type = None
Job 788: Waiting time = 3.5837751058861613 | Resolution time = 0.00010261591523885727 | Resolution type = None
Job 789: Waiting time = 3.576595705933869 | Resolution time = 0.00014988519251346588 | Resolution type = None
Job 790: Waiting time = 3.566397624090314 | Resolution time = 0.0001148376613855362 | Resolution type = None
Job 791: Waiting time = 3.552472443319857 | Resolution time = 0.00012154970318078995 | Resolution type = None
Job 792: Waiting time = 3.5424302741885185 | Resolution time = 0.00011460389941930771 | Resolution type = None
Job 793: Waiting time = 3.529878624714911 | Resolution time = 0.00012157205492258072 | Resolution type = None
Job 794: Waiting time = 3.518807316198945 | Resolution time = 0.0001171240583062172 | Resolution type = None
Job 795: Waiting time = 3.5012714955955744 | Resolution time = 0.00011369865387678146 | Resolution type = None
Job 796: Waiting time = 3.491953307762742 | Resolution time = 0.00011250656098127365 | Resolution type = None
Job 797: Waiting time = 3.477843218483031 | Resolution time = 0.00012278836220502853 | Resolution type = None
Job 798: Waiting time = 3.4626977583393455 | Resolution time = 0.00013008341193199158 | Resolution type = None
Job 799: Waiting time = 3.4506191732361913 | Resolution time = 0.00014974921941757202 | Resolution type = None
Job 800: Waiting time = 3.439455240033567 | Resolution time = 0.00011552870273590088 | Resolution type = None
Job 801: Waiting time = 3.4280504593625665 | Resolution time = 0.00010213442146778107 | Resolution type = None
Job 802: Waiting time = 3.418055904097855 | Resolution time = 0.00010813027620315552 | Resolution type = None
Job 803: Waiting time = 3.409119790419936 | Resolution time = 0.00010253861546516418 | Resolution type = None
Job 804: Waiting time = 3.3979733688756824 | Resolution time = 0.0001045074313879013 | Resolution type = None
Job 805: Waiting time = 3.3897905442863703 | Resolution time = 0.00010147318243980408 | Resolution type = None
Job 806: Waiting time = 3.368569723330438 | Resolution time = 0.00010291673243045807 | Resolution type = None
Job 807: Waiting time = 3.351389152929187 | Resolution time = 0.00012660399079322815 | Resolution type = None
Job 808: Waiting time = 3.3315904000774026 | Resolution time = 0.0001081414520740509 | Resolution type = None
Job 809: Waiting time = 3.3165172673761845 | Resolution time = 0.00012300070375204086 | Resolution type = None
Job 810: Waiting time = 3.2961606569588184 | Resolution time = 0.00011003948748111725 | Resolution type = None
Job 811: Waiting time = 3.2821098854765296 | Resolution time = 0.00011339131742715836 | Resolution type = None
Job 812: Waiting time = 3.273325787857175 | Resolution time = 0.00011365208774805069 | Resolution type = None
Job 813: Waiting time = 3.262198068201542 | Resolution time = 0.00010808184742927551 | Resolution type = None
Job 814: Waiting time = 3.2511192252859473 | Resolution time = 0.0001068413257598877 | Resolution type = None
Job 815: Waiting time = 3.230582012794912 | Resolution time = 0.00011758413165807724 | Resolution type = None
Job 816: Waiting time = 3.2215020628646016 | Resolution time = 0.00010577403008937836 | Resolution type = None
Job 817: Waiting time = 3.2099658623337746 | Resolution time = 0.00011036358773708344 | Resolution type = None
Job 818: Waiting time = 3.1952998908236623 | Resolution time = 0.00010773912072181702 | Resolution type = None
Job 819: Waiting time = 3.1841894099488854 | Resolution time = 0.00012295879423618317 | Resolution type = None
Job 820: Waiting time = 3.1730920085683465 | Resolution time = 0.00011290423572063446 | Resolution type = None
Job 821: Waiting time = 3.1605924237519503 | Resolution time = 0.00013588089495897293 | Resolution type = None
Job 822: Waiting time = 3.1434671226888895 | Resolution time = 0.00011988170444965363 | Resolution type = None
Job 823: Waiting time = 3.131288100965321 | Resolution time = 0.00011517293751239777 | Resolution type = None
Job 824: Waiting time = 3.1171502033248544 | Resolution time = 0.00012070126831531525 | Resolution type = None
Job 825: Waiting time = 3.1060959892347455 | Resolution time = 0.0001294175162911415 | Resolution type = None
Job 826: Waiting time = 3.0909977443516254 | Resolution time = 0.00012137647718191147 | Resolution type = None
Job 827: Waiting time = 3.081143479794264 | Resolution time = 0.00011478830128908157 | Resolution type = None
Job 828: Waiting time = 3.0659968610852957 | Resolution time = 0.00012070685625076294 | Resolution type = None
Job 829: Waiting time = 3.054882596246898 | Resolution time = 0.0001168297603726387 | Resolution type = None
Job 830: Waiting time = 3.0487527763471007 | Resolution time = 0.00013172347098588943 | Resolution type = None
Job 831: Waiting time = 3.0346314031630754 | Resolution time = 0.00010276585817337036 | Resolution type = None
Job 832: Waiting time = 3.0275161415338516 | Resolution time = 0.00010200589895248413 | Resolution type = None
Job 833: Waiting time = 3.0184135576710105 | Resolution time = 0.00011074542999267578 | Resolution type = None
Job 834: Waiting time = 2.9962533805519342 | Resolution time = 0.00010781083256006241 | Resolution type = None
Job 835: Waiting time = 2.985064048320055 | Resolution time = 0.00010752957314252853 | Resolution type = None
Job 836: Waiting time = 2.9729359466582537 | Resolution time = 0.00010749977082014084 | Resolution type = None
Job 837: Waiting time = 2.962250837124884 | Resolution time = 0.00010236911475658417 | Resolution type = None
Job 838: Waiting time = 2.952049753628671 | Resolution time = 0.00010694842785596848 | Resolution type = None
Job 839: Waiting time = 2.9399197921156883 | Resolution time = 0.00010749883949756622 | Resolution type = None
Job 840: Waiting time = 2.9237314062193036 | Resolution time = 0.00010597240179777145 | Resolution type = None
Job 841: Waiting time = 2.912527942098677 | Resolution time = 0.00010570511221885681 | Resolution type = None
Job 842: Waiting time = 2.8984918342903256 | Resolution time = 0.0001072688028216362 | Resolution type = None
Job 843: Waiting time = 2.882264705374837 | Resolution time = 0.00010801944881677628 | Resolution type = None
Job 844: Waiting time = 2.870086313225329 | Resolution time = 0.00010764226317405701 | Resolution type = None
Job 845: Waiting time = 2.858958274126053 | Resolution time = 0.00010319612920284271 | Resolution type = None
Job 846: Waiting time = 2.8518244177103043 | Resolution time = 0.00010259076952934265 | Resolution type = None
Job 847: Waiting time = 2.8357155648991466 | Resolution time = 0.00010141544044017792 | Resolution type = None
Job 848: Waiting time = 2.822572917677462 | Resolution time = 0.00010224804282188416 | Resolution type = None
Job 849: Waiting time = 2.8164997659623623 | Resolution time = 0.0001018056645989418 | Resolution type = None
Job 850: Waiting time = 2.7996886717155576 | Resolution time = 0.00010274630039930344 | Resolution type = None
Job 851: Waiting time = 2.7845834512263536 | Resolution time = 0.00010169856250286102 | Resolution type = None
Job 852: Waiting time = 2.7674505515024066 | Resolution time = 0.00011301878839731216 | Resolution type = None
Job 853: Waiting time = 2.7533382577821612 | Resolution time = 0.00010184384882450104 | Resolution type = None
Job 854: Waiting time = 2.7431728141382337 | Resolution time = 0.00010829512029886246 | Resolution type = None
Job 855: Waiting time = 2.734025447629392 | Resolution time = 0.00010165199637413025 | Resolution type = None
Job 856: Waiting time = 2.720913135446608 | Resolution time = 0.000126727856695652 | Resolution type = None
Job 857: Waiting time = 2.7017203364521265 | Resolution time = 0.00011491496115922928 | Resolution type = None
Job 858: Waiting time = 2.6878382228314877 | Resolution time = 0.00015135295689105988 | Resolution type = None
Job 859: Waiting time = 2.6727794241160154 | Resolution time = 0.00015971437096595764 | Resolution type = None
Job 860: Waiting time = 2.6606246791779995 | Resolution time = 0.00013015605509281158 | Resolution type = None
Job 861: Waiting time = 2.6434783060103655 | Resolution time = 0.00011605210602283478 | Resolution type = None
Job 862: Waiting time = 2.6323452033102512 | Resolution time = 0.00012164749205112457 | Resolution type = None
Job 863: Waiting time = 2.620235594920814 | Resolution time = 0.00012258626520633698 | Resolution type = None
Job 864: Waiting time = 2.6051410669460893 | Resolution time = 0.00011753756552934647 | Resolution type = None
Job 865: Waiting time = 2.5908336006104946 | Resolution time = 0.0001272624358534813 | Resolution type = None
Job 866: Waiting time = 2.5686771627515554 | Resolution time = 0.00010762456804513931 | Resolution type = None
Job 867: Waiting time = 2.5565517274662852 | Resolution time = 0.00010568834841251373 | Resolution type = None
Job 868: Waiting time = 2.5460107503458858 | Resolution time = 0.00010803341865539551 | Resolution type = None
Job 869: Waiting time = 2.533899833448231 | Resolution time = 0.00010241754353046417 | Resolution type = None
Job 870: Waiting time = 2.523141246289015 | Resolution time = 0.00010133814066648483 | Resolution type = None
Job 871: Waiting time = 2.511017738841474 | Resolution time = 0.0001020524650812149 | Resolution type = None
Job 872: Waiting time = 2.501028564758599 | Resolution time = 0.00010155420750379562 | Resolution type = None
Job 873: Waiting time = 2.485542588867247 | Resolution time = 0.0001027565449476242 | Resolution type = None
Job 874: Waiting time = 2.4736054595559835 | Resolution time = 0.00010337494313716888 | Resolution type = None
Job 875: Waiting time = 2.4664912074804306 | Resolution time = 0.0001074252650141716 | Resolution type = None
Job 876: Waiting time = 2.449311651289463 | Resolution time = 0.0001058308407664299 | Resolution type = None
Job 877: Waiting time = 2.430145950987935 | Resolution time = 0.0001101447269320488 | Resolution type = None
Job 878: Waiting time = 2.4179961550980806 | Resolution time = 0.0001030992716550827 | Resolution type = None
Job 879: Waiting time = 2.406865483149886 | Resolution time = 0.00010298285633325577 | Resolution type = None
Job 880: Waiting time = 2.395759128034115 | Resolution time = 0.00010381173342466354 | Resolution type = None
Job 881: Waiting time = 2.3806245094165206 | Resolution time = 0.00010334234684705734 | Resolution type = None
Job 882: Waiting time = 2.365485278889537 | Resolution time = 0.00010832678526639938 | Resolution type = None
Job 883: Waiting time = 2.3566084122285247 | Resolution time = 0.00012267474085092545 | Resolution type = None
Job 884: Waiting time = 2.3444484435021877 | Resolution time = 0.00010309554636478424 | Resolution type = None
Job 885: Waiting time = 2.3283756086602807 | Resolution time = 0.00011186953634023666 | Resolution type = None
Job 886: Waiting time = 2.3182287644594908 | Resolution time = 0.0001034662127494812 | Resolution type = None
Job 887: Waiting time = 2.308107522316277 | Resolution time = 0.00010766834020614624 | Resolution type = None
Job 888: Waiting time = 2.289159710519016 | Resolution time = 0.00010175909847021103 | Resolution type = None
Job 889: Waiting time = 2.2790348073467612 | Resolution time = 0.00010485295206308365 | Resolution type = None
Job 890: Waiting time = 2.2684071604162455 | Resolution time = 0.0001364266499876976 | Resolution type = None
Job 891: Waiting time = 2.255513669922948 | Resolution time = 0.00011941138654947281 | Resolution type = None
Job 892: Waiting time = 2.2384251253679395 | Resolution time = 0.00012211687862873077 | Resolution type = None
Job 893: Waiting time = 2.2222934626042843 | Resolution time = 0.00012407731264829636 | Resolution type = None
Job 894: Waiting time = 2.202903219498694 | Resolution time = 0.00012170244008302689 | Resolution type = None
Job 895: Waiting time = 2.185509769245982 | Resolution time = 0.00011356361210346222 | Resolution type = None
Job 896: Waiting time = 2.171088424511254 | Resolution time = 0.00011542346328496933 | Resolution type = None
Job 897: Waiting time = 2.1630164766684175 | Resolution time = 0.00012198183685541153 | Resolution type = None
Job 898: Waiting time = 2.147869906388223 | Resolution time = 0.00011673383414745331 | Resolution type = None
Job 899: Waiting time = 2.1378144063055515 | Resolution time = 0.000128965824842453 | Resolution type = None
Job 900: Waiting time = 2.119731331244111 | Resolution time = 0.00012043770402669907 | Resolution type = None
Job 901: Waiting time = 2.104596191085875 | Resolution time = 0.00010685436427593231 | Resolution type = None
Job 902: Waiting time = 2.0955449985340238 | Resolution time = 0.00010822061449289322 | Resolution type = None
Job 903: Waiting time = 2.0833655083552003 | Resolution time = 0.00010253116488456726 | Resolution type = None
Job 904: Waiting time = 2.0648647379130125 | Resolution time = 0.00010833889245986938 | Resolution type = None
Job 905: Waiting time = 2.0537372529506683 | Resolution time = 0.00010213255882263184 | Resolution type = None
Job 906: Waiting time = 2.0445177955552936 | Resolution time = 0.00010132882744073868 | Resolution type = None
Job 907: Waiting time = 2.0313345082104206 | Resolution time = 0.00010225363075733185 | Resolution type = None
Job 908: Waiting time = 2.0181637601926923 | Resolution time = 0.0001069502905011177 | Resolution type = None
Job 909: Waiting time = 2.0094907861202955 | Resolution time = 0.00010614003986120224 | Resolution type = None
Job 910: Waiting time = 1.9992228103801608 | Resolution time = 0.0001026596873998642 | Resolution type = None
Job 911: Waiting time = 1.985818169079721 | Resolution time = 0.00011260714381933212 | Resolution type = None
Job 912: Waiting time = 1.9716159356757998 | Resolution time = 0.00010210741311311722 | Resolution type = None
Job 913: Waiting time = 1.9530829386785626 | Resolution time = 0.00010720547288656235 | Resolution type = None
Job 914: Waiting time = 1.941013839095831 | Resolution time = 0.0001016492024064064 | Resolution type = None
Job 915: Waiting time = 1.9278264101594687 | Resolution time = 0.00010386388748884201 | Resolution type = None
Job 916: Waiting time = 1.9145908504724503 | Resolution time = 0.00010220799595117569 | Resolution type = None
Job 917: Waiting time = 1.9077676832675934 | Resolution time = 0.00010087527334690094 | Resolution type = None
Job 918: Waiting time = 1.8865865906700492 | Resolution time = 0.00010723527520895004 | Resolution type = None
Job 919: Waiting time = 1.8673022137954831 | Resolution time = 0.00010517891496419907 | Resolution type = None
Job 920: Waiting time = 1.8506122743710876 | Resolution time = 0.00011101178824901581 | Resolution type = None
Job 921: Waiting time = 1.8415568135678768 | Resolution time = 0.00010158214718103409 | Resolution type = None
Job 922: Waiting time = 1.8339923974126577 | Resolution time = 0.00011112168431282043 | Resolution type = None
Job 923: Waiting time = 1.8168577188625932 | Resolution time = 0.00010520219802856445 | Resolution type = None
Job 924: Waiting time = 1.8042251579463482 | Resolution time = 0.00010220427066087723 | Resolution type = None
Job 925: Waiting time = 1.7931928290054202 | Resolution time = 0.00013686344027519226 | Resolution type = None
Job 926: Waiting time = 1.7775485310703516 | Resolution time = 0.00012320652604103088 | Resolution type = None
Job 927: Waiting time = 1.7644485961645842 | Resolution time = 0.00016016885638237 | Resolution type = None
Job 928: Waiting time = 1.7562568485736847 | Resolution time = 0.0001336280256509781 | Resolution type = None
Job 929: Waiting time = 1.7437990624457598 | Resolution time = 0.00012212339788675308 | Resolution type = None
Job 930: Waiting time = 1.7287397580221295 | Resolution time = 0.00011644978076219559 | Resolution type = None
Job 931: Waiting time = 1.7175541343167424 | Resolution time = 0.0001146094873547554 | Resolution type = None
Job 932: Waiting time = 1.7073300806805491 | Resolution time = 0.00011994689702987671 | Resolution type = None
Job 933: Waiting time = 1.6921406527981162 | Resolution time = 0.00011597108095884323 | Resolution type = None
Job 934: Waiting time = 1.6729060849174857 | Resolution time = 0.0001274077221751213 | Resolution type = None
Job 935: Waiting time = 1.655461740680039 | Resolution time = 0.00010326318442821503 | Resolution type = None
Job 936: Waiting time = 1.647416478022933 | Resolution time = 0.00010937731713056564 | Resolution type = None
Job 937: Waiting time = 1.6348470710217953 | Resolution time = 0.00011026579886674881 | Resolution type = None
Job 938: Waiting time = 1.6237859586253762 | Resolution time = 0.00010239053517580032 | Resolution type = None
Job 939: Waiting time = 1.6089917570352554 | Resolution time = 0.00010394677519798279 | Resolution type = None
Job 940: Waiting time = 1.5937970979139209 | Resolution time = 0.00011047814041376114 | Resolution type = None
Job 941: Waiting time = 1.58160890173167 | Resolution time = 0.00010273139923810959 | Resolution type = None
Job 942: Waiting time = 1.5723236063495278 | Resolution time = 0.00010786950588226318 | Resolution type = None
Job 943: Waiting time = 1.557275377213955 | Resolution time = 0.00010859686881303787 | Resolution type = None
Job 944: Waiting time = 1.5440962556749582 | Resolution time = 0.00010273326188325882 | Resolution type = None
Job 945: Waiting time = 1.5359163638204336 | Resolution time = 0.00010798219591379166 | Resolution type = None
Job 946: Waiting time = 1.5238798558712006 | Resolution time = 0.0001071542501449585 | Resolution type = None
Job 947: Waiting time = 1.5119624556973577 | Resolution time = 0.00010768137872219086 | Resolution type = None
Job 948: Waiting time = 1.4968918869271874 | Resolution time = 0.00010299775749444962 | Resolution type = None
Job 949: Waiting time = 1.4816803261637688 | Resolution time = 0.00010482035577297211 | Resolution type = None
Job 950: Waiting time = 1.4693254502490163 | Resolution time = 0.00010254047811031342 | Resolution type = None
Job 951: Waiting time = 1.453272407874465 | Resolution time = 0.00010767951607704163 | Resolution type = None
Job 952: Waiting time = 1.4410447478294373 | Resolution time = 0.0001053977757692337 | Resolution type = None
Job 953: Waiting time = 1.4237667499110103 | Resolution time = 0.0001056445762515068 | Resolution type = None
Job 954: Waiting time = 1.411521845497191 | Resolution time = 0.0001031169667840004 | Resolution type = None
Job 955: Waiting time = 1.389693153090775 | Resolution time = 0.00010639335960149765 | Resolution type = None
Job 956: Waiting time = 1.3745865877717733 | Resolution time = 0.00010658148676156998 | Resolution type = None
Job 957: Waiting time = 1.3613672442734241 | Resolution time = 0.00010813027620315552 | Resolution type = None
Job 958: Waiting time = 1.343091955408454 | Resolution time = 0.00010957568883895874 | Resolution type = None
Job 959: Waiting time = 1.3278818363323808 | Resolution time = 0.00013211462646722794 | Resolution type = None
Job 960: Waiting time = 1.3156652078032494 | Resolution time = 0.00011504534631967545 | Resolution type = None
Job 961: Waiting time = 1.301473374478519 | Resolution time = 0.00011574383825063705 | Resolution type = None
Job 962: Waiting time = 1.2906242366880178 | Resolution time = 0.00011501088738441467 | Resolution type = None
Job 963: Waiting time = 1.2734774621203542 | Resolution time = 0.00012741517275571823 | Resolution type = None
Job 964: Waiting time = 1.2589195538312197 | Resolution time = 0.000118255615234375 | Resolution type = None
Job 965: Waiting time = 1.2468809178099036 | Resolution time = 0.00011884793639183044 | Resolution type = None
Job 966: Waiting time = 1.2337082223966718 | Resolution time = 0.00011530797928571701 | Resolution type = None
Job 967: Waiting time = 1.2245433079078794 | Resolution time = 0.00011678878217935562 | Resolution type = None
Job 968: Waiting time = 1.2143979594111443 | Resolution time = 0.00011441390961408615 | Resolution type = None
Job 969: Waiting time = 1.2032383615151048 | Resolution time = 0.00013292115181684494 | Resolution type = None
