Job 1: Waiting time = 0.00011760462075471878 | Resolution time = 8.739903569221497e-05 | Resolution type = None
Job 276: Waiting time = 11.15139367710799 | Resolution time = 0.00010144710540771484 | Resolution type = None
Job 277: Waiting time = 11.134262365289032 | Resolution time = 0.00010695494711399078 | Resolution type = None
Job 278: Waiting time = 11.121109486557543 | Resolution time = 0.00010194163769483566 | Resolution type = None
Job 279: Waiting time = 11.10998170170933 | Resolution time = 0.00010278820991516113 | Resolution type = None
Job 280: Waiting time = 11.098758274689317 | Resolution time = 0.00010430440306663513 | Resolution type = None
Job 281: Waiting time = 11.082876648753881 | Resolution time = 0.00010636262595653534 | Resolution type = None
Job 282: Waiting time = 11.075740666128695 | Resolution time = 0.00010109879076480865 | Resolution type = None
Job 283: Waiting time = 11.065612119622529 | Resolution time = 0.00010441895574331284 | Resolution type = None
Job 284: Waiting time = 11.053506492637098 | Resolution time = 0.00010117702186107635 | Resolution type = None
Job 285: Waiting time = 11.036366721615195 | Resolution time = 0.0001040194183588028 | Resolution type = None
Job 286: Waiting time = 11.024241370148957 | Resolution time = 0.00010167621076107025 | Resolution type = None
Job 287: Waiting time = 11.015090149827302 | Resolution time = 0.00010413117706775665 | Resolution type = None
Job 288: Waiting time = 11.006975368596613 | Resolution time = 0.00010089296847581863 | Resolution type = None
Job 289: Waiting time = 10.99677546415478 | Resolution time = 0.00010036397725343704 | Resolution type = None
Job 290: Waiting time = 10.980641472153366 | Resolution time = 0.00010715331882238388 | Resolution type = None
Job 291: Waiting time = 10.96506644319743 | Resolution time = 0.00013978034257888794 | Resolution type = None
Job 292: Waiting time = 10.953965778462589 | Resolution time = 0.00012132152915000916 | Resolution type = None
Job 293: Waiting time = 10.943847608752549 | Resolution time = 0.00011421181261539459 | Resolution type = None
Job 294: Waiting time = 10.934720487333834 | Resolution time = 0.00011930335313081741 | Resolution type = None
Job 295: Waiting time = 10.921069696545601 | Resolution time = 0.00011677760630846024 | Resolution type = None
Job 296: Waiting time = 10.907679163850844 | Resolution time = 0.0001144949346780777 | Resolution type = None
Job 297: Waiting time = 10.902587094344199 | Resolution time = 0.00012039300054311752 | Resolution type = None
Job 298: Waiting time = 10.891883712261915 | Resolution time = 0.00012879818677902222 | Resolution type = None
Job 299: Waiting time = 10.876758009195328 | Resolution time = 0.00011387187987565994 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.681814355775714
Duration: 10.99028121586889
Jobs in the system: 1647
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 300: Waiting time = 21.859229656867683 | Resolution time = 0.00021840818226337433 | Resolution type = None
Job 301: Waiting time = 21.847079408355057 | Resolution time = 0.00012050662189722061 | Resolution type = None
Job 302: Waiting time = 21.832976053468883 | Resolution time = 0.00010596401989459991 | Resolution type = None
Job 303: Waiting time = 21.82085834350437 | Resolution time = 0.00010410137474536896 | Resolution type = None
Job 304: Waiting time = 21.810179237276316 | Resolution time = 0.0001000668853521347 | Resolution type = None
Job 305: Waiting time = 21.799083413556218 | Resolution time = 0.00012975838035345078 | Resolution type = None
Job 306: Waiting time = 21.785525903105736 | Resolution time = 0.00011219736188650131 | Resolution type = None
Job 307: Waiting time = 21.772666474804282 | Resolution time = 0.00011102110147476196 | Resolution type = None
Job 308: Waiting time = 21.762621315196157 | Resolution time = 0.00010500848293304443 | Resolution type = None
Job 309: Waiting time = 21.746649499051273 | Resolution time = 0.00010504573583602905 | Resolution type = None
Job 310: Waiting time = 21.739022872410715 | Resolution time = 0.0001312876120209694 | Resolution type = None
Job 311: Waiting time = 21.727896644733846 | Resolution time = 0.0001065162941813469 | Resolution type = None
Job 312: Waiting time = 21.713230326771736 | Resolution time = 0.00011108722537755966 | Resolution type = None
Job 313: Waiting time = 21.697347035631537 | Resolution time = 0.00011006742715835571 | Resolution type = None
Job 314: Waiting time = 21.684868570417166 | Resolution time = 0.00010430160909891129 | Resolution type = None
Job 315: Waiting time = 21.672424451448023 | Resolution time = 9.932741522789001e-05 | Resolution type = None
Job 316: Waiting time = 21.660272763110697 | Resolution time = 0.00010347645729780197 | Resolution type = None
Job 317: Waiting time = 21.638123546727 | Resolution time = 0.00010132230818271637 | Resolution type = None
Job 318: Waiting time = 21.61891308054328 | Resolution time = 9.91523265838623e-05 | Resolution type = None
Job 319: Waiting time = 21.60165211930871 | Resolution time = 0.00011234451085329056 | Resolution type = None
Job 320: Waiting time = 21.59157535713166 | Resolution time = 9.836629033088684e-05 | Resolution type = None
Job 321: Waiting time = 21.58101779036224 | Resolution time = 0.00010508392006158829 | Resolution type = None
Job 322: Waiting time = 21.566377241164446 | Resolution time = 9.895488619804382e-05 | Resolution type = None
Job 323: Waiting time = 21.549206622876227 | Resolution time = 0.00010073371231555939 | Resolution type = None
Job 324: Waiting time = 21.541405175812542 | Resolution time = 0.00010471884161233902 | Resolution type = None
Job 325: Waiting time = 21.527016856707633 | Resolution time = 9.987875819206238e-05 | Resolution type = None
Job 326: Waiting time = 21.512837905436754 | Resolution time = 0.00010029412806034088 | Resolution type = None
Job 327: Waiting time = 21.50470250006765 | Resolution time = 9.963288903236389e-05 | Resolution type = None
Job 328: Waiting time = 21.494532241486013 | Resolution time = 0.00010726973414421082 | Resolution type = None
Job 329: Waiting time = 21.481926180422306 | Resolution time = 9.873043745756149e-05 | Resolution type = None
Job 330: Waiting time = 21.47577477339655 | Resolution time = 0.00010150205343961716 | Resolution type = None
Job 331: Waiting time = 21.47120421566069 | Resolution time = 9.970832616090775e-05 | Resolution type = None
Job 332: Waiting time = 21.46144420746714 | Resolution time = 9.926781058311462e-05 | Resolution type = None
Job 333: Waiting time = 21.448329894803464 | Resolution time = 0.00010675657540559769 | Resolution type = None
Job 334: Waiting time = 21.43112933076918 | Resolution time = 0.00010166969150304794 | Resolution type = None
Job 335: Waiting time = 21.42299196217209 | Resolution time = 0.00010330881923437119 | Resolution type = None
Job 336: Waiting time = 21.416885034181178 | Resolution time = 9.88394021987915e-05 | Resolution type = None
Job 337: Waiting time = 21.407697222195566 | Resolution time = 0.00010623689740896225 | Resolution type = None
Job 338: Waiting time = 21.39756561629474 | Resolution time = 9.894929826259613e-05 | Resolution type = None
Job 339: Waiting time = 21.38943633902818 | Resolution time = 0.00010026246309280396 | Resolution type = None
Job 340: Waiting time = 21.37223009299487 | Resolution time = 9.863730520009995e-05 | Resolution type = None
Job 341: Waiting time = 21.349016555584967 | Resolution time = 0.0001324983313679695 | Resolution type = None
Job 342: Waiting time = 21.337365753017366 | Resolution time = 0.00011556781828403473 | Resolution type = None
Job 343: Waiting time = 21.32626702170819 | Resolution time = 0.0001664748415350914 | Resolution type = None
Job 344: Waiting time = 21.320152143016458 | Resolution time = 0.00014106091111898422 | Resolution type = None
Job 345: Waiting time = 21.313745978288352 | Resolution time = 0.00014126300811767578 | Resolution type = None
Job 346: Waiting time = 21.299622206017375 | Resolution time = 0.0001223413273692131 | Resolution type = None
Job 347: Waiting time = 21.288062235340476 | Resolution time = 0.00011826492846012115 | Resolution type = None
Job 348: Waiting time = 21.27892525307834 | Resolution time = 0.000116690993309021 | Resolution type = None
Job 349: Waiting time = 21.265795446000993 | Resolution time = 0.00011848006397485733 | Resolution type = None
Job 350: Waiting time = 21.25167276803404 | Resolution time = 0.0001276545226573944 | Resolution type = None
Job 351: Waiting time = 21.238369731232524 | Resolution time = 0.00011618714779615402 | Resolution type = None
Job 352: Waiting time = 21.225072911009192 | Resolution time = 9.953882545232773e-05 | Resolution type = None
Job 353: Waiting time = 21.21281808707863 | Resolution time = 9.948387742042542e-05 | Resolution type = None
Job 354: Waiting time = 21.203119863756 | Resolution time = 0.00017833150923252106 | Resolution type = None
Job 355: Waiting time = 21.189601632766426 | Resolution time = 0.00010304711759090424 | Resolution type = None
Job 356: Waiting time = 21.179485862143338 | Resolution time = 0.00010023731738328934 | Resolution type = None
Job 357: Waiting time = 21.15826142951846 | Resolution time = 9.853299707174301e-05 | Resolution type = None
Job 358: Waiting time = 21.145097789354622 | Resolution time = 0.0001538340002298355 | Resolution type = None
Job 359: Waiting time = 21.133951735682786 | Resolution time = 0.00010491255670785904 | Resolution type = None
Job 360: Waiting time = 21.123681876808405 | Resolution time = 0.00010492745786905289 | Resolution type = None
Job 361: Waiting time = 21.11256515979767 | Resolution time = 0.00012108311057090759 | Resolution type = None
Job 362: Waiting time = 21.095385627821088 | Resolution time = 0.00010813865810632706 | Resolution type = None
Job 363: Waiting time = 21.085290662012994 | Resolution time = 0.00011699553579092026 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.679958816617727
Duration: 10.808815371245146
Jobs in the system: 2386
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 364: Waiting time = 31.882483621127903 | Resolution time = 0.0002061855047941208 | Resolution type = None
Job 365: Waiting time = 31.86749113444239 | Resolution time = 0.00013391487300395966 | Resolution type = None
Job 366: Waiting time = 31.853294597938657 | Resolution time = 0.00010376982390880585 | Resolution type = None
Job 367: Waiting time = 31.83714023604989 | Resolution time = 0.0001057647168636322 | Resolution type = None
Job 368: Waiting time = 31.826003498397768 | Resolution time = 0.00012823659926652908 | Resolution type = None
Job 369: Waiting time = 31.810961041599512 | Resolution time = 0.0001035500317811966 | Resolution type = None
Job 370: Waiting time = 31.793730626814067 | Resolution time = 0.00010561477392911911 | Resolution type = None
Job 371: Waiting time = 31.785153718665242 | Resolution time = 0.0001019379124045372 | Resolution type = None
Job 372: Waiting time = 31.76624576281756 | Resolution time = 0.00010130926966667175 | Resolution type = None
Job 373: Waiting time = 31.757028185762465 | Resolution time = 0.00010417681187391281 | Resolution type = None
Job 374: Waiting time = 31.745846953243017 | Resolution time = 0.00010064244270324707 | Resolution type = None
Job 375: Waiting time = 31.734628601931036 | Resolution time = 0.00011640135198831558 | Resolution type = None
Job 376: Waiting time = 31.721457884646952 | Resolution time = 0.00010126177221536636 | Resolution type = None
Job 377: Waiting time = 31.700151509605348 | Resolution time = 0.000104549340903759 | Resolution type = None
Job 378: Waiting time = 31.692047557793558 | Resolution time = 0.00010006967931985855 | Resolution type = None
Job 379: Waiting time = 31.68306903541088 | Resolution time = 9.600631892681122e-05 | Resolution type = None
Job 380: Waiting time = 31.67001909110695 | Resolution time = 9.626150131225586e-05 | Resolution type = None
Job 381: Waiting time = 31.656877798959613 | Resolution time = 9.781681001186371e-05 | Resolution type = None
Job 382: Waiting time = 31.642667870037258 | Resolution time = 9.517837315797806e-05 | Resolution type = None
Job 383: Waiting time = 31.624403281137347 | Resolution time = 9.580608457326889e-05 | Resolution type = None
Job 384: Waiting time = 31.60910593252629 | Resolution time = 9.572133421897888e-05 | Resolution type = None
Job 385: Waiting time = 31.59787930827588 | Resolution time = 9.581446647644043e-05 | Resolution type = None
Job 386: Waiting time = 31.584755974821746 | Resolution time = 0.0001591825857758522 | Resolution type = None
Job 387: Waiting time = 31.57153199147433 | Resolution time = 0.0001266980543732643 | Resolution type = None
Job 388: Waiting time = 31.560323890298605 | Resolution time = 0.00010196957737207413 | Resolution type = None
Job 389: Waiting time = 31.548135890625417 | Resolution time = 9.96999442577362e-05 | Resolution type = None
Job 390: Waiting time = 31.531173640862107 | Resolution time = 9.90554690361023e-05 | Resolution type = None
Job 391: Waiting time = 31.521836187690496 | Resolution time = 9.930040687322617e-05 | Resolution type = None
Job 392: Waiting time = 31.505589780397713 | Resolution time = 0.00010208599269390106 | Resolution type = None
Job 393: Waiting time = 31.488567379303277 | Resolution time = 0.00010274257510900497 | Resolution type = None
Job 394: Waiting time = 31.480318744666874 | Resolution time = 9.931530803442001e-05 | Resolution type = None
Job 395: Waiting time = 31.468851228244603 | Resolution time = 0.00011659879237413406 | Resolution type = None
Job 396: Waiting time = 31.462657074443996 | Resolution time = 0.00010088365525007248 | Resolution type = None
Job 397: Waiting time = 31.44344333652407 | Resolution time = 9.574461728334427e-05 | Resolution type = None
Job 398: Waiting time = 31.4305330067873 | Resolution time = 9.623449295759201e-05 | Resolution type = None
Job 399: Waiting time = 31.42428525071591 | Resolution time = 0.00010306481271982193 | Resolution type = None
Job 400: Waiting time = 31.41211783979088 | Resolution time = 9.630154818296432e-05 | Resolution type = None
Job 401: Waiting time = 31.38838925026357 | Resolution time = 0.00012921076267957687 | Resolution type = None
Job 402: Waiting time = 31.37216618936509 | Resolution time = 0.00010456889867782593 | Resolution type = None
Job 403: Waiting time = 31.363982821814716 | Resolution time = 0.00010189879685640335 | Resolution type = None
Job 404: Waiting time = 31.351723077706993 | Resolution time = 0.00010802224278450012 | Resolution type = None
Job 405: Waiting time = 31.34257945790887 | Resolution time = 0.0001092664897441864 | Resolution type = None
Job 406: Waiting time = 31.331431172788143 | Resolution time = 0.00010224245488643646 | Resolution type = None
Job 407: Waiting time = 31.313141897320747 | Resolution time = 0.00010928977280855179 | Resolution type = None
Job 408: Waiting time = 31.307043715380132 | Resolution time = 0.00010165851563215256 | Resolution type = None
Job 409: Waiting time = 31.292303583584726 | Resolution time = 0.00010181497782468796 | Resolution type = None
Job 410: Waiting time = 31.278122946619987 | Resolution time = 0.0001076962798833847 | Resolution type = None
Job 411: Waiting time = 31.270997636020184 | Resolution time = 0.00011119525879621506 | Resolution type = None
Job 412: Waiting time = 31.260871353559196 | Resolution time = 9.718909859657288e-05 | Resolution type = None
Job 413: Waiting time = 31.245599332265556 | Resolution time = 0.00010438822209835052 | Resolution type = None
Job 414: Waiting time = 31.235464861616492 | Resolution time = 9.920168668031693e-05 | Resolution type = None
Job 415: Waiting time = 31.225380832329392 | Resolution time = 9.66852530837059e-05 | Resolution type = None
Job 416: Waiting time = 31.2121711820364 | Resolution time = 9.706057608127594e-05 | Resolution type = None
Job 417: Waiting time = 31.199237942695618 | Resolution time = 9.941123425960541e-05 | Resolution type = None
Job 418: Waiting time = 31.192072935402393 | Resolution time = 9.738095104694366e-05 | Resolution type = None
Job 419: Waiting time = 31.18130740057677 | Resolution time = 0.00010091159492731094 | Resolution type = None
Job 420: Waiting time = 31.169475195929408 | Resolution time = 9.939353913068771e-05 | Resolution type = None
Job 421: Waiting time = 31.15256562270224 | Resolution time = 9.767059236764908e-05 | Resolution type = None
Job 422: Waiting time = 31.144452365115285 | Resolution time = 0.00010041799396276474 | Resolution type = None
Job 423: Waiting time = 31.130716944113374 | Resolution time = 0.00010289065539836884 | Resolution type = None
Job 424: Waiting time = 31.11695882678032 | Resolution time = 9.879656136035919e-05 | Resolution type = None
Job 425: Waiting time = 31.104975289665163 | Resolution time = 0.00010195653885602951 | Resolution type = None
Job 426: Waiting time = 31.086034402251244 | Resolution time = 9.543541818857193e-05 | Resolution type = None
Job 427: Waiting time = 31.06881960388273 | Resolution time = 0.00010221358388662338 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.496083196252584
Duration: 10.542068512178957
Jobs in the system: 3106
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 428: Waiting time = 41.597656418569386 | Resolution time = 0.00022446364164352417 | Resolution type = None
Job 429: Waiting time = 41.583864660933614 | Resolution time = 0.00016233697533607483 | Resolution type = None
Job 430: Waiting time = 41.57773991115391 | Resolution time = 9.783636778593063e-05 | Resolution type = None
Job 431: Waiting time = 41.5685298461467 | Resolution time = 9.600631892681122e-05 | Resolution type = None
Job 432: Waiting time = 41.552018272690475 | Resolution time = 0.00011922139674425125 | Resolution type = None
Job 433: Waiting time = 41.53479302953929 | Resolution time = 0.00013313349336385727 | Resolution type = None
Job 434: Waiting time = 41.525493782013655 | Resolution time = 0.0001018652692437172 | Resolution type = None
Job 435: Waiting time = 41.509637030772865 | Resolution time = 0.0001256270334124565 | Resolution type = None
Job 436: Waiting time = 41.498725444078445 | Resolution time = 0.00010760780423879623 | Resolution type = None
Job 437: Waiting time = 41.4874524846673 | Resolution time = 0.00010836124420166016 | Resolution type = None
Job 438: Waiting time = 41.46599608287215 | Resolution time = 0.00011349935084581375 | Resolution type = None
Job 439: Waiting time = 41.45675851404667 | Resolution time = 0.00011213403195142746 | Resolution type = None
Job 440: Waiting time = 41.448327558115125 | Resolution time = 0.00011214334517717361 | Resolution type = None
Job 441: Waiting time = 41.43134394753724 | Resolution time = 0.00011232402175664902 | Resolution type = None
Job 442: Waiting time = 41.41540939267725 | Resolution time = 0.00011059176176786423 | Resolution type = None
Job 443: Waiting time = 41.40026321820915 | Resolution time = 0.0001301383599638939 | Resolution type = None
Job 444: Waiting time = 41.39214920438826 | Resolution time = 0.00010429322719573975 | Resolution type = None
Job 445: Waiting time = 41.380006679333746 | Resolution time = 0.00010161940008401871 | Resolution type = None
Job 446: Waiting time = 41.367777273990214 | Resolution time = 9.532086551189423e-05 | Resolution type = None
Job 447: Waiting time = 41.35759273637086 | Resolution time = 0.00010121986269950867 | Resolution type = None
Job 448: Waiting time = 41.33739259187132 | Resolution time = 9.57883894443512e-05 | Resolution type = None
Job 449: Waiting time = 41.32127693668008 | Resolution time = 9.961333125829697e-05 | Resolution type = None
Job 450: Waiting time = 41.3091948768124 | Resolution time = 9.544659405946732e-05 | Resolution type = None
Job 451: Waiting time = 41.295356878079474 | Resolution time = 9.502749890089035e-05 | Resolution type = None
Job 452: Waiting time = 41.28737617097795 | Resolution time = 0.00010419636964797974 | Resolution type = None
Job 453: Waiting time = 41.27450622431934 | Resolution time = 0.00011949613690376282 | Resolution type = None
Job 454: Waiting time = 41.258384882472456 | Resolution time = 0.0001139957457780838 | Resolution type = None
Job 455: Waiting time = 41.24714371934533 | Resolution time = 0.00010961014777421951 | Resolution type = None
Job 456: Waiting time = 41.23201224952936 | Resolution time = 0.00011226627975702286 | Resolution type = None
Job 457: Waiting time = 41.21722221095115 | Resolution time = 0.00011247489601373672 | Resolution type = None
Job 458: Waiting time = 41.20307459589094 | Resolution time = 0.00011017546057701111 | Resolution type = None
Job 459: Waiting time = 41.19094199780375 | Resolution time = 0.00010883621871471405 | Resolution type = None
Job 460: Waiting time = 41.17881771083921 | Resolution time = 0.00011225603520870209 | Resolution type = None
Job 461: Waiting time = 41.16366587858647 | Resolution time = 0.00010667741298675537 | Resolution type = None
Job 462: Waiting time = 41.14451350364834 | Resolution time = 0.0001250794157385826 | Resolution type = None
Job 463: Waiting time = 41.12890540249646 | Resolution time = 0.00010677427053451538 | Resolution type = None
Job 464: Waiting time = 41.110155215486884 | Resolution time = 9.475462138652802e-05 | Resolution type = None
Job 465: Waiting time = 41.09826240129769 | Resolution time = 9.493902325630188e-05 | Resolution type = None
Job 466: Waiting time = 41.087731529027224 | Resolution time = 9.843520820140839e-05 | Resolution type = None
Job 467: Waiting time = 41.07158042304218 | Resolution time = 9.85506922006607e-05 | Resolution type = None
Job 468: Waiting time = 41.0584447812289 | Resolution time = 9.499769657850266e-05 | Resolution type = None
Job 469: Waiting time = 41.046302878297865 | Resolution time = 9.475555270910263e-05 | Resolution type = None
Job 470: Waiting time = 41.02711957786232 | Resolution time = 9.469129145145416e-05 | Resolution type = None
Job 471: Waiting time = 41.01597816031426 | Resolution time = 0.00010173488408327103 | Resolution type = None
Job 472: Waiting time = 40.99988987762481 | Resolution time = 0.00010423548519611359 | Resolution type = None
Job 473: Waiting time = 40.984726049005985 | Resolution time = 9.520631283521652e-05 | Resolution type = None
Job 474: Waiting time = 40.960093922913074 | Resolution time = 0.00012294575572013855 | Resolution type = None
Job 475: Waiting time = 40.93792547658086 | Resolution time = 0.00010218378156423569 | Resolution type = None
Job 476: Waiting time = 40.926688241772354 | Resolution time = 9.929295629262924e-05 | Resolution type = None
Job 477: Waiting time = 40.91158258635551 | Resolution time = 0.00010034628212451935 | Resolution type = None
Job 478: Waiting time = 40.90042893122882 | Resolution time = 9.551458060741425e-05 | Resolution type = None
Job 479: Waiting time = 40.887542449869215 | Resolution time = 9.814929217100143e-05 | Resolution type = None
Job 480: Waiting time = 40.87040814757347 | Resolution time = 9.578932076692581e-05 | Resolution type = None
Job 481: Waiting time = 40.85628292802721 | Resolution time = 0.00015409570187330246 | Resolution type = None
Job 482: Waiting time = 40.84416475240141 | Resolution time = 0.00010154210031032562 | Resolution type = None
Job 483: Waiting time = 40.83208932541311 | Resolution time = 9.608734399080276e-05 | Resolution type = None
Job 484: Waiting time = 40.823069957084954 | Resolution time = 9.841658174991608e-05 | Resolution type = None
Job 485: Waiting time = 40.80892778933048 | Resolution time = 9.56384465098381e-05 | Resolution type = None
Job 486: Waiting time = 40.79379428178072 | Resolution time = 9.63900238275528e-05 | Resolution type = None
Job 487: Waiting time = 40.781161778606474 | Resolution time = 9.54996794462204e-05 | Resolution type = None
Job 488: Waiting time = 40.772009460255504 | Resolution time = 0.00010663643479347229 | Resolution type = None
Job 489: Waiting time = 40.7629060074687 | Resolution time = 0.00012351851910352707 | Resolution type = None
Job 490: Waiting time = 40.7527885530144 | Resolution time = 0.000119747593998909 | Resolution type = None
Job 491: Waiting time = 40.741681217215955 | Resolution time = 0.00011153984814882278 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.04581440985203
Duration: 10.151219765655696
Jobs in the system: 3811
------ VACATION ENDED ------

