Job 1: Waiting time = 0.00011327490210533142 | Resolution time = 8.901767432689667e-05 | Resolution type = None
Job 2583: Waiting time = 0.8259471179917455 | Resolution time = 0.0014155632816255093 | Resolution type = None
Job 2584: Waiting time = 0.8262088280171156 | Resolution time = 0.0021707117557525635 | Resolution type = None
Job 2585: Waiting time = 0.8042239053174853 | Resolution time = 0.001530869398266077 | Resolution type = None
Job 2586: Waiting time = 0.7941476642154157 | Resolution time = 0.0012602987699210644 | Resolution type = None
Job 2587: Waiting time = 0.7902480303309858 | Resolution time = 0.001235166098922491 | Resolution type = None
Job 2588: Waiting time = 0.7768439478240907 | Resolution time = 0.001433652825653553 | Resolution type = None
Job 2589: Waiting time = 0.7551210089586675 | Resolution time = 0.0014176866970956326 | Resolution type = None
Job 2590: Waiting time = 0.7432662551291287 | Resolution time = 0.0012525860220193863 | Resolution type = None
Job 2591: Waiting time = 0.7323347190394998 | Resolution time = 0.001428890973329544 | Resolution type = None
Job 2592: Waiting time = 0.716650215908885 | Resolution time = 0.0014162203297019005 | Resolution type = None
Job 2593: Waiting time = 0.7128229117952287 | Resolution time = 0.0012857257388532162 | Resolution type = None
Job 2594: Waiting time = 0.6998992660082877 | Resolution time = 0.0013646879233419895 | Resolution type = None
Job 2595: Waiting time = 0.6786932609975338 | Resolution time = 0.0013235998339951038 | Resolution type = None
Job 2596: Waiting time = 0.6748431860469282 | Resolution time = 0.0013036271557211876 | Resolution type = None
Job 2597: Waiting time = 0.6634215759113431 | Resolution time = 0.0013829409144818783 | Resolution type = None
Job 2598: Waiting time = 0.6506559578701854 | Resolution time = 0.0012565366923809052 | Resolution type = None
Job 2599: Waiting time = 0.6476054121740162 | Resolution time = 0.002089254092425108 | Resolution type = None
Job 2600: Waiting time = 0.6355306603945792 | Resolution time = 0.0013448181562125683 | Resolution type = None
Job 2601: Waiting time = 0.6219165120273829 | Resolution time = 0.001286379061639309 | Resolution type = None
Job 2602: Waiting time = 0.6088996361941099 | Resolution time = 0.0013891174457967281 | Resolution type = None
Job 2603: Waiting time = 0.6099720629863441 | Resolution time = 0.0014230837114155293 | Resolution type = None
Job 2604: Waiting time = 0.5836031730286777 | Resolution time = 0.0012155687436461449 | Resolution type = None
Job 2605: Waiting time = 0.5798126743175089 | Resolution time = 0.0013301433064043522 | Resolution type = None
Job 2606: Waiting time = 0.5649776067584753 | Resolution time = 0.001264024991542101 | Resolution type = None
Job 2607: Waiting time = 0.5513665140606463 | Resolution time = 0.0016262629069387913 | Resolution type = None
Job 2608: Waiting time = 0.5305378171615303 | Resolution time = 0.002363006118685007 | Resolution type = None
Job 2609: Waiting time = 0.5144811603240669 | Resolution time = 0.001360196154564619 | Resolution type = None
Job 2610: Waiting time = 0.4962784587405622 | Resolution time = 0.00140766566619277 | Resolution type = None
Job 2611: Waiting time = 0.48381861904636025 | Resolution time = 0.0013441313058137894 | Resolution type = None
Job 2612: Waiting time = 0.4625818198546767 | Resolution time = 0.0014136545360088348 | Resolution type = None
Job 2613: Waiting time = 0.4471956449560821 | Resolution time = 0.0014261892065405846 | Resolution type = None
Job 2614: Waiting time = 0.43249693932011724 | Resolution time = 0.001284303143620491 | Resolution type = None
Job 2615: Waiting time = 0.415662850253284 | Resolution time = 0.0013247723691165447 | Resolution type = None
Job 2616: Waiting time = 0.4005088387057185 | Resolution time = 0.0014311750419437885 | Resolution type = Aux List
Job 2617: Waiting time = 0.39686115412041545 | Resolution time = 0.0014622570015490055 | Resolution type = None
Job 2618: Waiting time = 0.3764794743619859 | Resolution time = 0.0014249379746615887 | Resolution type = None
Job 2619: Waiting time = 0.3727913489565253 | Resolution time = 0.0014263647608458996 | Resolution type = None
Job 2620: Waiting time = 0.35311599215492606 | Resolution time = 0.001212836243212223 | Resolution type = None
Job 2621: Waiting time = 0.35043549397960305 | Resolution time = 0.0024346658028662205 | Resolution type = None
Job 2622: Waiting time = 0.32664210023358464 | Resolution time = 0.0015416513197124004 | Resolution type = None
Job 2623: Waiting time = 0.32285349117591977 | Resolution time = 0.0013250471092760563 | Resolution type = None
Job 2624: Waiting time = 0.3096388541162014 | Resolution time = 0.001341261900961399 | Resolution type = None
Job 2625: Waiting time = 0.29021799098700285 | Resolution time = 0.0013825632631778717 | Resolution type = None
Job 2626: Waiting time = 0.27821594197303057 | Resolution time = 0.0014079413376748562 | Resolution type = None
Job 2627: Waiting time = 0.272390672005713 | Resolution time = 0.0014201398007571697 | Resolution type = None
Job 2628: Waiting time = 0.24841204192489386 | Resolution time = 0.0013592899776995182 | Resolution type = None
Job 2629: Waiting time = 0.2361164130270481 | Resolution time = 0.0021918416023254395 | Resolution type = None
Job 2630: Waiting time = 0.22298739897087216 | Resolution time = 0.0013631931506097317 | Resolution type = None
Job 2631: Waiting time = 0.21910793613642454 | Resolution time = 0.0012538800947368145 | Resolution type = None
Job 2632: Waiting time = 0.20246881106868386 | Resolution time = 0.0014320709742605686 | Resolution type = None
Job 2633: Waiting time = 0.18226369796320796 | Resolution time = 0.0014257868751883507 | Resolution type = None
Job 2634: Waiting time = 0.1789391851052642 | Resolution time = 0.0013748249039053917 | Resolution type = None
Job 2635: Waiting time = 0.1658238242380321 | Resolution time = 0.0014050970785319805 | Resolution type = None
Job 2636: Waiting time = 0.16208066698163748 | Resolution time = 0.0013729291968047619 | Resolution type = None
Job 2637: Waiting time = 0.13841678481549025 | Resolution time = 0.0013772197999060154 | Resolution type = None
Job 2638: Waiting time = 0.12547240499407053 | Resolution time = 0.0014339704066514969 | Resolution type = None
Job 2639: Waiting time = 0.11361978901550174 | Resolution time = 0.0023807245306670666 | Resolution type = None
Job 2640: Waiting time = 0.09948117332533002 | Resolution time = 0.0016241809353232384 | Resolution type = None
Job 2641: Waiting time = 0.08564925706014037 | Resolution time = 0.0012976592406630516 | Resolution type = None
Job 2642: Waiting time = 0.07448061881586909 | Resolution time = 0.0014072093181312084 | Resolution type = None
Job 2643: Waiting time = 0.055490061175078154 | Resolution time = 0.0014720750041306019 | Resolution type = None
Job 2644: Waiting time = 0.04326313128694892 | Resolution time = 0.0013303719460964203 | Resolution type = None
Job 2645: Waiting time = 0.02365626022219658 | Resolution time = 0.0013999002985656261 | Resolution type = None
Job 2646: Waiting time = 0.01987485121935606 | Resolution time = 0.0013599353842437267 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 42.34490797109902
Duration: 17.6356681920588
Jobs in the system: 1085
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 2647: Waiting time = 17.637335508596152 | Resolution time = 0.001489034853875637 | Resolution type = None
Job 2648: Waiting time = 17.627754480112344 | Resolution time = 0.0013105357065796852 | Resolution type = None
Job 2649: Waiting time = 17.610092596150935 | Resolution time = 0.0012780879624187946 | Resolution type = None
Job 2650: Waiting time = 17.60072700213641 | Resolution time = 0.001286813523620367 | Resolution type = None
Job 2651: Waiting time = 17.594597278162837 | Resolution time = 0.0013534422032535076 | Resolution type = None
Job 2652: Waiting time = 17.579857126809657 | Resolution time = 0.0013353768736124039 | Resolution type = None
Job 2653: Waiting time = 17.566876970231533 | Resolution time = 0.0012277252972126007 | Resolution type = None
Job 2654: Waiting time = 17.549215434119105 | Resolution time = 0.0012908009812235832 | Resolution type = None
Job 2655: Waiting time = 17.53051958978176 | Resolution time = 0.0012562633492052555 | Resolution type = None
Job 2656: Waiting time = 17.518575343303382 | Resolution time = 0.0012052152305841446 | Resolution type = None
Job 2657: Waiting time = 17.511267628055066 | Resolution time = 0.0023110718466341496 | Resolution type = None
Job 2658: Waiting time = 17.501850679982454 | Resolution time = 0.0013599093072116375 | Resolution type = None
Job 2659: Waiting time = 17.488414016086608 | Resolution time = 0.0014633857645094395 | Resolution type = None
Job 2660: Waiting time = 17.47477401001379 | Resolution time = 0.0013550235889852047 | Resolution type = None
Job 2661: Waiting time = 17.45821611629799 | Resolution time = 0.001429982017725706 | Resolution type = None
Job 2662: Waiting time = 17.43548442889005 | Resolution time = 0.0013438896276056767 | Resolution type = None
Job 2663: Waiting time = 17.412443958688527 | Resolution time = 0.0012359851971268654 | Resolution type = None
Job 2664: Waiting time = 17.392442613840103 | Resolution time = 0.0011515459045767784 | Resolution type = None
Job 2665: Waiting time = 17.374091393314302 | Resolution time = 0.001306203193962574 | Resolution type = None
Job 2666: Waiting time = 17.360070765949786 | Resolution time = 0.0012948475778102875 | Resolution type = None
Job 2667: Waiting time = 17.348176994826645 | Resolution time = 0.001266801729798317 | Resolution type = None
Job 2668: Waiting time = 17.333604082930833 | Resolution time = 0.001280949916690588 | Resolution type = None
Job 2669: Waiting time = 17.32102860091254 | Resolution time = 0.0013088630512356758 | Resolution type = None
Job 2670: Waiting time = 17.295399005990475 | Resolution time = 0.0014500059187412262 | Resolution type = None
Job 2671: Waiting time = 17.28590859239921 | Resolution time = 0.0012585362419486046 | Resolution type = None
Job 2672: Waiting time = 17.275269616860896 | Resolution time = 0.001294881571084261 | Resolution type = None
Job 2673: Waiting time = 17.259652050677687 | Resolution time = 0.0011300095357000828 | Resolution type = None
Job 2674: Waiting time = 17.24595194403082 | Resolution time = 0.0012728800065815449 | Resolution type = None
Job 2675: Waiting time = 17.227189387194812 | Resolution time = 0.0013241381384432316 | Resolution type = None
Job 2676: Waiting time = 17.215461713727564 | Resolution time = 0.001217938493937254 | Resolution type = None
Job 2677: Waiting time = 17.193439036607742 | Resolution time = 0.0012411894276738167 | Resolution type = None
Job 2678: Waiting time = 17.17267176695168 | Resolution time = 0.00144118070602417 | Resolution type = None
Job 2679: Waiting time = 17.15803064405918 | Resolution time = 0.0011788983829319477 | Resolution type = None
Job 2680: Waiting time = 17.143512192647904 | Resolution time = 0.0013347170315682888 | Resolution type = None
Job 2681: Waiting time = 17.128332641441375 | Resolution time = 0.0015469379723072052 | Resolution type = None
Job 2682: Waiting time = 17.104316384065896 | Resolution time = 0.0012582684867084026 | Resolution type = None
Job 2683: Waiting time = 17.090837724972516 | Resolution time = 0.0011150059290230274 | Resolution type = None
Job 2684: Waiting time = 17.071090810000896 | Resolution time = 0.0013330457732081413 | Resolution type = None
Job 2685: Waiting time = 17.058445868082345 | Resolution time = 0.0013938969932496548 | Resolution type = None
Job 2686: Waiting time = 17.034645683132112 | Resolution time = 0.0012273225001990795 | Resolution type = None
Job 2687: Waiting time = 17.018653426785022 | Resolution time = 0.0013338401913642883 | Resolution type = None
Job 2688: Waiting time = 17.00682959938422 | Resolution time = 0.0011623459868133068 | Resolution type = None
Job 2689: Waiting time = 16.987242841161788 | Resolution time = 0.0012368597090244293 | Resolution type = None
Job 2690: Waiting time = 16.96957315132022 | Resolution time = 0.0012641698122024536 | Resolution type = None
Job 2691: Waiting time = 16.95908041112125 | Resolution time = 0.0012327181175351143 | Resolution type = None
Job 2692: Waiting time = 16.946005471982062 | Resolution time = 0.0019990839064121246 | Resolution type = None
Job 2693: Waiting time = 16.921510889660567 | Resolution time = 0.0015995204448699951 | Resolution type = None
Job 2694: Waiting time = 16.89463896304369 | Resolution time = 0.001185411587357521 | Resolution type = None
Job 2695: Waiting time = 16.880289724096656 | Resolution time = 0.0013122707605361938 | Resolution type = None
Job 2696: Waiting time = 16.863690980244428 | Resolution time = 0.0013394239358603954 | Resolution type = None
Job 2697: Waiting time = 16.844506355002522 | Resolution time = 0.0012947237119078636 | Resolution type = None
Job 2698: Waiting time = 16.829983189702034 | Resolution time = 0.001699487678706646 | Resolution type = None
Job 2699: Waiting time = 16.817565600853413 | Resolution time = 0.0012389849871397018 | Resolution type = None
Job 2700: Waiting time = 16.807321070693433 | Resolution time = 0.0011904058046638966 | Resolution type = None
Job 2701: Waiting time = 16.77932653017342 | Resolution time = 0.001234975177794695 | Resolution type = None
Job 2702: Waiting time = 16.760329816956073 | Resolution time = 0.0012818053364753723 | Resolution type = None
Job 2703: Waiting time = 16.745409400202334 | Resolution time = 0.0011411309242248535 | Resolution type = None
Job 2704: Waiting time = 16.733478986192495 | Resolution time = 0.0011852658353745937 | Resolution type = None
Job 2705: Waiting time = 16.724651322234422 | Resolution time = 0.001373589038848877 | Resolution type = None
Job 2706: Waiting time = 16.715867187827826 | Resolution time = 0.0011624498292803764 | Resolution type = None
Job 2707: Waiting time = 16.699309544172138 | Resolution time = 0.0011584190651774406 | Resolution type = None
Job 2708: Waiting time = 16.687820284161717 | Resolution time = 0.0012562419287860394 | Resolution type = None
Job 2709: Waiting time = 16.67496650805697 | Resolution time = 0.0012422222644090652 | Resolution type = None
Job 2710: Waiting time = 16.656617344822735 | Resolution time = 0.001144335139542818 | Resolution type = None
Job 2711: Waiting time = 16.649422134272754 | Resolution time = 0.0012276428751647472 | Resolution type = None
Job 2712: Waiting time = 16.63377116806805 | Resolution time = 0.001362863928079605 | Resolution type = None
Job 2713: Waiting time = 16.621143877040595 | Resolution time = 0.0017633051611483097 | Resolution type = None
Job 2714: Waiting time = 16.606195954140276 | Resolution time = 0.0014969781041145325 | Resolution type = None
Job 2715: Waiting time = 16.588195183780044 | Resolution time = 0.0012071561068296432 | Resolution type = None
Job 2716: Waiting time = 16.56953533226624 | Resolution time = 0.0011331653222441673 | Resolution type = None
Job 2717: Waiting time = 16.551028158981353 | Resolution time = 0.0013633761554956436 | Resolution type = None
Job 2718: Waiting time = 16.536409332882613 | Resolution time = 0.0013111517764627934 | Resolution type = None
Job 2719: Waiting time = 16.521724545862526 | Resolution time = 0.0011586067266762257 | Resolution type = None
Job 2720: Waiting time = 16.508220663759857 | Resolution time = 0.0013218089006841183 | Resolution type = None
Job 2721: Waiting time = 16.49059229204431 | Resolution time = 0.0012659598141908646 | Resolution type = None
Job 2722: Waiting time = 16.481803542934358 | Resolution time = 0.0012785010039806366 | Resolution type = None
Job 2723: Waiting time = 16.467710476834327 | Resolution time = 0.001320071518421173 | Resolution type = None
Job 2724: Waiting time = 16.446477544959635 | Resolution time = 0.001497398130595684 | Resolution type = None
Job 2725: Waiting time = 16.427951456047595 | Resolution time = 0.0012086229398846626 | Resolution type = None
Job 2726: Waiting time = 16.40549124404788 | Resolution time = 0.0012987912632524967 | Resolution type = None
Job 2727: Waiting time = 16.393328273203224 | Resolution time = 0.0012377724051475525 | Resolution type = None
Job 2728: Waiting time = 16.37787107564509 | Resolution time = 0.0012554614804685116 | Resolution type = None
Job 2729: Waiting time = 16.362463548779488 | Resolution time = 0.0013889223337173462 | Resolution type = None
Job 2730: Waiting time = 16.343032537028193 | Resolution time = 0.0013262387365102768 | Resolution type = None
Job 2731: Waiting time = 16.335910444147885 | Resolution time = 0.0011758534237742424 | Resolution type = None
Job 2732: Waiting time = 16.32368909008801 | Resolution time = 0.0012137964367866516 | Resolution type = None
Job 2733: Waiting time = 16.30926568992436 | Resolution time = 0.0014527165330946445 | Resolution type = None
Job 2734: Waiting time = 16.294749015010893 | Resolution time = 0.0013021230697631836 | Resolution type = None
Job 2735: Waiting time = 16.27070273598656 | Resolution time = 0.0012596184387803078 | Resolution type = None
Job 2736: Waiting time = 16.259927989915013 | Resolution time = 0.0014200462028384209 | Resolution type = None
Job 2737: Waiting time = 16.23952499218285 | Resolution time = 0.001348317600786686 | Resolution type = None
Job 2738: Waiting time = 16.22851845389232 | Resolution time = 0.0012751729227602482 | Resolution type = None
Job 2739: Waiting time = 16.215108352713287 | Resolution time = 0.0012618247419595718 | Resolution type = None
Job 2740: Waiting time = 16.203862810973078 | Resolution time = 0.00194589514285326 | Resolution type = None
Job 2741: Waiting time = 16.18982608616352 | Resolution time = 0.0013352693058550358 | Resolution type = None
Job 2742: Waiting time = 16.17404466494918 | Resolution time = 0.0013491404242813587 | Resolution type = None
Job 2743: Waiting time = 16.15883255098015 | Resolution time = 0.0012211669236421585 | Resolution type = None
Job 2744: Waiting time = 16.137800256721675 | Resolution time = 0.0013589700683951378 | Resolution type = None
Job 2745: Waiting time = 16.12945202179253 | Resolution time = 0.00128178671002388 | Resolution type = None
Job 2746: Waiting time = 16.10631016176194 | Resolution time = 0.0011798902414739132 | Resolution type = None
Job 2747: Waiting time = 16.09272808302194 | Resolution time = 0.0013372786343097687 | Resolution type = None
Job 2748: Waiting time = 16.0752767957747 | Resolution time = 0.001315469853579998 | Resolution type = None
Job 2749: Waiting time = 16.069609452039003 | Resolution time = 0.0011709360405802727 | Resolution type = None
Job 2750: Waiting time = 16.0490171732381 | Resolution time = 0.0012719975784420967 | Resolution type = None
Job 2751: Waiting time = 16.036657379940152 | Resolution time = 0.001308775506913662 | Resolution type = None
Job 2752: Waiting time = 16.02350086858496 | Resolution time = 0.002233760431408882 | Resolution type = None
Job 2753: Waiting time = 16.004519138950855 | Resolution time = 0.0013514189049601555 | Resolution type = None
Job 2754: Waiting time = 15.988884083926678 | Resolution time = 0.0012431354261934757 | Resolution type = None
Job 2755: Waiting time = 15.973573675844818 | Resolution time = 0.001275448128581047 | Resolution type = None
Job 2756: Waiting time = 15.962880875915289 | Resolution time = 0.0013313470408320427 | Resolution type = None
Job 2757: Waiting time = 15.943521938752383 | Resolution time = 0.0012749303132295609 | Resolution type = None
Job 2758: Waiting time = 15.927734041120857 | Resolution time = 0.001138064544647932 | Resolution type = None
Job 2759: Waiting time = 15.912225919775665 | Resolution time = 0.0013013267889618874 | Resolution type = None
Job 2760: Waiting time = 15.89818006195128 | Resolution time = 0.0013546873815357685 | Resolution type = Aux List
Job 2761: Waiting time = 15.88692703191191 | Resolution time = 0.0021593188866972923 | Resolution type = None
Job 2762: Waiting time = 15.86951304692775 | Resolution time = 0.0013291598297655582 | Resolution type = None
Job 2763: Waiting time = 15.855996212922037 | Resolution time = 0.0012592659331858158 | Resolution type = None
Job 2764: Waiting time = 15.836024041753262 | Resolution time = 0.0013592308387160301 | Resolution type = None
Job 2765: Waiting time = 15.820849676150829 | Resolution time = 0.0014283088967204094 | Resolution type = None
Job 2766: Waiting time = 15.804964863695204 | Resolution time = 0.0012188078835606575 | Resolution type = None
Job 2767: Waiting time = 15.790755737107247 | Resolution time = 0.0012582167983055115 | Resolution type = None
Job 2768: Waiting time = 15.77517624385655 | Resolution time = 0.0013163946568965912 | Resolution type = None
Job 2769: Waiting time = 15.753783443942666 | Resolution time = 0.0005622440949082375 | Resolution type = Aux List
Job 2770: Waiting time = 15.743253740016371 | Resolution time = 0.0017296536825597286 | Resolution type = None
Job 2771: Waiting time = 15.72575405286625 | Resolution time = 0.0014001955278217793 | Resolution type = None
Job 2772: Waiting time = 15.703254541847855 | Resolution time = 0.0012798621319234371 | Resolution type = None
Job 2773: Waiting time = 15.685183566063643 | Resolution time = 0.0011806986294686794 | Resolution type = None
Job 2774: Waiting time = 15.66477895108983 | Resolution time = 0.0013825641945004463 | Resolution type = None
Job 2775: Waiting time = 15.657365728635341 | Resolution time = 0.0011701732873916626 | Resolution type = None
Job 2776: Waiting time = 15.645571764092892 | Resolution time = 0.0011317958123981953 | Resolution type = None
Job 2777: Waiting time = 15.625203877687454 | Resolution time = 0.0012683379463851452 | Resolution type = None
Job 2778: Waiting time = 15.601557365152985 | Resolution time = 0.0011532283388078213 | Resolution type = None
Job 2779: Waiting time = 15.599875604268163 | Resolution time = 0.0012632431462407112 | Resolution type = None
Job 2780: Waiting time = 15.58865921990946 | Resolution time = 0.0012632482685148716 | Resolution type = None
Job 2781: Waiting time = 15.575645748060197 | Resolution time = 0.0012306352145969868 | Resolution type = None
Job 2782: Waiting time = 15.560203418135643 | Resolution time = 0.001216868869960308 | Resolution type = None
Job 2783: Waiting time = 15.550173298921436 | Resolution time = 0.001983271911740303 | Resolution type = None
Job 2784: Waiting time = 15.537913216743618 | Resolution time = 0.0012333029881119728 | Resolution type = None
Job 2785: Waiting time = 15.523259360343218 | Resolution time = 0.001192188821732998 | Resolution type = None
Job 2786: Waiting time = 15.500464087817818 | Resolution time = 0.0013120528310537338 | Resolution type = None
Job 2787: Waiting time = 15.48735669022426 | Resolution time = 0.001309740822762251 | Resolution type = None
Job 2788: Waiting time = 15.465753179974854 | Resolution time = 0.0014226045459508896 | Resolution type = None
Job 2789: Waiting time = 15.450671097263694 | Resolution time = 0.0015710340812802315 | Resolution type = None
Job 2790: Waiting time = 15.443940938916057 | Resolution time = 0.0011707581579685211 | Resolution type = None
Job 2791: Waiting time = 15.431959048844874 | Resolution time = 0.0011650058440864086 | Resolution type = None
Job 2792: Waiting time = 15.422665569931269 | Resolution time = 0.001267978921532631 | Resolution type = None
Job 2793: Waiting time = 15.410634646192193 | Resolution time = 0.0012858137488365173 | Resolution type = None
Job 2794: Waiting time = 15.40119945583865 | Resolution time = 0.0011888439767062664 | Resolution type = None
Job 2795: Waiting time = 15.384008908178657 | Resolution time = 0.0012367479503154755 | Resolution type = None
Job 2796: Waiting time = 15.373256177641451 | Resolution time = 0.0012500183656811714 | Resolution type = None
Job 2797: Waiting time = 15.349116008728743 | Resolution time = 0.0012972978875041008 | Resolution type = None
Job 2798: Waiting time = 15.334957263898104 | Resolution time = 0.0017293980345129967 | Resolution type = None
Job 2799: Waiting time = 15.320698709692806 | Resolution time = 0.001312552485615015 | Resolution type = None
Job 2800: Waiting time = 15.30519288778305 | Resolution time = 0.0011769337579607964 | Resolution type = None
Job 2801: Waiting time = 15.281918798107654 | Resolution time = 0.001259402371942997 | Resolution type = None
Job 2802: Waiting time = 15.263212931808084 | Resolution time = 0.001263940241187811 | Resolution type = None
Job 2803: Waiting time = 15.246793414000422 | Resolution time = 0.001254295464605093 | Resolution type = None
Job 2804: Waiting time = 15.228958908002824 | Resolution time = 0.0013134540058672428 | Resolution type = None
Job 2805: Waiting time = 15.216396932024509 | Resolution time = 0.001261178869754076 | Resolution type = None
Job 2806: Waiting time = 15.204005614854395 | Resolution time = 0.0012130439281463623 | Resolution type = None
Job 2807: Waiting time = 15.186179261188954 | Resolution time = 0.0016506509855389595 | Resolution type = None
Job 2808: Waiting time = 15.169886120129377 | Resolution time = 0.0013616136275231838 | Resolution type = None
Job 2809: Waiting time = 15.15390716260299 | Resolution time = 0.0012654690071940422 | Resolution type = None
Job 2810: Waiting time = 15.134204550646245 | Resolution time = 0.0012960005551576614 | Resolution type = None
Job 2811: Waiting time = 15.116776668000966 | Resolution time = 0.0012802588753402233 | Resolution type = None
Job 2812: Waiting time = 15.101495455019176 | Resolution time = 0.001215912401676178 | Resolution type = None
Job 2813: Waiting time = 15.085055484902114 | Resolution time = 0.001313815824687481 | Resolution type = None
Job 2814: Waiting time = 15.069718522019684 | Resolution time = 0.001275641843676567 | Resolution type = None
Job 2815: Waiting time = 15.05138543015346 | Resolution time = 0.0012468812055885792 | Resolution type = None
Job 2816: Waiting time = 15.03879128396511 | Resolution time = 0.001409752294421196 | Resolution type = None
Job 2817: Waiting time = 15.017337577883154 | Resolution time = 0.0013876520097255707 | Resolution type = None
Job 2818: Waiting time = 15.008126629982144 | Resolution time = 0.0012801517732441425 | Resolution type = None
Job 2819: Waiting time = 14.992205286864191 | Resolution time = 0.0017863139510154724 | Resolution type = None
Job 2820: Waiting time = 14.96933245100081 | Resolution time = 0.0019119800999760628 | Resolution type = None
Job 2821: Waiting time = 14.955696095712483 | Resolution time = 0.0012816619127988815 | Resolution type = None
Job 2822: Waiting time = 14.934457058086991 | Resolution time = 0.0013153329491615295 | Resolution type = None
Job 2823: Waiting time = 14.918506834190339 | Resolution time = 0.0013463431969285011 | Resolution type = None
Job 2824: Waiting time = 14.903851053211838 | Resolution time = 0.0013590538874268532 | Resolution type = None
Job 2825: Waiting time = 14.885432919021696 | Resolution time = 0.0013672937639057636 | Resolution type = None
Job 2826: Waiting time = 14.873660141136497 | Resolution time = 0.0017110658809542656 | Resolution type = None
Job 2827: Waiting time = 14.857283044140786 | Resolution time = 0.0020329621620476246 | Resolution type = None
Job 2828: Waiting time = 14.843506596051157 | Resolution time = 0.001310037449002266 | Resolution type = None
Job 2829: Waiting time = 14.831530481111258 | Resolution time = 0.0013151890598237514 | Resolution type = None
Job 2830: Waiting time = 14.814922738820314 | Resolution time = 0.0012876521795988083 | Resolution type = None
Job 2831: Waiting time = 14.790092916227877 | Resolution time = 0.0012821448035538197 | Resolution type = None
Job 2832: Waiting time = 14.779612653888762 | Resolution time = 0.0012328503653407097 | Resolution type = None
Job 2833: Waiting time = 14.757346445228904 | Resolution time = 0.0013000811450183392 | Resolution type = None
Job 2834: Waiting time = 14.74131182814017 | Resolution time = 0.001151569653302431 | Resolution type = None
Job 2835: Waiting time = 14.732245719991624 | Resolution time = 0.0011453856714069843 | Resolution type = None
Job 2836: Waiting time = 14.713801144156605 | Resolution time = 0.0012950301170349121 | Resolution type = None
Job 2837: Waiting time = 14.693318801932037 | Resolution time = 0.0013931910507380962 | Resolution type = None
Job 2838: Waiting time = 14.687425964977592 | Resolution time = 0.001223529689013958 | Resolution type = None
Job 2839: Waiting time = 14.67146055586636 | Resolution time = 0.0013065068051218987 | Resolution type = None
Job 2840: Waiting time = 14.661047941539437 | Resolution time = 0.0012482693418860435 | Resolution type = None
Job 2841: Waiting time = 14.64717829413712 | Resolution time = 0.0011771912686526775 | Resolution type = None
Job 2842: Waiting time = 14.635400084778666 | Resolution time = 0.0013172314502298832 | Resolution type = None
Job 2843: Waiting time = 14.617284629959613 | Resolution time = 0.001210882794111967 | Resolution type = None
Job 2844: Waiting time = 14.591437044553459 | Resolution time = 0.0011712266132235527 | Resolution type = None
Job 2845: Waiting time = 14.579955865163356 | Resolution time = 0.0020423023961484432 | Resolution type = None
Job 2846: Waiting time = 14.565794107038528 | Resolution time = 0.0016572009772062302 | Resolution type = None
Job 2847: Waiting time = 14.553703021258116 | Resolution time = 0.0013975417241454124 | Resolution type = None
Job 2848: Waiting time = 14.538079183083028 | Resolution time = 0.001331046223640442 | Resolution type = None
Job 2849: Waiting time = 14.52290845895186 | Resolution time = 0.001220647245645523 | Resolution type = None
Job 2850: Waiting time = 14.509433495812118 | Resolution time = 0.0012419582344591618 | Resolution type = None
Job 2851: Waiting time = 14.49450974818319 | Resolution time = 0.001346432138234377 | Resolution type = None
Job 2852: Waiting time = 14.477724489755929 | Resolution time = 0.0012272861786186695 | Resolution type = None
Job 2853: Waiting time = 14.460042655002326 | Resolution time = 0.0011806781403720379 | Resolution type = None
Job 2854: Waiting time = 14.445338822901249 | Resolution time = 0.001314803957939148 | Resolution type = None
Job 2855: Waiting time = 14.423632604070008 | Resolution time = 0.0012305979616940022 | Resolution type = None
Job 2856: Waiting time = 14.400711357127875 | Resolution time = 0.0012226402759552002 | Resolution type = None
Job 2857: Waiting time = 14.383907243143767 | Resolution time = 0.0013463408686220646 | Resolution type = None
Job 2858: Waiting time = 14.371545141097158 | Resolution time = 0.002337823621928692 | Resolution type = None
Job 2859: Waiting time = 14.360595678910613 | Resolution time = 0.0014412552118301392 | Resolution type = None
Job 2860: Waiting time = 14.348045570310205 | Resolution time = 0.0012621800415217876 | Resolution type = None
Job 2861: Waiting time = 14.33350976370275 | Resolution time = 0.001168138813227415 | Resolution type = None
Job 2862: Waiting time = 14.30924351606518 | Resolution time = 0.0012687454000115395 | Resolution type = None
Job 2863: Waiting time = 14.294704692903906 | Resolution time = 0.0012989132665097713 | Resolution type = None
Job 2864: Waiting time = 14.283266541082412 | Resolution time = 0.001153694000095129 | Resolution type = None
Job 2865: Waiting time = 14.276894684880972 | Resolution time = 0.001185328233987093 | Resolution type = None
Job 2866: Waiting time = 14.263182676397264 | Resolution time = 0.0013928492553532124 | Resolution type = None
Job 2867: Waiting time = 14.249751686118543 | Resolution time = 0.0013126549310982227 | Resolution type = None
Job 2868: Waiting time = 14.233040211256593 | Resolution time = 0.0012256070040166378 | Resolution type = None
Job 2869: Waiting time = 14.218920870684087 | Resolution time = 0.0012995526194572449 | Resolution type = None
Job 2870: Waiting time = 14.203273582272232 | Resolution time = 0.0014078556559979916 | Resolution type = None
