Job 1: Waiting time = 8.31950455904007e-05 | Resolution time = 5.9582293033599854e-05 | Resolution type = None
Job 4243: Waiting time = 9.401607749052346 | Resolution time = 0.0010570636950433254 | Resolution type = None
Job 4244: Waiting time = 9.38383514713496 | Resolution time = 0.0011852788738906384 | Resolution type = None
Job 4245: Waiting time = 9.372178610879928 | Resolution time = 0.0011642216704785824 | Resolution type = None
Job 4246: Waiting time = 9.359166771639138 | Resolution time = 0.0010651517659425735 | Resolution type = None
Job 4247: Waiting time = 9.345236621797085 | Resolution time = 0.0010352046228945255 | Resolution type = None
Job 4248: Waiting time = 9.333024711813778 | Resolution time = 0.0018454999662935734 | Resolution type = None
Job 4249: Waiting time = 9.319726365152746 | Resolution time = 0.001495403703302145 | Resolution type = None
Job 4250: Waiting time = 9.306834956631064 | Resolution time = 0.0011861519888043404 | Resolution type = None
Job 4251: Waiting time = 9.292185415048152 | Resolution time = 0.0011509801261126995 | Resolution type = None
Job 4252: Waiting time = 9.284306854009628 | Resolution time = 0.0010958882048726082 | Resolution type = None
Job 4253: Waiting time = 9.267690566834062 | Resolution time = 0.0011749379336833954 | Resolution type = None
Job 4254: Waiting time = 9.24634742923081 | Resolution time = 0.001215473748743534 | Resolution type = None
Job 4255: Waiting time = 9.229291041847318 | Resolution time = 0.0011133728548884392 | Resolution type = None
Job 4256: Waiting time = 9.213848162908107 | Resolution time = 0.0010586879216134548 | Resolution type = None
Job 4257: Waiting time = 9.200246768072248 | Resolution time = 0.0011422685347497463 | Resolution type = None
Job 4258: Waiting time = 9.183051445987076 | Resolution time = 0.0011475887149572372 | Resolution type = None
Job 4259: Waiting time = 9.163326599635184 | Resolution time = 0.0010571293532848358 | Resolution type = None
Job 4260: Waiting time = 9.147257321048528 | Resolution time = 0.001019628718495369 | Resolution type = None
Job 4261: Waiting time = 9.127123658079654 | Resolution time = 0.0011821994557976723 | Resolution type = None
Job 4262: Waiting time = 9.113781623076648 | Resolution time = 0.0011539198458194733 | Resolution type = None
Job 4263: Waiting time = 9.102110823150724 | Resolution time = 0.0011235852725803852 | Resolution type = None
Job 4264: Waiting time = 9.087562222033739 | Resolution time = 0.001242008525878191 | Resolution type = None
Job 4265: Waiting time = 9.072052746079862 | Resolution time = 0.0013920762576162815 | Resolution type = None
Job 4266: Waiting time = 9.052987665869296 | Resolution time = 0.0011138254776597023 | Resolution type = None
Job 4267: Waiting time = 9.035879052244127 | Resolution time = 0.0011095483787357807 | Resolution type = None
Job 4268: Waiting time = 9.027952549047768 | Resolution time = 0.0011361339129507542 | Resolution type = None
Job 4269: Waiting time = 9.012634813319892 | Resolution time = 0.0011990014463663101 | Resolution type = None
Job 4270: Waiting time = 8.995825739111751 | Resolution time = 0.001137017272412777 | Resolution type = None
Job 4271: Waiting time = 8.98422514880076 | Resolution time = 0.0011462806724011898 | Resolution type = None
Job 4272: Waiting time = 8.962642115075141 | Resolution time = 0.0011364039964973927 | Resolution type = None
Job 4273: Waiting time = 8.954307929147035 | Resolution time = 0.0012141093611717224 | Resolution type = None
Job 4274: Waiting time = 8.94287009909749 | Resolution time = 0.0011884458363056183 | Resolution type = None
Job 4275: Waiting time = 8.92569263605401 | Resolution time = 0.0011565987952053547 | Resolution type = None
Job 4276: Waiting time = 8.908791099209338 | Resolution time = 0.00107262609526515 | Resolution type = None
Job 4277: Waiting time = 8.898727082647383 | Resolution time = 0.001192724797874689 | Resolution type = None
Job 4278: Waiting time = 8.887199818622321 | Resolution time = 0.0011307140812277794 | Resolution type = None
Job 4279: Waiting time = 8.872807275038213 | Resolution time = 0.0011251787655055523 | Resolution type = None
Job 4280: Waiting time = 8.856164277996868 | Resolution time = 0.0010577398352324963 | Resolution type = None
Job 4281: Waiting time = 8.839248711708933 | Resolution time = 0.0021330155432224274 | Resolution type = None
Job 4282: Waiting time = 8.822015122044832 | Resolution time = 0.0012271814048290253 | Resolution type = None
Job 4283: Waiting time = 8.80387898394838 | Resolution time = 0.0010886648669838905 | Resolution type = None
Job 4284: Waiting time = 8.778517645783722 | Resolution time = 0.0011734506115317345 | Resolution type = None
Job 4285: Waiting time = 8.758327254559845 | Resolution time = 0.0012180139310657978 | Resolution type = None
Job 4286: Waiting time = 8.745511696208268 | Resolution time = 0.001252979040145874 | Resolution type = None
Job 4287: Waiting time = 8.723831898067147 | Resolution time = 0.0013393913395702839 | Resolution type = None
Job 4288: Waiting time = 8.705000600311905 | Resolution time = 0.001188322901725769 | Resolution type = None
Job 4289: Waiting time = 8.689122345298529 | Resolution time = 0.001074263360351324 | Resolution type = None
Job 4290: Waiting time = 8.672559168189764 | Resolution time = 0.0011672219261527061 | Resolution type = None
Job 4291: Waiting time = 8.658095194026828 | Resolution time = 0.0016490290872752666 | Resolution type = None
Job 4292: Waiting time = 8.638188392855227 | Resolution time = 0.0012003961019217968 | Resolution type = None
Job 4293: Waiting time = 8.62716483976692 | Resolution time = 0.0011365003883838654 | Resolution type = None
Job 4294: Waiting time = 8.61340183019638 | Resolution time = 0.001218182034790516 | Resolution type = None
Job 4295: Waiting time = 8.598775983322412 | Resolution time = 0.0011549480259418488 | Resolution type = None
Job 4296: Waiting time = 8.581010558176786 | Resolution time = 0.0012476658448576927 | Resolution type = None
Job 4297: Waiting time = 8.57136613689363 | Resolution time = 0.0011401218362152576 | Resolution type = None
Job 4298: Waiting time = 8.558269289322197 | Resolution time = 0.00115616200491786 | Resolution type = None
Job 4299: Waiting time = 8.550762142054737 | Resolution time = 0.0011160066351294518 | Resolution type = None
Job 4300: Waiting time = 8.524853776209056 | Resolution time = 0.0012106983922421932 | Resolution type = None
Job 4301: Waiting time = 8.502451080828905 | Resolution time = 0.001179410144686699 | Resolution type = None
Job 4302: Waiting time = 8.489247329067439 | Resolution time = 0.0010874038562178612 | Resolution type = None
Job 4303: Waiting time = 8.46901821391657 | Resolution time = 0.0010958039201796055 | Resolution type = None
Job 4304: Waiting time = 8.454129539895803 | Resolution time = 0.0011253873817622662 | Resolution type = None
Job 4305: Waiting time = 8.43659171788022 | Resolution time = 0.0011357339099049568 | Resolution type = None
Job 4306: Waiting time = 8.423978365957737 | Resolution time = 0.001114667858928442 | Resolution type = None
Job 4307: Waiting time = 8.41224419279024 | Resolution time = 0.0017639175057411194 | Resolution type = None
Job 4308: Waiting time = 8.401522718835622 | Resolution time = 0.0015993197448551655 | Resolution type = None
Job 4309: Waiting time = 8.378943379037082 | Resolution time = 0.0010523879900574684 | Resolution type = None
Job 4310: Waiting time = 8.369347164407372 | Resolution time = 0.0010759118013083935 | Resolution type = None
Job 4311: Waiting time = 8.35559927020222 | Resolution time = 0.0011809864081442356 | Resolution type = None
Job 4312: Waiting time = 8.33737991610542 | Resolution time = 0.001022443175315857 | Resolution type = None
Job 4313: Waiting time = 8.323293752036989 | Resolution time = 0.0010954937897622585 | Resolution type = None
Job 4314: Waiting time = 8.307133064139634 | Resolution time = 0.0011527384631335735 | Resolution type = None
Job 4315: Waiting time = 8.289823729079217 | Resolution time = 0.0011193538084626198 | Resolution type = None
Job 4316: Waiting time = 8.273744456004351 | Resolution time = 0.0009895768016576767 | Resolution type = None
Job 4317: Waiting time = 8.259789781179279 | Resolution time = 0.0012245909310877323 | Resolution type = None
Job 4318: Waiting time = 8.238594572991133 | Resolution time = 0.0011450452730059624 | Resolution type = None
Job 4319: Waiting time = 8.228363626636565 | Resolution time = 0.0010083368979394436 | Resolution type = None
Job 4320: Waiting time = 8.220038841944188 | Resolution time = 0.0010379715822637081 | Resolution type = None
Job 4321: Waiting time = 8.20528991613537 | Resolution time = 0.0021029431372880936 | Resolution type = None
Job 4322: Waiting time = 8.18893170915544 | Resolution time = 0.0013549337163567543 | Resolution type = None
Job 4323: Waiting time = 8.168087150901556 | Resolution time = 0.0011670887470245361 | Resolution type = None
Job 4324: Waiting time = 8.151168753858656 | Resolution time = 0.0011470303870737553 | Resolution type = None
Job 4325: Waiting time = 8.139222049620003 | Resolution time = 0.0010638884268701077 | Resolution type = None
Job 4326: Waiting time = 8.124632379040122 | Resolution time = 0.0011347439140081406 | Resolution type = None
Job 4327: Waiting time = 8.10922337975353 | Resolution time = 0.0011873380281031132 | Resolution type = None
Job 4328: Waiting time = 8.098123155068606 | Resolution time = 0.001151171512901783 | Resolution type = None
Job 4329: Waiting time = 8.080623351037502 | Resolution time = 0.0010257745161652565 | Resolution type = None
Job 4330: Waiting time = 8.064204266294837 | Resolution time = 0.00199898611754179 | Resolution type = None
Job 4331: Waiting time = 8.048629565630108 | Resolution time = 0.0014263591729104519 | Resolution type = None
Job 4332: Waiting time = 8.026237904559821 | Resolution time = 0.0011045904830098152 | Resolution type = None
Job 4333: Waiting time = 8.008265844080597 | Resolution time = 0.0012053060345351696 | Resolution type = None
Job 4334: Waiting time = 7.990671986248344 | Resolution time = 0.0011247992515563965 | Resolution type = None
Job 4335: Waiting time = 7.979935942683369 | Resolution time = 0.001161361113190651 | Resolution type = None
Job 4336: Waiting time = 7.956438090652227 | Resolution time = 0.00122927688062191 | Resolution type = None
Job 4337: Waiting time = 7.948997333180159 | Resolution time = 0.001194510143250227 | Resolution type = None
Job 4338: Waiting time = 7.938815899193287 | Resolution time = 0.0011743176728487015 | Resolution type = None
Job 4339: Waiting time = 7.925633741077036 | Resolution time = 0.0021309140138328075 | Resolution type = None
Job 4340: Waiting time = 7.905993442982435 | Resolution time = 0.001250026747584343 | Resolution type = None
Job 4341: Waiting time = 7.884861089289188 | Resolution time = 0.0011273380368947983 | Resolution type = None
Job 4342: Waiting time = 7.877111333422363 | Resolution time = 0.001137549988925457 | Resolution type = None
Job 4343: Waiting time = 7.859423968009651 | Resolution time = 0.0011903876438736916 | Resolution type = None
Job 4344: Waiting time = 7.844846450723708 | Resolution time = 0.001122382003813982 | Resolution type = None
Job 4345: Waiting time = 7.8255298850126565 | Resolution time = 0.0012206332758069038 | Resolution type = None
Job 4346: Waiting time = 7.814803981222212 | Resolution time = 0.0011819163337349892 | Resolution type = None
Job 4347: Waiting time = 7.791497169062495 | Resolution time = 0.0011768490076065063 | Resolution type = None
Job 4348: Waiting time = 7.777472085319459 | Resolution time = 0.001103757880628109 | Resolution type = None
Job 4349: Waiting time = 7.7684594062156975 | Resolution time = 0.0012140534818172455 | Resolution type = None
Job 4350: Waiting time = 7.753257725387812 | Resolution time = 0.0011708070524036884 | Resolution type = None
Job 4351: Waiting time = 7.73624336021021 | Resolution time = 0.0010140379890799522 | Resolution type = None
Job 4352: Waiting time = 7.713490057736635 | Resolution time = 0.0011723185889422894 | Resolution type = None
Job 4353: Waiting time = 7.695045582950115 | Resolution time = 0.0014796415343880653 | Resolution type = None
Job 4354: Waiting time = 7.679493154399097 | Resolution time = 0.0013088271953165531 | Resolution type = None
Job 4355: Waiting time = 7.661289176903665 | Resolution time = 0.0012900149449706078 | Resolution type = None
Job 4356: Waiting time = 7.643382026813924 | Resolution time = 0.0011695213615894318 | Resolution type = None
Job 4357: Waiting time = 7.628472692798823 | Resolution time = 0.0010900357738137245 | Resolution type = None
Job 4358: Waiting time = 7.606227537151426 | Resolution time = 0.0010475600138306618 | Resolution type = None
Job 4359: Waiting time = 7.594900420866907 | Resolution time = 0.001169044990092516 | Resolution type = None
Job 4360: Waiting time = 7.571706374175847 | Resolution time = 0.0011333799920976162 | Resolution type = None
Job 4361: Waiting time = 7.552598503883928 | Resolution time = 0.0010098228231072426 | Resolution type = None
Job 4362: Waiting time = 7.540770834311843 | Resolution time = 0.0010897251777350903 | Resolution type = None
Job 4363: Waiting time = 7.529694203753024 | Resolution time = 0.0011427197605371475 | Resolution type = None
Job 4364: Waiting time = 7.515891661867499 | Resolution time = 0.0015422827564179897 | Resolution type = None
Job 4365: Waiting time = 7.502440059091896 | Resolution time = 0.0010838666930794716 | Resolution type = None
Job 4366: Waiting time = 7.4831250896677375 | Resolution time = 0.0011578979901969433 | Resolution type = None
Job 4367: Waiting time = 7.463112526573241 | Resolution time = 0.001104982104152441 | Resolution type = None
Job 4368: Waiting time = 7.440630062948912 | Resolution time = 0.0011088959872722626 | Resolution type = None
Job 4369: Waiting time = 7.429598899092525 | Resolution time = 0.001157582737505436 | Resolution type = None
Job 4370: Waiting time = 7.415414974093437 | Resolution time = 0.0012492896057665348 | Resolution type = None
Job 4371: Waiting time = 7.401122206822038 | Resolution time = 0.0012733754701912403 | Resolution type = None
Job 4372: Waiting time = 7.379480679985136 | Resolution time = 0.0011021136306226254 | Resolution type = None
Job 4373: Waiting time = 7.368885384872556 | Resolution time = 0.0012599262408912182 | Resolution type = None
Job 4374: Waiting time = 7.3490272662602365 | Resolution time = 0.0010715839453041553 | Resolution type = None
Job 4375: Waiting time = 7.33526736497879 | Resolution time = 0.0011624139733612537 | Resolution type = None
Job 4376: Waiting time = 7.324458760675043 | Resolution time = 0.0011795456521213055 | Resolution type = None
Job 4377: Waiting time = 7.305429239757359 | Resolution time = 0.0011501801200211048 | Resolution type = None
Job 4378: Waiting time = 7.287842158228159 | Resolution time = 0.0011201980523765087 | Resolution type = None
Job 4379: Waiting time = 7.268795800860971 | Resolution time = 0.0011656470596790314 | Resolution type = None
Job 4380: Waiting time = 7.250896956771612 | Resolution time = 0.0012043546885251999 | Resolution type = None
Job 4381: Waiting time = 7.235038555692881 | Resolution time = 0.0011717281304299831 | Resolution type = None
Job 4382: Waiting time = 7.220154598820955 | Resolution time = 0.0011638528667390347 | Resolution type = None
Job 4383: Waiting time = 7.201700604055077 | Resolution time = 0.0012072930112481117 | Resolution type = None
Job 4384: Waiting time = 7.189382549840957 | Resolution time = 0.0014528348110616207 | Resolution type = None
Job 4385: Waiting time = 7.16636596666649 | Resolution time = 0.0019829068332910538 | Resolution type = None
Job 4386: Waiting time = 7.149528278037906 | Resolution time = 0.0011614956893026829 | Resolution type = None
Job 4387: Waiting time = 7.135425531771034 | Resolution time = 0.0010655145160853863 | Resolution type = None
Job 4388: Waiting time = 7.127734867390245 | Resolution time = 0.0010158461518585682 | Resolution type = None
Job 4389: Waiting time = 7.1191691919229925 | Resolution time = 0.0011563356965780258 | Resolution type = None
Job 4390: Waiting time = 7.108158573973924 | Resolution time = 0.001109468750655651 | Resolution type = None
Job 4391: Waiting time = 7.0865063280798495 | Resolution time = 0.0010508629493415356 | Resolution type = None
Job 4392: Waiting time = 7.056397612672299 | Resolution time = 0.0011000176891684532 | Resolution type = None
Job 4393: Waiting time = 7.04238646896556 | Resolution time = 0.0011511142365634441 | Resolution type = None
Job 4394: Waiting time = 7.023890357930213 | Resolution time = 0.0011495263315737247 | Resolution type = None
Job 4395: Waiting time = 7.004441248252988 | Resolution time = 0.0010725241154432297 | Resolution type = None
Job 4396: Waiting time = 6.990252485964447 | Resolution time = 0.0011871960014104843 | Resolution type = None
Job 4397: Waiting time = 6.975842540152371 | Resolution time = 0.0011073658242821693 | Resolution type = None
Job 4398: Waiting time = 6.966964675113559 | Resolution time = 0.0010633538477122784 | Resolution type = None
Job 4399: Waiting time = 6.95782111492008 | Resolution time = 0.0010386938229203224 | Resolution type = None
Job 4400: Waiting time = 6.941488521639258 | Resolution time = 0.0019800397567451 | Resolution type = None
Job 4401: Waiting time = 6.925016508903354 | Resolution time = 0.0013211136683821678 | Resolution type = None
Job 4402: Waiting time = 6.906999910250306 | Resolution time = 0.0011613359674811363 | Resolution type = None
Job 4403: Waiting time = 6.892315339297056 | Resolution time = 0.0012004259042441845 | Resolution type = None
Job 4404: Waiting time = 6.875380059238523 | Resolution time = 0.0010571759194135666 | Resolution type = None
Job 4405: Waiting time = 6.855964641086757 | Resolution time = 0.0011713458225131035 | Resolution type = None
Job 4406: Waiting time = 6.846578415948898 | Resolution time = 0.0012469668872654438 | Resolution type = None
Job 4407: Waiting time = 6.836756767705083 | Resolution time = 0.001672141719609499 | Resolution type = None
Job 4408: Waiting time = 6.816146960947663 | Resolution time = 0.001167049165815115 | Resolution type = None
Job 4409: Waiting time = 6.802004208788276 | Resolution time = 0.0012830784544348717 | Resolution type = None
Job 4410: Waiting time = 6.783626572694629 | Resolution time = 0.0014170752838253975 | Resolution type = None
Job 4411: Waiting time = 6.7679741508327425 | Resolution time = 0.0012015467509627342 | Resolution type = None
Job 4412: Waiting time = 6.7556766089983284 | Resolution time = 0.0011650500819087029 | Resolution type = None
Job 4413: Waiting time = 6.742195653729141 | Resolution time = 0.0010263361036777496 | Resolution type = None
Job 4414: Waiting time = 6.729558459948748 | Resolution time = 0.0010015829466283321 | Resolution type = None
Job 4415: Waiting time = 6.714258592110127 | Resolution time = 0.0011473139747977257 | Resolution type = None
Job 4416: Waiting time = 6.707387018948793 | Resolution time = 0.0011398936621844769 | Resolution type = None
Job 4417: Waiting time = 6.697355891112238 | Resolution time = 0.00111001031473279 | Resolution type = None
Job 4418: Waiting time = 6.68138702493161 | Resolution time = 0.0010819938033819199 | Resolution type = None
Job 4419: Waiting time = 6.673102354165167 | Resolution time = 0.0022313869558274746 | Resolution type = None
Job 4420: Waiting time = 6.648851891048253 | Resolution time = 0.0011247103102505207 | Resolution type = None
Job 4421: Waiting time = 6.637358316220343 | Resolution time = 0.0010832617990672588 | Resolution type = None
Job 4422: Waiting time = 6.615630860906094 | Resolution time = 0.0011806059628725052 | Resolution type = None
Job 4423: Waiting time = 6.598135414067656 | Resolution time = 0.0010302015580236912 | Resolution type = None
Job 4424: Waiting time = 6.584122020751238 | Resolution time = 0.001133340410888195 | Resolution type = None
Job 4425: Waiting time = 6.578181873075664 | Resolution time = 0.0011093467473983765 | Resolution type = None
Job 4426: Waiting time = 6.565984867978841 | Resolution time = 0.0010984744876623154 | Resolution type = None
Job 4427: Waiting time = 6.556833710987121 | Resolution time = 0.0010630837641656399 | Resolution type = None
Job 4428: Waiting time = 6.542148454114795 | Resolution time = 0.002044936176389456 | Resolution type = None
Job 4429: Waiting time = 6.526424020994455 | Resolution time = 0.0011804397217929363 | Resolution type = None
Job 4430: Waiting time = 6.513028773013502 | Resolution time = 0.001100047491490841 | Resolution type = None
Job 4431: Waiting time = 6.487215339206159 | Resolution time = 0.0011745416559278965 | Resolution type = None
Job 4432: Waiting time = 6.470350509043783 | Resolution time = 0.0011933138594031334 | Resolution type = None
Job 4433: Waiting time = 6.460060388315469 | Resolution time = 0.00115617411211133 | Resolution type = None
Job 4434: Waiting time = 6.441000105347484 | Resolution time = 0.0011826418340206146 | Resolution type = None
Job 4435: Waiting time = 6.433393115177751 | Resolution time = 0.001185086090117693 | Resolution type = None
Job 4436: Waiting time = 6.418281067628413 | Resolution time = 0.0011006807908415794 | Resolution type = None
Job 4437: Waiting time = 6.410040241200477 | Resolution time = 0.0015055639669299126 | Resolution type = None
Job 4438: Waiting time = 6.391625984106213 | Resolution time = 0.0019081151112914085 | Resolution type = None
Job 4439: Waiting time = 6.3753841747529805 | Resolution time = 0.0010696928948163986 | Resolution type = None
Job 4440: Waiting time = 6.3554415088146925 | Resolution time = 0.0010902341455221176 | Resolution type = None
Job 4441: Waiting time = 6.337292075622827 | Resolution time = 0.0011802585795521736 | Resolution type = None
Job 4442: Waiting time = 6.322065856773406 | Resolution time = 0.0010647466406226158 | Resolution type = None
Job 4443: Waiting time = 6.308865081053227 | Resolution time = 0.0011992547661066055 | Resolution type = None
Job 4444: Waiting time = 6.294321147259325 | Resolution time = 0.0011450247839093208 | Resolution type = None
Job 4445: Waiting time = 6.276715168263763 | Resolution time = 0.0011630789376795292 | Resolution type = None
Job 4446: Waiting time = 6.257713967002928 | Resolution time = 0.0011114501394331455 | Resolution type = None
Job 4447: Waiting time = 6.245595183223486 | Resolution time = 0.0011141551658511162 | Resolution type = None
Job 4448: Waiting time = 6.23720890795812 | Resolution time = 0.0021186526864767075 | Resolution type = None
Job 4449: Waiting time = 6.229837206192315 | Resolution time = 0.0012081959284842014 | Resolution type = None
Job 4450: Waiting time = 6.215505790896714 | Resolution time = 0.0011208942160010338 | Resolution type = None
Job 4451: Waiting time = 6.198037415277213 | Resolution time = 0.0011622998863458633 | Resolution type = None
Job 4452: Waiting time = 6.178756834939122 | Resolution time = 0.001037523616105318 | Resolution type = None
Job 4453: Waiting time = 6.1635034889914095 | Resolution time = 0.0011161291040480137 | Resolution type = None
Job 4454: Waiting time = 6.144835042301565 | Resolution time = 0.0012401118874549866 | Resolution type = None
Job 4455: Waiting time = 6.127352769020945 | Resolution time = 0.001153998076915741 | Resolution type = None
Job 4456: Waiting time = 6.108569539152086 | Resolution time = 0.001086037140339613 | Resolution type = None
Job 4457: Waiting time = 6.091252654325217 | Resolution time = 0.0011229277588427067 | Resolution type = None
Job 4458: Waiting time = 6.069748125039041 | Resolution time = 0.0012427563779056072 | Resolution type = None
Job 4459: Waiting time = 6.053237624000758 | Resolution time = 0.001179632730782032 | Resolution type = None
Job 4460: Waiting time = 6.036097527947277 | Resolution time = 0.0017031612806022167 | Resolution type = None
Job 4461: Waiting time = 6.025347273796797 | Resolution time = 0.0017177630215883255 | Resolution type = None
Job 4462: Waiting time = 6.013593656010926 | Resolution time = 0.0011446005664765835 | Resolution type = None
Job 4463: Waiting time = 5.99866282986477 | Resolution time = 0.001189335249364376 | Resolution type = None
Job 4464: Waiting time = 5.9810157949104905 | Resolution time = 0.0011012000031769276 | Resolution type = None
Job 4465: Waiting time = 5.965789383277297 | Resolution time = 0.0011035478673875332 | Resolution type = None
Job 4466: Waiting time = 5.949094871990383 | Resolution time = 0.0011603590101003647 | Resolution type = None
Job 4467: Waiting time = 5.932252608239651 | Resolution time = 0.0011658952571451664 | Resolution type = None
Job 4468: Waiting time = 5.9126637750305235 | Resolution time = 0.0011051381006836891 | Resolution type = None
Job 4469: Waiting time = 5.897344882134348 | Resolution time = 0.0010424917563796043 | Resolution type = None
Job 4470: Waiting time = 5.885973404627293 | Resolution time = 0.0012895558029413223 | Resolution type = None
Job 4471: Waiting time = 5.871531993150711 | Resolution time = 0.001274813897907734 | Resolution type = None
Job 4472: Waiting time = 5.856341018341482 | Resolution time = 0.0010785260237753391 | Resolution type = None
Job 4473: Waiting time = 5.838949521072209 | Resolution time = 0.0011280621401965618 | Resolution type = None
Job 4474: Waiting time = 5.827345205936581 | Resolution time = 0.0011437679640948772 | Resolution type = None
Job 4475: Waiting time = 5.818155922926962 | Resolution time = 0.0014444701373577118 | Resolution type = None
Job 4476: Waiting time = 5.802794383838773 | Resolution time = 0.0012106229551136494 | Resolution type = None
Job 4477: Waiting time = 5.790022220928222 | Resolution time = 0.001199760939925909 | Resolution type = None
Job 4478: Waiting time = 5.773224277887493 | Resolution time = 0.0010387478396296501 | Resolution type = None
Job 4479: Waiting time = 5.758206197991967 | Resolution time = 0.0011362223885953426 | Resolution type = None
Job 4480: Waiting time = 5.744627287145704 | Resolution time = 0.0012628077529370785 | Resolution type = None
Job 4481: Waiting time = 5.724489840678871 | Resolution time = 0.0011050989851355553 | Resolution type = None
Job 4482: Waiting time = 5.705800693947822 | Resolution time = 0.001048494130373001 | Resolution type = None
Job 4483: Waiting time = 5.69130245083943 | Resolution time = 0.0010821828618645668 | Resolution type = None
Job 4484: Waiting time = 5.674781457986683 | Resolution time = 0.0012312890030443668 | Resolution type = None
Job 4485: Waiting time = 5.655881354119629 | Resolution time = 0.0018626418896019459 | Resolution type = None
Job 4486: Waiting time = 5.640720942988992 | Resolution time = 0.0014384756796061993 | Resolution type = None
Job 4487: Waiting time = 5.629736286122352 | Resolution time = 0.00114101218059659 | Resolution type = None
Job 4488: Waiting time = 5.606591490097344 | Resolution time = 0.0010831989347934723 | Resolution type = None
Job 4489: Waiting time = 5.590858650393784 | Resolution time = 0.0011041853576898575 | Resolution type = None
Job 4490: Waiting time = 5.575476248282939 | Resolution time = 0.0012677484191954136 | Resolution type = None
Job 4491: Waiting time = 5.556606563739479 | Resolution time = 0.0012252386659383774 | Resolution type = None
Job 4492: Waiting time = 5.538124932907522 | Resolution time = 0.0011632870882749557 | Resolution type = None
Job 4493: Waiting time = 5.522764211986214 | Resolution time = 0.0011290237307548523 | Resolution type = None
Job 4494: Waiting time = 5.513161612674594 | Resolution time = 0.0011561200954020023 | Resolution type = None
Job 4495: Waiting time = 5.493135949596763 | Resolution time = 0.0011019743978977203 | Resolution type = None
Job 4496: Waiting time = 5.476961391977966 | Resolution time = 0.0010903654620051384 | Resolution type = None
Job 4497: Waiting time = 5.461250434629619 | Resolution time = 0.0011986372992396355 | Resolution type = None
Job 4498: Waiting time = 5.452186258044094 | Resolution time = 0.0010721408762037754 | Resolution type = None
Job 4499: Waiting time = 5.4351516659371555 | Resolution time = 0.0018394901417195797 | Resolution type = None
Job 4500: Waiting time = 5.4177724393084645 | Resolution time = 0.0012775128707289696 | Resolution type = None
Job 4501: Waiting time = 5.400958909187466 | Resolution time = 0.0010930518619716167 | Resolution type = None
Job 4502: Waiting time = 5.388571349903941 | Resolution time = 0.0011000405065715313 | Resolution type = None
Job 4503: Waiting time = 5.372236844617873 | Resolution time = 0.0011490918695926666 | Resolution type = None
Job 4504: Waiting time = 5.360947069246322 | Resolution time = 0.001156304031610489 | Resolution type = None
Job 4505: Waiting time = 5.353476195130497 | Resolution time = 0.001064993441104889 | Resolution type = None
Job 4506: Waiting time = 5.325411008205265 | Resolution time = 0.001269427128136158 | Resolution type = None
Job 4507: Waiting time = 5.312708337325603 | Resolution time = 0.0012661861255764961 | Resolution type = None
Job 4508: Waiting time = 5.30006399191916 | Resolution time = 0.0011820788495242596 | Resolution type = None
Job 4509: Waiting time = 5.288824182935059 | Resolution time = 0.0010432489216327667 | Resolution type = None
Job 4510: Waiting time = 5.271115293726325 | Resolution time = 0.0011809510178864002 | Resolution type = None
Job 4511: Waiting time = 5.2547146999277174 | Resolution time = 0.0011139963753521442 | Resolution type = None
Job 4512: Waiting time = 5.2395256399177015 | Resolution time = 0.0012489589862525463 | Resolution type = None
Job 4513: Waiting time = 5.223835772834718 | Resolution time = 0.001202849205583334 | Resolution type = None
Job 4514: Waiting time = 5.207919928245246 | Resolution time = 0.001120265107601881 | Resolution type = None
Job 4515: Waiting time = 5.1868368498981 | Resolution time = 0.0011648810468614101 | Resolution type = None
Job 4516: Waiting time = 5.172521669883281 | Resolution time = 0.0014649759978055954 | Resolution type = None
Job 4517: Waiting time = 5.154499023221433 | Resolution time = 0.002002884168177843 | Resolution type = None
Job 4518: Waiting time = 5.133191260974854 | Resolution time = 0.0011163530871272087 | Resolution type = None
Job 4519: Waiting time = 5.121295427903533 | Resolution time = 0.0012134402059018612 | Resolution type = None
Job 4520: Waiting time = 5.102367369923741 | Resolution time = 0.001179900486022234 | Resolution type = None
Job 4521: Waiting time = 5.093237602617592 | Resolution time = 0.00134372990578413 | Resolution type = None
Job 4522: Waiting time = 5.081554604694247 | Resolution time = 0.001173925120383501 | Resolution type = None
Job 4523: Waiting time = 5.065967903006822 | Resolution time = 0.0011436729691922665 | Resolution type = None
Job 4524: Waiting time = 5.055063941981643 | Resolution time = 0.001131175085902214 | Resolution type = None
Job 4525: Waiting time = 5.046095367986709 | Resolution time = 0.0011751092970371246 | Resolution type = None
Job 4526: Waiting time = 5.033393501769751 | Resolution time = 0.001241637859493494 | Resolution type = None
Job 4527: Waiting time = 5.018847157713026 | Resolution time = 0.0012324769049882889 | Resolution type = None
Job 4528: Waiting time = 5.001975919120014 | Resolution time = 0.0011474541388452053 | Resolution type = None
Job 4529: Waiting time = 4.992492814082652 | Resolution time = 0.0011914512142539024 | Resolution type = None
Job 4530: Waiting time = 4.971821142826229 | Resolution time = 0.0019747535698115826 | Resolution type = None
Job 4531: Waiting time = 4.965495126787573 | Resolution time = 0.0015273871831595898 | Resolution type = None
Job 4532: Waiting time = 4.952633898239583 | Resolution time = 0.0011657634750008583 | Resolution type = None
Job 4533: Waiting time = 4.938762232195586 | Resolution time = 0.0011162091977894306 | Resolution type = None
