Job 1: Waiting time = 8.273404091596603e-05 | Resolution time = 6.182678043842316e-05 | Resolution type = None
Job 494: Waiting time = 7.405906558036804 | Resolution time = 7.832935079932213e-05 | Resolution type = None
Job 495: Waiting time = 7.392953790258616 | Resolution time = 7.605180144309998e-05 | Resolution type = None
Job 496: Waiting time = 7.376314099878073 | Resolution time = 0.00012252293527126312 | Resolution type = None
Job 497: Waiting time = 7.358903205953538 | Resolution time = 9.896699339151382e-05 | Resolution type = None
Job 498: Waiting time = 7.350172664038837 | Resolution time = 7.51148909330368e-05 | Resolution type = None
Job 499: Waiting time = 7.334220180287957 | Resolution time = 7.811654359102249e-05 | Resolution type = None
Job 500: Waiting time = 7.317707225680351 | Resolution time = 7.857196033000946e-05 | Resolution type = None
Job 501: Waiting time = 7.30677188327536 | Resolution time = 7.4814073741436e-05 | Resolution type = None
Job 502: Waiting time = 7.289821987040341 | Resolution time = 7.450859993696213e-05 | Resolution type = None
Job 503: Waiting time = 7.272722986061126 | Resolution time = 7.716985419392586e-05 | Resolution type = None
Job 504: Waiting time = 7.253496909979731 | Resolution time = 7.394887506961823e-05 | Resolution type = None
Job 505: Waiting time = 7.234771142248064 | Resolution time = 7.507950067520142e-05 | Resolution type = None
Job 506: Waiting time = 7.2252556248568 | Resolution time = 7.51623883843422e-05 | Resolution type = None
Job 507: Waiting time = 7.2135721780359745 | Resolution time = 8.379528298974037e-05 | Resolution type = None
Job 508: Waiting time = 7.198850247077644 | Resolution time = 8.228374645113945e-05 | Resolution type = None
Job 509: Waiting time = 7.187715128064156 | Resolution time = 9.110942482948303e-05 | Resolution type = None
Job 510: Waiting time = 7.169957038015127 | Resolution time = 9.01869498193264e-05 | Resolution type = None
Job 511: Waiting time = 7.15647958079353 | Resolution time = 8.220179006457329e-05 | Resolution type = None
Job 512: Waiting time = 7.136179270222783 | Resolution time = 8.148094639182091e-05 | Resolution type = None
Job 513: Waiting time = 7.115209504030645 | Resolution time = 8.711498230695724e-05 | Resolution type = None
Job 514: Waiting time = 7.094949281774461 | Resolution time = 8.253520354628563e-05 | Resolution type = None
Job 515: Waiting time = 7.079738796222955 | Resolution time = 8.717970922589302e-05 | Resolution type = None
Job 516: Waiting time = 7.067058190237731 | Resolution time = 8.436385542154312e-05 | Resolution type = None
Job 517: Waiting time = 7.051307812798768 | Resolution time = 8.534127846360207e-05 | Resolution type = None
Job 518: Waiting time = 7.037965347990394 | Resolution time = 8.260039612650871e-05 | Resolution type = None
Job 519: Waiting time = 7.027152452152222 | Resolution time = 8.550519123673439e-05 | Resolution type = None
Job 520: Waiting time = 7.01778913801536 | Resolution time = 9.98321920633316e-05 | Resolution type = None
Job 521: Waiting time = 6.991361663211137 | Resolution time = 8.286256343126297e-05 | Resolution type = None
Job 522: Waiting time = 6.967618933878839 | Resolution time = 8.217571303248405e-05 | Resolution type = None
Job 523: Waiting time = 6.939668843057007 | Resolution time = 8.22688452899456e-05 | Resolution type = None
Job 524: Waiting time = 6.932163868099451 | Resolution time = 8.089002221822739e-05 | Resolution type = None
Job 525: Waiting time = 6.915614812634885 | Resolution time = 7.991725578904152e-05 | Resolution type = None
Job 526: Waiting time = 6.898722114041448 | Resolution time = 8.426979184150696e-05 | Resolution type = None
Job 527: Waiting time = 6.8814557287842035 | Resolution time = 8.36704857647419e-05 | Resolution type = None
Job 528: Waiting time = 6.8686383119784296 | Resolution time = 8.114101365208626e-05 | Resolution type = None
Job 529: Waiting time = 6.85488716699183 | Resolution time = 8.241599425673485e-05 | Resolution type = None
Job 530: Waiting time = 6.8311476283706725 | Resolution time = 8.716527372598648e-05 | Resolution type = None
Job 531: Waiting time = 6.8189215660095215 | Resolution time = 9.918771684169769e-05 | Resolution type = None
Job 532: Waiting time = 6.795048298314214 | Resolution time = 8.224276825785637e-05 | Resolution type = None
Job 533: Waiting time = 6.789363407064229 | Resolution time = 7.827859371900558e-05 | Resolution type = None
Job 534: Waiting time = 6.777625239919871 | Resolution time = 8.984608575701714e-05 | Resolution type = None
Job 535: Waiting time = 6.762383398134261 | Resolution time = 7.739011198282242e-05 | Resolution type = None
Job 536: Waiting time = 6.740500492975116 | Resolution time = 7.346505299210548e-05 | Resolution type = None
Job 537: Waiting time = 6.720837035216391 | Resolution time = 7.348600775003433e-05 | Resolution type = None
Job 538: Waiting time = 6.7062831236980855 | Resolution time = 9.594578295946121e-05 | Resolution type = None
Job 539: Waiting time = 6.687358916737139 | Resolution time = 8.144369348883629e-05 | Resolution type = None
Job 540: Waiting time = 6.657754432875663 | Resolution time = 8.274614810943604e-05 | Resolution type = None
Job 541: Waiting time = 6.639752394054085 | Resolution time = 9.083515033125877e-05 | Resolution type = None
Job 542: Waiting time = 6.619175980333239 | Resolution time = 9.544054046273232e-05 | Resolution type = None
Job 543: Waiting time = 6.602464999072254 | Resolution time = 8.300505578517914e-05 | Resolution type = None
Job 544: Waiting time = 6.593480715993792 | Resolution time = 8.087698370218277e-05 | Resolution type = None
Job 545: Waiting time = 6.574553512968123 | Resolution time = 8.293800055980682e-05 | Resolution type = None
Job 546: Waiting time = 6.560847261920571 | Resolution time = 0.00011360179632902145 | Resolution type = None
Job 547: Waiting time = 6.550199294928461 | Resolution time = 7.848860695958138e-05 | Resolution type = None
Job 548: Waiting time = 6.534959479235113 | Resolution time = 0.00013274513185024261 | Resolution type = None
Job 549: Waiting time = 6.51767994184047 | Resolution time = 0.00016137491911649704 | Resolution type = None
Job 550: Waiting time = 6.501830485183746 | Resolution time = 0.00018753763288259506 | Resolution type = None
Job 551: Waiting time = 6.487905406858772 | Resolution time = 0.00016052089631557465 | Resolution type = None
Job 552: Waiting time = 6.47637719893828 | Resolution time = 0.00013642571866512299 | Resolution type = None
Job 553: Waiting time = 6.453361093997955 | Resolution time = 9.196903556585312e-05 | Resolution type = None
Job 554: Waiting time = 6.433307551313192 | Resolution time = 8.539482951164246e-05 | Resolution type = None
Job 555: Waiting time = 6.413737094961107 | Resolution time = 8.737901225686073e-05 | Resolution type = None
Job 556: Waiting time = 6.3988430253230035 | Resolution time = 8.852221071720123e-05 | Resolution type = None
Job 557: Waiting time = 6.383499210234731 | Resolution time = 8.270330727100372e-05 | Resolution type = None
Job 558: Waiting time = 6.37405724497512 | Resolution time = 8.66730697453022e-05 | Resolution type = None
Job 559: Waiting time = 6.3546554278582335 | Resolution time = 8.469261229038239e-05 | Resolution type = None
Job 560: Waiting time = 6.3396734884008765 | Resolution time = 0.00013294443488121033 | Resolution type = None
Job 561: Waiting time = 6.320689623709768 | Resolution time = 7.943622767925262e-05 | Resolution type = None
Job 562: Waiting time = 6.301516419276595 | Resolution time = 8.661067113280296e-05 | Resolution type = None
Job 563: Waiting time = 6.283246599603444 | Resolution time = 7.738731801509857e-05 | Resolution type = None
Job 564: Waiting time = 6.266292559914291 | Resolution time = 8.229492232203484e-05 | Resolution type = None
Job 565: Waiting time = 6.248283894266933 | Resolution time = 0.0001021544449031353 | Resolution type = None
Job 566: Waiting time = 6.230720148887485 | Resolution time = 8.608587086200714e-05 | Resolution type = None
Job 567: Waiting time = 6.21536849765107 | Resolution time = 8.63419845700264e-05 | Resolution type = None
Job 568: Waiting time = 6.19681242806837 | Resolution time = 9.02232713997364e-05 | Resolution type = None
Job 569: Waiting time = 6.1774144899100065 | Resolution time = 8.691847324371338e-05 | Resolution type = None
Job 570: Waiting time = 6.165077771991491 | Resolution time = 8.445000275969505e-05 | Resolution type = None
Job 571: Waiting time = 6.1457755281589925 | Resolution time = 0.00010718498378992081 | Resolution type = None
Job 572: Waiting time = 6.133132199756801 | Resolution time = 0.000104500912129879 | Resolution type = None
Job 573: Waiting time = 6.121206237003207 | Resolution time = 8.274102583527565e-05 | Resolution type = None
Job 574: Waiting time = 6.106447790749371 | Resolution time = 9.541912004351616e-05 | Resolution type = None
Job 575: Waiting time = 6.0896362089551985 | Resolution time = 8.050166070461273e-05 | Resolution type = None
Job 576: Waiting time = 6.072428776882589 | Resolution time = 7.935892790555954e-05 | Resolution type = None
Job 577: Waiting time = 6.052769008092582 | Resolution time = 8.394429460167885e-05 | Resolution type = None
Job 578: Waiting time = 6.035955818835646 | Resolution time = 8.394615724682808e-05 | Resolution type = None
Job 579: Waiting time = 6.020329724997282 | Resolution time = 8.156523108482361e-05 | Resolution type = None
Job 580: Waiting time = 5.99972838209942 | Resolution time = 9.239604696631432e-05 | Resolution type = None
Job 581: Waiting time = 5.986387310549617 | Resolution time = 0.00010926788672804832 | Resolution type = None
Job 582: Waiting time = 5.9635672532022 | Resolution time = 8.501065894961357e-05 | Resolution type = None
Job 583: Waiting time = 5.950092088896781 | Resolution time = 7.988698780536652e-05 | Resolution type = None
Job 584: Waiting time = 5.935998266097158 | Resolution time = 7.723458111286163e-05 | Resolution type = None
Job 585: Waiting time = 5.919280628208071 | Resolution time = 8.194893598556519e-05 | Resolution type = None
Job 586: Waiting time = 5.904655104968697 | Resolution time = 7.755449041724205e-05 | Resolution type = None
Job 587: Waiting time = 5.891085310839117 | Resolution time = 7.736729457974434e-05 | Resolution type = None
Job 588: Waiting time = 5.870591020211577 | Resolution time = 7.7112577855587e-05 | Resolution type = None
Job 589: Waiting time = 5.84991070907563 | Resolution time = 8.255336433649063e-05 | Resolution type = None
Job 590: Waiting time = 5.834674252662808 | Resolution time = 0.00012344494462013245 | Resolution type = None
Job 591: Waiting time = 5.822611506097019 | Resolution time = 8.269166573882103e-05 | Resolution type = None
Job 592: Waiting time = 5.808928003069013 | Resolution time = 9.206729009747505e-05 | Resolution type = None
Job 593: Waiting time = 5.79624530300498 | Resolution time = 8.71121883392334e-05 | Resolution type = None
Job 594: Waiting time = 5.777456760872155 | Resolution time = 8.639087900519371e-05 | Resolution type = None
Job 595: Waiting time = 5.758734674192965 | Resolution time = 8.785771206021309e-05 | Resolution type = None
Job 596: Waiting time = 5.745707585010678 | Resolution time = 8.154567331075668e-05 | Resolution type = None
Job 597: Waiting time = 5.729722572024912 | Resolution time = 8.459016680717468e-05 | Resolution type = None
Job 598: Waiting time = 5.7124905269593 | Resolution time = 8.213706314563751e-05 | Resolution type = None
Job 599: Waiting time = 5.6930042169988155 | Resolution time = 9.315274655818939e-05 | Resolution type = None
Job 600: Waiting time = 5.6736827082931995 | Resolution time = 8.739577606320381e-05 | Resolution type = None
Job 601: Waiting time = 5.6536639160476625 | Resolution time = 8.179200813174248e-05 | Resolution type = None
Job 602: Waiting time = 5.6308006308972836 | Resolution time = 8.58246348798275e-05 | Resolution type = None
Job 603: Waiting time = 5.618265932891518 | Resolution time = 0.00011625885963439941 | Resolution type = None
Job 604: Waiting time = 5.5993515639565885 | Resolution time = 7.727602496743202e-05 | Resolution type = None
Job 605: Waiting time = 5.585356084164232 | Resolution time = 9.666243568062782e-05 | Resolution type = None
Job 606: Waiting time = 5.567566522862762 | Resolution time = 8.130911737680435e-05 | Resolution type = None
Job 607: Waiting time = 5.5582698890939355 | Resolution time = 7.72806815803051e-05 | Resolution type = None
Job 608: Waiting time = 5.544864024966955 | Resolution time = 7.992517203092575e-05 | Resolution type = None
Job 609: Waiting time = 5.535446726251394 | Resolution time = 7.740408182144165e-05 | Resolution type = None
Job 610: Waiting time = 5.515519950073212 | Resolution time = 8.240388706326485e-05 | Resolution type = None
Job 611: Waiting time = 5.503684033174068 | Resolution time = 8.044159039855003e-05 | Resolution type = None
Job 612: Waiting time = 5.488152561709285 | Resolution time = 9.754020720720291e-05 | Resolution type = None
Job 613: Waiting time = 5.469964073039591 | Resolution time = 9.852508082985878e-05 | Resolution type = None
Job 614: Waiting time = 5.448884810786694 | Resolution time = 8.929986506700516e-05 | Resolution type = None
Job 615: Waiting time = 5.419546994846314 | Resolution time = 9.475322440266609e-05 | Resolution type = None
Job 616: Waiting time = 5.408135403878987 | Resolution time = 8.295569568872452e-05 | Resolution type = None
Job 617: Waiting time = 5.391274802386761 | Resolution time = 8.037686347961426e-05 | Resolution type = None
Job 618: Waiting time = 5.3798743933439255 | Resolution time = 8.287793025374413e-05 | Resolution type = None
Job 619: Waiting time = 5.360569761134684 | Resolution time = 7.75577500462532e-05 | Resolution type = None
Job 620: Waiting time = 5.34189984574914 | Resolution time = 8.245836943387985e-05 | Resolution type = None
Job 621: Waiting time = 5.33047201205045 | Resolution time = 7.80387781560421e-05 | Resolution type = None
Job 622: Waiting time = 5.30703454837203 | Resolution time = 8.273264393210411e-05 | Resolution type = None
Job 623: Waiting time = 5.292553699575365 | Resolution time = 8.133472874760628e-05 | Resolution type = None
Job 624: Waiting time = 5.275935122743249 | Resolution time = 8.136965334415436e-05 | Resolution type = None
Job 625: Waiting time = 5.262532173190266 | Resolution time = 8.568819612264633e-05 | Resolution type = None
Job 626: Waiting time = 5.244883663021028 | Resolution time = 9.086262434720993e-05 | Resolution type = None
Job 627: Waiting time = 5.23153438186273 | Resolution time = 7.3297880589962e-05 | Resolution type = None
Job 628: Waiting time = 5.216147269587964 | Resolution time = 7.365969941020012e-05 | Resolution type = None
Job 629: Waiting time = 5.19906568992883 | Resolution time = 7.366994395852089e-05 | Resolution type = None
Job 630: Waiting time = 5.174954580143094 | Resolution time = 7.34659843146801e-05 | Resolution type = None
Job 631: Waiting time = 5.165568834170699 | Resolution time = 7.74189829826355e-05 | Resolution type = None
Job 632: Waiting time = 5.149609993211925 | Resolution time = 7.368111982941628e-05 | Resolution type = None
Job 633: Waiting time = 5.135718218050897 | Resolution time = 7.345201447606087e-05 | Resolution type = None
Job 634: Waiting time = 5.115243548993021 | Resolution time = 9.242398664355278e-05 | Resolution type = None
Job 635: Waiting time = 5.103356232400984 | Resolution time = 9.695766493678093e-05 | Resolution type = None
Job 636: Waiting time = 5.082645994145423 | Resolution time = 8.75638797879219e-05 | Resolution type = None
Job 637: Waiting time = 5.058651342056692 | Resolution time = 9.499769657850266e-05 | Resolution type = None
Job 638: Waiting time = 5.048234573099762 | Resolution time = 8.198665454983711e-05 | Resolution type = None
Job 639: Waiting time = 5.034179225564003 | Resolution time = 8.64802859723568e-05 | Resolution type = None
Job 640: Waiting time = 5.016432100906968 | Resolution time = 8.432473987340927e-05 | Resolution type = None
Job 641: Waiting time = 4.994629391934723 | Resolution time = 8.360622450709343e-05 | Resolution type = None
Job 642: Waiting time = 4.984655296895653 | Resolution time = 8.206954225897789e-05 | Resolution type = None
Job 643: Waiting time = 4.9654121631756425 | Resolution time = 8.657481521368027e-05 | Resolution type = None
Job 644: Waiting time = 4.941729266196489 | Resolution time = 8.740322664380074e-05 | Resolution type = None
Job 645: Waiting time = 4.918036533053964 | Resolution time = 8.569518104195595e-05 | Resolution type = None
Job 646: Waiting time = 4.908667317125946 | Resolution time = 0.00014143995940685272 | Resolution type = None
Job 647: Waiting time = 4.892589829862118 | Resolution time = 0.000122015830129385 | Resolution type = None
Job 648: Waiting time = 4.872395330108702 | Resolution time = 7.834937423467636e-05 | Resolution type = None
Job 649: Waiting time = 4.854090759065002 | Resolution time = 7.999595254659653e-05 | Resolution type = None
Job 650: Waiting time = 4.82131015881896 | Resolution time = 8.256500586867332e-05 | Resolution type = None
Job 651: Waiting time = 4.807810519821942 | Resolution time = 8.052634075284004e-05 | Resolution type = None
Job 652: Waiting time = 4.791053743101656 | Resolution time = 7.762713357806206e-05 | Resolution type = None
Job 653: Waiting time = 4.774314254987985 | Resolution time = 8.098455145955086e-05 | Resolution type = None
Job 654: Waiting time = 4.75187369203195 | Resolution time = 7.929839193820953e-05 | Resolution type = None
Job 655: Waiting time = 4.726810336112976 | Resolution time = 8.133286610245705e-05 | Resolution type = None
Job 656: Waiting time = 4.703995020128787 | Resolution time = 8.255522698163986e-05 | Resolution type = None
Job 657: Waiting time = 4.6936949961818755 | Resolution time = 7.763691246509552e-05 | Resolution type = None
Job 658: Waiting time = 4.675916062202305 | Resolution time = 7.671723142266273e-05 | Resolution type = None
Job 659: Waiting time = 4.661787447053939 | Resolution time = 9.144376963376999e-05 | Resolution type = None
Job 660: Waiting time = 4.647937368135899 | Resolution time = 0.00010569533333182335 | Resolution type = None
Job 661: Waiting time = 4.633485725149512 | Resolution time = 7.721502333879471e-05 | Resolution type = None
Job 662: Waiting time = 4.611099926289171 | Resolution time = 9.340839460492134e-05 | Resolution type = None
Job 663: Waiting time = 4.589977314230055 | Resolution time = 7.979525253176689e-05 | Resolution type = None
Job 664: Waiting time = 4.571502179838717 | Resolution time = 8.266977965831757e-05 | Resolution type = None
Job 665: Waiting time = 4.558223707135767 | Resolution time = 8.14441591501236e-05 | Resolution type = None
Job 666: Waiting time = 4.546272991225123 | Resolution time = 8.028559386730194e-05 | Resolution type = None
Job 667: Waiting time = 4.531092204153538 | Resolution time = 7.87307508289814e-05 | Resolution type = None
Job 668: Waiting time = 4.517187630292028 | Resolution time = 7.758010178804398e-05 | Resolution type = None
Job 669: Waiting time = 4.4963624039664865 | Resolution time = 0.0001095491461455822 | Resolution type = None
Job 670: Waiting time = 4.479672716930509 | Resolution time = 9.97413881123066e-05 | Resolution type = None
Job 671: Waiting time = 4.46679119206965 | Resolution time = 7.750187069177628e-05 | Resolution type = None
Job 672: Waiting time = 4.452679079025984 | Resolution time = 7.41821713745594e-05 | Resolution type = None
Job 673: Waiting time = 4.4367864350788295 | Resolution time = 7.336493581533432e-05 | Resolution type = None
Job 674: Waiting time = 4.42019177088514 | Resolution time = 9.788107126951218e-05 | Resolution type = None
Job 675: Waiting time = 4.39622956328094 | Resolution time = 8.021155372262001e-05 | Resolution type = None
Job 676: Waiting time = 4.37556151393801 | Resolution time = 8.341623470187187e-05 | Resolution type = None
Job 677: Waiting time = 4.358079839032143 | Resolution time = 7.759872823953629e-05 | Resolution type = None
Job 678: Waiting time = 4.341676490847021 | Resolution time = 0.00010855495929718018 | Resolution type = None
Job 679: Waiting time = 4.330619922839105 | Resolution time = 8.421996608376503e-05 | Resolution type = None
Job 680: Waiting time = 4.309456872753799 | Resolution time = 8.840207010507584e-05 | Resolution type = None
Job 681: Waiting time = 4.299273069947958 | Resolution time = 8.187815546989441e-05 | Resolution type = None
Job 682: Waiting time = 4.286103112157434 | Resolution time = 8.83820466697216e-05 | Resolution type = None
Job 683: Waiting time = 4.275899410247803 | Resolution time = 8.715363219380379e-05 | Resolution type = None
Job 684: Waiting time = 4.248380979057401 | Resolution time = 8.446909487247467e-05 | Resolution type = None
Job 685: Waiting time = 4.227808951865882 | Resolution time = 8.727191016077995e-05 | Resolution type = None
Job 686: Waiting time = 4.196436350233853 | Resolution time = 8.790986612439156e-05 | Resolution type = None
Job 687: Waiting time = 4.176776562817395 | Resolution time = 8.837180212140083e-05 | Resolution type = None
Job 688: Waiting time = 4.1593352211639285 | Resolution time = 8.41640867292881e-05 | Resolution type = None
Job 689: Waiting time = 4.140038303099573 | Resolution time = 8.766818791627884e-05 | Resolution type = None
Job 690: Waiting time = 4.129042316693813 | Resolution time = 8.390238508582115e-05 | Resolution type = None
Job 691: Waiting time = 4.115237387828529 | Resolution time = 0.00011962186545133591 | Resolution type = None
Job 692: Waiting time = 4.090466131921858 | Resolution time = 7.739197462797165e-05 | Resolution type = None
Job 693: Waiting time = 4.076675783377141 | Resolution time = 7.506133988499641e-05 | Resolution type = None
Job 694: Waiting time = 4.059990020934492 | Resolution time = 0.000110626220703125 | Resolution type = None
Job 695: Waiting time = 4.0424920581281185 | Resolution time = 0.00017307884991168976 | Resolution type = None
Job 696: Waiting time = 4.026054817251861 | Resolution time = 0.00018727034330368042 | Resolution type = None
Job 697: Waiting time = 4.006433158647269 | Resolution time = 0.0001528584398329258 | Resolution type = None
Job 698: Waiting time = 3.986126897856593 | Resolution time = 0.00014377525076270103 | Resolution type = None
Job 699: Waiting time = 3.972766449674964 | Resolution time = 0.00016093114390969276 | Resolution type = None
Job 700: Waiting time = 3.9563782466575503 | Resolution time = 0.0001376722939312458 | Resolution type = None
Job 701: Waiting time = 3.9425340183079243 | Resolution time = 0.0001415405422449112 | Resolution type = None
Job 702: Waiting time = 3.9241539682261646 | Resolution time = 0.00014201784506440163 | Resolution type = None
Job 703: Waiting time = 3.909688534680754 | Resolution time = 0.00014380412176251411 | Resolution type = None
Job 704: Waiting time = 3.890134073793888 | Resolution time = 0.00016093440353870392 | Resolution type = None
Job 705: Waiting time = 3.8764407839626074 | Resolution time = 0.0001483699306845665 | Resolution type = None
Job 706: Waiting time = 3.859367925208062 | Resolution time = 0.00014701858162879944 | Resolution type = None
Job 707: Waiting time = 3.8417524839751422 | Resolution time = 8.128490298986435e-05 | Resolution type = None
Job 708: Waiting time = 3.827778932172805 | Resolution time = 7.371325045824051e-05 | Resolution type = None
Job 709: Waiting time = 3.8077976028434932 | Resolution time = 7.772911339998245e-05 | Resolution type = None
Job 710: Waiting time = 3.7944982782937586 | Resolution time = 7.543712854385376e-05 | Resolution type = None
Job 711: Waiting time = 3.781589009799063 | Resolution time = 7.669907063245773e-05 | Resolution type = None
Job 712: Waiting time = 3.7661536866798997 | Resolution time = 8.56979750096798e-05 | Resolution type = None
Job 713: Waiting time = 3.7513248901814222 | Resolution time = 0.00011519575491547585 | Resolution type = None
Job 714: Waiting time = 3.740466842893511 | Resolution time = 8.128257468342781e-05 | Resolution type = None
Job 715: Waiting time = 3.7273687832057476 | Resolution time = 0.00010878080502152443 | Resolution type = None
Job 716: Waiting time = 3.704246011096984 | Resolution time = 8.611008524894714e-05 | Resolution type = None
Job 717: Waiting time = 3.6944580487906933 | Resolution time = 8.443091064691544e-05 | Resolution type = None
Job 718: Waiting time = 3.6771368719637394 | Resolution time = 8.667586371302605e-05 | Resolution type = None
Job 719: Waiting time = 3.6628273790702224 | Resolution time = 8.323090150952339e-05 | Resolution type = None
Job 720: Waiting time = 3.646273569203913 | Resolution time = 8.127512410283089e-05 | Resolution type = None
Job 721: Waiting time = 3.6275254362262785 | Resolution time = 8.263625204563141e-05 | Resolution type = None
Job 722: Waiting time = 3.607563639059663 | Resolution time = 8.579157292842865e-05 | Resolution type = None
Job 723: Waiting time = 3.593302857130766 | Resolution time = 8.150748908519745e-05 | Resolution type = None
Job 724: Waiting time = 3.5800495301373303 | Resolution time = 8.35503451526165e-05 | Resolution type = None
Job 725: Waiting time = 3.5642003058455884 | Resolution time = 0.00010102568194270134 | Resolution type = None
Job 726: Waiting time = 3.5525133730843663 | Resolution time = 9.71546396613121e-05 | Resolution type = None
Job 727: Waiting time = 3.5337912240065634 | Resolution time = 7.332023233175278e-05 | Resolution type = None
Job 728: Waiting time = 3.519781203009188 | Resolution time = 7.663201540708542e-05 | Resolution type = None
Job 729: Waiting time = 3.5102458228357136 | Resolution time = 7.305247709155083e-05 | Resolution type = None
Job 730: Waiting time = 3.494791017845273 | Resolution time = 8.15228559076786e-05 | Resolution type = None
Job 731: Waiting time = 3.4747766507789493 | Resolution time = 7.646344602108002e-05 | Resolution type = None
Job 732: Waiting time = 3.469887346960604 | Resolution time = 7.31353648006916e-05 | Resolution type = None
Job 733: Waiting time = 3.4482583850622177 | Resolution time = 7.731607183814049e-05 | Resolution type = None
Job 734: Waiting time = 3.427587070968002 | Resolution time = 7.657473906874657e-05 | Resolution type = None
Job 735: Waiting time = 3.415422401856631 | Resolution time = 7.281079888343811e-05 | Resolution type = None
Job 736: Waiting time = 3.399747099261731 | Resolution time = 7.64080323278904e-05 | Resolution type = None
Job 737: Waiting time = 3.388878668192774 | Resolution time = 7.727229967713356e-05 | Resolution type = None
Job 738: Waiting time = 3.3665014537982643 | Resolution time = 7.850909605622292e-05 | Resolution type = None
Job 739: Waiting time = 3.350127061828971 | Resolution time = 9.050779044628143e-05 | Resolution type = None
Job 740: Waiting time = 3.3341867281123996 | Resolution time = 7.351813837885857e-05 | Resolution type = None
Job 741: Waiting time = 3.305676436983049 | Resolution time = 7.512420415878296e-05 | Resolution type = None
Job 742: Waiting time = 3.288555999286473 | Resolution time = 7.794657722115517e-05 | Resolution type = None
Job 743: Waiting time = 3.265680016949773 | Resolution time = 8.453428745269775e-05 | Resolution type = None
Job 744: Waiting time = 3.239678586833179 | Resolution time = 7.699290290474892e-05 | Resolution type = None
Job 745: Waiting time = 3.2243927968665957 | Resolution time = 7.422314956784248e-05 | Resolution type = None
Job 746: Waiting time = 3.2174416491761804 | Resolution time = 7.299380376935005e-05 | Resolution type = None
Job 747: Waiting time = 3.2017614948563278 | Resolution time = 7.303804159164429e-05 | Resolution type = None
Job 748: Waiting time = 3.18917637411505 | Resolution time = 9.518535807728767e-05 | Resolution type = None
Job 749: Waiting time = 3.177549524232745 | Resolution time = 8.984562009572983e-05 | Resolution type = None
Job 750: Waiting time = 3.1622706446796656 | Resolution time = 7.321592420339584e-05 | Resolution type = None
Job 751: Waiting time = 3.1334974667988718 | Resolution time = 7.735379040241241e-05 | Resolution type = None
Job 752: Waiting time = 3.117098053917289 | Resolution time = 9.465310722589493e-05 | Resolution type = None
Job 753: Waiting time = 3.0972669436596334 | Resolution time = 7.377006113529205e-05 | Resolution type = None
Job 754: Waiting time = 3.076861212030053 | Resolution time = 7.269391790032387e-05 | Resolution type = None
Job 755: Waiting time = 3.057495256885886 | Resolution time = 7.801316678524017e-05 | Resolution type = None
Job 756: Waiting time = 3.0469236001372337 | Resolution time = 7.385900244116783e-05 | Resolution type = None
Job 757: Waiting time = 3.030169567093253 | Resolution time = 7.440103217959404e-05 | Resolution type = None
Job 758: Waiting time = 3.020577759016305 | Resolution time = 0.00010133814066648483 | Resolution type = None
Job 759: Waiting time = 3.006175491027534 | Resolution time = 8.617900311946869e-05 | Resolution type = None
Job 760: Waiting time = 2.981242229230702 | Resolution time = 9.308243170380592e-05 | Resolution type = None
Job 761: Waiting time = 2.9638245389796793 | Resolution time = 8.417991921305656e-05 | Resolution type = None
Job 762: Waiting time = 2.949372253846377 | Resolution time = 8.609890937805176e-05 | Resolution type = None
Job 763: Waiting time = 2.9357597650960088 | Resolution time = 8.4675382822752e-05 | Resolution type = None
Job 764: Waiting time = 2.9174590087495744 | Resolution time = 8.195126429200172e-05 | Resolution type = None
Job 765: Waiting time = 2.900770730804652 | Resolution time = 8.643371984362602e-05 | Resolution type = None
Job 766: Waiting time = 2.8802081742323935 | Resolution time = 8.679507300257683e-05 | Resolution type = None
Job 767: Waiting time = 2.856312084943056 | Resolution time = 8.350005373358727e-05 | Resolution type = None
Job 768: Waiting time = 2.8446429767645895 | Resolution time = 8.337199687957764e-05 | Resolution type = None
Job 769: Waiting time = 2.829071468207985 | Resolution time = 8.369609713554382e-05 | Resolution type = None
Job 770: Waiting time = 2.8091951268725097 | Resolution time = 8.712522685527802e-05 | Resolution type = None
Job 771: Waiting time = 2.7867477578110993 | Resolution time = 0.00010440871119499207 | Resolution type = None
Job 772: Waiting time = 2.7668687398545444 | Resolution time = 8.180970326066017e-05 | Resolution type = None
Job 773: Waiting time = 2.7492704219184816 | Resolution time = 8.099433034658432e-05 | Resolution type = None
Job 774: Waiting time = 2.7301968899555504 | Resolution time = 7.993215695023537e-05 | Resolution type = None
Job 775: Waiting time = 2.709475584793836 | Resolution time = 8.211471140384674e-05 | Resolution type = None
Job 776: Waiting time = 2.6943201068788767 | Resolution time = 8.240528404712677e-05 | Resolution type = None
Job 777: Waiting time = 2.68336168397218 | Resolution time = 7.998151704668999e-05 | Resolution type = None
Job 778: Waiting time = 2.6666879011318088 | Resolution time = 7.789861410856247e-05 | Resolution type = None
Job 779: Waiting time = 2.6521682757884264 | Resolution time = 9.443890303373337e-05 | Resolution type = None
Job 780: Waiting time = 2.6331244288012385 | Resolution time = 7.597962394356728e-05 | Resolution type = None
Job 781: Waiting time = 2.619275378063321 | Resolution time = 7.282476872205734e-05 | Resolution type = None
Job 782: Waiting time = 2.6011918848380446 | Resolution time = 7.519079372286797e-05 | Resolution type = None
