Job 1: Waiting time = 6.770109757781029e-05 | Resolution time = 4.124268889427185e-05 | Resolution type = None
Job 1624: Waiting time = 2.0320883989334106 | Resolution time = 8.308654651045799e-05 | Resolution type = None
Job 1625: Waiting time = 2.0176059720106423 | Resolution time = 8.96090641617775e-05 | Resolution type = None
Job 1626: Waiting time = 1.9958738666027784 | Resolution time = 8.921604603528976e-05 | Resolution type = None
Job 1627: Waiting time = 1.9781969049945474 | Resolution time = 9.391689673066139e-05 | Resolution type = None
Job 1628: Waiting time = 1.9578824401833117 | Resolution time = 8.78339633345604e-05 | Resolution type = None
Job 1629: Waiting time = 1.9444918134249747 | Resolution time = 8.311495184898376e-05 | Resolution type = None
Job 1630: Waiting time = 1.9293901571072638 | Resolution time = 8.309818804264069e-05 | Resolution type = None
Job 1631: Waiting time = 1.9150940347462893 | Resolution time = 8.606724441051483e-05 | Resolution type = None
Job 1632: Waiting time = 1.9011339251883328 | Resolution time = 8.748052641749382e-05 | Resolution type = None
Job 1633: Waiting time = 1.8831668077036738 | Resolution time = 8.794385939836502e-05 | Resolution type = None
Job 1634: Waiting time = 1.8730774270370603 | Resolution time = 8.350610733032227e-05 | Resolution type = None
Job 1635: Waiting time = 1.8552332581020892 | Resolution time = 9.571295231580734e-05 | Resolution type = None
Job 1636: Waiting time = 1.8382408428005874 | Resolution time = 9.566312655806541e-05 | Resolution type = None
Job 1637: Waiting time = 1.815484784077853 | Resolution time = 8.715316653251648e-05 | Resolution type = None
Job 1638: Waiting time = 1.7925157533027232 | Resolution time = 8.846446871757507e-05 | Resolution type = None
Job 1639: Waiting time = 1.7757118311710656 | Resolution time = 8.447794243693352e-05 | Resolution type = None
Job 1640: Waiting time = 1.7559351418167353 | Resolution time = 0.0001001628115773201 | Resolution type = None
Job 1641: Waiting time = 1.7375574139878154 | Resolution time = 8.850637823343277e-05 | Resolution type = None
Job 1642: Waiting time = 1.725494431797415 | Resolution time = 8.785445243120193e-05 | Resolution type = None
Job 1643: Waiting time = 1.7036979640834033 | Resolution time = 8.588703349232674e-05 | Resolution type = None
Job 1644: Waiting time = 1.6834047744050622 | Resolution time = 8.654827252030373e-05 | Resolution type = None
Job 1645: Waiting time = 1.6742207799106836 | Resolution time = 8.314428851008415e-05 | Resolution type = None
Job 1646: Waiting time = 1.659956127870828 | Resolution time = 9.298697113990784e-05 | Resolution type = None
Job 1647: Waiting time = 1.6500876611098647 | Resolution time = 8.713873103260994e-05 | Resolution type = None
Job 1648: Waiting time = 1.6318144998513162 | Resolution time = 8.407654240727425e-05 | Resolution type = None
Job 1649: Waiting time = 1.616739088203758 | Resolution time = 8.807564154267311e-05 | Resolution type = None
Job 1650: Waiting time = 1.6062533231452107 | Resolution time = 8.843513205647469e-05 | Resolution type = None
Job 1651: Waiting time = 1.5878653661347926 | Resolution time = 8.976785466074944e-05 | Resolution type = None
Job 1652: Waiting time = 1.5715410611592233 | Resolution time = 8.613383397459984e-05 | Resolution type = None
Job 1653: Waiting time = 1.5512311179190874 | Resolution time = 8.872989565134048e-05 | Resolution type = None
Job 1654: Waiting time = 1.540622572414577 | Resolution time = 8.304370567202568e-05 | Resolution type = None
Job 1655: Waiting time = 1.5236168839037418 | Resolution time = 8.802581578493118e-05 | Resolution type = None
Job 1656: Waiting time = 1.5073773749172688 | Resolution time = 8.276291191577911e-05 | Resolution type = None
Job 1657: Waiting time = 1.4921966041438282 | Resolution time = 9.261956438422203e-05 | Resolution type = None
Job 1658: Waiting time = 1.4755994011648 | Resolution time = 8.944608271121979e-05 | Resolution type = None
Job 1659: Waiting time = 1.46570109622553 | Resolution time = 8.369702845811844e-05 | Resolution type = None
Job 1660: Waiting time = 1.458111901767552 | Resolution time = 8.372310549020767e-05 | Resolution type = None
Job 1661: Waiting time = 1.4437401560135186 | Resolution time = 8.83578322827816e-05 | Resolution type = None
Job 1662: Waiting time = 1.4286715448834002 | Resolution time = 8.647749200463295e-05 | Resolution type = None
Job 1663: Waiting time = 1.4131775009445846 | Resolution time = 8.896598592400551e-05 | Resolution type = None
Job 1664: Waiting time = 1.40185366012156 | Resolution time = 8.471682667732239e-05 | Resolution type = None
Job 1665: Waiting time = 1.3822173858061433 | Resolution time = 8.66372138261795e-05 | Resolution type = None
Job 1666: Waiting time = 1.3693060274235904 | Resolution time = 8.60951840877533e-05 | Resolution type = None
Job 1667: Waiting time = 1.354265884961933 | Resolution time = 9.484076872467995e-05 | Resolution type = None
Job 1668: Waiting time = 1.3367099398747087 | Resolution time = 8.803000673651695e-05 | Resolution type = None
Job 1669: Waiting time = 1.320739128626883 | Resolution time = 8.776597678661346e-05 | Resolution type = None
Job 1670: Waiting time = 1.3081261622719467 | Resolution time = 8.567888289690018e-05 | Resolution type = None
Job 1671: Waiting time = 1.285631061065942 | Resolution time = 9.316811338067055e-05 | Resolution type = None
Job 1672: Waiting time = 1.2751093050464988 | Resolution time = 8.678389713168144e-05 | Resolution type = None
Job 1673: Waiting time = 1.2578129023313522 | Resolution time = 8.957460522651672e-05 | Resolution type = None
Job 1674: Waiting time = 1.242048118263483 | Resolution time = 8.898181840777397e-05 | Resolution type = None
Job 1675: Waiting time = 1.2213896689936519 | Resolution time = 0.000147353857755661 | Resolution type = None
Job 1676: Waiting time = 1.2085720072500408 | Resolution time = 8.963281288743019e-05 | Resolution type = None
Job 1677: Waiting time = 1.1884857849217951 | Resolution time = 0.00010007666423916817 | Resolution type = None
Job 1678: Waiting time = 1.1660315780900419 | Resolution time = 9.475927799940109e-05 | Resolution type = None
Job 1679: Waiting time = 1.1495368089526892 | Resolution time = 8.461857214570045e-05 | Resolution type = None
Job 1680: Waiting time = 1.1359337652102113 | Resolution time = 8.579622954130173e-05 | Resolution type = None
Job 1681: Waiting time = 1.121592815965414 | Resolution time = 8.642906323075294e-05 | Resolution type = None
Job 1682: Waiting time = 1.1068744966760278 | Resolution time = 9.79783944785595e-05 | Resolution type = None
Job 1683: Waiting time = 1.086238622199744 | Resolution time = 0.00010098889470100403 | Resolution type = None
Job 1684: Waiting time = 1.0703172190114856 | Resolution time = 8.842814713716507e-05 | Resolution type = None
Job 1685: Waiting time = 1.0581634631380439 | Resolution time = 8.463393896818161e-05 | Resolution type = None
Job 1686: Waiting time = 1.0455471221357584 | Resolution time = 8.767610415816307e-05 | Resolution type = None
Job 1687: Waiting time = 1.0258041732013226 | Resolution time = 8.901581168174744e-05 | Resolution type = None
Job 1688: Waiting time = 1.0131695051677525 | Resolution time = 9.64985229074955e-05 | Resolution type = None
Job 1689: Waiting time = 0.9876894461922348 | Resolution time = 8.971523493528366e-05 | Resolution type = None
Job 1690: Waiting time = 0.9669007710181177 | Resolution time = 8.938787505030632e-05 | Resolution type = None
Job 1691: Waiting time = 0.9480044017545879 | Resolution time = 8.37189145386219e-05 | Resolution type = None
Job 1692: Waiting time = 0.9280722178518772 | Resolution time = 9.520351886749268e-05 | Resolution type = None
Job 1693: Waiting time = 0.9054445899091661 | Resolution time = 8.846120908856392e-05 | Resolution type = None
Job 1694: Waiting time = 0.8869655318558216 | Resolution time = 8.923234418034554e-05 | Resolution type = None
Job 1695: Waiting time = 0.8694688929244876 | Resolution time = 0.00014806166291236877 | Resolution type = None
Job 1696: Waiting time = 0.8503675940446556 | Resolution time = 0.00011156685650348663 | Resolution type = None
Job 1697: Waiting time = 0.8316967110149562 | Resolution time = 9.741121903061867e-05 | Resolution type = None
Job 1698: Waiting time = 0.8107963060028851 | Resolution time = 8.738553151488304e-05 | Resolution type = None
Job 1699: Waiting time = 0.7928939172998071 | Resolution time = 8.667819201946259e-05 | Resolution type = None
Job 1700: Waiting time = 0.7678972478024662 | Resolution time = 9.156111627817154e-05 | Resolution type = None
Job 1701: Waiting time = 0.7564632277935743 | Resolution time = 9.902194142341614e-05 | Resolution type = None
Job 1702: Waiting time = 0.7379889138974249 | Resolution time = 8.852407336235046e-05 | Resolution type = None
Job 1703: Waiting time = 0.727621499914676 | Resolution time = 7.846346125006676e-05 | Resolution type = None
Job 1704: Waiting time = 0.7040047822520137 | Resolution time = 8.142134174704552e-05 | Resolution type = None
Job 1705: Waiting time = 0.6898979526013136 | Resolution time = 7.861526682972908e-05 | Resolution type = None
Job 1706: Waiting time = 0.6718926806934178 | Resolution time = 0.00010222708806395531 | Resolution type = None
Job 1707: Waiting time = 0.6584660010412335 | Resolution time = 8.513452485203743e-05 | Resolution type = None
Job 1708: Waiting time = 0.6468739807605743 | Resolution time = 9.402213618159294e-05 | Resolution type = None
Job 1709: Waiting time = 0.6264278357848525 | Resolution time = 8.312799036502838e-05 | Resolution type = None
Job 1710: Waiting time = 0.6099866209551692 | Resolution time = 0.0001004580408334732 | Resolution type = None
Job 1711: Waiting time = 0.5912514999508858 | Resolution time = 8.113868534564972e-05 | Resolution type = None
Job 1712: Waiting time = 0.570817468687892 | Resolution time = 8.924910798668861e-05 | Resolution type = None
Job 1713: Waiting time = 0.5504926834255457 | Resolution time = 7.844390347599983e-05 | Resolution type = None
Job 1714: Waiting time = 0.5381941460072994 | Resolution time = 8.728215470910072e-05 | Resolution type = None
Job 1715: Waiting time = 0.5196726256981492 | Resolution time = 0.0001054038293659687 | Resolution type = None
Job 1716: Waiting time = 0.499148263130337 | Resolution time = 8.828192949295044e-05 | Resolution type = None
Job 1717: Waiting time = 0.48205514810979366 | Resolution time = 8.351774886250496e-05 | Resolution type = None
Job 1718: Waiting time = 0.4674579300917685 | Resolution time = 8.488912135362625e-05 | Resolution type = None
Job 1719: Waiting time = 0.45086163794621825 | Resolution time = 8.894596248865128e-05 | Resolution type = None
Job 1720: Waiting time = 0.4328906303271651 | Resolution time = 8.749542757868767e-05 | Resolution type = None
Job 1721: Waiting time = 0.41644714400172234 | Resolution time = 8.352240547537804e-05 | Resolution type = None
Job 1722: Waiting time = 0.3957927250303328 | Resolution time = 8.77920538187027e-05 | Resolution type = None
Job 1723: Waiting time = 0.39077144814655185 | Resolution time = 0.00010195048525929451 | Resolution type = None
Job 1724: Waiting time = 0.3736443417146802 | Resolution time = 9.041652083396912e-05 | Resolution type = None
Job 1725: Waiting time = 0.3529714490287006 | Resolution time = 8.928915485739708e-05 | Resolution type = None
Job 1726: Waiting time = 0.3402352058328688 | Resolution time = 8.658459410071373e-05 | Resolution type = None
Job 1727: Waiting time = 0.33117074286565185 | Resolution time = 8.337805047631264e-05 | Resolution type = None
Job 1728: Waiting time = 0.31339707411825657 | Resolution time = 8.817482739686966e-05 | Resolution type = None
Job 1729: Waiting time = 0.2895185211673379 | Resolution time = 9.037088602781296e-05 | Resolution type = None
Job 1730: Waiting time = 0.26979604829102755 | Resolution time = 8.328957483172417e-05 | Resolution type = None
Job 1731: Waiting time = 0.2573845577426255 | Resolution time = 8.306419476866722e-05 | Resolution type = None
Job 1732: Waiting time = 0.24188151583075523 | Resolution time = 8.773431181907654e-05 | Resolution type = None
Job 1733: Waiting time = 0.23077311413362622 | Resolution time = 8.367840200662613e-05 | Resolution type = None
Job 1734: Waiting time = 0.2208797950297594 | Resolution time = 8.358573541045189e-05 | Resolution type = None
Job 1735: Waiting time = 0.19791601691395044 | Resolution time = 8.35205428302288e-05 | Resolution type = None
Job 1736: Waiting time = 0.17926345393061638 | Resolution time = 8.794711902737617e-05 | Resolution type = None
Job 1737: Waiting time = 0.16280718380585313 | Resolution time = 8.696457371115685e-05 | Resolution type = None
Job 1738: Waiting time = 0.13803044985979795 | Resolution time = 8.703861385583878e-05 | Resolution type = None
Job 1739: Waiting time = 0.1274605132639408 | Resolution time = 9.138369932770729e-05 | Resolution type = None
Job 1740: Waiting time = 0.10668072896078229 | Resolution time = 9.290222078561783e-05 | Resolution type = None
Job 1741: Waiting time = 0.08683971082791686 | Resolution time = 9.033083915710449e-05 | Resolution type = None
Job 1742: Waiting time = 0.06842174334451556 | Resolution time = 8.82311724126339e-05 | Resolution type = None
Job 1743: Waiting time = 0.0658524059690535 | Resolution time = 8.907821029424667e-05 | Resolution type = None
Job 1744: Waiting time = 0.05246339971199632 | Resolution time = 8.888822048902512e-05 | Resolution type = None
Job 1745: Waiting time = 0.03694568620994687 | Resolution time = 9.037740528583527e-05 | Resolution type = None
Job 1746: Waiting time = 0.02227282477542758 | Resolution time = 8.477643132209778e-05 | Resolution type = None
Job 1747: Waiting time = 0.007027036976069212 | Resolution time = 9.562354534864426e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.795722294133157
Duration: 12.159826609771699
Jobs in the system: 710
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1748: Waiting time = 12.156194930896163 | Resolution time = 0.00019686901941895485 | Resolution type = None
Job 1749: Waiting time = 12.13283313298598 | Resolution time = 9.667500853538513e-05 | Resolution type = None
Job 1750: Waiting time = 12.124413703102618 | Resolution time = 0.00010302802547812462 | Resolution type = None
Job 1751: Waiting time = 12.10452501103282 | Resolution time = 7.940223440527916e-05 | Resolution type = None
Job 1752: Waiting time = 12.084087596274912 | Resolution time = 8.239829912781715e-05 | Resolution type = None
Job 1753: Waiting time = 12.071283870842308 | Resolution time = 8.083414286375046e-05 | Resolution type = None
Job 1754: Waiting time = 12.049221395049244 | Resolution time = 9.136181324720383e-05 | Resolution type = None
Job 1755: Waiting time = 12.029505184851587 | Resolution time = 8.413335308432579e-05 | Resolution type = None
Job 1756: Waiting time = 12.008737383875996 | Resolution time = 8.893851190805435e-05 | Resolution type = None
Job 1757: Waiting time = 11.99221037235111 | Resolution time = 8.134357631206512e-05 | Resolution type = None
Job 1758: Waiting time = 11.974303927272558 | Resolution time = 9.023724123835564e-05 | Resolution type = None
Job 1759: Waiting time = 11.958646590821445 | Resolution time = 0.00011061271652579308 | Resolution type = None
Job 1760: Waiting time = 11.941005140077323 | Resolution time = 8.337385952472687e-05 | Resolution type = None
Job 1761: Waiting time = 11.915841048117727 | Resolution time = 0.00011991988867521286 | Resolution type = None
Job 1762: Waiting time = 11.900975471362472 | Resolution time = 8.754990994930267e-05 | Resolution type = None
Job 1763: Waiting time = 11.882227854803205 | Resolution time = 0.00010078400373458862 | Resolution type = None
Job 1764: Waiting time = 11.862644704058766 | Resolution time = 8.61017033457756e-05 | Resolution type = None
Job 1765: Waiting time = 11.848895030096173 | Resolution time = 8.354894816875458e-05 | Resolution type = None
Job 1766: Waiting time = 11.828485545236617 | Resolution time = 0.00016776612028479576 | Resolution type = None
Job 1767: Waiting time = 11.816012014169246 | Resolution time = 0.00010902388021349907 | Resolution type = None
Job 1768: Waiting time = 11.799761677160859 | Resolution time = 9.537488222122192e-05 | Resolution type = None
Job 1769: Waiting time = 11.777747166808695 | Resolution time = 8.900882676243782e-05 | Resolution type = None
Job 1770: Waiting time = 11.757920091971755 | Resolution time = 0.00014463579282164574 | Resolution type = None
Job 1771: Waiting time = 11.736148244701326 | Resolution time = 9.111780673265457e-05 | Resolution type = None
Job 1772: Waiting time = 11.724439077079296 | Resolution time = 9.465636685490608e-05 | Resolution type = None
Job 1773: Waiting time = 11.70053140213713 | Resolution time = 9.762588888406754e-05 | Resolution type = None
Job 1774: Waiting time = 11.685373182874173 | Resolution time = 0.00010436540469527245 | Resolution type = None
Job 1775: Waiting time = 11.664296112023294 | Resolution time = 8.974689990282059e-05 | Resolution type = None
Job 1776: Waiting time = 11.644644165411592 | Resolution time = 8.873129263520241e-05 | Resolution type = None
Job 1777: Waiting time = 11.620910780038685 | Resolution time = 8.554523810744286e-05 | Resolution type = None
Job 1778: Waiting time = 11.602737388107926 | Resolution time = 9.567849338054657e-05 | Resolution type = None
Job 1779: Waiting time = 11.576969298999757 | Resolution time = 8.346699178218842e-05 | Resolution type = None
Job 1780: Waiting time = 11.561184324789792 | Resolution time = 7.889373227953911e-05 | Resolution type = None
Job 1781: Waiting time = 11.541065352968872 | Resolution time = 0.0001027858816087246 | Resolution type = None
Job 1782: Waiting time = 11.528434067964554 | Resolution time = 0.0001042005605995655 | Resolution type = None
Job 1783: Waiting time = 11.514198075048625 | Resolution time = 0.00010442733764648438 | Resolution type = None
Job 1784: Waiting time = 11.49422813206911 | Resolution time = 8.542276918888092e-05 | Resolution type = None
Job 1785: Waiting time = 11.482684639748186 | Resolution time = 8.47112387418747e-05 | Resolution type = None
Job 1786: Waiting time = 11.461645279079676 | Resolution time = 8.77738930284977e-05 | Resolution type = None
Job 1787: Waiting time = 11.445672241039574 | Resolution time = 8.849147707223892e-05 | Resolution type = None
Job 1788: Waiting time = 11.421753385104239 | Resolution time = 9.386660531163216e-05 | Resolution type = None
Job 1789: Waiting time = 11.402808711864054 | Resolution time = 8.84542241692543e-05 | Resolution type = None
Job 1790: Waiting time = 11.385866143275052 | Resolution time = 8.964771404862404e-05 | Resolution type = None
Job 1791: Waiting time = 11.370078562758863 | Resolution time = 8.632335811853409e-05 | Resolution type = None
Job 1792: Waiting time = 11.355064711067826 | Resolution time = 8.388003334403038e-05 | Resolution type = None
Job 1793: Waiting time = 11.332123118918389 | Resolution time = 9.026378393173218e-05 | Resolution type = None
Job 1794: Waiting time = 11.316890832036734 | Resolution time = 8.427305147051811e-05 | Resolution type = None
Job 1795: Waiting time = 11.29691493185237 | Resolution time = 0.0001122509129345417 | Resolution type = None
Job 1796: Waiting time = 11.273809261154383 | Resolution time = 8.922303095459938e-05 | Resolution type = None
Job 1797: Waiting time = 11.253838479984552 | Resolution time = 9.0066809207201e-05 | Resolution type = None
Job 1798: Waiting time = 11.23945309780538 | Resolution time = 0.00010494887828826904 | Resolution type = None
Job 1799: Waiting time = 11.222636930178851 | Resolution time = 8.651195093989372e-05 | Resolution type = None
Job 1800: Waiting time = 11.204735315870494 | Resolution time = 9.006774052977562e-05 | Resolution type = None
Job 1801: Waiting time = 11.178995185997337 | Resolution time = 8.868193253874779e-05 | Resolution type = None
Job 1802: Waiting time = 11.16394081292674 | Resolution time = 9.864708408713341e-05 | Resolution type = None
Job 1803: Waiting time = 11.15005506016314 | Resolution time = 0.00015195878222584724 | Resolution type = None
Job 1804: Waiting time = 11.129033870995045 | Resolution time = 0.0001646941527724266 | Resolution type = None
Job 1805: Waiting time = 11.115483751054853 | Resolution time = 0.00016428902745246887 | Resolution type = None
Job 1806: Waiting time = 11.100369466934353 | Resolution time = 0.00020289234817028046 | Resolution type = None
Job 1807: Waiting time = 11.092281346675009 | Resolution time = 0.0001638457179069519 | Resolution type = None
Job 1808: Waiting time = 11.074303050059825 | Resolution time = 0.00015626102685928345 | Resolution type = None
Job 1809: Waiting time = 11.057409673929214 | Resolution time = 0.0001696636900305748 | Resolution type = None
Job 1810: Waiting time = 11.042392364703119 | Resolution time = 0.00014659902080893517 | Resolution type = None
Job 1811: Waiting time = 11.024682872928679 | Resolution time = 0.00017185695469379425 | Resolution type = None
Job 1812: Waiting time = 11.00483099417761 | Resolution time = 0.00016570789739489555 | Resolution type = None
Job 1813: Waiting time = 10.986983214970678 | Resolution time = 0.00018864590674638748 | Resolution type = None
Job 1814: Waiting time = 10.972494916059077 | Resolution time = 0.00017977971583604813 | Resolution type = None
Job 1815: Waiting time = 10.9552663853392 | Resolution time = 0.00014555035158991814 | Resolution type = None
Job 1816: Waiting time = 10.940481363330036 | Resolution time = 0.00013565132394433022 | Resolution type = None
Job 1817: Waiting time = 10.92171188769862 | Resolution time = 0.00013766111806035042 | Resolution type = None
Job 1818: Waiting time = 10.903035526629537 | Resolution time = 0.00011045485734939575 | Resolution type = None
Job 1819: Waiting time = 10.88579601701349 | Resolution time = 9.471224620938301e-05 | Resolution type = None
Job 1820: Waiting time = 10.86897054221481 | Resolution time = 8.422788232564926e-05 | Resolution type = None
Job 1821: Waiting time = 10.844854549039155 | Resolution time = 9.207148104906082e-05 | Resolution type = None
Job 1822: Waiting time = 10.829145845025778 | Resolution time = 8.486071601510048e-05 | Resolution type = None
Job 1823: Waiting time = 10.81198768876493 | Resolution time = 8.974969387054443e-05 | Resolution type = None
Job 1824: Waiting time = 10.794258140027523 | Resolution time = 0.00010159891098737717 | Resolution type = None
Job 1825: Waiting time = 10.77770112361759 | Resolution time = 8.19922424852848e-05 | Resolution type = None
Job 1826: Waiting time = 10.76985530089587 | Resolution time = 8.656550198793411e-05 | Resolution type = None
Job 1827: Waiting time = 10.748470016755164 | Resolution time = 0.00013716332614421844 | Resolution type = None
Job 1828: Waiting time = 10.726312415208668 | Resolution time = 9.069126099348068e-05 | Resolution type = None
Job 1829: Waiting time = 10.7077901000157 | Resolution time = 8.651195093989372e-05 | Resolution type = None
Job 1830: Waiting time = 10.686915028374642 | Resolution time = 8.760811761021614e-05 | Resolution type = None
Job 1831: Waiting time = 10.668078515212983 | Resolution time = 0.00010281894356012344 | Resolution type = None
Job 1832: Waiting time = 10.653051289729774 | Resolution time = 8.494174107909203e-05 | Resolution type = None
Job 1833: Waiting time = 10.63612721581012 | Resolution time = 8.398806676268578e-05 | Resolution type = None
Job 1834: Waiting time = 10.62222105031833 | Resolution time = 8.412264287471771e-05 | Resolution type = None
Job 1835: Waiting time = 10.608839101158082 | Resolution time = 8.705118671059608e-05 | Resolution type = None
Job 1836: Waiting time = 10.583398270886391 | Resolution time = 9.046914055943489e-05 | Resolution type = None
Job 1837: Waiting time = 10.5684733428061 | Resolution time = 9.677093476057053e-05 | Resolution type = None
Job 1838: Waiting time = 10.557838811073452 | Resolution time = 0.00010013533756136894 | Resolution type = None
Job 1839: Waiting time = 10.545303576625884 | Resolution time = 0.00016466761007905006 | Resolution type = None
Job 1840: Waiting time = 10.534759981092066 | Resolution time = 9.579025208950043e-05 | Resolution type = None
Job 1841: Waiting time = 10.523253194056451 | Resolution time = 8.330680429935455e-05 | Resolution type = None
Job 1842: Waiting time = 10.502742053940892 | Resolution time = 8.414173498749733e-05 | Resolution type = None
Job 1843: Waiting time = 10.48838751995936 | Resolution time = 8.626794442534447e-05 | Resolution type = None
Job 1844: Waiting time = 10.470118310768157 | Resolution time = 8.530635386705399e-05 | Resolution type = None
Job 1845: Waiting time = 10.455627372022718 | Resolution time = 8.38213600218296e-05 | Resolution type = None
Job 1846: Waiting time = 10.436531997751445 | Resolution time = 0.000111372210085392 | Resolution type = None
Job 1847: Waiting time = 10.414591221138835 | Resolution time = 9.055342525243759e-05 | Resolution type = None
Job 1848: Waiting time = 10.386651820037514 | Resolution time = 8.429307490587234e-05 | Resolution type = None
Job 1849: Waiting time = 10.374921937007457 | Resolution time = 9.29068773984909e-05 | Resolution type = None
Job 1850: Waiting time = 10.353780788835138 | Resolution time = 7.928907871246338e-05 | Resolution type = None
Job 1851: Waiting time = 10.336127002257854 | Resolution time = 8.047698065638542e-05 | Resolution type = None
Job 1852: Waiting time = 10.320675170980394 | Resolution time = 8.45976173877716e-05 | Resolution type = None
Job 1853: Waiting time = 10.298627978656441 | Resolution time = 0.00010457681491971016 | Resolution type = None
Job 1854: Waiting time = 10.282199663110077 | Resolution time = 9.08849760890007e-05 | Resolution type = None
Job 1855: Waiting time = 10.257297446019948 | Resolution time = 8.741812780499458e-05 | Resolution type = None
Job 1856: Waiting time = 10.23898611497134 | Resolution time = 8.949590846896172e-05 | Resolution type = None
Job 1857: Waiting time = 10.22517936071381 | Resolution time = 0.00011546490713953972 | Resolution type = None
Job 1858: Waiting time = 10.2069679540582 | Resolution time = 9.014643728733063e-05 | Resolution type = None
Job 1859: Waiting time = 10.191700736992061 | Resolution time = 8.956575766205788e-05 | Resolution type = None
Job 1860: Waiting time = 10.178889795672148 | Resolution time = 8.342880755662918e-05 | Resolution type = None
Job 1861: Waiting time = 10.169629690703005 | Resolution time = 8.312100544571877e-05 | Resolution type = None
Job 1862: Waiting time = 10.154082185123116 | Resolution time = 8.901534602046013e-05 | Resolution type = None
Job 1863: Waiting time = 10.13887640228495 | Resolution time = 8.767098188400269e-05 | Resolution type = None
Job 1864: Waiting time = 10.120079036802053 | Resolution time = 8.55843536555767e-05 | Resolution type = None
Job 1865: Waiting time = 10.101086039096117 | Resolution time = 8.379016071557999e-05 | Resolution type = None
Job 1866: Waiting time = 10.085715701337904 | Resolution time = 8.639972656965256e-05 | Resolution type = None
Job 1867: Waiting time = 10.065886695869267 | Resolution time = 9.167054668068886e-05 | Resolution type = None
Job 1868: Waiting time = 10.040818492881954 | Resolution time = 8.84421169757843e-05 | Resolution type = None
Job 1869: Waiting time = 10.011637286748737 | Resolution time = 8.927937597036362e-05 | Resolution type = None
Job 1870: Waiting time = 9.992439155001193 | Resolution time = 9.205425158143044e-05 | Resolution type = None
Job 1871: Waiting time = 9.974830101244152 | Resolution time = 8.360343053936958e-05 | Resolution type = None
Job 1872: Waiting time = 9.962342397775501 | Resolution time = 9.41641628742218e-05 | Resolution type = None
Job 1873: Waiting time = 9.945629315916449 | Resolution time = 8.590845391154289e-05 | Resolution type = None
Job 1874: Waiting time = 9.923167129047215 | Resolution time = 8.496688678860664e-05 | Resolution type = None
Job 1875: Waiting time = 9.901278299745172 | Resolution time = 8.408864960074425e-05 | Resolution type = None
Job 1876: Waiting time = 9.88659984106198 | Resolution time = 9.80207696557045e-05 | Resolution type = None
Job 1877: Waiting time = 9.869049376808107 | Resolution time = 8.96151177585125e-05 | Resolution type = None
Job 1878: Waiting time = 9.850239988882095 | Resolution time = 0.00014906516298651695 | Resolution type = None
Job 1879: Waiting time = 9.833386140875518 | Resolution time = 0.0001803925260901451 | Resolution type = None
Job 1880: Waiting time = 9.82300053583458 | Resolution time = 0.00017395569011569023 | Resolution type = None
Job 1881: Waiting time = 9.806422159075737 | Resolution time = 0.00020185625180602074 | Resolution type = None
Job 1882: Waiting time = 9.786515393760055 | Resolution time = 0.00015120627358555794 | Resolution type = None
Job 1883: Waiting time = 9.766496891155839 | Resolution time = 0.00013671210035681725 | Resolution type = None
Job 1884: Waiting time = 9.757831222843379 | Resolution time = 0.00011800415813922882 | Resolution type = None
Job 1885: Waiting time = 9.740798879880458 | Resolution time = 8.833780884742737e-05 | Resolution type = None
Job 1886: Waiting time = 9.72256114706397 | Resolution time = 8.699530735611916e-05 | Resolution type = None
Job 1887: Waiting time = 9.710199744906276 | Resolution time = 0.000181661918759346 | Resolution type = None
Job 1888: Waiting time = 9.69196025468409 | Resolution time = 8.878856897354126e-05 | Resolution type = None
Job 1889: Waiting time = 9.677377962041646 | Resolution time = 8.528772741556168e-05 | Resolution type = None
Job 1890: Waiting time = 9.653386597987264 | Resolution time = 8.209142833948135e-05 | Resolution type = None
Job 1891: Waiting time = 9.630851573776454 | Resolution time = 0.00010008411481976509 | Resolution type = None
Job 1892: Waiting time = 9.617414970882237 | Resolution time = 8.974550291895866e-05 | Resolution type = None
Job 1893: Waiting time = 9.599660434294492 | Resolution time = 0.00010665599256753922 | Resolution type = None
Job 1894: Waiting time = 9.579081064090133 | Resolution time = 9.798258543014526e-05 | Resolution type = None
Job 1895: Waiting time = 9.565503384917974 | Resolution time = 0.00011860113590955734 | Resolution type = None
Job 1896: Waiting time = 9.54147951118648 | Resolution time = 9.012408554553986e-05 | Resolution type = None
Job 1897: Waiting time = 9.52036732621491 | Resolution time = 9.639095515012741e-05 | Resolution type = None
Job 1898: Waiting time = 9.500456379260868 | Resolution time = 8.077220991253853e-05 | Resolution type = None
Job 1899: Waiting time = 9.486566408071667 | Resolution time = 8.16849060356617e-05 | Resolution type = None
Job 1900: Waiting time = 9.475923478603363 | Resolution time = 8.362624794244766e-05 | Resolution type = None
Job 1901: Waiting time = 9.45337314531207 | Resolution time = 8.138315752148628e-05 | Resolution type = None
Job 1902: Waiting time = 9.440967029891908 | Resolution time = 8.431077003479004e-05 | Resolution type = None
Job 1903: Waiting time = 9.42365376232192 | Resolution time = 8.884118869900703e-05 | Resolution type = None
Job 1904: Waiting time = 9.412876194808632 | Resolution time = 9.781401604413986e-05 | Resolution type = None
