Job 1: Waiting time = 8.627306669950485e-05 | Resolution time = 6.229989230632782e-05 | Resolution type = None
Job 1694: Waiting time = 0.9434979818761349 | Resolution time = 0.0005484945140779018 | Resolution type = None
Job 1695: Waiting time = 0.9258547550998628 | Resolution time = 0.0005820370279252529 | Resolution type = None
Job 1696: Waiting time = 0.912819464225322 | Resolution time = 0.0006347261369228363 | Resolution type = None
Job 1697: Waiting time = 0.8959882250055671 | Resolution time = 0.0006197360344231129 | Resolution type = None
Job 1698: Waiting time = 0.8818179070949554 | Resolution time = 0.0006183967925608158 | Resolution type = None
Job 1699: Waiting time = 0.8653347711078823 | Resolution time = 0.0005750451236963272 | Resolution type = None
Job 1700: Waiting time = 0.845157234929502 | Resolution time = 0.0005975267849862576 | Resolution type = None
Job 1701: Waiting time = 0.8357574208639562 | Resolution time = 0.0010093641467392445 | Resolution type = None
Job 1702: Waiting time = 0.8202477591112256 | Resolution time = 0.0009316285140812397 | Resolution type = None
Job 1703: Waiting time = 0.7993071097880602 | Resolution time = 0.0006418139673769474 | Resolution type = None
Job 1704: Waiting time = 0.7833350989967585 | Resolution time = 0.0005724020302295685 | Resolution type = None
Job 1705: Waiting time = 0.765941817779094 | Resolution time = 0.000603098887950182 | Resolution type = None
Job 1706: Waiting time = 0.7538293250836432 | Resolution time = 0.0005660140886902809 | Resolution type = None
Job 1707: Waiting time = 0.7377597158774734 | Resolution time = 0.0005482821725308895 | Resolution type = None
Job 1708: Waiting time = 0.7238514749333262 | Resolution time = 0.0006136558949947357 | Resolution type = None
Job 1709: Waiting time = 0.7081534187309444 | Resolution time = 0.000584727618843317 | Resolution type = None
Job 1710: Waiting time = 0.6962115443311632 | Resolution time = 0.0005722381174564362 | Resolution type = None
Job 1711: Waiting time = 0.6824309900403023 | Resolution time = 0.0006448677740991116 | Resolution type = None
Job 1712: Waiting time = 0.6703924187459052 | Resolution time = 0.000593794509768486 | Resolution type = None
Job 1713: Waiting time = 0.6544308518059552 | Resolution time = 0.0005793110467493534 | Resolution type = None
Job 1714: Waiting time = 0.6373486649245024 | Resolution time = 0.0005731210112571716 | Resolution type = None
Job 1715: Waiting time = 0.618175383657217 | Resolution time = 0.0006107492372393608 | Resolution type = None
Job 1716: Waiting time = 0.6044693468138576 | Resolution time = 0.0005862568505108356 | Resolution type = None
Job 1717: Waiting time = 0.5954899229109287 | Resolution time = 0.0005929400213062763 | Resolution type = None
Job 1718: Waiting time = 0.5754566770046949 | Resolution time = 0.0005744285881519318 | Resolution type = None
Job 1719: Waiting time = 0.5586501923389733 | Resolution time = 0.0006067724898457527 | Resolution type = None
Job 1720: Waiting time = 0.54061423195526 | Resolution time = 0.0005570445209741592 | Resolution type = None
Job 1721: Waiting time = 0.5190258296206594 | Resolution time = 0.0005627041682600975 | Resolution type = None
Job 1722: Waiting time = 0.507864098995924 | Resolution time = 0.0007779644802212715 | Resolution type = None
Job 1723: Waiting time = 0.49458014080300927 | Resolution time = 0.0011522476561367512 | Resolution type = None
Job 1724: Waiting time = 0.47659585205838084 | Resolution time = 0.0009362567216157913 | Resolution type = None
Job 1725: Waiting time = 0.47714238008484244 | Resolution time = 0.0005606808699667454 | Resolution type = None
Job 1726: Waiting time = 0.4660135000012815 | Resolution time = 0.0006714607588946819 | Resolution type = None
Job 1727: Waiting time = 0.4496099599637091 | Resolution time = 0.0006094756536185741 | Resolution type = None
Job 1728: Waiting time = 0.4429856757633388 | Resolution time = 0.0006209611892700195 | Resolution type = None
Job 1729: Waiting time = 0.42398991202935576 | Resolution time = 0.0005525914020836353 | Resolution type = None
Job 1730: Waiting time = 0.414708677213639 | Resolution time = 0.0005420218221843243 | Resolution type = None
Job 1731: Waiting time = 0.3908744929358363 | Resolution time = 0.0005408055149018764 | Resolution type = None
Job 1732: Waiting time = 0.38622886035591364 | Resolution time = 0.0005479860119521618 | Resolution type = None
Job 1733: Waiting time = 0.3713445710018277 | Resolution time = 0.0007379241287708282 | Resolution type = None
Job 1734: Waiting time = 0.3521447847597301 | Resolution time = 0.0007426650263369083 | Resolution type = None
Job 1735: Waiting time = 0.3466945360414684 | Resolution time = 0.0005798419006168842 | Resolution type = None
Job 1736: Waiting time = 0.32765916362404823 | Resolution time = 0.0005655619315803051 | Resolution type = None
Job 1737: Waiting time = 0.3141462770290673 | Resolution time = 0.000618982594460249 | Resolution type = None
Job 1738: Waiting time = 0.30173282185569406 | Resolution time = 0.0005734041333198547 | Resolution type = None
Job 1739: Waiting time = 0.29751370195299387 | Resolution time = 0.0008298656903207302 | Resolution type = None
Job 1740: Waiting time = 0.2866619676351547 | Resolution time = 0.0006802966818213463 | Resolution type = None
Job 1741: Waiting time = 0.2687646821141243 | Resolution time = 0.000651245005428791 | Resolution type = None
Job 1742: Waiting time = 0.2581244967877865 | Resolution time = 0.0005540470592677593 | Resolution type = None
Job 1743: Waiting time = 0.24412729777395725 | Resolution time = 0.0005379496142268181 | Resolution type = None
Job 1744: Waiting time = 0.2395612201653421 | Resolution time = 0.0005445447750389576 | Resolution type = None
Job 1745: Waiting time = 0.23095112200826406 | Resolution time = 0.000550796277821064 | Resolution type = None
Job 1746: Waiting time = 0.20333629800006747 | Resolution time = 0.0006370320916175842 | Resolution type = None
Job 1747: Waiting time = 0.19884083000943065 | Resolution time = 0.0006167711690068245 | Resolution type = None
Job 1748: Waiting time = 0.17663503205403686 | Resolution time = 0.0006821253336966038 | Resolution type = None
Job 1749: Waiting time = 0.16792013682425022 | Resolution time = 0.0006030937656760216 | Resolution type = None
Job 1750: Waiting time = 0.15583293931558728 | Resolution time = 0.0005669891834259033 | Resolution type = None
Job 1751: Waiting time = 0.15155266504734755 | Resolution time = 0.0008362643420696259 | Resolution type = None
Job 1752: Waiting time = 0.12803790112957358 | Resolution time = 0.0011855061165988445 | Resolution type = None
Job 1753: Waiting time = 0.1285737962462008 | Resolution time = 0.0007399893365800381 | Resolution type = None
Job 1754: Waiting time = 0.10754795093089342 | Resolution time = 0.0006145327351987362 | Resolution type = None
Job 1755: Waiting time = 0.10304347286000848 | Resolution time = 0.0006338851526379585 | Resolution type = None
Job 1756: Waiting time = 0.09227550076320767 | Resolution time = 0.0006004767492413521 | Resolution type = None
Job 1757: Waiting time = 0.06936308508738875 | Resolution time = 0.0006310846656560898 | Resolution type = None
Job 1758: Waiting time = 0.05222272640094161 | Resolution time = 0.0006040162406861782 | Resolution type = None
Job 1759: Waiting time = 0.040692613925784826 | Resolution time = 0.0006095119751989841 | Resolution type = None
Job 1760: Waiting time = 0.027563231997191906 | Resolution time = 0.0005526491440832615 | Resolution type = None
Job 1761: Waiting time = 0.01882178708910942 | Resolution time = 0.0005614343099296093 | Resolution type = None
Job 1762: Waiting time = 0.004717178177088499 | Resolution time = 0.0005614082328975201 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.405959258321673
Duration: 11.956423324998468
Jobs in the system: 719
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1763: Waiting time = 11.956349912565202 | Resolution time = 0.0008523827418684959 | Resolution type = None
Job 1764: Waiting time = 11.948721882887185 | Resolution time = 0.0006248960271477699 | Resolution type = None
Job 1765: Waiting time = 11.926267049741 | Resolution time = 0.0006005880422890186 | Resolution type = None
Job 1766: Waiting time = 11.910297137219459 | Resolution time = 0.0005895756185054779 | Resolution type = None
Job 1767: Waiting time = 11.89667355781421 | Resolution time = 0.0007848064415156841 | Resolution type = None
Job 1768: Waiting time = 11.884974708780646 | Resolution time = 0.0011239559389650822 | Resolution type = None
Job 1769: Waiting time = 11.871024668216705 | Resolution time = 0.0010255496017634869 | Resolution type = None
Job 1770: Waiting time = 11.841620009858161 | Resolution time = 0.0006239390932023525 | Resolution type = None
Job 1771: Waiting time = 11.827655899804085 | Resolution time = 0.0005874047055840492 | Resolution type = None
Job 1772: Waiting time = 11.81538451462984 | Resolution time = 0.000626313965767622 | Resolution type = None
Job 1773: Waiting time = 11.80307943513617 | Resolution time = 0.0006774622015655041 | Resolution type = None
Job 1774: Waiting time = 11.788853479083627 | Resolution time = 0.0006451960653066635 | Resolution type = None
Job 1775: Waiting time = 11.771191898733377 | Resolution time = 0.0006196671165525913 | Resolution type = None
Job 1776: Waiting time = 11.759154399856925 | Resolution time = 0.0005805660039186478 | Resolution type = None
Job 1777: Waiting time = 11.736894987057894 | Resolution time = 0.0006351456977427006 | Resolution type = None
Job 1778: Waiting time = 11.718923666048795 | Resolution time = 0.000573242548853159 | Resolution type = None
Job 1779: Waiting time = 11.695946912746876 | Resolution time = 0.0005777641199529171 | Resolution type = None
Job 1780: Waiting time = 11.674051427748054 | Resolution time = 0.0006198054179549217 | Resolution type = None
Job 1781: Waiting time = 11.662773409858346 | Resolution time = 0.0005964823067188263 | Resolution type = None
Job 1782: Waiting time = 11.644296949729323 | Resolution time = 0.0003520585596561432 | Resolution type = Aux List
Job 1783: Waiting time = 11.635848835110664 | Resolution time = 0.0006523351185023785 | Resolution type = None
Job 1784: Waiting time = 11.625859725754708 | Resolution time = 0.0005690748803317547 | Resolution type = None
Job 1785: Waiting time = 11.60695797810331 | Resolution time = 0.0005652103573083878 | Resolution type = None
Job 1786: Waiting time = 11.593735333997756 | Resolution time = 0.0005963142029941082 | Resolution type = None
Job 1787: Waiting time = 11.57437623059377 | Resolution time = 0.0006873016245663166 | Resolution type = None
Job 1788: Waiting time = 11.559754787944257 | Resolution time = 0.0005988483317196369 | Resolution type = None
Job 1789: Waiting time = 11.548314956948161 | Resolution time = 0.0005985507741570473 | Resolution type = None
Job 1790: Waiting time = 11.525964587926865 | Resolution time = 0.0006226357072591782 | Resolution type = None
Job 1791: Waiting time = 11.507007141131908 | Resolution time = 0.000969285611063242 | Resolution type = None
Job 1792: Waiting time = 11.485782826784998 | Resolution time = 0.0011426378041505814 | Resolution type = None
Job 1793: Waiting time = 11.470174417831004 | Resolution time = 0.0008892389014363289 | Resolution type = None
Job 1794: Waiting time = 11.449727254919708 | Resolution time = 0.0005608526989817619 | Resolution type = None
Job 1795: Waiting time = 11.430829463992268 | Resolution time = 0.0005746646784245968 | Resolution type = None
Job 1796: Waiting time = 11.412800611928105 | Resolution time = 0.0005746628157794476 | Resolution type = None
Job 1797: Waiting time = 11.396903945598751 | Resolution time = 0.0005954303778707981 | Resolution type = None
Job 1798: Waiting time = 11.380389706231654 | Resolution time = 0.0006303545087575912 | Resolution type = None
Job 1799: Waiting time = 11.371215251274407 | Resolution time = 0.0006047748029232025 | Resolution type = None
Job 1800: Waiting time = 11.351736119948328 | Resolution time = 0.0006282501854002476 | Resolution type = None
Job 1801: Waiting time = 11.34191934298724 | Resolution time = 0.000658595934510231 | Resolution type = None
Job 1802: Waiting time = 11.330638016108423 | Resolution time = 0.0006011123768985271 | Resolution type = None
Job 1803: Waiting time = 11.315925258211792 | Resolution time = 0.0006013358943164349 | Resolution type = None
Job 1804: Waiting time = 11.301337521057576 | Resolution time = 0.0006181108765304089 | Resolution type = None
Job 1805: Waiting time = 11.281103654298931 | Resolution time = 0.0006293286569416523 | Resolution type = None
Job 1806: Waiting time = 11.258330972865224 | Resolution time = 0.0006345496512949467 | Resolution type = None
Job 1807: Waiting time = 11.245896928943694 | Resolution time = 0.0005288072861731052 | Resolution type = None
Job 1808: Waiting time = 11.227133449632674 | Resolution time = 0.0005681738257408142 | Resolution type = None
Job 1809: Waiting time = 11.217467180918902 | Resolution time = 0.0005501830019056797 | Resolution type = None
Job 1810: Waiting time = 11.204775189980865 | Resolution time = 0.00063350610435009 | Resolution type = None
Job 1811: Waiting time = 11.179257096722722 | Resolution time = 0.0006562517955899239 | Resolution type = None
Job 1812: Waiting time = 11.156545436009765 | Resolution time = 0.0005983500741422176 | Resolution type = None
Job 1813: Waiting time = 11.145156796090305 | Resolution time = 0.0006175888702273369 | Resolution type = None
Job 1814: Waiting time = 11.130749273579568 | Resolution time = 0.0005538878031075001 | Resolution type = None
Job 1815: Waiting time = 11.112874965183437 | Resolution time = 0.0006099957972764969 | Resolution type = None
Job 1816: Waiting time = 11.097736800089478 | Resolution time = 0.0006113271228969097 | Resolution type = None
Job 1817: Waiting time = 11.080373209901154 | Resolution time = 0.0006726537831127644 | Resolution type = None
Job 1818: Waiting time = 11.058938782196492 | Resolution time = 0.0006057750433683395 | Resolution type = None
Job 1819: Waiting time = 11.049389496911317 | Resolution time = 0.0008524516597390175 | Resolution type = None
Job 1820: Waiting time = 11.033630155026913 | Resolution time = 0.0012078271247446537 | Resolution type = None
Job 1821: Waiting time = 11.025816534180194 | Resolution time = 0.00068641547113657 | Resolution type = None
Job 1822: Waiting time = 11.0147078409791 | Resolution time = 0.0006564920768141747 | Resolution type = None
Job 1823: Waiting time = 10.991725727915764 | Resolution time = 0.0006354465149343014 | Resolution type = None
Job 1824: Waiting time = 10.968548527918756 | Resolution time = 0.0006287340074777603 | Resolution type = None
Job 1825: Waiting time = 10.955462474841624 | Resolution time = 0.0005973218940198421 | Resolution type = None
Job 1826: Waiting time = 10.933635228313506 | Resolution time = 0.0006088311783969402 | Resolution type = None
Job 1827: Waiting time = 10.908588396850973 | Resolution time = 0.0005774679593741894 | Resolution type = None
Job 1828: Waiting time = 10.892852899152786 | Resolution time = 0.0006207129918038845 | Resolution type = None
Job 1829: Waiting time = 10.880077029112726 | Resolution time = 0.0006840159185230732 | Resolution type = None
Job 1830: Waiting time = 10.86047510476783 | Resolution time = 0.0006395610980689526 | Resolution type = None
Job 1831: Waiting time = 10.835729178972542 | Resolution time = 0.0005873502232134342 | Resolution type = None
Job 1832: Waiting time = 10.81975177116692 | Resolution time = 0.0006077969446778297 | Resolution type = None
Job 1833: Waiting time = 10.805670706089586 | Resolution time = 0.0005807611159980297 | Resolution type = None
Job 1834: Waiting time = 10.79134982265532 | Resolution time = 0.000606427900493145 | Resolution type = None
Job 1835: Waiting time = 10.768227684311569 | Resolution time = 0.0006371517665684223 | Resolution type = None
Job 1836: Waiting time = 10.754555354826152 | Resolution time = 0.0005995905958116055 | Resolution type = None
Job 1837: Waiting time = 10.731985753867775 | Resolution time = 0.0007523167878389359 | Resolution type = None
Job 1838: Waiting time = 10.719130221288651 | Resolution time = 0.0009013861417770386 | Resolution type = None
Job 1839: Waiting time = 10.69862137362361 | Resolution time = 0.0005587670020759106 | Resolution type = None
Job 1840: Waiting time = 10.684501100331545 | Resolution time = 0.0005629840306937695 | Resolution type = None
Job 1841: Waiting time = 10.667233132757246 | Resolution time = 0.000633245799690485 | Resolution type = None
Job 1842: Waiting time = 10.654481845907867 | Resolution time = 0.0006236541084945202 | Resolution type = None
Job 1843: Waiting time = 10.643929188139737 | Resolution time = 0.0006156251765787601 | Resolution type = None
Job 1844: Waiting time = 10.628520691301674 | Resolution time = 0.0005957339890301228 | Resolution type = None
Job 1845: Waiting time = 10.61080328002572 | Resolution time = 0.0006096735596656799 | Resolution type = None
Job 1846: Waiting time = 10.601547461934388 | Resolution time = 0.0005836416967213154 | Resolution type = None
Job 1847: Waiting time = 10.583688279148191 | Resolution time = 0.0006265980191528797 | Resolution type = None
Job 1848: Waiting time = 10.572602657135576 | Resolution time = 0.000666443258523941 | Resolution type = None
Job 1849: Waiting time = 10.555600262712687 | Resolution time = 0.0006421604193747044 | Resolution type = None
Job 1850: Waiting time = 10.539625727105886 | Resolution time = 0.0006067617796361446 | Resolution type = None
Job 1851: Waiting time = 10.531473763752729 | Resolution time = 0.000571677926927805 | Resolution type = None
Job 1852: Waiting time = 10.509829263668507 | Resolution time = 0.0005773771554231644 | Resolution type = None
Job 1853: Waiting time = 10.49601950775832 | Resolution time = 0.0005645016208291054 | Resolution type = None
Job 1854: Waiting time = 10.476986858993769 | Resolution time = 0.0006321338005363941 | Resolution type = None
Job 1855: Waiting time = 10.463198800105602 | Resolution time = 0.0008510956540703773 | Resolution type = None
Job 1856: Waiting time = 10.45188513584435 | Resolution time = 0.0006161876954138279 | Resolution type = None
Job 1857: Waiting time = 10.42779347486794 | Resolution time = 0.0005919095128774643 | Resolution type = None
Job 1858: Waiting time = 10.409892332274467 | Resolution time = 0.0005538938567042351 | Resolution type = None
Job 1859: Waiting time = 10.394717431161553 | Resolution time = 0.0005975342355668545 | Resolution type = None
Job 1860: Waiting time = 10.383440707810223 | Resolution time = 0.0005918238312005997 | Resolution type = None
Job 1861: Waiting time = 10.369948970153928 | Resolution time = 0.0006459867581725121 | Resolution type = None
Job 1862: Waiting time = 10.353806026745588 | Resolution time = 0.0006307088769972324 | Resolution type = None
Job 1863: Waiting time = 10.343541717156768 | Resolution time = 0.0005388129502534866 | Resolution type = None
Job 1864: Waiting time = 10.330862611997873 | Resolution time = 0.0006565260700881481 | Resolution type = None
Job 1865: Waiting time = 10.320912424009293 | Resolution time = 0.0005722604691982269 | Resolution type = None
Job 1866: Waiting time = 10.31121283909306 | Resolution time = 0.0005433736369013786 | Resolution type = None
Job 1867: Waiting time = 10.291234320029616 | Resolution time = 0.0006405296735465527 | Resolution type = None
Job 1868: Waiting time = 10.277649390045553 | Resolution time = 0.0006194966845214367 | Resolution type = None
Job 1869: Waiting time = 10.26114277774468 | Resolution time = 0.0006217299960553646 | Resolution type = None
Job 1870: Waiting time = 10.24218157120049 | Resolution time = 0.0005619488656520844 | Resolution type = None
Job 1871: Waiting time = 10.230265294667333 | Resolution time = 0.0005342350341379642 | Resolution type = None
Job 1872: Waiting time = 10.210113209206611 | Resolution time = 0.0006177406758069992 | Resolution type = None
Job 1873: Waiting time = 10.192644387949258 | Resolution time = 0.0005432777106761932 | Resolution type = None
Job 1874: Waiting time = 10.164747521746904 | Resolution time = 0.0006235460750758648 | Resolution type = None
Job 1875: Waiting time = 10.149218709208071 | Resolution time = 0.0006427541375160217 | Resolution type = None
Job 1876: Waiting time = 10.13320366339758 | Resolution time = 0.0005745408125221729 | Resolution type = None
Job 1877: Waiting time = 10.115623909048736 | Resolution time = 0.0010073808953166008 | Resolution type = None
Job 1878: Waiting time = 10.091240585315973 | Resolution time = 0.0010697930119931698 | Resolution type = None
Job 1879: Waiting time = 10.073550460394472 | Resolution time = 0.0007577431388199329 | Resolution type = None
Job 1880: Waiting time = 10.059534215833992 | Resolution time = 0.0006674397736787796 | Resolution type = None
Job 1881: Waiting time = 10.044710449874401 | Resolution time = 0.0005884557031095028 | Resolution type = None
Job 1882: Waiting time = 10.029745788313448 | Resolution time = 0.0006084642373025417 | Resolution type = None
Job 1883: Waiting time = 10.014227343723178 | Resolution time = 0.000508659053593874 | Resolution type = Aux List
Job 1884: Waiting time = 9.996607449371368 | Resolution time = 0.0005966741591691971 | Resolution type = None
Job 1885: Waiting time = 9.984160083346069 | Resolution time = 0.0006316839717328548 | Resolution type = None
Job 1886: Waiting time = 9.9702154151164 | Resolution time = 0.0006115706637501717 | Resolution type = None
Job 1887: Waiting time = 9.950011491775513 | Resolution time = 0.0007169167511165142 | Resolution type = None
Job 1888: Waiting time = 9.927830300759524 | Resolution time = 0.0005738888867199421 | Resolution type = None
Job 1889: Waiting time = 9.91003722930327 | Resolution time = 0.000591896940022707 | Resolution type = None
Job 1890: Waiting time = 9.899248092900962 | Resolution time = 0.0005436842329800129 | Resolution type = None
Job 1891: Waiting time = 9.878795590717345 | Resolution time = 0.0005944864824414253 | Resolution type = None
Job 1892: Waiting time = 9.863003409933299 | Resolution time = 0.0006425282917916775 | Resolution type = None
Job 1893: Waiting time = 9.844473172910511 | Resolution time = 0.0006394349038600922 | Resolution type = None
Job 1894: Waiting time = 9.831416732165962 | Resolution time = 0.0005868743173778057 | Resolution type = None
Job 1895: Waiting time = 9.814844684209675 | Resolution time = 0.0005971756763756275 | Resolution type = None
Job 1896: Waiting time = 9.7907679467462 | Resolution time = 0.0005428791046142578 | Resolution type = None
Job 1897: Waiting time = 9.78001011768356 | Resolution time = 0.0005984040908515453 | Resolution type = None
Job 1898: Waiting time = 9.759508527815342 | Resolution time = 0.0006193816661834717 | Resolution type = None
Job 1899: Waiting time = 9.74337055021897 | Resolution time = 0.0005956841632723808 | Resolution type = None
Job 1900: Waiting time = 9.729604172986 | Resolution time = 0.0006230552680790424 | Resolution type = None
Job 1901: Waiting time = 9.708519460167736 | Resolution time = 0.0005594263784587383 | Resolution type = None
Job 1902: Waiting time = 9.694859104231 | Resolution time = 0.00104984687641263 | Resolution type = None
Job 1903: Waiting time = 9.680551457218826 | Resolution time = 0.0008153007365763187 | Resolution type = None
Job 1904: Waiting time = 9.664076494984329 | Resolution time = 0.0006723781116306782 | Resolution type = None
Job 1905: Waiting time = 9.6441605319269 | Resolution time = 0.0006487066857516766 | Resolution type = None
Job 1906: Waiting time = 9.627064057160169 | Resolution time = 0.0005601090379059315 | Resolution type = None
Job 1907: Waiting time = 9.608583696186543 | Resolution time = 0.0005680592730641365 | Resolution type = None
Job 1908: Waiting time = 9.59024497307837 | Resolution time = 0.0005681291222572327 | Resolution type = None
Job 1909: Waiting time = 9.571833935100585 | Resolution time = 0.0005489839240908623 | Resolution type = None
Job 1910: Waiting time = 9.556873010005802 | Resolution time = 0.0006088083609938622 | Resolution type = None
Job 1911: Waiting time = 9.54420033795759 | Resolution time = 0.000658698845654726 | Resolution type = None
Job 1912: Waiting time = 9.521064013242722 | Resolution time = 0.0006231404840946198 | Resolution type = None
Job 1913: Waiting time = 9.503681243862957 | Resolution time = 0.0005643879994750023 | Resolution type = None
Job 1914: Waiting time = 9.475129287224263 | Resolution time = 0.000643010251224041 | Resolution type = None
Job 1915: Waiting time = 9.457314801868051 | Resolution time = 0.0006065205670893192 | Resolution type = None
Job 1916: Waiting time = 9.447849614080042 | Resolution time = 0.0005513629876077175 | Resolution type = None
Job 1917: Waiting time = 9.434463593643159 | Resolution time = 0.0006656334735453129 | Resolution type = None
Job 1918: Waiting time = 9.41420128615573 | Resolution time = 0.0006015012040734291 | Resolution type = None
Job 1919: Waiting time = 9.395884389057755 | Resolution time = 0.0006107576191425323 | Resolution type = None
Job 1920: Waiting time = 9.38196054007858 | Resolution time = 0.0005810190923511982 | Resolution type = None
Job 1921: Waiting time = 9.36567850317806 | Resolution time = 0.0005658767186105251 | Resolution type = None
Job 1922: Waiting time = 9.346068358048797 | Resolution time = 0.0005930298939347267 | Resolution type = None
Job 1923: Waiting time = 9.333035415038466 | Resolution time = 0.0006244797259569168 | Resolution type = None
Job 1924: Waiting time = 9.304525082930923 | Resolution time = 0.0007745730690658092 | Resolution type = None
Job 1925: Waiting time = 9.285792947746813 | Resolution time = 0.0011916598305106163 | Resolution type = None
Job 1926: Waiting time = 9.274900454096496 | Resolution time = 0.0008669430390000343 | Resolution type = None
Job 1927: Waiting time = 9.251060722861439 | Resolution time = 0.000613390002399683 | Resolution type = None
Job 1928: Waiting time = 9.233567607589066 | Resolution time = 0.0006190622225403786 | Resolution type = None
Job 1929: Waiting time = 9.223516338970512 | Resolution time = 0.0006240122020244598 | Resolution type = None
Job 1930: Waiting time = 9.211231212131679 | Resolution time = 0.0006598322652280331 | Resolution type = None
Job 1931: Waiting time = 9.188877522945404 | Resolution time = 0.000568922609090805 | Resolution type = None
Job 1932: Waiting time = 9.175039160996675 | Resolution time = 0.0006277658976614475 | Resolution type = None
Job 1933: Waiting time = 9.155120067764074 | Resolution time = 0.000599993858486414 | Resolution type = None
Job 1934: Waiting time = 9.129314707126468 | Resolution time = 0.0006997585296630859 | Resolution type = None
Job 1935: Waiting time = 9.115520717110485 | Resolution time = 0.0006467727944254875 | Resolution type = None
Job 1936: Waiting time = 9.102084007114172 | Resolution time = 0.001163785345852375 | Resolution type = None
Job 1937: Waiting time = 9.094359113834798 | Resolution time = 0.0010318122804164886 | Resolution type = None
Job 1938: Waiting time = 9.081580539699644 | Resolution time = 0.0006074747070670128 | Resolution type = None
Job 1939: Waiting time = 9.065516293048859 | Resolution time = 0.0006320038810372353 | Resolution type = None
Job 1940: Waiting time = 9.053303692955524 | Resolution time = 0.0006025880575180054 | Resolution type = None
Job 1941: Waiting time = 9.03566008573398 | Resolution time = 0.0008234740234911442 | Resolution type = None
Job 1942: Waiting time = 9.021688780281693 | Resolution time = 0.0006496869027614594 | Resolution type = None
Job 1943: Waiting time = 9.005519442260265 | Resolution time = 0.0005870675668120384 | Resolution type = None
Job 1944: Waiting time = 8.994889589957893 | Resolution time = 0.0006180563941597939 | Resolution type = None
Job 1945: Waiting time = 8.983192031737417 | Resolution time = 0.0006309314630925655 | Resolution type = None
Job 1946: Waiting time = 8.971045440994203 | Resolution time = 0.000634179450571537 | Resolution type = None
Job 1947: Waiting time = 8.955788011197 | Resolution time = 0.0006170077249407768 | Resolution type = None
Job 1948: Waiting time = 8.943867596797645 | Resolution time = 0.0005774460732936859 | Resolution type = None
Job 1949: Waiting time = 8.92626617802307 | Resolution time = 0.0006695939227938652 | Resolution type = None
Job 1950: Waiting time = 8.917971522081643 | Resolution time = 0.001142843160778284 | Resolution type = None
Job 1951: Waiting time = 8.902324893977493 | Resolution time = 0.0009537879377603531 | Resolution type = None
Job 1952: Waiting time = 8.884843597188592 | Resolution time = 0.00068249786272645 | Resolution type = None
Job 1953: Waiting time = 8.87119462992996 | Resolution time = 0.0005878224037587643 | Resolution type = None
Job 1954: Waiting time = 8.856668354943395 | Resolution time = 0.0005837185308337212 | Resolution type = None
Job 1955: Waiting time = 8.838145719841123 | Resolution time = 0.0005788207054138184 | Resolution type = None
Job 1956: Waiting time = 8.82239592121914 | Resolution time = 0.0006408886983990669 | Resolution type = None
Job 1957: Waiting time = 8.811844858340919 | Resolution time = 0.000662356149405241 | Resolution type = None
Job 1958: Waiting time = 8.79943694267422 | Resolution time = 0.0006460235454142094 | Resolution type = None
Job 1959: Waiting time = 8.781159018632025 | Resolution time = 0.000648273155093193 | Resolution type = None
Job 1960: Waiting time = 8.760128353722394 | Resolution time = 0.0005940920673310757 | Resolution type = None
Job 1961: Waiting time = 8.749819177668542 | Resolution time = 0.0005612755194306374 | Resolution type = None
Job 1962: Waiting time = 8.736293260008097 | Resolution time = 0.0005942699499428272 | Resolution type = None
Job 1963: Waiting time = 8.724169842898846 | Resolution time = 0.0006225327961146832 | Resolution type = None
Job 1964: Waiting time = 8.71193256881088 | Resolution time = 0.0006046858616173267 | Resolution type = None
Job 1965: Waiting time = 8.705636060331017 | Resolution time = 0.0006228438578546047 | Resolution type = None
Job 1966: Waiting time = 8.689847312867641 | Resolution time = 0.0005661570467054844 | Resolution type = None
Job 1967: Waiting time = 8.684493833221495 | Resolution time = 0.0006672469899058342 | Resolution type = None
Job 1968: Waiting time = 8.67122235801071 | Resolution time = 0.0006569209508597851 | Resolution type = None
Job 1969: Waiting time = 8.656124212313443 | Resolution time = 0.0012836651876568794 | Resolution type = None
Job 1970: Waiting time = 8.637762216851115 | Resolution time = 0.0009782561101019382 | Resolution type = None
Job 1971: Waiting time = 8.622181352227926 | Resolution time = 0.0007024640217423439 | Resolution type = None
Job 1972: Waiting time = 8.60910585615784 | Resolution time = 0.0005900142714381218 | Resolution type = None
Job 1973: Waiting time = 8.589204884134233 | Resolution time = 0.0005733952857553959 | Resolution type = None
Job 1974: Waiting time = 8.56943699810654 | Resolution time = 0.0006508920341730118 | Resolution type = None
Job 1975: Waiting time = 8.547625983133912 | Resolution time = 0.0006364807486534119 | Resolution type = None
Job 1976: Waiting time = 8.529831612948328 | Resolution time = 0.0006628958508372307 | Resolution type = None
Job 1977: Waiting time = 8.51596460910514 | Resolution time = 0.00059556495398283 | Resolution type = None
Job 1978: Waiting time = 8.506169653031975 | Resolution time = 0.0006275591440498829 | Resolution type = None
Job 1979: Waiting time = 8.491540987044573 | Resolution time = 0.0005591451190412045 | Resolution type = None
Job 1980: Waiting time = 8.47984212031588 | Resolution time = 0.0005843141116201878 | Resolution type = None
Job 1981: Waiting time = 8.465193110052496 | Resolution time = 0.0006471741944551468 | Resolution type = None
