Job 1: Waiting time = 0.00011386582627892494 | Resolution time = 9.16612334549427e-05 | Resolution type = None
Job 689: Waiting time = 4.247776102274656 | Resolution time = 0.0006107012741267681 | Resolution type = None
Job 690: Waiting time = 4.233619628939778 | Resolution time = 0.0006571128033101559 | Resolution type = None
Job 691: Waiting time = 4.225719877053052 | Resolution time = 0.0006418400444090366 | Resolution type = None
Job 692: Waiting time = 4.2115864041261375 | Resolution time = 0.000653519295156002 | Resolution type = None
Job 693: Waiting time = 4.199388478882611 | Resolution time = 0.0006188866682350636 | Resolution type = None
Job 694: Waiting time = 4.188205646816641 | Resolution time = 0.0006444719620049 | Resolution type = None
Job 695: Waiting time = 4.16773445205763 | Resolution time = 0.0012435135431587696 | Resolution type = None
Job 696: Waiting time = 4.153978755231947 | Resolution time = 0.001103237271308899 | Resolution type = None
Job 697: Waiting time = 4.141658077016473 | Resolution time = 0.000654526986181736 | Resolution type = None
Job 698: Waiting time = 4.121743731666356 | Resolution time = 0.0006661158986389637 | Resolution type = None
Job 699: Waiting time = 4.109921006951481 | Resolution time = 0.0006682509556412697 | Resolution type = None
Job 700: Waiting time = 4.097541518043727 | Resolution time = 0.0007009678520262241 | Resolution type = None
Job 701: Waiting time = 4.085919748991728 | Resolution time = 0.0006513274274766445 | Resolution type = None
Job 702: Waiting time = 4.074427044019103 | Resolution time = 0.0006267782300710678 | Resolution type = None
Job 703: Waiting time = 4.057070252951235 | Resolution time = 0.0005887444131076336 | Resolution type = None
Job 704: Waiting time = 4.036150490865111 | Resolution time = 0.0006516780704259872 | Resolution type = None
Job 705: Waiting time = 4.026021555997431 | Resolution time = 0.000637358520179987 | Resolution type = None
Job 706: Waiting time = 4.005342450924218 | Resolution time = 0.000627466943114996 | Resolution type = None
Job 707: Waiting time = 3.9844743884168565 | Resolution time = 0.0006751720793545246 | Resolution type = None
Job 708: Waiting time = 3.9616335202008486 | Resolution time = 0.0006486284546554089 | Resolution type = None
Job 709: Waiting time = 3.9400265398435295 | Resolution time = 0.00067551014944911 | Resolution type = None
Job 710: Waiting time = 3.913866512943059 | Resolution time = 0.0006125872023403645 | Resolution type = None
Job 711: Waiting time = 3.895867649000138 | Resolution time = 0.0006267912685871124 | Resolution type = None
Job 712: Waiting time = 3.886086858343333 | Resolution time = 0.0006606415845453739 | Resolution type = None
Job 713: Waiting time = 3.8746280521154404 | Resolution time = 0.0006514070555567741 | Resolution type = None
Job 714: Waiting time = 3.8583204839378595 | Resolution time = 0.0006650229915976524 | Resolution type = None
Job 715: Waiting time = 3.832219798117876 | Resolution time = 0.00068284897133708 | Resolution type = None
Job 716: Waiting time = 3.8178445831872523 | Resolution time = 0.0006122053600847721 | Resolution type = None
Job 717: Waiting time = 3.800794188864529 | Resolution time = 0.0006572040729224682 | Resolution type = None
Job 718: Waiting time = 3.7906011920422316 | Resolution time = 0.0005998490378260612 | Resolution type = None
Job 719: Waiting time = 3.7739539993926883 | Resolution time = 0.0008554309606552124 | Resolution type = None
Job 720: Waiting time = 3.758054526988417 | Resolution time = 0.001271821092814207 | Resolution type = None
Job 721: Waiting time = 3.737329005263746 | Resolution time = 0.0009106537327170372 | Resolution type = None
Job 722: Waiting time = 3.724173159804195 | Resolution time = 0.0006232010200619698 | Resolution type = None
Job 723: Waiting time = 3.7119951210916042 | Resolution time = 0.0007111537270247936 | Resolution type = None
Job 724: Waiting time = 3.6959819942712784 | Resolution time = 0.0006661615334451199 | Resolution type = None
Job 725: Waiting time = 3.6781788137741387 | Resolution time = 0.0006514862179756165 | Resolution type = None
Job 726: Waiting time = 3.6638410738669336 | Resolution time = 0.0006318651139736176 | Resolution type = None
Job 727: Waiting time = 3.6485915393568575 | Resolution time = 0.0006617004983127117 | Resolution type = None
Job 728: Waiting time = 3.634238332975656 | Resolution time = 0.0007293703965842724 | Resolution type = None
Job 729: Waiting time = 3.616851791739464 | Resolution time = 0.0007516411133110523 | Resolution type = None
Job 730: Waiting time = 3.6025504427962005 | Resolution time = 0.0006734728813171387 | Resolution type = None
Job 731: Waiting time = 3.58525034179911 | Resolution time = 0.0006437362171709538 | Resolution type = None
Job 732: Waiting time = 3.5705186552368104 | Resolution time = 0.0006385399028658867 | Resolution type = None
Job 733: Waiting time = 3.5558445076458156 | Resolution time = 0.0006346632726490498 | Resolution type = None
Job 734: Waiting time = 3.5408251779153943 | Resolution time = 0.0006364602595567703 | Resolution type = None
Job 735: Waiting time = 3.528459221124649 | Resolution time = 0.0006438898853957653 | Resolution type = None
Job 736: Waiting time = 3.5131682818755507 | Resolution time = 0.0007693381048738956 | Resolution type = None
Job 737: Waiting time = 3.496798723936081 | Resolution time = 0.0008285767398774624 | Resolution type = None
Job 738: Waiting time = 3.479789703618735 | Resolution time = 0.0006613987497985363 | Resolution type = None
Job 739: Waiting time = 3.4728709058836102 | Resolution time = 0.0006892681121826172 | Resolution type = None
Job 740: Waiting time = 3.452550061047077 | Resolution time = 0.0006682169623672962 | Resolution type = None
Job 741: Waiting time = 3.437071403954178 | Resolution time = 0.0006972099654376507 | Resolution type = None
Job 742: Waiting time = 3.414813510607928 | Resolution time = 0.0006499746814370155 | Resolution type = None
Job 743: Waiting time = 3.3938182769343257 | Resolution time = 0.0008160141296684742 | Resolution type = None
Job 744: Waiting time = 3.375622776336968 | Resolution time = 0.0006835255771875381 | Resolution type = None
Job 745: Waiting time = 3.3562918938696384 | Resolution time = 0.0006461231969296932 | Resolution type = None
Job 746: Waiting time = 3.3413961259648204 | Resolution time = 0.0006617661565542221 | Resolution type = None
Job 747: Waiting time = 3.324597432743758 | Resolution time = 0.0006524398922920227 | Resolution type = None
Job 748: Waiting time = 3.3106932169757783 | Resolution time = 0.0006559602916240692 | Resolution type = None
Job 749: Waiting time = 3.281305879354477 | Resolution time = 0.0006203488446772099 | Resolution type = None
Job 750: Waiting time = 3.2715335870161653 | Resolution time = 0.0006549861282110214 | Resolution type = None
Job 751: Waiting time = 3.2432768647558987 | Resolution time = 0.000736769288778305 | Resolution type = None
Job 752: Waiting time = 3.234755497891456 | Resolution time = 0.0006878343410789967 | Resolution type = None
Job 753: Waiting time = 3.214873957913369 | Resolution time = 0.0003075394779443741 | Resolution type = Aux List
Job 754: Waiting time = 3.1943711168132722 | Resolution time = 0.0006537018343806267 | Resolution type = None
Job 755: Waiting time = 3.1766305468045175 | Resolution time = 0.0006692642346024513 | Resolution type = None
Job 756: Waiting time = 3.1617008368484676 | Resolution time = 0.0006486857309937477 | Resolution type = None
Job 757: Waiting time = 3.1528339670039713 | Resolution time = 0.0006978572346270084 | Resolution type = None
Job 758: Waiting time = 3.133454793598503 | Resolution time = 0.0006488380022346973 | Resolution type = None
Job 759: Waiting time = 3.117181445006281 | Resolution time = 0.0007441239431500435 | Resolution type = None
Job 760: Waiting time = 3.101313848979771 | Resolution time = 0.0008711609989404678 | Resolution type = None
Job 761: Waiting time = 3.0965798660181463 | Resolution time = 0.0006494629196822643 | Resolution type = None
Job 762: Waiting time = 3.076286249794066 | Resolution time = 0.0006637158803641796 | Resolution type = None
Job 763: Waiting time = 3.062605674378574 | Resolution time = 0.0006654858589172363 | Resolution type = None
Job 764: Waiting time = 3.051319200079888 | Resolution time = 0.0006158589385449886 | Resolution type = None
Job 765: Waiting time = 3.036891632247716 | Resolution time = 0.0006604637019336224 | Resolution type = None
Job 766: Waiting time = 3.0191971389576793 | Resolution time = 0.0006659869104623795 | Resolution type = None
Job 767: Waiting time = 3.006983560975641 | Resolution time = 0.000608823262155056 | Resolution type = None
Job 768: Waiting time = 2.9895048602484167 | Resolution time = 0.0007062768563628197 | Resolution type = None
Job 769: Waiting time = 2.9750115531496704 | Resolution time = 0.0006353398784995079 | Resolution type = None
Job 770: Waiting time = 2.9527409207075834 | Resolution time = 0.0006037168204784393 | Resolution type = None
Job 771: Waiting time = 2.9391501578502357 | Resolution time = 0.0006754123605787754 | Resolution type = None
Job 772: Waiting time = 2.919080819003284 | Resolution time = 0.0007082084193825722 | Resolution type = None
Job 773: Waiting time = 2.907028889749199 | Resolution time = 0.000585941132158041 | Resolution type = None
Job 774: Waiting time = 2.8932062960229814 | Resolution time = 0.0006108749657869339 | Resolution type = None
Job 775: Waiting time = 2.877268302254379 | Resolution time = 0.0006386423483490944 | Resolution type = None
Job 776: Waiting time = 2.8615448367781937 | Resolution time = 0.000682721845805645 | Resolution type = None
Job 777: Waiting time = 2.8446134137921035 | Resolution time = 0.0006663310341536999 | Resolution type = None
Job 778: Waiting time = 2.8260174226015806 | Resolution time = 0.0007150806486606598 | Resolution type = None
Job 779: Waiting time = 2.812425917945802 | Resolution time = 0.001243512611836195 | Resolution type = None
Job 780: Waiting time = 2.7988829407840967 | Resolution time = 0.0010302728042006493 | Resolution type = None
Job 781: Waiting time = 2.7804366443306208 | Resolution time = 0.0007069017738103867 | Resolution type = None
Job 782: Waiting time = 2.764008759986609 | Resolution time = 0.0006623039953410625 | Resolution type = None
Job 783: Waiting time = 2.7488763760775328 | Resolution time = 0.0006448701024055481 | Resolution type = None
Job 784: Waiting time = 2.730615543667227 | Resolution time = 0.0006376868113875389 | Resolution type = None
Job 785: Waiting time = 2.7108831577934325 | Resolution time = 0.0006383294239640236 | Resolution type = None
Job 786: Waiting time = 2.7012118129059672 | Resolution time = 0.0006528133526444435 | Resolution type = None
Job 787: Waiting time = 2.680032174102962 | Resolution time = 0.0006716633215546608 | Resolution type = None
Job 788: Waiting time = 2.6600431599654257 | Resolution time = 0.0007491172291338444 | Resolution type = None
Job 789: Waiting time = 2.6457035490311682 | Resolution time = 0.0006772279739379883 | Resolution type = None
Job 790: Waiting time = 2.6338112419471145 | Resolution time = 0.0006130747497081757 | Resolution type = None
Job 791: Waiting time = 2.6136100688017905 | Resolution time = 0.0006538163870573044 | Resolution type = None
Job 792: Waiting time = 2.6008740197867155 | Resolution time = 0.0006523681804537773 | Resolution type = None
Job 793: Waiting time = 2.5832425700500607 | Resolution time = 0.0011499677784740925 | Resolution type = None
Job 794: Waiting time = 2.5587797928601503 | Resolution time = 0.0006873919628560543 | Resolution type = None
Job 795: Waiting time = 2.5413374048657715 | Resolution time = 0.0007332195527851582 | Resolution type = None
Job 796: Waiting time = 2.521892067976296 | Resolution time = 0.0005995612591505051 | Resolution type = None
Job 797: Waiting time = 2.5130475680343807 | Resolution time = 0.0006106309592723846 | Resolution type = None
Job 798: Waiting time = 2.494025894906372 | Resolution time = 0.0006705969572067261 | Resolution type = None
Job 799: Waiting time = 2.4824936389923096 | Resolution time = 0.0006465860642492771 | Resolution type = None
Job 800: Waiting time = 2.467711296863854 | Resolution time = 0.0006696763448417187 | Resolution type = None
Job 801: Waiting time = 2.4553995640017092 | Resolution time = 0.0006553074344992638 | Resolution type = None
Job 802: Waiting time = 2.4388233860954642 | Resolution time = 0.0007263789884746075 | Resolution type = None
Job 803: Waiting time = 2.420831276103854 | Resolution time = 0.0006730984896421432 | Resolution type = None
Job 804: Waiting time = 2.4012398859485984 | Resolution time = 0.0006640576757490635 | Resolution type = None
Job 805: Waiting time = 2.3845324218273163 | Resolution time = 0.0006647720001637936 | Resolution type = None
Job 806: Waiting time = 2.3662004941143095 | Resolution time = 0.0006548264063894749 | Resolution type = None
Job 807: Waiting time = 2.351993910036981 | Resolution time = 0.0006721038371324539 | Resolution type = None
Job 808: Waiting time = 2.3384640980511904 | Resolution time = 0.0006260601803660393 | Resolution type = None
Job 809: Waiting time = 2.32853046618402 | Resolution time = 0.0006225006654858589 | Resolution type = None
Job 810: Waiting time = 2.318998286034912 | Resolution time = 0.000680211465805769 | Resolution type = None
Job 811: Waiting time = 2.311124220956117 | Resolution time = 0.0006349673494696617 | Resolution type = None
Job 812: Waiting time = 2.293351039290428 | Resolution time = 0.000662586186081171 | Resolution type = None
Job 813: Waiting time = 2.279259342700243 | Resolution time = 0.0005798256024718285 | Resolution type = None
Job 814: Waiting time = 2.26865494530648 | Resolution time = 0.0006094998680055141 | Resolution type = None
Job 815: Waiting time = 2.2541853175498545 | Resolution time = 0.0006081261672079563 | Resolution type = None
Job 816: Waiting time = 2.2343624043278396 | Resolution time = 0.000762897077947855 | Resolution type = None
Job 817: Waiting time = 2.230439893901348 | Resolution time = 0.0006439969874918461 | Resolution type = None
Job 818: Waiting time = 2.222034642007202 | Resolution time = 0.0006517758592963219 | Resolution type = None
Job 819: Waiting time = 2.205544868018478 | Resolution time = 0.0008844868279993534 | Resolution type = None
Job 820: Waiting time = 2.188648723065853 | Resolution time = 0.0010761814191937447 | Resolution type = None
Job 821: Waiting time = 2.1689319061115384 | Resolution time = 0.0007001827470958233 | Resolution type = None
Job 822: Waiting time = 2.151355538982898 | Resolution time = 0.0006729136221110821 | Resolution type = None
Job 823: Waiting time = 2.134830060880631 | Resolution time = 0.0006584981456398964 | Resolution type = None
Job 824: Waiting time = 2.1233914718031883 | Resolution time = 0.0005746684037148952 | Resolution type = None
Job 825: Waiting time = 2.1034994111396372 | Resolution time = 0.0006332718767225742 | Resolution type = None
Job 826: Waiting time = 2.090047932229936 | Resolution time = 0.0006196452304720879 | Resolution type = None
Job 827: Waiting time = 2.068751943297684 | Resolution time = 0.0006374525837600231 | Resolution type = None
Job 828: Waiting time = 2.050910297781229 | Resolution time = 0.000789065845310688 | Resolution type = None
Job 829: Waiting time = 2.0361625379882753 | Resolution time = 0.0007095090113580227 | Resolution type = None
Job 830: Waiting time = 2.0276164789684117 | Resolution time = 0.0006605950184166431 | Resolution type = None
Job 831: Waiting time = 2.0032622069120407 | Resolution time = 0.0006005577743053436 | Resolution type = None
Job 832: Waiting time = 1.9905466078780591 | Resolution time = 0.0005921395495533943 | Resolution type = None
Job 833: Waiting time = 1.9776763715781271 | Resolution time = 0.0011143069714307785 | Resolution type = None
Job 834: Waiting time = 1.9694713628850877 | Resolution time = 0.00143904285505414 | Resolution type = None
Job 835: Waiting time = 1.949709510896355 | Resolution time = 0.0006626150570809841 | Resolution type = None
Job 836: Waiting time = 1.9311957019381225 | Resolution time = 0.0006150244735181332 | Resolution type = None
Job 837: Waiting time = 1.9097862630151212 | Resolution time = 0.0006486121565103531 | Resolution type = None
Job 838: Waiting time = 1.895775455981493 | Resolution time = 0.0006847940385341644 | Resolution type = None
Job 839: Waiting time = 1.8812299948185682 | Resolution time = 0.0006512776017189026 | Resolution type = None
Job 840: Waiting time = 1.866585928015411 | Resolution time = 0.000647988636046648 | Resolution type = None
Job 841: Waiting time = 1.8492684699594975 | Resolution time = 0.0006526261568069458 | Resolution type = None
Job 842: Waiting time = 1.8359796130098403 | Resolution time = 0.000714136753231287 | Resolution type = None
Job 843: Waiting time = 1.817370355129242 | Resolution time = 0.0006702137179672718 | Resolution type = None
Job 844: Waiting time = 1.800180222839117 | Resolution time = 0.0006731851026415825 | Resolution type = None
Job 845: Waiting time = 1.7868394632823765 | Resolution time = 0.0006660986691713333 | Resolution type = None
Job 846: Waiting time = 1.775295855011791 | Resolution time = 0.0006320369429886341 | Resolution type = None
Job 847: Waiting time = 1.762521588243544 | Resolution time = 0.0006155087612569332 | Resolution type = None
Job 848: Waiting time = 1.7476898711174726 | Resolution time = 0.0006231041625142097 | Resolution type = None
Job 849: Waiting time = 1.7349072359502316 | Resolution time = 0.0006168391555547714 | Resolution type = None
Job 850: Waiting time = 1.7219935031607747 | Resolution time = 0.0007328414358198643 | Resolution type = None
Job 851: Waiting time = 1.7101192474365234 | Resolution time = 0.0008277455344796181 | Resolution type = None
Job 852: Waiting time = 1.6973484437912703 | Resolution time = 0.0007228446193039417 | Resolution type = None
Job 853: Waiting time = 1.6834906633011997 | Resolution time = 0.0012296698987483978 | Resolution type = None
Job 854: Waiting time = 1.6648746212013066 | Resolution time = 0.0009384602308273315 | Resolution type = None
Job 855: Waiting time = 1.653124560136348 | Resolution time = 0.0006893840618431568 | Resolution type = None
Job 856: Waiting time = 1.6404484193772078 | Resolution time = 0.0006703832186758518 | Resolution type = None
Job 857: Waiting time = 1.6244609290733933 | Resolution time = 0.0006478722207248211 | Resolution type = None
Job 858: Waiting time = 1.6148304170928895 | Resolution time = 0.0006012162193655968 | Resolution type = None
Job 859: Waiting time = 1.6007760581560433 | Resolution time = 0.0005926592275500298 | Resolution type = None
Job 860: Waiting time = 1.5867963880300522 | Resolution time = 0.0006597470492124557 | Resolution type = None
Job 861: Waiting time = 1.5748688820749521 | Resolution time = 0.0006768610328435898 | Resolution type = None
Job 862: Waiting time = 1.5613728389143944 | Resolution time = 0.0007284828461706638 | Resolution type = None
Job 863: Waiting time = 1.5456122192554176 | Resolution time = 0.0006760424003005028 | Resolution type = None
Job 864: Waiting time = 1.5294603989459574 | Resolution time = 0.0006559076718986034 | Resolution type = None
Job 865: Waiting time = 1.515715854242444 | Resolution time = 0.0005992143414914608 | Resolution type = None
Job 866: Waiting time = 1.5059573519974947 | Resolution time = 0.000681927427649498 | Resolution type = None
Job 867: Waiting time = 1.4953063232824206 | Resolution time = 0.0006418805569410324 | Resolution type = None
Job 868: Waiting time = 1.4833193118683994 | Resolution time = 0.0006698495708405972 | Resolution type = None
Job 869: Waiting time = 1.4695127620361745 | Resolution time = 0.000677257776260376 | Resolution type = None
Job 870: Waiting time = 1.4466573186218739 | Resolution time = 0.0006416388787329197 | Resolution type = None
Job 871: Waiting time = 1.4308846769854426 | Resolution time = 0.0008344501256942749 | Resolution type = None
Job 872: Waiting time = 1.4216502653434873 | Resolution time = 0.0006641647778451443 | Resolution type = None
Job 873: Waiting time = 1.4058729098178446 | Resolution time = 0.0006891703233122826 | Resolution type = None
Job 874: Waiting time = 1.395436889026314 | Resolution time = 0.0006315768696367741 | Resolution type = None
Job 875: Waiting time = 1.3743933220393956 | Resolution time = 0.0006132791750133038 | Resolution type = None
Job 876: Waiting time = 1.358853457029909 | Resolution time = 0.0006296322681009769 | Resolution type = None
Job 877: Waiting time = 1.3419979680329561 | Resolution time = 0.0006222808733582497 | Resolution type = None
Job 878: Waiting time = 1.326119948644191 | Resolution time = 0.0007095942273736 | Resolution type = None
Job 879: Waiting time = 1.3122913669794798 | Resolution time = 0.0007037399336695671 | Resolution type = None
Job 880: Waiting time = 1.29435057612136 | Resolution time = 0.000686184037476778 | Resolution type = None
Job 881: Waiting time = 1.278420593123883 | Resolution time = 0.0005874019116163254 | Resolution type = None
Job 882: Waiting time = 1.2594533059746027 | Resolution time = 0.0006165229715406895 | Resolution type = None
Job 883: Waiting time = 1.2454576743766665 | Resolution time = 0.0006509008817374706 | Resolution type = None
Job 884: Waiting time = 1.2327179592102766 | Resolution time = 0.0006766738370060921 | Resolution type = None
Job 885: Waiting time = 1.212458502035588 | Resolution time = 0.0006913170218467712 | Resolution type = None
Job 886: Waiting time = 1.1945169088430703 | Resolution time = 0.0006888979114592075 | Resolution type = None
Job 887: Waiting time = 1.177324493881315 | Resolution time = 0.0006234101019799709 | Resolution type = None
Job 888: Waiting time = 1.169505886733532 | Resolution time = 0.0006143199279904366 | Resolution type = None
Job 889: Waiting time = 1.1469092853367329 | Resolution time = 0.000603875145316124 | Resolution type = None
Job 890: Waiting time = 1.1256551509723067 | Resolution time = 0.0006898511201143265 | Resolution type = None
Job 891: Waiting time = 1.117774440906942 | Resolution time = 0.0006541204638779163 | Resolution type = None
Job 892: Waiting time = 1.0948673021048307 | Resolution time = 0.0006753192283213139 | Resolution type = None
Job 893: Waiting time = 1.0794457430019975 | Resolution time = 0.0006099129095673561 | Resolution type = None
Job 894: Waiting time = 1.0658346428535879 | Resolution time = 0.00060235895216465 | Resolution type = None
Job 895: Waiting time = 1.049354167189449 | Resolution time = 0.0008604037575423717 | Resolution type = None
Job 896: Waiting time = 1.0358803938142955 | Resolution time = 0.000893718097358942 | Resolution type = None
Job 897: Waiting time = 1.0271079782396555 | Resolution time = 0.0006764032877981663 | Resolution type = None
Job 898: Waiting time = 1.0058305100537837 | Resolution time = 0.0006206342950463295 | Resolution type = None
Job 899: Waiting time = 0.9898163708858192 | Resolution time = 0.0005879509262740612 | Resolution type = None
Job 900: Waiting time = 0.9716134509071708 | Resolution time = 0.0006306418217718601 | Resolution type = None
Job 901: Waiting time = 0.9543687393888831 | Resolution time = 0.000639881007373333 | Resolution type = None
Job 902: Waiting time = 0.9372332808561623 | Resolution time = 0.0006609163247048855 | Resolution type = None
Job 903: Waiting time = 0.9229092341847718 | Resolution time = 0.0008703349158167839 | Resolution type = None
Job 904: Waiting time = 0.9033404788933694 | Resolution time = 0.0007133330218493938 | Resolution type = None
Job 905: Waiting time = 0.883818743750453 | Resolution time = 0.0010577845387160778 | Resolution type = None
Job 906: Waiting time = 0.8673569513484836 | Resolution time = 0.0006714789196848869 | Resolution type = None
Job 907: Waiting time = 0.8500601733103395 | Resolution time = 0.0006683911196887493 | Resolution type = None
Job 908: Waiting time = 0.8375502470880747 | Resolution time = 0.000650305300951004 | Resolution type = None
Job 909: Waiting time = 0.8220309726893902 | Resolution time = 0.000631765928119421 | Resolution type = None
Job 910: Waiting time = 0.8099883156828582 | Resolution time = 0.0007174890488386154 | Resolution type = None
Job 911: Waiting time = 0.7944185580126941 | Resolution time = 0.0006567956879734993 | Resolution type = None
Job 912: Waiting time = 0.7764361989684403 | Resolution time = 0.0006323261186480522 | Resolution type = None
Job 913: Waiting time = 0.7612280608154833 | Resolution time = 0.0006614415906369686 | Resolution type = None
Job 914: Waiting time = 0.7488299370743334 | Resolution time = 0.0006382390856742859 | Resolution type = None
Job 915: Waiting time = 0.7409132849425077 | Resolution time = 0.0006577749736607075 | Resolution type = None
Job 916: Waiting time = 0.7230859152041376 | Resolution time = 0.0006010839715600014 | Resolution type = None
Job 917: Waiting time = 0.7027846151031554 | Resolution time = 0.000645266380161047 | Resolution type = None
Job 918: Waiting time = 0.680403851903975 | Resolution time = 0.0007257428951561451 | Resolution type = None
Job 919: Waiting time = 0.6667128489352763 | Resolution time = 0.0006924350745975971 | Resolution type = None
Job 920: Waiting time = 0.6540710898116231 | Resolution time = 0.0006659189239144325 | Resolution type = None
Job 921: Waiting time = 0.6350612640380859 | Resolution time = 0.0006636567413806915 | Resolution type = None
Job 922: Waiting time = 0.6206446457654238 | Resolution time = 0.0006142780184745789 | Resolution type = None
Job 923: Waiting time = 0.6028294148854911 | Resolution time = 0.0006443611346185207 | Resolution type = None
Job 924: Waiting time = 0.5933578610420227 | Resolution time = 0.0006453478708863258 | Resolution type = None
Job 925: Waiting time = 0.5751269231550395 | Resolution time = 0.0009592561982572079 | Resolution type = None
Job 926: Waiting time = 0.5601893123239279 | Resolution time = 0.0007537165656685829 | Resolution type = None
Job 927: Waiting time = 0.5557118756696582 | Resolution time = 0.0006807330064475536 | Resolution type = None
Job 928: Waiting time = 0.5377529598772526 | Resolution time = 0.0006708991713821888 | Resolution type = None
Job 929: Waiting time = 0.5332854399457574 | Resolution time = 0.0006505060009658337 | Resolution type = None
Job 930: Waiting time = 0.5131545448675752 | Resolution time = 0.0006954018026590347 | Resolution type = None
Job 931: Waiting time = 0.4986854111775756 | Resolution time = 0.00067184679210186 | Resolution type = None
Job 932: Waiting time = 0.4740526797249913 | Resolution time = 0.0006788247264921665 | Resolution type = None
Job 933: Waiting time = 0.4576858109794557 | Resolution time = 0.0006720265373587608 | Resolution type = None
Job 934: Waiting time = 0.43974283896386623 | Resolution time = 0.0006244690157473087 | Resolution type = None
Job 935: Waiting time = 0.44020279683172703 | Resolution time = 0.00063718156889081 | Resolution type = None
Job 936: Waiting time = 0.44087830604985356 | Resolution time = 0.0006976230069994926 | Resolution type = None
Job 937: Waiting time = 0.40875435480847955 | Resolution time = 0.0006692023016512394 | Resolution type = None
Job 938: Waiting time = 0.401459323707968 | Resolution time = 0.0006515313871204853 | Resolution type = None
Job 939: Waiting time = 0.393662319984287 | Resolution time = 0.0006284448318183422 | Resolution type = None
Job 940: Waiting time = 0.37817604560405016 | Resolution time = 0.000650815200060606 | Resolution type = None
Job 941: Waiting time = 0.3674465510994196 | Resolution time = 0.0011163372546434402 | Resolution type = None
Job 942: Waiting time = 0.3630509367212653 | Resolution time = 0.0007604602724313736 | Resolution type = None
Job 943: Waiting time = 0.3447346482425928 | Resolution time = 0.0006773984059691429 | Resolution type = None
Job 944: Waiting time = 0.33485352201387286 | Resolution time = 0.0005858559161424637 | Resolution type = None
Job 945: Waiting time = 0.3166494620963931 | Resolution time = 0.0006433995440602303 | Resolution type = None
Job 946: Waiting time = 0.31213897932320833 | Resolution time = 0.0006044809706509113 | Resolution type = None
Job 947: Waiting time = 0.29627983877435327 | Resolution time = 0.0006793043576180935 | Resolution type = None
Job 948: Waiting time = 0.27948340913280845 | Resolution time = 0.000708441250026226 | Resolution type = None
Job 949: Waiting time = 0.2751440149731934 | Resolution time = 0.0007722610607743263 | Resolution type = None
Job 950: Waiting time = 0.2515879375860095 | Resolution time = 0.0006784778088331223 | Resolution type = None
Job 951: Waiting time = 0.23727474315091968 | Resolution time = 0.0006050732918083668 | Resolution type = None
Job 952: Waiting time = 0.2235492868348956 | Resolution time = 0.0006402474828064442 | Resolution type = None
Job 953: Waiting time = 0.2025008238852024 | Resolution time = 0.0006884480826556683 | Resolution type = None
Job 954: Waiting time = 0.18662901874631643 | Resolution time = 0.0006572762504220009 | Resolution type = None
Job 955: Waiting time = 0.17009322717785835 | Resolution time = 0.0006880541332066059 | Resolution type = None
Job 956: Waiting time = 0.1536382557824254 | Resolution time = 0.0006708009168505669 | Resolution type = None
Job 957: Waiting time = 0.13881488190963864 | Resolution time = 0.0006240811198949814 | Resolution type = None
Job 958: Waiting time = 0.12800965970382094 | Resolution time = 0.0006142938509583473 | Resolution type = None
Job 959: Waiting time = 0.11473113996908069 | Resolution time = 0.0009145704098045826 | Resolution type = None
Job 960: Waiting time = 0.11090196203440428 | Resolution time = 0.0012302184477448463 | Resolution type = None
Job 961: Waiting time = 0.08870275598019361 | Resolution time = 0.0008901380933821201 | Resolution type = None
Job 962: Waiting time = 0.07910049799829721 | Resolution time = 0.0006466279737651348 | Resolution type = None
Job 963: Waiting time = 0.06581400008872151 | Resolution time = 0.0006967568770051003 | Resolution type = None
Job 964: Waiting time = 0.05552433291450143 | Resolution time = 0.0006718137301504612 | Resolution type = None
Job 965: Waiting time = 0.03893396258354187 | Resolution time = 0.0006842194125056267 | Resolution type = None
Job 966: Waiting time = 0.03451669681817293 | Resolution time = 0.0006969780661165714 | Resolution type = None
Job 967: Waiting time = 0.0187523839995265 | Resolution time = 0.0005899276584386826 | Resolution type = None
Job 968: Waiting time = 0.014233108144253492 | Resolution time = 0.0006053885444998741 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.7781579089351
Duration: 11.679543917998672
Jobs in the system: 700
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 969: Waiting time = 11.680652302224189 | Resolution time = 0.0008640233427286148 | Resolution type = None
Job 970: Waiting time = 11.66773505276069 | Resolution time = 0.0006614471785724163 | Resolution type = None
Job 971: Waiting time = 11.652537942864 | Resolution time = 0.0006138747557997704 | Resolution type = None
Job 972: Waiting time = 11.648375450633466 | Resolution time = 0.0005798838101327419 | Resolution type = None
Job 973: Waiting time = 11.627522585913539 | Resolution time = 0.0005851490423083305 | Resolution type = None
Job 974: Waiting time = 11.606340125668794 | Resolution time = 0.0005988990887999535 | Resolution type = None
Job 975: Waiting time = 11.595655173063278 | Resolution time = 0.0005631102249026299 | Resolution type = None
Job 976: Waiting time = 11.580001526046544 | Resolution time = 0.0006873160600662231 | Resolution type = None
Job 977: Waiting time = 11.566024991683662 | Resolution time = 0.0006600590422749519 | Resolution type = None
Job 978: Waiting time = 11.555373727809638 | Resolution time = 0.0005913674831390381 | Resolution type = None
Job 979: Waiting time = 11.545017866417766 | Resolution time = 0.000581065658479929 | Resolution type = None
