Job 1: Waiting time = 0.00010385271161794662 | Resolution time = 8.132494986057281e-05 | Resolution type = None
Job 1534: Waiting time = 2.4472226351499557 | Resolution time = 0.0005061752162873745 | Resolution type = None
Job 1535: Waiting time = 2.4354545422829688 | Resolution time = 0.0005422988906502724 | Resolution type = None
Job 1536: Waiting time = 2.412311452906579 | Resolution time = 0.0005053551867604256 | Resolution type = None
Job 1537: Waiting time = 2.3944552219472826 | Resolution time = 0.0008053281344473362 | Resolution type = None
Job 1538: Waiting time = 2.3806202239356935 | Resolution time = 0.001163013745099306 | Resolution type = None
Job 1539: Waiting time = 2.36522034695372 | Resolution time = 0.0007541733793914318 | Resolution type = None
Job 1540: Waiting time = 2.3576233410276473 | Resolution time = 0.0005104541778564453 | Resolution type = None
Job 1541: Waiting time = 2.343786329962313 | Resolution time = 0.0005241520702838898 | Resolution type = None
Job 1542: Waiting time = 2.324913023971021 | Resolution time = 0.0005449354648590088 | Resolution type = None
Job 1543: Waiting time = 2.3121937857940793 | Resolution time = 0.0005803033709526062 | Resolution type = None
Job 1544: Waiting time = 2.2985611157491803 | Resolution time = 0.000585741363465786 | Resolution type = None
Job 1545: Waiting time = 2.273084112908691 | Resolution time = 0.0006278040818870068 | Resolution type = None
Job 1546: Waiting time = 2.2537447293289006 | Resolution time = 0.0005548512563109398 | Resolution type = None
Job 1547: Waiting time = 2.2316323812119663 | Resolution time = 0.0005934741348028183 | Resolution type = None
Job 1548: Waiting time = 2.2161346250213683 | Resolution time = 0.0006504785269498825 | Resolution type = None
Job 1549: Waiting time = 2.2013256489299238 | Resolution time = 0.000580841675400734 | Resolution type = None
Job 1550: Waiting time = 2.1872329050675035 | Resolution time = 0.0005828128196299076 | Resolution type = None
Job 1551: Waiting time = 2.1678645689971745 | Resolution time = 0.0006171269342303276 | Resolution type = None
Job 1552: Waiting time = 2.159754242282361 | Resolution time = 0.0006006909534335136 | Resolution type = None
Job 1553: Waiting time = 2.1442727027460933 | Resolution time = 0.0005230586975812912 | Resolution type = None
Job 1554: Waiting time = 2.135081215761602 | Resolution time = 0.0005145040340721607 | Resolution type = None
Job 1555: Waiting time = 2.117940525058657 | Resolution time = 0.0005115526728332043 | Resolution type = None
Job 1556: Waiting time = 2.1010795342735946 | Resolution time = 0.0005549737252295017 | Resolution type = None
Job 1557: Waiting time = 2.085328919813037 | Resolution time = 0.0005783047527074814 | Resolution type = None
Job 1558: Waiting time = 2.0734045091085136 | Resolution time = 0.0005862005054950714 | Resolution type = None
Job 1559: Waiting time = 2.0552671812474728 | Resolution time = 0.0005781832151114941 | Resolution type = None
Job 1560: Waiting time = 2.0400955760851502 | Resolution time = 0.0005074040964245796 | Resolution type = None
Job 1561: Waiting time = 2.031841296236962 | Resolution time = 0.0005337940528988838 | Resolution type = None
Job 1562: Waiting time = 2.0125805786810815 | Resolution time = 0.0005281632766127586 | Resolution type = None
Job 1563: Waiting time = 2.0021939505822957 | Resolution time = 0.0005134097300469875 | Resolution type = None
Job 1564: Waiting time = 1.9909013211727142 | Resolution time = 0.0005299109034240246 | Resolution type = None
Job 1565: Waiting time = 1.9824411901645362 | Resolution time = 0.000666505191475153 | Resolution type = None
Job 1566: Waiting time = 1.9708475288935006 | Resolution time = 0.0011083008721470833 | Resolution type = None
Job 1567: Waiting time = 1.9546709419228137 | Resolution time = 0.0005909418687224388 | Resolution type = None
Job 1568: Waiting time = 1.9453915478661656 | Resolution time = 0.0005139573477208614 | Resolution type = None
Job 1569: Waiting time = 1.9296507160179317 | Resolution time = 0.0006352332420647144 | Resolution type = None
Job 1570: Waiting time = 1.915730461012572 | Resolution time = 0.0006368649192154408 | Resolution type = None
Job 1571: Waiting time = 1.8997719450853765 | Resolution time = 0.0006483518518507481 | Resolution type = None
Job 1572: Waiting time = 1.8838815838098526 | Resolution time = 0.000607738271355629 | Resolution type = None
Job 1573: Waiting time = 1.8736629858613014 | Resolution time = 0.0005566873587667942 | Resolution type = None
Job 1574: Waiting time = 1.865367528051138 | Resolution time = 0.0005164388567209244 | Resolution type = None
Job 1575: Waiting time = 1.8463504458777606 | Resolution time = 0.0006271419115364552 | Resolution type = None
Job 1576: Waiting time = 1.8297245069406927 | Resolution time = 0.0005392562597990036 | Resolution type = None
Job 1577: Waiting time = 1.8145107505843043 | Resolution time = 0.0006028786301612854 | Resolution type = None
Job 1578: Waiting time = 1.802496762946248 | Resolution time = 0.0005777548067271709 | Resolution type = None
Job 1579: Waiting time = 1.7937022228725255 | Resolution time = 0.0005826442502439022 | Resolution type = None
Job 1580: Waiting time = 1.7710739448666573 | Resolution time = 0.0005937153473496437 | Resolution type = None
Job 1581: Waiting time = 1.7546858917921782 | Resolution time = 0.0005503087304532528 | Resolution type = None
Job 1582: Waiting time = 1.7343941670842469 | Resolution time = 0.0005252622067928314 | Resolution type = None
Job 1583: Waiting time = 1.7183766509406269 | Resolution time = 0.0005636261776089668 | Resolution type = None
Job 1584: Waiting time = 1.6993328342214227 | Resolution time = 0.0006020893342792988 | Resolution type = None
Job 1585: Waiting time = 1.670220950152725 | Resolution time = 0.0005891108885407448 | Resolution type = None
Job 1586: Waiting time = 1.6572081572376192 | Resolution time = 0.0005565974861383438 | Resolution type = None
Job 1587: Waiting time = 1.635838164947927 | Resolution time = 0.0005510435439646244 | Resolution type = None
Job 1588: Waiting time = 1.6296823057346046 | Resolution time = 0.0005617155693471432 | Resolution type = None
Job 1589: Waiting time = 1.611018783878535 | Resolution time = 0.0005078273825347424 | Resolution type = None
Job 1590: Waiting time = 1.5979332788847387 | Resolution time = 0.0005361689254641533 | Resolution type = None
Job 1591: Waiting time = 1.5814327811822295 | Resolution time = 0.000895350705832243 | Resolution type = None
Job 1592: Waiting time = 1.5699185407720506 | Resolution time = 0.0009704148396849632 | Resolution type = None
Job 1593: Waiting time = 1.5577341336756945 | Resolution time = 0.0005356324836611748 | Resolution type = None
Job 1594: Waiting time = 1.5442583840340376 | Resolution time = 0.0006111850962042809 | Resolution type = None
Job 1595: Waiting time = 1.5325115867890418 | Resolution time = 0.0005263513885438442 | Resolution type = None
Job 1596: Waiting time = 1.521271805278957 | Resolution time = 0.0005288100801408291 | Resolution type = None
Job 1597: Waiting time = 1.5090884040109813 | Resolution time = 0.0005789189599454403 | Resolution type = None
Job 1598: Waiting time = 1.4995960840024054 | Resolution time = 0.0005878913216292858 | Resolution type = None
Job 1599: Waiting time = 1.4788254350423813 | Resolution time = 0.0005927099846303463 | Resolution type = None
Job 1600: Waiting time = 1.456614070571959 | Resolution time = 0.000524093396961689 | Resolution type = None
Job 1601: Waiting time = 1.4426701799966395 | Resolution time = 0.00056120241060853 | Resolution type = None
Job 1602: Waiting time = 1.4234013259410858 | Resolution time = 0.000510865356773138 | Resolution type = None
Job 1603: Waiting time = 1.4058439219370484 | Resolution time = 0.0005474272184073925 | Resolution type = None
Job 1604: Waiting time = 1.3846647078171372 | Resolution time = 0.0006043100729584694 | Resolution type = None
Job 1605: Waiting time = 1.3719881461001933 | Resolution time = 0.000582569744437933 | Resolution type = None
Job 1606: Waiting time = 1.358930747024715 | Resolution time = 0.000611946452409029 | Resolution type = None
Job 1607: Waiting time = 1.3413018039427698 | Resolution time = 0.0005203401669859886 | Resolution type = None
Job 1608: Waiting time = 1.3214564360678196 | Resolution time = 0.0005346559919416904 | Resolution type = None
Job 1609: Waiting time = 1.2977764219976962 | Resolution time = 0.0005510160699486732 | Resolution type = None
Job 1610: Waiting time = 1.2814636533148587 | Resolution time = 0.0006186333484947681 | Resolution type = None
Job 1611: Waiting time = 1.270260976627469 | Resolution time = 0.0006366046145558357 | Resolution type = None
Job 1612: Waiting time = 1.2539898101240396 | Resolution time = 0.0005723321810364723 | Resolution type = None
Job 1613: Waiting time = 1.2309856512583792 | Resolution time = 0.0005973661318421364 | Resolution type = None
Job 1614: Waiting time = 1.2148396987468004 | Resolution time = 0.0005169510841369629 | Resolution type = None
Job 1615: Waiting time = 1.2064676890149713 | Resolution time = 0.0005330750718712807 | Resolution type = None
Job 1616: Waiting time = 1.19044202985242 | Resolution time = 0.0006289011798799038 | Resolution type = None
Job 1617: Waiting time = 1.1725533129647374 | Resolution time = 0.0005537183023989201 | Resolution type = None
Job 1618: Waiting time = 1.1565825808793306 | Resolution time = 0.0006165988743305206 | Resolution type = None
Job 1619: Waiting time = 1.1381572438403964 | Resolution time = 0.0005700257606804371 | Resolution type = None
Job 1620: Waiting time = 1.1211807071231306 | Resolution time = 0.0007907846011221409 | Resolution type = None
Job 1621: Waiting time = 1.1140316259115934 | Resolution time = 0.0006143096834421158 | Resolution type = None
Job 1622: Waiting time = 1.098835808224976 | Resolution time = 0.0005306452512741089 | Resolution type = None
Job 1623: Waiting time = 1.0804968597367406 | Resolution time = 0.0005324622616171837 | Resolution type = None
Job 1624: Waiting time = 1.0679503316059709 | Resolution time = 0.000569093506783247 | Resolution type = None
Job 1625: Waiting time = 1.051225746050477 | Resolution time = 0.0006279568187892437 | Resolution type = None
Job 1626: Waiting time = 1.0403827442787588 | Resolution time = 0.0005921903066337109 | Resolution type = None
Job 1627: Waiting time = 1.0218794960528612 | Resolution time = 0.0005106860771775246 | Resolution type = None
Job 1628: Waiting time = 1.0078851259313524 | Resolution time = 0.0005340320058166981 | Resolution type = None
Job 1629: Waiting time = 0.9923955332487822 | Resolution time = 0.0005914848297834396 | Resolution type = None
Job 1630: Waiting time = 0.9811930642463267 | Resolution time = 0.0005716364830732346 | Resolution type = None
Job 1631: Waiting time = 0.9686684147454798 | Resolution time = 0.0005929251201450825 | Resolution type = None
Job 1632: Waiting time = 0.9611265221610665 | Resolution time = 0.0006046239286661148 | Resolution type = None
Job 1633: Waiting time = 0.9515110589563847 | Resolution time = 0.0006582918576896191 | Resolution type = None
Job 1634: Waiting time = 0.929433542303741 | Resolution time = 0.0005264990031719208 | Resolution type = None
Job 1635: Waiting time = 0.9112817291170359 | Resolution time = 0.0005396991036832333 | Resolution type = None
Job 1636: Waiting time = 0.8974152812734246 | Resolution time = 0.0005075260996818542 | Resolution type = None
Job 1637: Waiting time = 0.8801914248615503 | Resolution time = 0.0005130222998559475 | Resolution type = None
Job 1638: Waiting time = 0.8688708748668432 | Resolution time = 0.0006129201501607895 | Resolution type = None
Job 1639: Waiting time = 0.8547831298783422 | Resolution time = 0.0005969065241515636 | Resolution type = None
Job 1640: Waiting time = 0.8457096042111516 | Resolution time = 0.0005596810951828957 | Resolution type = None
Job 1641: Waiting time = 0.8297868561930954 | Resolution time = 0.0002809031866490841 | Resolution type = Aux List
Job 1642: Waiting time = 0.8074013730511069 | Resolution time = 0.0005452819168567657 | Resolution type = None
Job 1643: Waiting time = 0.7869454040192068 | Resolution time = 0.0005396017804741859 | Resolution type = None
Job 1644: Waiting time = 0.7728474731557071 | Resolution time = 0.0005132043734192848 | Resolution type = None
Job 1645: Waiting time = 0.7532887482084334 | Resolution time = 0.0005255527794361115 | Resolution type = None
Job 1646: Waiting time = 0.7411695369519293 | Resolution time = 0.000600387342274189 | Resolution type = None
Job 1647: Waiting time = 0.7298177708871663 | Resolution time = 0.0005888119339942932 | Resolution type = None
Job 1648: Waiting time = 0.7098074089735746 | Resolution time = 0.0006211921572685242 | Resolution type = None
Job 1649: Waiting time = 0.6928888629190624 | Resolution time = 0.0005359319038689137 | Resolution type = None
Job 1650: Waiting time = 0.6760009997524321 | Resolution time = 0.0005603339523077011 | Resolution type = None
Job 1651: Waiting time = 0.6644524550065398 | Resolution time = 0.0007977578788995743 | Resolution type = None
Job 1652: Waiting time = 0.6381300874054432 | Resolution time = 0.001143906731158495 | Resolution type = None
Job 1653: Waiting time = 0.6222525211051106 | Resolution time = 0.0008437423966825008 | Resolution type = None
Job 1654: Waiting time = 0.6002585161477327 | Resolution time = 0.0005823411047458649 | Resolution type = None
Job 1655: Waiting time = 0.5889158346690238 | Resolution time = 0.000572138000279665 | Resolution type = None
Job 1656: Waiting time = 0.5733145931735635 | Resolution time = 0.0005079731345176697 | Resolution type = None
Job 1657: Waiting time = 0.5612083282321692 | Resolution time = 0.0005202568136155605 | Resolution type = None
Job 1658: Waiting time = 0.5443926379084587 | Resolution time = 0.0005948338657617569 | Resolution type = None
Job 1659: Waiting time = 0.5287747196853161 | Resolution time = 0.0005691410042345524 | Resolution type = None
Job 1660: Waiting time = 0.5171521226875484 | Resolution time = 0.0005591805092990398 | Resolution type = None
Job 1661: Waiting time = 0.5104069239459932 | Resolution time = 0.0005217744037508965 | Resolution type = None
Job 1662: Waiting time = 0.495197466108948 | Resolution time = 0.0005784276872873306 | Resolution type = None
Job 1663: Waiting time = 0.4691835679113865 | Resolution time = 0.0005122707225382328 | Resolution type = None
Job 1664: Waiting time = 0.4573908532038331 | Resolution time = 0.0005583004094660282 | Resolution type = None
Job 1665: Waiting time = 0.4368332950398326 | Resolution time = 0.0005859406664967537 | Resolution type = None
Job 1666: Waiting time = 0.42294260999187827 | Resolution time = 0.0006128228269517422 | Resolution type = None
Job 1667: Waiting time = 0.4037504708394408 | Resolution time = 0.000581854023039341 | Resolution type = None
Job 1668: Waiting time = 0.3904952621087432 | Resolution time = 0.0005871225148439407 | Resolution type = None
Job 1669: Waiting time = 0.3752942197024822 | Resolution time = 0.0005883141420781612 | Resolution type = None
Job 1670: Waiting time = 0.3587994510307908 | Resolution time = 0.0005914540961384773 | Resolution type = None
Job 1671: Waiting time = 0.34139797696843743 | Resolution time = 0.0005676900036633015 | Resolution type = None
Job 1672: Waiting time = 0.3308085133321583 | Resolution time = 0.0006388295441865921 | Resolution type = None
Job 1673: Waiting time = 0.32028756104409695 | Resolution time = 0.0005846531130373478 | Resolution type = None
Job 1674: Waiting time = 0.3022801890037954 | Resolution time = 0.000581543892621994 | Resolution type = None
Job 1675: Waiting time = 0.28987856302410364 | Resolution time = 0.0005967491306364536 | Resolution type = None
Job 1676: Waiting time = 0.27830691589042544 | Resolution time = 0.0005549732595682144 | Resolution type = None
Job 1677: Waiting time = 0.26221875939518213 | Resolution time = 0.0008090948686003685 | Resolution type = None
Job 1678: Waiting time = 0.2461090972647071 | Resolution time = 0.0012002340517938137 | Resolution type = None
Job 1679: Waiting time = 0.2328029703348875 | Resolution time = 0.0007827361114323139 | Resolution type = None
Job 1680: Waiting time = 0.212990190833807 | Resolution time = 0.0005426621064543724 | Resolution type = None
Job 1681: Waiting time = 0.19142762990668416 | Resolution time = 0.0005701971240341663 | Resolution type = None
Job 1682: Waiting time = 0.17488924600183964 | Resolution time = 0.0005693710409104824 | Resolution type = None
Job 1683: Waiting time = 0.16433354513719678 | Resolution time = 0.0005677230656147003 | Resolution type = None
Job 1684: Waiting time = 0.1523138303309679 | Resolution time = 0.0005956580862402916 | Resolution type = None
Job 1685: Waiting time = 0.12623880384489894 | Resolution time = 0.0006222338415682316 | Resolution type = None
Job 1686: Waiting time = 0.11203177226707339 | Resolution time = 0.000536731444299221 | Resolution type = None
Job 1687: Waiting time = 0.09901478420943022 | Resolution time = 0.0005280063487589359 | Resolution type = None
Job 1688: Waiting time = 0.09449857193976641 | Resolution time = 0.0005946941673755646 | Resolution type = None
Job 1689: Waiting time = 0.08330213511362672 | Resolution time = 0.0005528363399207592 | Resolution type = None
Job 1690: Waiting time = 0.06907528406009078 | Resolution time = 0.0005871853791177273 | Resolution type = None
Job 1691: Waiting time = 0.04915566695854068 | Resolution time = 0.0006032870151102543 | Resolution type = None
Job 1692: Waiting time = 0.03598885890096426 | Resolution time = 0.0005834209732711315 | Resolution type = None
Job 1693: Waiting time = 0.014566074125468731 | Resolution time = 0.000574872363358736 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.29361579194665
Duration: 11.854497423861176
Jobs in the system: 715
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1694: Waiting time = 11.85454186797142 | Resolution time = 0.0008765207603573799 | Resolution type = None
Job 1695: Waiting time = 11.846383618190885 | Resolution time = 0.000823567621409893 | Resolution type = None
Job 1696: Waiting time = 11.833136502187699 | Resolution time = 0.0011432012543082237 | Resolution type = None
Job 1697: Waiting time = 11.81773458654061 | Resolution time = 0.0010584769770503044 | Resolution type = None
Job 1698: Waiting time = 11.800358480308205 | Resolution time = 0.0006524547934532166 | Resolution type = None
Job 1699: Waiting time = 11.783062879927456 | Resolution time = 0.0005621099844574928 | Resolution type = None
Job 1700: Waiting time = 11.767155373934656 | Resolution time = 0.000642179511487484 | Resolution type = None
Job 1701: Waiting time = 11.75606864085421 | Resolution time = 0.0006499434821307659 | Resolution type = None
Job 1702: Waiting time = 11.74381219688803 | Resolution time = 0.0006094221025705338 | Resolution type = None
Job 1703: Waiting time = 11.726739906705916 | Resolution time = 0.0006699878722429276 | Resolution type = None
Job 1704: Waiting time = 11.711778074037284 | Resolution time = 0.000628449022769928 | Resolution type = None
Job 1705: Waiting time = 11.702815467957407 | Resolution time = 0.0006237407214939594 | Resolution type = None
Job 1706: Waiting time = 11.6872887769714 | Resolution time = 0.0005835620686411858 | Resolution type = None
Job 1707: Waiting time = 11.667509575840086 | Resolution time = 0.0008954629302024841 | Resolution type = None
Job 1708: Waiting time = 11.65035396674648 | Resolution time = 0.000681756529957056 | Resolution type = None
Job 1709: Waiting time = 11.626551633700728 | Resolution time = 0.0006186375394463539 | Resolution type = None
Job 1710: Waiting time = 11.5994195449166 | Resolution time = 0.0006547430530190468 | Resolution type = None
Job 1711: Waiting time = 11.584190960973501 | Resolution time = 0.000543324276804924 | Resolution type = None
Job 1712: Waiting time = 11.57375910691917 | Resolution time = 0.00057652173563838 | Resolution type = None
Job 1713: Waiting time = 11.550029222853482 | Resolution time = 0.0007023150101304054 | Resolution type = None
Job 1714: Waiting time = 11.540743176825345 | Resolution time = 0.0006178268231451511 | Resolution type = None
Job 1715: Waiting time = 11.52764053689316 | Resolution time = 0.0006463308818638325 | Resolution type = None
Job 1716: Waiting time = 11.512533027678728 | Resolution time = 0.0006783348508179188 | Resolution type = None
Job 1717: Waiting time = 11.494817149825394 | Resolution time = 0.0006481539458036423 | Resolution type = None
Job 1718: Waiting time = 11.475528117269278 | Resolution time = 0.0005574310198426247 | Resolution type = None
Job 1719: Waiting time = 11.46738603617996 | Resolution time = 0.0005516828969120979 | Resolution type = None
Job 1720: Waiting time = 11.457892015110701 | Resolution time = 0.0005881641991436481 | Resolution type = None
Job 1721: Waiting time = 11.442188427783549 | Resolution time = 0.0006905905902385712 | Resolution type = None
Job 1722: Waiting time = 11.419422310777009 | Resolution time = 0.0006298241205513477 | Resolution type = None
Job 1723: Waiting time = 11.405254046898335 | Resolution time = 0.0007705967873334885 | Resolution type = None
Job 1724: Waiting time = 11.38275023829192 | Resolution time = 0.0011846940033137798 | Resolution type = None
Job 1725: Waiting time = 11.367367240134627 | Resolution time = 0.0009269919246435165 | Resolution type = None
Job 1726: Waiting time = 11.34762201923877 | Resolution time = 0.0006824969314038754 | Resolution type = None
Job 1727: Waiting time = 11.327917572110891 | Resolution time = 0.0006244918331503868 | Resolution type = None
Job 1728: Waiting time = 11.312811648938805 | Resolution time = 0.0006189621053636074 | Resolution type = None
Job 1729: Waiting time = 11.298063145019114 | Resolution time = 0.0005853069014847279 | Resolution type = None
Job 1730: Waiting time = 11.277342827990651 | Resolution time = 0.0006150179542601109 | Resolution type = None
Job 1731: Waiting time = 11.263790764845908 | Resolution time = 0.0006286120042204857 | Resolution type = None
Job 1732: Waiting time = 11.250650239177048 | Resolution time = 0.0006545810028910637 | Resolution type = None
Job 1733: Waiting time = 11.228073662146926 | Resolution time = 0.0006667166016995907 | Resolution type = None
Job 1734: Waiting time = 11.209541914053261 | Resolution time = 0.0006061499007046223 | Resolution type = None
Job 1735: Waiting time = 11.200891399290413 | Resolution time = 0.0005987090989947319 | Resolution type = None
Job 1736: Waiting time = 11.183646928984672 | Resolution time = 0.0005925009027123451 | Resolution type = None
Job 1737: Waiting time = 11.178037859033793 | Resolution time = 0.0005795019678771496 | Resolution type = None
Job 1738: Waiting time = 11.16832758905366 | Resolution time = 0.0006577437743544579 | Resolution type = None
Job 1739: Waiting time = 11.154120424296707 | Resolution time = 0.0006390651687979698 | Resolution type = None
Job 1740: Waiting time = 11.14372143894434 | Resolution time = 0.0006238999776542187 | Resolution type = None
Job 1741: Waiting time = 11.127929993905127 | Resolution time = 0.0006431508809328079 | Resolution type = None
Job 1742: Waiting time = 11.108960774261504 | Resolution time = 0.0005810200236737728 | Resolution type = None
Job 1743: Waiting time = 11.092301346361637 | Resolution time = 0.0005882387049496174 | Resolution type = None
Job 1744: Waiting time = 11.06844923319295 | Resolution time = 0.0006536208093166351 | Resolution type = None
Job 1745: Waiting time = 11.051750244107097 | Resolution time = 0.0006154421716928482 | Resolution type = None
Job 1746: Waiting time = 11.031859766226262 | Resolution time = 0.000658887904137373 | Resolution type = None
Job 1747: Waiting time = 11.0087919565849 | Resolution time = 0.0007544588297605515 | Resolution type = None
Job 1748: Waiting time = 10.99198589893058 | Resolution time = 0.0007603373378515244 | Resolution type = None
Job 1749: Waiting time = 10.97216124786064 | Resolution time = 0.0005594738759100437 | Resolution type = None
Job 1750: Waiting time = 10.961241845972836 | Resolution time = 0.0006100409664213657 | Resolution type = None
Job 1751: Waiting time = 10.941073873080313 | Resolution time = 0.0006364285945892334 | Resolution type = None
Job 1752: Waiting time = 10.922545766923577 | Resolution time = 0.000634295865893364 | Resolution type = None
Job 1753: Waiting time = 10.903636582195759 | Resolution time = 0.0006483327597379684 | Resolution type = None
Job 1754: Waiting time = 10.891466322820634 | Resolution time = 0.0005757827311754227 | Resolution type = None
Job 1755: Waiting time = 10.878562026657164 | Resolution time = 0.0005827290005981922 | Resolution type = None
Job 1756: Waiting time = 10.864258230663836 | Resolution time = 0.0006184340454638004 | Resolution type = None
Job 1757: Waiting time = 10.848376942332834 | Resolution time = 0.0006477627903223038 | Resolution type = None
Job 1758: Waiting time = 10.83542357198894 | Resolution time = 0.0006261151283979416 | Resolution type = None
Job 1759: Waiting time = 10.811050442047417 | Resolution time = 0.0006257565692067146 | Resolution type = None
Job 1760: Waiting time = 10.795144293922931 | Resolution time = 0.0006022471934556961 | Resolution type = None
Job 1761: Waiting time = 10.776717447675765 | Resolution time = 0.0006000013090670109 | Resolution type = None
Job 1762: Waiting time = 10.760825870092958 | Resolution time = 0.000556544866412878 | Resolution type = None
Job 1763: Waiting time = 10.741822666022927 | Resolution time = 0.0005865590646862984 | Resolution type = None
Job 1764: Waiting time = 10.729692252818495 | Resolution time = 0.000678118783980608 | Resolution type = None
Job 1765: Waiting time = 10.711006010882556 | Resolution time = 0.0006576720625162125 | Resolution type = None
Job 1766: Waiting time = 10.69308558339253 | Resolution time = 0.0010725422762334347 | Resolution type = None
Job 1767: Waiting time = 10.677233845926821 | Resolution time = 0.0006311419419944286 | Resolution type = None
Job 1768: Waiting time = 10.657551174983382 | Resolution time = 0.0005774926394224167 | Resolution type = None
Job 1769: Waiting time = 10.646395490970463 | Resolution time = 0.0005616508424282074 | Resolution type = None
Job 1770: Waiting time = 10.6365155428648 | Resolution time = 0.0006555346772074699 | Resolution type = None
Job 1771: Waiting time = 10.625138432718813 | Resolution time = 0.0006221150979399681 | Resolution type = None
Job 1772: Waiting time = 10.614624545909464 | Resolution time = 0.000552901066839695 | Resolution type = None
Job 1773: Waiting time = 10.593742336146533 | Resolution time = 0.0005887183360755444 | Resolution type = None
Job 1774: Waiting time = 10.574452473316342 | Resolution time = 0.0006356467492878437 | Resolution type = None
Job 1775: Waiting time = 10.5666019548662 | Resolution time = 0.0005799923092126846 | Resolution type = None
Job 1776: Waiting time = 10.549088269006461 | Resolution time = 0.0006336858496069908 | Resolution type = None
Job 1777: Waiting time = 10.521222851239145 | Resolution time = 0.000659530982375145 | Resolution type = None
Job 1778: Waiting time = 10.503842167090625 | Resolution time = 0.0006684372201561928 | Resolution type = None
Job 1779: Waiting time = 10.484340122900903 | Resolution time = 0.0006020865403115749 | Resolution type = None
Job 1780: Waiting time = 10.4630878563039 | Resolution time = 0.0005997782573103905 | Resolution type = None
Job 1781: Waiting time = 10.448242160025984 | Resolution time = 0.0005727028474211693 | Resolution type = None
Job 1782: Waiting time = 10.426216412801296 | Resolution time = 0.0006390148773789406 | Resolution type = None
Job 1783: Waiting time = 10.399626043159515 | Resolution time = 0.0006639659404754639 | Resolution type = None
Job 1784: Waiting time = 10.382001316174865 | Resolution time = 0.0006332728080451488 | Resolution type = None
Job 1785: Waiting time = 10.375627395231277 | Resolution time = 0.0005917511880397797 | Resolution type = None
Job 1786: Waiting time = 10.361954437103122 | Resolution time = 0.0006449827924370766 | Resolution type = None
Job 1787: Waiting time = 10.34400077816099 | Resolution time = 0.0005728281103074551 | Resolution type = None
Job 1788: Waiting time = 10.327157280873507 | Resolution time = 0.000616192352026701 | Resolution type = None
Job 1789: Waiting time = 10.315084871836007 | Resolution time = 0.0009547998197376728 | Resolution type = None
Job 1790: Waiting time = 10.302710948046297 | Resolution time = 0.0011313427239656448 | Resolution type = None
Job 1791: Waiting time = 10.282114335335791 | Resolution time = 0.0008502677083015442 | Resolution type = None
Job 1792: Waiting time = 10.273021689150482 | Resolution time = 0.0005772230215370655 | Resolution type = None
Job 1793: Waiting time = 10.254776579793543 | Resolution time = 0.0006348853930830956 | Resolution type = None
Job 1794: Waiting time = 10.244131981860846 | Resolution time = 0.0006193406879901886 | Resolution type = None
Job 1795: Waiting time = 10.23157753329724 | Resolution time = 0.0006361408159136772 | Resolution type = None
Job 1796: Waiting time = 10.221265704836696 | Resolution time = 0.0005845129489898682 | Resolution type = None
Job 1797: Waiting time = 10.205263356212527 | Resolution time = 0.0006078658625483513 | Resolution type = None
Job 1798: Waiting time = 10.185188657604158 | Resolution time = 0.0005833781324326992 | Resolution type = None
Job 1799: Waiting time = 10.165764395147562 | Resolution time = 0.0006575901061296463 | Resolution type = None
Job 1800: Waiting time = 10.154355930164456 | Resolution time = 0.0006535733118653297 | Resolution type = None
Job 1801: Waiting time = 10.138215531595051 | Resolution time = 0.0006589009426534176 | Resolution type = None
Job 1802: Waiting time = 10.123852297663689 | Resolution time = 0.0008823615498840809 | Resolution type = None
Job 1803: Waiting time = 10.107993924058974 | Resolution time = 0.0010862029157578945 | Resolution type = None
Job 1804: Waiting time = 10.093949269969016 | Resolution time = 0.0006178300827741623 | Resolution type = None
Job 1805: Waiting time = 10.073084964882582 | Resolution time = 0.0006563849747180939 | Resolution type = None
Job 1806: Waiting time = 10.061175459995866 | Resolution time = 0.0007051662541925907 | Resolution type = None
Job 1807: Waiting time = 10.047191064804792 | Resolution time = 0.000626684632152319 | Resolution type = None
Job 1808: Waiting time = 10.032945733051747 | Resolution time = 0.0006041349843144417 | Resolution type = None
Job 1809: Waiting time = 10.010787410195917 | Resolution time = 0.000624495092779398 | Resolution type = None
Job 1810: Waiting time = 9.99763942277059 | Resolution time = 0.0006188256666064262 | Resolution type = None
Job 1811: Waiting time = 9.978030720259994 | Resolution time = 0.0006367713212966919 | Resolution type = None
Job 1812: Waiting time = 9.965988315176219 | Resolution time = 0.0006225714460015297 | Resolution type = None
Job 1813: Waiting time = 9.947498138062656 | Resolution time = 0.0006436742842197418 | Resolution type = None
Job 1814: Waiting time = 9.930010536685586 | Resolution time = 0.0006441944278776646 | Resolution type = None
Job 1815: Waiting time = 9.918347782921046 | Resolution time = 0.000621479470282793 | Resolution type = None
Job 1816: Waiting time = 9.909022511914372 | Resolution time = 0.0005753673613071442 | Resolution type = None
Job 1817: Waiting time = 9.89141513966024 | Resolution time = 0.0006335959769785404 | Resolution type = None
Job 1818: Waiting time = 9.873205304145813 | Resolution time = 0.0006178156472742558 | Resolution type = None
Job 1819: Waiting time = 9.847502124961466 | Resolution time = 0.000664812047034502 | Resolution type = None
