Job 1: Waiting time = 0.00010985415428876877 | Resolution time = 8.9963898062706e-05 | Resolution type = None
Job 490: Waiting time = 7.682654589880258 | Resolution time = 0.0006489171646535397 | Resolution type = None
Job 491: Waiting time = 7.664406539872289 | Resolution time = 0.0006286362186074257 | Resolution type = None
Job 492: Waiting time = 7.6520662028342485 | Resolution time = 0.0006423410959541798 | Resolution type = None
Job 493: Waiting time = 7.6358839040622115 | Resolution time = 0.0006493129767477512 | Resolution type = None
Job 494: Waiting time = 7.6229703184217215 | Resolution time = 0.000579488929361105 | Resolution type = None
Job 495: Waiting time = 7.594445552676916 | Resolution time = 0.0006596744060516357 | Resolution type = None
Job 496: Waiting time = 7.588165758643299 | Resolution time = 0.0006128568202257156 | Resolution type = None
Job 497: Waiting time = 7.568495956249535 | Resolution time = 0.0006379289552569389 | Resolution type = None
Job 498: Waiting time = 7.550095689948648 | Resolution time = 0.000701067503541708 | Resolution type = None
Job 499: Waiting time = 7.537618722766638 | Resolution time = 0.000643185805529356 | Resolution type = None
Job 500: Waiting time = 7.523692343849689 | Resolution time = 0.0006088674999773502 | Resolution type = None
Job 501: Waiting time = 7.49992241570726 | Resolution time = 0.0006664921529591084 | Resolution type = None
Job 502: Waiting time = 7.489191758912057 | Resolution time = 0.0006151669658720493 | Resolution type = None
Job 503: Waiting time = 7.471057882066816 | Resolution time = 0.0006200508214533329 | Resolution type = None
Job 504: Waiting time = 7.4548303610645235 | Resolution time = 0.0010953680612146854 | Resolution type = None
Job 505: Waiting time = 7.4303492731414735 | Resolution time = 0.0006966181099414825 | Resolution type = None
Job 506: Waiting time = 7.415915322024375 | Resolution time = 0.0005503566935658455 | Resolution type = Aux List
Job 507: Waiting time = 7.404717636760324 | Resolution time = 0.0005814991891384125 | Resolution type = None
Job 508: Waiting time = 7.387152204755694 | Resolution time = 0.0005903700366616249 | Resolution type = None
Job 509: Waiting time = 7.375015148892999 | Resolution time = 0.000589223112910986 | Resolution type = None
Job 510: Waiting time = 7.3604222596623 | Resolution time = 0.0006927158683538437 | Resolution type = None
Job 511: Waiting time = 7.345065399073064 | Resolution time = 0.0006535500288009644 | Resolution type = None
Job 512: Waiting time = 7.329544168896973 | Resolution time = 0.0006447648629546165 | Resolution type = None
Job 513: Waiting time = 7.317466138862073 | Resolution time = 0.0006859544664621353 | Resolution type = None
Job 514: Waiting time = 7.300976641941816 | Resolution time = 0.0006076740100979805 | Resolution type = None
Job 515: Waiting time = 7.288776026107371 | Resolution time = 0.0006751092150807381 | Resolution type = None
Job 516: Waiting time = 7.272513480391353 | Resolution time = 0.0006342367269098759 | Resolution type = None
Job 517: Waiting time = 7.259019708260894 | Resolution time = 0.0006739208474755287 | Resolution type = None
Job 518: Waiting time = 7.239724190440029 | Resolution time = 0.0006211916916072369 | Resolution type = None
Job 519: Waiting time = 7.222097073215991 | Resolution time = 0.0006752284243702888 | Resolution type = None
Job 520: Waiting time = 7.210687575861812 | Resolution time = 0.0005835350602865219 | Resolution type = None
Job 521: Waiting time = 7.197975494433194 | Resolution time = 0.0005967742763459682 | Resolution type = None
Job 522: Waiting time = 7.178216258995235 | Resolution time = 0.0006674053147435188 | Resolution type = None
Job 523: Waiting time = 7.160262254998088 | Resolution time = 0.0010045752860605717 | Resolution type = None
Job 524: Waiting time = 7.139257820788771 | Resolution time = 0.0011412356980144978 | Resolution type = None
Job 525: Waiting time = 7.12152258772403 | Resolution time = 0.0008802693337202072 | Resolution type = None
Job 526: Waiting time = 7.102891470305622 | Resolution time = 0.0008811019361019135 | Resolution type = None
Job 527: Waiting time = 7.082148931920528 | Resolution time = 0.0006996919400990009 | Resolution type = None
Job 528: Waiting time = 7.071398837957531 | Resolution time = 0.0006439671851694584 | Resolution type = None
Job 529: Waiting time = 7.057378142140806 | Resolution time = 0.0006595747545361519 | Resolution type = None
Job 530: Waiting time = 7.0384863507933915 | Resolution time = 0.0006130775436758995 | Resolution type = None
Job 531: Waiting time = 7.025475424248725 | Resolution time = 0.0006334590725600719 | Resolution type = None
Job 532: Waiting time = 7.008047889918089 | Resolution time = 0.0006762240082025528 | Resolution type = None
Job 533: Waiting time = 6.988881656900048 | Resolution time = 0.0006718593649566174 | Resolution type = None
Job 534: Waiting time = 6.9705656031146646 | Resolution time = 0.000653041061013937 | Resolution type = None
Job 535: Waiting time = 6.953047161921859 | Resolution time = 0.0006520766764879227 | Resolution type = None
Job 536: Waiting time = 6.940393688157201 | Resolution time = 0.0006170459091663361 | Resolution type = None
Job 537: Waiting time = 6.929863093886524 | Resolution time = 0.0006130542606115341 | Resolution type = None
Job 538: Waiting time = 6.912272545043379 | Resolution time = 0.0006740749813616276 | Resolution type = None
Job 539: Waiting time = 6.8952421667054296 | Resolution time = 0.0006478154100477695 | Resolution type = None
Job 540: Waiting time = 6.872993809171021 | Resolution time = 0.0011158916167914867 | Resolution type = None
Job 541: Waiting time = 6.853385704103857 | Resolution time = 0.0012018620036542416 | Resolution type = None
Job 542: Waiting time = 6.83625447191298 | Resolution time = 0.0007822979241609573 | Resolution type = None
Job 543: Waiting time = 6.818845051340759 | Resolution time = 0.0006599319167435169 | Resolution type = None
Job 544: Waiting time = 6.80280812876299 | Resolution time = 0.0006723669357597828 | Resolution type = None
Job 545: Waiting time = 6.783446115907282 | Resolution time = 0.000631348229944706 | Resolution type = None
Job 546: Waiting time = 6.770487087313086 | Resolution time = 0.0006229490973055363 | Resolution type = None
Job 547: Waiting time = 6.7518848199397326 | Resolution time = 0.0006612110882997513 | Resolution type = None
Job 548: Waiting time = 6.741890271194279 | Resolution time = 0.0007002819329500198 | Resolution type = None
Job 549: Waiting time = 6.723573498893529 | Resolution time = 0.0006892941892147064 | Resolution type = None
Job 550: Waiting time = 6.714762711897492 | Resolution time = 0.0007073991000652313 | Resolution type = None
Job 551: Waiting time = 6.703664032742381 | Resolution time = 0.0006763427518308163 | Resolution type = None
Job 552: Waiting time = 6.679802936967462 | Resolution time = 0.0006367377936840057 | Resolution type = None
Job 553: Waiting time = 6.664252385031432 | Resolution time = 0.0006677503697574139 | Resolution type = None
Job 554: Waiting time = 6.650052177719772 | Resolution time = 0.0006932425312697887 | Resolution type = None
Job 555: Waiting time = 6.629873267840594 | Resolution time = 0.0006445767357945442 | Resolution type = None
Job 556: Waiting time = 6.615821949206293 | Resolution time = 0.0007070349529385567 | Resolution type = None
Job 557: Waiting time = 6.604033603798598 | Resolution time = 0.0012299343943595886 | Resolution type = None
Job 558: Waiting time = 6.585726195015013 | Resolution time = 0.0008827876299619675 | Resolution type = None
Job 559: Waiting time = 6.566497516352683 | Resolution time = 0.0007297256961464882 | Resolution type = None
Job 560: Waiting time = 6.548981157131493 | Resolution time = 0.0007605873979628086 | Resolution type = None
Job 561: Waiting time = 6.529994560871273 | Resolution time = 0.0006211642175912857 | Resolution type = None
Job 562: Waiting time = 6.510113521013409 | Resolution time = 0.0006496831774711609 | Resolution type = None
Job 563: Waiting time = 6.498272481840104 | Resolution time = 0.0006236960180103779 | Resolution type = None
Job 564: Waiting time = 6.485754298046231 | Resolution time = 0.0006032693199813366 | Resolution type = None
Job 565: Waiting time = 6.4703004052862525 | Resolution time = 0.000719643197953701 | Resolution type = None
Job 566: Waiting time = 6.448018599301577 | Resolution time = 0.0007300823926925659 | Resolution type = None
Job 567: Waiting time = 6.4361565806902945 | Resolution time = 0.0006174719892442226 | Resolution type = None
Job 568: Waiting time = 6.422867170069367 | Resolution time = 0.0006012460216879845 | Resolution type = None
Job 569: Waiting time = 6.406895841937512 | Resolution time = 0.0005936948582530022 | Resolution type = None
Job 570: Waiting time = 6.383764469064772 | Resolution time = 0.000626120250672102 | Resolution type = None
Job 571: Waiting time = 6.367235240060836 | Resolution time = 0.0006687860004603863 | Resolution type = None
Job 572: Waiting time = 6.34918555105105 | Resolution time = 0.0006659533828496933 | Resolution type = None
Job 573: Waiting time = 6.333242013584822 | Resolution time = 0.0006643827073276043 | Resolution type = None
Job 574: Waiting time = 6.314091072883457 | Resolution time = 0.000638679601252079 | Resolution type = None
Job 575: Waiting time = 6.300090040080249 | Resolution time = 0.001211860217154026 | Resolution type = None
Job 576: Waiting time = 6.288236127700657 | Resolution time = 0.0009058807045221329 | Resolution type = None
Job 577: Waiting time = 6.27773274295032 | Resolution time = 0.0006677056662738323 | Resolution type = None
Job 578: Waiting time = 6.267743872012943 | Resolution time = 0.0006354679353535175 | Resolution type = None
Job 579: Waiting time = 6.25018884986639 | Resolution time = 0.0006229239515960217 | Resolution type = None
Job 580: Waiting time = 6.238310756161809 | Resolution time = 0.0006337529048323631 | Resolution type = None
Job 581: Waiting time = 6.219852476380765 | Resolution time = 0.0006211292929947376 | Resolution type = None
Job 582: Waiting time = 6.207810678053647 | Resolution time = 0.0006496063433587551 | Resolution type = None
Job 583: Waiting time = 6.192966695874929 | Resolution time = 0.0006749890744686127 | Resolution type = None
Job 584: Waiting time = 6.176691588014364 | Resolution time = 0.0006697517819702625 | Resolution type = None
Job 585: Waiting time = 6.152696100063622 | Resolution time = 0.0006537381559610367 | Resolution type = None
Job 586: Waiting time = 6.137705210130662 | Resolution time = 0.0006007282063364983 | Resolution type = None
Job 587: Waiting time = 6.116606762632728 | Resolution time = 0.0006240592338144779 | Resolution type = None
Job 588: Waiting time = 6.097787850070745 | Resolution time = 0.0007041138596832752 | Resolution type = None
Job 589: Waiting time = 6.078665364999324 | Resolution time = 0.0006554708816111088 | Resolution type = None
Job 590: Waiting time = 6.067181822378188 | Resolution time = 0.0006395308300852776 | Resolution type = None
Job 591: Waiting time = 6.047390963882208 | Resolution time = 0.0006502843461930752 | Resolution type = None
Job 592: Waiting time = 6.02946637570858 | Resolution time = 0.0006010420620441437 | Resolution type = None
Job 593: Waiting time = 6.0111941997893155 | Resolution time = 0.0005839318037033081 | Resolution type = None
Job 594: Waiting time = 5.996239125262946 | Resolution time = 0.0006742407567799091 | Resolution type = None
Job 595: Waiting time = 5.978053481783718 | Resolution time = 0.0006615580059587955 | Resolution type = None
Job 596: Waiting time = 5.9547790279611945 | Resolution time = 0.0006313398480415344 | Resolution type = None
Job 597: Waiting time = 5.932194594759494 | Resolution time = 0.0006466759368777275 | Resolution type = None
Job 598: Waiting time = 5.92381894076243 | Resolution time = 0.0006566881202161312 | Resolution type = None
Job 599: Waiting time = 5.910188164096326 | Resolution time = 0.0006055319681763649 | Resolution type = None
Job 600: Waiting time = 5.893397496081889 | Resolution time = 0.0007573049515485764 | Resolution type = None
Job 601: Waiting time = 5.8798314039595425 | Resolution time = 0.0012828689068555832 | Resolution type = None
Job 602: Waiting time = 5.864364854060113 | Resolution time = 0.0009717089124023914 | Resolution type = None
Job 603: Waiting time = 5.850109826307744 | Resolution time = 0.000624489039182663 | Resolution type = None
Job 604: Waiting time = 5.839218749199063 | Resolution time = 0.0005943374708294868 | Resolution type = None
Job 605: Waiting time = 5.828508143313229 | Resolution time = 0.0006466605700552464 | Resolution type = None
Job 606: Waiting time = 5.808555797208101 | Resolution time = 0.000651603564620018 | Resolution type = None
Job 607: Waiting time = 5.797864738851786 | Resolution time = 0.000672005582600832 | Resolution type = None
Job 608: Waiting time = 5.779751625377685 | Resolution time = 0.0006207441911101341 | Resolution type = None
Job 609: Waiting time = 5.761841884814203 | Resolution time = 0.000619811937212944 | Resolution type = None
Job 610: Waiting time = 5.748935642186552 | Resolution time = 0.0006622252985835075 | Resolution type = None
Job 611: Waiting time = 5.729143070988357 | Resolution time = 0.0006892331875860691 | Resolution type = None
Job 612: Waiting time = 5.717166503891349 | Resolution time = 0.0006541111506521702 | Resolution type = None
Job 613: Waiting time = 5.7048653876408935 | Resolution time = 0.0006527230143547058 | Resolution type = None
Job 614: Waiting time = 5.687555028125644 | Resolution time = 0.0006911563687026501 | Resolution type = None
Job 615: Waiting time = 5.68032796587795 | Resolution time = 0.0005608857609331608 | Resolution type = None
Job 616: Waiting time = 5.654789655003697 | Resolution time = 0.0005832044407725334 | Resolution type = None
Job 617: Waiting time = 5.63637657975778 | Resolution time = 0.0006081969477236271 | Resolution type = None
Job 618: Waiting time = 5.613829076290131 | Resolution time = 0.0007008439861238003 | Resolution type = None
Job 619: Waiting time = 5.599169902037829 | Resolution time = 0.0006394027732312679 | Resolution type = None
Job 620: Waiting time = 5.58633695403114 | Resolution time = 0.0005800528451800346 | Resolution type = None
Job 621: Waiting time = 5.561211814172566 | Resolution time = 0.0005688550882041454 | Resolution type = None
Job 622: Waiting time = 5.549869820009917 | Resolution time = 0.0006229681894183159 | Resolution type = None
Job 623: Waiting time = 5.529425679240376 | Resolution time = 0.0005940049886703491 | Resolution type = None
Job 624: Waiting time = 5.520700399298221 | Resolution time = 0.0006944811902940273 | Resolution type = None
Job 625: Waiting time = 5.50115273706615 | Resolution time = 0.0006713680922985077 | Resolution type = None
Job 626: Waiting time = 5.483312315773219 | Resolution time = 0.0005929465405642986 | Resolution type = None
Job 627: Waiting time = 5.471413256134838 | Resolution time = 0.0006261933594942093 | Resolution type = None
Job 628: Waiting time = 5.452210019808263 | Resolution time = 0.0006097760051488876 | Resolution type = None
Job 629: Waiting time = 5.439193036407232 | Resolution time = 0.0005990257486701012 | Resolution type = None
Job 630: Waiting time = 5.421776465140283 | Resolution time = 0.0007102987729012966 | Resolution type = None
Job 631: Waiting time = 5.411273404955864 | Resolution time = 0.0008199559524655342 | Resolution type = None
Job 632: Waiting time = 5.4010525261983275 | Resolution time = 0.0006231013685464859 | Resolution type = None
Job 633: Waiting time = 5.388883380685002 | Resolution time = 0.0006163646467030048 | Resolution type = None
Job 634: Waiting time = 5.363447854761034 | Resolution time = 0.0006722067482769489 | Resolution type = None
Job 635: Waiting time = 5.343908555805683 | Resolution time = 0.0006337836384773254 | Resolution type = None
Job 636: Waiting time = 5.326897538732737 | Resolution time = 0.0006564967334270477 | Resolution type = None
Job 637: Waiting time = 5.309574938379228 | Resolution time = 0.0006854967214167118 | Resolution type = None
Job 638: Waiting time = 5.294638584833592 | Resolution time = 0.0006691920571029186 | Resolution type = None
Job 639: Waiting time = 5.275390387978405 | Resolution time = 0.0006331070326268673 | Resolution type = None
Job 640: Waiting time = 5.254766248166561 | Resolution time = 0.0005655060522258282 | Resolution type = None
Job 641: Waiting time = 5.23848269879818 | Resolution time = 0.0006045368500053883 | Resolution type = None
Job 642: Waiting time = 5.2303777751512825 | Resolution time = 0.0006398856639862061 | Resolution type = None
Job 643: Waiting time = 5.20815702714026 | Resolution time = 0.0006329268217086792 | Resolution type = None
Job 644: Waiting time = 5.185589994303882 | Resolution time = 0.0006479709409177303 | Resolution type = None
Job 645: Waiting time = 5.169127522036433 | Resolution time = 0.0006634597666561604 | Resolution type = None
Job 646: Waiting time = 5.145388681907207 | Resolution time = 0.0005684131756424904 | Resolution type = None
Job 647: Waiting time = 5.129548755008727 | Resolution time = 0.0006843223236501217 | Resolution type = None
Job 648: Waiting time = 5.104116629809141 | Resolution time = 0.0007790490053594112 | Resolution type = None
Job 649: Waiting time = 5.091444270685315 | Resolution time = 0.0006546000950038433 | Resolution type = None
Job 650: Waiting time = 5.074920576997101 | Resolution time = 0.0007048319093883038 | Resolution type = None
Job 651: Waiting time = 5.064019365701824 | Resolution time = 0.0006616180762648582 | Resolution type = None
Job 652: Waiting time = 5.047365693375468 | Resolution time = 0.0005920957773923874 | Resolution type = None
Job 653: Waiting time = 5.0353238810785115 | Resolution time = 0.0006020665168762207 | Resolution type = None
Job 654: Waiting time = 5.019067678134888 | Resolution time = 0.001074962317943573 | Resolution type = None
Job 655: Waiting time = 5.004356219898909 | Resolution time = 0.0011001168750226498 | Resolution type = None
Job 656: Waiting time = 4.991661983076483 | Resolution time = 0.0008094743825495243 | Resolution type = None
Job 657: Waiting time = 4.9600604539737105 | Resolution time = 0.0006479755975306034 | Resolution type = None
Job 658: Waiting time = 4.9500135076232255 | Resolution time = 0.0006132279522716999 | Resolution type = None
Job 659: Waiting time = 4.93750259373337 | Resolution time = 0.0007076840847730637 | Resolution type = None
Job 660: Waiting time = 4.9226887580007315 | Resolution time = 0.0006874739192426205 | Resolution type = None
Job 661: Waiting time = 4.908346600364894 | Resolution time = 0.0006295586936175823 | Resolution type = None
Job 662: Waiting time = 4.883906085044146 | Resolution time = 0.0006580040790140629 | Resolution type = None
Job 663: Waiting time = 4.868532530963421 | Resolution time = 0.0006165173836052418 | Resolution type = None
Job 664: Waiting time = 4.854283794295043 | Resolution time = 0.0005877888761460781 | Resolution type = None
Job 665: Waiting time = 4.8353688777424395 | Resolution time = 0.0007043341174721718 | Resolution type = None
Job 666: Waiting time = 4.823679856956005 | Resolution time = 0.0007085311226546764 | Resolution type = None
Job 667: Waiting time = 4.8106355289928615 | Resolution time = 0.000650706235319376 | Resolution type = None
Job 668: Waiting time = 4.801545481197536 | Resolution time = 0.0006051003001630306 | Resolution type = None
Job 669: Waiting time = 4.786619684193283 | Resolution time = 0.0006325501017272472 | Resolution type = None
Job 670: Waiting time = 4.770868852734566 | Resolution time = 0.0006752517074346542 | Resolution type = None
Job 671: Waiting time = 4.748378751333803 | Resolution time = 0.0007043713703751564 | Resolution type = None
Job 672: Waiting time = 4.736457441933453 | Resolution time = 0.0006682570092380047 | Resolution type = None
Job 673: Waiting time = 4.728340583853424 | Resolution time = 0.0008045891299843788 | Resolution type = None
Job 674: Waiting time = 4.710702430922538 | Resolution time = 0.0007627201266586781 | Resolution type = None
Job 675: Waiting time = 4.69187658559531 | Resolution time = 0.0006432142108678818 | Resolution type = None
Job 676: Waiting time = 4.6725203189998865 | Resolution time = 0.0006931815296411514 | Resolution type = None
Job 677: Waiting time = 4.654262773226947 | Resolution time = 0.0006333175115287304 | Resolution type = None
Job 678: Waiting time = 4.640616208780557 | Resolution time = 0.0006346353329718113 | Resolution type = None
Job 679: Waiting time = 4.622875225264579 | Resolution time = 0.0006368593312799931 | Resolution type = None
Job 680: Waiting time = 4.613552493043244 | Resolution time = 0.0006054285913705826 | Resolution type = None
Job 681: Waiting time = 4.588407759089023 | Resolution time = 0.000596846453845501 | Resolution type = None
Job 682: Waiting time = 4.573152912314981 | Resolution time = 0.0006667128764092922 | Resolution type = None
Job 683: Waiting time = 4.5630828137509525 | Resolution time = 0.0006881221197545528 | Resolution type = None
Job 684: Waiting time = 4.548920485191047 | Resolution time = 0.0006562741473317146 | Resolution type = None
Job 685: Waiting time = 4.533270383253694 | Resolution time = 0.0005631702952086926 | Resolution type = None
Job 686: Waiting time = 4.5187773373909295 | Resolution time = 0.0006224610842764378 | Resolution type = None
Job 687: Waiting time = 4.505654607899487 | Resolution time = 0.0005792700685560703 | Resolution type = None
Job 688: Waiting time = 4.487960111815482 | Resolution time = 0.0005926112644374371 | Resolution type = None
Job 689: Waiting time = 4.471959083341062 | Resolution time = 0.0006442824378609657 | Resolution type = None
Job 690: Waiting time = 4.454017017036676 | Resolution time = 0.0006932402029633522 | Resolution type = None
Job 691: Waiting time = 4.435256225988269 | Resolution time = 0.0006251214072108269 | Resolution type = None
Job 692: Waiting time = 4.422438218258321 | Resolution time = 0.0006120577454566956 | Resolution type = None
Job 693: Waiting time = 4.410231579095125 | Resolution time = 0.0010559898801147938 | Resolution type = None
Job 694: Waiting time = 4.395391711033881 | Resolution time = 0.0011962358839809895 | Resolution type = None
Job 695: Waiting time = 4.376852977089584 | Resolution time = 0.000909395981580019 | Resolution type = None
Job 696: Waiting time = 4.360225284006447 | Resolution time = 0.0006864583119750023 | Resolution type = None
Job 697: Waiting time = 4.3494007820263505 | Resolution time = 0.0005903583951294422 | Resolution type = None
Job 698: Waiting time = 4.338300582021475 | Resolution time = 0.000581015832722187 | Resolution type = None
Job 699: Waiting time = 4.3221872597932816 | Resolution time = 0.0006115948781371117 | Resolution type = None
Job 700: Waiting time = 4.299961160868406 | Resolution time = 0.0006725648418068886 | Resolution type = None
Job 701: Waiting time = 4.283870276995003 | Resolution time = 0.0006721816025674343 | Resolution type = None
Job 702: Waiting time = 4.2654026644304395 | Resolution time = 0.0005887169390916824 | Resolution type = None
Job 703: Waiting time = 4.2496791942976415 | Resolution time = 0.0007260930724442005 | Resolution type = None
Job 704: Waiting time = 4.237490914296359 | Resolution time = 0.0006159660406410694 | Resolution type = None
Job 705: Waiting time = 4.222359833307564 | Resolution time = 0.0005824267864227295 | Resolution type = None
Job 706: Waiting time = 4.206569836009294 | Resolution time = 0.000687379390001297 | Resolution type = None
Job 707: Waiting time = 4.191058341879398 | Resolution time = 0.0006707268767058849 | Resolution type = None
Job 708: Waiting time = 4.180100678000599 | Resolution time = 0.0005830531008541584 | Resolution type = None
Job 709: Waiting time = 4.165911932010204 | Resolution time = 0.0005990318022668362 | Resolution type = None
Job 710: Waiting time = 4.146813808009028 | Resolution time = 0.0005657309666275978 | Resolution type = None
Job 711: Waiting time = 4.125908157322556 | Resolution time = 0.0006642960943281651 | Resolution type = None
Job 712: Waiting time = 4.119291924405843 | Resolution time = 0.0006767632439732552 | Resolution type = None
Job 713: Waiting time = 4.1013490641489625 | Resolution time = 0.0006607235409319401 | Resolution type = None
Job 714: Waiting time = 4.084779034834355 | Resolution time = 0.0006831991486251354 | Resolution type = None
Job 715: Waiting time = 4.065526572987437 | Resolution time = 0.0006372174248099327 | Resolution type = None
Job 716: Waiting time = 4.05022086808458 | Resolution time = 0.0006139012984931469 | Resolution type = None
Job 717: Waiting time = 4.0349714551121 | Resolution time = 0.0006196890026330948 | Resolution type = None
Job 718: Waiting time = 4.023707413114607 | Resolution time = 0.0006545130163431168 | Resolution type = None
Job 719: Waiting time = 3.9987819800153375 | Resolution time = 0.0006708349101245403 | Resolution type = None
Job 720: Waiting time = 3.98563874932006 | Resolution time = 0.0006781090050935745 | Resolution type = None
Job 721: Waiting time = 3.971948848105967 | Resolution time = 0.0008087577298283577 | Resolution type = None
Job 722: Waiting time = 3.957187113817781 | Resolution time = 0.0011916630901396275 | Resolution type = None
Job 723: Waiting time = 3.9453695551492274 | Resolution time = 0.0010678400285542011 | Resolution type = None
Job 724: Waiting time = 3.931302024051547 | Resolution time = 0.000714142806828022 | Resolution type = None
Job 725: Waiting time = 3.915899333078414 | Resolution time = 0.000657365657389164 | Resolution type = None
Job 726: Waiting time = 3.898652518633753 | Resolution time = 0.0006345883011817932 | Resolution type = None
Job 727: Waiting time = 3.883025768212974 | Resolution time = 0.0006683571264147758 | Resolution type = None
Job 728: Waiting time = 3.8648792658932507 | Resolution time = 0.0006581731140613556 | Resolution type = None
Job 729: Waiting time = 3.85556512279436 | Resolution time = 0.000647254753857851 | Resolution type = None
Job 730: Waiting time = 3.843221578747034 | Resolution time = 0.0006435397081077099 | Resolution type = None
Job 731: Waiting time = 3.8244229378178716 | Resolution time = 0.0009162789210677147 | Resolution type = None
Job 732: Waiting time = 3.8046071431599557 | Resolution time = 0.0009159613400697708 | Resolution type = None
Job 733: Waiting time = 3.791701728012413 | Resolution time = 0.000924461055546999 | Resolution type = None
Job 734: Waiting time = 3.7789631243795156 | Resolution time = 0.0006892401725053787 | Resolution type = None
Job 735: Waiting time = 3.764478095807135 | Resolution time = 0.0006441599689424038 | Resolution type = None
Job 736: Waiting time = 3.7552715558558702 | Resolution time = 0.0006086588837206364 | Resolution type = None
Job 737: Waiting time = 3.740668630693108 | Resolution time = 0.0006371783092617989 | Resolution type = None
Job 738: Waiting time = 3.730911244172603 | Resolution time = 0.0006379769183695316 | Resolution type = None
Job 739: Waiting time = 3.712540276348591 | Resolution time = 0.0006821518763899803 | Resolution type = None
Job 740: Waiting time = 3.7000825200229883 | Resolution time = 0.0006593214347958565 | Resolution type = None
Job 741: Waiting time = 3.6807384570129216 | Resolution time = 0.0006709778681397438 | Resolution type = None
Job 742: Waiting time = 3.6645345869474113 | Resolution time = 0.0006046290509402752 | Resolution type = None
Job 743: Waiting time = 3.6488275146111846 | Resolution time = 0.0005971970967948437 | Resolution type = None
Job 744: Waiting time = 3.6278722933493555 | Resolution time = 0.0006045945920050144 | Resolution type = None
Job 745: Waiting time = 3.6167721361853182 | Resolution time = 0.0006288457661867142 | Resolution type = None
Job 746: Waiting time = 3.600574138108641 | Resolution time = 0.0006626802496612072 | Resolution type = None
Job 747: Waiting time = 3.5868141101673245 | Resolution time = 0.0006787553429603577 | Resolution type = None
Job 748: Waiting time = 3.5709653426893055 | Resolution time = 0.0006158319301903248 | Resolution type = None
Job 749: Waiting time = 3.557747319806367 | Resolution time = 0.0005920939147472382 | Resolution type = None
Job 750: Waiting time = 3.534646227955818 | Resolution time = 0.000638072844594717 | Resolution type = None
Job 751: Waiting time = 3.516628922894597 | Resolution time = 0.0006866618059575558 | Resolution type = None
Job 752: Waiting time = 3.503033959772438 | Resolution time = 0.0006639701314270496 | Resolution type = None
Job 753: Waiting time = 3.481509082019329 | Resolution time = 0.0006691543385386467 | Resolution type = None
Job 754: Waiting time = 3.4618470589630306 | Resolution time = 0.00067105982452631 | Resolution type = None
Job 755: Waiting time = 3.445587899070233 | Resolution time = 0.0006895475089550018 | Resolution type = None
Job 756: Waiting time = 3.4278003335930407 | Resolution time = 0.0006550131365656853 | Resolution type = None
Job 757: Waiting time = 3.4059071321971714 | Resolution time = 0.0006821290589869022 | Resolution type = None
Job 758: Waiting time = 3.388195579405874 | Resolution time = 0.0006505772471427917 | Resolution type = None
Job 759: Waiting time = 3.372802628669888 | Resolution time = 0.0006700069643557072 | Resolution type = None
Job 760: Waiting time = 3.3649460640735924 | Resolution time = 0.0006315307691693306 | Resolution type = None
Job 761: Waiting time = 3.350825831759721 | Resolution time = 0.0006861141882836819 | Resolution type = None
Job 762: Waiting time = 3.3342102747410536 | Resolution time = 0.0009546875953674316 | Resolution type = None
Job 763: Waiting time = 3.320732854772359 | Resolution time = 0.0008526253513991833 | Resolution type = None
Job 764: Waiting time = 3.3072172068059444 | Resolution time = 0.0006859553977847099 | Resolution type = None
Job 765: Waiting time = 3.2832325086928904 | Resolution time = 0.0006231479346752167 | Resolution type = None
Job 766: Waiting time = 3.2645238931290805 | Resolution time = 0.0005869283340871334 | Resolution type = None
Job 767: Waiting time = 3.2449691011570394 | Resolution time = 0.0006295917555689812 | Resolution type = None
Job 768: Waiting time = 3.2316901977173984 | Resolution time = 0.0005956790409982204 | Resolution type = None
Job 769: Waiting time = 3.2125523258000612 | Resolution time = 0.0006957161240279675 | Resolution type = None
Job 770: Waiting time = 3.1979244351387024 | Resolution time = 0.000707319937646389 | Resolution type = None
Job 771: Waiting time = 3.1705365562811494 | Resolution time = 0.0006670751608908176 | Resolution type = None
Job 772: Waiting time = 3.1500140009447932 | Resolution time = 0.0010401676408946514 | Resolution type = None
Job 773: Waiting time = 3.1353747630491853 | Resolution time = 0.0011960919946432114 | Resolution type = None
Job 774: Waiting time = 3.121051284018904 | Resolution time = 0.0008910610340535641 | Resolution type = None
Job 775: Waiting time = 3.1085919342003763 | Resolution time = 0.0006717671640217304 | Resolution type = None
Job 776: Waiting time = 3.093387932050973 | Resolution time = 0.0006744503043591976 | Resolution type = None
Job 777: Waiting time = 3.076169380918145 | Resolution time = 0.0006101732142269611 | Resolution type = None
Job 778: Waiting time = 3.067002210766077 | Resolution time = 0.0006601391360163689 | Resolution type = None
Job 779: Waiting time = 3.053839656058699 | Resolution time = 0.0006715669296681881 | Resolution type = None
Job 780: Waiting time = 3.0390329472720623 | Resolution time = 0.0006703999824821949 | Resolution type = None
Job 781: Waiting time = 3.0263504260219634 | Resolution time = 0.0006399783305823803 | Resolution type = None
Job 782: Waiting time = 3.0088954870589077 | Resolution time = 0.0006069811061024666 | Resolution type = None
Job 783: Waiting time = 2.9939034963026643 | Resolution time = 0.0005704881623387337 | Resolution type = None
Job 784: Waiting time = 2.979699356947094 | Resolution time = 0.0006399527192115784 | Resolution type = None
