Job 1: Waiting time = 7.963273674249649e-05 | Resolution time = 7.117865607142448e-05 | Resolution type = None
Job 1504: Waiting time = 2.633301392197609 | Resolution time = 8.454686030745506e-05 | Resolution type = None
Job 1505: Waiting time = 2.6127400076948106 | Resolution time = 7.377471774816513e-05 | Resolution type = None
Job 1506: Waiting time = 2.5887444242835045 | Resolution time = 7.551861926913261e-05 | Resolution type = None
Job 1507: Waiting time = 2.5724503588862717 | Resolution time = 8.285744115710258e-05 | Resolution type = None
Job 1508: Waiting time = 2.551778224762529 | Resolution time = 8.765654638409615e-05 | Resolution type = None
Job 1509: Waiting time = 2.5349151608534157 | Resolution time = 7.2467140853405e-05 | Resolution type = None
Job 1510: Waiting time = 2.511804569978267 | Resolution time = 6.994279101490974e-05 | Resolution type = None
Job 1511: Waiting time = 2.494450177066028 | Resolution time = 7.667951285839081e-05 | Resolution type = None
Job 1512: Waiting time = 2.4734483109787107 | Resolution time = 7.907114923000336e-05 | Resolution type = None
Job 1513: Waiting time = 2.455762589816004 | Resolution time = 7.1715097874403e-05 | Resolution type = None
Job 1514: Waiting time = 2.44142046617344 | Resolution time = 8.194195106625557e-05 | Resolution type = None
Job 1515: Waiting time = 2.416248437948525 | Resolution time = 7.782643660902977e-05 | Resolution type = None
Job 1516: Waiting time = 2.4061396596953273 | Resolution time = 7.199961692094803e-05 | Resolution type = None
Job 1517: Waiting time = 2.3835315173491836 | Resolution time = 8.013518527150154e-05 | Resolution type = None
Job 1518: Waiting time = 2.3677959400229156 | Resolution time = 0.00010975869372487068 | Resolution type = None
Job 1519: Waiting time = 2.354638272896409 | Resolution time = 8.055521175265312e-05 | Resolution type = None
Job 1520: Waiting time = 2.331931142602116 | Resolution time = 8.997879922389984e-05 | Resolution type = None
Job 1521: Waiting time = 2.318601252976805 | Resolution time = 7.990468293428421e-05 | Resolution type = None
Job 1522: Waiting time = 2.305293630808592 | Resolution time = 7.767928764224052e-05 | Resolution type = None
Job 1523: Waiting time = 2.2901713578030467 | Resolution time = 7.942086085677147e-05 | Resolution type = None
Job 1524: Waiting time = 2.275302249006927 | Resolution time = 8.070189505815506e-05 | Resolution type = None
Job 1525: Waiting time = 2.2585116368718445 | Resolution time = 8.27256590127945e-05 | Resolution type = None
Job 1526: Waiting time = 2.2399499341845512 | Resolution time = 8.129328489303589e-05 | Resolution type = None
Job 1527: Waiting time = 2.222277969121933 | Resolution time = 8.73231329023838e-05 | Resolution type = None
Job 1528: Waiting time = 2.205296819098294 | Resolution time = 8.713407441973686e-05 | Resolution type = None
Job 1529: Waiting time = 2.1947589511983097 | Resolution time = 7.886067032814026e-05 | Resolution type = None
Job 1530: Waiting time = 2.180227900855243 | Resolution time = 8.160574361681938e-05 | Resolution type = None
Job 1531: Waiting time = 2.164957788772881 | Resolution time = 0.00010723620653152466 | Resolution type = None
Job 1532: Waiting time = 2.14907508995384 | Resolution time = 7.270509377121925e-05 | Resolution type = None
Job 1533: Waiting time = 2.1336787547916174 | Resolution time = 7.06980936229229e-05 | Resolution type = None
Job 1534: Waiting time = 2.1187487957067788 | Resolution time = 6.949808448553085e-05 | Resolution type = None
Job 1535: Waiting time = 2.0994824850931764 | Resolution time = 6.895512342453003e-05 | Resolution type = None
Job 1536: Waiting time = 2.0807259771972895 | Resolution time = 7.118703797459602e-05 | Resolution type = None
Job 1537: Waiting time = 2.06749773863703 | Resolution time = 7.146317511796951e-05 | Resolution type = None
Job 1538: Waiting time = 2.0535540180280805 | Resolution time = 6.889831274747849e-05 | Resolution type = None
Job 1539: Waiting time = 2.0365358949638903 | Resolution time = 6.92424364387989e-05 | Resolution type = None
Job 1540: Waiting time = 2.0299625219777226 | Resolution time = 7.081544026732445e-05 | Resolution type = None
Job 1541: Waiting time = 2.015429101884365 | Resolution time = 6.96210190653801e-05 | Resolution type = None
Job 1542: Waiting time = 1.9981806268915534 | Resolution time = 7.144594565033913e-05 | Resolution type = None
Job 1543: Waiting time = 1.9851756081916392 | Resolution time = 7.164385169744492e-05 | Resolution type = None
Job 1544: Waiting time = 1.9656833689659834 | Resolution time = 8.399831131100655e-05 | Resolution type = None
Job 1545: Waiting time = 1.943761043716222 | Resolution time = 6.964290514588356e-05 | Resolution type = None
Job 1546: Waiting time = 1.9272496160119772 | Resolution time = 7.149996235966682e-05 | Resolution type = None
Job 1547: Waiting time = 1.9144570189528167 | Resolution time = 6.90557062625885e-05 | Resolution type = None
Job 1548: Waiting time = 1.9007802209816873 | Resolution time = 7.100123912096024e-05 | Resolution type = None
Job 1549: Waiting time = 1.8819544580765069 | Resolution time = 7.364246994256973e-05 | Resolution type = None
Job 1550: Waiting time = 1.8663965980522335 | Resolution time = 7.372628897428513e-05 | Resolution type = None
Job 1551: Waiting time = 1.855372722260654 | Resolution time = 9.151874110102654e-05 | Resolution type = None
Job 1552: Waiting time = 1.838327364064753 | Resolution time = 8.338922634720802e-05 | Resolution type = None
Job 1553: Waiting time = 1.8259608340449631 | Resolution time = 7.915310561656952e-05 | Resolution type = None
Job 1554: Waiting time = 1.8103357530198991 | Resolution time = 7.703714072704315e-05 | Resolution type = None
Job 1555: Waiting time = 1.7922278041951358 | Resolution time = 9.666057303547859e-05 | Resolution type = None
Job 1556: Waiting time = 1.7813934246078134 | Resolution time = 6.95493072271347e-05 | Resolution type = None
Job 1557: Waiting time = 1.7627945682033896 | Resolution time = 7.031485438346863e-05 | Resolution type = None
Job 1558: Waiting time = 1.7421652800403535 | Resolution time = 9.063910692930222e-05 | Resolution type = None
Job 1559: Waiting time = 1.7334716352634132 | Resolution time = 7.662270218133926e-05 | Resolution type = None
Job 1560: Waiting time = 1.71760215703398 | Resolution time = 7.670372724533081e-05 | Resolution type = None
Job 1561: Waiting time = 1.703284750226885 | Resolution time = 7.516611367464066e-05 | Resolution type = None
Job 1562: Waiting time = 1.6874918658286333 | Resolution time = 8.344324305653572e-05 | Resolution type = None
Job 1563: Waiting time = 1.671579321846366 | Resolution time = 7.140683010220528e-05 | Resolution type = None
Job 1564: Waiting time = 1.6548391077667475 | Resolution time = 7.127132266759872e-05 | Resolution type = None
Job 1565: Waiting time = 1.6403735731728375 | Resolution time = 9.840913116931915e-05 | Resolution type = None
Job 1566: Waiting time = 1.6218793909065425 | Resolution time = 7.948512211441994e-05 | Resolution type = None
Job 1567: Waiting time = 1.6054749581962824 | Resolution time = 8.670566603541374e-05 | Resolution type = None
Job 1568: Waiting time = 1.5832801209762692 | Resolution time = 8.285697549581528e-05 | Resolution type = None
Job 1569: Waiting time = 1.5701075089164078 | Resolution time = 7.989909499883652e-05 | Resolution type = None
Job 1570: Waiting time = 1.5563419768586755 | Resolution time = 7.742596790194511e-05 | Resolution type = None
Job 1571: Waiting time = 1.5432817311957479 | Resolution time = 7.826695218682289e-05 | Resolution type = None
Job 1572: Waiting time = 1.5233691171742976 | Resolution time = 9.398721158504486e-05 | Resolution type = None
Job 1573: Waiting time = 1.5054540853016078 | Resolution time = 7.740315049886703e-05 | Resolution type = None
Job 1574: Waiting time = 1.4901302517391741 | Resolution time = 8.616317063570023e-05 | Resolution type = None
Job 1575: Waiting time = 1.4724497101269662 | Resolution time = 9.020045399665833e-05 | Resolution type = None
Job 1576: Waiting time = 1.4589774869382381 | Resolution time = 7.79610127210617e-05 | Resolution type = None
Job 1577: Waiting time = 1.4377689873799682 | Resolution time = 8.215103298425674e-05 | Resolution type = None
Job 1578: Waiting time = 1.424277407117188 | Resolution time = 7.793447002768517e-05 | Resolution type = None
Job 1579: Waiting time = 1.4104135180823505 | Resolution time = 9.755278006196022e-05 | Resolution type = None
Job 1580: Waiting time = 1.3899807292036712 | Resolution time = 7.556099444627762e-05 | Resolution type = None
Job 1581: Waiting time = 1.3771371692419052 | Resolution time = 7.63842836022377e-05 | Resolution type = None
Job 1582: Waiting time = 1.3630409832112491 | Resolution time = 8.334079757332802e-05 | Resolution type = None
Job 1583: Waiting time = 1.3468096340075135 | Resolution time = 6.921961903572083e-05 | Resolution type = None
Job 1584: Waiting time = 1.330359347164631 | Resolution time = 7.20042735338211e-05 | Resolution type = None
Job 1585: Waiting time = 1.3097511883825064 | Resolution time = 7.178587839007378e-05 | Resolution type = None
Job 1586: Waiting time = 1.2832233868539333 | Resolution time = 7.285783067345619e-05 | Resolution type = None
Job 1587: Waiting time = 1.2698109853081405 | Resolution time = 6.893323734402657e-05 | Resolution type = None
Job 1588: Waiting time = 1.2479134961031377 | Resolution time = 9.322259575128555e-05 | Resolution type = None
Job 1589: Waiting time = 1.2354706362821162 | Resolution time = 7.727229967713356e-05 | Resolution type = None
Job 1590: Waiting time = 1.2193153398111463 | Resolution time = 7.536076009273529e-05 | Resolution type = None
Job 1591: Waiting time = 1.2006147759966552 | Resolution time = 8.430471643805504e-05 | Resolution type = None
Job 1592: Waiting time = 1.1843103817664087 | Resolution time = 7.541710510849953e-05 | Resolution type = None
Job 1593: Waiting time = 1.165918238926679 | Resolution time = 7.596099749207497e-05 | Resolution type = None
Job 1594: Waiting time = 1.1560048582032323 | Resolution time = 7.260777056217194e-05 | Resolution type = None
Job 1595: Waiting time = 1.1374033163301647 | Resolution time = 7.649604231119156e-05 | Resolution type = None
Job 1596: Waiting time = 1.1205663848668337 | Resolution time = 7.640663534402847e-05 | Resolution type = None
Job 1597: Waiting time = 1.1155715719796717 | Resolution time = 7.342826575040817e-05 | Resolution type = None
Job 1598: Waiting time = 1.0978638678789139 | Resolution time = 7.735099643468857e-05 | Resolution type = None
Job 1599: Waiting time = 1.0757373180240393 | Resolution time = 7.30687752366066e-05 | Resolution type = None
Job 1600: Waiting time = 1.0590358218178153 | Resolution time = 8.497387170791626e-05 | Resolution type = None
Job 1601: Waiting time = 1.0465738037601113 | Resolution time = 8.43382440507412e-05 | Resolution type = None
Job 1602: Waiting time = 1.0303051071241498 | Resolution time = 0.00011098897084593773 | Resolution type = None
Job 1603: Waiting time = 1.0118159912526608 | Resolution time = 8.543487638235092e-05 | Resolution type = None
Job 1604: Waiting time = 0.9903702638112009 | Resolution time = 7.75451771914959e-05 | Resolution type = None
Job 1605: Waiting time = 0.9759434959851205 | Resolution time = 7.981806993484497e-05 | Resolution type = None
Job 1606: Waiting time = 0.9606026667170227 | Resolution time = 7.34538771212101e-05 | Resolution type = None
Job 1607: Waiting time = 0.9428877881728113 | Resolution time = 7.68057070672512e-05 | Resolution type = None
Job 1608: Waiting time = 0.9259972283616662 | Resolution time = 7.315585389733315e-05 | Resolution type = None
Job 1609: Waiting time = 0.90948681300506 | Resolution time = 0.00011100713163614273 | Resolution type = None
Job 1610: Waiting time = 0.8933075158856809 | Resolution time = 9.683985263109207e-05 | Resolution type = None
Job 1611: Waiting time = 0.8787847179919481 | Resolution time = 0.00010017864406108856 | Resolution type = None
Job 1612: Waiting time = 0.8622996881604195 | Resolution time = 8.081924170255661e-05 | Resolution type = None
Job 1613: Waiting time = 0.8506857040338218 | Resolution time = 8.032005280256271e-05 | Resolution type = None
Job 1614: Waiting time = 0.832751153036952 | Resolution time = 8.437084034085274e-05 | Resolution type = None
Job 1615: Waiting time = 0.8215896901674569 | Resolution time = 7.87307508289814e-05 | Resolution type = None
Job 1616: Waiting time = 0.8028911990113556 | Resolution time = 7.879780605435371e-05 | Resolution type = None
Job 1617: Waiting time = 0.7869322309270501 | Resolution time = 7.734401151537895e-05 | Resolution type = None
Job 1618: Waiting time = 0.7623370508663356 | Resolution time = 8.140178397297859e-05 | Resolution type = None
Job 1619: Waiting time = 0.7475605639629066 | Resolution time = 7.715821266174316e-05 | Resolution type = None
Job 1620: Waiting time = 0.7348983250558376 | Resolution time = 7.746974006295204e-05 | Resolution type = None
Job 1621: Waiting time = 0.712855588644743 | Resolution time = 7.7864620834589e-05 | Resolution type = None
Job 1622: Waiting time = 0.6903436137363315 | Resolution time = 8.996762335300446e-05 | Resolution type = None
Job 1623: Waiting time = 0.6781371510587633 | Resolution time = 8.018966764211655e-05 | Resolution type = None
Job 1624: Waiting time = 0.6638845992274582 | Resolution time = 7.775845006108284e-05 | Resolution type = None
Job 1625: Waiting time = 0.6469170222990215 | Resolution time = 9.701307862997055e-05 | Resolution type = None
Job 1626: Waiting time = 0.6394495307467878 | Resolution time = 7.716473191976547e-05 | Resolution type = None
Job 1627: Waiting time = 0.6150834332220256 | Resolution time = 7.950887084007263e-05 | Resolution type = None
Job 1628: Waiting time = 0.591973093803972 | Resolution time = 8.512288331985474e-05 | Resolution type = None
Job 1629: Waiting time = 0.5773024037480354 | Resolution time = 7.695937529206276e-05 | Resolution type = None
Job 1630: Waiting time = 0.5595287010073662 | Resolution time = 7.485691457986832e-05 | Resolution type = None
Job 1631: Waiting time = 0.5408451608382165 | Resolution time = 7.562292739748955e-05 | Resolution type = None
Job 1632: Waiting time = 0.522094052284956 | Resolution time = 7.540872320532799e-05 | Resolution type = None
Job 1633: Waiting time = 0.5098442300222814 | Resolution time = 7.644714787602425e-05 | Resolution type = None
Job 1634: Waiting time = 0.4921104731038213 | Resolution time = 7.723132148385048e-05 | Resolution type = None
Job 1635: Waiting time = 0.47821578476577997 | Resolution time = 8.510565385222435e-05 | Resolution type = None
Job 1636: Waiting time = 0.4611472631804645 | Resolution time = 7.176492363214493e-05 | Resolution type = None
Job 1637: Waiting time = 0.44628468295559287 | Resolution time = 7.651979103684425e-05 | Resolution type = None
Job 1638: Waiting time = 0.43307814514264464 | Resolution time = 7.131416350603104e-05 | Resolution type = None
Job 1639: Waiting time = 0.41348178312182426 | Resolution time = 7.229717448353767e-05 | Resolution type = None
Job 1640: Waiting time = 0.3959137760102749 | Resolution time = 6.984546780586243e-05 | Resolution type = None
Job 1641: Waiting time = 0.3798960386775434 | Resolution time = 7.003825157880783e-05 | Resolution type = None
Job 1642: Waiting time = 0.35556370159611106 | Resolution time = 7.583759725093842e-05 | Resolution type = None
Job 1643: Waiting time = 0.34225422283634543 | Resolution time = 7.062777876853943e-05 | Resolution type = None
Job 1644: Waiting time = 0.32393812388181686 | Resolution time = 7.26180151104927e-05 | Resolution type = None
Job 1645: Waiting time = 0.30900158593431115 | Resolution time = 0.0001146877184510231 | Resolution type = None
Job 1646: Waiting time = 0.2954861237667501 | Resolution time = 6.989249959588051e-05 | Resolution type = None
Job 1647: Waiting time = 0.2817239980213344 | Resolution time = 6.940402090549469e-05 | Resolution type = None
Job 1648: Waiting time = 0.27126402081921697 | Resolution time = 7.699895650148392e-05 | Resolution type = None
Job 1649: Waiting time = 0.2492552986368537 | Resolution time = 7.467158138751984e-05 | Resolution type = None
Job 1650: Waiting time = 0.23305847216397524 | Resolution time = 7.446575909852982e-05 | Resolution type = None
Job 1651: Waiting time = 0.2131466050632298 | Resolution time = 7.539195939898491e-05 | Resolution type = None
Job 1652: Waiting time = 0.1939255609177053 | Resolution time = 7.308879867196083e-05 | Resolution type = None
Job 1653: Waiting time = 0.18426175229251385 | Resolution time = 7.332814857363701e-05 | Resolution type = None
Job 1654: Waiting time = 0.17592894425615668 | Resolution time = 8.560717105865479e-05 | Resolution type = None
Job 1655: Waiting time = 0.16273928666487336 | Resolution time = 7.69682228565216e-05 | Resolution type = None
Job 1656: Waiting time = 0.1489655221812427 | Resolution time = 9.353458881378174e-05 | Resolution type = None
Job 1657: Waiting time = 0.13073133118450642 | Resolution time = 7.889466360211372e-05 | Resolution type = None
Job 1658: Waiting time = 0.11536438716575503 | Resolution time = 7.617799565196037e-05 | Resolution type = None
Job 1659: Waiting time = 0.10328112682327628 | Resolution time = 9.887712076306343e-05 | Resolution type = None
Job 1660: Waiting time = 0.09553196001797915 | Resolution time = 7.966067641973495e-05 | Resolution type = None
Job 1661: Waiting time = 0.07673854380846024 | Resolution time = 8.800392970442772e-05 | Resolution type = None
Job 1662: Waiting time = 0.06751720421016216 | Resolution time = 7.923925295472145e-05 | Resolution type = None
Job 1663: Waiting time = 0.06209751730784774 | Resolution time = 9.360630065202713e-05 | Resolution type = None
Job 1664: Waiting time = 0.04948664316907525 | Resolution time = 0.00014889240264892578 | Resolution type = None
Job 1665: Waiting time = 0.029697973281145096 | Resolution time = 0.00016279332339763641 | Resolution type = None
Job 1666: Waiting time = 0.010028967168182135 | Resolution time = 8.607329800724983e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.102402040269226
Duration: 11.71723823621869
Jobs in the system: 706
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1667: Waiting time = 11.717604337260127 | Resolution time = 0.0002631968818604946 | Resolution type = None
Job 1668: Waiting time = 11.693259845022112 | Resolution time = 0.00017782021313905716 | Resolution type = None
Job 1669: Waiting time = 11.675675151869655 | Resolution time = 0.00014761416241526604 | Resolution type = None
Job 1670: Waiting time = 11.668330917134881 | Resolution time = 0.00012961076572537422 | Resolution type = None
Job 1671: Waiting time = 11.652912055607885 | Resolution time = 0.0001232558861374855 | Resolution type = None
Job 1672: Waiting time = 11.638331150170416 | Resolution time = 7.414538413286209e-05 | Resolution type = None
Job 1673: Waiting time = 11.616495555266738 | Resolution time = 7.724203169345856e-05 | Resolution type = None
Job 1674: Waiting time = 11.60379956709221 | Resolution time = 7.56620429456234e-05 | Resolution type = None
Job 1675: Waiting time = 11.592020855750889 | Resolution time = 7.502315565943718e-05 | Resolution type = None
Job 1676: Waiting time = 11.577800246886909 | Resolution time = 7.757870480418205e-05 | Resolution type = None
Job 1677: Waiting time = 11.558875466231257 | Resolution time = 9.727431461215019e-05 | Resolution type = None
Job 1678: Waiting time = 11.54223807156086 | Resolution time = 7.904646918177605e-05 | Resolution type = None
Job 1679: Waiting time = 11.523525930009782 | Resolution time = 8.618459105491638e-05 | Resolution type = None
Job 1680: Waiting time = 11.503801628015935 | Resolution time = 9.670387953519821e-05 | Resolution type = None
Job 1681: Waiting time = 11.479629582725465 | Resolution time = 8.157594129443169e-05 | Resolution type = None
Job 1682: Waiting time = 11.465058526024222 | Resolution time = 9.121792390942574e-05 | Resolution type = None
Job 1683: Waiting time = 11.455228655133396 | Resolution time = 8.374592289328575e-05 | Resolution type = None
Job 1684: Waiting time = 11.44181160023436 | Resolution time = 8.285278454422951e-05 | Resolution type = None
Job 1685: Waiting time = 11.431741880718619 | Resolution time = 8.564582094550133e-05 | Resolution type = None
Job 1686: Waiting time = 11.410981923807412 | Resolution time = 8.72206874191761e-05 | Resolution type = None
Job 1687: Waiting time = 11.38856971077621 | Resolution time = 8.49580392241478e-05 | Resolution type = None
Job 1688: Waiting time = 11.371969804633409 | Resolution time = 0.00010311929509043694 | Resolution type = None
Job 1689: Waiting time = 11.354001155123115 | Resolution time = 8.780229836702347e-05 | Resolution type = None
Job 1690: Waiting time = 11.333824957255274 | Resolution time = 8.401507511734962e-05 | Resolution type = None
Job 1691: Waiting time = 11.31762221781537 | Resolution time = 8.189398795366287e-05 | Resolution type = None
Job 1692: Waiting time = 11.312169244047254 | Resolution time = 0.0001000547781586647 | Resolution type = None
Job 1693: Waiting time = 11.299349877983332 | Resolution time = 0.00010443711653351784 | Resolution type = None
Job 1694: Waiting time = 11.283305638004094 | Resolution time = 9.554671123623848e-05 | Resolution type = None
Job 1695: Waiting time = 11.259644887410104 | Resolution time = 7.734773680567741e-05 | Resolution type = None
Job 1696: Waiting time = 11.240010254085064 | Resolution time = 8.378922939300537e-05 | Resolution type = None
Job 1697: Waiting time = 11.219096073880792 | Resolution time = 8.668424561619759e-05 | Resolution type = None
Job 1698: Waiting time = 11.200203971937299 | Resolution time = 8.876482024788857e-05 | Resolution type = None
Job 1699: Waiting time = 11.1897788438946 | Resolution time = 7.448671385645866e-05 | Resolution type = None
Job 1700: Waiting time = 11.165687929838896 | Resolution time = 7.15823844075203e-05 | Resolution type = None
Job 1701: Waiting time = 11.15610829135403 | Resolution time = 7.369974628090858e-05 | Resolution type = None
Job 1702: Waiting time = 11.14267125306651 | Resolution time = 7.445225492119789e-05 | Resolution type = None
Job 1703: Waiting time = 11.127794571220875 | Resolution time = 8.100364357233047e-05 | Resolution type = None
Job 1704: Waiting time = 11.113716294057667 | Resolution time = 7.752794772386551e-05 | Resolution type = None
Job 1705: Waiting time = 11.096116953063756 | Resolution time = 7.541710510849953e-05 | Resolution type = None
Job 1706: Waiting time = 11.076376371085644 | Resolution time = 7.551582530140877e-05 | Resolution type = None
Job 1707: Waiting time = 11.061782478820533 | Resolution time = 7.394514977931976e-05 | Resolution type = None
Job 1708: Waiting time = 11.033370303921402 | Resolution time = 9.050406515598297e-05 | Resolution type = None
Job 1709: Waiting time = 11.018149814102799 | Resolution time = 7.66431912779808e-05 | Resolution type = None
Job 1710: Waiting time = 11.004031443037093 | Resolution time = 7.447414100170135e-05 | Resolution type = None
Job 1711: Waiting time = 10.986389301717281 | Resolution time = 7.474375888705254e-05 | Resolution type = None
Job 1712: Waiting time = 10.97898018034175 | Resolution time = 9.561749175190926e-05 | Resolution type = None
Job 1713: Waiting time = 10.961427577771246 | Resolution time = 7.619615644216537e-05 | Resolution type = None
Job 1714: Waiting time = 10.949859783053398 | Resolution time = 7.661478593945503e-05 | Resolution type = None
Job 1715: Waiting time = 10.935150020755827 | Resolution time = 8.314661681652069e-05 | Resolution type = None
Job 1716: Waiting time = 10.914803520776331 | Resolution time = 7.665110751986504e-05 | Resolution type = None
Job 1717: Waiting time = 10.895492068957537 | Resolution time = 7.829675450921059e-05 | Resolution type = None
Job 1718: Waiting time = 10.8805498550646 | Resolution time = 7.643690332770348e-05 | Resolution type = None
Job 1719: Waiting time = 10.864370366092771 | Resolution time = 9.011663496494293e-05 | Resolution type = None
Job 1720: Waiting time = 10.842701734043658 | Resolution time = 8.190982043743134e-05 | Resolution type = None
Job 1721: Waiting time = 10.8325748401694 | Resolution time = 7.878802716732025e-05 | Resolution type = None
Job 1722: Waiting time = 10.818792460951954 | Resolution time = 8.03251750767231e-05 | Resolution type = None
Job 1723: Waiting time = 10.801294507924467 | Resolution time = 7.799593731760979e-05 | Resolution type = None
Job 1724: Waiting time = 10.781642084941268 | Resolution time = 0.00012382492423057556 | Resolution type = None
Job 1725: Waiting time = 10.757073720917106 | Resolution time = 8.271541446447372e-05 | Resolution type = None
Job 1726: Waiting time = 10.736643274780363 | Resolution time = 9.056180715560913e-05 | Resolution type = None
Job 1727: Waiting time = 10.711404924746603 | Resolution time = 8.626561611890793e-05 | Resolution type = None
Job 1728: Waiting time = 10.697995963972062 | Resolution time = 8.255382999777794e-05 | Resolution type = None
Job 1729: Waiting time = 10.682387623004615 | Resolution time = 8.228514343500137e-05 | Resolution type = None
Job 1730: Waiting time = 10.65801607677713 | Resolution time = 9.811855852603912e-05 | Resolution type = None
Job 1731: Waiting time = 10.645684405695647 | Resolution time = 9.37189906835556e-05 | Resolution type = None
Job 1732: Waiting time = 10.63044408056885 | Resolution time = 8.289329707622528e-05 | Resolution type = None
Job 1733: Waiting time = 10.619160973932594 | Resolution time = 8.263904601335526e-05 | Resolution type = None
Job 1734: Waiting time = 10.600128838792443 | Resolution time = 8.265022188425064e-05 | Resolution type = None
Job 1735: Waiting time = 10.592722767032683 | Resolution time = 8.251937106251717e-05 | Resolution type = None
Job 1736: Waiting time = 10.578530985862017 | Resolution time = 8.42660665512085e-05 | Resolution type = None
Job 1737: Waiting time = 10.564013596158475 | Resolution time = 9.388895705342293e-05 | Resolution type = None
Job 1738: Waiting time = 10.550331066828221 | Resolution time = 7.338495925068855e-05 | Resolution type = None
Job 1739: Waiting time = 10.52994820382446 | Resolution time = 7.760990411043167e-05 | Resolution type = None
Job 1740: Waiting time = 10.504298747051507 | Resolution time = 7.744226604700089e-05 | Resolution type = None
Job 1741: Waiting time = 10.494132133666426 | Resolution time = 7.629580795764923e-05 | Resolution type = None
Job 1742: Waiting time = 10.475385173223913 | Resolution time = 7.357634603977203e-05 | Resolution type = None
Job 1743: Waiting time = 10.463362503796816 | Resolution time = 7.374119013547897e-05 | Resolution type = None
Job 1744: Waiting time = 10.445249744225293 | Resolution time = 9.341398254036903e-05 | Resolution type = None
Job 1745: Waiting time = 10.424957634881139 | Resolution time = 8.847005665302277e-05 | Resolution type = None
Job 1746: Waiting time = 10.404323120135814 | Resolution time = 8.014123886823654e-05 | Resolution type = None
Job 1747: Waiting time = 10.388017442077398 | Resolution time = 7.208576425909996e-05 | Resolution type = None
Job 1748: Waiting time = 10.368169274181128 | Resolution time = 7.15227797627449e-05 | Resolution type = None
Job 1749: Waiting time = 10.353098143357784 | Resolution time = 8.185300976037979e-05 | Resolution type = None
Job 1750: Waiting time = 10.335433357395232 | Resolution time = 7.3297880589962e-05 | Resolution type = None
Job 1751: Waiting time = 10.32025042315945 | Resolution time = 7.970398291945457e-05 | Resolution type = None
Job 1752: Waiting time = 10.305392834823579 | Resolution time = 8.665816858410835e-05 | Resolution type = None
Job 1753: Waiting time = 10.283936920110136 | Resolution time = 0.00010629696771502495 | Resolution type = None
Job 1754: Waiting time = 10.270525091793388 | Resolution time = 7.961317896842957e-05 | Resolution type = None
Job 1755: Waiting time = 10.259479991160333 | Resolution time = 7.954612374305725e-05 | Resolution type = None
Job 1756: Waiting time = 10.245388891082257 | Resolution time = 7.757358253002167e-05 | Resolution type = None
Job 1757: Waiting time = 10.233704668004066 | Resolution time = 7.824506610631943e-05 | Resolution type = None
Job 1758: Waiting time = 10.21579334512353 | Resolution time = 8.761556819081306e-05 | Resolution type = None
Job 1759: Waiting time = 10.196287005208433 | Resolution time = 7.759220898151398e-05 | Resolution type = None
Job 1760: Waiting time = 10.178977725096047 | Resolution time = 9.473413228988647e-05 | Resolution type = None
Job 1761: Waiting time = 10.16832728497684 | Resolution time = 0.00015045935288071632 | Resolution type = None
Job 1762: Waiting time = 10.150082353968173 | Resolution time = 0.00014571193605661392 | Resolution type = None
Job 1763: Waiting time = 10.134900041855872 | Resolution time = 0.00014540832489728928 | Resolution type = None
Job 1764: Waiting time = 10.105053887236863 | Resolution time = 0.00014812499284744263 | Resolution type = None
Job 1765: Waiting time = 10.087194009218365 | Resolution time = 0.0001802300103008747 | Resolution type = None
Job 1766: Waiting time = 10.067530620843172 | Resolution time = 0.00019491929560899734 | Resolution type = None
Job 1767: Waiting time = 10.051915883086622 | Resolution time = 0.00015685707330703735 | Resolution type = None
Job 1768: Waiting time = 10.027966164983809 | Resolution time = 0.00017095590010285378 | Resolution type = None
Job 1769: Waiting time = 10.013219905085862 | Resolution time = 0.00015409942716360092 | Resolution type = None
Job 1770: Waiting time = 9.998392379842699 | Resolution time = 0.0001531601883471012 | Resolution type = None
Job 1771: Waiting time = 9.978537563700229 | Resolution time = 8.76900739967823e-05 | Resolution type = None
Job 1772: Waiting time = 9.967034735251218 | Resolution time = 8.102506399154663e-05 | Resolution type = None
Job 1773: Waiting time = 9.948162413202226 | Resolution time = 0.00011279573664069176 | Resolution type = None
Job 1774: Waiting time = 9.93332455214113 | Resolution time = 7.644388824701309e-05 | Resolution type = None
Job 1775: Waiting time = 9.911756973713636 | Resolution time = 7.645972073078156e-05 | Resolution type = None
Job 1776: Waiting time = 9.89476904924959 | Resolution time = 7.826369255781174e-05 | Resolution type = None
Job 1777: Waiting time = 9.884397129993886 | Resolution time = 8.937204256653786e-05 | Resolution type = None
Job 1778: Waiting time = 9.866111833136529 | Resolution time = 7.183989509940147e-05 | Resolution type = None
Job 1779: Waiting time = 9.845480473712087 | Resolution time = 7.505808025598526e-05 | Resolution type = None
Job 1780: Waiting time = 9.831785577349365 | Resolution time = 7.394375279545784e-05 | Resolution type = None
Job 1781: Waiting time = 9.813581550959498 | Resolution time = 7.526669651269913e-05 | Resolution type = None
Job 1782: Waiting time = 9.801332485862076 | Resolution time = 7.304688915610313e-05 | Resolution type = None
Job 1783: Waiting time = 9.788565069902688 | Resolution time = 7.443688809871674e-05 | Resolution type = None
