Job 1: Waiting time = 0.00011144299060106277 | Resolution time = 0.00010089483112096786 | Resolution type = None
Job 103: Waiting time = 0.00016124406829476357 | Resolution time = 0.00014530867338180542 | Resolution type = None
Job 104: Waiting time = 0.00020484905689954758 | Resolution time = 0.00018709804862737656 | Resolution type = None
Job 105: Waiting time = 0.00019946368411183357 | Resolution time = 0.00018503330647945404 | Resolution type = None
Job 106: Waiting time = 0.0001454940065741539 | Resolution time = 0.0001309574581682682 | Resolution type = None
Job 107: Waiting time = 0.00020269723609089851 | Resolution time = 0.00018951622769236565 | Resolution type = None
Job 108: Waiting time = 0.0001512519083917141 | Resolution time = 0.00013571139425039291 | Resolution type = None
Job 109: Waiting time = 0.00021500280126929283 | Resolution time = 0.00019905297085642815 | Resolution type = None
Job 110: Waiting time = 0.00023982999846339226 | Resolution time = 0.0002105897292494774 | Resolution type = None
Job 111: Waiting time = 0.00023293588310480118 | Resolution time = 0.00021809013560414314 | Resolution type = None
Job 112: Waiting time = 0.00014226092025637627 | Resolution time = 0.00012893043458461761 | Resolution type = None
Job 113: Waiting time = 0.00016425689682364464 | Resolution time = 0.00014787493273615837 | Resolution type = None
Job 114: Waiting time = 0.00015143398195505142 | Resolution time = 0.00013970304280519485 | Resolution type = None
Job 115: Waiting time = 0.0002953549847006798 | Resolution time = 0.00027867965400218964 | Resolution type = None
Job 116: Waiting time = 0.0001783343032002449 | Resolution time = 0.00016583874821662903 | Resolution type = None
Job 117: Waiting time = 0.00029017217457294464 | Resolution time = 0.00017883861437439919 | Resolution type = None
Job 118: Waiting time = 0.00028931256383657455 | Resolution time = 0.0002745268866419792 | Resolution type = None
Job 119: Waiting time = 0.0002534296363592148 | Resolution time = 0.0002298378385603428 | Resolution type = None
Job 120: Waiting time = 0.0001737549901008606 | Resolution time = 0.00015932973474264145 | Resolution type = None
Job 121: Waiting time = 0.0001671961508691311 | Resolution time = 0.00015302374958992004 | Resolution type = None
Job 122: Waiting time = 0.00015293806791305542 | Resolution time = 0.00013869674876332283 | Resolution type = None
Job 123: Waiting time = 0.0001777391880750656 | Resolution time = 0.00016477610915899277 | Resolution type = None
Job 124: Waiting time = 0.0001974501647055149 | Resolution time = 0.0001828111708164215 | Resolution type = None
Job 125: Waiting time = 0.00031195487827062607 | Resolution time = 0.0002952371723949909 | Resolution type = None
Job 126: Waiting time = 0.00019737333059310913 | Resolution time = 0.00017233099788427353 | Resolution type = None
Job 127: Waiting time = 0.000292919110506773 | Resolution time = 0.00017282599583268166 | Resolution type = None
Job 128: Waiting time = 0.0002041216939687729 | Resolution time = 0.00019086943939328194 | Resolution type = None
Job 129: Waiting time = 0.00018949341028928757 | Resolution time = 0.00017579179257154465 | Resolution type = None
Job 130: Waiting time = 0.00020785117521882057 | Resolution time = 0.00019346224144101143 | Resolution type = None
Job 131: Waiting time = 0.00018590036779642105 | Resolution time = 0.00016848230734467506 | Resolution type = None
Job 132: Waiting time = 0.00026679178699851036 | Resolution time = 0.00016187923029065132 | Resolution type = None
Job 133: Waiting time = 0.00020067207515239716 | Resolution time = 0.0001822812482714653 | Resolution type = None
Job 134: Waiting time = 0.0002613440155982971 | Resolution time = 0.0002479027025401592 | Resolution type = None
Job 135: Waiting time = 0.00019726715981960297 | Resolution time = 0.000184645876288414 | Resolution type = None
Job 136: Waiting time = 0.00019979290664196014 | Resolution time = 0.00018493318930268288 | Resolution type = None
Job 137: Waiting time = 0.00021206820383667946 | Resolution time = 0.00019639218226075172 | Resolution type = None
Job 138: Waiting time = 0.00016618380323052406 | Resolution time = 0.0001534847542643547 | Resolution type = None
Job 139: Waiting time = 0.00023405719548463821 | Resolution time = 0.0002179848961532116 | Resolution type = None
Job 140: Waiting time = 0.0002507837489247322 | Resolution time = 0.00023372704163193703 | Resolution type = None
Job 141: Waiting time = 0.0001697000116109848 | Resolution time = 0.00015619536861777306 | Resolution type = None
Job 142: Waiting time = 0.0001881239004433155 | Resolution time = 0.00017360225319862366 | Resolution type = None
Job 143: Waiting time = 0.0002126721665263176 | Resolution time = 0.0001987311989068985 | Resolution type = None
Job 144: Waiting time = 0.0002639670856297016 | Resolution time = 0.000247701071202755 | Resolution type = None
Job 145: Waiting time = 0.00017171911895275116 | Resolution time = 0.0001505725085735321 | Resolution type = None
Job 146: Waiting time = 0.00019079726189374924 | Resolution time = 0.00017194729298353195 | Resolution type = None
Job 147: Waiting time = 0.00018593203276395798 | Resolution time = 0.00017287814989686012 | Resolution type = None
Job 148: Waiting time = 0.00026463810354471207 | Resolution time = 0.00025086384266614914 | Resolution type = None
Job 149: Waiting time = 0.00021805288270115852 | Resolution time = 0.00020408816635608673 | Resolution type = None
Job 150: Waiting time = 0.0002806871198117733 | Resolution time = 0.00026785023510456085 | Resolution type = None
Job 151: Waiting time = 0.0002361689694225788 | Resolution time = 0.00022032484412193298 | Resolution type = None
Job 152: Waiting time = 0.0002915356308221817 | Resolution time = 0.00019191764295101166 | Resolution type = None
Job 153: Waiting time = 0.00024027284234762192 | Resolution time = 0.00021531572565436363 | Resolution type = None
Job 154: Waiting time = 0.0002689971588551998 | Resolution time = 0.00025416864082217216 | Resolution type = None
Job 155: Waiting time = 0.00023481296375393867 | Resolution time = 0.00020866701379418373 | Resolution type = None
Job 156: Waiting time = 0.00017045112326741219 | Resolution time = 0.00015862612053751945 | Resolution type = None
Job 157: Waiting time = 0.0003376980312168598 | Resolution time = 0.0002276306040585041 | Resolution type = None
Job 158: Waiting time = 0.0002485993318259716 | Resolution time = 0.00023273052647709846 | Resolution type = None
Job 159: Waiting time = 0.00036612479016184807 | Resolution time = 0.00034875934943556786 | Resolution type = None
Job 160: Waiting time = 0.0003527081571519375 | Resolution time = 0.0003348561003804207 | Resolution type = None
Job 161: Waiting time = 0.00019937893375754356 | Resolution time = 0.0001843092031776905 | Resolution type = None
Job 162: Waiting time = 0.00028820987790822983 | Resolution time = 0.00018357764929533005 | Resolution type = None
Job 163: Waiting time = 0.00023633567616343498 | Resolution time = 0.00022070948034524918 | Resolution type = None
Job 164: Waiting time = 0.0002169869840145111 | Resolution time = 0.00020367931574583054 | Resolution type = None
Job 165: Waiting time = 0.00024270033463835716 | Resolution time = 0.00022873282432556152 | Resolution type = None
Job 166: Waiting time = 0.00022042402997612953 | Resolution time = 0.00020678294822573662 | Resolution type = None
Job 167: Waiting time = 0.0002206028439104557 | Resolution time = 0.00020398898050189018 | Resolution type = None
Job 168: Waiting time = 0.00023633800446987152 | Resolution time = 0.00022122496739029884 | Resolution type = None
Job 169: Waiting time = 0.0002397727221250534 | Resolution time = 0.0002234182320535183 | Resolution type = None
Job 170: Waiting time = 0.0003544548526406288 | Resolution time = 0.0003368849866092205 | Resolution type = None
Job 171: Waiting time = 0.00035785185173153877 | Resolution time = 0.00034070108085870743 | Resolution type = None
Job 172: Waiting time = 0.00027231406420469284 | Resolution time = 0.00025744037702679634 | Resolution type = None
Job 173: Waiting time = 0.0002513118088245392 | Resolution time = 0.00023640086874365807 | Resolution type = None
Job 174: Waiting time = 0.00025913631543517113 | Resolution time = 0.00024335645139217377 | Resolution type = None
Job 175: Waiting time = 0.00028658797964453697 | Resolution time = 0.0002709273248910904 | Resolution type = None
Job 176: Waiting time = 0.0003332081250846386 | Resolution time = 0.00022233882918953896 | Resolution type = None
Job 177: Waiting time = 0.0002478417009115219 | Resolution time = 0.00023303786292672157 | Resolution type = None
Job 178: Waiting time = 0.00024161487817764282 | Resolution time = 0.00022937124595046043 | Resolution type = None
Job 179: Waiting time = 0.0002479017712175846 | Resolution time = 0.00023294473066926003 | Resolution type = None
Job 180: Waiting time = 0.0002718721516430378 | Resolution time = 0.00025801127776503563 | Resolution type = None
Job 181: Waiting time = 0.00035512587055563927 | Resolution time = 0.00023579411208629608 | Resolution type = None
Job 182: Waiting time = 0.00020465394482016563 | Resolution time = 0.00019099237397313118 | Resolution type = None
Job 183: Waiting time = 0.00022856472060084343 | Resolution time = 0.00021559232845902443 | Resolution type = None
Job 184: Waiting time = 0.0002785581164062023 | Resolution time = 0.0002476410008966923 | Resolution type = None
Job 185: Waiting time = 0.00038795405998826027 | Resolution time = 0.00028176000341773033 | Resolution type = None
Job 186: Waiting time = 0.0002422099933028221 | Resolution time = 0.00022820290178060532 | Resolution type = None
Job 187: Waiting time = 0.0002785278484225273 | Resolution time = 0.0002617165446281433 | Resolution type = None
Job 188: Waiting time = 0.00023270165547728539 | Resolution time = 0.00021768081933259964 | Resolution type = None
Job 189: Waiting time = 0.00024385005235671997 | Resolution time = 0.000231053214520216 | Resolution type = None
Job 190: Waiting time = 0.00040259305387735367 | Resolution time = 0.0002831467427313328 | Resolution type = None
Job 191: Waiting time = 0.000265694223344326 | Resolution time = 0.00024977000430226326 | Resolution type = None
Job 192: Waiting time = 0.00026170024648308754 | Resolution time = 0.00024770619347691536 | Resolution type = None
Job 193: Waiting time = 0.0002440209500491619 | Resolution time = 0.0002301270142197609 | Resolution type = None
Job 194: Waiting time = 0.00026432983577251434 | Resolution time = 0.0002499725669622421 | Resolution type = None
Job 195: Waiting time = 0.00030466821044683456 | Resolution time = 0.00029037753120064735 | Resolution type = None
Job 196: Waiting time = 0.0003216261975467205 | Resolution time = 0.0003044465556740761 | Resolution type = None
Job 197: Waiting time = 0.00029601575806736946 | Resolution time = 0.00028061680495738983 | Resolution type = None
Job 198: Waiting time = 0.00030190590769052505 | Resolution time = 0.0002826838754117489 | Resolution type = None
Job 199: Waiting time = 0.00037735002115368843 | Resolution time = 0.0002816147170960903 | Resolution type = None
Job 200: Waiting time = 0.0002609989605844021 | Resolution time = 0.00023601623252034187 | Resolution type = None
Job 201: Waiting time = 0.00023488234728574753 | Resolution time = 0.00022179679945111275 | Resolution type = None
Job 202: Waiting time = 0.00029879482463002205 | Resolution time = 0.00027897581458091736 | Resolution type = None
Job 203: Waiting time = 0.00022976798936724663 | Resolution time = 0.00021507637575268745 | Resolution type = None

----- VACATION Started -----
Start time: 3.0001287078484893
Duration: 17.342221966013312
Jobs in the system: 1075
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 204: Waiting time = 17.337905349675566 | Resolution time = 0.0028924071229994297 | Resolution type = None
Job 205: Waiting time = 17.32241882989183 | Resolution time = 0.0012564999051392078 | Resolution type = None
Job 206: Waiting time = 17.309257403947413 | Resolution time = 0.0022278628312051296 | Resolution type = None
Job 207: Waiting time = 17.294595218263566 | Resolution time = 0.001372156199067831 | Resolution type = None
Job 208: Waiting time = 17.277927306015044 | Resolution time = 0.001191135961562395 | Resolution type = None
Job 209: Waiting time = 17.27101336698979 | Resolution time = 0.0013532969169318676 | Resolution type = None
Job 210: Waiting time = 17.260206860024482 | Resolution time = 0.001280365977436304 | Resolution type = None
Job 211: Waiting time = 17.255485139321536 | Resolution time = 0.0012992052361369133 | Resolution type = None
Job 212: Waiting time = 17.24050756637007 | Resolution time = 0.0012984927743673325 | Resolution type = None
Job 213: Waiting time = 17.22970503522083 | Resolution time = 0.00202114786952734 | Resolution type = None
Job 214: Waiting time = 17.21381439594552 | Resolution time = 0.001844366081058979 | Resolution type = None
Job 215: Waiting time = 17.202646013349295 | Resolution time = 0.0012965789064764977 | Resolution type = None
Job 216: Waiting time = 17.177588160615414 | Resolution time = 0.0012421444989740849 | Resolution type = None
Job 217: Waiting time = 17.158197728917003 | Resolution time = 0.0013063210062682629 | Resolution type = None
Job 218: Waiting time = 17.144018247257918 | Resolution time = 0.001301734708249569 | Resolution type = None
Job 219: Waiting time = 17.12118448317051 | Resolution time = 0.001573293935507536 | Resolution type = None
Job 220: Waiting time = 17.109777092002332 | Resolution time = 0.0012526288628578186 | Resolution type = None
Job 221: Waiting time = 17.086346528027207 | Resolution time = 0.0015270649455487728 | Resolution type = None
Job 222: Waiting time = 17.070328367874026 | Resolution time = 0.0020409179851412773 | Resolution type = None
Job 223: Waiting time = 17.055454886052758 | Resolution time = 0.0012975088320672512 | Resolution type = None
Job 224: Waiting time = 17.038040591869503 | Resolution time = 0.0011095241643488407 | Resolution type = None
Job 225: Waiting time = 17.024643742013723 | Resolution time = 0.0011006058193743229 | Resolution type = None
Job 226: Waiting time = 17.013249202631414 | Resolution time = 0.0012855608947575092 | Resolution type = None
Job 227: Waiting time = 16.996788874268532 | Resolution time = 0.0011980519630014896 | Resolution type = None
Job 228: Waiting time = 16.98238812573254 | Resolution time = 0.0011446299031376839 | Resolution type = None
Job 229: Waiting time = 16.971646906342357 | Resolution time = 0.0012807040475308895 | Resolution type = None
Job 230: Waiting time = 16.956427508965135 | Resolution time = 0.0013219076208770275 | Resolution type = None
Job 231: Waiting time = 16.942097797058523 | Resolution time = 0.0017852988094091415 | Resolution type = None
Job 232: Waiting time = 16.92777297599241 | Resolution time = 0.0019466206431388855 | Resolution type = None
Job 233: Waiting time = 16.907667747698724 | Resolution time = 0.0013456749729812145 | Resolution type = None
Job 234: Waiting time = 16.8958397526294 | Resolution time = 0.0012340322136878967 | Resolution type = None
Job 235: Waiting time = 16.882776116020977 | Resolution time = 0.0012597539462149143 | Resolution type = None
Job 236: Waiting time = 16.86745329387486 | Resolution time = 0.001173309050500393 | Resolution type = None
Job 237: Waiting time = 16.856069975998253 | Resolution time = 0.0012404597364366055 | Resolution type = None
Job 238: Waiting time = 16.830943977925926 | Resolution time = 0.0020235530100762844 | Resolution type = None
Job 239: Waiting time = 16.818138692062348 | Resolution time = 0.001614654902368784 | Resolution type = None
Job 240: Waiting time = 16.803335355129093 | Resolution time = 0.0012563210912048817 | Resolution type = None
Job 241: Waiting time = 16.779504827223718 | Resolution time = 0.0012242579832673073 | Resolution type = None
Job 242: Waiting time = 16.760972903575748 | Resolution time = 0.001235214527696371 | Resolution type = None
Job 243: Waiting time = 16.74920402187854 | Resolution time = 0.0013485308736562729 | Resolution type = None
Job 244: Waiting time = 16.73322673374787 | Resolution time = 0.0013201306574046612 | Resolution type = None
Job 245: Waiting time = 16.71814257511869 | Resolution time = 0.001200992614030838 | Resolution type = None
Job 246: Waiting time = 16.70089343190193 | Resolution time = 0.0013055335730314255 | Resolution type = None
Job 247: Waiting time = 16.69319391064346 | Resolution time = 0.0013885870575904846 | Resolution type = None
Job 248: Waiting time = 16.672520969063044 | Resolution time = 0.0012211492285132408 | Resolution type = None
Job 249: Waiting time = 16.65479843132198 | Resolution time = 0.0012690969742834568 | Resolution type = None
Job 250: Waiting time = 16.635829837992787 | Resolution time = 0.0011871489696204662 | Resolution type = None
Job 251: Waiting time = 16.616282622795552 | Resolution time = 0.0011813589371740818 | Resolution type = None
Job 252: Waiting time = 16.603726813104004 | Resolution time = 0.0013350262306630611 | Resolution type = None
Job 253: Waiting time = 16.57939364342019 | Resolution time = 0.0012852526269853115 | Resolution type = None
Job 254: Waiting time = 16.572062731254846 | Resolution time = 0.0022986349649727345 | Resolution type = None
Job 255: Waiting time = 16.552556154783815 | Resolution time = 0.001335166860371828 | Resolution type = None
Job 256: Waiting time = 16.540865846909583 | Resolution time = 0.001248135231435299 | Resolution type = None
Job 257: Waiting time = 16.523393487092108 | Resolution time = 0.0011903299018740654 | Resolution type = None
Job 258: Waiting time = 16.510159271769226 | Resolution time = 0.0012545562349259853 | Resolution type = None
Job 259: Waiting time = 16.49042649520561 | Resolution time = 0.001392248086631298 | Resolution type = None
Job 260: Waiting time = 16.482833091169596 | Resolution time = 0.0012120744213461876 | Resolution type = None
Job 261: Waiting time = 16.460962837096304 | Resolution time = 0.0012976410798728466 | Resolution type = None
Job 262: Waiting time = 16.441885223146528 | Resolution time = 0.001512759830802679 | Resolution type = None
Job 263: Waiting time = 16.426820990163833 | Resolution time = 0.0013476419262588024 | Resolution type = None
Job 264: Waiting time = 16.40853635268286 | Resolution time = 0.0012407233007252216 | Resolution type = None
Job 265: Waiting time = 16.3945104139857 | Resolution time = 0.0022002547048032284 | Resolution type = None
Job 266: Waiting time = 16.384889281354845 | Resolution time = 0.001332311425358057 | Resolution type = None
Job 267: Waiting time = 16.36770732793957 | Resolution time = 0.0012478525750339031 | Resolution type = None
Job 268: Waiting time = 16.352428921032697 | Resolution time = 0.0012830598279833794 | Resolution type = None
Job 269: Waiting time = 16.341446386184543 | Resolution time = 0.001275941263884306 | Resolution type = None
Job 270: Waiting time = 16.32608038978651 | Resolution time = 0.0013268794864416122 | Resolution type = None
Job 271: Waiting time = 16.314893909730017 | Resolution time = 0.001145737711340189 | Resolution type = None
Job 272: Waiting time = 16.301515164785087 | Resolution time = 0.0012830602936446667 | Resolution type = None
Job 273: Waiting time = 16.290124585852027 | Resolution time = 0.0012504858896136284 | Resolution type = None
Job 274: Waiting time = 16.27643581200391 | Resolution time = 0.0013162228278815746 | Resolution type = None
Job 275: Waiting time = 16.26108655706048 | Resolution time = 0.0013156002387404442 | Resolution type = None
Job 276: Waiting time = 16.252016857266426 | Resolution time = 0.0012259767390787601 | Resolution type = None
Job 277: Waiting time = 16.23651945684105 | Resolution time = 0.0011870348826050758 | Resolution type = None
Job 278: Waiting time = 16.22069866489619 | Resolution time = 0.001801652368158102 | Resolution type = None
Job 279: Waiting time = 16.20754449767992 | Resolution time = 0.0012754970230162144 | Resolution type = None
Job 280: Waiting time = 16.19528963509947 | Resolution time = 0.0011992170475423336 | Resolution type = None
Job 281: Waiting time = 16.185279893223196 | Resolution time = 0.001199744176119566 | Resolution type = None
Job 282: Waiting time = 16.176292154937983 | Resolution time = 0.0013619782403111458 | Resolution type = None
Job 283: Waiting time = 16.159995227120817 | Resolution time = 0.0014127129688858986 | Resolution type = None
Job 284: Waiting time = 16.149593869689852 | Resolution time = 0.0011653783731162548 | Resolution type = None
Job 285: Waiting time = 16.129884254187346 | Resolution time = 0.0012499140575528145 | Resolution type = None
