Job 1: Waiting time = 6.819097325205803e-05 | Resolution time = 4.460196942090988e-05 | Resolution type = None
Job 1437: Waiting time = 2.761268525850028 | Resolution time = 7.985159754753113e-05 | Resolution type = None
Job 1438: Waiting time = 2.7464829361997545 | Resolution time = 7.790699601173401e-05 | Resolution type = None
Job 1439: Waiting time = 2.7311051399447024 | Resolution time = 7.90795311331749e-05 | Resolution type = None
Job 1440: Waiting time = 2.7117624119855464 | Resolution time = 8.175941184163094e-05 | Resolution type = None
Job 1441: Waiting time = 2.695077657699585 | Resolution time = 8.10469500720501e-05 | Resolution type = None
Job 1442: Waiting time = 2.674162405077368 | Resolution time = 8.097663521766663e-05 | Resolution type = None
Job 1443: Waiting time = 2.6669432939961553 | Resolution time = 7.800757884979248e-05 | Resolution type = None
Job 1444: Waiting time = 2.650649988092482 | Resolution time = 8.869543671607971e-05 | Resolution type = None
Job 1445: Waiting time = 2.6368168401531875 | Resolution time = 7.655797526240349e-05 | Resolution type = None
Job 1446: Waiting time = 2.6183743001893163 | Resolution time = 7.806578651070595e-05 | Resolution type = None
Job 1447: Waiting time = 2.6001465576700866 | Resolution time = 9.751599282026291e-05 | Resolution type = None
Job 1448: Waiting time = 2.581039336975664 | Resolution time = 8.232332766056061e-05 | Resolution type = None
Job 1449: Waiting time = 2.5714827850461006 | Resolution time = 7.629208266735077e-05 | Resolution type = None
Job 1450: Waiting time = 2.5542000993154943 | Resolution time = 7.712934166193008e-05 | Resolution type = None
Job 1451: Waiting time = 2.5380310979671776 | Resolution time = 7.678056135773659e-05 | Resolution type = None
Job 1452: Waiting time = 2.5181091497652233 | Resolution time = 7.690908387303352e-05 | Resolution type = None
Job 1453: Waiting time = 2.5006029759533703 | Resolution time = 8.054357022047043e-05 | Resolution type = None
Job 1454: Waiting time = 2.4868012750521302 | Resolution time = 7.895566523075104e-05 | Resolution type = None
Job 1455: Waiting time = 2.4748109420761466 | Resolution time = 7.576914504170418e-05 | Resolution type = None
Job 1456: Waiting time = 2.4624905860982835 | Resolution time = 7.76178203523159e-05 | Resolution type = None
Job 1457: Waiting time = 2.451250373851508 | Resolution time = 7.678428664803505e-05 | Resolution type = None
Job 1458: Waiting time = 2.431496032048017 | Resolution time = 7.840665057301521e-05 | Resolution type = None
Job 1459: Waiting time = 2.414549845736474 | Resolution time = 8.368212729692459e-05 | Resolution type = None
Job 1460: Waiting time = 2.395759442821145 | Resolution time = 7.712794467806816e-05 | Resolution type = None
Job 1461: Waiting time = 2.3769128900021315 | Resolution time = 7.952749729156494e-05 | Resolution type = None
Job 1462: Waiting time = 2.3632689588703215 | Resolution time = 8.182181045413017e-05 | Resolution type = None
Job 1463: Waiting time = 2.3467033691704273 | Resolution time = 8.11014324426651e-05 | Resolution type = None
Job 1464: Waiting time = 2.329904473386705 | Resolution time = 9.248452261090279e-05 | Resolution type = None
Job 1465: Waiting time = 2.3173788371495903 | Resolution time = 7.84420408308506e-05 | Resolution type = None
Job 1466: Waiting time = 2.3021911699324846 | Resolution time = 8.0903060734272e-05 | Resolution type = None
Job 1467: Waiting time = 2.282196994870901 | Resolution time = 7.695471867918968e-05 | Resolution type = None
Job 1468: Waiting time = 2.2679624813608825 | Resolution time = 7.789721712470055e-05 | Resolution type = None
Job 1469: Waiting time = 2.2597369700670242 | Resolution time = 7.684575393795967e-05 | Resolution type = None
Job 1470: Waiting time = 2.244777513667941 | Resolution time = 7.724575698375702e-05 | Resolution type = None
Job 1471: Waiting time = 2.2324413652531803 | Resolution time = 8.380180224776268e-05 | Resolution type = None
Job 1472: Waiting time = 2.220216592773795 | Resolution time = 7.965462282299995e-05 | Resolution type = None
Job 1473: Waiting time = 2.206466019153595 | Resolution time = 0.00010034022852778435 | Resolution type = None
Job 1474: Waiting time = 2.1846553799696267 | Resolution time = 8.043413981795311e-05 | Resolution type = None
Job 1475: Waiting time = 2.16346753295511 | Resolution time = 7.81714916229248e-05 | Resolution type = None
Job 1476: Waiting time = 2.145952522754669 | Resolution time = 8.338084444403648e-05 | Resolution type = None
Job 1477: Waiting time = 2.1292110569775105 | Resolution time = 7.934030145406723e-05 | Resolution type = None
Job 1478: Waiting time = 2.11043038405478 | Resolution time = 7.908931002020836e-05 | Resolution type = None
Job 1479: Waiting time = 2.0922135119326413 | Resolution time = 9.830016642808914e-05 | Resolution type = None
Job 1480: Waiting time = 2.0743442880921066 | Resolution time = 8.611101657152176e-05 | Resolution type = None
Job 1481: Waiting time = 2.0587239409796894 | Resolution time = 8.796108886599541e-05 | Resolution type = None
Job 1482: Waiting time = 2.044377596117556 | Resolution time = 9.117834270000458e-05 | Resolution type = None
Job 1483: Waiting time = 2.028958755079657 | Resolution time = 7.746182382106781e-05 | Resolution type = None
Job 1484: Waiting time = 2.014049923978746 | Resolution time = 9.034993126988411e-05 | Resolution type = None
Job 1485: Waiting time = 1.9901848081499338 | Resolution time = 9.266799315810204e-05 | Resolution type = None
Job 1486: Waiting time = 1.9809306729584932 | Resolution time = 7.79908150434494e-05 | Resolution type = None
Job 1487: Waiting time = 1.9674605447798967 | Resolution time = 8.118757978081703e-05 | Resolution type = None
Job 1488: Waiting time = 1.9506183508783579 | Resolution time = 7.795728743076324e-05 | Resolution type = None
Job 1489: Waiting time = 1.9321028999984264 | Resolution time = 7.911771535873413e-05 | Resolution type = None
Job 1490: Waiting time = 1.9111296739429235 | Resolution time = 8.331332355737686e-05 | Resolution type = None
Job 1491: Waiting time = 1.8984217029064894 | Resolution time = 7.95307569205761e-05 | Resolution type = None
Job 1492: Waiting time = 1.8817572458647192 | Resolution time = 7.846113294363022e-05 | Resolution type = None
Job 1493: Waiting time = 1.8576388410292566 | Resolution time = 8.676107972860336e-05 | Resolution type = None
Job 1494: Waiting time = 1.84341592900455 | Resolution time = 7.754797115921974e-05 | Resolution type = None
Job 1495: Waiting time = 1.8266645870171487 | Resolution time = 7.707718759775162e-05 | Resolution type = None
Job 1496: Waiting time = 1.8092610323801637 | Resolution time = 7.757125422358513e-05 | Resolution type = None
Job 1497: Waiting time = 1.7939816010184586 | Resolution time = 8.061900734901428e-05 | Resolution type = None
Job 1498: Waiting time = 1.7728449772112072 | Resolution time = 9.49278473854065e-05 | Resolution type = None
Job 1499: Waiting time = 1.7489004619419575 | Resolution time = 8.126301690936089e-05 | Resolution type = None
Job 1500: Waiting time = 1.738317124079913 | Resolution time = 8.407235145568848e-05 | Resolution type = None
Job 1501: Waiting time = 1.7249499717727304 | Resolution time = 7.707299664616585e-05 | Resolution type = None
Job 1502: Waiting time = 1.7083908370696008 | Resolution time = 7.598474621772766e-05 | Resolution type = None
Job 1503: Waiting time = 1.6881130724214017 | Resolution time = 7.844017818570137e-05 | Resolution type = None
Job 1504: Waiting time = 1.6643526460975409 | Resolution time = 7.833214476704597e-05 | Resolution type = None
Job 1505: Waiting time = 1.648051518946886 | Resolution time = 8.383020758628845e-05 | Resolution type = None
Job 1506: Waiting time = 1.6333111911080778 | Resolution time = 8.183252066373825e-05 | Resolution type = None
Job 1507: Waiting time = 1.6167307123541832 | Resolution time = 8.284160867333412e-05 | Resolution type = None
Job 1508: Waiting time = 1.5996521203778684 | Resolution time = 7.877685129642487e-05 | Resolution type = None
Job 1509: Waiting time = 1.5865840618498623 | Resolution time = 7.975008338689804e-05 | Resolution type = None
Job 1510: Waiting time = 1.5724003012292087 | Resolution time = 7.928302511572838e-05 | Resolution type = None
Job 1511: Waiting time = 1.5614159321412444 | Resolution time = 7.691700011491776e-05 | Resolution type = None
Job 1512: Waiting time = 1.542169344611466 | Resolution time = 7.793493568897247e-05 | Resolution type = None
Job 1513: Waiting time = 1.5300505328923464 | Resolution time = 7.802620530128479e-05 | Resolution type = None
Job 1514: Waiting time = 1.5136791039258242 | Resolution time = 7.67149031162262e-05 | Resolution type = None
Job 1515: Waiting time = 1.4983271146193147 | Resolution time = 7.788417860865593e-05 | Resolution type = None
Job 1516: Waiting time = 1.479650388006121 | Resolution time = 8.74670222401619e-05 | Resolution type = None
Job 1517: Waiting time = 1.4567524660378695 | Resolution time = 8.576130494475365e-05 | Resolution type = None
Job 1518: Waiting time = 1.4301609019748867 | Resolution time = 0.00014043739065527916 | Resolution type = None
Job 1519: Waiting time = 1.4073129398748279 | Resolution time = 0.00015276949852705002 | Resolution type = None
Job 1520: Waiting time = 1.3887040819972754 | Resolution time = 0.00017276685684919357 | Resolution type = None
Job 1521: Waiting time = 1.374447911977768 | Resolution time = 0.000180048868060112 | Resolution type = None
Job 1522: Waiting time = 1.3590484550222754 | Resolution time = 0.0001531178131699562 | Resolution type = None
Job 1523: Waiting time = 1.3433342869393528 | Resolution time = 0.0001587364822626114 | Resolution type = None
Job 1524: Waiting time = 1.327646290883422 | Resolution time = 0.0001637069508433342 | Resolution type = None
Job 1525: Waiting time = 1.3174056829884648 | Resolution time = 0.00014825817197561264 | Resolution type = None
Job 1526: Waiting time = 1.2987195840105414 | Resolution time = 0.00014398014172911644 | Resolution type = None
Job 1527: Waiting time = 1.287903982680291 | Resolution time = 0.00014220410957932472 | Resolution type = None
Job 1528: Waiting time = 1.2714885659515858 | Resolution time = 0.00014488399028778076 | Resolution type = None
Job 1529: Waiting time = 1.2582529759965837 | Resolution time = 0.000163152813911438 | Resolution type = None
Job 1530: Waiting time = 1.2415569801814854 | Resolution time = 0.0001331293024122715 | Resolution type = None
Job 1531: Waiting time = 1.2208647578954697 | Resolution time = 0.00013551954180002213 | Resolution type = None
Job 1532: Waiting time = 1.204794850666076 | Resolution time = 0.0001318361610174179 | Resolution type = None
Job 1533: Waiting time = 1.1881204950623214 | Resolution time = 0.00012159720063209534 | Resolution type = None
Job 1534: Waiting time = 1.1716291629709303 | Resolution time = 0.0001392732374370098 | Resolution type = None
Job 1535: Waiting time = 1.152043532114476 | Resolution time = 0.00010551512241363525 | Resolution type = None
Job 1536: Waiting time = 1.1344300461933017 | Resolution time = 7.529836148023605e-05 | Resolution type = None
Job 1537: Waiting time = 1.123797015286982 | Resolution time = 9.475834667682648e-05 | Resolution type = None
Job 1538: Waiting time = 1.107012804131955 | Resolution time = 7.758336141705513e-05 | Resolution type = None
Job 1539: Waiting time = 1.0935121150687337 | Resolution time = 0.00010722596198320389 | Resolution type = None
Job 1540: Waiting time = 1.0747156362049282 | Resolution time = 9.672390297055244e-05 | Resolution type = None
Job 1541: Waiting time = 1.0518214562907815 | Resolution time = 7.512886077165604e-05 | Resolution type = None
Job 1542: Waiting time = 1.035404154099524 | Resolution time = 7.242430001497269e-05 | Resolution type = None
Job 1543: Waiting time = 1.0168057619594038 | Resolution time = 7.28098675608635e-05 | Resolution type = None
Job 1544: Waiting time = 1.0026304400525987 | Resolution time = 9.467452764511108e-05 | Resolution type = None
Job 1545: Waiting time = 0.9877326819114387 | Resolution time = 7.668929174542427e-05 | Resolution type = None
Job 1546: Waiting time = 0.9726361827924848 | Resolution time = 7.783342152833939e-05 | Resolution type = None
Job 1547: Waiting time = 0.9561379658989608 | Resolution time = 7.897056639194489e-05 | Resolution type = None
Job 1548: Waiting time = 0.9371274751611054 | Resolution time = 8.152518421411514e-05 | Resolution type = None
Job 1549: Waiting time = 0.9161609439179301 | Resolution time = 8.922303095459938e-05 | Resolution type = None
Job 1550: Waiting time = 0.9012785851955414 | Resolution time = 9.168125689029694e-05 | Resolution type = None
Job 1551: Waiting time = 0.8794208778999746 | Resolution time = 8.278153836727142e-05 | Resolution type = None
Job 1552: Waiting time = 0.8689011791720986 | Resolution time = 7.873494178056717e-05 | Resolution type = None
Job 1553: Waiting time = 0.8525378447957337 | Resolution time = 8.185999467968941e-05 | Resolution type = None
Job 1554: Waiting time = 0.8400522959418595 | Resolution time = 7.682153955101967e-05 | Resolution type = None
Job 1555: Waiting time = 0.8275893530808389 | Resolution time = 7.658218964934349e-05 | Resolution type = None
Job 1556: Waiting time = 0.8087032809853554 | Resolution time = 9.148335084319115e-05 | Resolution type = None
Job 1557: Waiting time = 0.7905558818019927 | Resolution time = 7.915496826171875e-05 | Resolution type = None
Job 1558: Waiting time = 0.7747117383405566 | Resolution time = 8.24672169983387e-05 | Resolution type = None
Job 1559: Waiting time = 0.7512871217913926 | Resolution time = 8.84421169757843e-05 | Resolution type = None
Job 1560: Waiting time = 0.7392795858904719 | Resolution time = 7.650814950466156e-05 | Resolution type = None
Job 1561: Waiting time = 0.7276960769668221 | Resolution time = 7.683364674448967e-05 | Resolution type = None
Job 1562: Waiting time = 0.7127549890428782 | Resolution time = 7.658358663320541e-05 | Resolution type = None
Job 1563: Waiting time = 0.692282060161233 | Resolution time = 7.761223241686821e-05 | Resolution type = None
Job 1564: Waiting time = 0.674539471976459 | Resolution time = 7.906509563326836e-05 | Resolution type = None
Job 1565: Waiting time = 0.6569309667684138 | Resolution time = 8.067209273576736e-05 | Resolution type = None
Job 1566: Waiting time = 0.6405375311151147 | Resolution time = 8.149305358529091e-05 | Resolution type = None
Job 1567: Waiting time = 0.6247535292059183 | Resolution time = 7.978687062859535e-05 | Resolution type = None
Job 1568: Waiting time = 0.6081408341415226 | Resolution time = 7.75270164012909e-05 | Resolution type = None
Job 1569: Waiting time = 0.6001595384441316 | Resolution time = 7.699895650148392e-05 | Resolution type = None
Job 1570: Waiting time = 0.5759795811027288 | Resolution time = 8.159969002008438e-05 | Resolution type = None
Job 1571: Waiting time = 0.5635233828797936 | Resolution time = 8.232519030570984e-05 | Resolution type = None
Job 1572: Waiting time = 0.5466516013257205 | Resolution time = 9.426195174455643e-05 | Resolution type = None
Job 1573: Waiting time = 0.5165955340489745 | Resolution time = 9.695161134004593e-05 | Resolution type = None
Job 1574: Waiting time = 0.4992857319302857 | Resolution time = 7.599219679832458e-05 | Resolution type = None
Job 1575: Waiting time = 0.47883401764556766 | Resolution time = 7.939478382468224e-05 | Resolution type = None
Job 1576: Waiting time = 0.4639074010774493 | Resolution time = 7.583107799291611e-05 | Resolution type = None
Job 1577: Waiting time = 0.45120379887521267 | Resolution time = 7.520243525505066e-05 | Resolution type = None
Job 1578: Waiting time = 0.4284849320538342 | Resolution time = 8.146977052092552e-05 | Resolution type = None
Job 1579: Waiting time = 0.41278632497414947 | Resolution time = 7.857335731387138e-05 | Resolution type = None
Job 1580: Waiting time = 0.3950997469946742 | Resolution time = 7.751211524009705e-05 | Resolution type = None
Job 1581: Waiting time = 0.38345179706811905 | Resolution time = 8.412683382630348e-05 | Resolution type = None
Job 1582: Waiting time = 0.361410076264292 | Resolution time = 9.937770664691925e-05 | Resolution type = None
Job 1583: Waiting time = 0.3451149519532919 | Resolution time = 8.608680218458176e-05 | Resolution type = None
Job 1584: Waiting time = 0.3284728033468127 | Resolution time = 7.717497646808624e-05 | Resolution type = None
Job 1585: Waiting time = 0.3190893023274839 | Resolution time = 7.781805470585823e-05 | Resolution type = None
Job 1586: Waiting time = 0.2987576141022146 | Resolution time = 7.627159357070923e-05 | Resolution type = None
Job 1587: Waiting time = 0.2893027076497674 | Resolution time = 7.558288052678108e-05 | Resolution type = None
Job 1588: Waiting time = 0.2771262121386826 | Resolution time = 7.832841947674751e-05 | Resolution type = None
Job 1589: Waiting time = 0.2564779659733176 | Resolution time = 8.140411227941513e-05 | Resolution type = None
Job 1590: Waiting time = 0.24431931413710117 | Resolution time = 7.640989497303963e-05 | Resolution type = None
Job 1591: Waiting time = 0.23206097865477204 | Resolution time = 7.621152326464653e-05 | Resolution type = None
Job 1592: Waiting time = 0.22354564210399985 | Resolution time = 7.597915828227997e-05 | Resolution type = None
Job 1593: Waiting time = 0.20821671513840556 | Resolution time = 8.130865171551704e-05 | Resolution type = None
Job 1594: Waiting time = 0.18574493704363704 | Resolution time = 8.289329707622528e-05 | Resolution type = None
Job 1595: Waiting time = 0.17117427429184318 | Resolution time = 8.156104013323784e-05 | Resolution type = None
Job 1596: Waiting time = 0.1554722492583096 | Resolution time = 7.644388824701309e-05 | Resolution type = None
Job 1597: Waiting time = 0.12907529808580875 | Resolution time = 7.819291204214096e-05 | Resolution type = None
Job 1598: Waiting time = 0.12402951018884778 | Resolution time = 8.248444646596909e-05 | Resolution type = None
Job 1599: Waiting time = 0.1060512331314385 | Resolution time = 8.517922833561897e-05 | Resolution type = None
Job 1600: Waiting time = 0.1010064659640193 | Resolution time = 8.266884833574295e-05 | Resolution type = None
Job 1601: Waiting time = 0.08182204375043511 | Resolution time = 7.836241275072098e-05 | Resolution type = None
Job 1602: Waiting time = 0.06207219185307622 | Resolution time = 7.998291403055191e-05 | Resolution type = None
Job 1603: Waiting time = 0.048360960092395544 | Resolution time = 9.453855454921722e-05 | Resolution type = None
Job 1604: Waiting time = 0.02737341122701764 | Resolution time = 8.246628567576408e-05 | Resolution type = None
Job 1605: Waiting time = 0.018852324225008488 | Resolution time = 8.198758587241173e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.078553752042353
Duration: 11.338592307176441
Jobs in the system: 673
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1606: Waiting time = 11.338712853845209 | Resolution time = 0.00032244110479950905 | Resolution type = None
Job 1607: Waiting time = 11.325071902945638 | Resolution time = 0.00014698971062898636 | Resolution type = None
Job 1608: Waiting time = 11.302313604857773 | Resolution time = 0.00013631582260131836 | Resolution type = None
Job 1609: Waiting time = 11.283160489983857 | Resolution time = 0.0001421961933374405 | Resolution type = None
Job 1610: Waiting time = 11.263525696005672 | Resolution time = 8.402904495596886e-05 | Resolution type = None
Job 1611: Waiting time = 11.246993795968592 | Resolution time = 7.83633440732956e-05 | Resolution type = None
Job 1612: Waiting time = 11.227685410063714 | Resolution time = 9.335018694400787e-05 | Resolution type = None
Job 1613: Waiting time = 11.211212906055152 | Resolution time = 9.375344961881638e-05 | Resolution type = None
Job 1614: Waiting time = 11.191949602682143 | Resolution time = 0.00011063646525144577 | Resolution type = None
Job 1615: Waiting time = 11.178600945975631 | Resolution time = 7.698126137256622e-05 | Resolution type = None
Job 1616: Waiting time = 11.154268361628056 | Resolution time = 8.302880451083183e-05 | Resolution type = None
Job 1617: Waiting time = 11.145930557046086 | Resolution time = 8.061248809099197e-05 | Resolution type = None
Job 1618: Waiting time = 11.129797784145921 | Resolution time = 7.718894630670547e-05 | Resolution type = None
Job 1619: Waiting time = 11.111389175988734 | Resolution time = 7.822597399353981e-05 | Resolution type = None
Job 1620: Waiting time = 11.08949715597555 | Resolution time = 7.914984598755836e-05 | Resolution type = None
Job 1621: Waiting time = 11.069820072036237 | Resolution time = 9.308662265539169e-05 | Resolution type = None
Job 1622: Waiting time = 11.055926681030542 | Resolution time = 7.799314334988594e-05 | Resolution type = None
Job 1623: Waiting time = 11.041834525763988 | Resolution time = 7.700501009821892e-05 | Resolution type = None
Job 1624: Waiting time = 11.027275441214442 | Resolution time = 8.843978866934776e-05 | Resolution type = None
Job 1625: Waiting time = 11.011800408829004 | Resolution time = 9.438255801796913e-05 | Resolution type = None
Job 1626: Waiting time = 10.990314446855336 | Resolution time = 7.405783981084824e-05 | Resolution type = None
Job 1627: Waiting time = 10.966931188944727 | Resolution time = 7.283175364136696e-05 | Resolution type = None
Job 1628: Waiting time = 10.958345836028457 | Resolution time = 7.50962644815445e-05 | Resolution type = None
Job 1629: Waiting time = 10.950791524723172 | Resolution time = 7.179798558354378e-05 | Resolution type = None
Job 1630: Waiting time = 10.930049733258784 | Resolution time = 7.20820389688015e-05 | Resolution type = None
Job 1631: Waiting time = 10.901153360959142 | Resolution time = 7.629534229636192e-05 | Resolution type = None
Job 1632: Waiting time = 10.886442463845015 | Resolution time = 7.291510701179504e-05 | Resolution type = None
Job 1633: Waiting time = 10.861347202211618 | Resolution time = 7.416168227791786e-05 | Resolution type = None
Job 1634: Waiting time = 10.842300381045789 | Resolution time = 0.00010123616084456444 | Resolution type = None
Job 1635: Waiting time = 10.815046363975853 | Resolution time = 7.831444963812828e-05 | Resolution type = None
Job 1636: Waiting time = 10.801465419121087 | Resolution time = 8.724024519324303e-05 | Resolution type = None
Job 1637: Waiting time = 10.787736645899713 | Resolution time = 7.36885704100132e-05 | Resolution type = None
Job 1638: Waiting time = 10.765625089872628 | Resolution time = 7.112417370080948e-05 | Resolution type = None
Job 1639: Waiting time = 10.751232204958797 | Resolution time = 9.111594408750534e-05 | Resolution type = None
Job 1640: Waiting time = 10.735283483285457 | Resolution time = 8.862605318427086e-05 | Resolution type = None
Job 1641: Waiting time = 10.717919156886637 | Resolution time = 9.126076474785805e-05 | Resolution type = None
Job 1642: Waiting time = 10.703695849981159 | Resolution time = 7.234234362840652e-05 | Resolution type = None
Job 1643: Waiting time = 10.681120836175978 | Resolution time = 7.765321061015129e-05 | Resolution type = None
Job 1644: Waiting time = 10.658365434035659 | Resolution time = 7.277261465787888e-05 | Resolution type = None
Job 1645: Waiting time = 10.639372143894434 | Resolution time = 7.467856630682945e-05 | Resolution type = None
Job 1646: Waiting time = 10.623032797593623 | Resolution time = 7.598800584673882e-05 | Resolution type = None
Job 1647: Waiting time = 10.607931636739522 | Resolution time = 7.350929081439972e-05 | Resolution type = None
Job 1648: Waiting time = 10.588165988214314 | Resolution time = 9.639514610171318e-05 | Resolution type = None
Job 1649: Waiting time = 10.575025134254247 | Resolution time = 9.387591853737831e-05 | Resolution type = None
Job 1650: Waiting time = 10.562489107251167 | Resolution time = 7.866509258747101e-05 | Resolution type = None
Job 1651: Waiting time = 10.546505372971296 | Resolution time = 7.52471387386322e-05 | Resolution type = None
Job 1652: Waiting time = 10.52536574890837 | Resolution time = 8.902186527848244e-05 | Resolution type = None
Job 1653: Waiting time = 10.507915304042399 | Resolution time = 6.825616583228111e-05 | Resolution type = None
Job 1654: Waiting time = 10.48714949330315 | Resolution time = 6.850296631455421e-05 | Resolution type = None
Job 1655: Waiting time = 10.475040732882917 | Resolution time = 8.680811151862144e-05 | Resolution type = None
Job 1656: Waiting time = 10.460074056871235 | Resolution time = 8.032098412513733e-05 | Resolution type = None
Job 1657: Waiting time = 10.438054360914975 | Resolution time = 8.186511695384979e-05 | Resolution type = None
Job 1658: Waiting time = 10.41832252126187 | Resolution time = 7.306179031729698e-05 | Resolution type = None
Job 1659: Waiting time = 10.404405665118247 | Resolution time = 9.630667045712471e-05 | Resolution type = None
Job 1660: Waiting time = 10.38524914579466 | Resolution time = 9.563518688082695e-05 | Resolution type = None
Job 1661: Waiting time = 10.365514177363366 | Resolution time = 9.838305413722992e-05 | Resolution type = None
Job 1662: Waiting time = 10.34615918295458 | Resolution time = 8.00001434981823e-05 | Resolution type = None
Job 1663: Waiting time = 10.330705713946372 | Resolution time = 7.713073864579201e-05 | Resolution type = None
Job 1664: Waiting time = 10.304334516171366 | Resolution time = 8.197734132409096e-05 | Resolution type = None
Job 1665: Waiting time = 10.28843044815585 | Resolution time = 8.371984586119652e-05 | Resolution type = None
Job 1666: Waiting time = 10.273067427799106 | Resolution time = 7.72746279835701e-05 | Resolution type = None
Job 1667: Waiting time = 10.251125424169004 | Resolution time = 8.122390136122704e-05 | Resolution type = None
Job 1668: Waiting time = 10.23565649613738 | Resolution time = 7.636332884430885e-05 | Resolution type = None
Job 1669: Waiting time = 10.223792524076998 | Resolution time = 7.88513571023941e-05 | Resolution type = None
Job 1670: Waiting time = 10.207269839011133 | Resolution time = 7.629673928022385e-05 | Resolution type = None
Job 1671: Waiting time = 10.184576481115073 | Resolution time = 8.887145668268204e-05 | Resolution type = None
Job 1672: Waiting time = 10.165782941039652 | Resolution time = 7.882900536060333e-05 | Resolution type = None
Job 1673: Waiting time = 10.14384044567123 | Resolution time = 7.840432226657867e-05 | Resolution type = None
Job 1674: Waiting time = 10.123463679105043 | Resolution time = 7.894216105341911e-05 | Resolution type = None
Job 1675: Waiting time = 10.105403400957584 | Resolution time = 8.255569264292717e-05 | Resolution type = None
Job 1676: Waiting time = 10.084919488057494 | Resolution time = 9.226519614458084e-05 | Resolution type = None
Job 1677: Waiting time = 10.065943544730544 | Resolution time = 7.637310773134232e-05 | Resolution type = None
Job 1678: Waiting time = 10.05252094520256 | Resolution time = 7.313629612326622e-05 | Resolution type = None
Job 1679: Waiting time = 10.037962493021041 | Resolution time = 0.00015612319111824036 | Resolution type = None
Job 1680: Waiting time = 10.026392822619528 | Resolution time = 0.00011307420209050179 | Resolution type = None
Job 1681: Waiting time = 10.010983027983457 | Resolution time = 0.00010291300714015961 | Resolution type = None
Job 1682: Waiting time = 9.993386397138238 | Resolution time = 0.00012766709551215172 | Resolution type = None
Job 1683: Waiting time = 9.979611151851714 | Resolution time = 7.363082841038704e-05 | Resolution type = None
Job 1684: Waiting time = 9.963225099723786 | Resolution time = 7.224129512906075e-05 | Resolution type = None
Job 1685: Waiting time = 9.948741656262428 | Resolution time = 7.26412981748581e-05 | Resolution type = None
Job 1686: Waiting time = 9.93539853580296 | Resolution time = 7.185898721218109e-05 | Resolution type = None
Job 1687: Waiting time = 9.91991583397612 | Resolution time = 7.715309038758278e-05 | Resolution type = None
Job 1688: Waiting time = 9.903114885091782 | Resolution time = 7.238797843456268e-05 | Resolution type = None
Job 1689: Waiting time = 9.880219749175012 | Resolution time = 7.545808330178261e-05 | Resolution type = None
Job 1690: Waiting time = 9.860995165072381 | Resolution time = 9.552063420414925e-05 | Resolution type = None
Job 1691: Waiting time = 9.84568220982328 | Resolution time = 8.853524923324585e-05 | Resolution type = None
Job 1692: Waiting time = 9.83320047473535 | Resolution time = 7.297983393073082e-05 | Resolution type = None
Job 1693: Waiting time = 9.812140910886228 | Resolution time = 8.356152102351189e-05 | Resolution type = None
Job 1694: Waiting time = 9.793689162004739 | Resolution time = 7.765879854559898e-05 | Resolution type = None
Job 1695: Waiting time = 9.773641219828278 | Resolution time = 7.715774700045586e-05 | Resolution type = None
Job 1696: Waiting time = 9.756442154757679 | Resolution time = 7.577892392873764e-05 | Resolution type = None
Job 1697: Waiting time = 9.744288511108607 | Resolution time = 7.301708683371544e-05 | Resolution type = None
Job 1698: Waiting time = 9.732025105971843 | Resolution time = 7.303338497877121e-05 | Resolution type = None
Job 1699: Waiting time = 9.712033772375435 | Resolution time = 7.720990106463432e-05 | Resolution type = None
Job 1700: Waiting time = 9.700531672220677 | Resolution time = 7.864786311984062e-05 | Resolution type = None
Job 1701: Waiting time = 9.676069922279567 | Resolution time = 7.637077942490578e-05 | Resolution type = None
Job 1702: Waiting time = 9.661006636917591 | Resolution time = 7.610907778143883e-05 | Resolution type = None
Job 1703: Waiting time = 9.647811649832875 | Resolution time = 8.453009650111198e-05 | Resolution type = None
Job 1704: Waiting time = 9.62547026341781 | Resolution time = 8.300645276904106e-05 | Resolution type = None
Job 1705: Waiting time = 9.612707749940455 | Resolution time = 8.206116035580635e-05 | Resolution type = None
Job 1706: Waiting time = 9.594289084896445 | Resolution time = 8.179573342204094e-05 | Resolution type = None
Job 1707: Waiting time = 9.571614956948906 | Resolution time = 8.185580372810364e-05 | Resolution type = None
Job 1708: Waiting time = 9.544650591909885 | Resolution time = 8.175522089004517e-05 | Resolution type = None
Job 1709: Waiting time = 9.520213340874761 | Resolution time = 8.123693987727165e-05 | Resolution type = None
Job 1710: Waiting time = 9.503378110937774 | Resolution time = 8.164718747138977e-05 | Resolution type = None
Job 1711: Waiting time = 9.487522037234157 | Resolution time = 7.91219063103199e-05 | Resolution type = None
Job 1712: Waiting time = 9.474090421106666 | Resolution time = 7.619941607117653e-05 | Resolution type = None
Job 1713: Waiting time = 9.45776797318831 | Resolution time = 7.792748510837555e-05 | Resolution type = None
Job 1714: Waiting time = 9.438252062071115 | Resolution time = 7.652817294001579e-05 | Resolution type = None
Job 1715: Waiting time = 9.415354283992201 | Resolution time = 8.145486935973167e-05 | Resolution type = None
Job 1716: Waiting time = 9.394589420873672 | Resolution time = 8.386140689253807e-05 | Resolution type = None
