Job 1: Waiting time = 9.229732677340508e-05 | Resolution time = 8.213426917791367e-05 | Resolution type = None
Job 1754: Waiting time = 9.986936831846833 | Resolution time = 7.400522008538246e-05 | Resolution type = None
Job 1755: Waiting time = 9.970411803107709 | Resolution time = 7.251230999827385e-05 | Resolution type = None
Job 1756: Waiting time = 9.957181704230607 | Resolution time = 7.523130625486374e-05 | Resolution type = None
Job 1757: Waiting time = 9.941257125232369 | Resolution time = 7.238145917654037e-05 | Resolution type = None
Job 1758: Waiting time = 9.923908139113337 | Resolution time = 7.591024041175842e-05 | Resolution type = None
Job 1759: Waiting time = 9.913418634794652 | Resolution time = 7.273349910974503e-05 | Resolution type = None
Job 1760: Waiting time = 9.90087549481541 | Resolution time = 7.239729166030884e-05 | Resolution type = None
Job 1761: Waiting time = 9.888733583968133 | Resolution time = 7.145199924707413e-05 | Resolution type = None
Job 1762: Waiting time = 9.868417972698808 | Resolution time = 7.573002949357033e-05 | Resolution type = None
Job 1763: Waiting time = 9.854086357168853 | Resolution time = 7.100915536284447e-05 | Resolution type = None
Job 1764: Waiting time = 9.833416604902595 | Resolution time = 7.60047696530819e-05 | Resolution type = None
Job 1765: Waiting time = 9.813078854698688 | Resolution time = 7.556052878499031e-05 | Resolution type = None
Job 1766: Waiting time = 9.795961580239236 | Resolution time = 8.162949234247208e-05 | Resolution type = None
Job 1767: Waiting time = 9.779060354921967 | Resolution time = 7.626786828041077e-05 | Resolution type = None
Job 1768: Waiting time = 9.760339243803173 | Resolution time = 7.199263200163841e-05 | Resolution type = None
Job 1769: Waiting time = 9.737221796065569 | Resolution time = 7.537752389907837e-05 | Resolution type = None
Job 1770: Waiting time = 9.724229896906763 | Resolution time = 9.041326120495796e-05 | Resolution type = None
Job 1771: Waiting time = 9.7121452097781 | Resolution time = 9.025353938341141e-05 | Resolution type = None
Job 1772: Waiting time = 9.692658800631762 | Resolution time = 7.58003443479538e-05 | Resolution type = None
Job 1773: Waiting time = 9.66692221025005 | Resolution time = 7.962435483932495e-05 | Resolution type = None
Job 1774: Waiting time = 9.646720170043409 | Resolution time = 7.589254528284073e-05 | Resolution type = None
Job 1775: Waiting time = 9.634923840872943 | Resolution time = 8.157268166542053e-05 | Resolution type = None
Job 1776: Waiting time = 9.615687704179436 | Resolution time = 7.66068696975708e-05 | Resolution type = None
Job 1777: Waiting time = 9.6045510340482 | Resolution time = 9.360304102301598e-05 | Resolution type = None
Job 1778: Waiting time = 9.581046065781265 | Resolution time = 7.573794573545456e-05 | Resolution type = None
Job 1779: Waiting time = 9.574689927045256 | Resolution time = 0.00010279752314090729 | Resolution type = None
Job 1780: Waiting time = 9.561221631709486 | Resolution time = 7.321871817111969e-05 | Resolution type = None
Job 1781: Waiting time = 9.546986341942102 | Resolution time = 9.335437789559364e-05 | Resolution type = None
Job 1782: Waiting time = 9.523264894261956 | Resolution time = 0.00010808929800987244 | Resolution type = None
Job 1783: Waiting time = 9.517239727079868 | Resolution time = 8.228421211242676e-05 | Resolution type = None
Job 1784: Waiting time = 9.504722283221781 | Resolution time = 8.48080962896347e-05 | Resolution type = None
Job 1785: Waiting time = 9.487533847801387 | Resolution time = 8.138315752148628e-05 | Resolution type = None
Job 1786: Waiting time = 9.464221014175564 | Resolution time = 8.503580465912819e-05 | Resolution type = None
Job 1787: Waiting time = 9.449266486801207 | Resolution time = 9.22810286283493e-05 | Resolution type = None
Job 1788: Waiting time = 9.437012232840061 | Resolution time = 8.26115719974041e-05 | Resolution type = None
Job 1789: Waiting time = 9.420701697003096 | Resolution time = 9.781541302800179e-05 | Resolution type = None
Job 1790: Waiting time = 9.407724187709391 | Resolution time = 8.595874533057213e-05 | Resolution type = None
Job 1791: Waiting time = 9.391607487108558 | Resolution time = 8.112192153930664e-05 | Resolution type = None
Job 1792: Waiting time = 9.375965382903814 | Resolution time = 8.990895003080368e-05 | Resolution type = None
Job 1793: Waiting time = 9.363323125988245 | Resolution time = 9.816605597734451e-05 | Resolution type = None
Job 1794: Waiting time = 9.345301477238536 | Resolution time = 8.28402116894722e-05 | Resolution type = None
Job 1795: Waiting time = 9.321016616653651 | Resolution time = 9.528594091534615e-05 | Resolution type = None
Job 1796: Waiting time = 9.304344548843801 | Resolution time = 7.541198283433914e-05 | Resolution type = None
Job 1797: Waiting time = 9.283156490884721 | Resolution time = 7.979199290275574e-05 | Resolution type = None
Job 1798: Waiting time = 9.262251102365553 | Resolution time = 8.772686123847961e-05 | Resolution type = None
Job 1799: Waiting time = 9.246616291813552 | Resolution time = 7.926905527710915e-05 | Resolution type = None
Job 1800: Waiting time = 9.235107851214707 | Resolution time = 7.95191153883934e-05 | Resolution type = None
Job 1801: Waiting time = 9.222923390101641 | Resolution time = 7.60168768465519e-05 | Resolution type = None
Job 1802: Waiting time = 9.203830338083208 | Resolution time = 0.00013779057189822197 | Resolution type = None
Job 1803: Waiting time = 9.18985953507945 | Resolution time = 9.750854223966599e-05 | Resolution type = None
Job 1804: Waiting time = 9.171830371022224 | Resolution time = 7.230183109641075e-05 | Resolution type = None
Job 1805: Waiting time = 9.159195624757558 | Resolution time = 0.00010421033948659897 | Resolution type = None
Job 1806: Waiting time = 9.137504944112152 | Resolution time = 9.466055780649185e-05 | Resolution type = None
Job 1807: Waiting time = 9.118827303871512 | Resolution time = 8.955737575888634e-05 | Resolution type = None
Job 1808: Waiting time = 9.10714400978759 | Resolution time = 7.548509165644646e-05 | Resolution type = None
Job 1809: Waiting time = 9.090637978166342 | Resolution time = 8.515408262610435e-05 | Resolution type = None
Job 1810: Waiting time = 9.072107941377908 | Resolution time = 7.58189707994461e-05 | Resolution type = None
Job 1811: Waiting time = 9.058043251745403 | Resolution time = 7.514143362641335e-05 | Resolution type = None
Job 1812: Waiting time = 9.03578774118796 | Resolution time = 7.47176818549633e-05 | Resolution type = None
Job 1813: Waiting time = 9.019200272858143 | Resolution time = 7.470417767763138e-05 | Resolution type = None
Job 1814: Waiting time = 9.007988257799298 | Resolution time = 8.567189797759056e-05 | Resolution type = None
Job 1815: Waiting time = 8.990845094900578 | Resolution time = 9.013805538415909e-05 | Resolution type = None
Job 1816: Waiting time = 8.974149601068348 | Resolution time = 8.841603994369507e-05 | Resolution type = None
Job 1817: Waiting time = 8.957390362396836 | Resolution time = 7.18715600669384e-05 | Resolution type = None
Job 1818: Waiting time = 8.942774345166981 | Resolution time = 7.29970633983612e-05 | Resolution type = None
Job 1819: Waiting time = 8.923697598278522 | Resolution time = 7.64681026339531e-05 | Resolution type = None
Job 1820: Waiting time = 8.911849427968264 | Resolution time = 7.154000923037529e-05 | Resolution type = None
Job 1821: Waiting time = 8.90241362573579 | Resolution time = 7.819198071956635e-05 | Resolution type = None
Job 1822: Waiting time = 8.881266567856073 | Resolution time = 7.514888420701027e-05 | Resolution type = None
Job 1823: Waiting time = 8.866692043840885 | Resolution time = 7.326295599341393e-05 | Resolution type = None
Job 1824: Waiting time = 8.852583811618388 | Resolution time = 7.292255759239197e-05 | Resolution type = None
Job 1825: Waiting time = 8.835842039901763 | Resolution time = 7.741386070847511e-05 | Resolution type = None
Job 1826: Waiting time = 8.81537908501923 | Resolution time = 7.208436727523804e-05 | Resolution type = None
Job 1827: Waiting time = 8.799460532609373 | Resolution time = 9.841611608862877e-05 | Resolution type = None
Job 1828: Waiting time = 8.779928897041827 | Resolution time = 7.965369150042534e-05 | Resolution type = None
Job 1829: Waiting time = 8.767529256176203 | Resolution time = 8.079409599304199e-05 | Resolution type = None
Job 1830: Waiting time = 8.75412850221619 | Resolution time = 8.329283446073532e-05 | Resolution type = None
Job 1831: Waiting time = 8.732022119220346 | Resolution time = 8.292403072118759e-05 | Resolution type = None
Job 1832: Waiting time = 8.712901372928172 | Resolution time = 9.792717173695564e-05 | Resolution type = None
Job 1833: Waiting time = 8.696328041143715 | Resolution time = 8.329004049301147e-05 | Resolution type = None
Job 1834: Waiting time = 8.677617728244513 | Resolution time = 7.893191650509834e-05 | Resolution type = None
Job 1835: Waiting time = 8.650999007280916 | Resolution time = 8.217478170990944e-05 | Resolution type = None
Job 1836: Waiting time = 8.629068907815963 | Resolution time = 7.937941700220108e-05 | Resolution type = None
Job 1837: Waiting time = 8.610947628039867 | Resolution time = 8.358480408787727e-05 | Resolution type = None
Job 1838: Waiting time = 8.592491688206792 | Resolution time = 8.330913260579109e-05 | Resolution type = None
Job 1839: Waiting time = 8.578474523033947 | Resolution time = 7.998663932085037e-05 | Resolution type = None
Job 1840: Waiting time = 8.559777657035738 | Resolution time = 9.585032239556313e-05 | Resolution type = None
Job 1841: Waiting time = 8.548200406134129 | Resolution time = 8.392659947276115e-05 | Resolution type = None
Job 1842: Waiting time = 8.5362952449359 | Resolution time = 7.164757698774338e-05 | Resolution type = None
Job 1843: Waiting time = 8.522636311128736 | Resolution time = 7.038377225399017e-05 | Resolution type = None
Job 1844: Waiting time = 8.506101934239268 | Resolution time = 9.850692003965378e-05 | Resolution type = None
Job 1845: Waiting time = 8.493480887264013 | Resolution time = 7.908232510089874e-05 | Resolution type = None
Job 1846: Waiting time = 8.476939836982638 | Resolution time = 8.451007306575775e-05 | Resolution type = None
Job 1847: Waiting time = 8.45627103606239 | Resolution time = 7.214117795228958e-05 | Resolution type = None
Job 1848: Waiting time = 8.445605164859444 | Resolution time = 7.578497752547264e-05 | Resolution type = None
Job 1849: Waiting time = 8.425603092182428 | Resolution time = 7.226364687085152e-05 | Resolution type = None
Job 1850: Waiting time = 8.407931846100837 | Resolution time = 7.019191980361938e-05 | Resolution type = None
Job 1851: Waiting time = 8.382964563090354 | Resolution time = 7.432885468006134e-05 | Resolution type = None
Job 1852: Waiting time = 8.374459562823176 | Resolution time = 7.374724373221397e-05 | Resolution type = None
Job 1853: Waiting time = 8.363870571833104 | Resolution time = 9.124679490923882e-05 | Resolution type = None
Job 1854: Waiting time = 8.347992199007422 | Resolution time = 7.505994290113449e-05 | Resolution type = None
Job 1855: Waiting time = 8.334283550269902 | Resolution time = 7.384875789284706e-05 | Resolution type = None
Job 1856: Waiting time = 8.309392867144197 | Resolution time = 8.413475006818771e-05 | Resolution type = None
Job 1857: Waiting time = 8.295971913728863 | Resolution time = 7.462967187166214e-05 | Resolution type = None
Job 1858: Waiting time = 8.282956252340227 | Resolution time = 8.474476635456085e-05 | Resolution type = None
Job 1859: Waiting time = 8.267501660622656 | Resolution time = 7.442198693752289e-05 | Resolution type = None
Job 1860: Waiting time = 8.242036936804652 | Resolution time = 7.05481506884098e-05 | Resolution type = None
Job 1861: Waiting time = 8.22514428012073 | Resolution time = 0.00010499916970729828 | Resolution type = None
Job 1862: Waiting time = 8.207735449075699 | Resolution time = 7.0957001298666e-05 | Resolution type = None
Job 1863: Waiting time = 8.194507590029389 | Resolution time = 7.104221731424332e-05 | Resolution type = None
Job 1864: Waiting time = 8.176681140903383 | Resolution time = 9.084772318601608e-05 | Resolution type = None
Job 1865: Waiting time = 8.154758133925498 | Resolution time = 7.93207436800003e-05 | Resolution type = None
Job 1866: Waiting time = 8.136787049937993 | Resolution time = 7.469719275832176e-05 | Resolution type = None
Job 1867: Waiting time = 8.12471060315147 | Resolution time = 7.351208478212357e-05 | Resolution type = None
Job 1868: Waiting time = 8.108380420133471 | Resolution time = 8.844723924994469e-05 | Resolution type = None
Job 1869: Waiting time = 8.088784783147275 | Resolution time = 9.370129555463791e-05 | Resolution type = None
Job 1870: Waiting time = 8.073003340046853 | Resolution time = 7.709674537181854e-05 | Resolution type = None
Job 1871: Waiting time = 8.059876910876483 | Resolution time = 7.648393511772156e-05 | Resolution type = None
Job 1872: Waiting time = 8.044158552773297 | Resolution time = 7.947906851768494e-05 | Resolution type = None
Job 1873: Waiting time = 8.026926249731332 | Resolution time = 0.00010595005005598068 | Resolution type = None
Job 1874: Waiting time = 8.013660834170878 | Resolution time = 9.737303480505943e-05 | Resolution type = None
Job 1875: Waiting time = 7.996946161612868 | Resolution time = 8.370960131287575e-05 | Resolution type = None
Job 1876: Waiting time = 7.970076587982476 | Resolution time = 8.340226486325264e-05 | Resolution type = None
Job 1877: Waiting time = 7.951428441796452 | Resolution time = 8.16253013908863e-05 | Resolution type = None
Job 1878: Waiting time = 7.932562941219658 | Resolution time = 8.95787961781025e-05 | Resolution type = None
Job 1879: Waiting time = 7.919656305108219 | Resolution time = 7.923180237412453e-05 | Resolution type = None
Job 1880: Waiting time = 7.902381344232708 | Resolution time = 7.909303531050682e-05 | Resolution type = None
Job 1881: Waiting time = 7.880956135690212 | Resolution time = 8.331937715411186e-05 | Resolution type = None
Job 1882: Waiting time = 7.862436327151954 | Resolution time = 8.395267650485039e-05 | Resolution type = None
Job 1883: Waiting time = 7.852731128688902 | Resolution time = 7.955450564622879e-05 | Resolution type = None
Job 1884: Waiting time = 7.840436999686062 | Resolution time = 8.097197860479355e-05 | Resolution type = None
Job 1885: Waiting time = 7.822202029172331 | Resolution time = 9.887805208563805e-05 | Resolution type = None
Job 1886: Waiting time = 7.808537057135254 | Resolution time = 0.00016464758664369583 | Resolution type = None
Job 1887: Waiting time = 7.797258860897273 | Resolution time = 0.00017721951007843018 | Resolution type = None
Job 1888: Waiting time = 7.78202935680747 | Resolution time = 0.00015346519649028778 | Resolution type = None
Job 1889: Waiting time = 7.764363027177751 | Resolution time = 0.00014309026300907135 | Resolution type = None
Job 1890: Waiting time = 7.746142984833568 | Resolution time = 0.00013271113857626915 | Resolution type = None
Job 1891: Waiting time = 7.734827072825283 | Resolution time = 0.0001454465091228485 | Resolution type = None
Job 1892: Waiting time = 7.721133598126471 | Resolution time = 8.444767445325851e-05 | Resolution type = None
Job 1893: Waiting time = 7.697502510622144 | Resolution time = 7.956195622682571e-05 | Resolution type = None
Job 1894: Waiting time = 7.688397503923625 | Resolution time = 7.63838179409504e-05 | Resolution type = None
Job 1895: Waiting time = 7.676707644015551 | Resolution time = 7.621105760335922e-05 | Resolution type = None
Job 1896: Waiting time = 7.665501021780074 | Resolution time = 9.447289630770683e-05 | Resolution type = None
Job 1897: Waiting time = 7.645180657040328 | Resolution time = 7.583945989608765e-05 | Resolution type = None
Job 1898: Waiting time = 7.615907922387123 | Resolution time = 7.873168215155602e-05 | Resolution type = None
Job 1899: Waiting time = 7.596363550052047 | Resolution time = 9.48738306760788e-05 | Resolution type = None
Job 1900: Waiting time = 7.572579829022288 | Resolution time = 7.626786828041077e-05 | Resolution type = None
Job 1901: Waiting time = 7.556307987775654 | Resolution time = 7.635680958628654e-05 | Resolution type = None
Job 1902: Waiting time = 7.539036617148668 | Resolution time = 7.666600868105888e-05 | Resolution type = None
Job 1903: Waiting time = 7.527202259749174 | Resolution time = 7.591117173433304e-05 | Resolution type = None
Job 1904: Waiting time = 7.520077297929674 | Resolution time = 7.659196853637695e-05 | Resolution type = None
Job 1905: Waiting time = 7.503733661025763 | Resolution time = 7.63963907957077e-05 | Resolution type = None
Job 1906: Waiting time = 7.477968566119671 | Resolution time = 8.518761023879051e-05 | Resolution type = None
Job 1907: Waiting time = 7.457320170011371 | Resolution time = 9.157182648777962e-05 | Resolution type = None
Job 1908: Waiting time = 7.444919195957482 | Resolution time = 8.335383608937263e-05 | Resolution type = None
Job 1909: Waiting time = 7.425526916980743 | Resolution time = 7.93328508734703e-05 | Resolution type = None
Job 1910: Waiting time = 7.41263059200719 | Resolution time = 7.804390043020248e-05 | Resolution type = None
Job 1911: Waiting time = 7.40058561693877 | Resolution time = 7.492396980524063e-05 | Resolution type = None
Job 1912: Waiting time = 7.387726346962154 | Resolution time = 7.082987576723099e-05 | Resolution type = None
Job 1913: Waiting time = 7.373234373051673 | Resolution time = 9.072292596101761e-05 | Resolution type = None
Job 1914: Waiting time = 7.364860646892339 | Resolution time = 9.535439312458038e-05 | Resolution type = None
Job 1915: Waiting time = 7.344114976003766 | Resolution time = 8.376734331250191e-05 | Resolution type = None
Job 1916: Waiting time = 7.320244862232357 | Resolution time = 8.328072726726532e-05 | Resolution type = None
Job 1917: Waiting time = 7.297892828006297 | Resolution time = 0.00011094706133008003 | Resolution type = None
Job 1918: Waiting time = 7.279280136339366 | Resolution time = 9.788572788238525e-05 | Resolution type = None
Job 1919: Waiting time = 7.265844281762838 | Resolution time = 8.180364966392517e-05 | Resolution type = None
Job 1920: Waiting time = 7.2449622810818255 | Resolution time = 7.961131632328033e-05 | Resolution type = None
Job 1921: Waiting time = 7.222987099085003 | Resolution time = 7.88448378443718e-05 | Resolution type = None
Job 1922: Waiting time = 7.2046754895709455 | Resolution time = 8.048303425312042e-05 | Resolution type = None
Job 1923: Waiting time = 7.189302919898182 | Resolution time = 8.166395127773285e-05 | Resolution type = None
Job 1924: Waiting time = 7.172913582995534 | Resolution time = 8.044810965657234e-05 | Resolution type = None
Job 1925: Waiting time = 7.156056861858815 | Resolution time = 7.912283763289452e-05 | Resolution type = None
Job 1926: Waiting time = 7.132083166856319 | Resolution time = 9.715743362903595e-05 | Resolution type = None
Job 1927: Waiting time = 7.109641515649855 | Resolution time = 8.781487122178078e-05 | Resolution type = None
Job 1928: Waiting time = 7.093623762018979 | Resolution time = 7.472233846783638e-05 | Resolution type = None
Job 1929: Waiting time = 7.073804648127407 | Resolution time = 9.830622002482414e-05 | Resolution type = None
Job 1930: Waiting time = 7.061058977153152 | Resolution time = 7.959222421050072e-05 | Resolution type = None
Job 1931: Waiting time = 7.036615657154471 | Resolution time = 7.488671690225601e-05 | Resolution type = None
Job 1932: Waiting time = 7.021155550610274 | Resolution time = 7.587997242808342e-05 | Resolution type = None
Job 1933: Waiting time = 6.999401294160634 | Resolution time = 7.75936059653759e-05 | Resolution type = None
Job 1934: Waiting time = 6.981064320076257 | Resolution time = 7.752003148198128e-05 | Resolution type = None
Job 1935: Waiting time = 6.964432775042951 | Resolution time = 7.612211629748344e-05 | Resolution type = None
Job 1936: Waiting time = 6.95007453719154 | Resolution time = 7.81891867518425e-05 | Resolution type = None
Job 1937: Waiting time = 6.935719490982592 | Resolution time = 7.45309516787529e-05 | Resolution type = None
Job 1938: Waiting time = 6.919763565994799 | Resolution time = 7.3977280408144e-05 | Resolution type = None
Job 1939: Waiting time = 6.904541224706918 | Resolution time = 7.543759420514107e-05 | Resolution type = None
Job 1940: Waiting time = 6.889109135605395 | Resolution time = 7.773516699671745e-05 | Resolution type = None
Job 1941: Waiting time = 6.870278920978308 | Resolution time = 8.345907554030418e-05 | Resolution type = None
Job 1942: Waiting time = 6.852662796154618 | Resolution time = 7.911818102002144e-05 | Resolution type = None
Job 1943: Waiting time = 6.83515613572672 | Resolution time = 7.861712947487831e-05 | Resolution type = None
Job 1944: Waiting time = 6.816969991195947 | Resolution time = 7.883459329605103e-05 | Resolution type = None
Job 1945: Waiting time = 6.797914349008352 | Resolution time = 7.780967280268669e-05 | Resolution type = None
Job 1946: Waiting time = 6.78264449769631 | Resolution time = 8.338084444403648e-05 | Resolution type = None
Job 1947: Waiting time = 6.763914943672717 | Resolution time = 7.331371307373047e-05 | Resolution type = None
Job 1948: Waiting time = 6.749729198869318 | Resolution time = 6.994977593421936e-05 | Resolution type = None
Job 1949: Waiting time = 6.731399659067392 | Resolution time = 7.346086204051971e-05 | Resolution type = None
Job 1950: Waiting time = 6.715652915183455 | Resolution time = 7.489137351512909e-05 | Resolution type = None
Job 1951: Waiting time = 6.702984920702875 | Resolution time = 6.992323324084282e-05 | Resolution type = None
Job 1952: Waiting time = 6.689344414044172 | Resolution time = 7.016491144895554e-05 | Resolution type = None
Job 1953: Waiting time = 6.673116317950189 | Resolution time = 6.98077492415905e-05 | Resolution type = None
Job 1954: Waiting time = 6.658884262200445 | Resolution time = 7.020914927124977e-05 | Resolution type = None
Job 1955: Waiting time = 6.636340816039592 | Resolution time = 7.0144422352314e-05 | Resolution type = None
Job 1956: Waiting time = 6.6117803091183305 | Resolution time = 7.366295903921127e-05 | Resolution type = None
Job 1957: Waiting time = 6.59224658831954 | Resolution time = 9.063584730029106e-05 | Resolution type = None
Job 1958: Waiting time = 6.5736222779378295 | Resolution time = 9.000813588500023e-05 | Resolution type = None
Job 1959: Waiting time = 6.54684959538281 | Resolution time = 7.64625146985054e-05 | Resolution type = None
Job 1960: Waiting time = 6.532888482324779 | Resolution time = 0.00010527297854423523 | Resolution type = None
Job 1961: Waiting time = 6.521587083116174 | Resolution time = 8.236663416028023e-05 | Resolution type = None
Job 1962: Waiting time = 6.504061962943524 | Resolution time = 8.380366489291191e-05 | Resolution type = None
Job 1963: Waiting time = 6.4861214640550315 | Resolution time = 7.901899516582489e-05 | Resolution type = None
Job 1964: Waiting time = 6.467056873720139 | Resolution time = 8.346792310476303e-05 | Resolution type = None
Job 1965: Waiting time = 6.455003285780549 | Resolution time = 8.653104305267334e-05 | Resolution type = None
Job 1966: Waiting time = 6.437411267776042 | Resolution time = 8.375011384487152e-05 | Resolution type = None
Job 1967: Waiting time = 6.417307193856686 | Resolution time = 8.269771933555603e-05 | Resolution type = None
Job 1968: Waiting time = 6.403720417059958 | Resolution time = 7.82134011387825e-05 | Resolution type = None
Job 1969: Waiting time = 6.3825171841308475 | Resolution time = 8.242204785346985e-05 | Resolution type = None
Job 1970: Waiting time = 6.370242575183511 | Resolution time = 7.86464661359787e-05 | Resolution type = None
Job 1971: Waiting time = 6.354101992212236 | Resolution time = 7.996475324034691e-05 | Resolution type = None
Job 1972: Waiting time = 6.3314003883861005 | Resolution time = 8.136918768286705e-05 | Resolution type = None
Job 1973: Waiting time = 6.3162381229922175 | Resolution time = 8.023576810956001e-05 | Resolution type = None
Job 1974: Waiting time = 6.305289374198765 | Resolution time = 9.44230705499649e-05 | Resolution type = None
Job 1975: Waiting time = 6.28651801077649 | Resolution time = 7.431255653500557e-05 | Resolution type = None
Job 1976: Waiting time = 6.272471248172224 | Resolution time = 8.470006287097931e-05 | Resolution type = None
Job 1977: Waiting time = 6.2627361682243645 | Resolution time = 7.818499580025673e-05 | Resolution type = None
Job 1978: Waiting time = 6.249017597176135 | Resolution time = 7.14319758117199e-05 | Resolution type = None
Job 1979: Waiting time = 6.228807896841317 | Resolution time = 7.420731708407402e-05 | Resolution type = None
Job 1980: Waiting time = 6.203034131322056 | Resolution time = 7.115025073289871e-05 | Resolution type = None
Job 1981: Waiting time = 6.185800495091826 | Resolution time = 7.071765139698982e-05 | Resolution type = None
Job 1982: Waiting time = 6.167380751110613 | Resolution time = 7.364107295870781e-05 | Resolution type = None
Job 1983: Waiting time = 6.1475647781044245 | Resolution time = 7.038284093141556e-05 | Resolution type = None
Job 1984: Waiting time = 6.131526350975037 | Resolution time = 7.363175973296165e-05 | Resolution type = None
Job 1985: Waiting time = 6.112071888055652 | Resolution time = 9.002629667520523e-05 | Resolution type = None
Job 1986: Waiting time = 6.092887893784791 | Resolution time = 0.00010046130046248436 | Resolution type = None
Job 1987: Waiting time = 6.070485377218574 | Resolution time = 7.47418962419033e-05 | Resolution type = None
Job 1988: Waiting time = 6.052277011331171 | Resolution time = 7.777800783514977e-05 | Resolution type = None
Job 1989: Waiting time = 6.039073295891285 | Resolution time = 8.363183587789536e-05 | Resolution type = None
Job 1990: Waiting time = 6.0166577976197 | Resolution time = 7.765879854559898e-05 | Resolution type = None
Job 1991: Waiting time = 6.010658739134669 | Resolution time = 7.497705519199371e-05 | Resolution type = None
Job 1992: Waiting time = 5.991949258837849 | Resolution time = 9.178929030895233e-05 | Resolution type = None
Job 1993: Waiting time = 5.98269032780081 | Resolution time = 7.525086402893066e-05 | Resolution type = None
Job 1994: Waiting time = 5.960882967803627 | Resolution time = 7.718289270997047e-05 | Resolution type = None
Job 1995: Waiting time = 5.9473115941509604 | Resolution time = 7.92965292930603e-05 | Resolution type = None
Job 1996: Waiting time = 5.928891969379038 | Resolution time = 7.492769509553909e-05 | Resolution type = None
Job 1997: Waiting time = 5.916988766752183 | Resolution time = 7.680431008338928e-05 | Resolution type = None
Job 1998: Waiting time = 5.897491619922221 | Resolution time = 7.560895755887032e-05 | Resolution type = None
Job 1999: Waiting time = 5.876046573743224 | Resolution time = 7.961271330714226e-05 | Resolution type = None
Job 2000: Waiting time = 5.862128284294158 | Resolution time = 7.459428161382675e-05 | Resolution type = None
Job 2001: Waiting time = 5.849715440068394 | Resolution time = 7.400196045637131e-05 | Resolution type = None
Job 2002: Waiting time = 5.840269942767918 | Resolution time = 7.36406072974205e-05 | Resolution type = None
Job 2003: Waiting time = 5.821815760340542 | Resolution time = 7.49221071600914e-05 | Resolution type = None
Job 2004: Waiting time = 5.7977534788660705 | Resolution time = 7.819011807441711e-05 | Resolution type = None
Job 2005: Waiting time = 5.783654582221061 | Resolution time = 7.401872426271439e-05 | Resolution type = None
Job 2006: Waiting time = 5.762307300232351 | Resolution time = 7.560104131698608e-05 | Resolution type = None
Job 2007: Waiting time = 5.7508455673232675 | Resolution time = 8.245324715971947e-05 | Resolution type = None
Job 2008: Waiting time = 5.734788964968175 | Resolution time = 9.549455717206001e-05 | Resolution type = None
Job 2009: Waiting time = 5.710661292076111 | Resolution time = 8.295569568872452e-05 | Resolution type = None
Job 2010: Waiting time = 5.685735411010683 | Resolution time = 7.937522605061531e-05 | Resolution type = None
Job 2011: Waiting time = 5.670860639307648 | Resolution time = 7.900083437561989e-05 | Resolution type = None
Job 2012: Waiting time = 5.64935342874378 | Resolution time = 9.04579646885395e-05 | Resolution type = None
Job 2013: Waiting time = 5.630935354623944 | Resolution time = 7.928675040602684e-05 | Resolution type = None
Job 2014: Waiting time = 5.61910356907174 | Resolution time = 8.306372910737991e-05 | Resolution type = None
Job 2015: Waiting time = 5.608195133972913 | Resolution time = 7.903529331088066e-05 | Resolution type = None
Job 2016: Waiting time = 5.591911205090582 | Resolution time = 8.371053263545036e-05 | Resolution type = None
Job 2017: Waiting time = 5.576754680369049 | Resolution time = 7.898826152086258e-05 | Resolution type = None
Job 2018: Waiting time = 5.554774277843535 | Resolution time = 8.026929572224617e-05 | Resolution type = None
Job 2019: Waiting time = 5.5397262070328 | Resolution time = 7.955078035593033e-05 | Resolution type = None
Job 2020: Waiting time = 5.525001164991409 | Resolution time = 9.661493822932243e-05 | Resolution type = None
Job 2021: Waiting time = 5.500526358839124 | Resolution time = 7.542083039879799e-05 | Resolution type = None
Job 2022: Waiting time = 5.482702940236777 | Resolution time = 7.803551852703094e-05 | Resolution type = None
Job 2023: Waiting time = 5.467349488753825 | Resolution time = 8.630054071545601e-05 | Resolution type = None
Job 2024: Waiting time = 5.44932693708688 | Resolution time = 7.71121121942997e-05 | Resolution type = None
Job 2025: Waiting time = 5.438848009798676 | Resolution time = 6.996281445026398e-05 | Resolution type = None
Job 2026: Waiting time = 5.419121894985437 | Resolution time = 7.000984624028206e-05 | Resolution type = None
Job 2027: Waiting time = 5.4030243549495935 | Resolution time = 6.982684135437012e-05 | Resolution type = None
Job 2028: Waiting time = 5.38326180819422 | Resolution time = 7.393769919872284e-05 | Resolution type = None
Job 2029: Waiting time = 5.358716846909374 | Resolution time = 7.335375994443893e-05 | Resolution type = None
Job 2030: Waiting time = 5.336357188876718 | Resolution time = 7.364386692643166e-05 | Resolution type = None
Job 2031: Waiting time = 5.3237597537226975 | Resolution time = 7.000472396612167e-05 | Resolution type = None
Job 2032: Waiting time = 5.307543979026377 | Resolution time = 7.195863872766495e-05 | Resolution type = None
Job 2033: Waiting time = 5.29052524920553 | Resolution time = 7.449323311448097e-05 | Resolution type = None
Job 2034: Waiting time = 5.270662921015173 | Resolution time = 7.00247474014759e-05 | Resolution type = None
Job 2035: Waiting time = 5.264046464115381 | Resolution time = 6.951251998543739e-05 | Resolution type = None
Job 2036: Waiting time = 5.246650062035769 | Resolution time = 7.413327693939209e-05 | Resolution type = None
Job 2037: Waiting time = 5.226550073828548 | Resolution time = 9.67453233897686e-05 | Resolution type = None
