Job 1: Waiting time = 5.422718822956085e-05 | Resolution time = 4.340754821896553e-05 | Resolution type = None
Job 537: Waiting time = 6.65513371117413 | Resolution time = 7.937802001833916e-05 | Resolution type = None
Job 538: Waiting time = 6.642675604205579 | Resolution time = 7.962901145219803e-05 | Resolution type = None
Job 539: Waiting time = 6.628848520107567 | Resolution time = 7.81593844294548e-05 | Resolution type = None
Job 540: Waiting time = 6.6086378949694335 | Resolution time = 8.172262459993362e-05 | Resolution type = None
Job 541: Waiting time = 6.594860420096666 | Resolution time = 7.738685235381126e-05 | Resolution type = None
Job 542: Waiting time = 6.574348768685013 | Resolution time = 8.111167699098587e-05 | Resolution type = None
Job 543: Waiting time = 6.555575203150511 | Resolution time = 7.719779387116432e-05 | Resolution type = None
Job 544: Waiting time = 6.5353215197101235 | Resolution time = 8.529424667358398e-05 | Resolution type = None
Job 545: Waiting time = 6.520901653915644 | Resolution time = 7.70878978073597e-05 | Resolution type = None
Job 546: Waiting time = 6.507045774720609 | Resolution time = 0.0001070280559360981 | Resolution type = None
Job 547: Waiting time = 6.488857693970203 | Resolution time = 8.586142212152481e-05 | Resolution type = None
Job 548: Waiting time = 6.4782947660423815 | Resolution time = 9.653298184275627e-05 | Resolution type = None
Job 549: Waiting time = 6.46692094579339 | Resolution time = 9.24253836274147e-05 | Resolution type = None
Job 550: Waiting time = 6.449498947709799 | Resolution time = 9.126216173171997e-05 | Resolution type = None
Job 551: Waiting time = 6.438583734910935 | Resolution time = 9.446218609809875e-05 | Resolution type = None
Job 552: Waiting time = 6.416215168777853 | Resolution time = 9.025726467370987e-05 | Resolution type = None
Job 553: Waiting time = 6.402828640304506 | Resolution time = 8.865306153893471e-05 | Resolution type = None
Job 554: Waiting time = 6.388099664822221 | Resolution time = 9.056506678462029e-05 | Resolution type = None
Job 555: Waiting time = 6.3775966870598495 | Resolution time = 0.00017189979553222656 | Resolution type = None
Job 556: Waiting time = 6.354656918905675 | Resolution time = 0.00017168931663036346 | Resolution type = None
Job 557: Waiting time = 6.3443099041469395 | Resolution time = 0.0001795426942408085 | Resolution type = None
Job 558: Waiting time = 6.3295046729035676 | Resolution time = 0.00017017126083374023 | Resolution type = None
Job 559: Waiting time = 6.310512603260577 | Resolution time = 0.00016252929344773293 | Resolution type = None
Job 560: Waiting time = 6.301985466852784 | Resolution time = 0.00012825662270188332 | Resolution type = None
Job 561: Waiting time = 6.286342291161418 | Resolution time = 9.96873714029789e-05 | Resolution type = None
Job 562: Waiting time = 6.262072645127773 | Resolution time = 8.065113797783852e-05 | Resolution type = None
Job 563: Waiting time = 6.237632860895246 | Resolution time = 8.322251960635185e-05 | Resolution type = None
Job 564: Waiting time = 6.219747856259346 | Resolution time = 8.483231067657471e-05 | Resolution type = None
Job 565: Waiting time = 6.200934282969683 | Resolution time = 8.085928857326508e-05 | Resolution type = None
Job 566: Waiting time = 6.186878717970103 | Resolution time = 8.103670552372932e-05 | Resolution type = None
Job 567: Waiting time = 6.1724158129654825 | Resolution time = 0.00014641927555203438 | Resolution type = None
Job 568: Waiting time = 6.160315806977451 | Resolution time = 8.59629362821579e-05 | Resolution type = None
Job 569: Waiting time = 6.143436307087541 | Resolution time = 9.460886940360069e-05 | Resolution type = None
Job 570: Waiting time = 6.121521343011409 | Resolution time = 8.101528510451317e-05 | Resolution type = None
Job 571: Waiting time = 6.104674533009529 | Resolution time = 8.475128561258316e-05 | Resolution type = None
Job 572: Waiting time = 6.090490606147796 | Resolution time = 8.06380994617939e-05 | Resolution type = None
Job 573: Waiting time = 6.075563864782453 | Resolution time = 7.663620635867119e-05 | Resolution type = None
Job 574: Waiting time = 6.0574138830415905 | Resolution time = 8.066743612289429e-05 | Resolution type = None
Job 575: Waiting time = 6.042815101798624 | Resolution time = 9.862612932920456e-05 | Resolution type = None
Job 576: Waiting time = 6.022378419991583 | Resolution time = 8.552568033337593e-05 | Resolution type = None
Job 577: Waiting time = 6.0059924949891865 | Resolution time = 8.570728823542595e-05 | Resolution type = None
Job 578: Waiting time = 5.987410536967218 | Resolution time = 8.092215284705162e-05 | Resolution type = None
Job 579: Waiting time = 5.969795770943165 | Resolution time = 9.264517575502396e-05 | Resolution type = None
Job 580: Waiting time = 5.956023609731346 | Resolution time = 9.816698729991913e-05 | Resolution type = None
Job 581: Waiting time = 5.938287769909948 | Resolution time = 0.00011375872418284416 | Resolution type = None
Job 582: Waiting time = 5.92725117597729 | Resolution time = 0.000188387930393219 | Resolution type = None
Job 583: Waiting time = 5.906174742151052 | Resolution time = 9.182281792163849e-05 | Resolution type = None
Job 584: Waiting time = 5.892445087898523 | Resolution time = 9.918026626110077e-05 | Resolution type = None
Job 585: Waiting time = 5.879759699106216 | Resolution time = 8.722953498363495e-05 | Resolution type = None
Job 586: Waiting time = 5.861949794925749 | Resolution time = 8.578505367040634e-05 | Resolution type = None
Job 587: Waiting time = 5.8360525709576905 | Resolution time = 8.988194167613983e-05 | Resolution type = None
Job 588: Waiting time = 5.821677698753774 | Resolution time = 8.922955021262169e-05 | Resolution type = None
Job 589: Waiting time = 5.8035892569459975 | Resolution time = 8.79606232047081e-05 | Resolution type = None
Job 590: Waiting time = 5.784918229095638 | Resolution time = 9.0818852186203e-05 | Resolution type = None
Job 591: Waiting time = 5.772191820666194 | Resolution time = 9.794579818844795e-05 | Resolution type = None
Job 592: Waiting time = 5.75510031497106 | Resolution time = 8.668005466461182e-05 | Resolution type = None
Job 593: Waiting time = 5.73660524468869 | Resolution time = 8.67568887770176e-05 | Resolution type = None
Job 594: Waiting time = 5.7175728608854115 | Resolution time = 0.00010899873450398445 | Resolution type = None
Job 595: Waiting time = 5.692077052779496 | Resolution time = 8.139573037624359e-05 | Resolution type = None
Job 596: Waiting time = 5.667848702985793 | Resolution time = 8.521601557731628e-05 | Resolution type = None
Job 597: Waiting time = 5.646960591897368 | Resolution time = 8.495338261127472e-05 | Resolution type = None
Job 598: Waiting time = 5.633672750089318 | Resolution time = 8.079968392848969e-05 | Resolution type = None
Job 599: Waiting time = 5.614974156022072 | Resolution time = 8.522486314177513e-05 | Resolution type = None
Job 600: Waiting time = 5.601943335030228 | Resolution time = 8.265441283583641e-05 | Resolution type = None
Job 601: Waiting time = 5.581505005713552 | Resolution time = 8.059293031692505e-05 | Resolution type = None
Job 602: Waiting time = 5.5674296650104225 | Resolution time = 9.837327525019646e-05 | Resolution type = None
Job 603: Waiting time = 5.545314953196794 | Resolution time = 8.293287828564644e-05 | Resolution type = None
Job 604: Waiting time = 5.514618327841163 | Resolution time = 8.545815944671631e-05 | Resolution type = None
Job 605: Waiting time = 5.492248842958361 | Resolution time = 8.100830018520355e-05 | Resolution type = None
Job 606: Waiting time = 5.479670447297394 | Resolution time = 8.376408368349075e-05 | Resolution type = None
Job 607: Waiting time = 5.465380751993507 | Resolution time = 8.04518349468708e-05 | Resolution type = None
Job 608: Waiting time = 5.448942085262388 | Resolution time = 8.072517812252045e-05 | Resolution type = None
Job 609: Waiting time = 5.4272588030435145 | Resolution time = 0.00011789705604314804 | Resolution type = None
Job 610: Waiting time = 5.406065177172422 | Resolution time = 0.0001608426682651043 | Resolution type = None
Job 611: Waiting time = 5.38472204701975 | Resolution time = 0.00017507700249552727 | Resolution type = None
Job 612: Waiting time = 5.368552428204566 | Resolution time = 0.00018936628475785255 | Resolution type = None
Job 613: Waiting time = 5.356910347007215 | Resolution time = 0.0001544598489999771 | Resolution type = None
Job 614: Waiting time = 5.342529001180083 | Resolution time = 0.00014750100672245026 | Resolution type = None
Job 615: Waiting time = 5.3284879783168435 | Resolution time = 0.00014645420014858246 | Resolution type = None
Job 616: Waiting time = 5.320346658118069 | Resolution time = 0.00014484301209449768 | Resolution type = None
Job 617: Waiting time = 5.307718148920685 | Resolution time = 0.00015733297914266586 | Resolution type = None
Job 618: Waiting time = 5.287804041057825 | Resolution time = 0.00012017134577035904 | Resolution type = None
Job 619: Waiting time = 5.273444447200745 | Resolution time = 8.719321340322495e-05 | Resolution type = None
Job 620: Waiting time = 5.260082485154271 | Resolution time = 9.070010855793953e-05 | Resolution type = None
Job 621: Waiting time = 5.249244010075927 | Resolution time = 9.019114077091217e-05 | Resolution type = None
Job 622: Waiting time = 5.234405485447496 | Resolution time = 8.558342233300209e-05 | Resolution type = None
Job 623: Waiting time = 5.215959103778005 | Resolution time = 9.140651673078537e-05 | Resolution type = None
Job 624: Waiting time = 5.205489601939917 | Resolution time = 8.518015965819359e-05 | Resolution type = None
Job 625: Waiting time = 5.187310317065567 | Resolution time = 8.882209658622742e-05 | Resolution type = None
Job 626: Waiting time = 5.166663260664791 | Resolution time = 8.581113070249557e-05 | Resolution type = None
Job 627: Waiting time = 5.143783860839903 | Resolution time = 0.00011088885366916656 | Resolution type = None
Job 628: Waiting time = 5.129812592174858 | Resolution time = 8.672801777720451e-05 | Resolution type = None
Job 629: Waiting time = 5.110409110318869 | Resolution time = 9.270897135138512e-05 | Resolution type = None
Job 630: Waiting time = 5.100802252069116 | Resolution time = 9.963987395167351e-05 | Resolution type = None
Job 631: Waiting time = 5.08157402696088 | Resolution time = 9.559514001011848e-05 | Resolution type = None
Job 632: Waiting time = 5.065611065365374 | Resolution time = 7.649324834346771e-05 | Resolution type = None
Job 633: Waiting time = 5.0418513235636055 | Resolution time = 7.81649723649025e-05 | Resolution type = None
Job 634: Waiting time = 5.025072942022234 | Resolution time = 8.082529529929161e-05 | Resolution type = None
Job 635: Waiting time = 5.012563560158014 | Resolution time = 7.866788655519485e-05 | Resolution type = None
Job 636: Waiting time = 4.997261461801827 | Resolution time = 7.681502029299736e-05 | Resolution type = None
Job 637: Waiting time = 4.980522871948779 | Resolution time = 8.063018321990967e-05 | Resolution type = None
Job 638: Waiting time = 4.962623736821115 | Resolution time = 8.708098903298378e-05 | Resolution type = None
Job 639: Waiting time = 4.948387317825109 | Resolution time = 7.735192775726318e-05 | Resolution type = None
Job 640: Waiting time = 4.930861399043351 | Resolution time = 7.988838478922844e-05 | Resolution type = None
Job 641: Waiting time = 4.916245371103287 | Resolution time = 7.793772965669632e-05 | Resolution type = None
Job 642: Waiting time = 4.897977067157626 | Resolution time = 0.00010108202695846558 | Resolution type = None
Job 643: Waiting time = 4.881439404096454 | Resolution time = 0.00010210135951638222 | Resolution type = None
Job 644: Waiting time = 4.865334140136838 | Resolution time = 7.966486737132072e-05 | Resolution type = None
Job 645: Waiting time = 4.852564205881208 | Resolution time = 7.684482261538506e-05 | Resolution type = None
Job 646: Waiting time = 4.838692889548838 | Resolution time = 8.162809535861015e-05 | Resolution type = None
Job 647: Waiting time = 4.82791521307081 | Resolution time = 8.086394518613815e-05 | Resolution type = None
Job 648: Waiting time = 4.811896434985101 | Resolution time = 7.693655788898468e-05 | Resolution type = None
Job 649: Waiting time = 4.786542090121657 | Resolution time = 8.496083319187164e-05 | Resolution type = None
Job 650: Waiting time = 4.772271994967014 | Resolution time = 8.113542571663857e-05 | Resolution type = None
Job 651: Waiting time = 4.755969481077045 | Resolution time = 7.758056744933128e-05 | Resolution type = None
Job 652: Waiting time = 4.740932938177139 | Resolution time = 7.717311382293701e-05 | Resolution type = None
Job 653: Waiting time = 4.720773363951594 | Resolution time = 7.99340195953846e-05 | Resolution type = None
Job 654: Waiting time = 4.702120062895119 | Resolution time = 7.757684215903282e-05 | Resolution type = None
Job 655: Waiting time = 4.6898357211612165 | Resolution time = 7.670186460018158e-05 | Resolution type = None
Job 656: Waiting time = 4.670587450265884 | Resolution time = 8.039362728595734e-05 | Resolution type = None
Job 657: Waiting time = 4.653893491718918 | Resolution time = 8.039083331823349e-05 | Resolution type = None
Job 658: Waiting time = 4.6423170836642385 | Resolution time = 8.072191849350929e-05 | Resolution type = None
Job 659: Waiting time = 4.632995584048331 | Resolution time = 7.942086085677147e-05 | Resolution type = None
Job 660: Waiting time = 4.615992865990847 | Resolution time = 8.035684004426003e-05 | Resolution type = None
Job 661: Waiting time = 4.596130550839007 | Resolution time = 8.553965017199516e-05 | Resolution type = None
Job 662: Waiting time = 4.575550184119493 | Resolution time = 9.051896631717682e-05 | Resolution type = None
Job 663: Waiting time = 4.560233371332288 | Resolution time = 0.00010080495849251747 | Resolution type = None
Job 664: Waiting time = 4.5450619966723025 | Resolution time = 8.877366781234741e-05 | Resolution type = None
Job 665: Waiting time = 4.529515128117055 | Resolution time = 8.865771815180779e-05 | Resolution type = None
Job 666: Waiting time = 4.5151364603079855 | Resolution time = 9.81050543487072e-05 | Resolution type = None
Job 667: Waiting time = 4.501543037593365 | Resolution time = 9.12337563931942e-05 | Resolution type = None
Job 668: Waiting time = 4.485097575001419 | Resolution time = 8.745398372411728e-05 | Resolution type = None
Job 669: Waiting time = 4.469045224133879 | Resolution time = 8.845608681440353e-05 | Resolution type = None
Job 670: Waiting time = 4.453064606059343 | Resolution time = 8.93143005669117e-05 | Resolution type = None
Job 671: Waiting time = 4.424402391072363 | Resolution time = 0.00010888790711760521 | Resolution type = None
Job 672: Waiting time = 4.407573897857219 | Resolution time = 0.00010334793478250504 | Resolution type = None
Job 673: Waiting time = 4.398836757056415 | Resolution time = 8.747167885303497e-05 | Resolution type = None
Job 674: Waiting time = 4.381063106935471 | Resolution time = 0.00010060472413897514 | Resolution type = None
Job 675: Waiting time = 4.358715614769608 | Resolution time = 9.303586557507515e-05 | Resolution type = None
Job 676: Waiting time = 4.340115841012448 | Resolution time = 0.00010189181193709373 | Resolution type = None
Job 677: Waiting time = 4.328351367730647 | Resolution time = 8.152006193995476e-05 | Resolution type = None
Job 678: Waiting time = 4.306304308120161 | Resolution time = 8.458737283945084e-05 | Resolution type = None
Job 679: Waiting time = 4.289810413029045 | Resolution time = 8.547026664018631e-05 | Resolution type = None
Job 680: Waiting time = 4.277832713909447 | Resolution time = 8.591683581471443e-05 | Resolution type = None
Job 681: Waiting time = 4.261905107647181 | Resolution time = 9.715603664517403e-05 | Resolution type = None
Job 682: Waiting time = 4.2463038810528815 | Resolution time = 0.00010893959552049637 | Resolution type = None
Job 683: Waiting time = 4.222745000850409 | Resolution time = 9.780703112483025e-05 | Resolution type = None
Job 684: Waiting time = 4.203543995972723 | Resolution time = 8.838437497615814e-05 | Resolution type = None
Job 685: Waiting time = 4.183302415069193 | Resolution time = 9.313644841313362e-05 | Resolution type = None
Job 686: Waiting time = 4.161826976109296 | Resolution time = 8.04038718342781e-05 | Resolution type = None
Job 687: Waiting time = 4.153890418820083 | Resolution time = 9.837886318564415e-05 | Resolution type = None
Job 688: Waiting time = 4.141702285036445 | Resolution time = 8.14688391983509e-05 | Resolution type = None
Job 689: Waiting time = 4.1257834057323635 | Resolution time = 8.383672684431076e-05 | Resolution type = None
Job 690: Waiting time = 4.109306539874524 | Resolution time = 8.400203660130501e-05 | Resolution type = None
Job 691: Waiting time = 4.085258032660931 | Resolution time = 8.561229333281517e-05 | Resolution type = None
Job 692: Waiting time = 4.065366867929697 | Resolution time = 8.688820526003838e-05 | Resolution type = None
Job 693: Waiting time = 4.049612379167229 | Resolution time = 8.417433127760887e-05 | Resolution type = None
Job 694: Waiting time = 4.032252825796604 | Resolution time = 8.468655869364738e-05 | Resolution type = None
Job 695: Waiting time = 4.023793608881533 | Resolution time = 9.227218106389046e-05 | Resolution type = None
Job 696: Waiting time = 4.012956271879375 | Resolution time = 8.176732808351517e-05 | Resolution type = None
Job 697: Waiting time = 4.001137327868491 | Resolution time = 0.0001030811108648777 | Resolution type = None
Job 698: Waiting time = 3.9907183083705604 | Resolution time = 8.607050403952599e-05 | Resolution type = None
Job 699: Waiting time = 3.977687710430473 | Resolution time = 8.531985804438591e-05 | Resolution type = None
Job 700: Waiting time = 3.958002831786871 | Resolution time = 8.19019041955471e-05 | Resolution type = None
Job 701: Waiting time = 3.942680641077459 | Resolution time = 8.13906081020832e-05 | Resolution type = None
Job 702: Waiting time = 3.9181372220627964 | Resolution time = 8.357362821698189e-05 | Resolution type = None
Job 703: Waiting time = 3.9046460357494652 | Resolution time = 8.688215166330338e-05 | Resolution type = None
Job 704: Waiting time = 3.8804493877105415 | Resolution time = 0.00012143654748797417 | Resolution type = None
Job 705: Waiting time = 3.864811877720058 | Resolution time = 9.487709030508995e-05 | Resolution type = None
Job 706: Waiting time = 3.853885072749108 | Resolution time = 8.597318083047867e-05 | Resolution type = None
Job 707: Waiting time = 3.832971136085689 | Resolution time = 8.869264274835587e-05 | Resolution type = None
Job 708: Waiting time = 3.814362726174295 | Resolution time = 9.127706289291382e-05 | Resolution type = None
Job 709: Waiting time = 3.7986279162578285 | Resolution time = 8.814176544547081e-05 | Resolution type = None
Job 710: Waiting time = 3.788466523401439 | Resolution time = 8.779577910900116e-05 | Resolution type = None
Job 711: Waiting time = 3.772115736734122 | Resolution time = 9.208964183926582e-05 | Resolution type = None
Job 712: Waiting time = 3.757988459430635 | Resolution time = 8.715083822607994e-05 | Resolution type = None
Job 713: Waiting time = 3.7444198448210955 | Resolution time = 9.769480675458908e-05 | Resolution type = None
Job 714: Waiting time = 3.728435330092907 | Resolution time = 8.929288014769554e-05 | Resolution type = None
Job 715: Waiting time = 3.715107447002083 | Resolution time = 9.0855173766613e-05 | Resolution type = None
Job 716: Waiting time = 3.6995072048157454 | Resolution time = 8.894084021449089e-05 | Resolution type = None
Job 717: Waiting time = 3.6847839038819075 | Resolution time = 9.967153891921043e-05 | Resolution type = None
Job 718: Waiting time = 3.673045356757939 | Resolution time = 9.318441152572632e-05 | Resolution type = None
Job 719: Waiting time = 3.6558051416650414 | Resolution time = 8.111121132969856e-05 | Resolution type = None
Job 720: Waiting time = 3.6382335647940636 | Resolution time = 8.487561717629433e-05 | Resolution type = None
Job 721: Waiting time = 3.6199364941567183 | Resolution time = 8.561601862311363e-05 | Resolution type = None
Job 722: Waiting time = 3.604269139934331 | Resolution time = 9.040720760822296e-05 | Resolution type = None
Job 723: Waiting time = 3.5826461757533252 | Resolution time = 8.175522089004517e-05 | Resolution type = None
Job 724: Waiting time = 3.5677637052722275 | Resolution time = 7.64681026339531e-05 | Resolution type = None
Job 725: Waiting time = 3.553132032044232 | Resolution time = 7.896311581134796e-05 | Resolution type = None
Job 726: Waiting time = 3.5389884039759636 | Resolution time = 7.971702143549919e-05 | Resolution type = None
Job 727: Waiting time = 3.5266408612951636 | Resolution time = 8.067348971962929e-05 | Resolution type = None
Job 728: Waiting time = 3.5148682380095124 | Resolution time = 8.014403283596039e-05 | Resolution type = None
Job 729: Waiting time = 3.499827585183084 | Resolution time = 7.747160270810127e-05 | Resolution type = None
Job 730: Waiting time = 3.4813908212818205 | Resolution time = 8.584419265389442e-05 | Resolution type = None
Job 731: Waiting time = 3.4696626560762525 | Resolution time = 7.826602086424828e-05 | Resolution type = None
Job 732: Waiting time = 3.4523830390535295 | Resolution time = 7.729697972536087e-05 | Resolution type = None
Job 733: Waiting time = 3.4381662188097835 | Resolution time = 8.293101564049721e-05 | Resolution type = None
Job 734: Waiting time = 3.425855213776231 | Resolution time = 7.9392921179533e-05 | Resolution type = None
Job 735: Waiting time = 3.4109040698967874 | Resolution time = 8.529704064130783e-05 | Resolution type = None
Job 736: Waiting time = 3.3983462140895426 | Resolution time = 7.646763697266579e-05 | Resolution type = None
Job 737: Waiting time = 3.37810422712937 | Resolution time = 8.193030953407288e-05 | Resolution type = None
Job 738: Waiting time = 3.362184651196003 | Resolution time = 7.835822179913521e-05 | Resolution type = None
Job 739: Waiting time = 3.355924053117633 | Resolution time = 7.695984095335007e-05 | Resolution type = None
Job 740: Waiting time = 3.3398373080417514 | Resolution time = 8.072424679994583e-05 | Resolution type = None
Job 741: Waiting time = 3.3279979778453708 | Resolution time = 7.62823037803173e-05 | Resolution type = None
Job 742: Waiting time = 3.3151822928339243 | Resolution time = 7.816776633262634e-05 | Resolution type = None
Job 743: Waiting time = 3.304620887618512 | Resolution time = 7.833866402506828e-05 | Resolution type = None
Job 744: Waiting time = 3.2862854450941086 | Resolution time = 8.146325126290321e-05 | Resolution type = None
Job 745: Waiting time = 3.272816536948085 | Resolution time = 8.096965029835701e-05 | Resolution type = None
Job 746: Waiting time = 3.2561256322078407 | Resolution time = 8.041504770517349e-05 | Resolution type = None
Job 747: Waiting time = 3.23989697964862 | Resolution time = 8.421717211604118e-05 | Resolution type = None
Job 748: Waiting time = 3.226601484231651 | Resolution time = 8.616410195827484e-05 | Resolution type = None
Job 749: Waiting time = 3.213122956920415 | Resolution time = 0.00010106293484568596 | Resolution type = None
Job 750: Waiting time = 3.193656748626381 | Resolution time = 8.921558037400246e-05 | Resolution type = None
Job 751: Waiting time = 3.180781685747206 | Resolution time = 8.659576997160912e-05 | Resolution type = None
Job 752: Waiting time = 3.16668736981228 | Resolution time = 8.718017488718033e-05 | Resolution type = None
Job 753: Waiting time = 3.146039490122348 | Resolution time = 8.518155664205551e-05 | Resolution type = None
Job 754: Waiting time = 3.1310297031886876 | Resolution time = 8.489610627293587e-05 | Resolution type = None
Job 755: Waiting time = 3.1069411667995155 | Resolution time = 9.47779044508934e-05 | Resolution type = None
Job 756: Waiting time = 3.092233886010945 | Resolution time = 8.935993537306786e-05 | Resolution type = None
Job 757: Waiting time = 3.0736557482741773 | Resolution time = 9.518489241600037e-05 | Resolution type = None
Job 758: Waiting time = 3.0592222418636084 | Resolution time = 8.643697947263718e-05 | Resolution type = None
Job 759: Waiting time = 3.040549750905484 | Resolution time = 8.606817573308945e-05 | Resolution type = None
Job 760: Waiting time = 3.011634116061032 | Resolution time = 8.888915181159973e-05 | Resolution type = None
Job 761: Waiting time = 2.995220825076103 | Resolution time = 9.198393672704697e-05 | Resolution type = None
Job 762: Waiting time = 2.9829969690181315 | Resolution time = 9.421957656741142e-05 | Resolution type = None
Job 763: Waiting time = 2.96593966614455 | Resolution time = 7.763085886836052e-05 | Resolution type = None
Job 764: Waiting time = 2.9436660446226597 | Resolution time = 7.929792627692223e-05 | Resolution type = None
Job 765: Waiting time = 2.92008560243994 | Resolution time = 7.713958621025085e-05 | Resolution type = None
Job 766: Waiting time = 2.899219661951065 | Resolution time = 8.039083331823349e-05 | Resolution type = None
Job 767: Waiting time = 2.889795719180256 | Resolution time = 8.066324517130852e-05 | Resolution type = None
Job 768: Waiting time = 2.8769152350723743 | Resolution time = 0.00010040495544672012 | Resolution type = None
Job 769: Waiting time = 2.8585046641528606 | Resolution time = 9.957840666174889e-05 | Resolution type = None
Job 770: Waiting time = 2.848655337933451 | Resolution time = 7.763272151350975e-05 | Resolution type = None
Job 771: Waiting time = 2.8311276980675757 | Resolution time = 7.676007226109505e-05 | Resolution type = None
Job 772: Waiting time = 2.8217053688131273 | Resolution time = 8.015986531972885e-05 | Resolution type = None
Job 773: Waiting time = 2.8021243237890303 | Resolution time = 8.107954636216164e-05 | Resolution type = None
Job 774: Waiting time = 2.790393623057753 | Resolution time = 7.764995098114014e-05 | Resolution type = None
Job 775: Waiting time = 2.77294556889683 | Resolution time = 8.171470835804939e-05 | Resolution type = None
Job 776: Waiting time = 2.7524702311493456 | Resolution time = 8.109910413622856e-05 | Resolution type = None
Job 777: Waiting time = 2.742145609110594 | Resolution time = 8.32253135740757e-05 | Resolution type = None
Job 778: Waiting time = 2.726678534876555 | Resolution time = 8.126068860292435e-05 | Resolution type = None
Job 779: Waiting time = 2.7099172552116215 | Resolution time = 8.191866800189018e-05 | Resolution type = None
Job 780: Waiting time = 2.695373241789639 | Resolution time = 8.346093818545341e-05 | Resolution type = None
Job 781: Waiting time = 2.681638990994543 | Resolution time = 7.828278467059135e-05 | Resolution type = None
Job 782: Waiting time = 2.6675891508348286 | Resolution time = 0.00012577185407280922 | Resolution type = None
Job 783: Waiting time = 2.6577759589999914 | Resolution time = 0.00015515321865677834 | Resolution type = None
Job 784: Waiting time = 2.6445663538761437 | Resolution time = 0.00015413295477628708 | Resolution type = None
Job 785: Waiting time = 2.6271963980980217 | Resolution time = 0.0001612161286175251 | Resolution type = None
Job 786: Waiting time = 2.609795111231506 | Resolution time = 0.00015844916924834251 | Resolution type = None
Job 787: Waiting time = 2.5892622331157327 | Resolution time = 0.00019646715372800827 | Resolution type = None
Job 788: Waiting time = 2.5769202350638807 | Resolution time = 0.00019261380657553673 | Resolution type = None
Job 789: Waiting time = 2.5630501066334546 | Resolution time = 0.00017262529581785202 | Resolution type = None
Job 790: Waiting time = 2.5460035339929163 | Resolution time = 0.0001738150604069233 | Resolution type = None
Job 791: Waiting time = 2.5170250642113388 | Resolution time = 0.00010119890794157982 | Resolution type = None
Job 792: Waiting time = 2.500360668171197 | Resolution time = 8.733710274100304e-05 | Resolution type = None
Job 793: Waiting time = 2.475119881797582 | Resolution time = 0.00014455663040280342 | Resolution type = None
Job 794: Waiting time = 2.4610905260778964 | Resolution time = 0.00012229615822434425 | Resolution type = None
Job 795: Waiting time = 2.444333480205387 | Resolution time = 8.962210267782211e-05 | Resolution type = None
Job 796: Waiting time = 2.4303521048277617 | Resolution time = 0.00011462299153208733 | Resolution type = None
Job 797: Waiting time = 2.4187480160035193 | Resolution time = 8.221762254834175e-05 | Resolution type = None
Job 798: Waiting time = 2.4055054550990462 | Resolution time = 8.037500083446503e-05 | Resolution type = None
Job 799: Waiting time = 2.395227331202477 | Resolution time = 7.724156603217125e-05 | Resolution type = None
Job 800: Waiting time = 2.3751964727416635 | Resolution time = 8.368492126464844e-05 | Resolution type = None
Job 801: Waiting time = 2.3518494060263038 | Resolution time = 0.00010687578469514847 | Resolution type = None
Job 802: Waiting time = 2.334990964271128 | Resolution time = 0.00011063506826758385 | Resolution type = None
Job 803: Waiting time = 2.3161399993114173 | Resolution time = 9.423168376088142e-05 | Resolution type = None
Job 804: Waiting time = 2.305696201045066 | Resolution time = 7.760385051369667e-05 | Resolution type = None
Job 805: Waiting time = 2.288307429756969 | Resolution time = 7.831119000911713e-05 | Resolution type = None
Job 806: Waiting time = 2.272228508722037 | Resolution time = 7.915077731013298e-05 | Resolution type = None
Job 807: Waiting time = 2.2588309622369707 | Resolution time = 9.851483628153801e-05 | Resolution type = None
Job 808: Waiting time = 2.246359843760729 | Resolution time = 8.488539606332779e-05 | Resolution type = None
Job 809: Waiting time = 2.232166709844023 | Resolution time = 8.848682045936584e-05 | Resolution type = None
Job 810: Waiting time = 2.2178126219660044 | Resolution time = 8.583813905715942e-05 | Resolution type = None
Job 811: Waiting time = 2.1947770160622895 | Resolution time = 0.00012002373114228249 | Resolution type = None
Job 812: Waiting time = 2.183562349062413 | Resolution time = 8.859904482960701e-05 | Resolution type = Aux List
Job 813: Waiting time = 2.1638488708995283 | Resolution time = 8.949078619480133e-05 | Resolution type = None
Job 814: Waiting time = 2.152787793893367 | Resolution time = 0.00010004406794905663 | Resolution type = None
Job 815: Waiting time = 2.1304754950106144 | Resolution time = 8.188607171177864e-05 | Resolution type = None
Job 816: Waiting time = 2.110312725417316 | Resolution time = 8.752197027206421e-05 | Resolution type = None
Job 817: Waiting time = 2.0899159880355 | Resolution time = 8.247792720794678e-05 | Resolution type = None
Job 818: Waiting time = 2.0774582629092038 | Resolution time = 8.122995495796204e-05 | Resolution type = None
Job 819: Waiting time = 2.057755882386118 | Resolution time = 8.04876908659935e-05 | Resolution type = None
Job 820: Waiting time = 2.0386232300661504 | Resolution time = 8.4633007645607e-05 | Resolution type = None
Job 821: Waiting time = 2.021667602006346 | Resolution time = 8.149025961756706e-05 | Resolution type = None
Job 822: Waiting time = 2.007013913244009 | Resolution time = 8.549541234970093e-05 | Resolution type = None
Job 823: Waiting time = 1.9916214440017939 | Resolution time = 9.266426786780357e-05 | Resolution type = None
Job 824: Waiting time = 1.979002034291625 | Resolution time = 0.0001032678410410881 | Resolution type = None
Job 825: Waiting time = 1.9671612391248345 | Resolution time = 0.00011289631947875023 | Resolution type = None
