Job 1: Waiting time = 0.00010316912084817886 | Resolution time = 8.496316149830818e-05 | Resolution type = None
Job 485: Waiting time = 7.662212579976767 | Resolution time = 0.0006903409957885742 | Resolution type = None
Job 486: Waiting time = 7.646509087178856 | Resolution time = 0.0006440076977014542 | Resolution type = None
Job 487: Waiting time = 7.6244839848950505 | Resolution time = 0.0005788025446236134 | Resolution type = None
Job 488: Waiting time = 7.609165156725794 | Resolution time = 0.0006223330274224281 | Resolution type = None
Job 489: Waiting time = 7.59002782497555 | Resolution time = 0.000577051192522049 | Resolution type = None
Job 490: Waiting time = 7.572385021019727 | Resolution time = 0.0006645722314715385 | Resolution type = None
Job 491: Waiting time = 7.562741628382355 | Resolution time = 0.000649753026664257 | Resolution type = None
Job 492: Waiting time = 7.542780535295606 | Resolution time = 0.0006343042477965355 | Resolution type = None
Job 493: Waiting time = 7.531759380362928 | Resolution time = 0.0006029889918863773 | Resolution type = None
Job 494: Waiting time = 7.511628456879407 | Resolution time = 0.0006739012897014618 | Resolution type = None
Job 495: Waiting time = 7.494714489206672 | Resolution time = 0.001006952952593565 | Resolution type = None
Job 496: Waiting time = 7.474979927763343 | Resolution time = 0.000704342033714056 | Resolution type = None
Job 497: Waiting time = 7.456051256973296 | Resolution time = 0.0006652539595961571 | Resolution type = None
Job 498: Waiting time = 7.441315745934844 | Resolution time = 0.0005889581516385078 | Resolution type = None
Job 499: Waiting time = 7.416219539940357 | Resolution time = 0.0005678241141140461 | Resolution type = None
Job 500: Waiting time = 7.408019674941897 | Resolution time = 0.0005993880331516266 | Resolution type = None
Job 501: Waiting time = 7.39338114624843 | Resolution time = 0.0005858191289007664 | Resolution type = None
Job 502: Waiting time = 7.385703484993428 | Resolution time = 0.0006377003155648708 | Resolution type = None
Job 503: Waiting time = 7.3703669579699636 | Resolution time = 0.0006378749385476112 | Resolution type = None
Job 504: Waiting time = 7.361036150716245 | Resolution time = 0.000707502942532301 | Resolution type = None
Job 505: Waiting time = 7.351023807190359 | Resolution time = 0.0006713038310408592 | Resolution type = None
Job 506: Waiting time = 7.337155313231051 | Resolution time = 0.0006744647398591042 | Resolution type = None
Job 507: Waiting time = 7.314358181785792 | Resolution time = 0.0006486913189291954 | Resolution type = None
Job 508: Waiting time = 7.299615254625678 | Resolution time = 0.0006473474204540253 | Resolution type = None
Job 509: Waiting time = 7.289632746949792 | Resolution time = 0.0006486470811069012 | Resolution type = None
Job 510: Waiting time = 7.2728316420689225 | Resolution time = 0.0006536953151226044 | Resolution type = None
Job 511: Waiting time = 7.261909782886505 | Resolution time = 0.0006857789121568203 | Resolution type = None
Job 512: Waiting time = 7.243825796060264 | Resolution time = 0.0007540639489889145 | Resolution type = None
Job 513: Waiting time = 7.231603838969022 | Resolution time = 0.0006489171646535397 | Resolution type = None
Job 514: Waiting time = 7.2123070252127945 | Resolution time = 0.0006608781404793262 | Resolution type = None
Job 515: Waiting time = 7.191940180025995 | Resolution time = 0.0006758850067853928 | Resolution type = None
Job 516: Waiting time = 7.178747575264424 | Resolution time = 0.0006281333044171333 | Resolution type = None
Job 517: Waiting time = 7.168618051800877 | Resolution time = 0.0006044269539415836 | Resolution type = None
Job 518: Waiting time = 7.155752102844417 | Resolution time = 0.0007390608079731464 | Resolution type = None
Job 519: Waiting time = 7.144619511906058 | Resolution time = 0.0009673619642853737 | Resolution type = None
Job 520: Waiting time = 7.13425821904093 | Resolution time = 0.0007036407478153706 | Resolution type = None
Job 521: Waiting time = 7.119719919748604 | Resolution time = 0.00045688729733228683 | Resolution type = Aux List
Job 522: Waiting time = 7.096711620222777 | Resolution time = 0.000622590072453022 | Resolution type = None
Job 523: Waiting time = 7.0732067679055035 | Resolution time = 0.0005989251658320427 | Resolution type = None
Job 524: Waiting time = 7.0587182198651135 | Resolution time = 0.000607294961810112 | Resolution type = None
Job 525: Waiting time = 7.049348616041243 | Resolution time = 0.000576837919652462 | Resolution type = None
Job 526: Waiting time = 7.036255600862205 | Resolution time = 0.0006190300919115543 | Resolution type = None
Job 527: Waiting time = 7.022084078751504 | Resolution time = 0.0006815651431679726 | Resolution type = None
Job 528: Waiting time = 7.0026094489730895 | Resolution time = 0.0006358791142702103 | Resolution type = None
Job 529: Waiting time = 6.987773714121431 | Resolution time = 0.0006527337245643139 | Resolution type = None
Job 530: Waiting time = 6.96809989772737 | Resolution time = 0.0006630276329815388 | Resolution type = None
Job 531: Waiting time = 6.951616175007075 | Resolution time = 0.0006230645813047886 | Resolution type = None
Job 532: Waiting time = 6.936740188859403 | Resolution time = 0.000667947344481945 | Resolution type = None
Job 533: Waiting time = 6.927541255950928 | Resolution time = 0.0004526553675532341 | Resolution type = Aux List
Job 534: Waiting time = 6.911605977918953 | Resolution time = 0.0012061274610459805 | Resolution type = None
Job 535: Waiting time = 6.906584795098752 | Resolution time = 0.001118167769163847 | Resolution type = None
Job 536: Waiting time = 6.887851318344474 | Resolution time = 0.0007545496337115765 | Resolution type = None
Job 537: Waiting time = 6.875046582892537 | Resolution time = 0.0006902711465954781 | Resolution type = None
Job 538: Waiting time = 6.847123763058335 | Resolution time = 0.0006443508900702 | Resolution type = None
Job 539: Waiting time = 6.8217030800879 | Resolution time = 0.0006149248220026493 | Resolution type = None
Job 540: Waiting time = 6.808869944419712 | Resolution time = 0.0005853557959198952 | Resolution type = None
Job 541: Waiting time = 6.801421277690679 | Resolution time = 0.0005990369245409966 | Resolution type = None
Job 542: Waiting time = 6.787129562813789 | Resolution time = 0.0006202058866620064 | Resolution type = None
Job 543: Waiting time = 6.775720382109284 | Resolution time = 0.0006456458941102028 | Resolution type = None
Job 544: Waiting time = 6.759981608949602 | Resolution time = 0.0006358660757541656 | Resolution type = None
Job 545: Waiting time = 6.738983703777194 | Resolution time = 0.0006039137952029705 | Resolution type = None
Job 546: Waiting time = 6.726411235053092 | Resolution time = 0.0005763485096395016 | Resolution type = None
Job 547: Waiting time = 6.71197549207136 | Resolution time = 0.0006044046021997929 | Resolution type = None
Job 548: Waiting time = 6.693635767325759 | Resolution time = 0.000665685161948204 | Resolution type = None
Job 549: Waiting time = 6.688840935006738 | Resolution time = 0.0006858906708657742 | Resolution type = None
Job 550: Waiting time = 6.672763179987669 | Resolution time = 0.00067942775785923 | Resolution type = None
Job 551: Waiting time = 6.655405536759645 | Resolution time = 0.0006649186834692955 | Resolution type = None
Job 552: Waiting time = 6.637971732765436 | Resolution time = 0.0006572236306965351 | Resolution type = None
Job 553: Waiting time = 6.618305674754083 | Resolution time = 0.0006327670998871326 | Resolution type = None
Job 554: Waiting time = 6.593855414073914 | Resolution time = 0.0006443769671022892 | Resolution type = None
Job 555: Waiting time = 6.578242491930723 | Resolution time = 0.0006327442824840546 | Resolution type = None
Job 556: Waiting time = 6.555606530047953 | Resolution time = 0.000661197118461132 | Resolution type = None
Job 557: Waiting time = 6.539097405970097 | Resolution time = 0.0006276583299040794 | Resolution type = None
Job 558: Waiting time = 6.522327883169055 | Resolution time = 0.0006259367801249027 | Resolution type = None
Job 559: Waiting time = 6.503467052709311 | Resolution time = 0.0011663357727229595 | Resolution type = None
Job 560: Waiting time = 6.481350988149643 | Resolution time = 0.001044947188347578 | Resolution type = None
Job 561: Waiting time = 6.468486489262432 | Resolution time = 0.0006562629714608192 | Resolution type = None
Job 562: Waiting time = 6.448675191961229 | Resolution time = 0.0006120032630860806 | Resolution type = None
Job 563: Waiting time = 6.43093199795112 | Resolution time = 0.0006113247945904732 | Resolution type = None
Job 564: Waiting time = 6.40786094404757 | Resolution time = 0.0006080069579184055 | Resolution type = None
Job 565: Waiting time = 6.393822281155735 | Resolution time = 0.0006023012101650238 | Resolution type = None
Job 566: Waiting time = 6.376782428007573 | Resolution time = 0.0007037571631371975 | Resolution type = None
Job 567: Waiting time = 6.356880829203874 | Resolution time = 0.0006621722131967545 | Resolution type = None
Job 568: Waiting time = 6.3440754427574575 | Resolution time = 0.000687300693243742 | Resolution type = None
Job 569: Waiting time = 6.326182349119335 | Resolution time = 0.0006528184749186039 | Resolution type = None
Job 570: Waiting time = 6.3159631551243365 | Resolution time = 0.0005956413224339485 | Resolution type = None
Job 571: Waiting time = 6.303736336063594 | Resolution time = 0.0006077312864363194 | Resolution type = None
Job 572: Waiting time = 6.281066610943526 | Resolution time = 0.0006512082181870937 | Resolution type = None
Job 573: Waiting time = 6.2651814431883395 | Resolution time = 0.0011569061316549778 | Resolution type = None
Job 574: Waiting time = 6.244387923274189 | Resolution time = 0.0011669546365737915 | Resolution type = None
Job 575: Waiting time = 6.223419130779803 | Resolution time = 0.0006412309594452381 | Resolution type = None
Job 576: Waiting time = 6.208005096763372 | Resolution time = 0.0006320937536656857 | Resolution type = None
Job 577: Waiting time = 6.19448584318161 | Resolution time = 0.0006415420211851597 | Resolution type = None
Job 578: Waiting time = 6.181612015236169 | Resolution time = 0.0006525185890495777 | Resolution type = None
Job 579: Waiting time = 6.163366095162928 | Resolution time = 0.0006613507866859436 | Resolution type = None
Job 580: Waiting time = 6.141625793185085 | Resolution time = 0.0006358767859637737 | Resolution type = None
Job 581: Waiting time = 6.125408485997468 | Resolution time = 0.0006020967848598957 | Resolution type = None
Job 582: Waiting time = 6.115400406066328 | Resolution time = 0.00070580979809165 | Resolution type = None
Job 583: Waiting time = 6.100504668895155 | Resolution time = 0.0005798591300845146 | Resolution type = Aux List
Job 584: Waiting time = 6.086853936780244 | Resolution time = 0.0006648153066635132 | Resolution type = None
Job 585: Waiting time = 6.067815885879099 | Resolution time = 0.0006384504958987236 | Resolution type = None
Job 586: Waiting time = 6.055116643663496 | Resolution time = 0.0006059068255126476 | Resolution type = None
Job 587: Waiting time = 6.043974309694022 | Resolution time = 0.0006158449687063694 | Resolution type = None
Job 588: Waiting time = 6.018547584768385 | Resolution time = 0.0006358041428029537 | Resolution type = None
Job 589: Waiting time = 5.999701721593738 | Resolution time = 0.0009647980332374573 | Resolution type = None
Job 590: Waiting time = 5.984769586939365 | Resolution time = 0.0006750719621777534 | Resolution type = None
Job 591: Waiting time = 5.972328081261367 | Resolution time = 0.0005985219031572342 | Resolution type = None
Job 592: Waiting time = 5.956271720118821 | Resolution time = 0.0006301798857748508 | Resolution type = None
Job 593: Waiting time = 5.945343616884202 | Resolution time = 0.0006206710822880268 | Resolution type = None
Job 594: Waiting time = 5.93234977312386 | Resolution time = 0.0006785048171877861 | Resolution type = None
Job 595: Waiting time = 5.918102971743792 | Resolution time = 0.0006271861493587494 | Resolution type = None
Job 596: Waiting time = 5.906640115659684 | Resolution time = 0.0006794263608753681 | Resolution type = None
Job 597: Waiting time = 5.892446574289352 | Resolution time = 0.000704202800989151 | Resolution type = None
Job 598: Waiting time = 5.867277481593192 | Resolution time = 0.0006309831514954567 | Resolution type = None
Job 599: Waiting time = 5.851129726972431 | Resolution time = 0.0006510806269943714 | Resolution type = None
Job 600: Waiting time = 5.8325519496575 | Resolution time = 0.0007080817595124245 | Resolution type = None
Job 601: Waiting time = 5.809939505998045 | Resolution time = 0.0006575328297913074 | Resolution type = None
Job 602: Waiting time = 5.797613279893994 | Resolution time = 0.0006508720107376575 | Resolution type = None
Job 603: Waiting time = 5.7839630409143865 | Resolution time = 0.0006665191613137722 | Resolution type = None
Job 604: Waiting time = 5.756085514090955 | Resolution time = 0.0006735832430422306 | Resolution type = None
Job 605: Waiting time = 5.742313042283058 | Resolution time = 0.0006209430284798145 | Resolution type = None
Job 606: Waiting time = 5.728700221981853 | Resolution time = 0.000634332187473774 | Resolution type = None
Job 607: Waiting time = 5.709901429247111 | Resolution time = 0.0006881882436573505 | Resolution type = None
Job 608: Waiting time = 5.691452740225941 | Resolution time = 0.0006377785466611385 | Resolution type = None
Job 609: Waiting time = 5.677981614600867 | Resolution time = 0.0006569218821823597 | Resolution type = None
Job 610: Waiting time = 5.663197673857212 | Resolution time = 0.0006330320611596107 | Resolution type = None
Job 611: Waiting time = 5.648305106908083 | Resolution time = 0.0006239400245249271 | Resolution type = None
Job 612: Waiting time = 5.630256895907223 | Resolution time = 0.0007791100069880486 | Resolution type = None
Job 613: Waiting time = 5.609078749548644 | Resolution time = 0.0007005357183516026 | Resolution type = None
Job 614: Waiting time = 5.588310611899942 | Resolution time = 0.0006501027382910252 | Resolution type = None
Job 615: Waiting time = 5.577247813809663 | Resolution time = 0.0006545102223753929 | Resolution type = None
Job 616: Waiting time = 5.557687294669449 | Resolution time = 0.0006397021934390068 | Resolution type = None
Job 617: Waiting time = 5.544754456728697 | Resolution time = 0.0006153839640319347 | Resolution type = None
Job 618: Waiting time = 5.533063529059291 | Resolution time = 0.0005831830203533173 | Resolution type = None
Job 619: Waiting time = 5.516739877872169 | Resolution time = 0.0006541186012327671 | Resolution type = None
Job 620: Waiting time = 5.496865081135184 | Resolution time = 0.0006928038783371449 | Resolution type = None
Job 621: Waiting time = 5.483830804936588 | Resolution time = 0.0006764670833945274 | Resolution type = None
Job 622: Waiting time = 5.468495849985629 | Resolution time = 0.0005649672821164131 | Resolution type = None
Job 623: Waiting time = 5.456789363641292 | Resolution time = 0.000609327107667923 | Resolution type = None
Job 624: Waiting time = 5.442785419989377 | Resolution time = 0.0006056404672563076 | Resolution type = None
Job 625: Waiting time = 5.427185392007232 | Resolution time = 0.0006335941143333912 | Resolution type = None
Job 626: Waiting time = 5.409314102027565 | Resolution time = 0.0006630010902881622 | Resolution type = None
Job 627: Waiting time = 5.398045910988003 | Resolution time = 0.0006637410260736942 | Resolution type = None
Job 628: Waiting time = 5.385170034132898 | Resolution time = 0.0007381560280919075 | Resolution type = None
Job 629: Waiting time = 5.36594669893384 | Resolution time = 0.0007226108573377132 | Resolution type = None
Job 630: Waiting time = 5.350292022805661 | Resolution time = 0.000623414758592844 | Resolution type = None
Job 631: Waiting time = 5.329917595721781 | Resolution time = 0.000692401546984911 | Resolution type = None
Job 632: Waiting time = 5.323007087223232 | Resolution time = 0.0006542447954416275 | Resolution type = None
Job 633: Waiting time = 5.301326727028936 | Resolution time = 0.0006165229715406895 | Resolution type = None
Job 634: Waiting time = 5.288978253956884 | Resolution time = 0.0006363219581544399 | Resolution type = None
Job 635: Waiting time = 5.276330685708672 | Resolution time = 0.0006240569055080414 | Resolution type = None
Job 636: Waiting time = 5.26159941079095 | Resolution time = 0.00057255569845438 | Resolution type = None
Job 637: Waiting time = 5.242178802844137 | Resolution time = 0.0006216233596205711 | Resolution type = None
Job 638: Waiting time = 5.230297375004739 | Resolution time = 0.000719211995601654 | Resolution type = None
Job 639: Waiting time = 5.204316087067127 | Resolution time = 0.0007469761185348034 | Resolution type = None
Job 640: Waiting time = 5.194285251200199 | Resolution time = 0.0007044821977615356 | Resolution type = None
Job 641: Waiting time = 5.183649299200624 | Resolution time = 0.000663289800286293 | Resolution type = None
Job 642: Waiting time = 5.163811782840639 | Resolution time = 0.0006503374315798283 | Resolution type = None
Job 643: Waiting time = 5.15343504678458 | Resolution time = 0.0006317361257970333 | Resolution type = None
Job 644: Waiting time = 5.142727195285261 | Resolution time = 0.0008861622773110867 | Resolution type = None
Job 645: Waiting time = 5.121159308124334 | Resolution time = 0.0007420959882438183 | Resolution type = None
Job 646: Waiting time = 5.1132067777216434 | Resolution time = 0.0006198398768901825 | Resolution type = None
Job 647: Waiting time = 5.102945940103382 | Resolution time = 0.0006198110058903694 | Resolution type = None
Job 648: Waiting time = 5.094263231381774 | Resolution time = 0.0005978960543870926 | Resolution type = None
Job 649: Waiting time = 5.077327596023679 | Resolution time = 0.000666007399559021 | Resolution type = None
Job 650: Waiting time = 5.06351130688563 | Resolution time = 0.0006927512586116791 | Resolution type = None
Job 651: Waiting time = 5.050650341901928 | Resolution time = 0.0007527158595621586 | Resolution type = None
Job 652: Waiting time = 5.039824083913118 | Resolution time = 0.0006316527724266052 | Resolution type = None
Job 653: Waiting time = 5.019292738754302 | Resolution time = 0.0006494149565696716 | Resolution type = None
Job 654: Waiting time = 5.0044007380492985 | Resolution time = 0.0006493115797638893 | Resolution type = None
Job 655: Waiting time = 4.990311564411968 | Resolution time = 0.0006707846187055111 | Resolution type = None
Job 656: Waiting time = 4.9793909369036555 | Resolution time = 0.0006793658249080181 | Resolution type = None
Job 657: Waiting time = 4.966803568415344 | Resolution time = 0.0006364686414599419 | Resolution type = None
Job 658: Waiting time = 4.951930415816605 | Resolution time = 0.000573968980461359 | Resolution type = None
Job 659: Waiting time = 4.936804704833776 | Resolution time = 0.0006055766716599464 | Resolution type = None
Job 660: Waiting time = 4.923412036150694 | Resolution time = 0.0006731529720127583 | Resolution type = None
Job 661: Waiting time = 4.910431541968137 | Resolution time = 0.0006649899296462536 | Resolution type = None
Job 662: Waiting time = 4.895063390024006 | Resolution time = 0.0006482512690126896 | Resolution type = None
Job 663: Waiting time = 4.883873166050762 | Resolution time = 0.0006310506723821163 | Resolution type = None
Job 664: Waiting time = 4.875190649647266 | Resolution time = 0.0006714886985719204 | Resolution type = None
Job 665: Waiting time = 4.852106304373592 | Resolution time = 0.0010709725320339203 | Resolution type = None
Job 666: Waiting time = 4.831382780801505 | Resolution time = 0.0006257761269807816 | Resolution type = None
Job 667: Waiting time = 4.813931836746633 | Resolution time = 0.0006444700993597507 | Resolution type = None
Job 668: Waiting time = 4.802205292973667 | Resolution time = 0.000632675364613533 | Resolution type = None
Job 669: Waiting time = 4.787342305295169 | Resolution time = 0.0006373575888574123 | Resolution type = None
Job 670: Waiting time = 4.7685759658925235 | Resolution time = 0.0006431248039007187 | Resolution type = None
Job 671: Waiting time = 4.760623777285218 | Resolution time = 0.0006059878505766392 | Resolution type = None
Job 672: Waiting time = 4.743046580813825 | Resolution time = 0.000623019877821207 | Resolution type = None
Job 673: Waiting time = 4.730369841214269 | Resolution time = 0.0006666192784905434 | Resolution type = None
Job 674: Waiting time = 4.718774674925953 | Resolution time = 0.0006610183045268059 | Resolution type = None
Job 675: Waiting time = 4.700437400955707 | Resolution time = 0.0006072977557778358 | Resolution type = None
Job 676: Waiting time = 4.685232349205762 | Resolution time = 0.0005853357724845409 | Resolution type = None
Job 677: Waiting time = 4.663960888981819 | Resolution time = 0.000668840017169714 | Resolution type = None
Job 678: Waiting time = 4.655417421832681 | Resolution time = 0.00064887385815382 | Resolution type = None
Job 679: Waiting time = 4.641662938985974 | Resolution time = 0.0006288057193160057 | Resolution type = None
Job 680: Waiting time = 4.623904289677739 | Resolution time = 0.0006532091647386551 | Resolution type = None
Job 681: Waiting time = 4.6032420899719 | Resolution time = 0.0007075387984514236 | Resolution type = None
Job 682: Waiting time = 4.591741373762488 | Resolution time = 0.000581301748752594 | Resolution type = None
Job 683: Waiting time = 4.581752690020949 | Resolution time = 0.0006360020488500595 | Resolution type = None
Job 684: Waiting time = 4.568873812444508 | Resolution time = 0.0006209276616573334 | Resolution type = None
Job 685: Waiting time = 4.55034724297002 | Resolution time = 0.0006750649772584438 | Resolution type = None
Job 686: Waiting time = 4.527713257819414 | Resolution time = 0.0006459648720920086 | Resolution type = None
Job 687: Waiting time = 4.513862876221538 | Resolution time = 0.0006846413016319275 | Resolution type = None
Job 688: Waiting time = 4.494326330255717 | Resolution time = 0.0006153383292257786 | Resolution type = None
Job 689: Waiting time = 4.4749993700534105 | Resolution time = 0.0006320588290691376 | Resolution type = None
Job 690: Waiting time = 4.458158858120441 | Resolution time = 0.0006103827618062496 | Resolution type = None
Job 691: Waiting time = 4.4440787229686975 | Resolution time = 0.0006328951567411423 | Resolution type = None
Job 692: Waiting time = 4.418006371241063 | Resolution time = 0.00112104881554842 | Resolution type = None
Job 693: Waiting time = 4.400240194052458 | Resolution time = 0.0011202851310372353 | Resolution type = None
Job 694: Waiting time = 4.382616096176207 | Resolution time = 0.0007891734130680561 | Resolution type = None
Job 695: Waiting time = 4.3601715681143105 | Resolution time = 0.0007084538228809834 | Resolution type = None
Job 696: Waiting time = 4.345885776914656 | Resolution time = 0.0006605847738683224 | Resolution type = None
Job 697: Waiting time = 4.336592111736536 | Resolution time = 0.0006595398299396038 | Resolution type = None
Job 698: Waiting time = 4.319660935085267 | Resolution time = 0.0006683780811727047 | Resolution type = None
Job 699: Waiting time = 4.3018071497790515 | Resolution time = 0.0006865658797323704 | Resolution type = None
Job 700: Waiting time = 4.289552135858685 | Resolution time = 0.000600472092628479 | Resolution type = None
Job 701: Waiting time = 4.2753815413452685 | Resolution time = 0.0007309550419449806 | Resolution type = None
Job 702: Waiting time = 4.261493245139718 | Resolution time = 0.0006630588322877884 | Resolution type = None
Job 703: Waiting time = 4.2460767775774 | Resolution time = 0.0006844159215688705 | Resolution type = None
Job 704: Waiting time = 4.233848114032298 | Resolution time = 0.0006686700507998466 | Resolution type = None
Job 705: Waiting time = 4.212469527963549 | Resolution time = 0.0006350385956466198 | Resolution type = None
Job 706: Waiting time = 4.2000660402700305 | Resolution time = 0.000654210802167654 | Resolution type = None
Job 707: Waiting time = 4.180981751065701 | Resolution time = 0.0006285570561885834 | Resolution type = None
Job 708: Waiting time = 4.159519107080996 | Resolution time = 0.0006616739556193352 | Resolution type = None
Job 709: Waiting time = 4.144243165850639 | Resolution time = 0.0007307389751076698 | Resolution type = None
Job 710: Waiting time = 4.13102608686313 | Resolution time = 0.0006266934797167778 | Resolution type = None
Job 711: Waiting time = 4.119072207715362 | Resolution time = 0.0005852659232914448 | Resolution type = None
Job 712: Waiting time = 4.104543791152537 | Resolution time = 0.0005753999575972557 | Resolution type = None
Job 713: Waiting time = 4.09450436104089 | Resolution time = 0.000567516777664423 | Resolution type = None
Job 714: Waiting time = 4.0745963752269745 | Resolution time = 0.0006101252511143684 | Resolution type = None
Job 715: Waiting time = 4.0595175139606 | Resolution time = 0.0006911065429449081 | Resolution type = None
Job 716: Waiting time = 4.044876198284328 | Resolution time = 0.0006300844252109528 | Resolution type = None
Job 717: Waiting time = 4.030517365783453 | Resolution time = 0.000639794860035181 | Resolution type = None
Job 718: Waiting time = 4.015443117823452 | Resolution time = 0.0006131036207079887 | Resolution type = None
Job 719: Waiting time = 3.9946154430508614 | Resolution time = 0.0006061112508177757 | Resolution type = None
Job 720: Waiting time = 3.9714320357888937 | Resolution time = 0.0006396649405360222 | Resolution type = None
Job 721: Waiting time = 3.947882584761828 | Resolution time = 0.000667261891067028 | Resolution type = None
Job 722: Waiting time = 3.9351249751634896 | Resolution time = 0.0007034149020910263 | Resolution type = None
Job 723: Waiting time = 3.9192018769681454 | Resolution time = 0.000721953809261322 | Resolution type = None
Job 724: Waiting time = 3.9069131929427385 | Resolution time = 0.0007380517199635506 | Resolution type = None
Job 725: Waiting time = 3.8870083834044635 | Resolution time = 0.001144572626799345 | Resolution type = None
Job 726: Waiting time = 3.8755935807712376 | Resolution time = 0.000694675836712122 | Resolution type = None
Job 727: Waiting time = 3.857100237160921 | Resolution time = 0.0006176694296300411 | Resolution type = None
Job 728: Waiting time = 3.8411743929609656 | Resolution time = 0.0006049401126801968 | Resolution type = None
Job 729: Waiting time = 3.830522082746029 | Resolution time = 0.0005678855814039707 | Resolution type = None
Job 730: Waiting time = 3.805627880152315 | Resolution time = 0.0006841113790869713 | Resolution type = None
Job 731: Waiting time = 3.788700776640326 | Resolution time = 0.0006867921911180019 | Resolution type = None
Job 732: Waiting time = 3.774636293295771 | Resolution time = 0.0006710528396070004 | Resolution type = None
Job 733: Waiting time = 3.7596852318383753 | Resolution time = 0.0006697326898574829 | Resolution type = None
Job 734: Waiting time = 3.732254267204553 | Resolution time = 0.0006607952527701855 | Resolution type = None
Job 735: Waiting time = 3.718426297418773 | Resolution time = 0.0006687194108963013 | Resolution type = None
Job 736: Waiting time = 3.6989090708084404 | Resolution time = 0.0006239074282348156 | Resolution type = None
Job 737: Waiting time = 3.6828846018761396 | Resolution time = 0.0007155640050768852 | Resolution type = None
Job 738: Waiting time = 3.6710625239647925 | Resolution time = 0.000691740307956934 | Resolution type = None
Job 739: Waiting time = 3.6583443083800375 | Resolution time = 0.0008886116556823254 | Resolution type = None
Job 740: Waiting time = 3.643868947867304 | Resolution time = 0.000623888336122036 | Resolution type = None
Job 741: Waiting time = 3.627765081822872 | Resolution time = 0.0006546350196003914 | Resolution type = None
Job 742: Waiting time = 3.6148346359841526 | Resolution time = 0.0006060493178665638 | Resolution type = None
Job 743: Waiting time = 3.6016521686688066 | Resolution time = 0.0006241532973945141 | Resolution type = None
Job 744: Waiting time = 3.590953500010073 | Resolution time = 0.0006551314145326614 | Resolution type = None
Job 745: Waiting time = 3.5796031639911234 | Resolution time = 0.0006447043269872665 | Resolution type = None
Job 746: Waiting time = 3.56178762903437 | Resolution time = 0.0005980008281767368 | Resolution type = None
Job 747: Waiting time = 3.541262516286224 | Resolution time = 0.0007531065493822098 | Resolution type = None
Job 748: Waiting time = 3.5280070956796408 | Resolution time = 0.0006778640672564507 | Resolution type = None
Job 749: Waiting time = 3.5149111417122185 | Resolution time = 0.0006440537981688976 | Resolution type = None
Job 750: Waiting time = 3.501167869195342 | Resolution time = 0.0006723920814692974 | Resolution type = None
Job 751: Waiting time = 3.4891737662255764 | Resolution time = 0.00066373310983181 | Resolution type = None
Job 752: Waiting time = 3.4679425419308245 | Resolution time = 0.0006448999047279358 | Resolution type = None
Job 753: Waiting time = 3.4490456702187657 | Resolution time = 0.0008053206838667393 | Resolution type = None
Job 754: Waiting time = 3.4356758100911975 | Resolution time = 0.0012106280773878098 | Resolution type = None
Job 755: Waiting time = 3.4174793302081525 | Resolution time = 0.0008573043160140514 | Resolution type = None
Job 756: Waiting time = 3.40616284776479 | Resolution time = 0.0006259051151573658 | Resolution type = None
Job 757: Waiting time = 3.3909428231418133 | Resolution time = 0.0006316280923783779 | Resolution type = None
Job 758: Waiting time = 3.378624862059951 | Resolution time = 0.000600351020693779 | Resolution type = None
Job 759: Waiting time = 3.3627913049422204 | Resolution time = 0.0005725310184061527 | Resolution type = None
Job 760: Waiting time = 3.3449747343547642 | Resolution time = 0.0006169541738927364 | Resolution type = None
Job 761: Waiting time = 3.322821724228561 | Resolution time = 0.0006351452320814133 | Resolution type = None
Job 762: Waiting time = 3.312491971999407 | Resolution time = 0.0006172698922455311 | Resolution type = None
Job 763: Waiting time = 3.292458136100322 | Resolution time = 0.0006418419070541859 | Resolution type = None
Job 764: Waiting time = 3.2690814211964607 | Resolution time = 0.0006409143097698689 | Resolution type = None
Job 765: Waiting time = 3.249357665888965 | Resolution time = 0.0005951062776148319 | Resolution type = None
Job 766: Waiting time = 3.2323620500974357 | Resolution time = 0.0006538801826536655 | Resolution type = None
Job 767: Waiting time = 3.2184396483935416 | Resolution time = 0.0006820289418101311 | Resolution type = None
Job 768: Waiting time = 3.2065410600043833 | Resolution time = 0.0006750831380486488 | Resolution type = None
Job 769: Waiting time = 3.194529872853309 | Resolution time = 0.000601764302700758 | Resolution type = None
Job 770: Waiting time = 3.1843535020016134 | Resolution time = 0.0005742749199271202 | Resolution type = None
Job 771: Waiting time = 3.1695577348582447 | Resolution time = 0.0005961889401078224 | Resolution type = None
Job 772: Waiting time = 3.1509527997113764 | Resolution time = 0.0005639833398163319 | Resolution type = None
Job 773: Waiting time = 3.137729560956359 | Resolution time = 0.000672485213726759 | Resolution type = None
Job 774: Waiting time = 3.121564303059131 | Resolution time = 0.0006305929273366928 | Resolution type = None
Job 775: Waiting time = 3.0955535457469523 | Resolution time = 0.000660198274999857 | Resolution type = None
Job 776: Waiting time = 3.0806511933915317 | Resolution time = 0.0006039692088961601 | Resolution type = None
Job 777: Waiting time = 3.06373401125893 | Resolution time = 0.000569446012377739 | Resolution type = None
Job 778: Waiting time = 3.036363434046507 | Resolution time = 0.0006277672946453094 | Resolution type = None
Job 779: Waiting time = 3.0199788650497794 | Resolution time = 0.0006856964901089668 | Resolution type = None
Job 780: Waiting time = 3.000264204107225 | Resolution time = 0.0006785886362195015 | Resolution type = None
