Job 1: Waiting time = 9.325193241238594e-05 | Resolution time = 6.975093856453896e-05 | Resolution type = None
Job 1419: Waiting time = 2.9038561549969018 | Resolution time = 8.431123569607735e-05 | Resolution type = None
Job 1420: Waiting time = 2.885148528032005 | Resolution time = 8.763791993260384e-05 | Resolution type = None
Job 1421: Waiting time = 2.867127782665193 | Resolution time = 7.884902879595757e-05 | Resolution type = None
Job 1422: Waiting time = 2.8545880601741374 | Resolution time = 8.40919092297554e-05 | Resolution type = None
Job 1423: Waiting time = 2.8375409548170865 | Resolution time = 8.533010259270668e-05 | Resolution type = None
Job 1424: Waiting time = 2.815535078756511 | Resolution time = 0.00010006455704569817 | Resolution type = None
Job 1425: Waiting time = 2.7983526908792555 | Resolution time = 8.823024109005928e-05 | Resolution type = None
Job 1426: Waiting time = 2.7678113491274416 | Resolution time = 7.86283053457737e-05 | Resolution type = None
Job 1427: Waiting time = 2.748556910082698 | Resolution time = 7.277308031916618e-05 | Resolution type = None
Job 1428: Waiting time = 2.7344033420085907 | Resolution time = 7.728859782218933e-05 | Resolution type = None
Job 1429: Waiting time = 2.7240493348799646 | Resolution time = 7.462874054908752e-05 | Resolution type = None
Job 1430: Waiting time = 2.708056533243507 | Resolution time = 7.57346861064434e-05 | Resolution type = None
Job 1431: Waiting time = 2.6870857886970043 | Resolution time = 8.533196523785591e-05 | Resolution type = None
Job 1432: Waiting time = 2.675943911075592 | Resolution time = 6.937934085726738e-05 | Resolution type = None
Job 1433: Waiting time = 2.663825470022857 | Resolution time = 7.357308641076088e-05 | Resolution type = None
Job 1434: Waiting time = 2.651113129686564 | Resolution time = 7.270229980349541e-05 | Resolution type = None
Job 1435: Waiting time = 2.640138065908104 | Resolution time = 7.138121873140335e-05 | Resolution type = None
Job 1436: Waiting time = 2.6233589947223663 | Resolution time = 7.601780816912651e-05 | Resolution type = None
Job 1437: Waiting time = 2.6118311672471464 | Resolution time = 7.37123191356659e-05 | Resolution type = None
Job 1438: Waiting time = 2.599985706154257 | Resolution time = 7.011182606220245e-05 | Resolution type = None
Job 1439: Waiting time = 2.5877390070818365 | Resolution time = 6.870739161968231e-05 | Resolution type = None
Job 1440: Waiting time = 2.5738269039429724 | Resolution time = 6.919680163264275e-05 | Resolution type = None
Job 1441: Waiting time = 2.561112249735743 | Resolution time = 6.904918700456619e-05 | Resolution type = None
Job 1442: Waiting time = 2.5491002490743995 | Resolution time = 8.938414976000786e-05 | Resolution type = None
Job 1443: Waiting time = 2.534448212943971 | Resolution time = 7.671583443880081e-05 | Resolution type = None
Job 1444: Waiting time = 2.5219730217941105 | Resolution time = 7.642107084393501e-05 | Resolution type = None
Job 1445: Waiting time = 2.5130038377828896 | Resolution time = 7.340405136346817e-05 | Resolution type = None
Job 1446: Waiting time = 2.497807431034744 | Resolution time = 7.356610149145126e-05 | Resolution type = None
Job 1447: Waiting time = 2.481452853884548 | Resolution time = 7.804762572050095e-05 | Resolution type = None
Job 1448: Waiting time = 2.4673051377758384 | Resolution time = 8.292030543088913e-05 | Resolution type = None
Job 1449: Waiting time = 2.459983649197966 | Resolution time = 7.435912266373634e-05 | Resolution type = None
Job 1450: Waiting time = 2.4453181442804635 | Resolution time = 7.321173325181007e-05 | Resolution type = None
Job 1451: Waiting time = 2.432396797928959 | Resolution time = 9.462563320994377e-05 | Resolution type = None
Job 1452: Waiting time = 2.424285480286926 | Resolution time = 7.74790532886982e-05 | Resolution type = None
Job 1453: Waiting time = 2.4110619011335075 | Resolution time = 9.112479165196419e-05 | Resolution type = None
Job 1454: Waiting time = 2.3889688970521092 | Resolution time = 7.744599133729935e-05 | Resolution type = None
Job 1455: Waiting time = 2.367997077293694 | Resolution time = 7.835216820240021e-05 | Resolution type = None
Job 1456: Waiting time = 2.353636998217553 | Resolution time = 7.468229159712791e-05 | Resolution type = None
Job 1457: Waiting time = 2.3357873540371656 | Resolution time = 7.347250357270241e-05 | Resolution type = None
Job 1458: Waiting time = 2.3196115740574896 | Resolution time = 0.00010144710540771484 | Resolution type = None
Job 1459: Waiting time = 2.3104336303658783 | Resolution time = 7.985997945070267e-05 | Resolution type = None
Job 1460: Waiting time = 2.2860192148946226 | Resolution time = 8.553965017199516e-05 | Resolution type = None
Job 1461: Waiting time = 2.274209447670728 | Resolution time = 7.893610745668411e-05 | Resolution type = None
Job 1462: Waiting time = 2.2550998949445784 | Resolution time = 8.474662899971008e-05 | Resolution type = None
Job 1463: Waiting time = 2.234957897104323 | Resolution time = 8.225580677390099e-05 | Resolution type = None
Job 1464: Waiting time = 2.2191087077371776 | Resolution time = 0.0001649823971092701 | Resolution type = None
Job 1465: Waiting time = 2.1994278971105814 | Resolution time = 8.183997124433517e-05 | Resolution type = None
Job 1466: Waiting time = 2.175322179682553 | Resolution time = 8.06078314781189e-05 | Resolution type = None
Job 1467: Waiting time = 2.1633704071864486 | Resolution time = 7.968815043568611e-05 | Resolution type = None
Job 1468: Waiting time = 2.150258766952902 | Resolution time = 7.976777851581573e-05 | Resolution type = None
Job 1469: Waiting time = 2.124537939671427 | Resolution time = 8.524022996425629e-05 | Resolution type = None
Job 1470: Waiting time = 2.1090130950324237 | Resolution time = 9.63844358921051e-05 | Resolution type = None
Job 1471: Waiting time = 2.09145361604169 | Resolution time = 9.74014401435852e-05 | Resolution type = None
Job 1472: Waiting time = 2.0776513069868088 | Resolution time = 7.453281432390213e-05 | Resolution type = None
Job 1473: Waiting time = 2.058490652125329 | Resolution time = 7.724808529019356e-05 | Resolution type = None
Job 1474: Waiting time = 2.0378562659025192 | Resolution time = 8.002202957868576e-05 | Resolution type = None
Job 1475: Waiting time = 2.027259055059403 | Resolution time = 7.72201456129551e-05 | Resolution type = None
Job 1476: Waiting time = 2.014019049704075 | Resolution time = 7.43204727768898e-05 | Resolution type = None
Job 1477: Waiting time = 1.9879445219412446 | Resolution time = 7.362803444266319e-05 | Resolution type = None
Job 1478: Waiting time = 1.9736252543516457 | Resolution time = 7.67689198255539e-05 | Resolution type = None
Job 1479: Waiting time = 1.961128497030586 | Resolution time = 7.7785924077034e-05 | Resolution type = None
Job 1480: Waiting time = 1.942586889024824 | Resolution time = 7.305154576897621e-05 | Resolution type = None
Job 1481: Waiting time = 1.915232053026557 | Resolution time = 7.644901052117348e-05 | Resolution type = None
Job 1482: Waiting time = 1.9049997790716588 | Resolution time = 8.048117160797119e-05 | Resolution type = None
Job 1483: Waiting time = 1.8913014787249267 | Resolution time = 7.803458720445633e-05 | Resolution type = None
Job 1484: Waiting time = 1.8746810550801456 | Resolution time = 7.816404104232788e-05 | Resolution type = None
Job 1485: Waiting time = 1.8611218486912549 | Resolution time = 7.335282862186432e-05 | Resolution type = None
Job 1486: Waiting time = 1.8460762798786163 | Resolution time = 7.30268657207489e-05 | Resolution type = None
Job 1487: Waiting time = 1.823332769330591 | Resolution time = 7.54152424633503e-05 | Resolution type = None
Job 1488: Waiting time = 1.8108524456620216 | Resolution time = 7.206341251730919e-05 | Resolution type = None
Job 1489: Waiting time = 1.795454686973244 | Resolution time = 7.728207856416702e-05 | Resolution type = None
Job 1490: Waiting time = 1.783012991771102 | Resolution time = 7.2455033659935e-05 | Resolution type = None
Job 1491: Waiting time = 1.7661692220717669 | Resolution time = 8.506560698151588e-05 | Resolution type = None
Job 1492: Waiting time = 1.7499673799611628 | Resolution time = 8.18539410829544e-05 | Resolution type = None
Job 1493: Waiting time = 1.7320894352160394 | Resolution time = 0.00015453482046723366 | Resolution type = None
Job 1494: Waiting time = 1.7135883220471442 | Resolution time = 0.00014440622180700302 | Resolution type = None
Job 1495: Waiting time = 1.6989047499373555 | Resolution time = 0.00016790442168712616 | Resolution type = None
Job 1496: Waiting time = 1.6830661562271416 | Resolution time = 0.0001491401344537735 | Resolution type = None
Job 1497: Waiting time = 1.6605782289989293 | Resolution time = 0.0001489417627453804 | Resolution type = None
Job 1498: Waiting time = 1.6443112916313112 | Resolution time = 0.0001558125950396061 | Resolution type = None
Job 1499: Waiting time = 1.6340881455689669 | Resolution time = 0.0001779366284608841 | Resolution type = None
Job 1500: Waiting time = 1.6172545310109854 | Resolution time = 0.00015189498662948608 | Resolution type = None
Job 1501: Waiting time = 1.592793146148324 | Resolution time = 0.0001546274870634079 | Resolution type = None
Job 1502: Waiting time = 1.5701422891579568 | Resolution time = 0.00014818180352449417 | Resolution type = None
Job 1503: Waiting time = 1.548990601208061 | Resolution time = 0.00015520956367254257 | Resolution type = None
Job 1504: Waiting time = 1.5260791582986712 | Resolution time = 0.0001510479487478733 | Resolution type = None
Job 1505: Waiting time = 1.5114285121671855 | Resolution time = 0.00015378091484308243 | Resolution type = None
Job 1506: Waiting time = 1.497408316936344 | Resolution time = 0.00014475220814347267 | Resolution type = None
Job 1507: Waiting time = 1.4786543040536344 | Resolution time = 0.0001272321678698063 | Resolution type = None
Job 1508: Waiting time = 1.4558882778510451 | Resolution time = 8.330214768648148e-05 | Resolution type = None
Job 1509: Waiting time = 1.4432492363266647 | Resolution time = 7.915031164884567e-05 | Resolution type = None
Job 1510: Waiting time = 1.429796792101115 | Resolution time = 7.702363654971123e-05 | Resolution type = None
Job 1511: Waiting time = 1.4152100458741188 | Resolution time = 7.7003613114357e-05 | Resolution type = None
Job 1512: Waiting time = 1.4036802328191698 | Resolution time = 7.398007437586784e-05 | Resolution type = None
Job 1513: Waiting time = 1.3810751652345061 | Resolution time = 7.467903196811676e-05 | Resolution type = None
Job 1514: Waiting time = 1.3645051950588822 | Resolution time = 7.585994899272919e-05 | Resolution type = None
Job 1515: Waiting time = 1.3494954011403024 | Resolution time = 7.675588130950928e-05 | Resolution type = None
Job 1516: Waiting time = 1.3325809137895703 | Resolution time = 0.00010132603347301483 | Resolution type = None
Job 1517: Waiting time = 1.314724624156952 | Resolution time = 7.130345329642296e-05 | Resolution type = None
Job 1518: Waiting time = 1.2986903488636017 | Resolution time = 6.900215521454811e-05 | Resolution type = None
Job 1519: Waiting time = 1.2852328647859395 | Resolution time = 6.908178329467773e-05 | Resolution type = None
Job 1520: Waiting time = 1.2736960928887129 | Resolution time = 7.243966683745384e-05 | Resolution type = None
Job 1521: Waiting time = 1.254742116201669 | Resolution time = 7.354374974966049e-05 | Resolution type = None
Job 1522: Waiting time = 1.2453245669603348 | Resolution time = 6.902450695633888e-05 | Resolution type = None
Job 1523: Waiting time = 1.226539097726345 | Resolution time = 6.871810182929039e-05 | Resolution type = None
Job 1524: Waiting time = 1.2136607929132879 | Resolution time = 7.486110553145409e-05 | Resolution type = None
Job 1525: Waiting time = 1.1997604598291218 | Resolution time = 6.973743438720703e-05 | Resolution type = None
Job 1526: Waiting time = 1.177737339399755 | Resolution time = 6.890995427966118e-05 | Resolution type = None
Job 1527: Waiting time = 1.1647690311074257 | Resolution time = 7.316796109080315e-05 | Resolution type = None
Job 1528: Waiting time = 1.1538173709996045 | Resolution time = 6.946874782443047e-05 | Resolution type = None
Job 1529: Waiting time = 1.141535934060812 | Resolution time = 8.12881626188755e-05 | Resolution type = None
Job 1530: Waiting time = 1.130492807365954 | Resolution time = 6.89597800374031e-05 | Resolution type = None
Job 1531: Waiting time = 1.117027717642486 | Resolution time = 7.773470133543015e-05 | Resolution type = None
Job 1532: Waiting time = 1.1003672229126096 | Resolution time = 7.320987060666084e-05 | Resolution type = None
Job 1533: Waiting time = 1.0913944798521698 | Resolution time = 6.844522431492805e-05 | Resolution type = None
Job 1534: Waiting time = 1.070828976109624 | Resolution time = 7.280521094799042e-05 | Resolution type = None
Job 1535: Waiting time = 1.0508597288280725 | Resolution time = 6.839632987976074e-05 | Resolution type = None
Job 1536: Waiting time = 1.033307604957372 | Resolution time = 9.023724123835564e-05 | Resolution type = None
Job 1537: Waiting time = 1.0139740351587534 | Resolution time = 7.975287735462189e-05 | Resolution type = None
Job 1538: Waiting time = 1.0022540371865034 | Resolution time = 7.417285814881325e-05 | Resolution type = None
Job 1539: Waiting time = 0.9773852028883994 | Resolution time = 9.621214121580124e-05 | Resolution type = None
Job 1540: Waiting time = 0.9619000218808651 | Resolution time = 9.974604472517967e-05 | Resolution type = None
Job 1541: Waiting time = 0.9390386077575386 | Resolution time = 8.945399895310402e-05 | Resolution type = None
Job 1542: Waiting time = 0.9268450536765158 | Resolution time = 8.110702037811279e-05 | Resolution type = None
Job 1543: Waiting time = 0.9047565632499754 | Resolution time = 7.769791409373283e-05 | Resolution type = None
Job 1544: Waiting time = 0.8846067488193512 | Resolution time = 8.274242281913757e-05 | Resolution type = None
Job 1545: Waiting time = 0.86402702704072 | Resolution time = 8.217524737119675e-05 | Resolution type = None
Job 1546: Waiting time = 0.8498539458960295 | Resolution time = 7.756426930427551e-05 | Resolution type = None
Job 1547: Waiting time = 0.8365956041961908 | Resolution time = 7.980549708008766e-05 | Resolution type = None
Job 1548: Waiting time = 0.8173638349398971 | Resolution time = 7.69621692597866e-05 | Resolution type = None
Job 1549: Waiting time = 0.805990288965404 | Resolution time = 8.191214874386787e-05 | Resolution type = None
Job 1550: Waiting time = 0.7937053986825049 | Resolution time = 7.697846740484238e-05 | Resolution type = None
Job 1551: Waiting time = 0.7829098491929471 | Resolution time = 8.334964513778687e-05 | Resolution type = None
Job 1552: Waiting time = 0.771506872959435 | Resolution time = 8.751079440116882e-05 | Resolution type = None
Job 1553: Waiting time = 0.7582789501175284 | Resolution time = 0.00012110080569982529 | Resolution type = None
Job 1554: Waiting time = 0.7357371211983263 | Resolution time = 7.236562669277191e-05 | Resolution type = None
Job 1555: Waiting time = 0.7239569006487727 | Resolution time = 7.35321082174778e-05 | Resolution type = None
Job 1556: Waiting time = 0.714645235799253 | Resolution time = 6.907293573021889e-05 | Resolution type = None
Job 1557: Waiting time = 0.7002602620050311 | Resolution time = 7.304269820451736e-05 | Resolution type = None
Job 1558: Waiting time = 0.6908598099835217 | Resolution time = 6.95069320499897e-05 | Resolution type = None
Job 1559: Waiting time = 0.6720256479457021 | Resolution time = 7.325038313865662e-05 | Resolution type = None
Job 1560: Waiting time = 0.6496571199968457 | Resolution time = 9.619304910302162e-05 | Resolution type = None
Job 1561: Waiting time = 0.6321570412255824 | Resolution time = 7.368205115199089e-05 | Resolution type = None
Job 1562: Waiting time = 0.6185666280798614 | Resolution time = 7.087178528308868e-05 | Resolution type = None
Job 1563: Waiting time = 0.5990188592113554 | Resolution time = 7.297983393073082e-05 | Resolution type = None
Job 1564: Waiting time = 0.5886855609714985 | Resolution time = 9.95728187263012e-05 | Resolution type = None
Job 1565: Waiting time = 0.5690376558341086 | Resolution time = 7.601315155625343e-05 | Resolution type = None
Job 1566: Waiting time = 0.5608325516805053 | Resolution time = 7.792189717292786e-05 | Resolution type = None
Job 1567: Waiting time = 0.5406757653690875 | Resolution time = 7.765507325530052e-05 | Resolution type = None
Job 1568: Waiting time = 0.5273097022436559 | Resolution time = 7.365737110376358e-05 | Resolution type = None
Job 1569: Waiting time = 0.5069732698611915 | Resolution time = 7.445551455020905e-05 | Resolution type = None
Job 1570: Waiting time = 0.491658644285053 | Resolution time = 7.370300590991974e-05 | Resolution type = None
Job 1571: Waiting time = 0.46646689996123314 | Resolution time = 7.83633440732956e-05 | Resolution type = None
Job 1572: Waiting time = 0.45188590604811907 | Resolution time = 7.551396265625954e-05 | Resolution type = None
Job 1573: Waiting time = 0.43743774900212884 | Resolution time = 7.474655285477638e-05 | Resolution type = None
Job 1574: Waiting time = 0.42645986611023545 | Resolution time = 7.477309554815292e-05 | Resolution type = None
Job 1575: Waiting time = 0.4002471067942679 | Resolution time = 7.720198482275009e-05 | Resolution type = None
Job 1576: Waiting time = 0.3818956636823714 | Resolution time = 9.579164907336235e-05 | Resolution type = None
Job 1577: Waiting time = 0.3724323292262852 | Resolution time = 7.327832281589508e-05 | Resolution type = None
Job 1578: Waiting time = 0.3476696568541229 | Resolution time = 7.784785702824593e-05 | Resolution type = None
Job 1579: Waiting time = 0.3311256938613951 | Resolution time = 7.534073665738106e-05 | Resolution type = None
Job 1580: Waiting time = 0.3109093941748142 | Resolution time = 7.590511813759804e-05 | Resolution type = None
Job 1581: Waiting time = 0.293089936953038 | Resolution time = 7.546599954366684e-05 | Resolution type = None
Job 1582: Waiting time = 0.2730472609400749 | Resolution time = 7.408298552036285e-05 | Resolution type = None
Job 1583: Waiting time = 0.2530942722223699 | Resolution time = 7.510604336857796e-05 | Resolution type = None
Job 1584: Waiting time = 0.2382530621252954 | Resolution time = 7.392559200525284e-05 | Resolution type = None
Job 1585: Waiting time = 0.2230612812563777 | Resolution time = 7.342686876654625e-05 | Resolution type = None
Job 1586: Waiting time = 0.2121388870291412 | Resolution time = 8.710986003279686e-05 | Resolution type = None
Job 1587: Waiting time = 0.19101190706714988 | Resolution time = 9.568547829985619e-05 | Resolution type = None
Job 1588: Waiting time = 0.1761494530364871 | Resolution time = 8.632708340883255e-05 | Resolution type = None
Job 1589: Waiting time = 0.1627448326908052 | Resolution time = 8.186325430870056e-05 | Resolution type = None
Job 1590: Waiting time = 0.148268090095371 | Resolution time = 7.990933954715729e-05 | Resolution type = None
Job 1591: Waiting time = 0.12557637132704258 | Resolution time = 8.03852453827858e-05 | Resolution type = None
Job 1592: Waiting time = 0.12053264025598764 | Resolution time = 8.121831342577934e-05 | Resolution type = None
Job 1593: Waiting time = 0.10459131374955177 | Resolution time = 8.460506796836853e-05 | Resolution type = None
Job 1594: Waiting time = 0.08124066796153784 | Resolution time = 7.938267663121223e-05 | Resolution type = None
Job 1595: Waiting time = 0.06669373484328389 | Resolution time = 8.415617048740387e-05 | Resolution type = None
Job 1596: Waiting time = 0.053131593856960535 | Resolution time = 8.213939145207405e-05 | Resolution type = None
Job 1597: Waiting time = 0.03946688212454319 | Resolution time = 7.876474410295486e-05 | Resolution type = None
Job 1598: Waiting time = 0.025667916052043438 | Resolution time = 8.07461328804493e-05 | Resolution type = None
Job 1599: Waiting time = 0.012590633239597082 | Resolution time = 8.491566404700279e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.987174951005727
Duration: 11.077298163902014
Jobs in the system: 667
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1600: Waiting time = 11.077255805954337 | Resolution time = 0.00018608057871460915 | Resolution type = None
Job 1601: Waiting time = 11.070956559851766 | Resolution time = 7.963739335536957e-05 | Resolution type = None
Job 1602: Waiting time = 11.055254457052797 | Resolution time = 7.843086495995522e-05 | Resolution type = None
Job 1603: Waiting time = 11.032161169219762 | Resolution time = 0.00011840695515275002 | Resolution type = None
Job 1604: Waiting time = 11.016349505633116 | Resolution time = 8.324394002556801e-05 | Resolution type = None
Job 1605: Waiting time = 11.00362815707922 | Resolution time = 7.629813626408577e-05 | Resolution type = None
Job 1606: Waiting time = 10.98825258295983 | Resolution time = 7.758475840091705e-05 | Resolution type = None
Job 1607: Waiting time = 10.965095673687756 | Resolution time = 8.063996210694313e-05 | Resolution type = None
Job 1608: Waiting time = 10.952969692647457 | Resolution time = 8.146697655320168e-05 | Resolution type = None
Job 1609: Waiting time = 10.934398161247373 | Resolution time = 7.522711530327797e-05 | Resolution type = None
Job 1610: Waiting time = 10.923214228823781 | Resolution time = 8.03009606897831e-05 | Resolution type = None
Job 1611: Waiting time = 10.904212876688689 | Resolution time = 8.240761235356331e-05 | Resolution type = None
Job 1612: Waiting time = 10.883223155979067 | Resolution time = 8.207978680729866e-05 | Resolution type = None
Job 1613: Waiting time = 10.870317202061415 | Resolution time = 8.070049807429314e-05 | Resolution type = None
Job 1614: Waiting time = 10.855867566075176 | Resolution time = 7.678987458348274e-05 | Resolution type = None
Job 1615: Waiting time = 10.841293963603675 | Resolution time = 9.714066982269287e-05 | Resolution type = None
Job 1616: Waiting time = 10.82785423612222 | Resolution time = 9.879004210233688e-05 | Resolution type = None
Job 1617: Waiting time = 10.810716548003256 | Resolution time = 8.26474279165268e-05 | Resolution type = None
Job 1618: Waiting time = 10.797398631926626 | Resolution time = 8.175941184163094e-05 | Resolution type = None
Job 1619: Waiting time = 10.778258717153221 | Resolution time = 0.0001374976709485054 | Resolution type = None
Job 1620: Waiting time = 10.758921896107495 | Resolution time = 8.952664211392403e-05 | Resolution type = None
Job 1621: Waiting time = 10.743904158938676 | Resolution time = 8.602207526564598e-05 | Resolution type = None
Job 1622: Waiting time = 10.727160135749727 | Resolution time = 8.490635082125664e-05 | Resolution type = None
Job 1623: Waiting time = 10.713198957964778 | Resolution time = 8.033262565732002e-05 | Resolution type = None
Job 1624: Waiting time = 10.696528776083142 | Resolution time = 8.387072011828423e-05 | Resolution type = None
Job 1625: Waiting time = 10.67800324363634 | Resolution time = 8.498691022396088e-05 | Resolution type = None
Job 1626: Waiting time = 10.65952729806304 | Resolution time = 8.458830416202545e-05 | Resolution type = None
Job 1627: Waiting time = 10.64918180508539 | Resolution time = 8.020829409360886e-05 | Resolution type = None
Job 1628: Waiting time = 10.631539652589709 | Resolution time = 8.51689837872982e-05 | Resolution type = None
Job 1629: Waiting time = 10.612360637169331 | Resolution time = 8.026184514164925e-05 | Resolution type = None
Job 1630: Waiting time = 10.596270796842873 | Resolution time = 8.065160363912582e-05 | Resolution type = None
Job 1631: Waiting time = 10.578743787948042 | Resolution time = 8.556200191378593e-05 | Resolution type = None
Job 1632: Waiting time = 10.563656361307949 | Resolution time = 8.539063856005669e-05 | Resolution type = None
Job 1633: Waiting time = 10.536685472354293 | Resolution time = 8.50241631269455e-05 | Resolution type = None
Job 1634: Waiting time = 10.518141648266464 | Resolution time = 8.418643847107887e-05 | Resolution type = None
Job 1635: Waiting time = 10.49764293199405 | Resolution time = 8.213892579078674e-05 | Resolution type = None
Job 1636: Waiting time = 10.487283973954618 | Resolution time = 8.739857003092766e-05 | Resolution type = None
Job 1637: Waiting time = 10.471391380298883 | Resolution time = 8.581392467021942e-05 | Resolution type = None
Job 1638: Waiting time = 10.457624661270529 | Resolution time = 9.525706991553307e-05 | Resolution type = None
Job 1639: Waiting time = 10.433505789842457 | Resolution time = 8.627399802207947e-05 | Resolution type = None
Job 1640: Waiting time = 10.415827384684235 | Resolution time = 8.125603199005127e-05 | Resolution type = None
Job 1641: Waiting time = 10.396402165293694 | Resolution time = 8.040806278586388e-05 | Resolution type = None
Job 1642: Waiting time = 10.384149796329439 | Resolution time = 8.335663005709648e-05 | Resolution type = None
Job 1643: Waiting time = 10.366058595944196 | Resolution time = 8.265906944870949e-05 | Resolution type = None
Job 1644: Waiting time = 10.356945901643485 | Resolution time = 8.566398173570633e-05 | Resolution type = None
Job 1645: Waiting time = 10.332047808915377 | Resolution time = 8.694827556610107e-05 | Resolution type = None
Job 1646: Waiting time = 10.313323338050395 | Resolution time = 8.156429976224899e-05 | Resolution type = None
Job 1647: Waiting time = 10.289538888260722 | Resolution time = 8.807051926851273e-05 | Resolution type = None
Job 1648: Waiting time = 10.273497021757066 | Resolution time = 8.579809218645096e-05 | Resolution type = None
Job 1649: Waiting time = 10.256438492797315 | Resolution time = 8.198060095310211e-05 | Resolution type = None
Job 1650: Waiting time = 10.23928406694904 | Resolution time = 8.739018812775612e-05 | Resolution type = None
Job 1651: Waiting time = 10.21866391878575 | Resolution time = 8.64504836499691e-05 | Resolution type = None
Job 1652: Waiting time = 10.205799089744687 | Resolution time = 8.41035507619381e-05 | Resolution type = None
Job 1653: Waiting time = 10.188558103051037 | Resolution time = 8.786097168922424e-05 | Resolution type = None
Job 1654: Waiting time = 10.17028687382117 | Resolution time = 8.348515257239342e-05 | Resolution type = None
Job 1655: Waiting time = 10.153158336877823 | Resolution time = 8.060643449425697e-05 | Resolution type = None
Job 1656: Waiting time = 10.132490226067603 | Resolution time = 8.472101762890816e-05 | Resolution type = None
Job 1657: Waiting time = 10.11740952078253 | Resolution time = 8.332869037985802e-05 | Resolution type = None
Job 1658: Waiting time = 10.099815383087844 | Resolution time = 0.00010157562792301178 | Resolution type = None
Job 1659: Waiting time = 10.087633938994259 | Resolution time = 8.644675835967064e-05 | Resolution type = None
Job 1660: Waiting time = 10.069183645769954 | Resolution time = 8.743163198232651e-05 | Resolution type = None
Job 1661: Waiting time = 10.055075202137232 | Resolution time = 0.00010660383850336075 | Resolution type = None
Job 1662: Waiting time = 10.040377577766776 | Resolution time = 8.545955643057823e-05 | Resolution type = None
Job 1663: Waiting time = 10.019015512894839 | Resolution time = 8.667353540658951e-05 | Resolution type = None
Job 1664: Waiting time = 10.009040604811162 | Resolution time = 8.586514741182327e-05 | Resolution type = None
Job 1665: Waiting time = 9.98499025311321 | Resolution time = 8.443789556622505e-05 | Resolution type = None
Job 1666: Waiting time = 9.967858029063791 | Resolution time = 8.080527186393738e-05 | Resolution type = None
Job 1667: Waiting time = 9.952870544977486 | Resolution time = 8.636480197310448e-05 | Resolution type = None
Job 1668: Waiting time = 9.936966738197953 | Resolution time = 9.136414155364037e-05 | Resolution type = None
Job 1669: Waiting time = 9.918441253714263 | Resolution time = 9.49581153690815e-05 | Resolution type = None
Job 1670: Waiting time = 9.901091736275703 | Resolution time = 8.15289095044136e-05 | Resolution type = None
Job 1671: Waiting time = 9.88390819914639 | Resolution time = 0.0001009809784591198 | Resolution type = None
Job 1672: Waiting time = 9.867809523362666 | Resolution time = 7.759500294923782e-05 | Resolution type = None
Job 1673: Waiting time = 9.857911333907396 | Resolution time = 0.00011086277663707733 | Resolution type = None
Job 1674: Waiting time = 9.841626595705748 | Resolution time = 8.361926302313805e-05 | Resolution type = None
Job 1675: Waiting time = 9.81904998794198 | Resolution time = 0.00010618893429636955 | Resolution type = None
Job 1676: Waiting time = 9.795876997057348 | Resolution time = 8.10530036687851e-05 | Resolution type = None
Job 1677: Waiting time = 9.77879827003926 | Resolution time = 8.064648136496544e-05 | Resolution type = None
Job 1678: Waiting time = 9.767972140572965 | Resolution time = 7.68173485994339e-05 | Resolution type = None
Job 1679: Waiting time = 9.749492008704692 | Resolution time = 0.00010760128498077393 | Resolution type = None
Job 1680: Waiting time = 9.73568306490779 | Resolution time = 8.255476132035255e-05 | Resolution type = None
Job 1681: Waiting time = 9.717409019824117 | Resolution time = 8.594803512096405e-05 | Resolution type = None
Job 1682: Waiting time = 9.696334291715175 | Resolution time = 8.454453200101852e-05 | Resolution type = None
Job 1683: Waiting time = 9.679770149290562 | Resolution time = 8.529098704457283e-05 | Resolution type = None
Job 1684: Waiting time = 9.661425373051316 | Resolution time = 8.64020548760891e-05 | Resolution type = None
Job 1685: Waiting time = 9.640110085252672 | Resolution time = 8.076569065451622e-05 | Resolution type = None
Job 1686: Waiting time = 9.62403661897406 | Resolution time = 8.596386760473251e-05 | Resolution type = None
Job 1687: Waiting time = 9.603965556249022 | Resolution time = 8.610822260379791e-05 | Resolution type = None
Job 1688: Waiting time = 9.58352833520621 | Resolution time = 8.08369368314743e-05 | Resolution type = None
Job 1689: Waiting time = 9.565522448159754 | Resolution time = 8.514896035194397e-05 | Resolution type = None
Job 1690: Waiting time = 9.547849199268967 | Resolution time = 0.00010442500934004784 | Resolution type = None
Job 1691: Waiting time = 9.531128867994994 | Resolution time = 8.719554170966148e-05 | Resolution type = None
Job 1692: Waiting time = 9.50891654100269 | Resolution time = 8.228141814470291e-05 | Resolution type = None
Job 1693: Waiting time = 9.490900964010507 | Resolution time = 8.298177272081375e-05 | Resolution type = None
Job 1694: Waiting time = 9.48431964032352 | Resolution time = 8.612498641014099e-05 | Resolution type = None
Job 1695: Waiting time = 9.461788495071232 | Resolution time = 8.771242573857307e-05 | Resolution type = None
Job 1696: Waiting time = 9.44380104308948 | Resolution time = 8.077500388026237e-05 | Resolution type = None
Job 1697: Waiting time = 9.432248901110142 | Resolution time = 8.500739932060242e-05 | Resolution type = None
Job 1698: Waiting time = 9.415718475356698 | Resolution time = 8.56621190905571e-05 | Resolution type = None
