Job 1: Waiting time = 0.00011459598317742348 | Resolution time = 8.772732689976692e-05 | Resolution type = None
Job 2773: Waiting time = 14.790461587253958 | Resolution time = 0.001250986009836197 | Resolution type = None
Job 2774: Waiting time = 14.776633660774678 | Resolution time = 0.002125468570739031 | Resolution type = None
Job 2775: Waiting time = 14.770936724729836 | Resolution time = 0.001713767647743225 | Resolution type = None
Job 2776: Waiting time = 14.748225113376975 | Resolution time = 0.001367662101984024 | Resolution type = None
Job 2777: Waiting time = 14.727454449050128 | Resolution time = 0.0011910973116755486 | Resolution type = None
Job 2778: Waiting time = 14.710466008167714 | Resolution time = 0.0012321840040385723 | Resolution type = None
Job 2779: Waiting time = 14.69670742470771 | Resolution time = 0.0012699002400040627 | Resolution type = None
Job 2780: Waiting time = 14.674271032214165 | Resolution time = 0.0013008429668843746 | Resolution type = None
Job 2781: Waiting time = 14.654562967829406 | Resolution time = 0.0012329579330980778 | Resolution type = None
Job 2782: Waiting time = 14.645937838591635 | Resolution time = 0.0012928894720971584 | Resolution type = None
Job 2783: Waiting time = 14.622754227370024 | Resolution time = 0.0014104251749813557 | Resolution type = None
Job 2784: Waiting time = 14.601670180913061 | Resolution time = 0.001208729576319456 | Resolution type = None
Job 2785: Waiting time = 14.586516094394028 | Resolution time = 0.0012631635181605816 | Resolution type = None
Job 2786: Waiting time = 14.572642889805138 | Resolution time = 0.0012734881602227688 | Resolution type = None
Job 2787: Waiting time = 14.55696507031098 | Resolution time = 0.0011790995486080647 | Resolution type = None
Job 2788: Waiting time = 14.543399468064308 | Resolution time = 0.00152170704677701 | Resolution type = None
Job 2789: Waiting time = 14.52799681480974 | Resolution time = 0.0021365643478929996 | Resolution type = None
Job 2790: Waiting time = 14.514972556848079 | Resolution time = 0.0014105075970292091 | Resolution type = None
Job 2791: Waiting time = 14.500133567024022 | Resolution time = 0.0013079168274998665 | Resolution type = None
Job 2792: Waiting time = 14.48437545215711 | Resolution time = 0.0012580719776451588 | Resolution type = None
Job 2793: Waiting time = 14.467133815865964 | Resolution time = 0.001198801677674055 | Resolution type = None
Job 2794: Waiting time = 14.450084439013153 | Resolution time = 0.0013301256112754345 | Resolution type = None
Job 2795: Waiting time = 14.429905134253204 | Resolution time = 0.0012295409105718136 | Resolution type = None
Job 2796: Waiting time = 14.412764646112919 | Resolution time = 0.0011431067250669003 | Resolution type = None
Job 2797: Waiting time = 14.400171701796353 | Resolution time = 0.001969733275473118 | Resolution type = None
Job 2798: Waiting time = 14.393924662843347 | Resolution time = 0.0019423547200858593 | Resolution type = None
Job 2799: Waiting time = 14.380488841794431 | Resolution time = 0.0013484307564795017 | Resolution type = None
Job 2800: Waiting time = 14.366609467193484 | Resolution time = 0.0013147401623427868 | Resolution type = None
Job 2801: Waiting time = 14.341070354916155 | Resolution time = 0.0012641474604606628 | Resolution type = None
Job 2802: Waiting time = 14.32768996199593 | Resolution time = 0.0013613593764603138 | Resolution type = None
Job 2803: Waiting time = 14.309226615354419 | Resolution time = 0.0013272599317133427 | Resolution type = None
Job 2804: Waiting time = 14.292110479902476 | Resolution time = 0.0012677405029535294 | Resolution type = None
Job 2805: Waiting time = 14.272030702792108 | Resolution time = 0.0012054280377924442 | Resolution type = None
Job 2806: Waiting time = 14.258125674910843 | Resolution time = 0.0012913667596876621 | Resolution type = None
Job 2807: Waiting time = 14.243694174103439 | Resolution time = 0.0013368339277803898 | Resolution type = None
Job 2808: Waiting time = 14.230638809967786 | Resolution time = 0.0017500012181699276 | Resolution type = None
Job 2809: Waiting time = 14.206932402215898 | Resolution time = 0.0012142015621066093 | Resolution type = None
Job 2810: Waiting time = 14.186292348895222 | Resolution time = 0.0011484501883387566 | Resolution type = None
Job 2811: Waiting time = 14.16531402664259 | Resolution time = 0.00125454505905509 | Resolution type = None
Job 2812: Waiting time = 14.151960390154272 | Resolution time = 0.0013713566586375237 | Resolution type = None
Job 2813: Waiting time = 14.137687118258327 | Resolution time = 0.0013877740129828453 | Resolution type = None
Job 2814: Waiting time = 14.122909699101001 | Resolution time = 0.001257851254194975 | Resolution type = None
Job 2815: Waiting time = 14.107489828951657 | Resolution time = 0.001298168208450079 | Resolution type = None
Job 2816: Waiting time = 14.093724981881678 | Resolution time = 0.001960484776645899 | Resolution type = None
Job 2817: Waiting time = 14.078840279951692 | Resolution time = 0.0017857789061963558 | Resolution type = None
Job 2818: Waiting time = 14.063062851782888 | Resolution time = 0.0012265201658010483 | Resolution type = None
Job 2819: Waiting time = 14.048369287978858 | Resolution time = 0.0012105409987270832 | Resolution type = None
Job 2820: Waiting time = 14.033061950001866 | Resolution time = 0.0013006022199988365 | Resolution type = None
Job 2821: Waiting time = 14.021475591231138 | Resolution time = 0.0011812401935458183 | Resolution type = None
Job 2822: Waiting time = 13.999230192042887 | Resolution time = 0.0012396848760545254 | Resolution type = None
Job 2823: Waiting time = 13.987019961699843 | Resolution time = 0.001291035208851099 | Resolution type = None
Job 2824: Waiting time = 13.975763094145805 | Resolution time = 0.0012199259363114834 | Resolution type = None
Job 2825: Waiting time = 13.961259707808495 | Resolution time = 0.0011725728400051594 | Resolution type = None
Job 2826: Waiting time = 13.945014358032495 | Resolution time = 0.0013227909803390503 | Resolution type = None
Job 2827: Waiting time = 13.930307956878096 | Resolution time = 0.001247490756213665 | Resolution type = None
Job 2828: Waiting time = 13.912869127001613 | Resolution time = 0.0015521091409027576 | Resolution type = None
Job 2829: Waiting time = 13.899810088798404 | Resolution time = 0.002062598243355751 | Resolution type = None
Job 2830: Waiting time = 13.886852091178298 | Resolution time = 0.0013074269518256187 | Resolution type = None
Job 2831: Waiting time = 13.869477767962962 | Resolution time = 0.0012475126422941685 | Resolution type = None
Job 2832: Waiting time = 13.856207421049476 | Resolution time = 0.001256435178220272 | Resolution type = None
Job 2833: Waiting time = 13.839710844680667 | Resolution time = 0.0012912703678011894 | Resolution type = None
Job 2834: Waiting time = 13.820948395878077 | Resolution time = 0.001256431918591261 | Resolution type = None
Job 2835: Waiting time = 13.806262397672981 | Resolution time = 0.0012985840439796448 | Resolution type = None
Job 2836: Waiting time = 13.783468787092716 | Resolution time = 0.0012879669666290283 | Resolution type = None
Job 2837: Waiting time = 13.770841108169407 | Resolution time = 0.0013207262381911278 | Resolution type = None
Job 2838: Waiting time = 13.752586818300188 | Resolution time = 0.0013364809565246105 | Resolution type = None
Job 2839: Waiting time = 13.740697279106826 | Resolution time = 0.001186402514576912 | Resolution type = None
Job 2840: Waiting time = 13.721566462889314 | Resolution time = 0.0017505437135696411 | Resolution type = None
Job 2841: Waiting time = 13.695661794394255 | Resolution time = 0.0014285077340900898 | Resolution type = None
Job 2842: Waiting time = 13.692207711748779 | Resolution time = 0.0012516705319285393 | Resolution type = None
Job 2843: Waiting time = 13.679731861222535 | Resolution time = 0.0013386895880103111 | Resolution type = None
Job 2844: Waiting time = 13.664080644026399 | Resolution time = 0.0012192516587674618 | Resolution type = None
Job 2845: Waiting time = 13.653401753865182 | Resolution time = 0.0012403312139213085 | Resolution type = None
Job 2846: Waiting time = 13.641086535993963 | Resolution time = 0.001255739014595747 | Resolution type = None
Job 2847: Waiting time = 13.61181942280382 | Resolution time = 0.0012973989360034466 | Resolution type = None
Job 2848: Waiting time = 13.59653546800837 | Resolution time = 0.00128929503262043 | Resolution type = None
Job 2849: Waiting time = 13.581598825752735 | Resolution time = 0.0020702267065644264 | Resolution type = None
Job 2850: Waiting time = 13.565991580020636 | Resolution time = 0.0012668883427977562 | Resolution type = None
Job 2851: Waiting time = 13.54560011299327 | Resolution time = 0.0012326850555837154 | Resolution type = None
Job 2852: Waiting time = 13.531521354801953 | Resolution time = 0.0012827427126467228 | Resolution type = None
Job 2853: Waiting time = 13.513596055097878 | Resolution time = 0.001400643028318882 | Resolution type = None
Job 2854: Waiting time = 13.493844714947045 | Resolution time = 0.001247622538357973 | Resolution type = None
Job 2855: Waiting time = 13.475523136090487 | Resolution time = 0.001295336987823248 | Resolution type = None
Job 2856: Waiting time = 13.462110520340502 | Resolution time = 0.001285648439079523 | Resolution type = None
Job 2857: Waiting time = 13.449479196686298 | Resolution time = 0.0012612361460924149 | Resolution type = None
Job 2858: Waiting time = 13.431562494952232 | Resolution time = 0.001276182010769844 | Resolution type = None
Job 2859: Waiting time = 13.412683661095798 | Resolution time = 0.0012250188738107681 | Resolution type = None
Job 2860: Waiting time = 13.39909227611497 | Resolution time = 0.0012521864846348763 | Resolution type = None
Job 2861: Waiting time = 13.383547911886126 | Resolution time = 0.0012704292312264442 | Resolution type = None
Job 2862: Waiting time = 13.37202057801187 | Resolution time = 0.001278212759643793 | Resolution type = None
Job 2863: Waiting time = 13.35080425394699 | Resolution time = 0.001320879440754652 | Resolution type = None
Job 2864: Waiting time = 13.331287550739944 | Resolution time = 0.0012203780934214592 | Resolution type = None
Job 2865: Waiting time = 13.324742222204804 | Resolution time = 0.0020215646363794804 | Resolution type = None
Job 2866: Waiting time = 13.310068835970014 | Resolution time = 0.0013986038975417614 | Resolution type = None
Job 2867: Waiting time = 13.293433193583041 | Resolution time = 0.0013168291188776493 | Resolution type = None
Job 2868: Waiting time = 13.282149889040738 | Resolution time = 0.0012687691487371922 | Resolution type = None
Job 2869: Waiting time = 13.260489325039089 | Resolution time = 0.0012464039027690887 | Resolution type = None
Job 2870: Waiting time = 13.241960587911308 | Resolution time = 0.0013538720086216927 | Resolution type = None
Job 2871: Waiting time = 13.218770034145564 | Resolution time = 0.0012672818265855312 | Resolution type = None
Job 2872: Waiting time = 13.19517265772447 | Resolution time = 0.0012745428830385208 | Resolution type = None
Job 2873: Waiting time = 13.179449429735541 | Resolution time = 0.001235250849276781 | Resolution type = None
Job 2874: Waiting time = 13.159566483926028 | Resolution time = 0.0013020429760217667 | Resolution type = None
Job 2875: Waiting time = 13.151680588722229 | Resolution time = 0.0012132520787417889 | Resolution type = None
Job 2876: Waiting time = 13.134629513137043 | Resolution time = 0.0012204372324049473 | Resolution type = None
Job 2877: Waiting time = 13.12188807502389 | Resolution time = 0.0013638781383633614 | Resolution type = None
Job 2878: Waiting time = 13.107833691872656 | Resolution time = 0.0021872520446777344 | Resolution type = None
Job 2879: Waiting time = 13.089766642078757 | Resolution time = 0.0014181393198668957 | Resolution type = None
Job 2880: Waiting time = 13.070531052071601 | Resolution time = 0.001253741793334484 | Resolution type = None
Job 2881: Waiting time = 13.051212656777352 | Resolution time = 0.0012772711925208569 | Resolution type = None
Job 2882: Waiting time = 13.037636323831975 | Resolution time = 0.00011469470337033272 | Resolution type = Aux List
Job 2883: Waiting time = 13.022314813919365 | Resolution time = 0.0013635330833494663 | Resolution type = None
Job 2884: Waiting time = 13.006959157064557 | Resolution time = 0.001345538068562746 | Resolution type = None
Job 2885: Waiting time = 12.99366884212941 | Resolution time = 0.0014430764131247997 | Resolution type = None
Job 2886: Waiting time = 12.980120722670108 | Resolution time = 0.0012708255089819431 | Resolution type = None
Job 2887: Waiting time = 12.959848129190505 | Resolution time = 0.0014225258491933346 | Resolution type = None
Job 2888: Waiting time = 12.941334261093289 | Resolution time = 0.0013652783818542957 | Resolution type = None
Job 2889: Waiting time = 12.92644878802821 | Resolution time = 0.001306045800447464 | Resolution type = None
Job 2890: Waiting time = 12.916482856031507 | Resolution time = 0.0012676590122282505 | Resolution type = None
Job 2891: Waiting time = 12.902764590922743 | Resolution time = 0.0021370481699705124 | Resolution type = None
Job 2892: Waiting time = 12.898074069991708 | Resolution time = 0.0012875571846961975 | Resolution type = None
Job 2893: Waiting time = 12.88203118601814 | Resolution time = 0.001293645240366459 | Resolution type = None
Job 2894: Waiting time = 12.864846333861351 | Resolution time = 0.001278049312531948 | Resolution type = None
Job 2895: Waiting time = 12.8556261039339 | Resolution time = 0.0012762094847857952 | Resolution type = None
Job 2896: Waiting time = 12.838495825883001 | Resolution time = 0.0013375505805015564 | Resolution type = None
Job 2897: Waiting time = 12.8269323091954 | Resolution time = 0.0012837033718824387 | Resolution type = None
Job 2898: Waiting time = 12.820416640955955 | Resolution time = 0.0013057119213044643 | Resolution type = None
Job 2899: Waiting time = 12.811857888940722 | Resolution time = 0.0012832335196435452 | Resolution type = None
Job 2900: Waiting time = 12.796102108899504 | Resolution time = 0.001292999368160963 | Resolution type = None
Job 2901: Waiting time = 12.765948761254549 | Resolution time = 0.0012926971539855003 | Resolution type = None
Job 2902: Waiting time = 12.750303118024021 | Resolution time = 0.0015855934470891953 | Resolution type = None
Job 2903: Waiting time = 12.731515445746481 | Resolution time = 0.0017299694009125233 | Resolution type = None
Job 2904: Waiting time = 12.70878363866359 | Resolution time = 0.0012171156704425812 | Resolution type = None
Job 2905: Waiting time = 12.698379965033382 | Resolution time = 0.0012468751519918442 | Resolution type = None
Job 2906: Waiting time = 12.684872649610043 | Resolution time = 0.0012804321013391018 | Resolution type = None
Job 2907: Waiting time = 12.669126970227808 | Resolution time = 0.0012849019840359688 | Resolution type = None
Job 2908: Waiting time = 12.658164166845381 | Resolution time = 0.0012704539112746716 | Resolution type = None
Job 2909: Waiting time = 12.640000588726252 | Resolution time = 0.0012849089689552784 | Resolution type = None
Job 2910: Waiting time = 12.62266950123012 | Resolution time = 0.001161482185125351 | Resolution type = None
Job 2911: Waiting time = 12.606130799278617 | Resolution time = 0.0012996718287467957 | Resolution type = None
Job 2912: Waiting time = 12.589509376790375 | Resolution time = 0.0017438088543713093 | Resolution type = None
Job 2913: Waiting time = 12.56880344869569 | Resolution time = 0.001295620109885931 | Resolution type = None
Job 2914: Waiting time = 12.548573039937764 | Resolution time = 0.001252971589565277 | Resolution type = None
Job 2915: Waiting time = 12.54258601507172 | Resolution time = 0.0013330047950148582 | Resolution type = None
Job 2916: Waiting time = 12.526097333058715 | Resolution time = 0.0012238631024956703 | Resolution type = None
Job 2917: Waiting time = 12.512909467332065 | Resolution time = 0.0014398321509361267 | Resolution type = None
Job 2918: Waiting time = 12.496387362014502 | Resolution time = 0.0013500028289854527 | Resolution type = None
Job 2919: Waiting time = 12.469390135258436 | Resolution time = 0.0012466078624129295 | Resolution type = None
Job 2920: Waiting time = 12.456064332276583 | Resolution time = 0.001379051711410284 | Resolution type = None
Job 2921: Waiting time = 12.434599579777569 | Resolution time = 0.0018366309814155102 | Resolution type = None
Job 2922: Waiting time = 12.416996649932116 | Resolution time = 0.0012520542368292809 | Resolution type = None
Job 2923: Waiting time = 12.402703264262527 | Resolution time = 0.001200975850224495 | Resolution type = None
Job 2924: Waiting time = 12.391760576050729 | Resolution time = 0.0012404010631144047 | Resolution type = None
Job 2925: Waiting time = 12.369616087060422 | Resolution time = 0.001336961518973112 | Resolution type = None
Job 2926: Waiting time = 12.349384712986648 | Resolution time = 0.0014937426894903183 | Resolution type = None
Job 2927: Waiting time = 12.33713317103684 | Resolution time = 0.0013173706829547882 | Resolution type = None
Job 2928: Waiting time = 12.3337702578865 | Resolution time = 0.0012391959317028522 | Resolution type = None
Job 2929: Waiting time = 12.31316118594259 | Resolution time = 0.0012981835752725601 | Resolution type = None
Job 2930: Waiting time = 12.29193743178621 | Resolution time = 0.0012902081944048405 | Resolution type = None
Job 2931: Waiting time = 12.27610238129273 | Resolution time = 0.0016718879342079163 | Resolution type = None
Job 2932: Waiting time = 12.260251693893224 | Resolution time = 0.001297537237405777 | Resolution type = None
Job 2933: Waiting time = 12.240709552075714 | Resolution time = 0.0012294622138142586 | Resolution type = None
Job 2934: Waiting time = 12.231601011008024 | Resolution time = 0.0013007419183850288 | Resolution type = None
Job 2935: Waiting time = 12.215626559685916 | Resolution time = 0.0013518710620701313 | Resolution type = None
Job 2936: Waiting time = 12.198229353874922 | Resolution time = 0.0012938184663653374 | Resolution type = None
Job 2937: Waiting time = 12.188457192853093 | Resolution time = 0.0012039700523018837 | Resolution type = None
Job 2938: Waiting time = 12.172396700829268 | Resolution time = 0.0012629814445972443 | Resolution type = None
Job 2939: Waiting time = 12.149516454897821 | Resolution time = 0.001764289103448391 | Resolution type = None
Job 2940: Waiting time = 12.138445016928017 | Resolution time = 0.0012309602461755276 | Resolution type = None
Job 2941: Waiting time = 12.11927638715133 | Resolution time = 0.0012501664459705353 | Resolution type = None
Job 2942: Waiting time = 12.10998779302463 | Resolution time = 0.001293090172111988 | Resolution type = None
Job 2943: Waiting time = 12.09791109059006 | Resolution time = 0.0013309535570442677 | Resolution type = None
Job 2944: Waiting time = 12.079527602996677 | Resolution time = 0.0012675323523581028 | Resolution type = None
Job 2945: Waiting time = 12.063408538233489 | Resolution time = 0.0012267385609447956 | Resolution type = None
Job 2946: Waiting time = 12.054575091227889 | Resolution time = 0.0012300382368266582 | Resolution type = None
Job 2947: Waiting time = 12.044419834855944 | Resolution time = 0.0016652699559926987 | Resolution type = None
Job 2948: Waiting time = 12.034761069342494 | Resolution time = 0.0014061513356864452 | Resolution type = None
Job 2949: Waiting time = 12.0243561710231 | Resolution time = 0.0012906226329505444 | Resolution type = None
Job 2950: Waiting time = 12.002947979606688 | Resolution time = 0.0013084132224321365 | Resolution type = None
Job 2951: Waiting time = 11.995610869955271 | Resolution time = 0.00134182907640934 | Resolution type = None
Job 2952: Waiting time = 11.979446070734411 | Resolution time = 0.0012664282694458961 | Resolution type = None
Job 2953: Waiting time = 11.960675228852779 | Resolution time = 0.0013659442774951458 | Resolution type = None
Job 2954: Waiting time = 11.943263934925199 | Resolution time = 0.001275826245546341 | Resolution type = None
Job 2955: Waiting time = 11.921833666972816 | Resolution time = 0.0020538070239126682 | Resolution type = None
Job 2956: Waiting time = 11.907215910032392 | Resolution time = 0.0014000991359353065 | Resolution type = None
Job 2957: Waiting time = 11.896667569875717 | Resolution time = 0.0012018647976219654 | Resolution type = None
Job 2958: Waiting time = 11.884495193138719 | Resolution time = 0.0012096869759261608 | Resolution type = None
Job 2959: Waiting time = 11.861358397174627 | Resolution time = 0.0013449951075017452 | Resolution type = None
Job 2960: Waiting time = 11.84143560891971 | Resolution time = 0.0012957584112882614 | Resolution type = None
Job 2961: Waiting time = 11.824969596695155 | Resolution time = 0.0011978670954704285 | Resolution type = None
Job 2962: Waiting time = 11.800894211046398 | Resolution time = 0.0013489327393472195 | Resolution type = None
Job 2963: Waiting time = 11.787641231901944 | Resolution time = 0.0013268142938613892 | Resolution type = None
Job 2964: Waiting time = 11.77585562504828 | Resolution time = 0.001202682964503765 | Resolution type = None
Job 2965: Waiting time = 11.760620950255543 | Resolution time = 0.0014731772243976593 | Resolution type = None
Job 2966: Waiting time = 11.740143294911832 | Resolution time = 0.0014724922366440296 | Resolution type = None
Job 2967: Waiting time = 11.724797702860087 | Resolution time = 0.0012033479288220406 | Resolution type = None
Job 2968: Waiting time = 11.708007415756583 | Resolution time = 0.0012953998520970345 | Resolution type = None
Job 2969: Waiting time = 11.679448683746159 | Resolution time = 0.0012172400020062923 | Resolution type = None
Job 2970: Waiting time = 11.66309978812933 | Resolution time = 0.0012792120687663555 | Resolution type = None
Job 2971: Waiting time = 11.650623686145991 | Resolution time = 0.001243123784661293 | Resolution type = None
Job 2972: Waiting time = 11.6372448829934 | Resolution time = 0.001344988588243723 | Resolution type = None
Job 2973: Waiting time = 11.622118982952088 | Resolution time = 0.0012527750805020332 | Resolution type = None
Job 2974: Waiting time = 11.6102409590967 | Resolution time = 0.001448643859475851 | Resolution type = None
Job 2975: Waiting time = 11.598780187778175 | Resolution time = 0.0014620469883084297 | Resolution type = None
Job 2976: Waiting time = 11.581641561817378 | Resolution time = 0.0012147407978773117 | Resolution type = None
Job 2977: Waiting time = 11.562776063103229 | Resolution time = 0.002275102771818638 | Resolution type = None
Job 2978: Waiting time = 11.540512207895517 | Resolution time = 0.0013307039625942707 | Resolution type = None
Job 2979: Waiting time = 11.520474959164858 | Resolution time = 0.0013832305558025837 | Resolution type = None
Job 2980: Waiting time = 11.506176580209285 | Resolution time = 0.0012112651020288467 | Resolution type = None
Job 2981: Waiting time = 11.493942949920893 | Resolution time = 0.0011958321556448936 | Resolution type = None
Job 2982: Waiting time = 11.475307198241353 | Resolution time = 0.0013355351984500885 | Resolution type = None
Job 2983: Waiting time = 11.452358120121062 | Resolution time = 0.0012807776220142841 | Resolution type = None
Job 2984: Waiting time = 11.434637851081789 | Resolution time = 0.00127437524497509 | Resolution type = None
Job 2985: Waiting time = 11.427787718363106 | Resolution time = 0.0012298719957470894 | Resolution type = None
Job 2986: Waiting time = 11.414682604838163 | Resolution time = 0.0014108926989138126 | Resolution type = None
Job 2987: Waiting time = 11.400088481139392 | Resolution time = 0.001291422639042139 | Resolution type = None
Job 2988: Waiting time = 11.381625331938267 | Resolution time = 0.001210925169289112 | Resolution type = None
Job 2989: Waiting time = 11.359939044807106 | Resolution time = 0.0013375761918723583 | Resolution type = None
Job 2990: Waiting time = 11.34992669802159 | Resolution time = 0.0012324252165853977 | Resolution type = None
Job 2991: Waiting time = 11.331197273917496 | Resolution time = 0.0020151203498244286 | Resolution type = None
Job 2992: Waiting time = 11.315604823175818 | Resolution time = 0.001406912226229906 | Resolution type = None
Job 2993: Waiting time = 11.304409880656749 | Resolution time = 0.0012858523987233639 | Resolution type = None
Job 2994: Waiting time = 11.287766539026052 | Resolution time = 0.0012931949459016323 | Resolution type = None
Job 2995: Waiting time = 11.269463223870844 | Resolution time = 0.00131631875410676 | Resolution type = None
Job 2996: Waiting time = 11.258964505046606 | Resolution time = 0.0012386874295771122 | Resolution type = None
Job 2997: Waiting time = 11.237292904872447 | Resolution time = 0.0012422739528119564 | Resolution type = None
Job 2998: Waiting time = 11.21745515614748 | Resolution time = 0.001278892159461975 | Resolution type = None
Job 2999: Waiting time = 11.198894031811506 | Resolution time = 0.0012320838868618011 | Resolution type = None
Job 3000: Waiting time = 11.187822927720845 | Resolution time = 0.0015309839509427547 | Resolution type = None
Job 3001: Waiting time = 11.169526120182127 | Resolution time = 0.0018320223316550255 | Resolution type = None
Job 3002: Waiting time = 11.15404744213447 | Resolution time = 0.0012696520425379276 | Resolution type = None
Job 3003: Waiting time = 11.137074174825102 | Resolution time = 0.0012807385064661503 | Resolution type = None
Job 3004: Waiting time = 11.121211509220302 | Resolution time = 0.0012810137122869492 | Resolution type = None
Job 3005: Waiting time = 11.108384518884122 | Resolution time = 0.0012861047871410847 | Resolution type = None
Job 3006: Waiting time = 11.091127181891352 | Resolution time = 0.0013557672500610352 | Resolution type = None
Job 3007: Waiting time = 11.074924626853317 | Resolution time = 0.0012655537575483322 | Resolution type = None
Job 3008: Waiting time = 11.065220582764596 | Resolution time = 0.0012355819344520569 | Resolution type = None
Job 3009: Waiting time = 11.049886271357536 | Resolution time = 0.001322475727647543 | Resolution type = None
Job 3010: Waiting time = 11.037061852868646 | Resolution time = 0.0012964769266545773 | Resolution type = None
Job 3011: Waiting time = 11.012393050827086 | Resolution time = 0.0012507676146924496 | Resolution type = None
Job 3012: Waiting time = 10.998137922026217 | Resolution time = 0.0012446916662156582 | Resolution type = None
Job 3013: Waiting time = 10.983501908369362 | Resolution time = 0.0012177396565675735 | Resolution type = None
Job 3014: Waiting time = 10.96779332216829 | Resolution time = 0.00124741205945611 | Resolution type = None
Job 3015: Waiting time = 10.956017814110965 | Resolution time = 0.0016508083790540695 | Resolution type = None
Job 3016: Waiting time = 10.94553858274594 | Resolution time = 0.0021353899501264095 | Resolution type = None
Job 3017: Waiting time = 10.923347030300647 | Resolution time = 0.0013762721791863441 | Resolution type = None
Job 3018: Waiting time = 10.909790482837707 | Resolution time = 0.0013484340161085129 | Resolution type = None
Job 3019: Waiting time = 10.896833010949194 | Resolution time = 0.0012300359085202217 | Resolution type = None
Job 3020: Waiting time = 10.879159754142165 | Resolution time = 0.0014598863199353218 | Resolution type = None
Job 3021: Waiting time = 10.859270768240094 | Resolution time = 0.0014446312561631203 | Resolution type = None
Job 3022: Waiting time = 10.846575079020113 | Resolution time = 0.0012227334082126617 | Resolution type = None
Job 3023: Waiting time = 10.831457109656185 | Resolution time = 0.0013255840167403221 | Resolution type = None
Job 3024: Waiting time = 10.818151158746332 | Resolution time = 0.002005100715905428 | Resolution type = None
Job 3025: Waiting time = 10.806980825029314 | Resolution time = 0.0017291470430791378 | Resolution type = None
Job 3026: Waiting time = 10.792975571006536 | Resolution time = 0.0013026339001953602 | Resolution type = None
Job 3027: Waiting time = 10.78357765963301 | Resolution time = 0.0012370171025395393 | Resolution type = None
Job 3028: Waiting time = 10.770021717995405 | Resolution time = 0.0013542911037802696 | Resolution type = None
Job 3029: Waiting time = 10.755649271886796 | Resolution time = 0.0014107637107372284 | Resolution type = None
Job 3030: Waiting time = 10.741286973003298 | Resolution time = 0.0012878081761300564 | Resolution type = None
Job 3031: Waiting time = 10.728765757754445 | Resolution time = 0.0012878086417913437 | Resolution type = None
Job 3032: Waiting time = 10.710665698163211 | Resolution time = 0.0013141441158950329 | Resolution type = None
Job 3033: Waiting time = 10.694852536078542 | Resolution time = 0.00123160844668746 | Resolution type = None
Job 3034: Waiting time = 10.684432381298393 | Resolution time = 0.0012210523709654808 | Resolution type = None
Job 3035: Waiting time = 10.66846327856183 | Resolution time = 0.0012836572714149952 | Resolution type = None
Job 3036: Waiting time = 10.644155536778271 | Resolution time = 0.0020060790702700615 | Resolution type = None
Job 3037: Waiting time = 10.628494346980006 | Resolution time = 0.0014262930490076542 | Resolution type = None
Job 3038: Waiting time = 10.621697422116995 | Resolution time = 0.0012712902389466763 | Resolution type = None
Job 3039: Waiting time = 10.60421507479623 | Resolution time = 0.0011899657547473907 | Resolution type = None
Job 3040: Waiting time = 10.593362225685269 | Resolution time = 0.0013073901645839214 | Resolution type = None
Job 3041: Waiting time = 10.579708440229297 | Resolution time = 0.0014043101109564304 | Resolution type = None
Job 3042: Waiting time = 10.564858085941523 | Resolution time = 0.0012235217727720737 | Resolution type = None
Job 3043: Waiting time = 10.552250336389989 | Resolution time = 0.0012898137792944908 | Resolution type = None
Job 3044: Waiting time = 10.53838094510138 | Resolution time = 0.0013127168640494347 | Resolution type = None
Job 3045: Waiting time = 10.523354036267847 | Resolution time = 0.0011702380143105984 | Resolution type = None
Job 3046: Waiting time = 10.507417529821396 | Resolution time = 0.0013586054556071758 | Resolution type = None
Job 3047: Waiting time = 10.491992701310664 | Resolution time = 0.00124403927475214 | Resolution type = None
Job 3048: Waiting time = 10.486324900295585 | Resolution time = 0.001147901639342308 | Resolution type = None
Job 3049: Waiting time = 10.47177625913173 | Resolution time = 0.0017938939854502678 | Resolution type = None
Job 3050: Waiting time = 10.455531605053693 | Resolution time = 0.0012782723642885685 | Resolution type = None
Job 3051: Waiting time = 10.43938981089741 | Resolution time = 0.0012356629595160484 | Resolution type = None
Job 3052: Waiting time = 10.416002934798598 | Resolution time = 0.0012649083510041237 | Resolution type = None
Job 3053: Waiting time = 10.396964652929455 | Resolution time = 0.0014071888290345669 | Resolution type = None
Job 3054: Waiting time = 10.377459159120917 | Resolution time = 0.0012930692173540592 | Resolution type = None
Job 3055: Waiting time = 10.360981920734048 | Resolution time = 0.0023317988961935043 | Resolution type = None
Job 3056: Waiting time = 10.34992183605209 | Resolution time = 0.0015776380896568298 | Resolution type = None
Job 3057: Waiting time = 10.336891144048423 | Resolution time = 0.0013598911464214325 | Resolution type = None
Job 3058: Waiting time = 10.320393142290413 | Resolution time = 0.0013100272044539452 | Resolution type = None
Job 3059: Waiting time = 10.307267768774182 | Resolution time = 0.0012080175802111626 | Resolution type = None
Job 3060: Waiting time = 10.297212917357683 | Resolution time = 0.0015064668841660023 | Resolution type = None
Job 3061: Waiting time = 10.280441098846495 | Resolution time = 0.002116546966135502 | Resolution type = None
Job 3062: Waiting time = 10.264982399065048 | Resolution time = 0.0013706511817872524 | Resolution type = None
Job 3063: Waiting time = 10.250769751146436 | Resolution time = 0.0013067889958620071 | Resolution type = None
