Job 1: Waiting time = 5.876319482922554e-05 | Resolution time = 4.787510260939598e-05 | Resolution type = None
Job 701: Waiting time = 4.674875913187861 | Resolution time = 8.487608283758163e-05 | Resolution type = None
Job 702: Waiting time = 4.655898566823453 | Resolution time = 9.754812344908714e-05 | Resolution type = None
Job 703: Waiting time = 4.643642839975655 | Resolution time = 0.0001056981272995472 | Resolution type = None
Job 704: Waiting time = 4.622751564718783 | Resolution time = 9.330641478300095e-05 | Resolution type = None
Job 705: Waiting time = 4.6020860890857875 | Resolution time = 9.584799408912659e-05 | Resolution type = None
Job 706: Waiting time = 4.589909069240093 | Resolution time = 8.842209354043007e-05 | Resolution type = None
Job 707: Waiting time = 4.574381231795996 | Resolution time = 8.994340896606445e-05 | Resolution type = None
Job 708: Waiting time = 4.557802125811577 | Resolution time = 8.985539898276329e-05 | Resolution type = None
Job 709: Waiting time = 4.545293107628822 | Resolution time = 8.849240839481354e-05 | Resolution type = None
Job 710: Waiting time = 4.523806134238839 | Resolution time = 8.992291986942291e-05 | Resolution type = None
Job 711: Waiting time = 4.505785834044218 | Resolution time = 0.0001549581065773964 | Resolution type = None
Job 712: Waiting time = 4.488070352002978 | Resolution time = 0.0001801210455596447 | Resolution type = None
Job 713: Waiting time = 4.4736371911130846 | Resolution time = 0.00018846848979592323 | Resolution type = None
Job 714: Waiting time = 4.453911050222814 | Resolution time = 0.00015382980927824974 | Resolution type = None
Job 715: Waiting time = 4.433977853041142 | Resolution time = 0.00015303818508982658 | Resolution type = None
Job 716: Waiting time = 4.420311115682125 | Resolution time = 0.00015129055827856064 | Resolution type = None
Job 717: Waiting time = 4.397515433840454 | Resolution time = 0.00017908355221152306 | Resolution type = None
Job 718: Waiting time = 4.372822917997837 | Resolution time = 0.00016542617231607437 | Resolution type = None
Job 719: Waiting time = 4.353096696082503 | Resolution time = 0.00016255537047982216 | Resolution type = None
Job 720: Waiting time = 4.3353080758824944 | Resolution time = 0.00015729060396552086 | Resolution type = None
Job 721: Waiting time = 4.318514089100063 | Resolution time = 0.00015238719061017036 | Resolution type = None
Job 722: Waiting time = 4.291097624693066 | Resolution time = 0.0001622810959815979 | Resolution type = None
Job 723: Waiting time = 4.26901229005307 | Resolution time = 0.000184670090675354 | Resolution type = None
Job 724: Waiting time = 4.251941501162946 | Resolution time = 0.0001410110853612423 | Resolution type = None
Job 725: Waiting time = 4.241319003049284 | Resolution time = 0.0001370408572256565 | Resolution type = None
Job 726: Waiting time = 4.2230431768111885 | Resolution time = 8.240016177296638e-05 | Resolution type = None
Job 727: Waiting time = 4.20658592088148 | Resolution time = 8.248398080468178e-05 | Resolution type = None
Job 728: Waiting time = 4.189976141788065 | Resolution time = 8.519645780324936e-05 | Resolution type = None
Job 729: Waiting time = 4.181710090953857 | Resolution time = 7.963506504893303e-05 | Resolution type = None
Job 730: Waiting time = 4.1650262218900025 | Resolution time = 7.916893810033798e-05 | Resolution type = None
Job 731: Waiting time = 4.144740245770663 | Resolution time = 8.27559269964695e-05 | Resolution type = None
Job 732: Waiting time = 4.133486744016409 | Resolution time = 0.00010298285633325577 | Resolution type = None
Job 733: Waiting time = 4.120904385112226 | Resolution time = 0.0001135026104748249 | Resolution type = None
Job 734: Waiting time = 4.110627275891602 | Resolution time = 9.05958004295826e-05 | Resolution type = None
Job 735: Waiting time = 4.100956767331809 | Resolution time = 0.00010920269414782524 | Resolution type = None
Job 736: Waiting time = 4.0883193127810955 | Resolution time = 9.115738794207573e-05 | Resolution type = None
Job 737: Waiting time = 4.075136163737625 | Resolution time = 9.334133937954903e-05 | Resolution type = None
Job 738: Waiting time = 4.0595640684477985 | Resolution time = 0.00010295026004314423 | Resolution type = None
Job 739: Waiting time = 4.040691702160984 | Resolution time = 9.093200787901878e-05 | Resolution type = None
Job 740: Waiting time = 4.027343727182597 | Resolution time = 9.068800136446953e-05 | Resolution type = None
Job 741: Waiting time = 4.010700596962124 | Resolution time = 8.915690705180168e-05 | Resolution type = None
Job 742: Waiting time = 3.9918894516304135 | Resolution time = 9.214319288730621e-05 | Resolution type = None
Job 743: Waiting time = 3.9802950411103666 | Resolution time = 0.00012102769687771797 | Resolution type = None
Job 744: Waiting time = 3.9707898627966642 | Resolution time = 0.0001270580105483532 | Resolution type = None
Job 745: Waiting time = 3.953964167740196 | Resolution time = 9.121419861912727e-05 | Resolution type = None
Job 746: Waiting time = 3.9434445071965456 | Resolution time = 8.341297507286072e-05 | Resolution type = None
Job 747: Waiting time = 3.9291744278743863 | Resolution time = 8.05240124464035e-05 | Resolution type = None
Job 748: Waiting time = 3.9140608767047524 | Resolution time = 7.974263280630112e-05 | Resolution type = None
Job 749: Waiting time = 3.896372530143708 | Resolution time = 8.053332567214966e-05 | Resolution type = None
Job 750: Waiting time = 3.8793372232466936 | Resolution time = 8.52830708026886e-05 | Resolution type = None
Job 751: Waiting time = 3.8607372231781483 | Resolution time = 8.13119113445282e-05 | Resolution type = None
Job 752: Waiting time = 3.847128135152161 | Resolution time = 0.00010119518265128136 | Resolution type = None
Job 753: Waiting time = 3.830746832769364 | Resolution time = 8.994713425636292e-05 | Resolution type = None
Job 754: Waiting time = 3.817142096813768 | Resolution time = 8.323416113853455e-05 | Resolution type = None
Job 755: Waiting time = 3.8032570951618254 | Resolution time = 9.232806041836739e-05 | Resolution type = None
Job 756: Waiting time = 3.789252140559256 | Resolution time = 8.540600538253784e-05 | Resolution type = None
Job 757: Waiting time = 3.7772714640013874 | Resolution time = 8.584791794419289e-05 | Resolution type = None
Job 758: Waiting time = 3.7644319906830788 | Resolution time = 8.831731975078583e-05 | Resolution type = None
Job 759: Waiting time = 3.7513295100070536 | Resolution time = 8.556712418794632e-05 | Resolution type = None
Job 760: Waiting time = 3.7361466558650136 | Resolution time = 8.619716390967369e-05 | Resolution type = None
Job 761: Waiting time = 3.7248184578493237 | Resolution time = 8.653616532683372e-05 | Resolution type = None
Job 762: Waiting time = 3.708935643080622 | Resolution time = 8.383626118302345e-05 | Resolution type = None
Job 763: Waiting time = 3.6897174031473696 | Resolution time = 8.567702025175095e-05 | Resolution type = None
Job 764: Waiting time = 3.675761956255883 | Resolution time = 8.51145014166832e-05 | Resolution type = None
Job 765: Waiting time = 3.658868850208819 | Resolution time = 8.375616744160652e-05 | Resolution type = None
Job 766: Waiting time = 3.632499650120735 | Resolution time = 0.000103008933365345 | Resolution type = None
Job 767: Waiting time = 3.611195054836571 | Resolution time = 8.338969200849533e-05 | Resolution type = None
Job 768: Waiting time = 3.5886836908757687 | Resolution time = 8.269911631941795e-05 | Resolution type = None
Job 769: Waiting time = 3.576277112122625 | Resolution time = 7.919687777757645e-05 | Resolution type = None
Job 770: Waiting time = 3.5642715878784657 | Resolution time = 8.091097697615623e-05 | Resolution type = None
Job 771: Waiting time = 3.5453202351927757 | Resolution time = 8.162111043930054e-05 | Resolution type = None
Job 772: Waiting time = 3.5319091975688934 | Resolution time = 9.930366650223732e-05 | Resolution type = None
Job 773: Waiting time = 3.517608391586691 | Resolution time = 8.318712934851646e-05 | Resolution type = None
Job 774: Waiting time = 3.497469335794449 | Resolution time = 0.00010290322825312614 | Resolution type = None
Job 775: Waiting time = 3.4814169579185545 | Resolution time = 0.00010351929813623428 | Resolution type = None
Job 776: Waiting time = 3.4656453249044716 | Resolution time = 9.414646774530411e-05 | Resolution type = None
Job 777: Waiting time = 3.4489693148061633 | Resolution time = 9.774509817361832e-05 | Resolution type = None
Job 778: Waiting time = 3.4364790343679488 | Resolution time = 8.951686322689056e-05 | Resolution type = None
Job 779: Waiting time = 3.423176915384829 | Resolution time = 8.855154737830162e-05 | Resolution type = None
Job 780: Waiting time = 3.4089462691918015 | Resolution time = 8.857995271682739e-05 | Resolution type = None
Job 781: Waiting time = 3.391215712763369 | Resolution time = 9.468290954828262e-05 | Resolution type = None
Job 782: Waiting time = 3.3763198480010033 | Resolution time = 8.859997615218163e-05 | Resolution type = None
Job 783: Waiting time = 3.3619212838821113 | Resolution time = 9.444588795304298e-05 | Resolution type = None
Job 784: Waiting time = 3.3453541700728238 | Resolution time = 9.286124259233475e-05 | Resolution type = None
Job 785: Waiting time = 3.330928534269333 | Resolution time = 9.156810119748116e-05 | Resolution type = None
Job 786: Waiting time = 3.3048422909341753 | Resolution time = 9.244820103049278e-05 | Resolution type = None
Job 787: Waiting time = 3.2942265360616148 | Resolution time = 0.0001055598258972168 | Resolution type = None
Job 788: Waiting time = 3.2797674261964858 | Resolution time = 0.0001184958964586258 | Resolution type = None
Job 789: Waiting time = 3.268342492170632 | Resolution time = 0.00016331719234585762 | Resolution type = None
Job 790: Waiting time = 3.257818158250302 | Resolution time = 0.00016576005145907402 | Resolution type = None
Job 791: Waiting time = 3.243607732001692 | Resolution time = 0.00016162171959877014 | Resolution type = None
Job 792: Waiting time = 3.2222492159344256 | Resolution time = 0.0002007950097322464 | Resolution type = None
Job 793: Waiting time = 3.2070541558787227 | Resolution time = 0.00019098632037639618 | Resolution type = None
Job 794: Waiting time = 3.1942995358258486 | Resolution time = 0.00017007999122142792 | Resolution type = None
Job 795: Waiting time = 3.1706671491265297 | Resolution time = 0.00020966026932001114 | Resolution type = None
Job 796: Waiting time = 3.1542489980347455 | Resolution time = 0.00025826506316661835 | Resolution type = None
Job 797: Waiting time = 3.145972762722522 | Resolution time = 9.466893970966339e-05 | Resolution type = None
Job 798: Waiting time = 3.1246119518764317 | Resolution time = 8.851010352373123e-05 | Resolution type = None
Job 799: Waiting time = 3.111119542270899 | Resolution time = 0.00010573631152510643 | Resolution type = None
Job 800: Waiting time = 3.0914411982521415 | Resolution time = 9.023305028676987e-05 | Resolution type = None
Job 801: Waiting time = 3.0750112901441753 | Resolution time = 8.886167779564857e-05 | Resolution type = None
Job 802: Waiting time = 3.062568482942879 | Resolution time = 9.051663801074028e-05 | Resolution type = None
Job 803: Waiting time = 3.050908259116113 | Resolution time = 8.909497410058975e-05 | Resolution type = None
Job 804: Waiting time = 3.037393498234451 | Resolution time = 8.79187136888504e-05 | Resolution type = None
Job 805: Waiting time = 3.023081541992724 | Resolution time = 9.003281593322754e-05 | Resolution type = None
Job 806: Waiting time = 3.0072566913440824 | Resolution time = 9.928923100233078e-05 | Resolution type = None
Job 807: Waiting time = 2.9970612660981715 | Resolution time = 0.0001092967577278614 | Resolution type = None
Job 808: Waiting time = 2.9765707212500274 | Resolution time = 9.904801845550537e-05 | Resolution type = None
Job 809: Waiting time = 2.9545211140066385 | Resolution time = 0.00010567717254161835 | Resolution type = None
Job 810: Waiting time = 2.934448787011206 | Resolution time = 9.913882240653038e-05 | Resolution type = None
Job 811: Waiting time = 2.918828214984387 | Resolution time = 9.626895189285278e-05 | Resolution type = None
Job 812: Waiting time = 2.9047305970452726 | Resolution time = 9.42358747124672e-05 | Resolution type = None
Job 813: Waiting time = 2.885184486862272 | Resolution time = 9.920354932546616e-05 | Resolution type = None
Job 814: Waiting time = 2.870031920261681 | Resolution time = 9.316299110651016e-05 | Resolution type = None
Job 815: Waiting time = 2.8525614948011935 | Resolution time = 9.291013702750206e-05 | Resolution type = None
Job 816: Waiting time = 2.838911928702146 | Resolution time = 9.440863505005836e-05 | Resolution type = None
Job 817: Waiting time = 2.81981140980497 | Resolution time = 9.57762822508812e-05 | Resolution type = None
Job 818: Waiting time = 2.8045349032618105 | Resolution time = 0.0001102648675441742 | Resolution type = None
Job 819: Waiting time = 2.7868954418227077 | Resolution time = 9.660562500357628e-05 | Resolution type = None
Job 820: Waiting time = 2.7831255327910185 | Resolution time = 8.544279262423515e-05 | Resolution type = None
Job 821: Waiting time = 2.7682267418131232 | Resolution time = 0.0001048622652888298 | Resolution type = None
Job 822: Waiting time = 2.756028075236827 | Resolution time = 9.02651809155941e-05 | Resolution type = None
Job 823: Waiting time = 2.741167228203267 | Resolution time = 8.882768452167511e-05 | Resolution type = None
Job 824: Waiting time = 2.7222764207981527 | Resolution time = 0.00010451721027493477 | Resolution type = None
Job 825: Waiting time = 2.704221172258258 | Resolution time = 9.145168587565422e-05 | Resolution type = None
Job 826: Waiting time = 2.684509146027267 | Resolution time = 8.876016363501549e-05 | Resolution type = None
Job 827: Waiting time = 2.661932909861207 | Resolution time = 9.045470505952835e-05 | Resolution type = None
Job 828: Waiting time = 2.643237629905343 | Resolution time = 8.945772424340248e-05 | Resolution type = None
Job 829: Waiting time = 2.6256356458179653 | Resolution time = 9.801937267184258e-05 | Resolution type = None
Job 830: Waiting time = 2.607112886849791 | Resolution time = 9.040301665663719e-05 | Resolution type = None
Job 831: Waiting time = 2.5965285007841885 | Resolution time = 9.40980389714241e-05 | Resolution type = None
Job 832: Waiting time = 2.5765948458574712 | Resolution time = 8.823350071907043e-05 | Resolution type = None
Job 833: Waiting time = 2.5663472590968013 | Resolution time = 8.76840204000473e-05 | Resolution type = None
Job 834: Waiting time = 2.547888640780002 | Resolution time = 9.028846397995949e-05 | Resolution type = None
Job 835: Waiting time = 2.533664205111563 | Resolution time = 9.874580428004265e-05 | Resolution type = None
Job 836: Waiting time = 2.517098722048104 | Resolution time = 8.310284465551376e-05 | Resolution type = None
Job 837: Waiting time = 2.502424224279821 | Resolution time = 8.525978773832321e-05 | Resolution type = None
Job 838: Waiting time = 2.4880766328424215 | Resolution time = 8.553033694624901e-05 | Resolution type = None
Job 839: Waiting time = 2.471488071139902 | Resolution time = 0.00010605389252305031 | Resolution type = None
Job 840: Waiting time = 2.4506611400283873 | Resolution time = 8.747773244976997e-05 | Resolution type = None
Job 841: Waiting time = 2.4363690237514675 | Resolution time = 9.178509935736656e-05 | Resolution type = None
Job 842: Waiting time = 2.421228601131588 | Resolution time = 9.858235716819763e-05 | Resolution type = None
Job 843: Waiting time = 2.406980630941689 | Resolution time = 8.198898285627365e-05 | Resolution type = None
Job 844: Waiting time = 2.3865582859143615 | Resolution time = 0.00010310672223567963 | Resolution type = None
Job 845: Waiting time = 2.370248501189053 | Resolution time = 8.693896234035492e-05 | Resolution type = None
Job 846: Waiting time = 2.3586259288713336 | Resolution time = 8.71606171131134e-05 | Resolution type = None
Job 847: Waiting time = 2.346556750126183 | Resolution time = 0.00011995993554592133 | Resolution type = None
Job 848: Waiting time = 2.325935265980661 | Resolution time = 9.538698941469193e-05 | Resolution type = None
Job 849: Waiting time = 2.308918323367834 | Resolution time = 9.867968037724495e-05 | Resolution type = None
Job 850: Waiting time = 2.2920650779269636 | Resolution time = 9.3068927526474e-05 | Resolution type = None
Job 851: Waiting time = 2.2742084059864283 | Resolution time = 9.717792272567749e-05 | Resolution type = None
Job 852: Waiting time = 2.255900031886995 | Resolution time = 9.504426270723343e-05 | Resolution type = None
Job 853: Waiting time = 2.2420134809799492 | Resolution time = 9.48496162891388e-05 | Resolution type = None
Job 854: Waiting time = 2.2298180628567934 | Resolution time = 9.209709241986275e-05 | Resolution type = None
Job 855: Waiting time = 2.2150988951325417 | Resolution time = 9.796535596251488e-05 | Resolution type = None
Job 856: Waiting time = 2.19839940732345 | Resolution time = 9.578373283147812e-05 | Resolution type = None
Job 857: Waiting time = 2.1886744550429285 | Resolution time = 9.819213300943375e-05 | Resolution type = None
Job 858: Waiting time = 2.1749727120622993 | Resolution time = 9.485799819231033e-05 | Resolution type = None
Job 859: Waiting time = 2.157757774926722 | Resolution time = 0.0001243925653398037 | Resolution type = None
Job 860: Waiting time = 2.1440524011850357 | Resolution time = 8.593592792749405e-05 | Resolution type = None
Job 861: Waiting time = 2.1271785753779113 | Resolution time = 8.534593507647514e-05 | Resolution type = None
Job 862: Waiting time = 2.109049956779927 | Resolution time = 8.842907845973969e-05 | Resolution type = None
Job 863: Waiting time = 2.095735392998904 | Resolution time = 8.495571091771126e-05 | Resolution type = None
Job 864: Waiting time = 2.077050433959812 | Resolution time = 8.288910612463951e-05 | Resolution type = None
Job 865: Waiting time = 2.067937415558845 | Resolution time = 8.225487545132637e-05 | Resolution type = None
Job 866: Waiting time = 2.0519019160419703 | Resolution time = 8.658599108457565e-05 | Resolution type = None
Job 867: Waiting time = 2.039525743573904 | Resolution time = 8.24909657239914e-05 | Resolution type = None
Job 868: Waiting time = 2.027324187103659 | Resolution time = 8.524022996425629e-05 | Resolution type = None
Job 869: Waiting time = 2.0121003659442067 | Resolution time = 8.795130997896194e-05 | Resolution type = None
Job 870: Waiting time = 1.9941396731883287 | Resolution time = 9.139813482761383e-05 | Resolution type = None
Job 871: Waiting time = 1.9778934959322214 | Resolution time = 8.245697245001793e-05 | Resolution type = None
Job 872: Waiting time = 1.95853221276775 | Resolution time = 8.465442806482315e-05 | Resolution type = None
Job 873: Waiting time = 1.9435874037444592 | Resolution time = 8.267443627119064e-05 | Resolution type = None
Job 874: Waiting time = 1.9298164849169552 | Resolution time = 8.35685059428215e-05 | Resolution type = None
Job 875: Waiting time = 1.914239610079676 | Resolution time = 0.0001215049996972084 | Resolution type = None
Job 876: Waiting time = 1.8978021410293877 | Resolution time = 0.00016922736540436745 | Resolution type = None
Job 877: Waiting time = 1.8813220239244401 | Resolution time = 0.0001612161286175251 | Resolution type = None
Job 878: Waiting time = 1.8665231042541564 | Resolution time = 0.00017210375517606735 | Resolution type = None
Job 879: Waiting time = 1.8521425849758089 | Resolution time = 0.00016580335795879364 | Resolution type = None
Job 880: Waiting time = 1.8388763070106506 | Resolution time = 0.00017054984346032143 | Resolution type = None
Job 881: Waiting time = 1.823637319728732 | Resolution time = 0.00016250694170594215 | Resolution type = None
Job 882: Waiting time = 1.805865743663162 | Resolution time = 0.00017201201990246773 | Resolution type = None
Job 883: Waiting time = 1.7932836059480906 | Resolution time = 0.00019198982045054436 | Resolution type = None
Job 884: Waiting time = 1.7745505939237773 | Resolution time = 0.00018755998462438583 | Resolution type = None
Job 885: Waiting time = 1.7569565898738801 | Resolution time = 0.00017354823648929596 | Resolution type = None
Job 886: Waiting time = 1.7363883797079325 | Resolution time = 0.00018479302525520325 | Resolution type = None
Job 887: Waiting time = 1.724916955921799 | Resolution time = 0.0001598149538040161 | Resolution type = None
Job 888: Waiting time = 1.7072645467706025 | Resolution time = 0.0001336405985057354 | Resolution type = None
Job 889: Waiting time = 1.6904062163084745 | Resolution time = 0.00014749448746442795 | Resolution type = None
Job 890: Waiting time = 1.675465785432607 | Resolution time = 8.472288027405739e-05 | Resolution type = None
Job 891: Waiting time = 1.6611141511239111 | Resolution time = 8.289702236652374e-05 | Resolution type = None
Job 892: Waiting time = 1.6479955608956516 | Resolution time = 8.419295772910118e-05 | Resolution type = None
Job 893: Waiting time = 1.6303939949721098 | Resolution time = 8.22809524834156e-05 | Resolution type = None
Job 894: Waiting time = 1.6115381736308336 | Resolution time = 8.841464295983315e-05 | Resolution type = None
Job 895: Waiting time = 1.5984355779364705 | Resolution time = 8.29068012535572e-05 | Resolution type = None
Job 896: Waiting time = 1.583916681818664 | Resolution time = 8.236616849899292e-05 | Resolution type = None
Job 897: Waiting time = 1.56991723831743 | Resolution time = 0.00010577356442809105 | Resolution type = None
Job 898: Waiting time = 1.5530534610152245 | Resolution time = 9.263632819056511e-05 | Resolution type = None
Job 899: Waiting time = 1.530096445698291 | Resolution time = 9.228941053152084e-05 | Resolution type = None
Job 900: Waiting time = 1.513484861701727 | Resolution time = 0.00010698381811380386 | Resolution type = None
Job 901: Waiting time = 1.5013936539180577 | Resolution time = 8.314196020364761e-05 | Resolution type = None
Job 902: Waiting time = 1.4905611956492066 | Resolution time = 8.248817175626755e-05 | Resolution type = None
Job 903: Waiting time = 1.4780569379217923 | Resolution time = 8.32010991871357e-05 | Resolution type = None
Job 904: Waiting time = 1.4646326648071408 | Resolution time = 8.592940866947174e-05 | Resolution type = None
Job 905: Waiting time = 1.4448711848817766 | Resolution time = 8.46516340970993e-05 | Resolution type = None
Job 906: Waiting time = 1.4191530928947031 | Resolution time = 0.00010448182001709938 | Resolution type = None
Job 907: Waiting time = 1.3981534820050001 | Resolution time = 9.24309715628624e-05 | Resolution type = None
Job 908: Waiting time = 1.376828318927437 | Resolution time = 0.00010535260662436485 | Resolution type = None
Job 909: Waiting time = 1.358904825989157 | Resolution time = 0.00010189833119511604 | Resolution type = None
Job 910: Waiting time = 1.3459556382149458 | Resolution time = 8.848682045936584e-05 | Resolution type = None
Job 911: Waiting time = 1.3276598798111081 | Resolution time = 9.456835687160492e-05 | Resolution type = None
Job 912: Waiting time = 1.3095087292604148 | Resolution time = 8.48858617246151e-05 | Resolution type = None
Job 913: Waiting time = 1.2928469278849661 | Resolution time = 8.222414180636406e-05 | Resolution type = None
Job 914: Waiting time = 1.2750406772829592 | Resolution time = 8.421903476119041e-05 | Resolution type = None
Job 915: Waiting time = 1.2573307822458446 | Resolution time = 8.261809125542641e-05 | Resolution type = None
Job 916: Waiting time = 1.239249100908637 | Resolution time = 8.271820843219757e-05 | Resolution type = None
Job 917: Waiting time = 1.224686361849308 | Resolution time = 8.217338472604752e-05 | Resolution type = None
Job 918: Waiting time = 1.2045155111700296 | Resolution time = 9.529059752821922e-05 | Resolution type = None
Job 919: Waiting time = 1.1872785366140306 | Resolution time = 0.00011053774505853653 | Resolution type = None
Job 920: Waiting time = 1.1728858700953424 | Resolution time = 9.475043043494225e-05 | Resolution type = None
Job 921: Waiting time = 1.156832078937441 | Resolution time = 9.958446025848389e-05 | Resolution type = None
Job 922: Waiting time = 1.141208153218031 | Resolution time = 9.394483640789986e-05 | Resolution type = None
Job 923: Waiting time = 1.1274393489584327 | Resolution time = 0.00010100705549120903 | Resolution type = None
Job 924: Waiting time = 1.1147214388474822 | Resolution time = 9.622517973184586e-05 | Resolution type = None
Job 925: Waiting time = 1.0983307240530849 | Resolution time = 9.799003601074219e-05 | Resolution type = None
Job 926: Waiting time = 1.0774576859548688 | Resolution time = 0.00010001286864280701 | Resolution type = None
Job 927: Waiting time = 1.0580401089973748 | Resolution time = 9.918725118041039e-05 | Resolution type = None
Job 928: Waiting time = 1.0404924927279353 | Resolution time = 9.98382456600666e-05 | Resolution type = None
Job 929: Waiting time = 1.0163140050135553 | Resolution time = 9.300466626882553e-05 | Resolution type = None
Job 930: Waiting time = 1.0068962429650128 | Resolution time = 0.00012148916721343994 | Resolution type = None
Job 931: Waiting time = 0.9889250416308641 | Resolution time = 0.00010662619024515152 | Resolution type = None
Job 932: Waiting time = 0.9735128958709538 | Resolution time = 0.00010323291644454002 | Resolution type = None
Job 933: Waiting time = 0.96481474628672 | Resolution time = 8.308049291372299e-05 | Resolution type = None
Job 934: Waiting time = 0.9430729877203703 | Resolution time = 8.812127634882927e-05 | Resolution type = None
Job 935: Waiting time = 0.9200581358745694 | Resolution time = 8.803000673651695e-05 | Resolution type = None
Job 936: Waiting time = 0.9039255599491298 | Resolution time = 8.807098492980003e-05 | Resolution type = None
Job 937: Waiting time = 0.8860357627272606 | Resolution time = 0.00018015597015619278 | Resolution type = None
Job 938: Waiting time = 0.8713007369078696 | Resolution time = 0.00013588042929768562 | Resolution type = None
Job 939: Waiting time = 0.8522345530800521 | Resolution time = 0.00011611310765147209 | Resolution type = None
Job 940: Waiting time = 0.8396161482669413 | Resolution time = 9.073130786418915e-05 | Resolution type = None
Job 941: Waiting time = 0.8206216939724982 | Resolution time = 9.133666753768921e-05 | Resolution type = None
Job 942: Waiting time = 0.8001519273966551 | Resolution time = 0.00010171905159950256 | Resolution type = None
Job 943: Waiting time = 0.7855774825438857 | Resolution time = 8.851848542690277e-05 | Resolution type = None
Job 944: Waiting time = 0.771954788826406 | Resolution time = 8.440809324383736e-05 | Resolution type = None
Job 945: Waiting time = 0.7538151373155415 | Resolution time = 8.242810145020485e-05 | Resolution type = None
Job 946: Waiting time = 0.7373535889200866 | Resolution time = 8.256081491708755e-05 | Resolution type = None
Job 947: Waiting time = 0.716491499915719 | Resolution time = 8.707726374268532e-05 | Resolution type = None
Job 948: Waiting time = 0.6997301001101732 | Resolution time = 8.527608588337898e-05 | Resolution type = None
Job 949: Waiting time = 0.6831334079615772 | Resolution time = 8.283089846372604e-05 | Resolution type = None
Job 950: Waiting time = 0.6599719598889351 | Resolution time = 9.283889085054398e-05 | Resolution type = None
Job 951: Waiting time = 0.6437465990893543 | Resolution time = 8.871220052242279e-05 | Resolution type = None
Job 952: Waiting time = 0.6183636160567403 | Resolution time = 8.24849121272564e-05 | Resolution type = None
Job 953: Waiting time = 0.5999612831510603 | Resolution time = 8.774921298027039e-05 | Resolution type = None
Job 954: Waiting time = 0.5764889637939632 | Resolution time = 8.670752868056297e-05 | Resolution type = None
Job 955: Waiting time = 0.5647751451469958 | Resolution time = 8.280528709292412e-05 | Resolution type = None
Job 956: Waiting time = 0.5403926270082593 | Resolution time = 8.503580465912819e-05 | Resolution type = None
Job 957: Waiting time = 0.5265884231775999 | Resolution time = 8.233962580561638e-05 | Resolution type = None
Job 958: Waiting time = 0.5139792286790907 | Resolution time = 0.0001146215945482254 | Resolution type = None
Job 959: Waiting time = 0.48383757332339883 | Resolution time = 9.572133421897888e-05 | Resolution type = None
Job 960: Waiting time = 0.46924525685608387 | Resolution time = 0.00010422896593809128 | Resolution type = None
Job 961: Waiting time = 0.4481157138943672 | Resolution time = 9.83518548309803e-05 | Resolution type = None
Job 962: Waiting time = 0.4301099027507007 | Resolution time = 9.404495358467102e-05 | Resolution type = None
Job 963: Waiting time = 0.4155687210150063 | Resolution time = 9.439093992114067e-05 | Resolution type = None
Job 964: Waiting time = 0.39872343000024557 | Resolution time = 9.380653500556946e-05 | Resolution type = None
Job 965: Waiting time = 0.3863394418731332 | Resolution time = 9.418418630957603e-05 | Resolution type = None
Job 966: Waiting time = 0.3616083259694278 | Resolution time = 9.911786764860153e-05 | Resolution type = None
Job 967: Waiting time = 0.3429662990383804 | Resolution time = 9.841984137892723e-05 | Resolution type = None
Job 968: Waiting time = 0.3220461308956146 | Resolution time = 9.750993922352791e-05 | Resolution type = None
Job 969: Waiting time = 0.3053292972035706 | Resolution time = 0.0001233518123626709 | Resolution type = None
Job 970: Waiting time = 0.2922401400282979 | Resolution time = 8.795643225312233e-05 | Resolution type = None
Job 971: Waiting time = 0.2741944161243737 | Resolution time = 8.330913260579109e-05 | Resolution type = None
Job 972: Waiting time = 0.25876891566440463 | Resolution time = 9.095808491110802e-05 | Resolution type = None
Job 973: Waiting time = 0.2373729720711708 | Resolution time = 0.00012008007615804672 | Resolution type = None
Job 974: Waiting time = 0.221436174120754 | Resolution time = 0.00010477984324097633 | Resolution type = None
Job 975: Waiting time = 0.2027498739771545 | Resolution time = 8.793268352746964e-05 | Resolution type = None
Job 976: Waiting time = 0.19298593327403069 | Resolution time = 8.794432505965233e-05 | Resolution type = None
Job 977: Waiting time = 0.1790042999200523 | Resolution time = 9.202072396874428e-05 | Resolution type = None
Job 978: Waiting time = 0.15363555820658803 | Resolution time = 9.483145549893379e-05 | Resolution type = None
Job 979: Waiting time = 0.13853786513209343 | Resolution time = 9.075971320271492e-05 | Resolution type = None
Job 980: Waiting time = 0.13351091602817178 | Resolution time = 9.731436148285866e-05 | Resolution type = None
Job 981: Waiting time = 0.11379461688920856 | Resolution time = 9.513087570667267e-05 | Resolution type = None
Job 982: Waiting time = 0.09609262179583311 | Resolution time = 9.458325803279877e-05 | Resolution type = None
Job 983: Waiting time = 0.08096908731386065 | Resolution time = 9.158812463283539e-05 | Resolution type = None
Job 984: Waiting time = 0.08016704395413399 | Resolution time = 9.239092469215393e-05 | Resolution type = None
Job 985: Waiting time = 0.05740901920944452 | Resolution time = 0.00010121287778019905 | Resolution type = None
Job 986: Waiting time = 0.04386083176359534 | Resolution time = 8.927192538976669e-05 | Resolution type = None
Job 987: Waiting time = 0.02036332432180643 | Resolution time = 8.583907037973404e-05 | Resolution type = None
Job 988: Waiting time = 0.020374712999910116 | Resolution time = 8.338363841176033e-05 | Resolution type = None
