Job 1: Waiting time = 8.274521678686142e-05 | Resolution time = 5.786865949630737e-05 | Resolution type = None
Job 530: Waiting time = 7.150546775199473 | Resolution time = 8.722348138689995e-05 | Resolution type = None
Job 531: Waiting time = 7.136126259807497 | Resolution time = 8.576968684792519e-05 | Resolution type = None
Job 532: Waiting time = 7.12046781508252 | Resolution time = 8.686073124408722e-05 | Resolution type = None
Job 533: Waiting time = 7.108037136960775 | Resolution time = 9.148381650447845e-05 | Resolution type = None
Job 534: Waiting time = 7.092666937038302 | Resolution time = 8.666981011629105e-05 | Resolution type = None
Job 535: Waiting time = 7.072847506962717 | Resolution time = 9.556394070386887e-05 | Resolution type = None
Job 536: Waiting time = 7.057473585009575 | Resolution time = 8.539482951164246e-05 | Resolution type = None
Job 537: Waiting time = 7.04285825509578 | Resolution time = 9.926687926054001e-05 | Resolution type = None
Job 538: Waiting time = 7.030441158916801 | Resolution time = 8.462928235530853e-05 | Resolution type = None
Job 539: Waiting time = 7.008419958874583 | Resolution time = 9.039649739861488e-05 | Resolution type = None
Job 540: Waiting time = 6.994809036608785 | Resolution time = 8.72262753546238e-05 | Resolution type = None
Job 541: Waiting time = 6.976596598979086 | Resolution time = 8.788611739873886e-05 | Resolution type = None
Job 542: Waiting time = 6.955989059060812 | Resolution time = 9.608548134565353e-05 | Resolution type = None
Job 543: Waiting time = 6.9377534235827625 | Resolution time = 8.50181095302105e-05 | Resolution type = None
Job 544: Waiting time = 6.91641422174871 | Resolution time = 8.018780499696732e-05 | Resolution type = None
Job 545: Waiting time = 6.897874699905515 | Resolution time = 8.282344788312912e-05 | Resolution type = None
Job 546: Waiting time = 6.885844498872757 | Resolution time = 8.039828389883041e-05 | Resolution type = None
Job 547: Waiting time = 6.863752956036478 | Resolution time = 8.088629692792892e-05 | Resolution type = None
Job 548: Waiting time = 6.848548441193998 | Resolution time = 8.746981620788574e-05 | Resolution type = None
Job 549: Waiting time = 6.829584785737097 | Resolution time = 0.00010335259139537811 | Resolution type = None
Job 550: Waiting time = 6.816426991019398 | Resolution time = 8.957646787166595e-05 | Resolution type = None
Job 551: Waiting time = 6.801369309891015 | Resolution time = 8.752662688493729e-05 | Resolution type = None
Job 552: Waiting time = 6.791015745140612 | Resolution time = 8.647888898849487e-05 | Resolution type = None
Job 553: Waiting time = 6.77255827980116 | Resolution time = 9.103678166866302e-05 | Resolution type = None
Job 554: Waiting time = 6.7559752548113465 | Resolution time = 9.014084935188293e-05 | Resolution type = None
Job 555: Waiting time = 6.738427682779729 | Resolution time = 9.04640182852745e-05 | Resolution type = None
Job 556: Waiting time = 6.725073684006929 | Resolution time = 0.00010083150118589401 | Resolution type = None
Job 557: Waiting time = 6.708734866697341 | Resolution time = 8.818972855806351e-05 | Resolution type = None
Job 558: Waiting time = 6.693779826164246 | Resolution time = 9.509362280368805e-05 | Resolution type = None
Job 559: Waiting time = 6.677081233356148 | Resolution time = 8.694920688867569e-05 | Resolution type = None
Job 560: Waiting time = 6.658254879992455 | Resolution time = 9.034806862473488e-05 | Resolution type = None
Job 561: Waiting time = 6.643654531799257 | Resolution time = 8.964445441961288e-05 | Resolution type = None
Job 562: Waiting time = 6.632352544926107 | Resolution time = 9.208638221025467e-05 | Resolution type = None
Job 563: Waiting time = 6.614399064332247 | Resolution time = 8.758483454585075e-05 | Resolution type = None
Job 564: Waiting time = 6.6002339399419725 | Resolution time = 8.771615102887154e-05 | Resolution type = None
Job 565: Waiting time = 6.581579076126218 | Resolution time = 8.546607568860054e-05 | Resolution type = None
Job 566: Waiting time = 6.560681565199047 | Resolution time = 8.559646084904671e-05 | Resolution type = None
Job 567: Waiting time = 6.534785200376064 | Resolution time = 8.514616638422012e-05 | Resolution type = None
Job 568: Waiting time = 6.518485966138542 | Resolution time = 8.530495688319206e-05 | Resolution type = None
Job 569: Waiting time = 6.5034145740792155 | Resolution time = 0.000138851348310709 | Resolution type = None
Job 570: Waiting time = 6.489085855893791 | Resolution time = 8.745584636926651e-05 | Resolution type = None
Job 571: Waiting time = 6.46953025367111 | Resolution time = 9.759422391653061e-05 | Resolution type = None
Job 572: Waiting time = 6.462152972817421 | Resolution time = 8.528074249625206e-05 | Resolution type = None
Job 573: Waiting time = 6.444226529914886 | Resolution time = 8.740648627281189e-05 | Resolution type = None
Job 574: Waiting time = 6.425898849032819 | Resolution time = 9.919842705130577e-05 | Resolution type = None
Job 575: Waiting time = 6.402816440910101 | Resolution time = 9.002396836876869e-05 | Resolution type = None
Job 576: Waiting time = 6.385523427277803 | Resolution time = 8.678389713168144e-05 | Resolution type = None
Job 577: Waiting time = 6.373018105980009 | Resolution time = 8.503114804625511e-05 | Resolution type = None
Job 578: Waiting time = 6.359606557060033 | Resolution time = 8.459901437163353e-05 | Resolution type = None
Job 579: Waiting time = 6.345500546041876 | Resolution time = 0.00010795984417200089 | Resolution type = None
Job 580: Waiting time = 6.327982724178582 | Resolution time = 8.629588410258293e-05 | Resolution type = None
Job 581: Waiting time = 6.316314411815256 | Resolution time = 8.548935875296593e-05 | Resolution type = None
Job 582: Waiting time = 6.300620774272829 | Resolution time = 8.518388494849205e-05 | Resolution type = None
Job 583: Waiting time = 6.288352741859853 | Resolution time = 8.75093974173069e-05 | Resolution type = None
Job 584: Waiting time = 6.276282328180969 | Resolution time = 0.00010005757212638855 | Resolution type = None
Job 585: Waiting time = 6.255864043254405 | Resolution time = 7.720896974205971e-05 | Resolution type = None
Job 586: Waiting time = 6.241224032826722 | Resolution time = 8.075684309005737e-05 | Resolution type = None
Job 587: Waiting time = 6.218275680206716 | Resolution time = 8.079130202531815e-05 | Resolution type = None
Job 588: Waiting time = 6.200528700836003 | Resolution time = 0.00011116452515125275 | Resolution type = None
Job 589: Waiting time = 6.18330695386976 | Resolution time = 9.660003706812859e-05 | Resolution type = None
Job 590: Waiting time = 6.164480633102357 | Resolution time = 8.777203038334846e-05 | Resolution type = None
Job 591: Waiting time = 6.150828123092651 | Resolution time = 8.380087092518806e-05 | Resolution type = None
Job 592: Waiting time = 6.1305660819634795 | Resolution time = 8.125510066747665e-05 | Resolution type = None
Job 593: Waiting time = 6.109262516722083 | Resolution time = 8.769193664193153e-05 | Resolution type = None
Job 594: Waiting time = 6.093761208001524 | Resolution time = 8.705491200089455e-05 | Resolution type = None
Job 595: Waiting time = 6.081481150351465 | Resolution time = 8.198805153369904e-05 | Resolution type = None
Job 596: Waiting time = 6.063734617084265 | Resolution time = 0.00011524418368935585 | Resolution type = None
Job 597: Waiting time = 6.0468865861184895 | Resolution time = 8.79550352692604e-05 | Resolution type = None
Job 598: Waiting time = 6.034288992639631 | Resolution time = 0.00010465085506439209 | Resolution type = None
Job 599: Waiting time = 6.0220737750642 | Resolution time = 0.00011599389836192131 | Resolution type = None
Job 600: Waiting time = 5.9994922936894 | Resolution time = 0.00011949194595217705 | Resolution type = None
Job 601: Waiting time = 5.988060900941491 | Resolution time = 8.226791396737099e-05 | Resolution type = None
Job 602: Waiting time = 5.978646672796458 | Resolution time = 8.250586688518524e-05 | Resolution type = None
Job 603: Waiting time = 5.95298860501498 | Resolution time = 8.071865886449814e-05 | Resolution type = None
Job 604: Waiting time = 5.934537282213569 | Resolution time = 7.999874651432037e-05 | Resolution type = None
Job 605: Waiting time = 5.915888607967645 | Resolution time = 8.044904097914696e-05 | Resolution type = None
Job 606: Waiting time = 5.899346679914743 | Resolution time = 8.388236165046692e-05 | Resolution type = None
Job 607: Waiting time = 5.884230230003595 | Resolution time = 8.25398601591587e-05 | Resolution type = None
Job 608: Waiting time = 5.865778977051377 | Resolution time = 8.291704580187798e-05 | Resolution type = None
Job 609: Waiting time = 5.851997361984104 | Resolution time = 0.00010242220014333725 | Resolution type = None
Job 610: Waiting time = 5.840050064027309 | Resolution time = 9.355414658784866e-05 | Resolution type = None
Job 611: Waiting time = 5.821826571132988 | Resolution time = 8.939625695347786e-05 | Resolution type = None
Job 612: Waiting time = 5.804495436139405 | Resolution time = 9.51508991420269e-05 | Resolution type = None
Job 613: Waiting time = 5.781673796940595 | Resolution time = 9.921984747052193e-05 | Resolution type = None
Job 614: Waiting time = 5.761180559638888 | Resolution time = 8.88691283762455e-05 | Resolution type = None
Job 615: Waiting time = 5.750201570801437 | Resolution time = 8.928030729293823e-05 | Resolution type = None
Job 616: Waiting time = 5.733632587827742 | Resolution time = 8.784793317317963e-05 | Resolution type = None
Job 617: Waiting time = 5.718926670029759 | Resolution time = 8.911127224564552e-05 | Resolution type = None
Job 618: Waiting time = 5.7020574901252985 | Resolution time = 9.028054773807526e-05 | Resolution type = None
Job 619: Waiting time = 5.68449082178995 | Resolution time = 8.973432704806328e-05 | Resolution type = None
Job 620: Waiting time = 5.66247743088752 | Resolution time = 9.744009003043175e-05 | Resolution type = None
Job 621: Waiting time = 5.644128458108753 | Resolution time = 8.608214557170868e-05 | Resolution type = None
Job 622: Waiting time = 5.628456131089479 | Resolution time = 8.59871506690979e-05 | Resolution type = None
Job 623: Waiting time = 5.6165825901553035 | Resolution time = 8.494313806295395e-05 | Resolution type = None
Job 624: Waiting time = 5.594165076036006 | Resolution time = 8.486630395054817e-05 | Resolution type = None
Job 625: Waiting time = 5.5720961187034845 | Resolution time = 9.036390110850334e-05 | Resolution type = None
Job 626: Waiting time = 5.5605402160435915 | Resolution time = 9.604776278138161e-05 | Resolution type = None
Job 627: Waiting time = 5.539297917392105 | Resolution time = 8.262321352958679e-05 | Resolution type = None
Job 628: Waiting time = 5.523244529031217 | Resolution time = 8.002016693353653e-05 | Resolution type = None
Job 629: Waiting time = 5.502960507757962 | Resolution time = 8.226791396737099e-05 | Resolution type = None
Job 630: Waiting time = 5.490231212228537 | Resolution time = 8.174870163202286e-05 | Resolution type = None
Job 631: Waiting time = 5.463691435754299 | Resolution time = 9.795837104320526e-05 | Resolution type = None
Job 632: Waiting time = 5.449990744702518 | Resolution time = 8.335290476679802e-05 | Resolution type = None
Job 633: Waiting time = 5.435118224937469 | Resolution time = 7.810769602656364e-05 | Resolution type = None
Job 634: Waiting time = 5.413121452089399 | Resolution time = 9.593972936272621e-05 | Resolution type = None
Job 635: Waiting time = 5.392439770977944 | Resolution time = 8.542044088244438e-05 | Resolution type = None
Job 636: Waiting time = 5.374454797245562 | Resolution time = 8.414313197135925e-05 | Resolution type = None
Job 637: Waiting time = 5.3648380120284855 | Resolution time = 8.503207936882973e-05 | Resolution type = None
Job 638: Waiting time = 5.344354571774602 | Resolution time = 8.4717757999897e-05 | Resolution type = None
Job 639: Waiting time = 5.335925211198628 | Resolution time = 8.309399709105492e-05 | Resolution type = None
Job 640: Waiting time = 5.32204713858664 | Resolution time = 8.513778448104858e-05 | Resolution type = None
Job 641: Waiting time = 5.305091021116823 | Resolution time = 8.15768726170063e-05 | Resolution type = None
Job 642: Waiting time = 5.282251221127808 | Resolution time = 8.566025644540787e-05 | Resolution type = None
Job 643: Waiting time = 5.270460978150368 | Resolution time = 8.147954940795898e-05 | Resolution type = None
Job 644: Waiting time = 5.25737765384838 | Resolution time = 8.073588833212852e-05 | Resolution type = None
Job 645: Waiting time = 5.242899450007826 | Resolution time = 8.519552648067474e-05 | Resolution type = None
Job 646: Waiting time = 5.231987755745649 | Resolution time = 8.064229041337967e-05 | Resolution type = None
Job 647: Waiting time = 5.215756779070944 | Resolution time = 8.49640928208828e-05 | Resolution type = None
Job 648: Waiting time = 5.199513278901577 | Resolution time = 8.154381066560745e-05 | Resolution type = None
Job 649: Waiting time = 5.175107304006815 | Resolution time = 0.00010390020906925201 | Resolution type = None
Job 650: Waiting time = 5.162426486145705 | Resolution time = 8.660508319735527e-05 | Resolution type = None
Job 651: Waiting time = 5.146762915886939 | Resolution time = 8.894503116607666e-05 | Resolution type = None
Job 652: Waiting time = 5.124982774723321 | Resolution time = 8.91704112291336e-05 | Resolution type = None
Job 653: Waiting time = 5.104275663848966 | Resolution time = 9.948806837201118e-05 | Resolution type = None
Job 654: Waiting time = 5.090006683953106 | Resolution time = 0.00010308204218745232 | Resolution type = None
Job 655: Waiting time = 5.07632573088631 | Resolution time = 0.00016171205788850784 | Resolution type = None
Job 656: Waiting time = 5.0615220800973475 | Resolution time = 0.00019125128164887428 | Resolution type = None
Job 657: Waiting time = 5.041799862869084 | Resolution time = 0.0001734420657157898 | Resolution type = None
Job 658: Waiting time = 5.025821178685874 | Resolution time = 0.00016825413331389427 | Resolution type = None
Job 659: Waiting time = 5.008915102109313 | Resolution time = 0.00017347419634461403 | Resolution type = None
Job 660: Waiting time = 4.996151322033256 | Resolution time = 0.00017245206981897354 | Resolution type = None
Job 661: Waiting time = 4.979691940359771 | Resolution time = 0.00017554033547639847 | Resolution type = None
Job 662: Waiting time = 4.9638043930754066 | Resolution time = 0.00018078181892633438 | Resolution type = None
Job 663: Waiting time = 4.950487040914595 | Resolution time = 0.0001530391164124012 | Resolution type = None
Job 664: Waiting time = 4.938580241985619 | Resolution time = 0.00014560110867023468 | Resolution type = None
Job 665: Waiting time = 4.923433993943036 | Resolution time = 0.00016800547018647194 | Resolution type = None
Job 666: Waiting time = 4.906956937164068 | Resolution time = 0.0001433161087334156 | Resolution type = None
Job 667: Waiting time = 4.890867450740188 | Resolution time = 0.00013037817552685738 | Resolution type = None
Job 668: Waiting time = 4.8702218583785 | Resolution time = 0.00011832593008875847 | Resolution type = None
Job 669: Waiting time = 4.850037936121225 | Resolution time = 8.29542987048626e-05 | Resolution type = None
Job 670: Waiting time = 4.839186757802963 | Resolution time = 8.271168917417526e-05 | Resolution type = None
Job 671: Waiting time = 4.8245577262714505 | Resolution time = 8.117314428091049e-05 | Resolution type = None
Job 672: Waiting time = 4.800766512751579 | Resolution time = 8.304091170430183e-05 | Resolution type = None
Job 673: Waiting time = 4.776900320779532 | Resolution time = 9.27560031414032e-05 | Resolution type = None
Job 674: Waiting time = 4.760969188995659 | Resolution time = 9.742891415953636e-05 | Resolution type = None
Job 675: Waiting time = 4.740528301335871 | Resolution time = 0.00010021543130278587 | Resolution type = None
Job 676: Waiting time = 4.721905003767461 | Resolution time = 8.306698873639107e-05 | Resolution type = None
Job 677: Waiting time = 4.703573317732662 | Resolution time = 8.033681660890579e-05 | Resolution type = None
Job 678: Waiting time = 4.688337662257254 | Resolution time = 8.226046338677406e-05 | Resolution type = None
Job 679: Waiting time = 4.678622780833393 | Resolution time = 8.143577724695206e-05 | Resolution type = None
Job 680: Waiting time = 4.665019653737545 | Resolution time = 8.017849177122116e-05 | Resolution type = None
Job 681: Waiting time = 4.647115758154541 | Resolution time = 8.205603808164597e-05 | Resolution type = None
Job 682: Waiting time = 4.631524189841002 | Resolution time = 8.11014324426651e-05 | Resolution type = None
Job 683: Waiting time = 4.621456060092896 | Resolution time = 8.590985089540482e-05 | Resolution type = None
Job 684: Waiting time = 4.609475967939943 | Resolution time = 8.176220580935478e-05 | Resolution type = None
Job 685: Waiting time = 4.592705180868506 | Resolution time = 9.26898792386055e-05 | Resolution type = None
Job 686: Waiting time = 4.570355671923608 | Resolution time = 8.042110130190849e-05 | Resolution type = None
Job 687: Waiting time = 4.547314855735749 | Resolution time = 8.247792720794678e-05 | Resolution type = None
Job 688: Waiting time = 4.531033163890243 | Resolution time = 0.00010891351848840714 | Resolution type = None
Job 689: Waiting time = 4.510667672846466 | Resolution time = 9.144889190793037e-05 | Resolution type = None
Job 690: Waiting time = 4.489853248000145 | Resolution time = 8.856691420078278e-05 | Resolution type = None
Job 691: Waiting time = 4.474845623131841 | Resolution time = 8.996762335300446e-05 | Resolution type = None
Job 692: Waiting time = 4.458212087396532 | Resolution time = 8.718017488718033e-05 | Resolution type = None
Job 693: Waiting time = 4.443488211836666 | Resolution time = 9.2316884547472e-05 | Resolution type = None
Job 694: Waiting time = 4.430001396685839 | Resolution time = 9.052176028490067e-05 | Resolution type = None
Job 695: Waiting time = 4.419035877101123 | Resolution time = 9.348802268505096e-05 | Resolution type = None
Job 696: Waiting time = 4.388124928809702 | Resolution time = 8.75992700457573e-05 | Resolution type = None
Job 697: Waiting time = 4.376323639880866 | Resolution time = 8.629681542515755e-05 | Resolution type = None
Job 698: Waiting time = 4.357518763281405 | Resolution time = 8.69319774210453e-05 | Resolution type = None
Job 699: Waiting time = 4.343362844083458 | Resolution time = 8.50544311106205e-05 | Resolution type = None
Job 700: Waiting time = 4.326557392720133 | Resolution time = 8.480018004775047e-05 | Resolution type = None
Job 701: Waiting time = 4.308015814051032 | Resolution time = 9.81716439127922e-05 | Resolution type = None
Job 702: Waiting time = 4.280913363210857 | Resolution time = 9.306427091360092e-05 | Resolution type = None
Job 703: Waiting time = 4.269419614691287 | Resolution time = 8.21305438876152e-05 | Resolution type = None
Job 704: Waiting time = 4.2528228322044015 | Resolution time = 8.447002619504929e-05 | Resolution type = None
Job 705: Waiting time = 4.243048516102135 | Resolution time = 8.074520155787468e-05 | Resolution type = None
Job 706: Waiting time = 4.225910003762692 | Resolution time = 8.892407640814781e-05 | Resolution type = None
Job 707: Waiting time = 4.211183980107307 | Resolution time = 8.368678390979767e-05 | Resolution type = None
Job 708: Waiting time = 4.191068342886865 | Resolution time = 8.564302697777748e-05 | Resolution type = None
Job 709: Waiting time = 4.177097350824624 | Resolution time = 8.091796189546585e-05 | Resolution type = None
Job 710: Waiting time = 4.160664701834321 | Resolution time = 8.52588564157486e-05 | Resolution type = None
Job 711: Waiting time = 4.143816249910742 | Resolution time = 8.233962580561638e-05 | Resolution type = None
Job 712: Waiting time = 4.127474241890013 | Resolution time = 9.51150432229042e-05 | Resolution type = None
Job 713: Waiting time = 4.102871072012931 | Resolution time = 8.056079968810081e-05 | Resolution type = None
Job 714: Waiting time = 4.092827360145748 | Resolution time = 7.75037333369255e-05 | Resolution type = None
Job 715: Waiting time = 4.076750651933253 | Resolution time = 7.888395339250565e-05 | Resolution type = None
Job 716: Waiting time = 4.065864134114236 | Resolution time = 7.644202560186386e-05 | Resolution type = None
Job 717: Waiting time = 4.053907413966954 | Resolution time = 7.88508914411068e-05 | Resolution type = None
Job 718: Waiting time = 4.039695477113128 | Resolution time = 8.340505883097649e-05 | Resolution type = None
Job 719: Waiting time = 4.017360982019454 | Resolution time = 0.00010363990440964699 | Resolution type = None
Job 720: Waiting time = 4.0018276567570865 | Resolution time = 8.014589548110962e-05 | Resolution type = None
Job 721: Waiting time = 3.987292901147157 | Resolution time = 8.442346006631851e-05 | Resolution type = None
Job 722: Waiting time = 3.974701107945293 | Resolution time = 8.232006803154945e-05 | Resolution type = None
Job 723: Waiting time = 3.960071620065719 | Resolution time = 0.000123513862490654 | Resolution type = None
Job 724: Waiting time = 3.9448982030153275 | Resolution time = 8.226186037063599e-05 | Resolution type = None
Job 725: Waiting time = 3.9213209077715874 | Resolution time = 7.980223745107651e-05 | Resolution type = None
Job 726: Waiting time = 3.9089708803221583 | Resolution time = 8.214684203267097e-05 | Resolution type = None
Job 727: Waiting time = 3.8930674148723483 | Resolution time = 8.191494271159172e-05 | Resolution type = None
Job 728: Waiting time = 3.879829727113247 | Resolution time = 9.653670713305473e-05 | Resolution type = None
Job 729: Waiting time = 3.870021570008248 | Resolution time = 8.070748299360275e-05 | Resolution type = None
Job 730: Waiting time = 3.8484307220205665 | Resolution time = 8.47233459353447e-05 | Resolution type = None
Job 731: Waiting time = 3.8351784818805754 | Resolution time = 9.230291470885277e-05 | Resolution type = None
Job 732: Waiting time = 3.8142588203772902 | Resolution time = 0.00010875565931200981 | Resolution type = None
Job 733: Waiting time = 3.7932430268265307 | Resolution time = 8.715922012925148e-05 | Resolution type = None
Job 734: Waiting time = 3.7808559997938573 | Resolution time = 8.48080962896347e-05 | Resolution type = None
Job 735: Waiting time = 3.7634123703464866 | Resolution time = 8.471310138702393e-05 | Resolution type = None
Job 736: Waiting time = 3.7416811967268586 | Resolution time = 8.513685315847397e-05 | Resolution type = None
Job 737: Waiting time = 3.727232146076858 | Resolution time = 8.599506691098213e-05 | Resolution type = None
Job 738: Waiting time = 3.7112829578109086 | Resolution time = 8.559506386518478e-05 | Resolution type = None
Job 739: Waiting time = 3.68840833613649 | Resolution time = 9.649619460105896e-05 | Resolution type = None
Job 740: Waiting time = 3.672699134796858 | Resolution time = 9.147683158516884e-05 | Resolution type = None
Job 741: Waiting time = 3.652431875001639 | Resolution time = 8.938880637288094e-05 | Resolution type = None
Job 742: Waiting time = 3.6396798570640385 | Resolution time = 9.06619243323803e-05 | Resolution type = None
Job 743: Waiting time = 3.623699365183711 | Resolution time = 9.919563308358192e-05 | Resolution type = None
Job 744: Waiting time = 3.605772166978568 | Resolution time = 8.279411122202873e-05 | Resolution type = None
Job 745: Waiting time = 3.5881937397643924 | Resolution time = 8.018361404538155e-05 | Resolution type = None
Job 746: Waiting time = 3.5643934160470963 | Resolution time = 8.536595851182938e-05 | Resolution type = None
Job 747: Waiting time = 3.553065322805196 | Resolution time = 8.201785385608673e-05 | Resolution type = None
Job 748: Waiting time = 3.531039008870721 | Resolution time = 8.081039413809776e-05 | Resolution type = None
Job 749: Waiting time = 3.512871544342488 | Resolution time = 0.00011267280206084251 | Resolution type = None
Job 750: Waiting time = 3.497033193241805 | Resolution time = 7.885321974754333e-05 | Resolution type = None
Job 751: Waiting time = 3.481714667752385 | Resolution time = 7.582595571875572e-05 | Resolution type = None
Job 752: Waiting time = 3.4614011798985302 | Resolution time = 7.568299770355225e-05 | Resolution type = None
Job 753: Waiting time = 3.4418345713056624 | Resolution time = 9.824521839618683e-05 | Resolution type = None
Job 754: Waiting time = 3.4298838027752936 | Resolution time = 0.00012065097689628601 | Resolution type = None
Job 755: Waiting time = 3.407245089299977 | Resolution time = 0.00015751877799630165 | Resolution type = None
Job 756: Waiting time = 3.3864195593632758 | Resolution time = 0.00017373356968164444 | Resolution type = None
Job 757: Waiting time = 3.3733801022171974 | Resolution time = 0.00015677418559789658 | Resolution type = None
Job 758: Waiting time = 3.3554908740334213 | Resolution time = 0.0002123420126736164 | Resolution type = None
Job 759: Waiting time = 3.3383590187877417 | Resolution time = 0.00016402918845415115 | Resolution type = None
Job 760: Waiting time = 3.3245076541788876 | Resolution time = 0.0001410231925547123 | Resolution type = None
Job 761: Waiting time = 3.3078291760757565 | Resolution time = 0.00012154225260019302 | Resolution type = None
Job 762: Waiting time = 3.281390122603625 | Resolution time = 8.107908070087433e-05 | Resolution type = None
Job 763: Waiting time = 3.259348166640848 | Resolution time = 9.168870747089386e-05 | Resolution type = None
Job 764: Waiting time = 3.236657095141709 | Resolution time = 0.00011433055624365807 | Resolution type = None
Job 765: Waiting time = 3.2163408561609685 | Resolution time = 8.141202852129936e-05 | Resolution type = None
Job 766: Waiting time = 3.1977910879068077 | Resolution time = 8.644303306937218e-05 | Resolution type = None
Job 767: Waiting time = 3.1838890542276204 | Resolution time = 9.603239595890045e-05 | Resolution type = None
Job 768: Waiting time = 3.1752220899797976 | Resolution time = 0.00010348111391067505 | Resolution type = None
Job 769: Waiting time = 3.1549809756688774 | Resolution time = 8.806027472019196e-05 | Resolution type = None
Job 770: Waiting time = 3.140751476865262 | Resolution time = 8.515315130352974e-05 | Resolution type = None
Job 771: Waiting time = 3.128275978844613 | Resolution time = 8.778367191553116e-05 | Resolution type = None
Job 772: Waiting time = 3.1129623069427907 | Resolution time = 8.569890633225441e-05 | Resolution type = None
Job 773: Waiting time = 3.0991564239375293 | Resolution time = 9.005982428789139e-05 | Resolution type = None
Job 774: Waiting time = 3.0846882299520075 | Resolution time = 8.551310747861862e-05 | Resolution type = None
Job 775: Waiting time = 3.0694525251165032 | Resolution time = 9.368453174829483e-05 | Resolution type = None
Job 776: Waiting time = 3.057630259077996 | Resolution time = 8.498132228851318e-05 | Resolution type = None
Job 777: Waiting time = 3.035427332855761 | Resolution time = 9.124726057052612e-05 | Resolution type = None
Job 778: Waiting time = 3.0203227130696177 | Resolution time = 8.442718535661697e-05 | Resolution type = None
Job 779: Waiting time = 3.0048839920200408 | Resolution time = 0.00010562222450971603 | Resolution type = None
Job 780: Waiting time = 2.992808257229626 | Resolution time = 0.00010570185258984566 | Resolution type = None
Job 781: Waiting time = 2.9757453468628228 | Resolution time = 9.820237755775452e-05 | Resolution type = None
Job 782: Waiting time = 2.9523432701826096 | Resolution time = 8.425628766417503e-05 | Resolution type = None
Job 783: Waiting time = 2.9375882912427187 | Resolution time = 8.089188486337662e-05 | Resolution type = None
Job 784: Waiting time = 2.929986239876598 | Resolution time = 7.984600961208344e-05 | Resolution type = None
Job 785: Waiting time = 2.914385072886944 | Resolution time = 8.637178689241409e-05 | Resolution type = None
Job 786: Waiting time = 2.8908257209695876 | Resolution time = 9.317835792899132e-05 | Resolution type = None
Job 787: Waiting time = 2.873687527142465 | Resolution time = 9.337300434708595e-05 | Resolution type = None
Job 788: Waiting time = 2.8505204399116337 | Resolution time = 8.334871381521225e-05 | Resolution type = None
Job 789: Waiting time = 2.8401391999796033 | Resolution time = 8.160574361681938e-05 | Resolution type = None
Job 790: Waiting time = 2.822917766403407 | Resolution time = 8.579110726714134e-05 | Resolution type = None
Job 791: Waiting time = 2.806271032895893 | Resolution time = 0.00010670814663171768 | Resolution type = None
Job 792: Waiting time = 2.788537207990885 | Resolution time = 9.125098586082458e-05 | Resolution type = None
Job 793: Waiting time = 2.77530088275671 | Resolution time = 8.201180025935173e-05 | Resolution type = None
Job 794: Waiting time = 2.763910587877035 | Resolution time = 7.979245856404305e-05 | Resolution type = None
Job 795: Waiting time = 2.7428843695670366 | Resolution time = 8.276756852865219e-05 | Resolution type = None
Job 796: Waiting time = 2.724156927317381 | Resolution time = 8.789962157607079e-05 | Resolution type = None
Job 797: Waiting time = 2.7066027922555804 | Resolution time = 9.443750604987144e-05 | Resolution type = None
Job 798: Waiting time = 2.6965646790340543 | Resolution time = 7.711723446846008e-05 | Resolution type = None
Job 799: Waiting time = 2.6827514371834695 | Resolution time = 7.676705718040466e-05 | Resolution type = None
Job 800: Waiting time = 2.6675848308950663 | Resolution time = 9.585404768586159e-05 | Resolution type = None
Job 801: Waiting time = 2.6480355407111347 | Resolution time = 9.211665019392967e-05 | Resolution type = None
Job 802: Waiting time = 2.6288057980127633 | Resolution time = 7.712887600064278e-05 | Resolution type = None
Job 803: Waiting time = 2.613279369659722 | Resolution time = 7.571838796138763e-05 | Resolution type = None
Job 804: Waiting time = 2.602317269425839 | Resolution time = 7.848301902413368e-05 | Resolution type = None
Job 805: Waiting time = 2.579039381351322 | Resolution time = 8.229771628975868e-05 | Resolution type = None
Job 806: Waiting time = 2.560800140257925 | Resolution time = 9.763473644852638e-05 | Resolution type = None
Job 807: Waiting time = 2.542353659402579 | Resolution time = 8.281692862510681e-05 | Resolution type = None
Job 808: Waiting time = 2.528414887841791 | Resolution time = 8.563650771975517e-05 | Resolution type = None
Job 809: Waiting time = 2.512045009061694 | Resolution time = 8.110376074910164e-05 | Resolution type = None
Job 810: Waiting time = 2.4930544863454998 | Resolution time = 8.962024003267288e-05 | Resolution type = None
Job 811: Waiting time = 2.4807572620920837 | Resolution time = 0.00010508811101317406 | Resolution type = None
Job 812: Waiting time = 2.4596082479692996 | Resolution time = 8.745770901441574e-05 | Resolution type = None
Job 813: Waiting time = 2.449004591908306 | Resolution time = 9.137950837612152e-05 | Resolution type = None
Job 814: Waiting time = 2.4379103458486497 | Resolution time = 0.00010191649198532104 | Resolution type = None
Job 815: Waiting time = 2.423647727817297 | Resolution time = 9.619677439332008e-05 | Resolution type = None
Job 816: Waiting time = 2.4101837100461125 | Resolution time = 8.758716285228729e-05 | Resolution type = None
Job 817: Waiting time = 2.3894294197671115 | Resolution time = 9.795371443033218e-05 | Resolution type = None
Job 818: Waiting time = 2.3691406338475645 | Resolution time = 9.245751425623894e-05 | Resolution type = None
Job 819: Waiting time = 2.358058867044747 | Resolution time = 8.633499965071678e-05 | Resolution type = None
