Job 1: Waiting time = 5.3052790462970734e-05 | Resolution time = 4.2094383388757706e-05 | Resolution type = None
Job 427: Waiting time = 8.28288245992735 | Resolution time = 9.117880836129189e-05 | Resolution type = None
Job 428: Waiting time = 8.264970180112869 | Resolution time = 8.714478462934494e-05 | Resolution type = None
Job 429: Waiting time = 8.246579971164465 | Resolution time = 7.801270112395287e-05 | Resolution type = None
Job 430: Waiting time = 8.234432633966208 | Resolution time = 0.00012319907546043396 | Resolution type = None
Job 431: Waiting time = 8.219640917144716 | Resolution time = 8.710101246833801e-05 | Resolution type = None
Job 432: Waiting time = 8.204410664271563 | Resolution time = 8.199876174330711e-05 | Resolution type = None
Job 433: Waiting time = 8.182440344709903 | Resolution time = 8.74372199177742e-05 | Resolution type = None
Job 434: Waiting time = 8.170043755788356 | Resolution time = 8.260738104581833e-05 | Resolution type = None
Job 435: Waiting time = 8.157533491961658 | Resolution time = 9.748712182044983e-05 | Resolution type = None
Job 436: Waiting time = 8.142984416801482 | Resolution time = 8.804025128483772e-05 | Resolution type = None
Job 437: Waiting time = 8.125832853838801 | Resolution time = 8.309120312333107e-05 | Resolution type = None
Job 438: Waiting time = 8.10747638810426 | Resolution time = 8.260039612650871e-05 | Resolution type = None
Job 439: Waiting time = 8.090060567948967 | Resolution time = 0.00010808277875185013 | Resolution type = None
Job 440: Waiting time = 8.073279312811792 | Resolution time = 0.00011521251872181892 | Resolution type = None
Job 441: Waiting time = 8.053690796718001 | Resolution time = 0.00010101916268467903 | Resolution type = None
Job 442: Waiting time = 8.037738144863397 | Resolution time = 9.092316031455994e-05 | Resolution type = None
Job 443: Waiting time = 8.02077917382121 | Resolution time = 7.575750350952148e-05 | Resolution type = None
Job 444: Waiting time = 8.001436086837202 | Resolution time = 7.34482891857624e-05 | Resolution type = None
Job 445: Waiting time = 7.988195111975074 | Resolution time = 7.34240747988224e-05 | Resolution type = None
Job 446: Waiting time = 7.970316170249134 | Resolution time = 7.359078153967857e-05 | Resolution type = None
Job 447: Waiting time = 7.959345364011824 | Resolution time = 7.798150181770325e-05 | Resolution type = None
Job 448: Waiting time = 7.940925695002079 | Resolution time = 7.782923057675362e-05 | Resolution type = None
Job 449: Waiting time = 7.927210015710443 | Resolution time = 7.656589150428772e-05 | Resolution type = None
Job 450: Waiting time = 7.917166313156486 | Resolution time = 7.317215204238892e-05 | Resolution type = None
Job 451: Waiting time = 7.901015041861683 | Resolution time = 7.358193397521973e-05 | Resolution type = None
Job 452: Waiting time = 7.878423427697271 | Resolution time = 8.339900523424149e-05 | Resolution type = None
Job 453: Waiting time = 7.8580141849815845 | Resolution time = 7.679685950279236e-05 | Resolution type = None
Job 454: Waiting time = 7.83963813399896 | Resolution time = 7.771514356136322e-05 | Resolution type = None
Job 455: Waiting time = 7.833136962261051 | Resolution time = 9.900657460093498e-05 | Resolution type = None
Job 456: Waiting time = 7.812490236014128 | Resolution time = 7.836753502488136e-05 | Resolution type = None
Job 457: Waiting time = 7.801761480979621 | Resolution time = 7.7804084867239e-05 | Resolution type = None
Job 458: Waiting time = 7.796714695636183 | Resolution time = 7.377984002232552e-05 | Resolution type = None
Job 459: Waiting time = 7.7789463442750275 | Resolution time = 7.71479681134224e-05 | Resolution type = None
Job 460: Waiting time = 7.7606314602307975 | Resolution time = 7.599405944347382e-05 | Resolution type = None
Job 461: Waiting time = 7.749865795951337 | Resolution time = 7.413281127810478e-05 | Resolution type = None
Job 462: Waiting time = 7.731844357214868 | Resolution time = 7.826928049325943e-05 | Resolution type = None
Job 463: Waiting time = 7.713837509974837 | Resolution time = 8.438341319561005e-05 | Resolution type = None
Job 464: Waiting time = 7.694891883991659 | Resolution time = 7.83219002187252e-05 | Resolution type = None
Job 465: Waiting time = 7.67237124312669 | Resolution time = 7.377704605460167e-05 | Resolution type = None
Job 466: Waiting time = 7.657926771324128 | Resolution time = 7.781293243169785e-05 | Resolution type = None
Job 467: Waiting time = 7.64759482210502 | Resolution time = 7.753027603030205e-05 | Resolution type = None
Job 468: Waiting time = 7.629906978923827 | Resolution time = 7.820921018719673e-05 | Resolution type = None
Job 469: Waiting time = 7.615128186065704 | Resolution time = 7.635867223143578e-05 | Resolution type = None
Job 470: Waiting time = 7.596968061290681 | Resolution time = 7.376493886113167e-05 | Resolution type = None
Job 471: Waiting time = 7.576867520809174 | Resolution time = 9.909505024552345e-05 | Resolution type = None
Job 472: Waiting time = 7.552877419628203 | Resolution time = 9.022746235132217e-05 | Resolution type = None
Job 473: Waiting time = 7.53669706499204 | Resolution time = 9.591877460479736e-05 | Resolution type = None
Job 474: Waiting time = 7.515071270056069 | Resolution time = 0.00017403718084096909 | Resolution type = None
Job 475: Waiting time = 7.494503496214747 | Resolution time = 0.00017317943274974823 | Resolution type = None
Job 476: Waiting time = 7.468434766866267 | Resolution time = 0.00017105089500546455 | Resolution type = None
Job 477: Waiting time = 7.456440118141472 | Resolution time = 0.00016887439414858818 | Resolution type = None
Job 478: Waiting time = 7.4383624559268355 | Resolution time = 0.00016724318265914917 | Resolution type = None
Job 479: Waiting time = 7.431311008054763 | Resolution time = 0.00014932220801711082 | Resolution type = None
Job 480: Waiting time = 7.416814742144197 | Resolution time = 0.00012897606939077377 | Resolution type = None
Job 481: Waiting time = 7.393786141183227 | Resolution time = 9.501725435256958e-05 | Resolution type = None
Job 482: Waiting time = 7.37029460305348 | Resolution time = 0.00012374389916658401 | Resolution type = None
Job 483: Waiting time = 7.347697546239942 | Resolution time = 8.042389526963234e-05 | Resolution type = None
Job 484: Waiting time = 7.3328447812236845 | Resolution time = 7.931981235742569e-05 | Resolution type = None
Job 485: Waiting time = 7.314969552215189 | Resolution time = 7.709022611379623e-05 | Resolution type = None
Job 486: Waiting time = 7.2944988193921745 | Resolution time = 7.848534733057022e-05 | Resolution type = None
Job 487: Waiting time = 7.271573150996119 | Resolution time = 7.734773680567741e-05 | Resolution type = None
Job 488: Waiting time = 7.25804125983268 | Resolution time = 7.702969014644623e-05 | Resolution type = None
Job 489: Waiting time = 7.2461776081472635 | Resolution time = 7.37728551030159e-05 | Resolution type = None
Job 490: Waiting time = 7.234999344684184 | Resolution time = 7.377611473202705e-05 | Resolution type = None
Job 491: Waiting time = 7.214148796163499 | Resolution time = 0.00018364004790782928 | Resolution type = None
Job 492: Waiting time = 7.191413394641131 | Resolution time = 9.684823453426361e-05 | Resolution type = None
Job 493: Waiting time = 7.1667611338198185 | Resolution time = 8.333800360560417e-05 | Resolution type = None
Job 494: Waiting time = 7.149466235656291 | Resolution time = 8.946424350142479e-05 | Resolution type = None
Job 495: Waiting time = 7.1245721550658345 | Resolution time = 7.83093273639679e-05 | Resolution type = None
Job 496: Waiting time = 7.112776177935302 | Resolution time = 7.375050336122513e-05 | Resolution type = None
Job 497: Waiting time = 7.100574983283877 | Resolution time = 7.598986849188805e-05 | Resolution type = None
Job 498: Waiting time = 7.085019880905747 | Resolution time = 7.70101323723793e-05 | Resolution type = None
Job 499: Waiting time = 7.071609797421843 | Resolution time = 7.594423368573189e-05 | Resolution type = None
Job 500: Waiting time = 7.059906388167292 | Resolution time = 8.990755304694176e-05 | Resolution type = None
Job 501: Waiting time = 7.039361089002341 | Resolution time = 9.72929410636425e-05 | Resolution type = None
Job 502: Waiting time = 7.030024894978851 | Resolution time = 7.808627560734749e-05 | Resolution type = None
Job 503: Waiting time = 7.001412772107869 | Resolution time = 8.380506187677383e-05 | Resolution type = None
Job 504: Waiting time = 6.992651735898107 | Resolution time = 7.879547774791718e-05 | Resolution type = None
Job 505: Waiting time = 6.973579577170312 | Resolution time = 8.135102689266205e-05 | Resolution type = None
Job 506: Waiting time = 6.958233556710184 | Resolution time = 8.755642920732498e-05 | Resolution type = None
Job 507: Waiting time = 6.937120247166604 | Resolution time = 7.725832983851433e-05 | Resolution type = None
Job 508: Waiting time = 6.924823076929897 | Resolution time = 7.472420111298561e-05 | Resolution type = None
Job 509: Waiting time = 6.909251683857292 | Resolution time = 7.812259718775749e-05 | Resolution type = None
Job 510: Waiting time = 6.889791206922382 | Resolution time = 7.623154670000076e-05 | Resolution type = None
Job 511: Waiting time = 6.864052220247686 | Resolution time = 0.00010734982788562775 | Resolution type = None
Job 512: Waiting time = 6.847070924937725 | Resolution time = 9.618885815143585e-05 | Resolution type = None
Job 513: Waiting time = 6.832235776353627 | Resolution time = 0.00010129157453775406 | Resolution type = None
Job 514: Waiting time = 6.804333716630936 | Resolution time = 8.592801168560982e-05 | Resolution type = None
Job 515: Waiting time = 6.790938924998045 | Resolution time = 9.155087172985077e-05 | Resolution type = None
Job 516: Waiting time = 6.771028923802078 | Resolution time = 8.817063644528389e-05 | Resolution type = None
Job 517: Waiting time = 6.752411034889519 | Resolution time = 8.358573541045189e-05 | Resolution type = None
Job 518: Waiting time = 6.731000755913556 | Resolution time = 8.448679000139236e-05 | Resolution type = None
Job 519: Waiting time = 6.709975500125438 | Resolution time = 8.266372606158257e-05 | Resolution type = None
Job 520: Waiting time = 6.690378406085074 | Resolution time = 8.728587999939919e-05 | Resolution type = None
Job 521: Waiting time = 6.675739360041916 | Resolution time = 8.312240242958069e-05 | Resolution type = None
Job 522: Waiting time = 6.652834909968078 | Resolution time = 0.0001009088009595871 | Resolution type = None
Job 523: Waiting time = 6.632382376119494 | Resolution time = 8.532404899597168e-05 | Resolution type = None
Job 524: Waiting time = 6.605887359939516 | Resolution time = 9.775394573807716e-05 | Resolution type = None
Job 525: Waiting time = 6.593040374107659 | Resolution time = 0.00010368600487709045 | Resolution type = None
Job 526: Waiting time = 6.57746510906145 | Resolution time = 9.298324584960938e-05 | Resolution type = None
Job 527: Waiting time = 6.565832280088216 | Resolution time = 9.510572999715805e-05 | Resolution type = None
Job 528: Waiting time = 6.543059708084911 | Resolution time = 8.305395022034645e-05 | Resolution type = None
Job 529: Waiting time = 6.529912866186351 | Resolution time = 8.211378008127213e-05 | Resolution type = None
Job 530: Waiting time = 6.5089871608652174 | Resolution time = 8.133752271533012e-05 | Resolution type = None
Job 531: Waiting time = 6.488104650285095 | Resolution time = 8.306559175252914e-05 | Resolution type = None
Job 532: Waiting time = 6.468910479918122 | Resolution time = 8.613895624876022e-05 | Resolution type = None
Job 533: Waiting time = 6.443192603066564 | Resolution time = 7.855473086237907e-05 | Resolution type = None
Job 534: Waiting time = 6.431215122807771 | Resolution time = 8.104182779788971e-05 | Resolution type = None
Job 535: Waiting time = 6.4129139627330005 | Resolution time = 9.318767115473747e-05 | Resolution type = None
Job 536: Waiting time = 6.40374430315569 | Resolution time = 8.674850687384605e-05 | Resolution type = None
Job 537: Waiting time = 6.383731257170439 | Resolution time = 8.363369852304459e-05 | Resolution type = None
Job 538: Waiting time = 6.372101664077491 | Resolution time = 8.085602894425392e-05 | Resolution type = None
Job 539: Waiting time = 6.3593575661070645 | Resolution time = 9.256694465875626e-05 | Resolution type = None
Job 540: Waiting time = 6.345966711174697 | Resolution time = 8.29789787530899e-05 | Resolution type = None
Job 541: Waiting time = 6.329289908055216 | Resolution time = 9.049801155924797e-05 | Resolution type = None
Job 542: Waiting time = 6.314123565331101 | Resolution time = 7.437635213136673e-05 | Resolution type = None
Job 543: Waiting time = 6.296349209267646 | Resolution time = 9.447801858186722e-05 | Resolution type = None
Job 544: Waiting time = 6.277135302312672 | Resolution time = 9.17511060833931e-05 | Resolution type = None
Job 545: Waiting time = 6.2609271090477705 | Resolution time = 7.842713966965675e-05 | Resolution type = None
Job 546: Waiting time = 6.250263725873083 | Resolution time = 7.881037890911102e-05 | Resolution type = None
Job 547: Waiting time = 6.234721340239048 | Resolution time = 8.291052654385567e-05 | Resolution type = None
Job 548: Waiting time = 6.213409835007042 | Resolution time = 8.390191942453384e-05 | Resolution type = None
Job 549: Waiting time = 6.205825495067984 | Resolution time = 7.965462282299995e-05 | Resolution type = None
Job 550: Waiting time = 6.176505513023585 | Resolution time = 7.854821160435677e-05 | Resolution type = None
Job 551: Waiting time = 6.164669685065746 | Resolution time = 7.86040909588337e-05 | Resolution type = None
Job 552: Waiting time = 6.145540061406791 | Resolution time = 7.983529940247536e-05 | Resolution type = None
Job 553: Waiting time = 6.128867188934237 | Resolution time = 9.339023381471634e-05 | Resolution type = None
Job 554: Waiting time = 6.1122050690464675 | Resolution time = 8.214777335524559e-05 | Resolution type = None
Job 555: Waiting time = 6.102499751839787 | Resolution time = 0.00011339504271745682 | Resolution type = None
Job 556: Waiting time = 6.091087758075446 | Resolution time = 8.950242772698402e-05 | Resolution type = None
Job 557: Waiting time = 6.076883582398295 | Resolution time = 8.854828774929047e-05 | Resolution type = None
Job 558: Waiting time = 6.060734850354493 | Resolution time = 8.842628449201584e-05 | Resolution type = None
Job 559: Waiting time = 6.047311702743173 | Resolution time = 8.53254459798336e-05 | Resolution type = None
Job 560: Waiting time = 6.024731412995607 | Resolution time = 8.50246287882328e-05 | Resolution type = None
Job 561: Waiting time = 6.002227738965303 | Resolution time = 9.07164067029953e-05 | Resolution type = None
Job 562: Waiting time = 5.992671459913254 | Resolution time = 8.464371785521507e-05 | Resolution type = None
Job 563: Waiting time = 5.975098063703626 | Resolution time = 8.619995787739754e-05 | Resolution type = None
Job 564: Waiting time = 5.963761697057635 | Resolution time = 8.343718945980072e-05 | Resolution type = None
Job 565: Waiting time = 5.937163319904357 | Resolution time = 8.827866986393929e-05 | Resolution type = None
Job 566: Waiting time = 5.920519682113081 | Resolution time = 8.791685104370117e-05 | Resolution type = None
Job 567: Waiting time = 5.901780629064888 | Resolution time = 8.331378921866417e-05 | Resolution type = None
Job 568: Waiting time = 5.88523676386103 | Resolution time = 9.777210652828217e-05 | Resolution type = None
Job 569: Waiting time = 5.86787134828046 | Resolution time = 8.095987141132355e-05 | Resolution type = None
Job 570: Waiting time = 5.846642826218158 | Resolution time = 8.312845602631569e-05 | Resolution type = None
Job 571: Waiting time = 5.831813609693199 | Resolution time = 8.236430585384369e-05 | Resolution type = None
Job 572: Waiting time = 5.813108616974205 | Resolution time = 8.251611143350601e-05 | Resolution type = None
Job 573: Waiting time = 5.796662755776197 | Resolution time = 8.023390546441078e-05 | Resolution type = None
Job 574: Waiting time = 5.7801819439046085 | Resolution time = 8.235964924097061e-05 | Resolution type = None
Job 575: Waiting time = 5.76516639906913 | Resolution time = 7.855240255594254e-05 | Resolution type = None
Job 576: Waiting time = 5.750695580150932 | Resolution time = 8.93808901309967e-05 | Resolution type = None
Job 577: Waiting time = 5.740271820686758 | Resolution time = 8.006254211068153e-05 | Resolution type = None
Job 578: Waiting time = 5.725724419113249 | Resolution time = 7.442105561494827e-05 | Resolution type = None
Job 579: Waiting time = 5.705113815143704 | Resolution time = 7.884996011853218e-05 | Resolution type = None
Job 580: Waiting time = 5.691515322774649 | Resolution time = 7.465016096830368e-05 | Resolution type = None
Job 581: Waiting time = 5.673030780162662 | Resolution time = 7.41281546652317e-05 | Resolution type = None
Job 582: Waiting time = 5.663114869967103 | Resolution time = 7.519777864217758e-05 | Resolution type = None
Job 583: Waiting time = 5.651835245080292 | Resolution time = 7.67931342124939e-05 | Resolution type = None
Job 584: Waiting time = 5.636933709029108 | Resolution time = 7.454399019479752e-05 | Resolution type = None
Job 585: Waiting time = 5.622640169225633 | Resolution time = 7.59088434278965e-05 | Resolution type = None
Job 586: Waiting time = 5.597095430828631 | Resolution time = 9.67993400990963e-05 | Resolution type = None
Job 587: Waiting time = 5.584337543696165 | Resolution time = 8.263392373919487e-05 | Resolution type = None
Job 588: Waiting time = 5.558841152116656 | Resolution time = 8.08429904282093e-05 | Resolution type = None
Job 589: Waiting time = 5.54195603961125 | Resolution time = 8.338876068592072e-05 | Resolution type = None
Job 590: Waiting time = 5.5260780062526464 | Resolution time = 7.890583947300911e-05 | Resolution type = None
Job 591: Waiting time = 5.514590190257877 | Resolution time = 7.974822074174881e-05 | Resolution type = None
Job 592: Waiting time = 5.497701571788639 | Resolution time = 8.353777229785919e-05 | Resolution type = None
Job 593: Waiting time = 5.479206504765898 | Resolution time = 8.326489478349686e-05 | Resolution type = None
Job 594: Waiting time = 5.457408237271011 | Resolution time = 8.44709575176239e-05 | Resolution type = None
Job 595: Waiting time = 5.440885841846466 | Resolution time = 8.261064067482948e-05 | Resolution type = None
Job 596: Waiting time = 5.424849328119308 | Resolution time = 8.552195504307747e-05 | Resolution type = None
Job 597: Waiting time = 5.401671973057091 | Resolution time = 8.322345092892647e-05 | Resolution type = None
Job 598: Waiting time = 5.38433679100126 | Resolution time = 8.336501196026802e-05 | Resolution type = None
Job 599: Waiting time = 5.3629119410179555 | Resolution time = 8.257012814283371e-05 | Resolution type = None
Job 600: Waiting time = 5.3445364171639085 | Resolution time = 0.00011213915422558784 | Resolution type = None
Job 601: Waiting time = 5.327521744184196 | Resolution time = 8.553778752684593e-05 | Resolution type = None
Job 602: Waiting time = 5.311805327888578 | Resolution time = 8.490774780511856e-05 | Resolution type = None
Job 603: Waiting time = 5.289249292574823 | Resolution time = 8.857389912009239e-05 | Resolution type = None
Job 604: Waiting time = 5.268528833054006 | Resolution time = 8.435826748609543e-05 | Resolution type = None
Job 605: Waiting time = 5.246707664337009 | Resolution time = 8.732080459594727e-05 | Resolution type = None
Job 606: Waiting time = 5.2190946829505265 | Resolution time = 8.537713438272476e-05 | Resolution type = None
Job 607: Waiting time = 5.209189680870622 | Resolution time = 8.289003744721413e-05 | Resolution type = None
Job 608: Waiting time = 5.189153727144003 | Resolution time = 8.707959204912186e-05 | Resolution type = None
Job 609: Waiting time = 5.170070022344589 | Resolution time = 8.570309728384018e-05 | Resolution type = None
Job 610: Waiting time = 5.154520725831389 | Resolution time = 8.321506902575493e-05 | Resolution type = None
Job 611: Waiting time = 5.129167132079601 | Resolution time = 0.0001389109529554844 | Resolution type = None
Job 612: Waiting time = 5.106772602070123 | Resolution time = 0.00017530983313918114 | Resolution type = None
Job 613: Waiting time = 5.090391510166228 | Resolution time = 0.00015396857634186745 | Resolution type = None
Job 614: Waiting time = 5.0784408850595355 | Resolution time = 0.0001453370787203312 | Resolution type = None
Job 615: Waiting time = 5.061795881949365 | Resolution time = 0.00015342002734541893 | Resolution type = None
Job 616: Waiting time = 5.048986968118697 | Resolution time = 0.00015276577323675156 | Resolution type = None
Job 617: Waiting time = 5.035102347843349 | Resolution time = 0.00015952764078974724 | Resolution type = None
Job 618: Waiting time = 5.023762656841427 | Resolution time = 0.00014603696763515472 | Resolution type = None
Job 619: Waiting time = 5.00873160501942 | Resolution time = 0.00012469710782170296 | Resolution type = None
Job 620: Waiting time = 5.000499847810715 | Resolution time = 0.00012404192239046097 | Resolution type = None
Job 621: Waiting time = 4.975556728895754 | Resolution time = 8.319271728396416e-05 | Resolution type = None
Job 622: Waiting time = 4.948639334645122 | Resolution time = 7.888209074735641e-05 | Resolution type = None
Job 623: Waiting time = 4.93221962172538 | Resolution time = 7.808767259120941e-05 | Resolution type = None
Job 624: Waiting time = 4.915077473036945 | Resolution time = 8.026370778679848e-05 | Resolution type = None
Job 625: Waiting time = 4.898741846904159 | Resolution time = 7.561175152659416e-05 | Resolution type = None
Job 626: Waiting time = 4.884067955892533 | Resolution time = 0.00013978593051433563 | Resolution type = None
Job 627: Waiting time = 4.871595059055835 | Resolution time = 8.269073441624641e-05 | Resolution type = None
Job 628: Waiting time = 4.859976469073445 | Resolution time = 7.895426824688911e-05 | Resolution type = None
Job 629: Waiting time = 4.850951592903584 | Resolution time = 7.777009159326553e-05 | Resolution type = None
Job 630: Waiting time = 4.829599321819842 | Resolution time = 8.040852844715118e-05 | Resolution type = None
Job 631: Waiting time = 4.813196166884154 | Resolution time = 8.16010870039463e-05 | Resolution type = None
Job 632: Waiting time = 4.798198814038187 | Resolution time = 7.793959230184555e-05 | Resolution type = None
Job 633: Waiting time = 4.776610492262989 | Resolution time = 8.196383714675903e-05 | Resolution type = None
Job 634: Waiting time = 4.756163289770484 | Resolution time = 8.030887693166733e-05 | Resolution type = None
Job 635: Waiting time = 4.737338027916849 | Resolution time = 8.215662091970444e-05 | Resolution type = None
Job 636: Waiting time = 4.707660854794085 | Resolution time = 7.861340418457985e-05 | Resolution type = None
Job 637: Waiting time = 4.676986509002745 | Resolution time = 0.00011722929775714874 | Resolution type = None
Job 638: Waiting time = 4.658942514099181 | Resolution time = 8.663488551974297e-05 | Resolution type = None
Job 639: Waiting time = 4.6460115113295615 | Resolution time = 8.286396041512489e-05 | Resolution type = None
Job 640: Waiting time = 4.6292528081685305 | Resolution time = 8.315686136484146e-05 | Resolution type = None
Job 641: Waiting time = 4.609295304864645 | Resolution time = 8.726678788661957e-05 | Resolution type = None
Job 642: Waiting time = 4.596971257124096 | Resolution time = 8.333893492817879e-05 | Resolution type = None
Job 643: Waiting time = 4.571021473035216 | Resolution time = 8.35200771689415e-05 | Resolution type = None
Job 644: Waiting time = 4.55594358406961 | Resolution time = 8.911779150366783e-05 | Resolution type = None
Job 645: Waiting time = 4.535152192693204 | Resolution time = 8.975528180599213e-05 | Resolution type = None
Job 646: Waiting time = 4.515923000872135 | Resolution time = 8.803419768810272e-05 | Resolution type = None
Job 647: Waiting time = 4.497604052070528 | Resolution time = 8.333288133144379e-05 | Resolution type = None
Job 648: Waiting time = 4.483072165865451 | Resolution time = 9.432714432477951e-05 | Resolution type = None
Job 649: Waiting time = 4.464117235969752 | Resolution time = 8.758110925555229e-05 | Resolution type = None
Job 650: Waiting time = 4.450593540910631 | Resolution time = 7.866648957133293e-05 | Resolution type = None
Job 651: Waiting time = 4.43588377488777 | Resolution time = 8.971849456429482e-05 | Resolution type = None
Job 652: Waiting time = 4.418346032965928 | Resolution time = 7.806811481714249e-05 | Resolution type = None
Job 653: Waiting time = 4.411419879179448 | Resolution time = 7.390696555376053e-05 | Resolution type = None
Job 654: Waiting time = 4.398821456823498 | Resolution time = 7.550464943051338e-05 | Resolution type = None
Job 655: Waiting time = 4.375998510047793 | Resolution time = 7.63782300055027e-05 | Resolution type = None
Job 656: Waiting time = 4.366578491870314 | Resolution time = 7.588742300868034e-05 | Resolution type = None
Job 657: Waiting time = 4.3561578001827 | Resolution time = 7.425108924508095e-05 | Resolution type = None
Job 658: Waiting time = 4.339593738783151 | Resolution time = 7.674237713217735e-05 | Resolution type = None
Job 659: Waiting time = 4.328160586301237 | Resolution time = 8.230051025748253e-05 | Resolution type = None
Job 660: Waiting time = 4.31350420601666 | Resolution time = 7.699569687247276e-05 | Resolution type = None
Job 661: Waiting time = 4.295527000911534 | Resolution time = 7.585901767015457e-05 | Resolution type = None
Job 662: Waiting time = 4.285148559138179 | Resolution time = 7.454073056578636e-05 | Resolution type = None
Job 663: Waiting time = 4.2745968559756875 | Resolution time = 8.71480442583561e-05 | Resolution type = None
Job 664: Waiting time = 4.259904420003295 | Resolution time = 7.625482976436615e-05 | Resolution type = None
Job 665: Waiting time = 4.24291922384873 | Resolution time = 9.566405788064003e-05 | Resolution type = None
Job 666: Waiting time = 4.2225371352396905 | Resolution time = 7.878290489315987e-05 | Resolution type = None
Job 667: Waiting time = 4.216726127080619 | Resolution time = 7.94888474047184e-05 | Resolution type = None
Job 668: Waiting time = 4.208125750068575 | Resolution time = 8.1624835729599e-05 | Resolution type = None
Job 669: Waiting time = 4.183294432237744 | Resolution time = 7.870001718401909e-05 | Resolution type = None
Job 670: Waiting time = 4.167707143817097 | Resolution time = 9.065167978405952e-05 | Resolution type = None
Job 671: Waiting time = 4.154395784251392 | Resolution time = 7.831770926713943e-05 | Resolution type = None
Job 672: Waiting time = 4.140415073372424 | Resolution time = 7.851375266909599e-05 | Resolution type = None
Job 673: Waiting time = 4.123369926121086 | Resolution time = 8.665304630994797e-05 | Resolution type = None
Job 674: Waiting time = 4.106278179213405 | Resolution time = 8.467305451631546e-05 | Resolution type = None
Job 675: Waiting time = 4.085645920597017 | Resolution time = 0.0001059090718626976 | Resolution type = None
Job 676: Waiting time = 4.074141072109342 | Resolution time = 8.888775482773781e-05 | Resolution type = None
Job 677: Waiting time = 4.06217782292515 | Resolution time = 7.859617471694946e-05 | Resolution type = None
Job 678: Waiting time = 4.0476193879731 | Resolution time = 7.761875167489052e-05 | Resolution type = None
Job 679: Waiting time = 4.039093757979572 | Resolution time = 7.686717435717583e-05 | Resolution type = None
Job 680: Waiting time = 4.022650120779872 | Resolution time = 7.677311077713966e-05 | Resolution type = None
Job 681: Waiting time = 4.010158182587475 | Resolution time = 0.00010914076119661331 | Resolution type = None
Job 682: Waiting time = 3.99562351917848 | Resolution time = 0.00013455096632242203 | Resolution type = None
Job 683: Waiting time = 3.9725014329887927 | Resolution time = 8.865073323249817e-05 | Resolution type = None
Job 684: Waiting time = 3.949770615901798 | Resolution time = 8.817296475172043e-05 | Resolution type = None
Job 685: Waiting time = 3.937784017995 | Resolution time = 8.340086787939072e-05 | Resolution type = None
Job 686: Waiting time = 3.9164239950478077 | Resolution time = 8.75936821103096e-05 | Resolution type = None
Job 687: Waiting time = 3.897544213104993 | Resolution time = 8.476618677377701e-05 | Resolution type = None
Job 688: Waiting time = 3.883085469249636 | Resolution time = 8.771661669015884e-05 | Resolution type = None
Job 689: Waiting time = 3.86649570800364 | Resolution time = 8.548283949494362e-05 | Resolution type = None
Job 690: Waiting time = 3.847872387152165 | Resolution time = 8.904701098799706e-05 | Resolution type = None
Job 691: Waiting time = 3.8273730319924653 | Resolution time = 8.72989185154438e-05 | Resolution type = None
Job 692: Waiting time = 3.812678606249392 | Resolution time = 9.23830084502697e-05 | Resolution type = None
Job 693: Waiting time = 3.793581183999777 | Resolution time = 8.255429565906525e-05 | Resolution type = None
Job 694: Waiting time = 3.770440898835659 | Resolution time = 8.175428956747055e-05 | Resolution type = None
Job 695: Waiting time = 3.753968356642872 | Resolution time = 9.083189070224762e-05 | Resolution type = None
Job 696: Waiting time = 3.741856213193387 | Resolution time = 9.810971096158028e-05 | Resolution type = None
Job 697: Waiting time = 3.7273286348208785 | Resolution time = 8.189771324396133e-05 | Resolution type = None
Job 698: Waiting time = 3.7089492408558726 | Resolution time = 8.03135335445404e-05 | Resolution type = None
Job 699: Waiting time = 3.6969609237276018 | Resolution time = 7.79968686401844e-05 | Resolution type = None
Job 700: Waiting time = 3.6790849319659173 | Resolution time = 8.082296699285507e-05 | Resolution type = None
Job 701: Waiting time = 3.6669046143069863 | Resolution time = 8.567608892917633e-05 | Resolution type = None
Job 702: Waiting time = 3.649802197702229 | Resolution time = 7.780548185110092e-05 | Resolution type = None
Job 703: Waiting time = 3.626861561089754 | Resolution time = 8.52532684803009e-05 | Resolution type = None
Job 704: Waiting time = 3.6191023299470544 | Resolution time = 7.914472371339798e-05 | Resolution type = None
Job 705: Waiting time = 3.609357471112162 | Resolution time = 7.838942110538483e-05 | Resolution type = None
Job 706: Waiting time = 3.5967085449956357 | Resolution time = 8.332869037985802e-05 | Resolution type = None
Job 707: Waiting time = 3.5802961103618145 | Resolution time = 8.231215178966522e-05 | Resolution type = None
Job 708: Waiting time = 3.569424206856638 | Resolution time = 8.096639066934586e-05 | Resolution type = None
Job 709: Waiting time = 3.5449878801591694 | Resolution time = 7.836241275072098e-05 | Resolution type = None
Job 710: Waiting time = 3.528855540789664 | Resolution time = 7.930118590593338e-05 | Resolution type = None
Job 711: Waiting time = 3.5099698123522103 | Resolution time = 8.106697350740433e-05 | Resolution type = None
Job 712: Waiting time = 3.4967050440609455 | Resolution time = 8.056638762354851e-05 | Resolution type = None
Job 713: Waiting time = 3.4841513969004154 | Resolution time = 8.056871592998505e-05 | Resolution type = None
Job 714: Waiting time = 3.4620631961151958 | Resolution time = 8.743535727262497e-05 | Resolution type = None
Job 715: Waiting time = 3.451502426993102 | Resolution time = 7.804809138178825e-05 | Resolution type = None
Job 716: Waiting time = 3.4399064402095973 | Resolution time = 8.263019844889641e-05 | Resolution type = None
