Job 1: Waiting time = 5.607865750789642e-05 | Resolution time = 4.4353771954774857e-05 | Resolution type = None
Job 495: Waiting time = 7.655206140130758 | Resolution time = 0.00014641694724559784 | Resolution type = None
Job 496: Waiting time = 7.641015292145312 | Resolution time = 8.470285683870316e-05 | Resolution type = None
Job 497: Waiting time = 7.622476129326969 | Resolution time = 8.168118074536324e-05 | Resolution type = None
Job 498: Waiting time = 7.6074126632884145 | Resolution time = 8.000293746590614e-05 | Resolution type = None
Job 499: Waiting time = 7.586187028791755 | Resolution time = 8.910102769732475e-05 | Resolution type = None
Job 500: Waiting time = 7.570170734077692 | Resolution time = 0.00010114582255482674 | Resolution type = None
Job 501: Waiting time = 7.545193670783192 | Resolution time = 8.344370871782303e-05 | Resolution type = None
Job 502: Waiting time = 7.527477033436298 | Resolution time = 0.00010719709098339081 | Resolution type = None
Job 503: Waiting time = 7.50947823189199 | Resolution time = 9.524589404463768e-05 | Resolution type = None
Job 504: Waiting time = 7.492456751875579 | Resolution time = 9.303772822022438e-05 | Resolution type = None
Job 505: Waiting time = 7.476762028876692 | Resolution time = 8.373009040951729e-05 | Resolution type = None
Job 506: Waiting time = 7.447525241412222 | Resolution time = 8.686818182468414e-05 | Resolution type = None
Job 507: Waiting time = 7.42502321023494 | Resolution time = 8.336501196026802e-05 | Resolution type = None
Job 508: Waiting time = 7.410177776124328 | Resolution time = 8.438108488917351e-05 | Resolution type = None
Job 509: Waiting time = 7.38986924989149 | Resolution time = 8.611008524894714e-05 | Resolution type = None
Job 510: Waiting time = 7.368458171375096 | Resolution time = 8.24127346277237e-05 | Resolution type = None
Job 511: Waiting time = 7.353282136376947 | Resolution time = 8.272519335150719e-05 | Resolution type = None
Job 512: Waiting time = 7.339605053886771 | Resolution time = 0.00010300194844603539 | Resolution type = None
Job 513: Waiting time = 7.331125238910317 | Resolution time = 8.038943633437157e-05 | Resolution type = None
Job 514: Waiting time = 7.315112709067762 | Resolution time = 8.288631215691566e-05 | Resolution type = None
Job 515: Waiting time = 7.2974818716757 | Resolution time = 8.208304643630981e-05 | Resolution type = None
Job 516: Waiting time = 7.278674530796707 | Resolution time = 7.939105853438377e-05 | Resolution type = None
Job 517: Waiting time = 7.261161237023771 | Resolution time = 7.872655987739563e-05 | Resolution type = None
Job 518: Waiting time = 7.2476950120180845 | Resolution time = 7.919268682599068e-05 | Resolution type = None
Job 519: Waiting time = 7.235501132905483 | Resolution time = 7.876334711909294e-05 | Resolution type = None
Job 520: Waiting time = 7.216748854145408 | Resolution time = 8.597923442721367e-05 | Resolution type = None
Job 521: Waiting time = 7.197994811926037 | Resolution time = 8.393218740820885e-05 | Resolution type = None
Job 522: Waiting time = 7.18050655676052 | Resolution time = 8.150562644004822e-05 | Resolution type = None
Job 523: Waiting time = 7.166865427047014 | Resolution time = 8.034985512495041e-05 | Resolution type = None
Job 524: Waiting time = 7.157639028970152 | Resolution time = 8.32434743642807e-05 | Resolution type = None
Job 525: Waiting time = 7.148118278943002 | Resolution time = 7.844390347599983e-05 | Resolution type = None
Job 526: Waiting time = 7.131616394966841 | Resolution time = 7.869675755500793e-05 | Resolution type = None
Job 527: Waiting time = 7.119913423899561 | Resolution time = 7.803691551089287e-05 | Resolution type = None
Job 528: Waiting time = 7.10563013702631 | Resolution time = 7.952004671096802e-05 | Resolution type = None
Job 529: Waiting time = 7.08775195106864 | Resolution time = 7.871584966778755e-05 | Resolution type = None
Job 530: Waiting time = 7.074262944981456 | Resolution time = 9.665824472904205e-05 | Resolution type = None
Job 531: Waiting time = 7.053564892150462 | Resolution time = 7.825298234820366e-05 | Resolution type = None
Job 532: Waiting time = 7.032644744031131 | Resolution time = 7.967045530676842e-05 | Resolution type = None
Job 533: Waiting time = 7.006404092069715 | Resolution time = 8.312985301017761e-05 | Resolution type = None
Job 534: Waiting time = 6.9927696119993925 | Resolution time = 9.808409959077835e-05 | Resolution type = None
Job 535: Waiting time = 6.977945122867823 | Resolution time = 0.00010105222463607788 | Resolution type = None
Job 536: Waiting time = 6.96229506470263 | Resolution time = 8.002109825611115e-05 | Resolution type = None
Job 537: Waiting time = 6.937633669935167 | Resolution time = 8.083134889602661e-05 | Resolution type = None
Job 538: Waiting time = 6.9223754410631955 | Resolution time = 8.303765207529068e-05 | Resolution type = None
Job 539: Waiting time = 6.908544622827321 | Resolution time = 8.233310654759407e-05 | Resolution type = None
Job 540: Waiting time = 6.895723957102746 | Resolution time = 8.080108091235161e-05 | Resolution type = None
Job 541: Waiting time = 6.875922304112464 | Resolution time = 8.07405449450016e-05 | Resolution type = None
Job 542: Waiting time = 6.8582069939002395 | Resolution time = 9.98382456600666e-05 | Resolution type = None
Job 543: Waiting time = 6.844523507170379 | Resolution time = 9.45371575653553e-05 | Resolution type = None
Job 544: Waiting time = 6.831444783136249 | Resolution time = 8.450634777545929e-05 | Resolution type = None
Job 545: Waiting time = 6.819717025849968 | Resolution time = 8.310563862323761e-05 | Resolution type = None
Job 546: Waiting time = 6.802970976103097 | Resolution time = 9.417720139026642e-05 | Resolution type = None
Job 547: Waiting time = 6.78674508491531 | Resolution time = 8.822279050946236e-05 | Resolution type = None
Job 548: Waiting time = 6.776138449087739 | Resolution time = 8.519412949681282e-05 | Resolution type = None
Job 549: Waiting time = 6.761230236850679 | Resolution time = 8.300552144646645e-05 | Resolution type = None
Job 550: Waiting time = 6.740339633077383 | Resolution time = 8.660508319735527e-05 | Resolution type = None
Job 551: Waiting time = 6.71825813036412 | Resolution time = 8.581625297665596e-05 | Resolution type = None
Job 552: Waiting time = 6.702174183912575 | Resolution time = 8.787913247942924e-05 | Resolution type = None
Job 553: Waiting time = 6.689699664711952 | Resolution time = 8.44229944050312e-05 | Resolution type = None
Job 554: Waiting time = 6.67277704924345 | Resolution time = 8.531613275408745e-05 | Resolution type = None
Job 555: Waiting time = 6.661398146767169 | Resolution time = 8.66609625518322e-05 | Resolution type = None
Job 556: Waiting time = 6.641884332057089 | Resolution time = 0.00010108482092618942 | Resolution type = None
Job 557: Waiting time = 6.624829242937267 | Resolution time = 8.642580360174179e-05 | Resolution type = None
Job 558: Waiting time = 6.603482281789184 | Resolution time = 9.229592978954315e-05 | Resolution type = None
Job 559: Waiting time = 6.594599704258144 | Resolution time = 7.431767880916595e-05 | Resolution type = None
Job 560: Waiting time = 6.583489962853491 | Resolution time = 7.656682282686234e-05 | Resolution type = None
Job 561: Waiting time = 6.570675958413631 | Resolution time = 7.660966366529465e-05 | Resolution type = None
Job 562: Waiting time = 6.558104885742068 | Resolution time = 7.758988067507744e-05 | Resolution type = None
Job 563: Waiting time = 6.541487993206829 | Resolution time = 7.609417662024498e-05 | Resolution type = None
Job 564: Waiting time = 6.524913772940636 | Resolution time = 7.605599239468575e-05 | Resolution type = None
Job 565: Waiting time = 6.502642223145813 | Resolution time = 7.797218859195709e-05 | Resolution type = None
Job 566: Waiting time = 6.4828296531923115 | Resolution time = 7.514888420701027e-05 | Resolution type = None
Job 567: Waiting time = 6.465786022134125 | Resolution time = 7.377238944172859e-05 | Resolution type = None
Job 568: Waiting time = 6.4444637331180274 | Resolution time = 7.75451771914959e-05 | Resolution type = None
Job 569: Waiting time = 6.424274345859885 | Resolution time = 8.157314732670784e-05 | Resolution type = None
Job 570: Waiting time = 6.402410231065005 | Resolution time = 7.508369162678719e-05 | Resolution type = None
Job 571: Waiting time = 6.385776057839394 | Resolution time = 7.637543603777885e-05 | Resolution type = None
Job 572: Waiting time = 6.377957885619253 | Resolution time = 7.390417158603668e-05 | Resolution type = None
Job 573: Waiting time = 6.359970487188548 | Resolution time = 7.421942427754402e-05 | Resolution type = None
Job 574: Waiting time = 6.342137054074556 | Resolution time = 7.807789370417595e-05 | Resolution type = None
Job 575: Waiting time = 6.329956845846027 | Resolution time = 7.679173722863197e-05 | Resolution type = None
Job 576: Waiting time = 6.3115560207515955 | Resolution time = 7.454399019479752e-05 | Resolution type = None
Job 577: Waiting time = 6.29100059485063 | Resolution time = 7.658172398805618e-05 | Resolution type = None
Job 578: Waiting time = 6.276267223060131 | Resolution time = 7.793586701154709e-05 | Resolution type = None
Job 579: Waiting time = 6.252456190995872 | Resolution time = 7.591210305690765e-05 | Resolution type = None
Job 580: Waiting time = 6.238890995271504 | Resolution time = 7.368205115199089e-05 | Resolution type = None
Job 581: Waiting time = 6.218390429858118 | Resolution time = 8.149351924657822e-05 | Resolution type = None
Job 582: Waiting time = 6.199996755924076 | Resolution time = 7.701106369495392e-05 | Resolution type = None
Job 583: Waiting time = 6.1888959761708975 | Resolution time = 7.39656388759613e-05 | Resolution type = None
Job 584: Waiting time = 6.171797435265034 | Resolution time = 7.494539022445679e-05 | Resolution type = None
Job 585: Waiting time = 6.159239759203047 | Resolution time = 7.505016401410103e-05 | Resolution type = None
Job 586: Waiting time = 6.154970712028444 | Resolution time = 7.730070501565933e-05 | Resolution type = None
Job 587: Waiting time = 6.141899496782571 | Resolution time = 9.716767817735672e-05 | Resolution type = None
Job 588: Waiting time = 6.12752547301352 | Resolution time = 9.27140936255455e-05 | Resolution type = None
Job 589: Waiting time = 6.109740627929568 | Resolution time = 0.00017997249960899353 | Resolution type = None
Job 590: Waiting time = 6.088138345628977 | Resolution time = 0.00016487110406160355 | Resolution type = None
Job 591: Waiting time = 6.070120418909937 | Resolution time = 0.00016225827857851982 | Resolution type = None
Job 592: Waiting time = 6.051056160125881 | Resolution time = 0.00016191229224205017 | Resolution type = None
Job 593: Waiting time = 6.0373697858303785 | Resolution time = 0.00015722960233688354 | Resolution type = None
Job 594: Waiting time = 6.018800710327923 | Resolution time = 0.00015375064685940742 | Resolution type = None
Job 595: Waiting time = 6.0014929277822375 | Resolution time = 0.0001226840540766716 | Resolution type = None
Job 596: Waiting time = 5.977333984803408 | Resolution time = 8.55419784784317e-05 | Resolution type = None
Job 597: Waiting time = 5.9599902741611 | Resolution time = 0.0001215706579387188 | Resolution type = None
Job 598: Waiting time = 5.9467203337699175 | Resolution time = 8.245604112744331e-05 | Resolution type = None
Job 599: Waiting time = 5.936311416793615 | Resolution time = 7.994892075657845e-05 | Resolution type = None
Job 600: Waiting time = 5.920626017730683 | Resolution time = 8.066603913903236e-05 | Resolution type = None
Job 601: Waiting time = 5.899968429934233 | Resolution time = 9.137438610196114e-05 | Resolution type = None
Job 602: Waiting time = 5.877807607874274 | Resolution time = 9.846687316894531e-05 | Resolution type = None
Job 603: Waiting time = 5.861712238751352 | Resolution time = 8.033309131860733e-05 | Resolution type = None
Job 604: Waiting time = 5.846529342699796 | Resolution time = 7.851840928196907e-05 | Resolution type = None
Job 605: Waiting time = 5.8298076428473 | Resolution time = 8.201878517866135e-05 | Resolution type = None
Job 606: Waiting time = 5.814745096955448 | Resolution time = 7.849326357245445e-05 | Resolution type = None
Job 607: Waiting time = 5.804981952998787 | Resolution time = 0.00010188715532422066 | Resolution type = None
Job 608: Waiting time = 5.78809769032523 | Resolution time = 0.00010048737749457359 | Resolution type = None
Job 609: Waiting time = 5.7726191487163305 | Resolution time = 8.851801976561546e-05 | Resolution type = None
Job 610: Waiting time = 5.761755797080696 | Resolution time = 8.525559678673744e-05 | Resolution type = None
Job 611: Waiting time = 5.748683103825897 | Resolution time = 8.443091064691544e-05 | Resolution type = None
Job 612: Waiting time = 5.73465754231438 | Resolution time = 8.975621312856674e-05 | Resolution type = None
Job 613: Waiting time = 5.718960866797715 | Resolution time = 8.374080061912537e-05 | Resolution type = None
Job 614: Waiting time = 5.7049596342258155 | Resolution time = 8.355220779776573e-05 | Resolution type = None
Job 615: Waiting time = 5.6925592282786965 | Resolution time = 8.249981328845024e-05 | Resolution type = None
Job 616: Waiting time = 5.674294814001769 | Resolution time = 9.617488831281662e-05 | Resolution type = None
Job 617: Waiting time = 5.660829106811434 | Resolution time = 7.90613703429699e-05 | Resolution type = None
Job 618: Waiting time = 5.641103598289192 | Resolution time = 8.148420602083206e-05 | Resolution type = None
Job 619: Waiting time = 5.629889875650406 | Resolution time = 8.680485188961029e-05 | Resolution type = None
Job 620: Waiting time = 5.613260542973876 | Resolution time = 9.333249181509018e-05 | Resolution type = None
Job 621: Waiting time = 5.596660091076046 | Resolution time = 9.617721661925316e-05 | Resolution type = None
Job 622: Waiting time = 5.573669734876603 | Resolution time = 8.207699283957481e-05 | Resolution type = None
Job 623: Waiting time = 5.563160558231175 | Resolution time = 7.845228537917137e-05 | Resolution type = None
Job 624: Waiting time = 5.551943125203252 | Resolution time = 7.969001308083534e-05 | Resolution type = None
Job 625: Waiting time = 5.536237390246242 | Resolution time = 7.868558168411255e-05 | Resolution type = None
Job 626: Waiting time = 5.516994311008602 | Resolution time = 8.000386878848076e-05 | Resolution type = None
Job 627: Waiting time = 5.501196303870529 | Resolution time = 9.13604162633419e-05 | Resolution type = None
Job 628: Waiting time = 5.479127125814557 | Resolution time = 0.00010265642777085304 | Resolution type = None
Job 629: Waiting time = 5.461536508053541 | Resolution time = 8.72928649187088e-05 | Resolution type = None
Job 630: Waiting time = 5.437463133130223 | Resolution time = 9.363610297441483e-05 | Resolution type = None
Job 631: Waiting time = 5.424351023044437 | Resolution time = 8.573802188038826e-05 | Resolution type = None
Job 632: Waiting time = 5.4084667400456965 | Resolution time = 8.3128921687603e-05 | Resolution type = None
Job 633: Waiting time = 5.387681727297604 | Resolution time = 8.789869025349617e-05 | Resolution type = None
Job 634: Waiting time = 5.376276859082282 | Resolution time = 8.675223216414452e-05 | Resolution type = None
Job 635: Waiting time = 5.355629356112331 | Resolution time = 8.745165541768074e-05 | Resolution type = None
Job 636: Waiting time = 5.344480385072529 | Resolution time = 8.303532376885414e-05 | Resolution type = None
Job 637: Waiting time = 5.33075613155961 | Resolution time = 8.782139047980309e-05 | Resolution type = None
Job 638: Waiting time = 5.308908722829074 | Resolution time = 8.51810909807682e-05 | Resolution type = None
Job 639: Waiting time = 5.290747255086899 | Resolution time = 8.350377902388573e-05 | Resolution type = None
Job 640: Waiting time = 5.267632351722568 | Resolution time = 8.705491200089455e-05 | Resolution type = None
Job 641: Waiting time = 5.2468686839565635 | Resolution time = 8.383998647332191e-05 | Resolution type = None
Job 642: Waiting time = 5.234328591730446 | Resolution time = 9.433785453438759e-05 | Resolution type = None
Job 643: Waiting time = 5.218433940783143 | Resolution time = 7.860129699110985e-05 | Resolution type = None
Job 644: Waiting time = 5.197174997068942 | Resolution time = 7.781991735100746e-05 | Resolution type = None
Job 645: Waiting time = 5.181295843794942 | Resolution time = 7.767928764224052e-05 | Resolution type = None
Job 646: Waiting time = 5.168469964060932 | Resolution time = 7.801549509167671e-05 | Resolution type = None
Job 647: Waiting time = 5.146837756969035 | Resolution time = 7.625250145792961e-05 | Resolution type = None
Job 648: Waiting time = 5.124862147960812 | Resolution time = 7.694493979215622e-05 | Resolution type = None
Job 649: Waiting time = 5.1096680532209575 | Resolution time = 7.586926221847534e-05 | Resolution type = None
Job 650: Waiting time = 5.094377066008747 | Resolution time = 7.909117266535759e-05 | Resolution type = None
Job 651: Waiting time = 5.080666055902839 | Resolution time = 0.00010875659063458443 | Resolution type = None
Job 652: Waiting time = 5.064197923056781 | Resolution time = 0.00010069459676742554 | Resolution type = None
Job 653: Waiting time = 5.050474714953452 | Resolution time = 9.704660624265671e-05 | Resolution type = None
Job 654: Waiting time = 5.037973247934133 | Resolution time = 7.995730265974998e-05 | Resolution type = None
Job 655: Waiting time = 5.016221769619733 | Resolution time = 7.885880768299103e-05 | Resolution type = None
Job 656: Waiting time = 4.99728964921087 | Resolution time = 8.35200771689415e-05 | Resolution type = None
Job 657: Waiting time = 4.98657974274829 | Resolution time = 8.182553574442863e-05 | Resolution type = None
Job 658: Waiting time = 4.970666740555316 | Resolution time = 8.110189810395241e-05 | Resolution type = None
Job 659: Waiting time = 4.956628686748445 | Resolution time = 8.78283753991127e-05 | Resolution type = None
Job 660: Waiting time = 4.937658241018653 | Resolution time = 7.857102900743484e-05 | Resolution type = None
Job 661: Waiting time = 4.919434912037104 | Resolution time = 7.857102900743484e-05 | Resolution type = None
Job 662: Waiting time = 4.906929769087583 | Resolution time = 7.681502029299736e-05 | Resolution type = None
Job 663: Waiting time = 4.889477406162769 | Resolution time = 7.434561848640442e-05 | Resolution type = None
Job 664: Waiting time = 4.881690158974379 | Resolution time = 8.394615724682808e-05 | Resolution type = None
Job 665: Waiting time = 4.861708179116249 | Resolution time = 7.781991735100746e-05 | Resolution type = None
Job 666: Waiting time = 4.8415904669091105 | Resolution time = 7.74553045630455e-05 | Resolution type = None
Job 667: Waiting time = 4.819094554986805 | Resolution time = 7.428089156746864e-05 | Resolution type = None
Job 668: Waiting time = 4.802153300028294 | Resolution time = 7.615098729729652e-05 | Resolution type = None
Job 669: Waiting time = 4.788409197703004 | Resolution time = 7.545063272118568e-05 | Resolution type = None
Job 670: Waiting time = 4.77202161308378 | Resolution time = 7.632747292518616e-05 | Resolution type = None
Job 671: Waiting time = 4.754701440688223 | Resolution time = 7.757078856229782e-05 | Resolution type = None
Job 672: Waiting time = 4.737882183864713 | Resolution time = 0.00010566413402557373 | Resolution type = None
Job 673: Waiting time = 4.7162299901247025 | Resolution time = 0.00010295584797859192 | Resolution type = None
Job 674: Waiting time = 4.702842416707426 | Resolution time = 8.47778283059597e-05 | Resolution type = None
Job 675: Waiting time = 4.691687926184386 | Resolution time = 9.238952770829201e-05 | Resolution type = None
Job 676: Waiting time = 4.674823955167085 | Resolution time = 8.750986307859421e-05 | Resolution type = None
Job 677: Waiting time = 4.658739445731044 | Resolution time = 8.342182263731956e-05 | Resolution type = None
Job 678: Waiting time = 4.647358332760632 | Resolution time = 8.291006088256836e-05 | Resolution type = None
Job 679: Waiting time = 4.630883068777621 | Resolution time = 8.720299229025841e-05 | Resolution type = None
Job 680: Waiting time = 4.620269171893597 | Resolution time = 8.56923870742321e-05 | Resolution type = None
Job 681: Waiting time = 4.607811443973333 | Resolution time = 8.38269479572773e-05 | Resolution type = None
Job 682: Waiting time = 4.599151059985161 | Resolution time = 8.634477853775024e-05 | Resolution type = None
Job 683: Waiting time = 4.577061320189387 | Resolution time = 8.474988862872124e-05 | Resolution type = None
Job 684: Waiting time = 4.56277533294633 | Resolution time = 9.036390110850334e-05 | Resolution type = None
Job 685: Waiting time = 4.547889169771224 | Resolution time = 8.821766823530197e-05 | Resolution type = None
Job 686: Waiting time = 4.533708564005792 | Resolution time = 9.553320705890656e-05 | Resolution type = None
Job 687: Waiting time = 4.5161178251728415 | Resolution time = 7.751630619168282e-05 | Resolution type = None
Job 688: Waiting time = 4.500328517984599 | Resolution time = 7.569463923573494e-05 | Resolution type = None
Job 689: Waiting time = 4.478467833716422 | Resolution time = 7.463991641998291e-05 | Resolution type = None
Job 690: Waiting time = 4.463663725648075 | Resolution time = 7.616309449076653e-05 | Resolution type = None
Job 691: Waiting time = 4.444769222289324 | Resolution time = 7.368670776486397e-05 | Resolution type = None
Job 692: Waiting time = 4.429419842083007 | Resolution time = 7.430091500282288e-05 | Resolution type = None
Job 693: Waiting time = 4.418617783114314 | Resolution time = 7.475027814507484e-05 | Resolution type = None
Job 694: Waiting time = 4.409435058943927 | Resolution time = 7.736776024103165e-05 | Resolution type = None
Job 695: Waiting time = 4.39131461083889 | Resolution time = 9.842356666922569e-05 | Resolution type = None
Job 696: Waiting time = 4.37331599695608 | Resolution time = 0.00013610906898975372 | Resolution type = None
Job 697: Waiting time = 4.360611272975802 | Resolution time = 0.00016084453091025352 | Resolution type = None
Job 698: Waiting time = 4.3399101151153445 | Resolution time = 0.00014467211440205574 | Resolution type = None
Job 699: Waiting time = 4.320345947984606 | Resolution time = 0.0001520165242254734 | Resolution type = None
Job 700: Waiting time = 4.310492196120322 | Resolution time = 0.00014501763507723808 | Resolution type = None
Job 701: Waiting time = 4.297275199089199 | Resolution time = 0.0001390678808093071 | Resolution type = None
Job 702: Waiting time = 4.283385139890015 | Resolution time = 0.00014380132779479027 | Resolution type = None
Job 703: Waiting time = 4.271049682050943 | Resolution time = 0.00014482391998171806 | Resolution type = None
Job 704: Waiting time = 4.251509185880423 | Resolution time = 0.00012418022379279137 | Resolution type = None
Job 705: Waiting time = 4.238564441446215 | Resolution time = 8.559552952647209e-05 | Resolution type = None
Job 706: Waiting time = 4.221595614682883 | Resolution time = 7.866183295845985e-05 | Resolution type = None
Job 707: Waiting time = 4.203915222082287 | Resolution time = 7.459474727511406e-05 | Resolution type = None
Job 708: Waiting time = 4.1837527537718415 | Resolution time = 7.436331361532211e-05 | Resolution type = None
Job 709: Waiting time = 4.1650119558908045 | Resolution time = 9.477511048316956e-05 | Resolution type = None
Job 710: Waiting time = 4.155357520096004 | Resolution time = 0.00011908076703548431 | Resolution type = None
Job 711: Waiting time = 4.131718770135194 | Resolution time = 8.423998951911926e-05 | Resolution type = None
Job 712: Waiting time = 4.10688612004742 | Resolution time = 8.30809585750103e-05 | Resolution type = None
Job 713: Waiting time = 4.088147568050772 | Resolution time = 0.00010606786236166954 | Resolution type = None
Job 714: Waiting time = 4.068468023091555 | Resolution time = 8.526770398020744e-05 | Resolution type = None
Job 715: Waiting time = 4.055345010012388 | Resolution time = 8.718390017747879e-05 | Resolution type = None
Job 716: Waiting time = 4.033379673957825 | Resolution time = 8.733011782169342e-05 | Resolution type = None
Job 717: Waiting time = 4.015978511888534 | Resolution time = 8.429400622844696e-05 | Resolution type = None
Job 718: Waiting time = 3.997642260044813 | Resolution time = 8.701486513018608e-05 | Resolution type = None
Job 719: Waiting time = 3.983960473909974 | Resolution time = 8.261995390057564e-05 | Resolution type = None
Job 720: Waiting time = 3.9665853520855308 | Resolution time = 8.282670751214027e-05 | Resolution type = None
Job 721: Waiting time = 3.949560223147273 | Resolution time = 9.09510999917984e-05 | Resolution type = None
Job 722: Waiting time = 3.931373632978648 | Resolution time = 8.74432735145092e-05 | Resolution type = None
Job 723: Waiting time = 3.921519978903234 | Resolution time = 9.869970381259918e-05 | Resolution type = None
Job 724: Waiting time = 3.8999795666895807 | Resolution time = 8.614221587777138e-05 | Resolution type = None
Job 725: Waiting time = 3.8813201868906617 | Resolution time = 7.906882092356682e-05 | Resolution type = None
Job 726: Waiting time = 3.866620159242302 | Resolution time = 7.842946797609329e-05 | Resolution type = None
Job 727: Waiting time = 3.8499614940956235 | Resolution time = 0.00010640593245625496 | Resolution type = None
Job 728: Waiting time = 3.8350890898145735 | Resolution time = 8.64020548760891e-05 | Resolution type = None
Job 729: Waiting time = 3.8190888138487935 | Resolution time = 7.355306297540665e-05 | Resolution type = None
Job 730: Waiting time = 3.7955077551305294 | Resolution time = 8.277455344796181e-05 | Resolution type = None
Job 731: Waiting time = 3.7789170569740236 | Resolution time = 8.230982348322868e-05 | Resolution type = None
Job 732: Waiting time = 3.7636715387925506 | Resolution time = 7.799221202731133e-05 | Resolution type = None
Job 733: Waiting time = 3.7545137898996472 | Resolution time = 8.404720574617386e-05 | Resolution type = None
Job 734: Waiting time = 3.73609114298597 | Resolution time = 8.78400169312954e-05 | Resolution type = None
Job 735: Waiting time = 3.720504001714289 | Resolution time = 8.298736065626144e-05 | Resolution type = None
Job 736: Waiting time = 3.7025247788988054 | Resolution time = 7.900828495621681e-05 | Resolution type = None
Job 737: Waiting time = 3.6884650108404458 | Resolution time = 9.24612395465374e-05 | Resolution type = None
Job 738: Waiting time = 3.6773904198780656 | Resolution time = 7.45607540011406e-05 | Resolution type = None
Job 739: Waiting time = 3.664540106896311 | Resolution time = 9.089009836316109e-05 | Resolution type = None
Job 740: Waiting time = 3.644225190859288 | Resolution time = 9.802449494600296e-05 | Resolution type = None
Job 741: Waiting time = 3.6276336601004004 | Resolution time = 7.864320650696754e-05 | Resolution type = None
Job 742: Waiting time = 3.613463080022484 | Resolution time = 7.885787636041641e-05 | Resolution type = None
Job 743: Waiting time = 3.5982463862746954 | Resolution time = 7.93682411313057e-05 | Resolution type = None
Job 744: Waiting time = 3.5791204757988453 | Resolution time = 8.182786405086517e-05 | Resolution type = None
Job 745: Waiting time = 3.56663580192253 | Resolution time = 7.80150294303894e-05 | Resolution type = None
Job 746: Waiting time = 3.5457191271707416 | Resolution time = 8.662045001983643e-05 | Resolution type = None
Job 747: Waiting time = 3.525961965788156 | Resolution time = 0.00010055257007479668 | Resolution type = None
Job 748: Waiting time = 3.50904191005975 | Resolution time = 8.438574150204659e-05 | Resolution type = None
Job 749: Waiting time = 3.4884387771598995 | Resolution time = 8.644396439194679e-05 | Resolution type = None
Job 750: Waiting time = 3.46737429080531 | Resolution time = 8.71908850967884e-05 | Resolution type = None
Job 751: Waiting time = 3.4550029053352773 | Resolution time = 8.290354162454605e-05 | Resolution type = None
Job 752: Waiting time = 3.4353927560150623 | Resolution time = 8.611008524894714e-05 | Resolution type = None
Job 753: Waiting time = 3.4236562470905483 | Resolution time = 8.678389713168144e-05 | Resolution type = None
Job 754: Waiting time = 3.4144227746874094 | Resolution time = 9.48319211602211e-05 | Resolution type = None
Job 755: Waiting time = 3.401277317199856 | Resolution time = 8.664140477776527e-05 | Resolution type = None
Job 756: Waiting time = 3.383645181078464 | Resolution time = 9.077414870262146e-05 | Resolution type = None
Job 757: Waiting time = 3.3732816940173507 | Resolution time = 8.458131924271584e-05 | Resolution type = None
Job 758: Waiting time = 3.35789695661515 | Resolution time = 8.273404091596603e-05 | Resolution type = None
Job 759: Waiting time = 3.3365322458557785 | Resolution time = 8.283834904432297e-05 | Resolution type = None
Job 760: Waiting time = 3.3238649340346456 | Resolution time = 8.638016879558563e-05 | Resolution type = None
Job 761: Waiting time = 3.308126075193286 | Resolution time = 8.657481521368027e-05 | Resolution type = None
Job 762: Waiting time = 3.298041418660432 | Resolution time = 8.585210889577866e-05 | Resolution type = None
Job 763: Waiting time = 3.2875720942392945 | Resolution time = 8.48318450152874e-05 | Resolution type = None
Job 764: Waiting time = 3.2730094213038683 | Resolution time = 8.254451677203178e-05 | Resolution type = None
Job 765: Waiting time = 3.256088010966778 | Resolution time = 8.264416828751564e-05 | Resolution type = None
Job 766: Waiting time = 3.2423458145931363 | Resolution time = 8.456408977508545e-05 | Resolution type = None
Job 767: Waiting time = 3.2338847969658673 | Resolution time = 0.00037227338179945946 | Resolution type = None
Job 768: Waiting time = 3.214970935601741 | Resolution time = 8.598575368523598e-05 | Resolution type = None
Job 769: Waiting time = 3.1948217898607254 | Resolution time = 8.128862828016281e-05 | Resolution type = None
Job 770: Waiting time = 3.1731330947950482 | Resolution time = 8.156010881066322e-05 | Resolution type = None
Job 771: Waiting time = 3.163483906071633 | Resolution time = 7.928581908345222e-05 | Resolution type = None
Job 772: Waiting time = 3.1463289577513933 | Resolution time = 7.80927948653698e-05 | Resolution type = None
Job 773: Waiting time = 3.1280662659555674 | Resolution time = 8.217897266149521e-05 | Resolution type = None
Job 774: Waiting time = 3.1174651817418635 | Resolution time = 7.826695218682289e-05 | Resolution type = None
Job 775: Waiting time = 3.103526356164366 | Resolution time = 7.799966260790825e-05 | Resolution type = None
Job 776: Waiting time = 3.0848692199215293 | Resolution time = 8.569378405809402e-05 | Resolution type = None
Job 777: Waiting time = 3.069472249597311 | Resolution time = 8.74670222401619e-05 | Resolution type = None
Job 778: Waiting time = 3.0468149669468403 | Resolution time = 8.56202095746994e-05 | Resolution type = None
Job 779: Waiting time = 3.038381886202842 | Resolution time = 7.933564484119415e-05 | Resolution type = None
Job 780: Waiting time = 3.0218694610521197 | Resolution time = 8.128490298986435e-05 | Resolution type = None
Job 781: Waiting time = 3.010466138832271 | Resolution time = 8.191587403416634e-05 | Resolution type = None
Job 782: Waiting time = 2.9860929660499096 | Resolution time = 9.296974167227745e-05 | Resolution type = None
Job 783: Waiting time = 2.9755555777810514 | Resolution time = 9.375298395752907e-05 | Resolution type = None
Job 784: Waiting time = 2.959265127312392 | Resolution time = 7.817288860678673e-05 | Resolution type = None
