Job 1: Waiting time = 0.00010258518159389496 | Resolution time = 9.133433923125267e-05 | Resolution type = None
Job 1524: Waiting time = 3.0664421040564775 | Resolution time = 0.0005870540626347065 | Resolution type = None
Job 1525: Waiting time = 3.0488042160868645 | Resolution time = 0.0006292746402323246 | Resolution type = None
Job 1526: Waiting time = 3.034387613181025 | Resolution time = 0.0006266343407332897 | Resolution type = None
Job 1527: Waiting time = 3.02348954603076 | Resolution time = 0.0005801748484373093 | Resolution type = None
Job 1528: Waiting time = 3.0046808309853077 | Resolution time = 0.0005465666763484478 | Resolution type = None
Job 1529: Waiting time = 2.987352145370096 | Resolution time = 0.0009526968933641911 | Resolution type = None
Job 1530: Waiting time = 2.979168620891869 | Resolution time = 0.0012809927575290203 | Resolution type = None
Job 1531: Waiting time = 2.965974015183747 | Resolution time = 0.0007037222385406494 | Resolution type = None
Job 1532: Waiting time = 2.9483582410030067 | Resolution time = 0.0006475886330008507 | Resolution type = None
Job 1533: Waiting time = 2.935630067717284 | Resolution time = 0.0017291167750954628 | Resolution type = None
Job 1534: Waiting time = 2.9219662910327315 | Resolution time = 0.0006541041657328606 | Resolution type = None
Job 1535: Waiting time = 2.9106382178142667 | Resolution time = 0.0006168549880385399 | Resolution type = None
Job 1536: Waiting time = 2.900671638082713 | Resolution time = 0.000616768840700388 | Resolution type = None
Job 1537: Waiting time = 2.8876568670384586 | Resolution time = 0.0006111538968980312 | Resolution type = None
Job 1538: Waiting time = 2.8809604551643133 | Resolution time = 0.0005850153975188732 | Resolution type = None
Job 1539: Waiting time = 2.8676277599297464 | Resolution time = 0.0005997000262141228 | Resolution type = None
Job 1540: Waiting time = 2.8530122661031783 | Resolution time = 0.0006045200861990452 | Resolution type = None
Job 1541: Waiting time = 2.8354562371969223 | Resolution time = 0.0006106877699494362 | Resolution type = None
Job 1542: Waiting time = 2.822284299880266 | Resolution time = 0.0006016348488628864 | Resolution type = None
Job 1543: Waiting time = 2.801995310932398 | Resolution time = 0.0006418251432478428 | Resolution type = None
Job 1544: Waiting time = 2.792372850701213 | Resolution time = 0.0005523888394236565 | Resolution type = None
Job 1545: Waiting time = 2.7767190118320286 | Resolution time = 0.0006395820528268814 | Resolution type = None
Job 1546: Waiting time = 2.7567424229346216 | Resolution time = 0.000612243078649044 | Resolution type = None
Job 1547: Waiting time = 2.7384157506749034 | Resolution time = 0.0006721960380673409 | Resolution type = None
Job 1548: Waiting time = 2.721190547104925 | Resolution time = 0.0006275982595980167 | Resolution type = None
Job 1549: Waiting time = 2.703838271088898 | Resolution time = 0.0005967528559267521 | Resolution type = None
Job 1550: Waiting time = 2.6978315711021423 | Resolution time = 0.0005842805840075016 | Resolution type = None
Job 1551: Waiting time = 2.6808003769256175 | Resolution time = 0.0006175697781145573 | Resolution type = None
Job 1552: Waiting time = 2.670445895753801 | Resolution time = 0.0005874121561646461 | Resolution type = None
Job 1553: Waiting time = 2.6630882639437914 | Resolution time = 0.0009238212369382381 | Resolution type = None
Job 1554: Waiting time = 2.64254255220294 | Resolution time = 0.0012205257080495358 | Resolution type = None
Job 1555: Waiting time = 2.6317980992607772 | Resolution time = 0.0006691371090710163 | Resolution type = None
Job 1556: Waiting time = 2.6154032521881163 | Resolution time = 0.0005987407639622688 | Resolution type = None
Job 1557: Waiting time = 2.606748818885535 | Resolution time = 0.0005870671011507511 | Resolution type = None
Job 1558: Waiting time = 2.586706958245486 | Resolution time = 0.0006310464814305305 | Resolution type = None
Job 1559: Waiting time = 2.563934831880033 | Resolution time = 0.0006743669509887695 | Resolution type = None
Job 1560: Waiting time = 2.5540659059770405 | Resolution time = 0.000621424987912178 | Resolution type = None
Job 1561: Waiting time = 2.5330121591687202 | Resolution time = 0.0006516678258776665 | Resolution type = None
Job 1562: Waiting time = 2.517591646872461 | Resolution time = 0.0006205840036273003 | Resolution type = None
Job 1563: Waiting time = 2.4980730819515884 | Resolution time = 0.000650403555482626 | Resolution type = None
Job 1564: Waiting time = 2.4861694336868823 | Resolution time = 0.000622142106294632 | Resolution type = None
Job 1565: Waiting time = 2.469189178198576 | Resolution time = 0.0006110472604632378 | Resolution type = None
Job 1566: Waiting time = 2.4551918688230217 | Resolution time = 0.0006506741046905518 | Resolution type = None
Job 1567: Waiting time = 2.4407112039625645 | Resolution time = 0.000578561332076788 | Resolution type = None
Job 1568: Waiting time = 2.420996227301657 | Resolution time = 0.0005826298147439957 | Resolution type = None
Job 1569: Waiting time = 2.413766813930124 | Resolution time = 0.000574829988181591 | Resolution type = None
Job 1570: Waiting time = 2.3947980478405952 | Resolution time = 0.000656559132039547 | Resolution type = None
Job 1571: Waiting time = 2.374036554247141 | Resolution time = 0.0007094647735357285 | Resolution type = None
Job 1572: Waiting time = 2.357813000213355 | Resolution time = 0.000639092642813921 | Resolution type = None
Job 1573: Waiting time = 2.3427422549575567 | Resolution time = 0.0005580252036452293 | Resolution type = None
Job 1574: Waiting time = 2.3234671307727695 | Resolution time = 0.0005729855038225651 | Resolution type = None
Job 1575: Waiting time = 2.302916320040822 | Resolution time = 0.0005846484564244747 | Resolution type = None
Job 1576: Waiting time = 2.2849809620529413 | Resolution time = 0.0005677188746631145 | Resolution type = None
Job 1577: Waiting time = 2.2698755976743996 | Resolution time = 0.0006144950166344643 | Resolution type = None
Job 1578: Waiting time = 2.253481024876237 | Resolution time = 0.0006105471402406693 | Resolution type = None
Job 1579: Waiting time = 2.238984922878444 | Resolution time = 0.001034134067595005 | Resolution type = None
Job 1580: Waiting time = 2.231725708115846 | Resolution time = 0.0011796127073466778 | Resolution type = None
Job 1581: Waiting time = 2.206695159897208 | Resolution time = 0.0006451099179685116 | Resolution type = None
Job 1582: Waiting time = 2.1958062038756907 | Resolution time = 0.0006245030090212822 | Resolution type = None
Job 1583: Waiting time = 2.1786084128543735 | Resolution time = 0.0006272587925195694 | Resolution type = None
Job 1584: Waiting time = 2.1640022308565676 | Resolution time = 0.000603661872446537 | Resolution type = None
Job 1585: Waiting time = 2.150775469839573 | Resolution time = 0.0005479650571942329 | Resolution type = None
Job 1586: Waiting time = 2.1367104779928923 | Resolution time = 0.0005412339232861996 | Resolution type = None
Job 1587: Waiting time = 2.122306006960571 | Resolution time = 0.0005354839377105236 | Resolution type = None
Job 1588: Waiting time = 2.1106549077667296 | Resolution time = 0.0005598040297627449 | Resolution type = None
Job 1589: Waiting time = 2.09471721528098 | Resolution time = 0.0006721839308738708 | Resolution type = None
Job 1590: Waiting time = 2.073722750879824 | Resolution time = 0.0006462298333644867 | Resolution type = None
Job 1591: Waiting time = 2.0558258770033717 | Resolution time = 0.0005821632221341133 | Resolution type = None
Job 1592: Waiting time = 2.039494554977864 | Resolution time = 0.0005712681449949741 | Resolution type = None
Job 1593: Waiting time = 2.0226282230578363 | Resolution time = 0.0005929721519351006 | Resolution type = None
Job 1594: Waiting time = 2.0053733703680336 | Resolution time = 0.0005771080031991005 | Resolution type = None
Job 1595: Waiting time = 1.9898701650090516 | Resolution time = 0.0006610150448977947 | Resolution type = None
Job 1596: Waiting time = 1.9741551871411502 | Resolution time = 0.0012271702289581299 | Resolution type = None
Job 1597: Waiting time = 1.963110577315092 | Resolution time = 0.0010511348955333233 | Resolution type = None
Job 1598: Waiting time = 1.9428227641619742 | Resolution time = 0.0006663743406534195 | Resolution type = None
Job 1599: Waiting time = 1.9312353450804949 | Resolution time = 0.0005591651424765587 | Resolution type = None
Job 1600: Waiting time = 1.9177262452431023 | Resolution time = 0.0006310427561402321 | Resolution type = None
Job 1601: Waiting time = 1.9029252408072352 | Resolution time = 0.0006097401492297649 | Resolution type = None
Job 1602: Waiting time = 1.8876395616680384 | Resolution time = 0.0006283079273998737 | Resolution type = None
Job 1603: Waiting time = 1.878854472655803 | Resolution time = 0.0005368520505726337 | Resolution type = None
Job 1604: Waiting time = 1.8673888542689383 | Resolution time = 0.0005903854034841061 | Resolution type = None
Job 1605: Waiting time = 1.8555132481269538 | Resolution time = 0.0005843513645231724 | Resolution type = None
Job 1606: Waiting time = 1.8355850637890399 | Resolution time = 0.0006279870867729187 | Resolution type = None
Job 1607: Waiting time = 1.8250325010158122 | Resolution time = 0.0006771204061806202 | Resolution type = None
Job 1608: Waiting time = 1.81191723421216 | Resolution time = 0.0006109448149800301 | Resolution type = None
Job 1609: Waiting time = 1.7974428539164364 | Resolution time = 0.0007592989131808281 | Resolution type = None
Job 1610: Waiting time = 1.7799598630517721 | Resolution time = 0.0006545092910528183 | Resolution type = None
Job 1611: Waiting time = 1.769607834983617 | Resolution time = 0.0005991999059915543 | Resolution type = None
Job 1612: Waiting time = 1.7577272281050682 | Resolution time = 0.000603748019784689 | Resolution type = None
Job 1613: Waiting time = 1.737587803043425 | Resolution time = 0.0006623617373406887 | Resolution type = None
Job 1614: Waiting time = 1.7214170820079744 | Resolution time = 0.0006347964517772198 | Resolution type = None
Job 1615: Waiting time = 1.709157527424395 | Resolution time = 0.0006364108994603157 | Resolution type = None
Job 1616: Waiting time = 1.6983930370770395 | Resolution time = 0.0005932780914008617 | Resolution type = None
Job 1617: Waiting time = 1.6874050302430987 | Resolution time = 0.0006008381024003029 | Resolution type = None
Job 1618: Waiting time = 1.6660596053116024 | Resolution time = 0.0006047841161489487 | Resolution type = None
Job 1619: Waiting time = 1.6492220470681787 | Resolution time = 0.0006566266529262066 | Resolution type = None
Job 1620: Waiting time = 1.6306139971129596 | Resolution time = 0.000658007338643074 | Resolution type = None
Job 1621: Waiting time = 1.6110603958368301 | Resolution time = 0.0006918678991496563 | Resolution type = None
Job 1622: Waiting time = 1.597004225011915 | Resolution time = 0.0007144729606807232 | Resolution type = None
Job 1623: Waiting time = 1.5800230889581144 | Resolution time = 0.0006166989915072918 | Resolution type = None
Job 1624: Waiting time = 1.5628761700354517 | Resolution time = 0.0010723401792347431 | Resolution type = None
Job 1625: Waiting time = 1.5524742929264903 | Resolution time = 0.0011323150247335434 | Resolution type = None
Job 1626: Waiting time = 1.5391451683826745 | Resolution time = 0.0006118020974099636 | Resolution type = None
Job 1627: Waiting time = 1.5244787610135972 | Resolution time = 0.0006044181063771248 | Resolution type = None
Job 1628: Waiting time = 1.5060898149386048 | Resolution time = 0.0005735540762543678 | Resolution type = None
Job 1629: Waiting time = 1.492008674889803 | Resolution time = 0.0006315228529274464 | Resolution type = None
Job 1630: Waiting time = 1.4782225294038653 | Resolution time = 0.0006509469822049141 | Resolution type = None
Job 1631: Waiting time = 1.4578981641680002 | Resolution time = 0.0006509609520435333 | Resolution type = None
Job 1632: Waiting time = 1.444644173141569 | Resolution time = 0.0006783828139305115 | Resolution type = None
Job 1633: Waiting time = 1.4267344120889902 | Resolution time = 0.0006406400352716446 | Resolution type = None
Job 1634: Waiting time = 1.4107350129634142 | Resolution time = 0.0006055976264178753 | Resolution type = None
Job 1635: Waiting time = 1.382144186180085 | Resolution time = 0.0005741659551858902 | Resolution type = None
Job 1636: Waiting time = 1.3693635631352663 | Resolution time = 0.0006296164356172085 | Resolution type = None
Job 1637: Waiting time = 1.3533695647493005 | Resolution time = 0.0006567295640707016 | Resolution type = None
Job 1638: Waiting time = 1.3369541261345148 | Resolution time = 0.0006230790168046951 | Resolution type = None
Job 1639: Waiting time = 1.3256400329992175 | Resolution time = 0.0005521527491509914 | Resolution type = None
Job 1640: Waiting time = 1.3058339599519968 | Resolution time = 0.0005710250698029995 | Resolution type = None
Job 1641: Waiting time = 1.2918054349720478 | Resolution time = 0.0005506253801286221 | Resolution type = None
Job 1642: Waiting time = 1.2840918549336493 | Resolution time = 0.0006028315983712673 | Resolution type = None
Job 1643: Waiting time = 1.2617078246548772 | Resolution time = 0.0006736987270414829 | Resolution type = None
Job 1644: Waiting time = 1.2401796579360962 | Resolution time = 0.0006235330365598202 | Resolution type = None
Job 1645: Waiting time = 1.224915917031467 | Resolution time = 0.0006297444924712181 | Resolution type = None
Job 1646: Waiting time = 1.2125441278330982 | Resolution time = 0.0005479082465171814 | Resolution type = None
Job 1647: Waiting time = 1.1924642422236502 | Resolution time = 0.0005856961943209171 | Resolution type = None
Job 1648: Waiting time = 1.1809599315747619 | Resolution time = 0.0007523479871451855 | Resolution type = None
Job 1649: Waiting time = 1.1663769618608057 | Resolution time = 0.0009851017966866493 | Resolution type = None
Job 1650: Waiting time = 1.1521357069723308 | Resolution time = 0.0006331810727715492 | Resolution type = None
Job 1651: Waiting time = 1.1276104380376637 | Resolution time = 0.0005950243212282658 | Resolution type = None
Job 1652: Waiting time = 1.1066190502606332 | Resolution time = 0.0006520370952785015 | Resolution type = None
Job 1653: Waiting time = 1.0875417510978878 | Resolution time = 0.0006444035097956657 | Resolution type = None
Job 1654: Waiting time = 1.0725857699289918 | Resolution time = 0.0006354455836117268 | Resolution type = None
Job 1655: Waiting time = 1.0540609080344439 | Resolution time = 0.0006671822629868984 | Resolution type = None
Job 1656: Waiting time = 1.0380128808319569 | Resolution time = 0.0006430479697883129 | Resolution type = None
Job 1657: Waiting time = 1.0198683608323336 | Resolution time = 0.0006719930097460747 | Resolution type = None
Job 1658: Waiting time = 1.0017529432661831 | Resolution time = 0.000556266400963068 | Resolution type = None
Job 1659: Waiting time = 0.9815857633948326 | Resolution time = 0.0005729696713387966 | Resolution type = None
Job 1660: Waiting time = 0.9677449548617005 | Resolution time = 0.0005520088598132133 | Resolution type = None
Job 1661: Waiting time = 0.9468758520670235 | Resolution time = 0.0005541346035897732 | Resolution type = None
Job 1662: Waiting time = 0.9324411880224943 | Resolution time = 0.000971789937466383 | Resolution type = None
Job 1663: Waiting time = 0.9096673210151494 | Resolution time = 0.000929421279579401 | Resolution type = None
Job 1664: Waiting time = 0.9001941327005625 | Resolution time = 0.0006285598501563072 | Resolution type = None
Job 1665: Waiting time = 0.8800845127552748 | Resolution time = 0.0006336220540106297 | Resolution type = None
Job 1666: Waiting time = 0.8718841099180281 | Resolution time = 0.0005846619606018066 | Resolution type = None
Job 1667: Waiting time = 0.8567621000111103 | Resolution time = 0.0006186882965266705 | Resolution type = None
Job 1668: Waiting time = 0.8399831992574036 | Resolution time = 0.0006200922653079033 | Resolution type = None
Job 1669: Waiting time = 0.82545110816136 | Resolution time = 0.0006278511136770248 | Resolution type = None
Job 1670: Waiting time = 0.8132861801423132 | Resolution time = 0.0005876901559531689 | Resolution type = None
Job 1671: Waiting time = 0.7946793902665377 | Resolution time = 0.0006528785452246666 | Resolution type = None
Job 1672: Waiting time = 0.7827363000251353 | Resolution time = 0.0006119697354733944 | Resolution type = None
Job 1673: Waiting time = 0.7636719327419996 | Resolution time = 0.0006678756326436996 | Resolution type = None
Job 1674: Waiting time = 0.7485735137015581 | Resolution time = 0.0006528953090310097 | Resolution type = None
Job 1675: Waiting time = 0.7376758209429681 | Resolution time = 0.0006329580210149288 | Resolution type = None
Job 1676: Waiting time = 0.7281943187117577 | Resolution time = 0.0006115171127021313 | Resolution type = None
Job 1677: Waiting time = 0.7141184867359698 | Resolution time = 0.0006222492083907127 | Resolution type = None
Job 1678: Waiting time = 0.7047828668728471 | Resolution time = 0.0006125099025666714 | Resolution type = None
Job 1679: Waiting time = 0.6852169539779425 | Resolution time = 0.000635659322142601 | Resolution type = None
Job 1680: Waiting time = 0.6613225960172713 | Resolution time = 0.0006590378470718861 | Resolution type = None
Job 1681: Waiting time = 0.6396624008193612 | Resolution time = 0.0013090940192341805 | Resolution type = None
Job 1682: Waiting time = 0.6238577603362501 | Resolution time = 0.0010250350460410118 | Resolution type = None
Job 1683: Waiting time = 0.6038404838182032 | Resolution time = 0.0005868226289749146 | Resolution type = None
Job 1684: Waiting time = 0.5847060764208436 | Resolution time = 0.0006175986491143703 | Resolution type = None
Job 1685: Waiting time = 0.5717302318662405 | Resolution time = 0.0006449306383728981 | Resolution type = None
Job 1686: Waiting time = 0.5459758089855313 | Resolution time = 0.0006529800593852997 | Resolution type = None
Job 1687: Waiting time = 0.5368563197553158 | Resolution time = 0.0005650119855999947 | Resolution type = None
Job 1688: Waiting time = 0.5171791319735348 | Resolution time = 0.0005518868565559387 | Resolution type = None
Job 1689: Waiting time = 0.4995752568356693 | Resolution time = 0.0005667470395565033 | Resolution type = None
Job 1690: Waiting time = 0.48935306118801236 | Resolution time = 0.0005896338261663914 | Resolution type = None
Job 1691: Waiting time = 0.47092759190127254 | Resolution time = 0.0007019848562777042 | Resolution type = None
Job 1692: Waiting time = 0.45609399396926165 | Resolution time = 0.000616732519119978 | Resolution type = None
Job 1693: Waiting time = 0.4494262379594147 | Resolution time = 0.0006326152943074703 | Resolution type = None
Job 1694: Waiting time = 0.435710865072906 | Resolution time = 0.0005594957619905472 | Resolution type = None
Job 1695: Waiting time = 0.4200135441496968 | Resolution time = 0.0005833534523844719 | Resolution type = None
Job 1696: Waiting time = 0.405353335198015 | Resolution time = 0.0006269463337957859 | Resolution type = None
Job 1697: Waiting time = 0.3953543910756707 | Resolution time = 0.000634519848972559 | Resolution type = None
Job 1698: Waiting time = 0.3812081986106932 | Resolution time = 0.0006486363708972931 | Resolution type = None
Job 1699: Waiting time = 0.36997450422495604 | Resolution time = 0.0006141094490885735 | Resolution type = None
Job 1700: Waiting time = 0.35521980514749885 | Resolution time = 0.0005844547413289547 | Resolution type = None
Job 1701: Waiting time = 0.3420717599801719 | Resolution time = 0.000622305553406477 | Resolution type = None
Job 1702: Waiting time = 0.32772536389529705 | Resolution time = 0.0005868179723620415 | Resolution type = None
Job 1703: Waiting time = 0.31605724385008216 | Resolution time = 0.0007340391166508198 | Resolution type = None
Job 1704: Waiting time = 0.30436015175655484 | Resolution time = 0.0006199362687766552 | Resolution type = None
Job 1705: Waiting time = 0.28919618111103773 | Resolution time = 0.001160383690148592 | Resolution type = None
Job 1706: Waiting time = 0.27458253083750606 | Resolution time = 0.0010283412411808968 | Resolution type = None
Job 1707: Waiting time = 0.2619867129251361 | Resolution time = 0.0006107701919972897 | Resolution type = None
Job 1708: Waiting time = 0.25193882500752807 | Resolution time = 0.0006309086456894875 | Resolution type = None
Job 1709: Waiting time = 0.23169438121840358 | Resolution time = 0.0006624609231948853 | Resolution type = None
Job 1710: Waiting time = 0.21801228215917945 | Resolution time = 0.0006265165284276009 | Resolution type = None
Job 1711: Waiting time = 0.20669276593253016 | Resolution time = 0.0005609001964330673 | Resolution type = None
Job 1712: Waiting time = 0.1892932327464223 | Resolution time = 0.0005960189737379551 | Resolution type = None
Job 1713: Waiting time = 0.17946859821677208 | Resolution time = 0.0005956855602562428 | Resolution type = None
Job 1714: Waiting time = 0.16389642423018813 | Resolution time = 0.0006487471982836723 | Resolution type = None
Job 1715: Waiting time = 0.14749384485185146 | Resolution time = 0.0006696432828903198 | Resolution type = None
Job 1716: Waiting time = 0.13105731504037976 | Resolution time = 0.0006371065974235535 | Resolution type = None
Job 1717: Waiting time = 0.11487311637029052 | Resolution time = 0.00057962816208601 | Resolution type = None
Job 1718: Waiting time = 0.09836497996002436 | Resolution time = 0.000542856752872467 | Resolution type = None
Job 1719: Waiting time = 0.08082441799342632 | Resolution time = 0.0005838149227201939 | Resolution type = None
Job 1720: Waiting time = 0.07628447003662586 | Resolution time = 0.000563379842787981 | Resolution type = None
Job 1721: Waiting time = 0.05298743722960353 | Resolution time = 0.0006299796514213085 | Resolution type = None
Job 1722: Waiting time = 0.03840944170951843 | Resolution time = 0.0006700269877910614 | Resolution type = None
Job 1723: Waiting time = 0.03399501321837306 | Resolution time = 0.0006884410977363586 | Resolution type = None
Job 1724: Waiting time = 0.018852835055440664 | Resolution time = 0.0009180950000882149 | Resolution type = None
Job 1725: Waiting time = 0.0021503730677068233 | Resolution time = 0.0006552166305482388 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.203665244858712
Duration: 11.526847003027797
Jobs in the system: 707
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1726: Waiting time = 11.52610783604905 | Resolution time = 0.0007911780849099159 | Resolution type = None
Job 1727: Waiting time = 11.514201226178557 | Resolution time = 0.0006088889203965664 | Resolution type = None
Job 1728: Waiting time = 11.498963182792068 | Resolution time = 0.0006084786728024483 | Resolution type = None
Job 1729: Waiting time = 11.49255144316703 | Resolution time = 0.0005877213552594185 | Resolution type = None
Job 1730: Waiting time = 11.47928720060736 | Resolution time = 0.0005968213081359863 | Resolution type = None
Job 1731: Waiting time = 11.469790888018906 | Resolution time = 0.0005496595986187458 | Resolution type = None
Job 1732: Waiting time = 11.459684658329934 | Resolution time = 0.0008644708432257175 | Resolution type = None
Job 1733: Waiting time = 11.450198095291853 | Resolution time = 0.0011041238903999329 | Resolution type = None
Job 1734: Waiting time = 11.436077367980033 | Resolution time = 0.000698508694767952 | Resolution type = None
Job 1735: Waiting time = 11.422516243997961 | Resolution time = 0.0006097126752138138 | Resolution type = None
Job 1736: Waiting time = 11.405666342005134 | Resolution time = 0.0005872501060366631 | Resolution type = None
Job 1737: Waiting time = 11.39305785484612 | Resolution time = 0.0005893181078135967 | Resolution type = None
Job 1738: Waiting time = 11.3861194238998 | Resolution time = 0.0006276718340814114 | Resolution type = None
Job 1739: Waiting time = 11.373406778089702 | Resolution time = 0.0005874070338904858 | Resolution type = None
Job 1740: Waiting time = 11.357945546973497 | Resolution time = 0.0006376942619681358 | Resolution type = None
Job 1741: Waiting time = 11.34990335907787 | Resolution time = 0.0006082402542233467 | Resolution type = None
Job 1742: Waiting time = 11.330183926969767 | Resolution time = 0.0006745117716491222 | Resolution type = None
Job 1743: Waiting time = 11.309527358971536 | Resolution time = 0.0005776952020823956 | Resolution type = None
Job 1744: Waiting time = 11.284154967870563 | Resolution time = 0.0005645030178129673 | Resolution type = None
Job 1745: Waiting time = 11.27411383902654 | Resolution time = 0.0005388986319303513 | Resolution type = None
Job 1746: Waiting time = 11.262109346222132 | Resolution time = 0.0005698865279555321 | Resolution type = None
Job 1747: Waiting time = 11.24220982613042 | Resolution time = 0.0006056693382561207 | Resolution type = None
Job 1748: Waiting time = 11.232101604808122 | Resolution time = 0.0005915290676057339 | Resolution type = None
Job 1749: Waiting time = 11.215607947204262 | Resolution time = 0.0005806279368698597 | Resolution type = None
Job 1750: Waiting time = 11.2004270888865 | Resolution time = 0.0005707517266273499 | Resolution type = None
Job 1751: Waiting time = 11.19083210779354 | Resolution time = 0.0005553257651627064 | Resolution type = None
Job 1752: Waiting time = 11.170881250873208 | Resolution time = 0.0006059282459318638 | Resolution type = None
Job 1753: Waiting time = 11.15354902902618 | Resolution time = 0.0006144843064248562 | Resolution type = None
Job 1754: Waiting time = 11.139485922642052 | Resolution time = 0.0005792314186692238 | Resolution type = None
Job 1755: Waiting time = 11.12403747625649 | Resolution time = 0.0005826489068567753 | Resolution type = None
Job 1756: Waiting time = 11.105138497892767 | Resolution time = 0.0005827848799526691 | Resolution type = None
Job 1757: Waiting time = 11.087131415028125 | Resolution time = 0.0008491217158734798 | Resolution type = None
Job 1758: Waiting time = 11.070577261969447 | Resolution time = 0.0010898592881858349 | Resolution type = None
Job 1759: Waiting time = 11.055306741036475 | Resolution time = 0.0006325989961624146 | Resolution type = None
Job 1760: Waiting time = 11.034815568942577 | Resolution time = 0.0005914564244449139 | Resolution type = None
Job 1761: Waiting time = 11.012160634621978 | Resolution time = 0.0005957251414656639 | Resolution type = None
Job 1762: Waiting time = 10.99512504087761 | Resolution time = 0.0005452404730021954 | Resolution type = None
Job 1763: Waiting time = 10.98651582095772 | Resolution time = 0.0005148588679730892 | Resolution type = None
Job 1764: Waiting time = 10.967244708910584 | Resolution time = 0.0005716932937502861 | Resolution type = None
Job 1765: Waiting time = 10.950873297639191 | Resolution time = 0.0005455384962260723 | Resolution type = None
Job 1766: Waiting time = 10.932460500858724 | Resolution time = 0.0006279116496443748 | Resolution type = None
Job 1767: Waiting time = 10.915555239655077 | Resolution time = 0.0006951689720153809 | Resolution type = None
Job 1768: Waiting time = 10.896930263377726 | Resolution time = 0.0005580759607255459 | Resolution type = None
Job 1769: Waiting time = 10.884031237103045 | Resolution time = 0.0005126455798745155 | Resolution type = None
Job 1770: Waiting time = 10.865375786088407 | Resolution time = 0.0005299909971654415 | Resolution type = None
Job 1771: Waiting time = 10.854115670081228 | Resolution time = 0.0005443817935883999 | Resolution type = None
Job 1772: Waiting time = 10.839826559647918 | Resolution time = 0.0006226859986782074 | Resolution type = None
Job 1773: Waiting time = 10.826626360882074 | Resolution time = 0.000593401025980711 | Resolution type = None
Job 1774: Waiting time = 10.806384313851595 | Resolution time = 0.0006249998696148396 | Resolution type = None
Job 1775: Waiting time = 10.793452305253595 | Resolution time = 0.0005471059121191502 | Resolution type = None
Job 1776: Waiting time = 10.778320909943432 | Resolution time = 0.0006798640824854374 | Resolution type = None
Job 1777: Waiting time = 10.757526949048042 | Resolution time = 0.0005243569612503052 | Resolution type = None
Job 1778: Waiting time = 10.74817421194166 | Resolution time = 0.0005578123964369297 | Resolution type = None
Job 1779: Waiting time = 10.734333301894367 | Resolution time = 0.0006178347393870354 | Resolution type = None
Job 1780: Waiting time = 10.715972190257162 | Resolution time = 0.0005953321233391762 | Resolution type = None
Job 1781: Waiting time = 10.696951099205762 | Resolution time = 0.0006101988255977631 | Resolution type = None
Job 1782: Waiting time = 10.680161440279335 | Resolution time = 0.0008480660617351532 | Resolution type = None
Job 1783: Waiting time = 10.666981319896877 | Resolution time = 0.0011582709848880768 | Resolution type = None
Job 1784: Waiting time = 10.655248910188675 | Resolution time = 0.0009119859896600246 | Resolution type = None
Job 1785: Waiting time = 10.63157495483756 | Resolution time = 0.0006258790381252766 | Resolution type = None
Job 1786: Waiting time = 10.625865172129124 | Resolution time = 0.0006242659874260426 | Resolution type = None
Job 1787: Waiting time = 10.604244241956621 | Resolution time = 0.0005529960617423058 | Resolution type = None
Job 1788: Waiting time = 10.592303450684994 | Resolution time = 0.0005326317623257637 | Resolution type = None
Job 1789: Waiting time = 10.577861398924142 | Resolution time = 0.0005711279809474945 | Resolution type = None
Job 1790: Waiting time = 10.563478718977422 | Resolution time = 0.0006163972429931164 | Resolution type = None
Job 1791: Waiting time = 10.548144950065762 | Resolution time = 0.00074388412758708 | Resolution type = None
Job 1792: Waiting time = 10.524968093726784 | Resolution time = 0.0007185465656220913 | Resolution type = None
Job 1793: Waiting time = 10.513155505992472 | Resolution time = 0.0006309738382697105 | Resolution type = None
Job 1794: Waiting time = 10.502723392099142 | Resolution time = 0.0006279530934989452 | Resolution type = None
Job 1795: Waiting time = 10.482377112843096 | Resolution time = 0.0005887839943170547 | Resolution type = None
Job 1796: Waiting time = 10.470943768974394 | Resolution time = 0.0005732760764658451 | Resolution type = None
Job 1797: Waiting time = 10.45222596777603 | Resolution time = 0.0005996320396661758 | Resolution type = None
Job 1798: Waiting time = 10.43372933100909 | Resolution time = 0.0006106039509177208 | Resolution type = None
Job 1799: Waiting time = 10.414587061386555 | Resolution time = 0.0006154710426926613 | Resolution type = None
Job 1800: Waiting time = 10.400249822996557 | Resolution time = 0.00057597691193223 | Resolution type = None
Job 1801: Waiting time = 10.383832016028464 | Resolution time = 0.0005537457764148712 | Resolution type = None
Job 1802: Waiting time = 10.367668710183352 | Resolution time = 0.0005674399435520172 | Resolution type = None
Job 1803: Waiting time = 10.351636094972491 | Resolution time = 0.0005825972184538841 | Resolution type = None
Job 1804: Waiting time = 10.336805993691087 | Resolution time = 0.0006061764433979988 | Resolution type = None
Job 1805: Waiting time = 10.311319547239691 | Resolution time = 0.000589925330132246 | Resolution type = None
Job 1806: Waiting time = 10.297170277684927 | Resolution time = 0.0005243560299277306 | Resolution type = None
Job 1807: Waiting time = 10.287023907061666 | Resolution time = 0.0005768509581685066 | Resolution type = None
Job 1808: Waiting time = 10.271493453998119 | Resolution time = 0.0005848975852131844 | Resolution type = None
Job 1809: Waiting time = 10.255921050906181 | Resolution time = 0.000552270095795393 | Resolution type = None
