Job 1: Waiting time = 9.672576561570168e-05 | Resolution time = 7.02650286257267e-05 | Resolution type = None
Job 434: Waiting time = 8.310751941986382 | Resolution time = 8.05114395916462e-05 | Resolution type = None
Job 435: Waiting time = 8.293183353263885 | Resolution time = 8.373428136110306e-05 | Resolution type = None
Job 436: Waiting time = 8.279982451349497 | Resolution time = 8.640578016638756e-05 | Resolution type = None
Job 437: Waiting time = 8.265541202854365 | Resolution time = 8.503720164299011e-05 | Resolution type = None
Job 438: Waiting time = 8.247562050353736 | Resolution time = 8.037127554416656e-05 | Resolution type = None
Job 439: Waiting time = 8.239263160154223 | Resolution time = 8.015241473913193e-05 | Resolution type = None
Job 440: Waiting time = 8.218533026985824 | Resolution time = 8.233217522501945e-05 | Resolution type = None
Job 441: Waiting time = 8.196058399043977 | Resolution time = 8.653849363327026e-05 | Resolution type = None
Job 442: Waiting time = 8.175170912407339 | Resolution time = 8.102273568511009e-05 | Resolution type = None
Job 443: Waiting time = 8.157656479161233 | Resolution time = 8.573336526751518e-05 | Resolution type = None
Job 444: Waiting time = 8.14266826491803 | Resolution time = 8.550100028514862e-05 | Resolution type = None
Job 445: Waiting time = 8.129147471860051 | Resolution time = 8.52653756737709e-05 | Resolution type = None
Job 446: Waiting time = 8.116669325158 | Resolution time = 8.106324821710587e-05 | Resolution type = None
Job 447: Waiting time = 8.100644425023347 | Resolution time = 8.754199370741844e-05 | Resolution type = None
Job 448: Waiting time = 8.082389201037586 | Resolution time = 8.197734132409096e-05 | Resolution type = None
Job 449: Waiting time = 8.067522735800594 | Resolution time = 9.340373799204826e-05 | Resolution type = None
Job 450: Waiting time = 8.052238629199564 | Resolution time = 8.170958608388901e-05 | Resolution type = None
Job 451: Waiting time = 8.034804326016456 | Resolution time = 8.600018918514252e-05 | Resolution type = None
Job 452: Waiting time = 8.020843006670475 | Resolution time = 8.048722520470619e-05 | Resolution type = None
Job 453: Waiting time = 8.004577932413667 | Resolution time = 8.21482390165329e-05 | Resolution type = None
Job 454: Waiting time = 7.982020097784698 | Resolution time = 8.320203050971031e-05 | Resolution type = None
Job 455: Waiting time = 7.957954372745007 | Resolution time = 8.247885853052139e-05 | Resolution type = None
Job 456: Waiting time = 7.933363050222397 | Resolution time = 8.526816964149475e-05 | Resolution type = None
Job 457: Waiting time = 7.921564533375204 | Resolution time = 8.085602894425392e-05 | Resolution type = None
Job 458: Waiting time = 7.90652312990278 | Resolution time = 8.834805339574814e-05 | Resolution type = None
Job 459: Waiting time = 7.889145141933113 | Resolution time = 8.554011583328247e-05 | Resolution type = None
Job 460: Waiting time = 7.870179765857756 | Resolution time = 8.09207558631897e-05 | Resolution type = None
Job 461: Waiting time = 7.854321992024779 | Resolution time = 8.26776959002018e-05 | Resolution type = None
Job 462: Waiting time = 7.834832523949444 | Resolution time = 9.02293249964714e-05 | Resolution type = None
Job 463: Waiting time = 7.816512894816697 | Resolution time = 0.00010561197996139526 | Resolution type = None
Job 464: Waiting time = 7.803945699241012 | Resolution time = 9.035179391503334e-05 | Resolution type = None
Job 465: Waiting time = 7.793401314876974 | Resolution time = 9.019393473863602e-05 | Resolution type = None
Job 466: Waiting time = 7.779125622939318 | Resolution time = 8.647982031106949e-05 | Resolution type = None
Job 467: Waiting time = 7.768905251286924 | Resolution time = 8.735712617635727e-05 | Resolution type = None
Job 468: Waiting time = 7.748072233051062 | Resolution time = 8.758995682001114e-05 | Resolution type = None
Job 469: Waiting time = 7.738575231749564 | Resolution time = 9.96333546936512e-05 | Resolution type = None
Job 470: Waiting time = 7.724071369040757 | Resolution time = 9.129475802183151e-05 | Resolution type = None
Job 471: Waiting time = 7.7093356917612255 | Resolution time = 8.536782115697861e-05 | Resolution type = None
Job 472: Waiting time = 7.69326322991401 | Resolution time = 9.852275252342224e-05 | Resolution type = None
Job 473: Waiting time = 7.6785136088728905 | Resolution time = 8.643418550491333e-05 | Resolution type = None
Job 474: Waiting time = 7.665785745251924 | Resolution time = 8.716853335499763e-05 | Resolution type = None
Job 475: Waiting time = 7.649191489908844 | Resolution time = 0.00011216895654797554 | Resolution type = None
Job 476: Waiting time = 7.632128489203751 | Resolution time = 7.823621854186058e-05 | Resolution type = None
Job 477: Waiting time = 7.60420943563804 | Resolution time = 8.132029324769974e-05 | Resolution type = None
Job 478: Waiting time = 7.582764870952815 | Resolution time = 7.952051237225533e-05 | Resolution type = None
Job 479: Waiting time = 7.558501363266259 | Resolution time = 7.997732609510422e-05 | Resolution type = None
Job 480: Waiting time = 7.548272531013936 | Resolution time = 8.414499461650848e-05 | Resolution type = None
Job 481: Waiting time = 7.529552911408246 | Resolution time = 8.041970431804657e-05 | Resolution type = None
Job 482: Waiting time = 7.511931288987398 | Resolution time = 7.782690227031708e-05 | Resolution type = None
Job 483: Waiting time = 7.4935282208025455 | Resolution time = 7.841410115361214e-05 | Resolution type = None
Job 484: Waiting time = 7.479665766004473 | Resolution time = 7.883692160248756e-05 | Resolution type = None
Job 485: Waiting time = 7.464772148057818 | Resolution time = 7.565086707472801e-05 | Resolution type = None
Job 486: Waiting time = 7.453078892081976 | Resolution time = 7.745064795017242e-05 | Resolution type = None
Job 487: Waiting time = 7.432645563036203 | Resolution time = 8.029583841562271e-05 | Resolution type = None
Job 488: Waiting time = 7.414853232912719 | Resolution time = 8.07340256869793e-05 | Resolution type = None
Job 489: Waiting time = 7.392741241957992 | Resolution time = 8.026091381907463e-05 | Resolution type = None
Job 490: Waiting time = 7.3769978317432106 | Resolution time = 7.609091699123383e-05 | Resolution type = None
Job 491: Waiting time = 7.366178191266954 | Resolution time = 7.83759169280529e-05 | Resolution type = None
Job 492: Waiting time = 7.351485514082015 | Resolution time = 7.614307105541229e-05 | Resolution type = None
Job 493: Waiting time = 7.331170563120395 | Resolution time = 8.047884330153465e-05 | Resolution type = None
Job 494: Waiting time = 7.313870638143271 | Resolution time = 7.635774090886116e-05 | Resolution type = None
Job 495: Waiting time = 7.290693054907024 | Resolution time = 7.834099233150482e-05 | Resolution type = None
Job 496: Waiting time = 7.276711620390415 | Resolution time = 7.596705108880997e-05 | Resolution type = None
Job 497: Waiting time = 7.262253214139491 | Resolution time = 9.57101583480835e-05 | Resolution type = None
Job 498: Waiting time = 7.242939445655793 | Resolution time = 0.00014195125550031662 | Resolution type = None
Job 499: Waiting time = 7.229615921154618 | Resolution time = 0.00015006866306066513 | Resolution type = None
Job 500: Waiting time = 7.21822867076844 | Resolution time = 0.00014944281429052353 | Resolution type = None
Job 501: Waiting time = 7.2043600073084235 | Resolution time = 0.00017762091010808945 | Resolution type = None
Job 502: Waiting time = 7.197639539372176 | Resolution time = 0.00017420202493667603 | Resolution type = None
Job 503: Waiting time = 7.173463742714375 | Resolution time = 0.0001912936568260193 | Resolution type = None
Job 504: Waiting time = 7.157822121866047 | Resolution time = 9.712390601634979e-05 | Resolution type = None
Job 505: Waiting time = 7.135633432772011 | Resolution time = 8.888496086001396e-05 | Resolution type = None
Job 506: Waiting time = 7.116396516095847 | Resolution time = 8.525839075446129e-05 | Resolution type = None
Job 507: Waiting time = 7.100058077834547 | Resolution time = 8.69501382112503e-05 | Resolution type = None
Job 508: Waiting time = 7.07995118200779 | Resolution time = 0.0001115831546485424 | Resolution type = None
Job 509: Waiting time = 7.056253603193909 | Resolution time = 8.627446368336678e-05 | Resolution type = None
Job 510: Waiting time = 7.03693792084232 | Resolution time = 8.46092589199543e-05 | Resolution type = None
Job 511: Waiting time = 7.024330782238394 | Resolution time = 8.552800863981247e-05 | Resolution type = None
Job 512: Waiting time = 7.004961263854057 | Resolution time = 8.840998634696007e-05 | Resolution type = None
Job 513: Waiting time = 6.991211582906544 | Resolution time = 8.496129885315895e-05 | Resolution type = None
Job 514: Waiting time = 6.968801788985729 | Resolution time = 8.458318188786507e-05 | Resolution type = None
Job 515: Waiting time = 6.957626926712692 | Resolution time = 8.58847051858902e-05 | Resolution type = None
Job 516: Waiting time = 6.941757576074451 | Resolution time = 8.030887693166733e-05 | Resolution type = None
Job 517: Waiting time = 6.927112556062639 | Resolution time = 8.248118683695793e-05 | Resolution type = None
Job 518: Waiting time = 6.9016856220550835 | Resolution time = 9.189499542117119e-05 | Resolution type = None
Job 519: Waiting time = 6.889420941937715 | Resolution time = 0.00010118819773197174 | Resolution type = None
Job 520: Waiting time = 6.875152757856995 | Resolution time = 7.972447201609612e-05 | Resolution type = None
Job 521: Waiting time = 6.858773072715849 | Resolution time = 8.137663826346397e-05 | Resolution type = None
Job 522: Waiting time = 6.842940927948803 | Resolution time = 8.579529821872711e-05 | Resolution type = None
Job 523: Waiting time = 6.826100684702396 | Resolution time = 8.362112566828728e-05 | Resolution type = None
Job 524: Waiting time = 6.813186935149133 | Resolution time = 9.214738383889198e-05 | Resolution type = None
Job 525: Waiting time = 6.7962448336184025 | Resolution time = 7.752887904644012e-05 | Resolution type = None
Job 526: Waiting time = 6.775813560932875 | Resolution time = 9.67630185186863e-05 | Resolution type = None
Job 527: Waiting time = 6.758483942132443 | Resolution time = 8.436804637312889e-05 | Resolution type = None
Job 528: Waiting time = 6.744408915285021 | Resolution time = 7.968069985508919e-05 | Resolution type = None
Job 529: Waiting time = 6.73288296489045 | Resolution time = 8.487002924084663e-05 | Resolution type = None
Job 530: Waiting time = 6.713022665120661 | Resolution time = 8.412124589085579e-05 | Resolution type = None
Job 531: Waiting time = 6.6988013200461864 | Resolution time = 7.998105138540268e-05 | Resolution type = None
Job 532: Waiting time = 6.686104376334697 | Resolution time = 8.003506809473038e-05 | Resolution type = None
Job 533: Waiting time = 6.676670914050192 | Resolution time = 8.094217628240585e-05 | Resolution type = None
Job 534: Waiting time = 6.66234825598076 | Resolution time = 8.248258382081985e-05 | Resolution type = None
Job 535: Waiting time = 6.648922211956233 | Resolution time = 7.985997945070267e-05 | Resolution type = None
Job 536: Waiting time = 6.626740287058055 | Resolution time = 7.991958409547806e-05 | Resolution type = None
Job 537: Waiting time = 6.606019466649741 | Resolution time = 8.486676961183548e-05 | Resolution type = None
Job 538: Waiting time = 6.5928187179379165 | Resolution time = 0.00010499311611056328 | Resolution type = None
Job 539: Waiting time = 6.581450792960823 | Resolution time = 8.817249909043312e-05 | Resolution type = None
Job 540: Waiting time = 6.562940087169409 | Resolution time = 0.00012211361899971962 | Resolution type = None
Job 541: Waiting time = 6.556845660787076 | Resolution time = 9.926222264766693e-05 | Resolution type = None
Job 542: Waiting time = 6.541294952388853 | Resolution time = 8.50362703204155e-05 | Resolution type = None
Job 543: Waiting time = 6.527196244336665 | Resolution time = 8.110422641038895e-05 | Resolution type = None
Job 544: Waiting time = 6.512535268906504 | Resolution time = 0.00013881921768188477 | Resolution type = None
Job 545: Waiting time = 6.490881743375212 | Resolution time = 8.53552483022213e-05 | Resolution type = None
Job 546: Waiting time = 6.473887009080499 | Resolution time = 8.405512198805809e-05 | Resolution type = None
Job 547: Waiting time = 6.458327210973948 | Resolution time = 8.386606350541115e-05 | Resolution type = None
Job 548: Waiting time = 6.444736612960696 | Resolution time = 9.140418842434883e-05 | Resolution type = None
Job 549: Waiting time = 6.42010006820783 | Resolution time = 8.901813998818398e-05 | Resolution type = None
Job 550: Waiting time = 6.403771087992936 | Resolution time = 9.548896923661232e-05 | Resolution type = None
Job 551: Waiting time = 6.386333621107042 | Resolution time = 9.002489969134331e-05 | Resolution type = None
Job 552: Waiting time = 6.367356464266777 | Resolution time = 8.998485282063484e-05 | Resolution type = None
Job 553: Waiting time = 6.34520987700671 | Resolution time = 9.195227175951004e-05 | Resolution type = None
Job 554: Waiting time = 6.328028091229498 | Resolution time = 8.463580161333084e-05 | Resolution type = None
Job 555: Waiting time = 6.307405733969063 | Resolution time = 8.463999256491661e-05 | Resolution type = None
Job 556: Waiting time = 6.284746134188026 | Resolution time = 0.00010088691487908363 | Resolution type = None
Job 557: Waiting time = 6.264235210139304 | Resolution time = 8.134869858622551e-05 | Resolution type = None
Job 558: Waiting time = 6.2508300631307065 | Resolution time = 7.99400731921196e-05 | Resolution type = None
Job 559: Waiting time = 6.227981247007847 | Resolution time = 0.00010007712990045547 | Resolution type = None
Job 560: Waiting time = 6.200481078587472 | Resolution time = 8.529005572199821e-05 | Resolution type = None
Job 561: Waiting time = 6.183929576072842 | Resolution time = 8.815713226795197e-05 | Resolution type = None
Job 562: Waiting time = 6.164857042953372 | Resolution time = 8.527282625436783e-05 | Resolution type = None
Job 563: Waiting time = 6.141397333703935 | Resolution time = 8.195964619517326e-05 | Resolution type = None
Job 564: Waiting time = 6.122576205059886 | Resolution time = 8.196057751774788e-05 | Resolution type = None
Job 565: Waiting time = 6.112622309010476 | Resolution time = 8.149491623044014e-05 | Resolution type = None
Job 566: Waiting time = 6.098070487380028 | Resolution time = 8.026091381907463e-05 | Resolution type = None
Job 567: Waiting time = 6.077472761273384 | Resolution time = 0.00010296376422047615 | Resolution type = None
Job 568: Waiting time = 6.061873670201749 | Resolution time = 8.35922546684742e-05 | Resolution type = None
Job 569: Waiting time = 6.038792578037828 | Resolution time = 8.912105113267899e-05 | Resolution type = None
Job 570: Waiting time = 6.030046817846596 | Resolution time = 8.286582306027412e-05 | Resolution type = None
Job 571: Waiting time = 6.014148990157992 | Resolution time = 0.00011153193190693855 | Resolution type = None
Job 572: Waiting time = 5.99700553715229 | Resolution time = 9.030196815729141e-05 | Resolution type = None
Job 573: Waiting time = 5.981077989097685 | Resolution time = 8.323974907398224e-05 | Resolution type = None
Job 574: Waiting time = 5.9646112360060215 | Resolution time = 8.623115718364716e-05 | Resolution type = None
Job 575: Waiting time = 5.953934191726148 | Resolution time = 8.196895942091942e-05 | Resolution type = None
Job 576: Waiting time = 5.927744335960597 | Resolution time = 9.250128641724586e-05 | Resolution type = None
Job 577: Waiting time = 5.915439382195473 | Resolution time = 9.91523265838623e-05 | Resolution type = None
Job 578: Waiting time = 5.896994716953486 | Resolution time = 8.003786206245422e-05 | Resolution type = None
Job 579: Waiting time = 5.882078215945512 | Resolution time = 8.124625310301781e-05 | Resolution type = None
Job 580: Waiting time = 5.864870584569871 | Resolution time = 8.320203050971031e-05 | Resolution type = None
Job 581: Waiting time = 5.847356498707086 | Resolution time = 8.103903383016586e-05 | Resolution type = None
Job 582: Waiting time = 5.835518567822874 | Resolution time = 8.481694385409355e-05 | Resolution type = None
Job 583: Waiting time = 5.82397340470925 | Resolution time = 9.450223296880722e-05 | Resolution type = None
Job 584: Waiting time = 5.80825159791857 | Resolution time = 8.395453914999962e-05 | Resolution type = None
Job 585: Waiting time = 5.798713355790824 | Resolution time = 7.970677688717842e-05 | Resolution type = None
Job 586: Waiting time = 5.78221496520564 | Resolution time = 8.196104317903519e-05 | Resolution type = None
Job 587: Waiting time = 5.765544912777841 | Resolution time = 0.0001148618757724762 | Resolution type = None
Job 588: Waiting time = 5.74822300998494 | Resolution time = 8.65529291331768e-05 | Resolution type = None
Job 589: Waiting time = 5.732754813041538 | Resolution time = 9.228335693478584e-05 | Resolution type = None
Job 590: Waiting time = 5.722537491936237 | Resolution time = 8.995272219181061e-05 | Resolution type = None
Job 591: Waiting time = 5.70875986572355 | Resolution time = 8.49040225148201e-05 | Resolution type = None
Job 592: Waiting time = 5.691142971161753 | Resolution time = 8.627492934465408e-05 | Resolution type = None
Job 593: Waiting time = 5.671302139759064 | Resolution time = 9.304797276854515e-05 | Resolution type = None
Job 594: Waiting time = 5.654098208993673 | Resolution time = 8.616223931312561e-05 | Resolution type = None
Job 595: Waiting time = 5.6346051739528775 | Resolution time = 8.721603080630302e-05 | Resolution type = None
Job 596: Waiting time = 5.6185476910322905 | Resolution time = 8.48020426928997e-05 | Resolution type = None
Job 597: Waiting time = 5.6113635981455445 | Resolution time = 8.509168401360512e-05 | Resolution type = None
Job 598: Waiting time = 5.590672336984426 | Resolution time = 8.838018402457237e-05 | Resolution type = None
Job 599: Waiting time = 5.56723732734099 | Resolution time = 8.729333057999611e-05 | Resolution type = None
Job 600: Waiting time = 5.55160639481619 | Resolution time = 9.54880379140377e-05 | Resolution type = None
Job 601: Waiting time = 5.5390382669866085 | Resolution time = 8.186418563127518e-05 | Resolution type = None
Job 602: Waiting time = 5.525187073741108 | Resolution time = 9.528826922178268e-05 | Resolution type = None
Job 603: Waiting time = 5.49946014303714 | Resolution time = 9.704101830720901e-05 | Resolution type = None
Job 604: Waiting time = 5.4735284792259336 | Resolution time = 9.059673175215721e-05 | Resolution type = None
Job 605: Waiting time = 5.45606674393639 | Resolution time = 8.005881682038307e-05 | Resolution type = None
Job 606: Waiting time = 5.441687618847936 | Resolution time = 8.015427738428116e-05 | Resolution type = None
Job 607: Waiting time = 5.423851763363928 | Resolution time = 8.542090654373169e-05 | Resolution type = None
Job 608: Waiting time = 5.410018645226955 | Resolution time = 8.129328489303589e-05 | Resolution type = None
Job 609: Waiting time = 5.392955096904188 | Resolution time = 8.662184700369835e-05 | Resolution type = None
Job 610: Waiting time = 5.377324297092855 | Resolution time = 8.19857232272625e-05 | Resolution type = None
Job 611: Waiting time = 5.359475169796497 | Resolution time = 7.952097803354263e-05 | Resolution type = None
Job 612: Waiting time = 5.348696993198246 | Resolution time = 8.167605847120285e-05 | Resolution type = None
Job 613: Waiting time = 5.331777528859675 | Resolution time = 8.497294038534164e-05 | Resolution type = None
Job 614: Waiting time = 5.314853702206165 | Resolution time = 8.221669122576714e-05 | Resolution type = None
Job 615: Waiting time = 5.301621385384351 | Resolution time = 8.799741044640541e-05 | Resolution type = None
Job 616: Waiting time = 5.292133303824812 | Resolution time = 8.08248296380043e-05 | Resolution type = None
Job 617: Waiting time = 5.276425580959767 | Resolution time = 8.523697033524513e-05 | Resolution type = None
Job 618: Waiting time = 5.259221779182553 | Resolution time = 7.978081703186035e-05 | Resolution type = None
Job 619: Waiting time = 5.241597198881209 | Resolution time = 8.837925270199776e-05 | Resolution type = None
Job 620: Waiting time = 5.231886115856469 | Resolution time = 7.77258537709713e-05 | Resolution type = None
Job 621: Waiting time = 5.21462542610243 | Resolution time = 7.650349289178848e-05 | Resolution type = None
Job 622: Waiting time = 5.1975159998983145 | Resolution time = 7.905764505267143e-05 | Resolution type = None
Job 623: Waiting time = 5.1807117480784655 | Resolution time = 9.70102846622467e-05 | Resolution type = None
Job 624: Waiting time = 5.166902724187821 | Resolution time = 8.514802902936935e-05 | Resolution type = None
Job 625: Waiting time = 5.150031873956323 | Resolution time = 8.010491728782654e-05 | Resolution type = None
Job 626: Waiting time = 5.139552482869476 | Resolution time = 8.06800089776516e-05 | Resolution type = None
Job 627: Waiting time = 5.133838821668178 | Resolution time = 8.628657087683678e-05 | Resolution type = None
Job 628: Waiting time = 5.1213218229822814 | Resolution time = 8.116895332932472e-05 | Resolution type = None
Job 629: Waiting time = 5.10117923701182 | Resolution time = 8.603278547525406e-05 | Resolution type = None
Job 630: Waiting time = 5.086665941867977 | Resolution time = 8.53128731250763e-05 | Resolution type = None
Job 631: Waiting time = 5.07058282289654 | Resolution time = 0.00011686095967888832 | Resolution type = None
Job 632: Waiting time = 5.055212858133018 | Resolution time = 9.031221270561218e-05 | Resolution type = None
Job 633: Waiting time = 5.041143300943077 | Resolution time = 8.482905104756355e-05 | Resolution type = None
Job 634: Waiting time = 5.025732378009707 | Resolution time = 8.694780990481377e-05 | Resolution type = None
Job 635: Waiting time = 5.008681977167726 | Resolution time = 9.018741548061371e-05 | Resolution type = None
Job 636: Waiting time = 4.990855447016656 | Resolution time = 8.977996185421944e-05 | Resolution type = None
Job 637: Waiting time = 4.974481019657105 | Resolution time = 9.55299474298954e-05 | Resolution type = None
Job 638: Waiting time = 4.957125980872661 | Resolution time = 8.4651168435812e-05 | Resolution type = None
Job 639: Waiting time = 4.937627369072288 | Resolution time = 8.55117104947567e-05 | Resolution type = None
Job 640: Waiting time = 4.912578456569463 | Resolution time = 8.44467431306839e-05 | Resolution type = None
Job 641: Waiting time = 4.888987691141665 | Resolution time = 9.017204865813255e-05 | Resolution type = None
Job 642: Waiting time = 4.877629436086863 | Resolution time = 8.425535634160042e-05 | Resolution type = None
Job 643: Waiting time = 4.8629650180228055 | Resolution time = 8.902652189135551e-05 | Resolution type = None
Job 644: Waiting time = 4.843379943165928 | Resolution time = 0.0001001930795609951 | Resolution type = None
Job 645: Waiting time = 4.830270046833903 | Resolution time = 8.200574666261673e-05 | Resolution type = None
Job 646: Waiting time = 4.814222460146993 | Resolution time = 8.472707122564316e-05 | Resolution type = None
Job 647: Waiting time = 4.792348168324679 | Resolution time = 7.979478687047958e-05 | Resolution type = None
Job 648: Waiting time = 4.770987870171666 | Resolution time = 0.00011164043098688126 | Resolution type = None
Job 649: Waiting time = 4.751040962990373 | Resolution time = 9.4663817435503e-05 | Resolution type = None
Job 650: Waiting time = 4.738325746264309 | Resolution time = 7.634889334440231e-05 | Resolution type = None
Job 651: Waiting time = 4.7200917531736195 | Resolution time = 9.95071604847908e-05 | Resolution type = None
Job 652: Waiting time = 4.701599555555731 | Resolution time = 8.510192856192589e-05 | Resolution type = None
Job 653: Waiting time = 4.684577700216323 | Resolution time = 8.23289155960083e-05 | Resolution type = None
Job 654: Waiting time = 4.663566233124584 | Resolution time = 8.702278137207031e-05 | Resolution type = None
Job 655: Waiting time = 4.64926860993728 | Resolution time = 8.472427725791931e-05 | Resolution type = None
Job 656: Waiting time = 4.644307242240757 | Resolution time = 7.999315857887268e-05 | Resolution type = None
Job 657: Waiting time = 4.630648729391396 | Resolution time = 8.207699283957481e-05 | Resolution type = None
Job 658: Waiting time = 4.614456673152745 | Resolution time = 8.177896961569786e-05 | Resolution type = None
Job 659: Waiting time = 4.604943853802979 | Resolution time = 8.825492113828659e-05 | Resolution type = None
Job 660: Waiting time = 4.598056023940444 | Resolution time = 8.42418521642685e-05 | Resolution type = None
Job 661: Waiting time = 4.581995457876474 | Resolution time = 8.241087198257446e-05 | Resolution type = None
Job 662: Waiting time = 4.5658528548665345 | Resolution time = 8.005928248167038e-05 | Resolution type = None
Job 663: Waiting time = 4.548155100084841 | Resolution time = 8.211703971028328e-05 | Resolution type = None
Job 664: Waiting time = 4.5310643669217825 | Resolution time = 9.382609277963638e-05 | Resolution type = None
Job 665: Waiting time = 4.514503845013678 | Resolution time = 8.692452684044838e-05 | Resolution type = None
Job 666: Waiting time = 4.494168262928724 | Resolution time = 8.030515164136887e-05 | Resolution type = None
Job 667: Waiting time = 4.4723335090093315 | Resolution time = 8.534779772162437e-05 | Resolution type = None
Job 668: Waiting time = 4.456353226676583 | Resolution time = 8.02166759967804e-05 | Resolution type = None
Job 669: Waiting time = 4.436874749138951 | Resolution time = 9.364401921629906e-05 | Resolution type = None
Job 670: Waiting time = 4.418423980008811 | Resolution time = 8.753640577197075e-05 | Resolution type = None
Job 671: Waiting time = 4.404582208022475 | Resolution time = 7.643783465027809e-05 | Resolution type = None
Job 672: Waiting time = 4.381889348383993 | Resolution time = 8.836062625050545e-05 | Resolution type = None
Job 673: Waiting time = 4.370278895832598 | Resolution time = 7.718894630670547e-05 | Resolution type = None
Job 674: Waiting time = 4.346496329177171 | Resolution time = 8.862512186169624e-05 | Resolution type = None
Job 675: Waiting time = 4.327912327833474 | Resolution time = 0.00010779174044728279 | Resolution type = None
Job 676: Waiting time = 4.322025587782264 | Resolution time = 8.504698053002357e-05 | Resolution type = None
Job 677: Waiting time = 4.31198759470135 | Resolution time = 0.00010792911052703857 | Resolution type = None
Job 678: Waiting time = 4.293788847047836 | Resolution time = 8.644722402095795e-05 | Resolution type = None
Job 679: Waiting time = 4.276419911999255 | Resolution time = 8.629448711872101e-05 | Resolution type = None
Job 680: Waiting time = 4.2628647200763226 | Resolution time = 8.52709636092186e-05 | Resolution type = None
Job 681: Waiting time = 4.248617970850319 | Resolution time = 8.467258885502815e-05 | Resolution type = None
Job 682: Waiting time = 4.23669080901891 | Resolution time = 8.422276005148888e-05 | Resolution type = None
Job 683: Waiting time = 4.220361555926502 | Resolution time = 8.962303400039673e-05 | Resolution type = None
Job 684: Waiting time = 4.208228801842779 | Resolution time = 8.502090349793434e-05 | Resolution type = None
Job 685: Waiting time = 4.19431339437142 | Resolution time = 8.650217205286026e-05 | Resolution type = None
Job 686: Waiting time = 4.1792125049978495 | Resolution time = 8.460693061351776e-05 | Resolution type = None
Job 687: Waiting time = 4.158848541788757 | Resolution time = 9.802170097827911e-05 | Resolution type = None
Job 688: Waiting time = 4.142665904015303 | Resolution time = 8.350517600774765e-05 | Resolution type = None
Job 689: Waiting time = 4.116437111981213 | Resolution time = 8.008535951375961e-05 | Resolution type = None
Job 690: Waiting time = 4.103709924034774 | Resolution time = 9.215669706463814e-05 | Resolution type = None
Job 691: Waiting time = 4.079611286055297 | Resolution time = 7.707113400101662e-05 | Resolution type = None
Job 692: Waiting time = 4.0611635111272335 | Resolution time = 0.00010980525985360146 | Resolution type = None
Job 693: Waiting time = 4.036467147991061 | Resolution time = 8.020596578717232e-05 | Resolution type = None
Job 694: Waiting time = 4.016609007027 | Resolution time = 9.052501991391182e-05 | Resolution type = None
Job 695: Waiting time = 3.997321931179613 | Resolution time = 9.96273010969162e-05 | Resolution type = None
Job 696: Waiting time = 3.976516482885927 | Resolution time = 0.00010894937440752983 | Resolution type = None
Job 697: Waiting time = 3.9516617031767964 | Resolution time = 9.698374196887016e-05 | Resolution type = None
Job 698: Waiting time = 3.931394309271127 | Resolution time = 0.00014934781938791275 | Resolution type = None
Job 699: Waiting time = 3.9194439677521586 | Resolution time = 0.00014223391190171242 | Resolution type = None
Job 700: Waiting time = 3.9070400302298367 | Resolution time = 0.00014415103942155838 | Resolution type = None
Job 701: Waiting time = 3.8955897940322757 | Resolution time = 8.748611435294151e-05 | Resolution type = None
Job 702: Waiting time = 3.880250921007246 | Resolution time = 8.747866377234459e-05 | Resolution type = None
Job 703: Waiting time = 3.864795828703791 | Resolution time = 8.337059989571571e-05 | Resolution type = None
Job 704: Waiting time = 3.8440843457356095 | Resolution time = 8.057616651058197e-05 | Resolution type = None
Job 705: Waiting time = 3.8345681093633175 | Resolution time = 8.259061723947525e-05 | Resolution type = None
Job 706: Waiting time = 3.81603248603642 | Resolution time = 8.035823702812195e-05 | Resolution type = None
Job 707: Waiting time = 3.808798057027161 | Resolution time = 8.159736171364784e-05 | Resolution type = None
Job 708: Waiting time = 3.7885587131604552 | Resolution time = 8.17454420030117e-05 | Resolution type = None
Job 709: Waiting time = 3.775451530236751 | Resolution time = 7.97836109995842e-05 | Resolution type = None
Job 710: Waiting time = 3.7578382971696556 | Resolution time = 8.972082287073135e-05 | Resolution type = None
Job 711: Waiting time = 3.74536961177364 | Resolution time = 9.726081043481827e-05 | Resolution type = None
Job 712: Waiting time = 3.7315806760452688 | Resolution time = 8.145393803715706e-05 | Resolution type = None
Job 713: Waiting time = 3.7183565199375153 | Resolution time = 8.004670962691307e-05 | Resolution type = None
Job 714: Waiting time = 3.703581733163446 | Resolution time = 8.007325232028961e-05 | Resolution type = None
Job 715: Waiting time = 3.6847877777181566 | Resolution time = 0.00011100200936198235 | Resolution type = None
Job 716: Waiting time = 3.666396508924663 | Resolution time = 8.778693154454231e-05 | Resolution type = None
Job 717: Waiting time = 3.655610729008913 | Resolution time = 8.700881153345108e-05 | Resolution type = None
Job 718: Waiting time = 3.6340293902903795 | Resolution time = 9.026564657688141e-05 | Resolution type = None
Job 719: Waiting time = 3.6126433997415006 | Resolution time = 8.725002408027649e-05 | Resolution type = None
Job 720: Waiting time = 3.5937968301586807 | Resolution time = 8.991686627268791e-05 | Resolution type = None
Job 721: Waiting time = 3.585950735025108 | Resolution time = 8.690543472766876e-05 | Resolution type = None
Job 722: Waiting time = 3.5695789763703942 | Resolution time = 9.729713201522827e-05 | Resolution type = None
Job 723: Waiting time = 3.5529525000602007 | Resolution time = 8.745398372411728e-05 | Resolution type = None
