Job 1: Waiting time = 0.0001070885919034481 | Resolution time = 8.216965943574905e-05 | Resolution type = None
Job 701: Waiting time = 4.245579476933926 | Resolution time = 9.459024295210838e-05 | Resolution type = None
Job 702: Waiting time = 4.229391329921782 | Resolution time = 8.601881563663483e-05 | Resolution type = None
Job 703: Waiting time = 4.216071335133165 | Resolution time = 8.787214756011963e-05 | Resolution type = None
Job 704: Waiting time = 4.197693279013038 | Resolution time = 8.964166045188904e-05 | Resolution type = None
Job 705: Waiting time = 4.182954819872975 | Resolution time = 9.515509009361267e-05 | Resolution type = None
Job 706: Waiting time = 4.163577686063945 | Resolution time = 8.937995880842209e-05 | Resolution type = None
Job 707: Waiting time = 4.136932402849197 | Resolution time = 8.479412645101547e-05 | Resolution type = None
Job 708: Waiting time = 4.117709286045283 | Resolution time = 8.867587894201279e-05 | Resolution type = None
Job 709: Waiting time = 4.100806929171085 | Resolution time = 8.746189996600151e-05 | Resolution type = None
Job 710: Waiting time = 4.090665800962597 | Resolution time = 8.750287815928459e-05 | Resolution type = None
Job 711: Waiting time = 4.076849666424096 | Resolution time = 8.607422932982445e-05 | Resolution type = None
Job 712: Waiting time = 4.064528475049883 | Resolution time = 8.696038275957108e-05 | Resolution type = None
Job 713: Waiting time = 4.050068291835487 | Resolution time = 8.582696318626404e-05 | Resolution type = None
Job 714: Waiting time = 4.036012340802699 | Resolution time = 9.512249380350113e-05 | Resolution type = None
Job 715: Waiting time = 4.014697867911309 | Resolution time = 9.475415572524071e-05 | Resolution type = None
Job 716: Waiting time = 3.9953361246734858 | Resolution time = 9.049428626894951e-05 | Resolution type = None
Job 717: Waiting time = 3.9726908444426954 | Resolution time = 8.256686851382256e-05 | Resolution type = None
Job 718: Waiting time = 3.9561668653041124 | Resolution time = 8.24849121272564e-05 | Resolution type = None
Job 719: Waiting time = 3.9337813798338175 | Resolution time = 8.272193372249603e-05 | Resolution type = None
Job 720: Waiting time = 3.911137588787824 | Resolution time = 8.426560088992119e-05 | Resolution type = None
Job 721: Waiting time = 3.894773350097239 | Resolution time = 8.005881682038307e-05 | Resolution type = None
Job 722: Waiting time = 3.873187236022204 | Resolution time = 0.00013909302651882172 | Resolution type = None
Job 723: Waiting time = 3.853346761316061 | Resolution time = 8.568400517106056e-05 | Resolution type = None
Job 724: Waiting time = 3.840908265206963 | Resolution time = 8.039223030209541e-05 | Resolution type = None
Job 725: Waiting time = 3.8275307160802186 | Resolution time = 8.223671466112137e-05 | Resolution type = None
Job 726: Waiting time = 3.8131507840007544 | Resolution time = 0.00010727206245064735 | Resolution type = None
Job 727: Waiting time = 3.7974067702889442 | Resolution time = 7.72983767092228e-05 | Resolution type = None
Job 728: Waiting time = 3.7808643830940127 | Resolution time = 9.889993816614151e-05 | Resolution type = None
Job 729: Waiting time = 3.7608700240962207 | Resolution time = 8.02469439804554e-05 | Resolution type = None
Job 730: Waiting time = 3.7455862700007856 | Resolution time = 8.189911022782326e-05 | Resolution type = None
Job 731: Waiting time = 3.7307428931817412 | Resolution time = 8.567189797759056e-05 | Resolution type = None
Job 732: Waiting time = 3.719470753800124 | Resolution time = 7.982412353157997e-05 | Resolution type = None
Job 733: Waiting time = 3.707655598875135 | Resolution time = 7.956428453326225e-05 | Resolution type = None
Job 734: Waiting time = 3.690826559904963 | Resolution time = 7.967976853251457e-05 | Resolution type = None
Job 735: Waiting time = 3.670479212887585 | Resolution time = 9.060418233275414e-05 | Resolution type = None
Job 736: Waiting time = 3.658027123659849 | Resolution time = 9.590107947587967e-05 | Resolution type = None
Job 737: Waiting time = 3.6411365172825754 | Resolution time = 8.418411016464233e-05 | Resolution type = None
Job 738: Waiting time = 3.630721398629248 | Resolution time = 9.068707004189491e-05 | Resolution type = None
Job 739: Waiting time = 3.6123997317627072 | Resolution time = 8.178409188985825e-05 | Resolution type = None
Job 740: Waiting time = 3.5933809969574213 | Resolution time = 0.00010235607624053955 | Resolution type = None
Job 741: Waiting time = 3.5767879360355437 | Resolution time = 8.939020335674286e-05 | Resolution type = None
Job 742: Waiting time = 3.5601240429095924 | Resolution time = 0.00011724606156349182 | Resolution type = None
Job 743: Waiting time = 3.5391664248891175 | Resolution time = 9.059486910700798e-05 | Resolution type = None
Job 744: Waiting time = 3.5264873723499477 | Resolution time = 9.22204926609993e-05 | Resolution type = None
Job 745: Waiting time = 3.5130376587621868 | Resolution time = 9.005377069115639e-05 | Resolution type = None
Job 746: Waiting time = 3.497505511622876 | Resolution time = 0.00010706484317779541 | Resolution type = None
Job 747: Waiting time = 3.4841287746094167 | Resolution time = 9.143119677901268e-05 | Resolution type = None
Job 748: Waiting time = 3.471302192658186 | Resolution time = 9.554298594594002e-05 | Resolution type = None
Job 749: Waiting time = 3.455675557255745 | Resolution time = 8.840765804052353e-05 | Resolution type = None
Job 750: Waiting time = 3.4441744019277394 | Resolution time = 8.869357407093048e-05 | Resolution type = None
Job 751: Waiting time = 3.4338762569241226 | Resolution time = 9.54698771238327e-05 | Resolution type = None
Job 752: Waiting time = 3.419812143780291 | Resolution time = 9.295530617237091e-05 | Resolution type = None
Job 753: Waiting time = 3.4052806049585342 | Resolution time = 9.25217755138874e-05 | Resolution type = None
Job 754: Waiting time = 3.3911717627197504 | Resolution time = 0.00010684411972761154 | Resolution type = None
Job 755: Waiting time = 3.3706154776737094 | Resolution time = 9.701866656541824e-05 | Resolution type = None
Job 756: Waiting time = 3.3521896097809076 | Resolution time = 9.401701390743256e-05 | Resolution type = None
Job 757: Waiting time = 3.33305131085217 | Resolution time = 8.415523916482925e-05 | Resolution type = None
Job 758: Waiting time = 3.315146469976753 | Resolution time = 7.922807708382607e-05 | Resolution type = None
Job 759: Waiting time = 3.299268624279648 | Resolution time = 8.288770914077759e-05 | Resolution type = None
Job 760: Waiting time = 3.275536567904055 | Resolution time = 8.024321869015694e-05 | Resolution type = None
Job 761: Waiting time = 3.251963743008673 | Resolution time = 0.00010134000331163406 | Resolution type = None
Job 762: Waiting time = 3.240542745217681 | Resolution time = 9.59266908466816e-05 | Resolution type = None
Job 763: Waiting time = 3.2237829538062215 | Resolution time = 9.952997788786888e-05 | Resolution type = None
Job 764: Waiting time = 3.207869382109493 | Resolution time = 9.237602353096008e-05 | Resolution type = None
Job 765: Waiting time = 3.1822830918245018 | Resolution time = 7.816357538104057e-05 | Resolution type = None
Job 766: Waiting time = 3.165603956207633 | Resolution time = 8.0848578363657e-05 | Resolution type = None
Job 767: Waiting time = 3.1554941260255873 | Resolution time = 8.944282308220863e-05 | Resolution type = None
Job 768: Waiting time = 3.1335495761595666 | Resolution time = 8.518854156136513e-05 | Resolution type = None
Job 769: Waiting time = 3.117467022035271 | Resolution time = 7.952610030770302e-05 | Resolution type = None
Job 770: Waiting time = 3.107005971018225 | Resolution time = 0.00010447483509778976 | Resolution type = None
Job 771: Waiting time = 3.0885290382429957 | Resolution time = 8.655944839119911e-05 | Resolution type = None
Job 772: Waiting time = 3.0744535508565605 | Resolution time = 8.328491821885109e-05 | Resolution type = None
Job 773: Waiting time = 3.0609380919486284 | Resolution time = 8.31950455904007e-05 | Resolution type = None
Job 774: Waiting time = 3.0352061591111124 | Resolution time = 8.354661986231804e-05 | Resolution type = None
Job 775: Waiting time = 3.016621802933514 | Resolution time = 8.723419159650803e-05 | Resolution type = None
Job 776: Waiting time = 3.0014326120726764 | Resolution time = 8.310703560709953e-05 | Resolution type = None
Job 777: Waiting time = 2.992562253959477 | Resolution time = 8.32611694931984e-05 | Resolution type = None
Job 778: Waiting time = 2.9802175308577716 | Resolution time = 8.800765499472618e-05 | Resolution type = None
Job 779: Waiting time = 2.9647130398079753 | Resolution time = 9.199697524309158e-05 | Resolution type = None
Job 780: Waiting time = 2.9472091370262206 | Resolution time = 8.847378194332123e-05 | Resolution type = None
Job 781: Waiting time = 2.923724985215813 | Resolution time = 8.278433233499527e-05 | Resolution type = None
Job 782: Waiting time = 2.9072493542917073 | Resolution time = 8.67750495672226e-05 | Resolution type = None
Job 783: Waiting time = 2.889920854009688 | Resolution time = 8.351216092705727e-05 | Resolution type = None
Job 784: Waiting time = 2.877559104003012 | Resolution time = 8.99164006114006e-05 | Resolution type = None
Job 785: Waiting time = 2.866806238889694 | Resolution time = 0.00010715564712882042 | Resolution type = None
Job 786: Waiting time = 2.8480481156148016 | Resolution time = 9.341118857264519e-05 | Resolution type = None
Job 787: Waiting time = 2.831210200674832 | Resolution time = 9.163003414869308e-05 | Resolution type = None
Job 788: Waiting time = 2.8147830120287836 | Resolution time = 9.445054456591606e-05 | Resolution type = None
Job 789: Waiting time = 2.7953563607297838 | Resolution time = 9.087007492780685e-05 | Resolution type = None
Job 790: Waiting time = 2.782405899371952 | Resolution time = 9.00784507393837e-05 | Resolution type = None
Job 791: Waiting time = 2.7698314576409757 | Resolution time = 8.880719542503357e-05 | Resolution type = None
Job 792: Waiting time = 2.7529188971966505 | Resolution time = 9.353086352348328e-05 | Resolution type = None
Job 793: Waiting time = 2.7387224892154336 | Resolution time = 9.233318269252777e-05 | Resolution type = None
Job 794: Waiting time = 2.720393898896873 | Resolution time = 8.844397962093353e-05 | Resolution type = None
Job 795: Waiting time = 2.6986496979370713 | Resolution time = 9.431922808289528e-05 | Resolution type = None
Job 796: Waiting time = 2.6862149760127068 | Resolution time = 8.993875235319138e-05 | Resolution type = None
Job 797: Waiting time = 2.6631330088712275 | Resolution time = 0.00010725390166044235 | Resolution type = None
Job 798: Waiting time = 2.6467764559201896 | Resolution time = 7.877498865127563e-05 | Resolution type = None
Job 799: Waiting time = 2.6300413399003446 | Resolution time = 8.944002911448479e-05 | Resolution type = None
Job 800: Waiting time = 2.618099508807063 | Resolution time = 8.029025048017502e-05 | Resolution type = None
Job 801: Waiting time = 2.5995383271947503 | Resolution time = 8.339853957295418e-05 | Resolution type = None
Job 802: Waiting time = 2.5838913712650537 | Resolution time = 8.272705599665642e-05 | Resolution type = None
Job 803: Waiting time = 2.5696340119466186 | Resolution time = 8.10050405561924e-05 | Resolution type = None
Job 804: Waiting time = 2.554410786833614 | Resolution time = 9.948387742042542e-05 | Resolution type = None
Job 805: Waiting time = 2.5357343652285635 | Resolution time = 9.806640446186066e-05 | Resolution type = None
Job 806: Waiting time = 2.5230244672857225 | Resolution time = 8.057290688157082e-05 | Resolution type = None
Job 807: Waiting time = 2.508833419997245 | Resolution time = 8.021807298064232e-05 | Resolution type = None
Job 808: Waiting time = 2.495934951119125 | Resolution time = 0.00010249484330415726 | Resolution type = None
Job 809: Waiting time = 2.475311534013599 | Resolution time = 8.581066504120827e-05 | Resolution type = None
Job 810: Waiting time = 2.46601828513667 | Resolution time = 8.887797594070435e-05 | Resolution type = None
Job 811: Waiting time = 2.4515681858174503 | Resolution time = 8.61980952322483e-05 | Resolution type = None
Job 812: Waiting time = 2.438281800597906 | Resolution time = 8.543487638235092e-05 | Resolution type = None
Job 813: Waiting time = 2.427692979108542 | Resolution time = 8.298037573695183e-05 | Resolution type = None
Job 814: Waiting time = 2.4113991451449692 | Resolution time = 8.634710684418678e-05 | Resolution type = None
Job 815: Waiting time = 2.3930324520915747 | Resolution time = 8.413195610046387e-05 | Resolution type = None
Job 816: Waiting time = 2.3783193710260093 | Resolution time = 8.757319301366806e-05 | Resolution type = None
Job 817: Waiting time = 2.35987655678764 | Resolution time = 8.738785982131958e-05 | Resolution type = None
Job 818: Waiting time = 2.342376688029617 | Resolution time = 8.270656690001488e-05 | Resolution type = None
Job 819: Waiting time = 2.3175565786659718 | Resolution time = 9.745033457875252e-05 | Resolution type = None
Job 820: Waiting time = 2.295695297885686 | Resolution time = 0.00011045113205909729 | Resolution type = None
Job 821: Waiting time = 2.267068319953978 | Resolution time = 9.526731446385384e-05 | Resolution type = None
Job 822: Waiting time = 2.2446471522562206 | Resolution time = 7.90921039879322e-05 | Resolution type = None
Job 823: Waiting time = 2.2114195274189115 | Resolution time = 8.384231477975845e-05 | Resolution type = None
Job 824: Waiting time = 2.195583629887551 | Resolution time = 0.00010619126260280609 | Resolution type = None
Job 825: Waiting time = 2.1800642530433834 | Resolution time = 8.635083213448524e-05 | Resolution type = None
Job 826: Waiting time = 2.1645447690971196 | Resolution time = 0.00014749541878700256 | Resolution type = None
Job 827: Waiting time = 2.1418609931133687 | Resolution time = 9.307079017162323e-05 | Resolution type = None
Job 828: Waiting time = 2.1315313461236656 | Resolution time = 8.890172466635704e-05 | Resolution type = None
Job 829: Waiting time = 2.1148777240887284 | Resolution time = 9.461119771003723e-05 | Resolution type = None
Job 830: Waiting time = 2.0995423700660467 | Resolution time = 9.609293192625046e-05 | Resolution type = None
Job 831: Waiting time = 2.0772693869657815 | Resolution time = 9.205657988786697e-05 | Resolution type = None
Job 832: Waiting time = 2.063172521069646 | Resolution time = 9.155413135886192e-05 | Resolution type = None
Job 833: Waiting time = 2.0488915322348475 | Resolution time = 8.892128244042397e-05 | Resolution type = None
Job 834: Waiting time = 2.0329115469940007 | Resolution time = 9.433180093765259e-05 | Resolution type = None
Job 835: Waiting time = 2.0225966051220894 | Resolution time = 9.043887257575989e-05 | Resolution type = None
Job 836: Waiting time = 2.0000373190268874 | Resolution time = 9.334832429885864e-05 | Resolution type = None
Job 837: Waiting time = 1.974523440003395 | Resolution time = 0.00010325014591217041 | Resolution type = None
Job 838: Waiting time = 1.9582886891439557 | Resolution time = 0.00010672630742192268 | Resolution type = None
Job 839: Waiting time = 1.946893759071827 | Resolution time = 8.762860670685768e-05 | Resolution type = None
Job 840: Waiting time = 1.9295980515889823 | Resolution time = 0.00010288180783390999 | Resolution type = None
Job 841: Waiting time = 1.9103604294359684 | Resolution time = 8.067814633250237e-05 | Resolution type = None
Job 842: Waiting time = 1.9026729930192232 | Resolution time = 7.905298843979836e-05 | Resolution type = None
Job 843: Waiting time = 1.8925467147491872 | Resolution time = 7.952703163027763e-05 | Resolution type = None
Job 844: Waiting time = 1.875397253781557 | Resolution time = 0.00010371021926403046 | Resolution type = None
Job 845: Waiting time = 1.860796659719199 | Resolution time = 0.00010002963244915009 | Resolution type = None
Job 846: Waiting time = 1.8434086409397423 | Resolution time = 0.00015060976147651672 | Resolution type = None
Job 847: Waiting time = 1.8249209593050182 | Resolution time = 0.00016598310321569443 | Resolution type = None
Job 848: Waiting time = 1.803510912694037 | Resolution time = 0.00017085159197449684 | Resolution type = None
Job 849: Waiting time = 1.7933651059865952 | Resolution time = 0.00015548290684819221 | Resolution type = None
Job 850: Waiting time = 1.7702716756612062 | Resolution time = 0.00015855580568313599 | Resolution type = None
Job 851: Waiting time = 1.7554690539836884 | Resolution time = 0.00016076071187853813 | Resolution type = None
Job 852: Waiting time = 1.7417389317415655 | Resolution time = 0.00015949876978993416 | Resolution type = None
Job 853: Waiting time = 1.7264897008426487 | Resolution time = 0.00018255691975355148 | Resolution type = None
Job 854: Waiting time = 1.7088203746825457 | Resolution time = 0.00017917994409799576 | Resolution type = None
Job 855: Waiting time = 1.7002531378529966 | Resolution time = 0.00015376228839159012 | Resolution type = None
Job 856: Waiting time = 1.680944771040231 | Resolution time = 0.00015922635793685913 | Resolution type = None
Job 857: Waiting time = 1.6718039130792022 | Resolution time = 0.00014663208276033401 | Resolution type = None
Job 858: Waiting time = 1.653080816846341 | Resolution time = 0.00017481017857789993 | Resolution type = None
Job 859: Waiting time = 1.6433532498776913 | Resolution time = 0.00011611403897404671 | Resolution type = None
Job 860: Waiting time = 1.62832120526582 | Resolution time = 8.842861279845238e-05 | Resolution type = None
Job 861: Waiting time = 1.6181014589965343 | Resolution time = 0.00011380109935998917 | Resolution type = None
Job 862: Waiting time = 1.6034751678816974 | Resolution time = 9.359093382954597e-05 | Resolution type = None
Job 863: Waiting time = 1.57479359023273 | Resolution time = 9.18959267437458e-05 | Resolution type = None
Job 864: Waiting time = 1.5569613175466657 | Resolution time = 8.838903158903122e-05 | Resolution type = None
Job 865: Waiting time = 1.5445447340607643 | Resolution time = 9.198067709803581e-05 | Resolution type = None
Job 866: Waiting time = 1.5308721889741719 | Resolution time = 9.668665006756783e-05 | Resolution type = None
Job 867: Waiting time = 1.5193555462174118 | Resolution time = 8.956994861364365e-05 | Resolution type = None
Job 868: Waiting time = 1.507852575276047 | Resolution time = 9.249988943338394e-05 | Resolution type = None
Job 869: Waiting time = 1.4897275231778622 | Resolution time = 8.946703746914864e-05 | Resolution type = None
Job 870: Waiting time = 1.4768693982623518 | Resolution time = 9.783217683434486e-05 | Resolution type = None
Job 871: Waiting time = 1.4680341011844575 | Resolution time = 9.188149124383926e-05 | Resolution type = None
Job 872: Waiting time = 1.4510354730300605 | Resolution time = 8.32914374768734e-05 | Resolution type = None
Job 873: Waiting time = 1.434649684932083 | Resolution time = 8.585723116993904e-05 | Resolution type = None
Job 874: Waiting time = 1.410980252083391 | Resolution time = 8.562486618757248e-05 | Resolution type = None
Job 875: Waiting time = 1.3966896878555417 | Resolution time = 8.352566510438919e-05 | Resolution type = None
Job 876: Waiting time = 1.3869860428385437 | Resolution time = 8.570263162255287e-05 | Resolution type = None
Job 877: Waiting time = 1.3780315858311951 | Resolution time = 8.420785889029503e-05 | Resolution type = None
Job 878: Waiting time = 1.3671464258804917 | Resolution time = 9.518302977085114e-05 | Resolution type = None
Job 879: Waiting time = 1.34826067276299 | Resolution time = 7.915077731013298e-05 | Resolution type = None
Job 880: Waiting time = 1.329643805976957 | Resolution time = 7.878057658672333e-05 | Resolution type = None
Job 881: Waiting time = 1.315127796959132 | Resolution time = 8.229399099946022e-05 | Resolution type = None
Job 882: Waiting time = 1.301078783813864 | Resolution time = 0.00010362593457102776 | Resolution type = None
Job 883: Waiting time = 1.2814642922021449 | Resolution time = 9.055063128471375e-05 | Resolution type = None
Job 884: Waiting time = 1.2690741289407015 | Resolution time = 8.438108488917351e-05 | Resolution type = None
Job 885: Waiting time = 1.2576705161482096 | Resolution time = 8.41040164232254e-05 | Resolution type = None
Job 886: Waiting time = 1.2443220326676965 | Resolution time = 8.609890937805176e-05 | Resolution type = None
Job 887: Waiting time = 1.2288773357868195 | Resolution time = 8.539343252778053e-05 | Resolution type = None
Job 888: Waiting time = 1.2131249238736928 | Resolution time = 9.481701999902725e-05 | Resolution type = None
Job 889: Waiting time = 1.19819519482553 | Resolution time = 8.982094004750252e-05 | Resolution type = None
Job 890: Waiting time = 1.1815939769148827 | Resolution time = 8.398201316595078e-05 | Resolution type = None
Job 891: Waiting time = 1.1657797419466078 | Resolution time = 9.412271901965141e-05 | Resolution type = None
Job 892: Waiting time = 1.151309003122151 | Resolution time = 0.00011184718459844589 | Resolution type = None
Job 893: Waiting time = 1.1449974700808525 | Resolution time = 9.462842717766762e-05 | Resolution type = None
Job 894: Waiting time = 1.132589910645038 | Resolution time = 9.615486487746239e-05 | Resolution type = None
Job 895: Waiting time = 1.122150608804077 | Resolution time = 9.049102663993835e-05 | Resolution type = None
Job 896: Waiting time = 1.1124176178127527 | Resolution time = 9.406311437487602e-05 | Resolution type = None
Job 897: Waiting time = 1.097642983775586 | Resolution time = 0.00010414794087409973 | Resolution type = None
Job 898: Waiting time = 1.083592541050166 | Resolution time = 8.889101445674896e-05 | Resolution type = None
Job 899: Waiting time = 1.069163674954325 | Resolution time = 8.918717503547668e-05 | Resolution type = None
Job 900: Waiting time = 1.0521231801249087 | Resolution time = 9.513692930340767e-05 | Resolution type = None
Job 901: Waiting time = 1.0293739661574364 | Resolution time = 9.723100811243057e-05 | Resolution type = None
Job 902: Waiting time = 1.0101956357248127 | Resolution time = 9.088870137929916e-05 | Resolution type = None
Job 903: Waiting time = 0.9907382070086896 | Resolution time = 9.062467142939568e-05 | Resolution type = None
Job 904: Waiting time = 0.9757247497327626 | Resolution time = 9.453482925891876e-05 | Resolution type = None
Job 905: Waiting time = 0.9597927420400083 | Resolution time = 9.473180398344994e-05 | Resolution type = None
Job 906: Waiting time = 0.9432702930644155 | Resolution time = 9.087985381484032e-05 | Resolution type = None
Job 907: Waiting time = 0.9324925090186298 | Resolution time = 9.113410487771034e-05 | Resolution type = None
Job 908: Waiting time = 0.915072466712445 | Resolution time = 9.023211896419525e-05 | Resolution type = None
Job 909: Waiting time = 0.903638678137213 | Resolution time = 0.00010650884360074997 | Resolution type = None
Job 910: Waiting time = 0.8876200709491968 | Resolution time = 9.263074025511742e-05 | Resolution type = None
Job 911: Waiting time = 0.8731093942187726 | Resolution time = 8.258596062660217e-05 | Resolution type = None
Job 912: Waiting time = 0.8572790687903762 | Resolution time = 8.486583828926086e-05 | Resolution type = None
Job 913: Waiting time = 0.8344936608336866 | Resolution time = 0.00011357665061950684 | Resolution type = None
Job 914: Waiting time = 0.8159416411072016 | Resolution time = 8.438294753432274e-05 | Resolution type = None
Job 915: Waiting time = 0.7973215188831091 | Resolution time = 8.878391236066818e-05 | Resolution type = None
Job 916: Waiting time = 0.776898808311671 | Resolution time = 8.515920490026474e-05 | Resolution type = None
Job 917: Waiting time = 0.7668565181083977 | Resolution time = 8.341111242771149e-05 | Resolution type = None
Job 918: Waiting time = 0.7535537900403142 | Resolution time = 8.326303213834763e-05 | Resolution type = None
Job 919: Waiting time = 0.7395381708629429 | Resolution time = 8.355220779776573e-05 | Resolution type = None
Job 920: Waiting time = 0.7301580416969955 | Resolution time = 8.399505168199539e-05 | Resolution type = None
Job 921: Waiting time = 0.710204245056957 | Resolution time = 8.707772940397263e-05 | Resolution type = None
Job 922: Waiting time = 0.6923491680063307 | Resolution time = 8.631357923150063e-05 | Resolution type = None
Job 923: Waiting time = 0.6820036126300693 | Resolution time = 9.819865226745605e-05 | Resolution type = None
Job 924: Waiting time = 0.6614849017933011 | Resolution time = 9.272806346416473e-05 | Resolution type = None
Job 925: Waiting time = 0.6466490291059017 | Resolution time = 0.00013559171929955482 | Resolution type = None
Job 926: Waiting time = 0.625856745056808 | Resolution time = 8.376501500606537e-05 | Resolution type = None
Job 927: Waiting time = 0.609628742095083 | Resolution time = 9.641516953706741e-05 | Resolution type = None
Job 928: Waiting time = 0.5910938195884228 | Resolution time = 8.154800161719322e-05 | Resolution type = None
Job 929: Waiting time = 0.5782053461298347 | Resolution time = 8.206209167838097e-05 | Resolution type = None
Job 930: Waiting time = 0.5595696498639882 | Resolution time = 0.00010008597746491432 | Resolution type = None
Job 931: Waiting time = 0.5452048080042005 | Resolution time = 0.0001055118627846241 | Resolution type = None
Job 932: Waiting time = 0.5343368439935148 | Resolution time = 9.540608152747154e-05 | Resolution type = None
Job 933: Waiting time = 0.5230053830891848 | Resolution time = 8.945725858211517e-05 | Resolution type = None
Job 934: Waiting time = 0.5092537617310882 | Resolution time = 0.00010070158168673515 | Resolution type = None
Job 935: Waiting time = 0.4961505667306483 | Resolution time = 8.765002712607384e-05 | Resolution type = None
Job 936: Waiting time = 0.48386726807802916 | Resolution time = 8.393637835979462e-05 | Resolution type = None
Job 937: Waiting time = 0.46720233000814915 | Resolution time = 8.770590648055077e-05 | Resolution type = None
Job 938: Waiting time = 0.4571570549160242 | Resolution time = 9.49641689658165e-05 | Resolution type = None
Job 939: Waiting time = 0.4467321219854057 | Resolution time = 0.00015517696738243103 | Resolution type = None
Job 940: Waiting time = 0.430330921895802 | Resolution time = 9.148428216576576e-05 | Resolution type = None
Job 941: Waiting time = 0.4168009143322706 | Resolution time = 9.428383782505989e-05 | Resolution type = None
Job 942: Waiting time = 0.39567021979019046 | Resolution time = 0.00010879524052143097 | Resolution type = None
Job 943: Waiting time = 0.38220319617539644 | Resolution time = 9.21902246773243e-05 | Resolution type = None
Job 944: Waiting time = 0.3651809087023139 | Resolution time = 9.200256317853928e-05 | Resolution type = None
Job 945: Waiting time = 0.34981442522257566 | Resolution time = 9.115785360336304e-05 | Resolution type = None
Job 946: Waiting time = 0.33407267881557345 | Resolution time = 9.459396824240685e-05 | Resolution type = None
Job 947: Waiting time = 0.3177346270531416 | Resolution time = 9.122397750616074e-05 | Resolution type = None
Job 948: Waiting time = 0.29878441896289587 | Resolution time = 9.244680404663086e-05 | Resolution type = None
Job 949: Waiting time = 0.2817282769829035 | Resolution time = 9.355787187814713e-05 | Resolution type = None
Job 950: Waiting time = 0.26725874096155167 | Resolution time = 9.799981489777565e-05 | Resolution type = None
Job 951: Waiting time = 0.2505921279080212 | Resolution time = 9.960727766156197e-05 | Resolution type = None
Job 952: Waiting time = 0.23608950292691588 | Resolution time = 9.808363392949104e-05 | Resolution type = None
Job 953: Waiting time = 0.21927722776308656 | Resolution time = 8.702324703335762e-05 | Resolution type = None
Job 954: Waiting time = 0.2064786241389811 | Resolution time = 8.756574243307114e-05 | Resolution type = None
Job 955: Waiting time = 0.1834942689165473 | Resolution time = 9.998027235269547e-05 | Resolution type = None
Job 956: Waiting time = 0.17216729186475277 | Resolution time = 8.393777534365654e-05 | Resolution type = None
Job 957: Waiting time = 0.1478883191011846 | Resolution time = 8.512334898114204e-05 | Resolution type = None
Job 958: Waiting time = 0.14283247478306293 | Resolution time = 8.380226790904999e-05 | Resolution type = None
Job 959: Waiting time = 0.1253162892535329 | Resolution time = 8.490215986967087e-05 | Resolution type = None
Job 960: Waiting time = 0.12028091168031096 | Resolution time = 8.791452273726463e-05 | Resolution type = None
Job 961: Waiting time = 0.10133481910452247 | Resolution time = 8.149398490786552e-05 | Resolution type = None
Job 962: Waiting time = 0.09632994560524821 | Resolution time = 8.882628753781319e-05 | Resolution type = None
Job 963: Waiting time = 0.07611796073615551 | Resolution time = 8.580274879932404e-05 | Resolution type = None
Job 964: Waiting time = 0.06235619494691491 | Resolution time = 8.099619299173355e-05 | Resolution type = None
Job 965: Waiting time = 0.047972230706363916 | Resolution time = 8.02353024482727e-05 | Resolution type = None
Job 966: Waiting time = 0.04001729981973767 | Resolution time = 7.992424070835114e-05 | Resolution type = None
Job 967: Waiting time = 0.023241293616592884 | Resolution time = 0.00010495167225599289 | Resolution type = None
Job 968: Waiting time = 0.002877244260162115 | Resolution time = 8.811242878437042e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.444258388131857
Duration: 11.485984252300113
Jobs in the system: 694
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 969: Waiting time = 11.480069629848003 | Resolution time = 0.0001737070269882679 | Resolution type = None
Job 970: Waiting time = 11.470822280738503 | Resolution time = 7.41640105843544e-05 | Resolution type = None
Job 971: Waiting time = 11.459479726385325 | Resolution time = 9.021814912557602e-05 | Resolution type = None
Job 972: Waiting time = 11.443087692838162 | Resolution time = 7.432978600263596e-05 | Resolution type = None
Job 973: Waiting time = 11.427783683873713 | Resolution time = 7.480662316083908e-05 | Resolution type = None
Job 974: Waiting time = 11.406261614058167 | Resolution time = 7.341708987951279e-05 | Resolution type = None
Job 975: Waiting time = 11.394669773988426 | Resolution time = 7.353909313678741e-05 | Resolution type = None
Job 976: Waiting time = 11.375380693934858 | Resolution time = 8.191075176000595e-05 | Resolution type = None
Job 977: Waiting time = 11.363873354159296 | Resolution time = 6.659934297204018e-05 | Resolution type = None
Job 978: Waiting time = 11.350946141872555 | Resolution time = 8.882209658622742e-05 | Resolution type = None
Job 979: Waiting time = 11.336526358034462 | Resolution time = 8.208351209759712e-05 | Resolution type = None
Job 980: Waiting time = 11.321906405966729 | Resolution time = 6.96456991136074e-05 | Resolution type = None
Job 981: Waiting time = 11.305050359107554 | Resolution time = 6.929878145456314e-05 | Resolution type = None
Job 982: Waiting time = 11.28955189883709 | Resolution time = 7.025711238384247e-05 | Resolution type = None
Job 983: Waiting time = 11.278632720932364 | Resolution time = 7.198890671133995e-05 | Resolution type = None
Job 984: Waiting time = 11.26047361874953 | Resolution time = 6.652669981122017e-05 | Resolution type = None
Job 985: Waiting time = 11.24747989187017 | Resolution time = 6.70100562274456e-05 | Resolution type = None
Job 986: Waiting time = 11.229175589047372 | Resolution time = 7.097981870174408e-05 | Resolution type = None
