Job 1: Waiting time = 0.00010940106585621834 | Resolution time = 8.801789954304695e-05 | Resolution type = None
Job 3507: Waiting time = 6.60370035469532 | Resolution time = 0.0014002290554344654 | Resolution type = None
Job 3508: Waiting time = 6.586491237860173 | Resolution time = 0.001376008614897728 | Resolution type = None
Job 3509: Waiting time = 6.574339953251183 | Resolution time = 0.0014849351719021797 | Resolution type = None
Job 3510: Waiting time = 6.557203755248338 | Resolution time = 0.001374672632664442 | Resolution type = None
Job 3511: Waiting time = 6.548031101934612 | Resolution time = 0.0025535537861287594 | Resolution type = None
Job 3512: Waiting time = 6.537365798838437 | Resolution time = 0.0014037690125405788 | Resolution type = None
Job 3513: Waiting time = 6.528344391845167 | Resolution time = 0.0013514314778149128 | Resolution type = None
Job 3514: Waiting time = 6.514662823174149 | Resolution time = 0.0013687722384929657 | Resolution type = None
Job 3515: Waiting time = 6.490029076114297 | Resolution time = 0.0014496692456305027 | Resolution type = None
Job 3516: Waiting time = 6.475238892249763 | Resolution time = 0.0017323298379778862 | Resolution type = None
Job 3517: Waiting time = 6.463274901732802 | Resolution time = 0.0013575749471783638 | Resolution type = None
Job 3518: Waiting time = 6.447796716820449 | Resolution time = 0.001467823050916195 | Resolution type = None
Job 3519: Waiting time = 6.435874721966684 | Resolution time = 0.001555603463202715 | Resolution type = None
Job 3520: Waiting time = 6.423197329975665 | Resolution time = 0.0013785636983811855 | Resolution type = None
Job 3521: Waiting time = 6.41000198200345 | Resolution time = 0.0013774316757917404 | Resolution type = None
Job 3522: Waiting time = 6.394707610830665 | Resolution time = 0.0013612187467515469 | Resolution type = None
Job 3523: Waiting time = 6.384674896020442 | Resolution time = 0.0013419161550700665 | Resolution type = None
Job 3524: Waiting time = 6.369500782806426 | Resolution time = 0.0014165020547807217 | Resolution type = None
Job 3525: Waiting time = 6.359729225281626 | Resolution time = 0.0013343836180865765 | Resolution type = None
Job 3526: Waiting time = 6.34336597006768 | Resolution time = 0.0013326932676136494 | Resolution type = None
Job 3527: Waiting time = 6.332497157156467 | Resolution time = 0.0014066980220377445 | Resolution type = None
Job 3528: Waiting time = 6.3200478297658265 | Resolution time = 0.0013376972638070583 | Resolution type = None
Job 3529: Waiting time = 6.306686933152378 | Resolution time = 0.0012461310252547264 | Resolution type = None
Job 3530: Waiting time = 6.29491087095812 | Resolution time = 0.00186605891212821 | Resolution type = None
Job 3531: Waiting time = 6.278015376068652 | Resolution time = 0.0013962490484118462 | Resolution type = None
Job 3532: Waiting time = 6.2657399429008365 | Resolution time = 0.0014065061695873737 | Resolution type = None
Job 3533: Waiting time = 6.2554988926276565 | Resolution time = 0.0013134963810443878 | Resolution type = None
Job 3534: Waiting time = 6.233910438138992 | Resolution time = 0.001346739474684 | Resolution type = None
Job 3535: Waiting time = 6.221742060035467 | Resolution time = 0.0013770484365522861 | Resolution type = None
Job 3536: Waiting time = 6.210474782623351 | Resolution time = 0.0014331270940601826 | Resolution type = None
Job 3537: Waiting time = 6.192144200205803 | Resolution time = 0.0014101755805313587 | Resolution type = None
Job 3538: Waiting time = 6.179441578220576 | Resolution time = 0.0019669574685394764 | Resolution type = None
Job 3539: Waiting time = 6.171861882787198 | Resolution time = 0.0019031171686947346 | Resolution type = None
Job 3540: Waiting time = 6.155798118095845 | Resolution time = 0.0014103748835623264 | Resolution type = None
Job 3541: Waiting time = 6.146611648146063 | Resolution time = 0.001319164875894785 | Resolution type = None
Job 3542: Waiting time = 6.128224351909012 | Resolution time = 0.0012660883367061615 | Resolution type = None
Job 3543: Waiting time = 6.105604995973408 | Resolution time = 0.0014220541343092918 | Resolution type = None
Job 3544: Waiting time = 6.089976556133479 | Resolution time = 0.001370774582028389 | Resolution type = None
Job 3545: Waiting time = 6.067820447962731 | Resolution time = 0.0013470840640366077 | Resolution type = None
Job 3546: Waiting time = 6.059251345228404 | Resolution time = 0.001368786208331585 | Resolution type = None
Job 3547: Waiting time = 6.0412774020805955 | Resolution time = 0.0013165958225727081 | Resolution type = None
Job 3548: Waiting time = 6.03205365780741 | Resolution time = 0.00136930076405406 | Resolution type = None
Job 3549: Waiting time = 6.018088401295245 | Resolution time = 0.0013435431756079197 | Resolution type = None
Job 3550: Waiting time = 6.0046824757009745 | Resolution time = 0.0013329819776117802 | Resolution type = None
Job 3551: Waiting time = 5.992244482040405 | Resolution time = 0.001323038712143898 | Resolution type = None
Job 3552: Waiting time = 5.982873210217804 | Resolution time = 0.0014173230156302452 | Resolution type = None
Job 3553: Waiting time = 5.966601265128702 | Resolution time = 0.0013919062912464142 | Resolution type = None
Job 3554: Waiting time = 5.953755716327578 | Resolution time = 0.0014735851436853409 | Resolution type = None
Job 3555: Waiting time = 5.941250754985958 | Resolution time = 0.0021064570173621178 | Resolution type = None
Job 3556: Waiting time = 5.930270341224968 | Resolution time = 0.0018336893990635872 | Resolution type = None
Job 3557: Waiting time = 5.916838366072625 | Resolution time = 0.001380330417305231 | Resolution type = None
Job 3558: Waiting time = 5.904890408739448 | Resolution time = 0.001375996507704258 | Resolution type = None
Job 3559: Waiting time = 5.889617447275668 | Resolution time = 0.0013364050537347794 | Resolution type = None
Job 3560: Waiting time = 5.875354648102075 | Resolution time = 0.001449628733098507 | Resolution type = None
Job 3561: Waiting time = 5.859895144123584 | Resolution time = 0.0014868308790028095 | Resolution type = None
Job 3562: Waiting time = 5.84269753890112 | Resolution time = 0.001406293362379074 | Resolution type = None
Job 3563: Waiting time = 5.825381848029792 | Resolution time = 0.001435551792383194 | Resolution type = None
Job 3564: Waiting time = 5.803560846019536 | Resolution time = 0.0013502300716936588 | Resolution type = None
Job 3565: Waiting time = 5.789906254038215 | Resolution time = 0.0019134017638862133 | Resolution type = None
Job 3566: Waiting time = 5.773261230904609 | Resolution time = 0.0019897567108273506 | Resolution type = None
Job 3567: Waiting time = 5.765257963910699 | Resolution time = 0.0014342903159558773 | Resolution type = None
Job 3568: Waiting time = 5.749767653178424 | Resolution time = 0.0013762041926383972 | Resolution type = None
Job 3569: Waiting time = 5.733731231186539 | Resolution time = 0.0012765126302838326 | Resolution type = None
Job 3570: Waiting time = 5.718903506174684 | Resolution time = 0.0015518097206950188 | Resolution type = None
Job 3571: Waiting time = 5.711726882960647 | Resolution time = 0.0015793470665812492 | Resolution type = None
Job 3572: Waiting time = 5.694410222116858 | Resolution time = 0.001393347978591919 | Resolution type = None
Job 3573: Waiting time = 5.683108101133257 | Resolution time = 0.0014341478236019611 | Resolution type = None
Job 3574: Waiting time = 5.673840214964002 | Resolution time = 0.0017547188326716423 | Resolution type = None
Job 3575: Waiting time = 5.657898136880249 | Resolution time = 0.001422543078660965 | Resolution type = None
Job 3576: Waiting time = 5.641195878852159 | Resolution time = 0.0013671303167939186 | Resolution type = None
Job 3577: Waiting time = 5.628159211017191 | Resolution time = 0.001473311334848404 | Resolution type = None
Job 3578: Waiting time = 5.619068539701402 | Resolution time = 0.0014018877409398556 | Resolution type = None
Job 3579: Waiting time = 5.59692680509761 | Resolution time = 0.001341149676591158 | Resolution type = None
Job 3580: Waiting time = 5.581585457082838 | Resolution time = 0.0013538496568799019 | Resolution type = None
Job 3581: Waiting time = 5.56832056120038 | Resolution time = 0.00154925137758255 | Resolution type = None
Job 3582: Waiting time = 5.551125668920577 | Resolution time = 0.0014025825075805187 | Resolution type = None
Job 3583: Waiting time = 5.5401183953508735 | Resolution time = 0.001850839238613844 | Resolution type = None
Job 3584: Waiting time = 5.525675893295556 | Resolution time = 0.0014122230932116508 | Resolution type = None
Job 3585: Waiting time = 5.51614754833281 | Resolution time = 0.0013714185915887356 | Resolution type = Aux List
Job 3586: Waiting time = 5.503354902844876 | Resolution time = 0.0013993610627949238 | Resolution type = None
Job 3587: Waiting time = 5.487131169997156 | Resolution time = 0.0013772989623248577 | Resolution type = None
Job 3588: Waiting time = 5.474970389157534 | Resolution time = 0.0013450998812913895 | Resolution type = None
Job 3589: Waiting time = 5.453878980129957 | Resolution time = 0.0013980958610773087 | Resolution type = None
Job 3590: Waiting time = 5.437601801939309 | Resolution time = 0.0013677976094186306 | Resolution type = None
Job 3591: Waiting time = 5.431072385981679 | Resolution time = 0.0014691711403429508 | Resolution type = None
Job 3592: Waiting time = 5.414799396879971 | Resolution time = 0.0021594050340354443 | Resolution type = None
Job 3593: Waiting time = 5.406809578184038 | Resolution time = 0.0013504978269338608 | Resolution type = None
Job 3594: Waiting time = 5.390401556622237 | Resolution time = 0.0014001657254993916 | Resolution type = None
Job 3595: Waiting time = 5.380919082090259 | Resolution time = 0.0013435157015919685 | Resolution type = None
Job 3596: Waiting time = 5.364736714866012 | Resolution time = 0.0013814144767820835 | Resolution type = None
Job 3597: Waiting time = 5.348635060247034 | Resolution time = 0.0013456549495458603 | Resolution type = None
Job 3598: Waiting time = 5.341470269020647 | Resolution time = 0.001339415553957224 | Resolution type = None
Job 3599: Waiting time = 5.332738463766873 | Resolution time = 0.001462728250771761 | Resolution type = None
Job 3600: Waiting time = 5.318308399058878 | Resolution time = 0.0013894611038267612 | Resolution type = None
Job 3601: Waiting time = 5.309642710257322 | Resolution time = 0.0014179949648678303 | Resolution type = None
Job 3602: Waiting time = 5.296598601154983 | Resolution time = 0.0013714469969272614 | Resolution type = None
Job 3603: Waiting time = 5.28109842306003 | Resolution time = 0.00201555248349905 | Resolution type = None
Job 3604: Waiting time = 5.273182455915958 | Resolution time = 0.0013399086892604828 | Resolution type = None
Job 3605: Waiting time = 5.258781365118921 | Resolution time = 0.0013902811333537102 | Resolution type = None
Job 3606: Waiting time = 5.245841464959085 | Resolution time = 0.0013497089967131615 | Resolution type = None
Job 3607: Waiting time = 5.229168920777738 | Resolution time = 0.0014273552224040031 | Resolution type = None
Job 3608: Waiting time = 5.221990983001888 | Resolution time = 0.0014021005481481552 | Resolution type = None
Job 3609: Waiting time = 5.206879892852157 | Resolution time = 0.0013723117299377918 | Resolution type = None
Job 3610: Waiting time = 5.194498436991125 | Resolution time = 0.0023157717660069466 | Resolution type = None
Job 3611: Waiting time = 5.186561874113977 | Resolution time = 0.0014110966585576534 | Resolution type = None
Job 3612: Waiting time = 5.172413961030543 | Resolution time = 0.0013802843168377876 | Resolution type = None
Job 3613: Waiting time = 5.155218817293644 | Resolution time = 0.001389223150908947 | Resolution type = None
Job 3614: Waiting time = 5.148108701687306 | Resolution time = 0.001356774941086769 | Resolution type = None
Job 3615: Waiting time = 5.137158549390733 | Resolution time = 0.0014145150780677795 | Resolution type = None
Job 3616: Waiting time = 5.128403897862881 | Resolution time = 0.0013425424695014954 | Resolution type = None
Job 3617: Waiting time = 5.111170485150069 | Resolution time = 0.0013277148827910423 | Resolution type = None
Job 3618: Waiting time = 5.097192868124694 | Resolution time = 0.001473438460379839 | Resolution type = None
Job 3619: Waiting time = 5.081303082872182 | Resolution time = 0.0015734517946839333 | Resolution type = None
Job 3620: Waiting time = 5.062141734175384 | Resolution time = 0.001421408262103796 | Resolution type = None
Job 3621: Waiting time = 5.0531286536715925 | Resolution time = 0.00133981229737401 | Resolution type = None
Job 3622: Waiting time = 5.033315951004624 | Resolution time = 0.0014248047955334187 | Resolution type = None
Job 3623: Waiting time = 5.02154183620587 | Resolution time = 0.0016576810739934444 | Resolution type = None
Job 3624: Waiting time = 5.008695020340383 | Resolution time = 0.0014073397032916546 | Resolution type = None
Job 3625: Waiting time = 4.997441306244582 | Resolution time = 0.0013529756106436253 | Resolution type = None
Job 3626: Waiting time = 4.986307794693857 | Resolution time = 0.0013638618402183056 | Resolution type = None
Job 3627: Waiting time = 4.96910399897024 | Resolution time = 0.0014566630125045776 | Resolution type = None
Job 3628: Waiting time = 4.959057288244367 | Resolution time = 0.0020496328361332417 | Resolution type = None
Job 3629: Waiting time = 4.941708285361528 | Resolution time = 0.002288263291120529 | Resolution type = None
Job 3630: Waiting time = 4.933425846975297 | Resolution time = 0.0016105840913951397 | Resolution type = None
Job 3631: Waiting time = 4.921248333994299 | Resolution time = 0.0014613340608775616 | Resolution type = None
Job 3632: Waiting time = 4.9131865859963 | Resolution time = 0.001456745434552431 | Resolution type = None
Job 3633: Waiting time = 4.903222604189068 | Resolution time = 0.0014494098722934723 | Resolution type = None
Job 3634: Waiting time = 4.890710652805865 | Resolution time = 0.0013795527629554272 | Resolution type = None
Job 3635: Waiting time = 4.88310227310285 | Resolution time = 0.001435592770576477 | Resolution type = None
Job 3636: Waiting time = 4.87071109097451 | Resolution time = 0.0013796412386000156 | Resolution type = None
Job 3637: Waiting time = 4.856279511004686 | Resolution time = 0.001507206354290247 | Resolution type = None
Job 3638: Waiting time = 4.8470135987736285 | Resolution time = 0.0013707359321415424 | Resolution type = None
Job 3639: Waiting time = 4.835987065918744 | Resolution time = 0.0014292970299720764 | Resolution type = None
Job 3640: Waiting time = 4.824134930968285 | Resolution time = 0.0025242678821086884 | Resolution type = None
Job 3641: Waiting time = 4.810118912253529 | Resolution time = 0.001500848215073347 | Resolution type = None
Job 3642: Waiting time = 4.798055148217827 | Resolution time = 0.001380078960210085 | Resolution type = None
Job 3643: Waiting time = 4.780581105966121 | Resolution time = 0.0013938508927822113 | Resolution type = None
Job 3644: Waiting time = 4.771567980758846 | Resolution time = 0.0014942041598260403 | Resolution type = None
Job 3645: Waiting time = 4.762000153306872 | Resolution time = 0.0013952404260635376 | Resolution type = None
Job 3646: Waiting time = 4.748826627153903 | Resolution time = 0.0014099380932748318 | Resolution type = None
Job 3647: Waiting time = 4.734805764164776 | Resolution time = 0.0013564801774919033 | Resolution type = None
Job 3648: Waiting time = 4.7195549719035625 | Resolution time = 0.0014084260910749435 | Resolution type = None
Job 3649: Waiting time = 4.705176979769021 | Resolution time = 0.0013940059579908848 | Resolution type = None
Job 3650: Waiting time = 4.69520481582731 | Resolution time = 0.001368656288832426 | Resolution type = None
Job 3651: Waiting time = 4.679380257148296 | Resolution time = 0.0019798260182142258 | Resolution type = None
Job 3652: Waiting time = 4.674427160061896 | Resolution time = 0.001514009665697813 | Resolution type = None
Job 3653: Waiting time = 4.666005366947502 | Resolution time = 0.0013932953588664532 | Resolution type = None
Job 3654: Waiting time = 4.650745645631105 | Resolution time = 0.0014425856061279774 | Resolution type = None
Job 3655: Waiting time = 4.637326209805906 | Resolution time = 0.0013665677979588509 | Resolution type = None
Job 3656: Waiting time = 4.630852134898305 | Resolution time = 0.0013920953497290611 | Resolution type = None
Job 3657: Waiting time = 4.621835696045309 | Resolution time = 0.001409278716892004 | Resolution type = None
Job 3658: Waiting time = 4.615326159168035 | Resolution time = 0.001424063928425312 | Resolution type = None
Job 3659: Waiting time = 4.597609319258481 | Resolution time = 0.0014628530479967594 | Resolution type = None
Job 3660: Waiting time = 4.588047501631081 | Resolution time = 0.0013652350753545761 | Resolution type = None
Job 3661: Waiting time = 4.576817851047963 | Resolution time = 0.00139546487480402 | Resolution type = None
Job 3662: Waiting time = 4.565262528136373 | Resolution time = 0.0017324965447187424 | Resolution type = None
Job 3663: Waiting time = 4.553863909095526 | Resolution time = 0.0021080276928842068 | Resolution type = None
Job 3664: Waiting time = 4.541847174987197 | Resolution time = 0.001414008904248476 | Resolution type = None
Job 3665: Waiting time = 4.528932645916939 | Resolution time = 0.001328968908637762 | Resolution type = None
Job 3666: Waiting time = 4.513864129781723 | Resolution time = 0.0014170799404382706 | Resolution type = None
Job 3667: Waiting time = 4.4976667100563645 | Resolution time = 0.00140794413164258 | Resolution type = None
Job 3668: Waiting time = 4.485197437927127 | Resolution time = 0.0022933902218937874 | Resolution type = None
Job 3669: Waiting time = 4.474956810940057 | Resolution time = 0.001908878330141306 | Resolution type = None
Job 3670: Waiting time = 4.461741067934781 | Resolution time = 0.0013755117543041706 | Resolution type = None
Job 3671: Waiting time = 4.4484241884201765 | Resolution time = 0.001416133251041174 | Resolution type = None
Job 3672: Waiting time = 4.437303381040692 | Resolution time = 0.0013815555721521378 | Resolution type = None
Job 3673: Waiting time = 4.427990200929344 | Resolution time = 0.0014780987985432148 | Resolution type = None
Job 3674: Waiting time = 4.416083197109401 | Resolution time = 0.0014035040512681007 | Resolution type = None
Job 3675: Waiting time = 4.399317586794496 | Resolution time = 0.001841108314692974 | Resolution type = None
Job 3676: Waiting time = 4.387127665802836 | Resolution time = 0.0014556837268173695 | Resolution type = None
Job 3677: Waiting time = 4.374674003105611 | Resolution time = 0.0014084037393331528 | Resolution type = None
Job 3678: Waiting time = 4.364672692026943 | Resolution time = 0.0014110710471868515 | Resolution type = None
Job 3679: Waiting time = 4.349164029117674 | Resolution time = 0.0015241364017128944 | Resolution type = None
Job 3680: Waiting time = 4.336555156856775 | Resolution time = 0.0014856522902846336 | Resolution type = None
Job 3681: Waiting time = 4.3253971096128225 | Resolution time = 0.0014174850657582283 | Resolution type = None
Job 3682: Waiting time = 4.311513335909694 | Resolution time = 0.0013481820933520794 | Resolution type = None
Job 3683: Waiting time = 4.297110667917877 | Resolution time = 0.0013864366337656975 | Resolution type = None
Job 3684: Waiting time = 4.282097478862852 | Resolution time = 0.001421455293893814 | Resolution type = None
Job 3685: Waiting time = 4.270482847932726 | Resolution time = 0.0016111643053591251 | Resolution type = None
Job 3686: Waiting time = 4.259451066143811 | Resolution time = 0.002335458993911743 | Resolution type = None
Job 3687: Waiting time = 4.252618767786771 | Resolution time = 0.0014080009423196316 | Resolution type = None
Job 3688: Waiting time = 4.2368245222605765 | Resolution time = 0.0013628983870148659 | Resolution type = None
Job 3689: Waiting time = 4.224995390046388 | Resolution time = 0.001386479940265417 | Resolution type = None
Job 3690: Waiting time = 4.212614055722952 | Resolution time = 0.0014375546015799046 | Resolution type = None
Job 3691: Waiting time = 4.203234259970486 | Resolution time = 0.0014154734089970589 | Resolution type = None
Job 3692: Waiting time = 4.194091977085918 | Resolution time = 0.001487032976001501 | Resolution type = None
Job 3693: Waiting time = 4.178890278097242 | Resolution time = 0.0013522934168577194 | Resolution type = None
Job 3694: Waiting time = 4.1709630051627755 | Resolution time = 0.0019355760887265205 | Resolution type = None
Job 3695: Waiting time = 4.160244194790721 | Resolution time = 0.001390398945659399 | Resolution type = None
Job 3696: Waiting time = 4.141376467887312 | Resolution time = 0.0013592606410384178 | Resolution type = None
Job 3697: Waiting time = 4.122785983607173 | Resolution time = 0.0014503588899970055 | Resolution type = None
Job 3698: Waiting time = 4.103763469029218 | Resolution time = 0.0014346619136631489 | Resolution type = None
Job 3699: Waiting time = 4.093752100132406 | Resolution time = 0.0013758493587374687 | Resolution type = None
Job 3700: Waiting time = 4.08245973335579 | Resolution time = 0.001453230157494545 | Resolution type = None
Job 3701: Waiting time = 4.07115169800818 | Resolution time = 0.001450955867767334 | Resolution type = None
Job 3702: Waiting time = 4.060580985620618 | Resolution time = 0.0014733937568962574 | Resolution type = None
Job 3703: Waiting time = 4.041497566271573 | Resolution time = 0.00142219802364707 | Resolution type = None
Job 3704: Waiting time = 4.025921729858965 | Resolution time = 0.0013468698598444462 | Resolution type = None
Job 3705: Waiting time = 4.0098329382017255 | Resolution time = 0.0018990249373018742 | Resolution type = None
Job 3706: Waiting time = 3.993521357886493 | Resolution time = 0.0014869673177599907 | Resolution type = None
Job 3707: Waiting time = 3.9820872764103115 | Resolution time = 0.001411300152540207 | Resolution type = None
Job 3708: Waiting time = 3.9679135009646416 | Resolution time = 0.0014506331644952297 | Resolution type = None
Job 3709: Waiting time = 3.956588039174676 | Resolution time = 0.001499180682003498 | Resolution type = None
Job 3710: Waiting time = 3.9421750870533288 | Resolution time = 0.0014096098020672798 | Resolution type = None
Job 3711: Waiting time = 3.932196264155209 | Resolution time = 0.0020444579422473907 | Resolution type = None
Job 3712: Waiting time = 3.9162525618448853 | Resolution time = 0.0015874039381742477 | Resolution type = None
Job 3713: Waiting time = 3.901320938952267 | Resolution time = 0.001391539815813303 | Resolution type = None
Job 3714: Waiting time = 3.887826696038246 | Resolution time = 0.0013489662669599056 | Resolution type = None
Job 3715: Waiting time = 3.8805046072229743 | Resolution time = 0.0015194611623883247 | Resolution type = None
Job 3716: Waiting time = 3.871142635587603 | Resolution time = 0.0014536604285240173 | Resolution type = None
Job 3717: Waiting time = 3.857047586236149 | Resolution time = 0.0014125872403383255 | Resolution type = None
Job 3718: Waiting time = 3.841973036993295 | Resolution time = 0.002558537293225527 | Resolution type = None
Job 3719: Waiting time = 3.828816569875926 | Resolution time = 0.0015123081393539906 | Resolution type = None
Job 3720: Waiting time = 3.810420140158385 | Resolution time = 0.0013670478947460651 | Resolution type = None
Job 3721: Waiting time = 3.7932583913207054 | Resolution time = 0.0014309999532997608 | Resolution type = None
Job 3722: Waiting time = 3.7809079349972308 | Resolution time = 0.0014583994634449482 | Resolution type = None
Job 3723: Waiting time = 3.7698445660062134 | Resolution time = 0.0014568567276000977 | Resolution type = None
Job 3724: Waiting time = 3.7600602377206087 | Resolution time = 0.0015122718177735806 | Resolution type = None
Job 3725: Waiting time = 3.7440526681020856 | Resolution time = 0.0013263965956866741 | Resolution type = None
Job 3726: Waiting time = 3.7261839327402413 | Resolution time = 0.0014308500103652477 | Resolution type = None
Job 3727: Waiting time = 3.7146218782290816 | Resolution time = 0.0017371871508657932 | Resolution type = None
Job 3728: Waiting time = 3.7007924136705697 | Resolution time = 0.001448534894734621 | Resolution type = None
Job 3729: Waiting time = 3.6885189791209996 | Resolution time = 0.0013868976384401321 | Resolution type = None
Job 3730: Waiting time = 3.6765080471523106 | Resolution time = 0.0014035128988325596 | Resolution type = None
Job 3731: Waiting time = 3.659455453976989 | Resolution time = 0.0014588269405066967 | Resolution type = None
Job 3732: Waiting time = 3.646567942108959 | Resolution time = 0.0013913670554757118 | Resolution type = None
Job 3733: Waiting time = 3.6295343060046434 | Resolution time = 0.0013951254077255726 | Resolution type = None
Job 3734: Waiting time = 3.6175816380418837 | Resolution time = 0.0014027911238372326 | Resolution type = None
Job 3735: Waiting time = 3.607617072761059 | Resolution time = 0.0015193461440503597 | Resolution type = None
Job 3736: Waiting time = 3.5980088082142174 | Resolution time = 0.0013359896838665009 | Resolution type = None
Job 3737: Waiting time = 3.5852320650592446 | Resolution time = 0.0014500059187412262 | Resolution type = None
Job 3738: Waiting time = 3.576785818208009 | Resolution time = 0.0013900138437747955 | Resolution type = None
Job 3739: Waiting time = 3.566614036913961 | Resolution time = 0.0014317468740046024 | Resolution type = None
Job 3740: Waiting time = 3.556533119175583 | Resolution time = 0.002232133876532316 | Resolution type = None
Job 3741: Waiting time = 3.545445770956576 | Resolution time = 0.0017568389885127544 | Resolution type = None
Job 3742: Waiting time = 3.529092458076775 | Resolution time = 0.0014579151757061481 | Resolution type = None
Job 3743: Waiting time = 3.5167246679775417 | Resolution time = 0.0014030681923031807 | Resolution type = None
Job 3744: Waiting time = 3.4999045520089567 | Resolution time = 0.00140373595058918 | Resolution type = None
Job 3745: Waiting time = 3.483615468721837 | Resolution time = 0.001479125116020441 | Resolution type = None
Job 3746: Waiting time = 3.469464904628694 | Resolution time = 0.001440540887415409 | Resolution type = None
Job 3747: Waiting time = 3.4542070161551237 | Resolution time = 0.0013860398903489113 | Resolution type = None
Job 3748: Waiting time = 3.4398069311864674 | Resolution time = 0.001554806251078844 | Resolution type = None
Job 3749: Waiting time = 3.426425271201879 | Resolution time = 0.002403541002422571 | Resolution type = None
Job 3750: Waiting time = 3.414242974948138 | Resolution time = 0.0014794543385505676 | Resolution type = None
Job 3751: Waiting time = 3.4055292308330536 | Resolution time = 0.0013329870998859406 | Resolution type = None
Job 3752: Waiting time = 3.389298748690635 | Resolution time = 0.0013740663416683674 | Resolution type = None
Job 3753: Waiting time = 3.3768101008608937 | Resolution time = 0.0014864001423120499 | Resolution type = None
Job 3754: Waiting time = 3.3625962818041444 | Resolution time = 0.001378895714879036 | Resolution type = None
Job 3755: Waiting time = 3.3526319968514144 | Resolution time = 0.0013895342126488686 | Resolution type = None
Job 3756: Waiting time = 3.344375661108643 | Resolution time = 0.0014096051454544067 | Resolution type = None
Job 3757: Waiting time = 3.333334549330175 | Resolution time = 0.0014260089956223965 | Resolution type = None
Job 3758: Waiting time = 3.325387256219983 | Resolution time = 0.0014329454861581326 | Resolution type = None
Job 3759: Waiting time = 3.3088951278477907 | Resolution time = 0.0014140582643449306 | Resolution type = None
Job 3760: Waiting time = 3.2990084839984775 | Resolution time = 0.0014860914088785648 | Resolution type = None
Job 3761: Waiting time = 3.288536483887583 | Resolution time = 0.002478986978530884 | Resolution type = None
Job 3762: Waiting time = 3.279417241923511 | Resolution time = 0.001460354309529066 | Resolution type = None
Job 3763: Waiting time = 3.267176956869662 | Resolution time = 0.00141917634755373 | Resolution type = None
Job 3764: Waiting time = 3.250090932007879 | Resolution time = 0.0014570239000022411 | Resolution type = None
Job 3765: Waiting time = 3.239662424661219 | Resolution time = 0.0014027850702404976 | Resolution type = None
Job 3766: Waiting time = 3.226969087962061 | Resolution time = 0.001430516131222248 | Resolution type = None
Job 3767: Waiting time = 3.2160221869125962 | Resolution time = 0.0014260513707995415 | Resolution type = None
Job 3768: Waiting time = 3.206165147945285 | Resolution time = 0.0014907512813806534 | Resolution type = None
Job 3769: Waiting time = 3.1919327210634947 | Resolution time = 0.0022650379687547684 | Resolution type = None
Job 3770: Waiting time = 3.1788115059025586 | Resolution time = 0.0018759137019515038 | Resolution type = None
Job 3771: Waiting time = 3.1670079370960593 | Resolution time = 0.0014035627245903015 | Resolution type = None
Job 3772: Waiting time = 3.152243826072663 | Resolution time = 0.0013580708764493465 | Resolution type = None
Job 3773: Waiting time = 3.13819615310058 | Resolution time = 0.0015496714040637016 | Resolution type = None
Job 3774: Waiting time = 3.123287914786488 | Resolution time = 0.0015122825279831886 | Resolution type = None
Job 3775: Waiting time = 3.110216964967549 | Resolution time = 0.0013739671558141708 | Resolution type = None
Job 3776: Waiting time = 3.1012452100403607 | Resolution time = 0.001392653677612543 | Resolution type = None
Job 3777: Waiting time = 3.091655552852899 | Resolution time = 0.0016795359551906586 | Resolution type = None
Job 3778: Waiting time = 3.076137786731124 | Resolution time = 0.001611214131116867 | Resolution type = None
Job 3779: Waiting time = 3.068087348714471 | Resolution time = 0.0013886643573641777 | Resolution type = None
Job 3780: Waiting time = 3.0557146132923663 | Resolution time = 0.0014151260256767273 | Resolution type = None
Job 3781: Waiting time = 3.0447153099812567 | Resolution time = 0.0013723019510507584 | Resolution type = None
Job 3782: Waiting time = 3.030235093086958 | Resolution time = 0.0014586537145078182 | Resolution type = None
Job 3783: Waiting time = 3.0200808160007 | Resolution time = 0.0013784798793494701 | Resolution type = None
Job 3784: Waiting time = 3.0062084109522402 | Resolution time = 0.0013713771477341652 | Resolution type = None
Job 3785: Waiting time = 2.993101304396987 | Resolution time = 0.0014067492447793484 | Resolution type = None
Job 3786: Waiting time = 2.984966696240008 | Resolution time = 0.0013471227139234543 | Resolution type = None
Job 3787: Waiting time = 2.9747248739004135 | Resolution time = 0.0023457161150872707 | Resolution type = None
Job 3788: Waiting time = 2.9630547389388084 | Resolution time = 0.0016948697157204151 | Resolution type = None
Job 3789: Waiting time = 2.952169270720333 | Resolution time = 0.001424858346581459 | Resolution type = None
Job 3790: Waiting time = 2.939351144246757 | Resolution time = 0.001441391184926033 | Resolution type = None
Job 3791: Waiting time = 2.92662176117301 | Resolution time = 0.0014275787398219109 | Resolution type = None
Job 3792: Waiting time = 2.912616382818669 | Resolution time = 0.0014003193937242031 | Resolution type = None
Job 3793: Waiting time = 2.8957779021002352 | Resolution time = 0.0014093052595853806 | Resolution type = None
Job 3794: Waiting time = 2.886759193148464 | Resolution time = 0.0014383397065103054 | Resolution type = None
Job 3795: Waiting time = 2.872119086794555 | Resolution time = 0.002513255923986435 | Resolution type = None
Job 3796: Waiting time = 2.8582103047519922 | Resolution time = 0.0015176329761743546 | Resolution type = None
Job 3797: Waiting time = 2.847095451783389 | Resolution time = 0.0013821790926158428 | Resolution type = None
