Job 1: Waiting time = 8.327094838023186e-05 | Resolution time = 5.000689998269081e-05 | Resolution type = None
Job 1521: Waiting time = 1.7163106291554868 | Resolution time = 8.740182965993881e-05 | Resolution type = None
Job 1522: Waiting time = 1.7031817608512938 | Resolution time = 8.53249803185463e-05 | Resolution type = None
Job 1523: Waiting time = 1.6817056527361274 | Resolution time = 8.348328992724419e-05 | Resolution type = None
Job 1524: Waiting time = 1.6658579232171178 | Resolution time = 8.303718641400337e-05 | Resolution type = None
Job 1525: Waiting time = 1.6540074357762933 | Resolution time = 8.434616029262543e-05 | Resolution type = None
Job 1526: Waiting time = 1.635098606813699 | Resolution time = 0.00010040588676929474 | Resolution type = None
Job 1527: Waiting time = 1.6190043329261243 | Resolution time = 9.641889482736588e-05 | Resolution type = None
Job 1528: Waiting time = 1.5993307032622397 | Resolution time = 8.222274482250214e-05 | Resolution type = None
Job 1529: Waiting time = 1.569497040938586 | Resolution time = 7.968908175826073e-05 | Resolution type = None
Job 1530: Waiting time = 1.5527071501128376 | Resolution time = 7.830839604139328e-05 | Resolution type = None
Job 1531: Waiting time = 1.5347173539921641 | Resolution time = 7.561501115560532e-05 | Resolution type = None
Job 1532: Waiting time = 1.5158497677184641 | Resolution time = 7.533188909292221e-05 | Resolution type = None
Job 1533: Waiting time = 1.498612693976611 | Resolution time = 7.489323616027832e-05 | Resolution type = None
Job 1534: Waiting time = 1.4788762810640037 | Resolution time = 9.727850556373596e-05 | Resolution type = None
Job 1535: Waiting time = 1.4625251139514148 | Resolution time = 7.993867620825768e-05 | Resolution type = None
Job 1536: Waiting time = 1.4497969187796116 | Resolution time = 8.796015754342079e-05 | Resolution type = None
Job 1537: Waiting time = 1.4302515480667353 | Resolution time = 7.958896458148956e-05 | Resolution type = None
Job 1538: Waiting time = 1.4165345067158341 | Resolution time = 9.32556577026844e-05 | Resolution type = None
Job 1539: Waiting time = 1.4090095879510045 | Resolution time = 8.382881060242653e-05 | Resolution type = None
Job 1540: Waiting time = 1.3914576913230121 | Resolution time = 8.251005783677101e-05 | Resolution type = None
Job 1541: Waiting time = 1.3751628543250263 | Resolution time = 0.00010503549128770828 | Resolution type = None
Job 1542: Waiting time = 1.3622089489363134 | Resolution time = 7.657241076231003e-05 | Resolution type = None
Job 1543: Waiting time = 1.3479546727612615 | Resolution time = 7.469113916158676e-05 | Resolution type = None
Job 1544: Waiting time = 1.3299719570204616 | Resolution time = 7.81896524131298e-05 | Resolution type = None
Job 1545: Waiting time = 1.3145918906666338 | Resolution time = 0.00011482508853077888 | Resolution type = None
Job 1546: Waiting time = 1.3020388199947774 | Resolution time = 7.53910280764103e-05 | Resolution type = None
Job 1547: Waiting time = 1.290515051688999 | Resolution time = 7.45970755815506e-05 | Resolution type = None
Job 1548: Waiting time = 1.2749518901109695 | Resolution time = 7.396377623081207e-05 | Resolution type = None
Job 1549: Waiting time = 1.2535458798520267 | Resolution time = 7.443735376000404e-05 | Resolution type = None
Job 1550: Waiting time = 1.237034648656845 | Resolution time = 0.00018544262275099754 | Resolution type = None
Job 1551: Waiting time = 1.225448849145323 | Resolution time = 7.746787741780281e-05 | Resolution type = None
Job 1552: Waiting time = 1.2136035431176424 | Resolution time = 7.397402077913284e-05 | Resolution type = None
Job 1553: Waiting time = 1.1930151209235191 | Resolution time = 4.484085366129875e-05 | Resolution type = Aux List
Job 1554: Waiting time = 1.1808097758330405 | Resolution time = 9.387126192450523e-05 | Resolution type = None
Job 1555: Waiting time = 1.160973154939711 | Resolution time = 8.27196054160595e-05 | Resolution type = None
Job 1556: Waiting time = 1.1489088190719485 | Resolution time = 8.962536230683327e-05 | Resolution type = None
Job 1557: Waiting time = 1.13296669581905 | Resolution time = 0.00010205945000052452 | Resolution type = None
Job 1558: Waiting time = 1.1147724138572812 | Resolution time = 0.00010063499212265015 | Resolution type = None
Job 1559: Waiting time = 1.0921987788751721 | Resolution time = 9.063305333256721e-05 | Resolution type = None
Job 1560: Waiting time = 1.0802793689072132 | Resolution time = 9.270990267395973e-05 | Resolution type = None
Job 1561: Waiting time = 1.0749560669064522 | Resolution time = 8.525094017386436e-05 | Resolution type = None
Job 1562: Waiting time = 1.0574776618741453 | Resolution time = 8.451612666249275e-05 | Resolution type = None
Job 1563: Waiting time = 1.039618982002139 | Resolution time = 8.325418457388878e-05 | Resolution type = None
Job 1564: Waiting time = 1.0195710211992264 | Resolution time = 8.308282122015953e-05 | Resolution type = None
Job 1565: Waiting time = 1.0061521800234914 | Resolution time = 8.866889402270317e-05 | Resolution type = None
Job 1566: Waiting time = 0.987864539027214 | Resolution time = 8.3989929407835e-05 | Resolution type = None
Job 1567: Waiting time = 0.970976599957794 | Resolution time = 8.397968485951424e-05 | Resolution type = None
Job 1568: Waiting time = 0.9532577209174633 | Resolution time = 8.775899186730385e-05 | Resolution type = None
Job 1569: Waiting time = 0.9408838907256722 | Resolution time = 8.766166865825653e-05 | Resolution type = None
Job 1570: Waiting time = 0.9298302941024303 | Resolution time = 9.146332740783691e-05 | Resolution type = None
Job 1571: Waiting time = 0.9076189310289919 | Resolution time = 8.331006392836571e-05 | Resolution type = None
Job 1572: Waiting time = 0.8985066339373589 | Resolution time = 7.430603727698326e-05 | Resolution type = None
Job 1573: Waiting time = 0.8871436528861523 | Resolution time = 7.923459634184837e-05 | Resolution type = None
Job 1574: Waiting time = 0.867313256021589 | Resolution time = 7.439777255058289e-05 | Resolution type = None
Job 1575: Waiting time = 0.8484015823341906 | Resolution time = 0.00015806220471858978 | Resolution type = None
Job 1576: Waiting time = 0.8329563662409782 | Resolution time = 0.00020563509315252304 | Resolution type = None
Job 1577: Waiting time = 0.808516819961369 | Resolution time = 0.00014390097931027412 | Resolution type = None
Job 1578: Waiting time = 0.7879345337860286 | Resolution time = 0.000154176726937294 | Resolution type = None
Job 1579: Waiting time = 0.7697721719741821 | Resolution time = 0.00015075784176588058 | Resolution type = None
Job 1580: Waiting time = 0.7476360173895955 | Resolution time = 0.00014482112601399422 | Resolution type = None
Job 1581: Waiting time = 0.7312795729376376 | Resolution time = 0.0001515103504061699 | Resolution type = None
Job 1582: Waiting time = 0.7169989170506597 | Resolution time = 0.00015275506302714348 | Resolution type = None
Job 1583: Waiting time = 0.6992957890033722 | Resolution time = 0.0001459158957004547 | Resolution type = None
Job 1584: Waiting time = 0.6793907769024372 | Resolution time = 0.0001495848409831524 | Resolution type = None
Job 1585: Waiting time = 0.6607498740777373 | Resolution time = 0.0001877136528491974 | Resolution type = None
Job 1586: Waiting time = 0.6445362707599998 | Resolution time = 0.00013775285333395004 | Resolution type = None
Job 1587: Waiting time = 0.6259193788282573 | Resolution time = 0.00013528252020478249 | Resolution type = None
Job 1588: Waiting time = 0.6083948970772326 | Resolution time = 8.580554276704788e-05 | Resolution type = None
Job 1589: Waiting time = 0.5934648518450558 | Resolution time = 8.836155757308006e-05 | Resolution type = None
Job 1590: Waiting time = 0.5759648811072111 | Resolution time = 9.3833077698946e-05 | Resolution type = None
Job 1591: Waiting time = 0.5590208508074284 | Resolution time = 0.0001050247810781002 | Resolution type = None
Job 1592: Waiting time = 0.546215889044106 | Resolution time = 8.474895730614662e-05 | Resolution type = None
Job 1593: Waiting time = 0.5358925671316683 | Resolution time = 8.952291682362556e-05 | Resolution type = None
Job 1594: Waiting time = 0.5070098889991641 | Resolution time = 0.00011214800179004669 | Resolution type = None
Job 1595: Waiting time = 0.4953852300532162 | Resolution time = 8.692825213074684e-05 | Resolution type = None
Job 1596: Waiting time = 0.48625124292448163 | Resolution time = 8.856412023305893e-05 | Resolution type = None
Job 1597: Waiting time = 0.46770765678957105 | Resolution time = 8.822325617074966e-05 | Resolution type = None
Job 1598: Waiting time = 0.44530837098136544 | Resolution time = 8.798111230134964e-05 | Resolution type = None
Job 1599: Waiting time = 0.4266810189001262 | Resolution time = 8.352706208825111e-05 | Resolution type = None
Job 1600: Waiting time = 0.41031492687761784 | Resolution time = 8.292496204376221e-05 | Resolution type = None
Job 1601: Waiting time = 0.39887630706653 | Resolution time = 8.293706923723221e-05 | Resolution type = None
Job 1602: Waiting time = 0.38442474184557796 | Resolution time = 8.338270708918571e-05 | Resolution type = None
Job 1603: Waiting time = 0.3614827278070152 | Resolution time = 9.040255099534988e-05 | Resolution type = None
Job 1604: Waiting time = 0.35004545468837023 | Resolution time = 9.42479819059372e-05 | Resolution type = None
Job 1605: Waiting time = 0.3326115142554045 | Resolution time = 7.650814950466156e-05 | Resolution type = None
Job 1606: Waiting time = 0.3159212414175272 | Resolution time = 7.816916331648827e-05 | Resolution type = None
Job 1607: Waiting time = 0.30062616243958473 | Resolution time = 7.61798582971096e-05 | Resolution type = None
Job 1608: Waiting time = 0.2815575539134443 | Resolution time = 7.814913988113403e-05 | Resolution type = None
Job 1609: Waiting time = 0.2669207891449332 | Resolution time = 7.570302113890648e-05 | Resolution type = None
Job 1610: Waiting time = 0.24942900985479355 | Resolution time = 7.773609831929207e-05 | Resolution type = None
Job 1611: Waiting time = 0.23498889803886414 | Resolution time = 7.653888314962387e-05 | Resolution type = None
Job 1612: Waiting time = 0.2242935923859477 | Resolution time = 7.830606773495674e-05 | Resolution type = None
Job 1613: Waiting time = 0.20868992013856769 | Resolution time = 7.774448022246361e-05 | Resolution type = None
Job 1614: Waiting time = 0.1931055481545627 | Resolution time = 7.552187889814377e-05 | Resolution type = None
Job 1615: Waiting time = 0.17720644222572446 | Resolution time = 7.409416139125824e-05 | Resolution type = None
Job 1616: Waiting time = 0.16503998637199402 | Resolution time = 8.547119796276093e-05 | Resolution type = None
Job 1617: Waiting time = 0.1380530120804906 | Resolution time = 7.826462388038635e-05 | Resolution type = None
Job 1618: Waiting time = 0.12309373309835792 | Resolution time = 7.563596591353416e-05 | Resolution type = None
Job 1619: Waiting time = 0.11120009375736117 | Resolution time = 7.976079359650612e-05 | Resolution type = None
Job 1620: Waiting time = 0.10030881687998772 | Resolution time = 8.028373122215271e-05 | Resolution type = None
Job 1621: Waiting time = 0.08955326396971941 | Resolution time = 7.938453927636147e-05 | Resolution type = None
Job 1622: Waiting time = 0.0761269936338067 | Resolution time = 7.94404186308384e-05 | Resolution type = None
Job 1623: Waiting time = 0.06385014997795224 | Resolution time = 7.915310561656952e-05 | Resolution type = None
Job 1624: Waiting time = 0.0493035651743412 | Resolution time = 7.895193994045258e-05 | Resolution type = None
Job 1625: Waiting time = 0.03637275705114007 | Resolution time = 7.497565820813179e-05 | Resolution type = None
Job 1626: Waiting time = 0.015575477853417397 | Resolution time = 9.30633395910263e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.492832635995
Duration: 11.323177385143936
Jobs in the system: 688
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1627: Waiting time = 11.323464275337756 | Resolution time = 0.0001715891994535923 | Resolution type = None
Job 1628: Waiting time = 11.310040665790439 | Resolution time = 7.267575711011887e-05 | Resolution type = None
Job 1629: Waiting time = 11.29113396210596 | Resolution time = 6.825802847743034e-05 | Resolution type = None
Job 1630: Waiting time = 11.270438448991627 | Resolution time = 6.841588765382767e-05 | Resolution type = None
Job 1631: Waiting time = 11.263350706081837 | Resolution time = 6.960099563002586e-05 | Resolution type = None
Job 1632: Waiting time = 11.241579066030681 | Resolution time = 6.716279312968254e-05 | Resolution type = None
Job 1633: Waiting time = 11.231878811959177 | Resolution time = 6.77020289003849e-05 | Resolution type = None
Job 1634: Waiting time = 11.211959871929139 | Resolution time = 7.12214969098568e-05 | Resolution type = None
Job 1635: Waiting time = 11.190187986008823 | Resolution time = 6.675859913229942e-05 | Resolution type = None
Job 1636: Waiting time = 11.177468781825155 | Resolution time = 6.824731826782227e-05 | Resolution type = None
Job 1637: Waiting time = 11.167493720073253 | Resolution time = 6.7093875259161e-05 | Resolution type = None
Job 1638: Waiting time = 11.16183859296143 | Resolution time = 6.736908107995987e-05 | Resolution type = None
Job 1639: Waiting time = 11.142364108003676 | Resolution time = 7.139518857002258e-05 | Resolution type = None
Job 1640: Waiting time = 11.127397706266493 | Resolution time = 6.821472197771072e-05 | Resolution type = None
Job 1641: Waiting time = 11.115660024806857 | Resolution time = 7.236143574118614e-05 | Resolution type = None
Job 1642: Waiting time = 11.090549910906702 | Resolution time = 9.770598262548447e-05 | Resolution type = None
Job 1643: Waiting time = 11.07834163075313 | Resolution time = 9.17990691959858e-05 | Resolution type = None
Job 1644: Waiting time = 11.065761233214289 | Resolution time = 8.06618481874466e-05 | Resolution type = None
Job 1645: Waiting time = 11.049381575081497 | Resolution time = 7.945997640490532e-05 | Resolution type = None
Job 1646: Waiting time = 11.040682841092348 | Resolution time = 8.353963494300842e-05 | Resolution type = None
Job 1647: Waiting time = 11.026765618938953 | Resolution time = 9.18954610824585e-05 | Resolution type = None
Job 1648: Waiting time = 11.008569305296987 | Resolution time = 0.00014639226719737053 | Resolution type = None
Job 1649: Waiting time = 10.988708313088864 | Resolution time = 0.00014118244871497154 | Resolution type = None
Job 1650: Waiting time = 10.972929887939245 | Resolution time = 0.00013766391202807426 | Resolution type = None
Job 1651: Waiting time = 10.953562253154814 | Resolution time = 8.356943726539612e-05 | Resolution type = None
Job 1652: Waiting time = 10.938771393150091 | Resolution time = 8.16010870039463e-05 | Resolution type = None
Job 1653: Waiting time = 10.921579050831497 | Resolution time = 8.141482248902321e-05 | Resolution type = None
Job 1654: Waiting time = 10.904080533888191 | Resolution time = 8.826609700918198e-05 | Resolution type = None
Job 1655: Waiting time = 10.886910875327885 | Resolution time = 8.058035746216774e-05 | Resolution type = None
Job 1656: Waiting time = 10.879775069653988 | Resolution time = 7.286295294761658e-05 | Resolution type = None
Job 1657: Waiting time = 10.85928062396124 | Resolution time = 8.151493966579437e-05 | Resolution type = None
Job 1658: Waiting time = 10.836530656088144 | Resolution time = 9.132781997323036e-05 | Resolution type = None
Job 1659: Waiting time = 10.8161337277852 | Resolution time = 7.498962804675102e-05 | Resolution type = None
Job 1660: Waiting time = 10.79773647384718 | Resolution time = 8.097896352410316e-05 | Resolution type = None
Job 1661: Waiting time = 10.783813294954598 | Resolution time = 6.813276559114456e-05 | Resolution type = None
Job 1662: Waiting time = 10.76536726905033 | Resolution time = 6.85742124915123e-05 | Resolution type = None
Job 1663: Waiting time = 10.75252313585952 | Resolution time = 6.684381514787674e-05 | Resolution type = None
Job 1664: Waiting time = 10.739574640989304 | Resolution time = 6.816256791353226e-05 | Resolution type = None
Job 1665: Waiting time = 10.718512751627713 | Resolution time = 7.101194933056831e-05 | Resolution type = None
Job 1666: Waiting time = 10.70283070486039 | Resolution time = 7.340824231505394e-05 | Resolution type = None
Job 1667: Waiting time = 10.687988172285259 | Resolution time = 7.48620368540287e-05 | Resolution type = None
Job 1668: Waiting time = 10.671641157008708 | Resolution time = 8.84723849594593e-05 | Resolution type = None
Job 1669: Waiting time = 10.656919467262924 | Resolution time = 7.075769826769829e-05 | Resolution type = None
Job 1670: Waiting time = 10.63803274417296 | Resolution time = 6.750412285327911e-05 | Resolution type = None
Job 1671: Waiting time = 10.617290683090687 | Resolution time = 9.307777509093285e-05 | Resolution type = None
Job 1672: Waiting time = 10.603654181119055 | Resolution time = 7.304595783352852e-05 | Resolution type = None
Job 1673: Waiting time = 10.58292181417346 | Resolution time = 8.448818698525429e-05 | Resolution type = None
Job 1674: Waiting time = 10.56976820807904 | Resolution time = 8.550519123673439e-05 | Resolution type = None
Job 1675: Waiting time = 10.5505943428725 | Resolution time = 8.819112554192543e-05 | Resolution type = None
Job 1676: Waiting time = 10.542249354999512 | Resolution time = 9.457860141992569e-05 | Resolution type = None
Job 1677: Waiting time = 10.524762479122728 | Resolution time = 7.111812010407448e-05 | Resolution type = None
Job 1678: Waiting time = 10.509849769994617 | Resolution time = 7.186084985733032e-05 | Resolution type = None
Job 1679: Waiting time = 10.490949807222933 | Resolution time = 7.159681990742683e-05 | Resolution type = None
Job 1680: Waiting time = 10.471031968016177 | Resolution time = 8.191866800189018e-05 | Resolution type = None
Job 1681: Waiting time = 10.456049805041403 | Resolution time = 7.662689313292503e-05 | Resolution type = None
Job 1682: Waiting time = 10.440289908088744 | Resolution time = 7.45253637433052e-05 | Resolution type = None
Job 1683: Waiting time = 10.419241479597986 | Resolution time = 7.556797936558723e-05 | Resolution type = None
Job 1684: Waiting time = 10.40246422495693 | Resolution time = 7.117772474884987e-05 | Resolution type = None
Job 1685: Waiting time = 10.393935130909085 | Resolution time = 7.387995719909668e-05 | Resolution type = None
Job 1686: Waiting time = 10.379187291953713 | Resolution time = 7.544411346316338e-05 | Resolution type = None
Job 1687: Waiting time = 10.364560102112591 | Resolution time = 8.875690400600433e-05 | Resolution type = None
Job 1688: Waiting time = 10.344037720933557 | Resolution time = 7.75875523686409e-05 | Resolution type = None
Job 1689: Waiting time = 10.33231104305014 | Resolution time = 7.712282240390778e-05 | Resolution type = None
Job 1690: Waiting time = 10.317445620894432 | Resolution time = 7.553072646260262e-05 | Resolution type = None
Job 1691: Waiting time = 10.301319115329534 | Resolution time = 8.116662502288818e-05 | Resolution type = None
Job 1692: Waiting time = 10.2885179547593 | Resolution time = 7.586739957332611e-05 | Resolution type = None
Job 1693: Waiting time = 10.262164889834821 | Resolution time = 8.028000593185425e-05 | Resolution type = None
Job 1694: Waiting time = 10.247677385807037 | Resolution time = 7.76839442551136e-05 | Resolution type = None
Job 1695: Waiting time = 10.235593680292368 | Resolution time = 7.584737613797188e-05 | Resolution type = None
Job 1696: Waiting time = 10.214588996954262 | Resolution time = 8.030934259295464e-05 | Resolution type = None
Job 1697: Waiting time = 10.1972885299474 | Resolution time = 7.610814645886421e-05 | Resolution type = None
Job 1698: Waiting time = 10.184654068667442 | Resolution time = 8.597224950790405e-05 | Resolution type = None
Job 1699: Waiting time = 10.157361493911594 | Resolution time = 7.92243517935276e-05 | Resolution type = None
Job 1700: Waiting time = 10.14168247114867 | Resolution time = 7.773842662572861e-05 | Resolution type = None
Job 1701: Waiting time = 10.118087589275092 | Resolution time = 9.980006143450737e-05 | Resolution type = None
Job 1702: Waiting time = 10.096094870008528 | Resolution time = 7.67991878092289e-05 | Resolution type = None
Job 1703: Waiting time = 10.078354828059673 | Resolution time = 7.69682228565216e-05 | Resolution type = None
Job 1704: Waiting time = 10.060764227993786 | Resolution time = 0.00011164555326104164 | Resolution type = None
Job 1705: Waiting time = 10.04483636887744 | Resolution time = 7.269997149705887e-05 | Resolution type = None
Job 1706: Waiting time = 10.024324723053724 | Resolution time = 7.182219997048378e-05 | Resolution type = None
Job 1707: Waiting time = 10.005973992869258 | Resolution time = 7.162988185882568e-05 | Resolution type = None
Job 1708: Waiting time = 9.99305734783411 | Resolution time = 7.214164361357689e-05 | Resolution type = None
Job 1709: Waiting time = 9.976832881104201 | Resolution time = 9.221630170941353e-05 | Resolution type = None
Job 1710: Waiting time = 9.955691863782704 | Resolution time = 8.067907765507698e-05 | Resolution type = None
Job 1711: Waiting time = 9.94390738895163 | Resolution time = 8.921371772885323e-05 | Resolution type = None
Job 1712: Waiting time = 9.931994018144906 | Resolution time = 8.195312693715096e-05 | Resolution type = None
Job 1713: Waiting time = 9.911380799952894 | Resolution time = 7.536448538303375e-05 | Resolution type = None
Job 1714: Waiting time = 9.895694894250482 | Resolution time = 9.342748671770096e-05 | Resolution type = None
Job 1715: Waiting time = 9.877267136704177 | Resolution time = 7.331790402531624e-05 | Resolution type = None
Job 1716: Waiting time = 9.862876997794956 | Resolution time = 9.691203013062477e-05 | Resolution type = None
Job 1717: Waiting time = 9.837498447392136 | Resolution time = 8.277175948023796e-05 | Resolution type = None
Job 1718: Waiting time = 9.821429338306189 | Resolution time = 7.87731260061264e-05 | Resolution type = None
Job 1719: Waiting time = 9.808212474919856 | Resolution time = 9.24253836274147e-05 | Resolution type = None
Job 1720: Waiting time = 9.789727619849145 | Resolution time = 8.281413465738297e-05 | Resolution type = None
Job 1721: Waiting time = 9.766049867961556 | Resolution time = 7.725181058049202e-05 | Resolution type = None
Job 1722: Waiting time = 9.741705127991736 | Resolution time = 7.307576015591621e-05 | Resolution type = None
Job 1723: Waiting time = 9.73195150308311 | Resolution time = 7.395725697278976e-05 | Resolution type = None
Job 1724: Waiting time = 9.707668918184936 | Resolution time = 7.432093843817711e-05 | Resolution type = None
Job 1725: Waiting time = 9.697011947166175 | Resolution time = 8.099805563688278e-05 | Resolution type = None
Job 1726: Waiting time = 9.679425336886197 | Resolution time = 0.00011250423267483711 | Resolution type = None
Job 1727: Waiting time = 9.666002574842423 | Resolution time = 9.37730073928833e-05 | Resolution type = None
Job 1728: Waiting time = 9.646316660102457 | Resolution time = 0.00010634306818246841 | Resolution type = None
Job 1729: Waiting time = 9.626991647761315 | Resolution time = 8.127372711896896e-05 | Resolution type = None
Job 1730: Waiting time = 9.613492906093597 | Resolution time = 7.633259519934654e-05 | Resolution type = None
Job 1731: Waiting time = 9.594249978195876 | Resolution time = 0.00013305991888046265 | Resolution type = None
Job 1732: Waiting time = 9.574456556234509 | Resolution time = 8.1661157310009e-05 | Resolution type = None
Job 1733: Waiting time = 9.558102371171117 | Resolution time = 8.063763380050659e-05 | Resolution type = None
Job 1734: Waiting time = 9.54055160889402 | Resolution time = 8.325744420289993e-05 | Resolution type = None
Job 1735: Waiting time = 9.517675342969596 | Resolution time = 7.653981447219849e-05 | Resolution type = None
Job 1736: Waiting time = 9.505007078871131 | Resolution time = 8.782418444752693e-05 | Resolution type = None
Job 1737: Waiting time = 9.476514555048198 | Resolution time = 8.974224328994751e-05 | Resolution type = None
Job 1738: Waiting time = 9.456751533783972 | Resolution time = 9.978609159588814e-05 | Resolution type = None
Job 1739: Waiting time = 9.438787411898375 | Resolution time = 8.128257468342781e-05 | Resolution type = None
Job 1740: Waiting time = 9.422446203883737 | Resolution time = 7.725367322564125e-05 | Resolution type = None
Job 1741: Waiting time = 9.406804978847504 | Resolution time = 7.803086191415787e-05 | Resolution type = None
Job 1742: Waiting time = 9.388227888848633 | Resolution time = 8.033355697989464e-05 | Resolution type = None
Job 1743: Waiting time = 9.368656535632908 | Resolution time = 7.931794971227646e-05 | Resolution type = None
Job 1744: Waiting time = 9.35473513789475 | Resolution time = 8.414685726165771e-05 | Resolution type = None
Job 1745: Waiting time = 9.337036822922528 | Resolution time = 8.872942999005318e-05 | Resolution type = None
Job 1746: Waiting time = 9.31671315105632 | Resolution time = 7.761642336845398e-05 | Resolution type = None
Job 1747: Waiting time = 9.295432317070663 | Resolution time = 0.00010115699842572212 | Resolution type = None
Job 1748: Waiting time = 9.266411281190813 | Resolution time = 9.261723607778549e-05 | Resolution type = None
Job 1749: Waiting time = 9.24922810215503 | Resolution time = 7.457705214619637e-05 | Resolution type = None
Job 1750: Waiting time = 9.230325347743928 | Resolution time = 7.344596087932587e-05 | Resolution type = None
Job 1751: Waiting time = 9.212706081103534 | Resolution time = 7.499894127249718e-05 | Resolution type = None
Job 1752: Waiting time = 9.200143360998482 | Resolution time = 7.555633783340454e-05 | Resolution type = None
Job 1753: Waiting time = 9.185018413234502 | Resolution time = 7.214443758130074e-05 | Resolution type = None
Job 1754: Waiting time = 9.167587441857904 | Resolution time = 7.245689630508423e-05 | Resolution type = None
Job 1755: Waiting time = 9.149638525210321 | Resolution time = 7.178494706749916e-05 | Resolution type = None
Job 1756: Waiting time = 9.129008618183434 | Resolution time = 7.307622581720352e-05 | Resolution type = None
Job 1757: Waiting time = 9.108850508928299 | Resolution time = 7.151812314987183e-05 | Resolution type = None
Job 1758: Waiting time = 9.098384379874915 | Resolution time = 8.171889930963516e-05 | Resolution type = None
Job 1759: Waiting time = 9.081395145971328 | Resolution time = 7.657520473003387e-05 | Resolution type = None
Job 1760: Waiting time = 9.072544322814792 | Resolution time = 7.289042696356773e-05 | Resolution type = None
Job 1761: Waiting time = 9.05778474593535 | Resolution time = 7.19679519534111e-05 | Resolution type = None
Job 1762: Waiting time = 9.037953041028231 | Resolution time = 7.703015580773354e-05 | Resolution type = None
Job 1763: Waiting time = 9.01705664396286 | Resolution time = 7.19260424375534e-05 | Resolution type = None
Job 1764: Waiting time = 8.999417371116579 | Resolution time = 7.189251482486725e-05 | Resolution type = None
Job 1765: Waiting time = 8.985330027062446 | Resolution time = 7.287506014108658e-05 | Resolution type = None
Job 1766: Waiting time = 8.966728430241346 | Resolution time = 7.159030064940453e-05 | Resolution type = None
Job 1767: Waiting time = 8.951040473300964 | Resolution time = 7.280148565769196e-05 | Resolution type = None
Job 1768: Waiting time = 8.933428696356714 | Resolution time = 7.563689723610878e-05 | Resolution type = None
Job 1769: Waiting time = 8.92099646711722 | Resolution time = 9.589642286300659e-05 | Resolution type = None
Job 1770: Waiting time = 8.899536087177694 | Resolution time = 8.641695603728294e-05 | Resolution type = None
Job 1771: Waiting time = 8.88727522501722 | Resolution time = 7.255934178829193e-05 | Resolution type = None
Job 1772: Waiting time = 8.865351753309369 | Resolution time = 7.663946598768234e-05 | Resolution type = None
Job 1773: Waiting time = 8.849499481730163 | Resolution time = 7.539847865700722e-05 | Resolution type = None
Job 1774: Waiting time = 8.8325175633654 | Resolution time = 7.690116763114929e-05 | Resolution type = None
Job 1775: Waiting time = 8.812219593208283 | Resolution time = 7.164105772972107e-05 | Resolution type = None
Job 1776: Waiting time = 8.805565734859556 | Resolution time = 7.344689220190048e-05 | Resolution type = None
Job 1777: Waiting time = 8.79010696709156 | Resolution time = 7.27921724319458e-05 | Resolution type = None
Job 1778: Waiting time = 8.774023548234254 | Resolution time = 8.573289960622787e-05 | Resolution type = None
Job 1779: Waiting time = 8.761820472311229 | Resolution time = 9.581446647644043e-05 | Resolution type = None
Job 1780: Waiting time = 8.74777637515217 | Resolution time = 7.636379450559616e-05 | Resolution type = None
Job 1781: Waiting time = 8.739321482833475 | Resolution time = 8.031539618968964e-05 | Resolution type = None
Job 1782: Waiting time = 8.725241757929325 | Resolution time = 8.449051529169083e-05 | Resolution type = None
Job 1783: Waiting time = 8.713190752081573 | Resolution time = 7.800990715622902e-05 | Resolution type = None
Job 1784: Waiting time = 8.693055596668273 | Resolution time = 7.89770856499672e-05 | Resolution type = None
Job 1785: Waiting time = 8.670744440052658 | Resolution time = 8.707353845238686e-05 | Resolution type = None
Job 1786: Waiting time = 8.65777030121535 | Resolution time = 7.670139893889427e-05 | Resolution type = None
Job 1787: Waiting time = 8.652292082086205 | Resolution time = 7.712608203291893e-05 | Resolution type = None
Job 1788: Waiting time = 8.637480302713811 | Resolution time = 7.791444659233093e-05 | Resolution type = None
Job 1789: Waiting time = 8.618467824999243 | Resolution time = 7.627438753843307e-05 | Resolution type = None
Job 1790: Waiting time = 8.603972460143268 | Resolution time = 7.973331958055496e-05 | Resolution type = None
Job 1791: Waiting time = 8.591154898051172 | Resolution time = 7.743807509541512e-05 | Resolution type = None
Job 1792: Waiting time = 8.578803047072142 | Resolution time = 8.747214451432228e-05 | Resolution type = None
Job 1793: Waiting time = 8.563116938341409 | Resolution time = 8.895387873053551e-05 | Resolution type = None
Job 1794: Waiting time = 8.545386997051537 | Resolution time = 7.361313328146935e-05 | Resolution type = None
Job 1795: Waiting time = 8.5281589939259 | Resolution time = 6.783101707696915e-05 | Resolution type = None
Job 1796: Waiting time = 8.517599404789507 | Resolution time = 9.015202522277832e-05 | Resolution type = None
Job 1797: Waiting time = 8.499857376795262 | Resolution time = 8.205370977520943e-05 | Resolution type = None
Job 1798: Waiting time = 8.491405202075839 | Resolution time = 8.388003334403038e-05 | Resolution type = None
Job 1799: Waiting time = 8.481689682230353 | Resolution time = 6.956839933991432e-05 | Resolution type = None
Job 1800: Waiting time = 8.468797963112593 | Resolution time = 8.693896234035492e-05 | Resolution type = None
Job 1801: Waiting time = 8.45397859532386 | Resolution time = 7.161498069763184e-05 | Resolution type = None
