Job 1: Waiting time = 5.123903974890709e-05 | Resolution time = 4.144711419939995e-05 | Resolution type = None
Job 438: Waiting time = 0.00011141831055283546 | Resolution time = 9.386008605360985e-05 | Resolution type = None
Job 439: Waiting time = 7.61738047003746e-05 | Resolution time = 6.110779941082001e-05 | Resolution type = None
Job 440: Waiting time = 0.00012187613174319267 | Resolution time = 0.00010604830458760262 | Resolution type = None
Job 441: Waiting time = 0.00011269887909293175 | Resolution time = 9.276019409298897e-05 | Resolution type = None
Job 442: Waiting time = 8.529284968972206e-05 | Resolution time = 6.959913298487663e-05 | Resolution type = None
Job 443: Waiting time = 9.348290041089058e-05 | Resolution time = 7.091602310538292e-05 | Resolution type = None
Job 444: Waiting time = 0.00010210508480668068 | Resolution time = 8.887611329555511e-05 | Resolution type = None
Job 445: Waiting time = 9.4554852694273e-05 | Resolution time = 7.614027708768845e-05 | Resolution type = None
Job 446: Waiting time = 0.00019412627443671227 | Resolution time = 8.416827768087387e-05 | Resolution type = None
Job 447: Waiting time = 0.00012749573215842247 | Resolution time = 0.00010191276669502258 | Resolution type = None
Job 448: Waiting time = 9.526684880256653e-05 | Resolution time = 7.958896458148956e-05 | Resolution type = None
Job 449: Waiting time = 9.998399764299393e-05 | Resolution time = 8.327607065439224e-05 | Resolution type = None
Job 450: Waiting time = 0.00011175405234098434 | Resolution time = 9.529013186693192e-05 | Resolution type = None
Job 451: Waiting time = 0.00010653305798768997 | Resolution time = 9.090499952435493e-05 | Resolution type = None
Job 452: Waiting time = 0.00012430967763066292 | Resolution time = 0.00010738102719187737 | Resolution type = None
Job 453: Waiting time = 0.00010921480134129524 | Resolution time = 9.57581214606762e-05 | Resolution type = None
Job 454: Waiting time = 0.00012575602158904076 | Resolution time = 0.0001096273772418499 | Resolution type = None
Job 455: Waiting time = 0.00010707275941967964 | Resolution time = 9.097345173358917e-05 | Resolution type = None
Job 456: Waiting time = 0.00012053782120347023 | Resolution time = 0.00010837800800800323 | Resolution type = None
Job 457: Waiting time = 0.00016010133549571037 | Resolution time = 0.0001438390463590622 | Resolution type = None
Job 458: Waiting time = 0.00018186122179031372 | Resolution time = 0.0001579122617840767 | Resolution type = None
Job 459: Waiting time = 0.00011981185525655746 | Resolution time = 0.00010522967204451561 | Resolution type = None
Job 460: Waiting time = 8.737808093428612e-05 | Resolution time = 7.35982321202755e-05 | Resolution type = None
Job 461: Waiting time = 0.0001330389641225338 | Resolution time = 0.00011767260730266571 | Resolution type = None
Job 462: Waiting time = 0.00016545504331588745 | Resolution time = 0.00014912104234099388 | Resolution type = None
Job 463: Waiting time = 8.089188486337662e-05 | Resolution time = 6.695277988910675e-05 | Resolution type = None
Job 464: Waiting time = 0.0001060650683939457 | Resolution time = 8.992059156298637e-05 | Resolution type = None
Job 465: Waiting time = 0.00011117290705442429 | Resolution time = 9.740982204675674e-05 | Resolution type = None
Job 466: Waiting time = 0.00010041892528533936 | Resolution time = 7.562106475234032e-05 | Resolution type = None
Job 467: Waiting time = 7.681641727685928e-05 | Resolution time = 6.27320259809494e-05 | Resolution type = None
Job 468: Waiting time = 0.0001285020262002945 | Resolution time = 0.00011146534234285355 | Resolution type = None
Job 469: Waiting time = 9.426381438970566e-05 | Resolution time = 7.894402369856834e-05 | Resolution type = None
Job 470: Waiting time = 8.337805047631264e-05 | Resolution time = 6.779283285140991e-05 | Resolution type = None
Job 471: Waiting time = 0.00012242421507835388 | Resolution time = 0.00010642502456903458 | Resolution type = None
Job 472: Waiting time = 9.883800521492958e-05 | Resolution time = 8.303765207529068e-05 | Resolution type = None
Job 473: Waiting time = 0.00010566785931587219 | Resolution time = 9.147962555289268e-05 | Resolution type = None
Job 474: Waiting time = 0.00011589005589485168 | Resolution time = 9.857490658760071e-05 | Resolution type = None
Job 475: Waiting time = 0.00013608578592538834 | Resolution time = 0.00011249259114265442 | Resolution type = None
Job 476: Waiting time = 0.00010949838906526566 | Resolution time = 9.615765884518623e-05 | Resolution type = None
Job 477: Waiting time = 0.00012694764882326126 | Resolution time = 0.00011403532698750496 | Resolution type = None
Job 478: Waiting time = 0.00013144314289093018 | Resolution time = 0.00011612195521593094 | Resolution type = None
Job 479: Waiting time = 8.513685315847397e-05 | Resolution time = 6.955768913030624e-05 | Resolution type = None
Job 480: Waiting time = 8.907308802008629e-05 | Resolution time = 7.23591074347496e-05 | Resolution type = None
Job 481: Waiting time = 9.890133515000343e-05 | Resolution time = 7.682014256715775e-05 | Resolution type = None
Job 482: Waiting time = 0.00014712335541844368 | Resolution time = 0.0001317933201789856 | Resolution type = None
Job 483: Waiting time = 0.00011704722419381142 | Resolution time = 0.00010365108028054237 | Resolution type = None
Job 484: Waiting time = 0.00010417215526103973 | Resolution time = 8.97538848221302e-05 | Resolution type = None
Job 485: Waiting time = 0.0001225699670612812 | Resolution time = 0.00010844320058822632 | Resolution type = None
Job 486: Waiting time = 0.00010233605280518532 | Resolution time = 8.733011782169342e-05 | Resolution type = None
Job 487: Waiting time = 8.933618664741516e-05 | Resolution time = 7.348274812102318e-05 | Resolution type = None
Job 488: Waiting time = 0.00016769999638199806 | Resolution time = 0.00015207426622509956 | Resolution type = None
Job 489: Waiting time = 8.78642313182354e-05 | Resolution time = 7.28219747543335e-05 | Resolution type = None
Job 490: Waiting time = 0.000112967099994421 | Resolution time = 9.796814993023872e-05 | Resolution type = None
Job 491: Waiting time = 0.0001179310493171215 | Resolution time = 0.00010393839329481125 | Resolution type = None
Job 492: Waiting time = 0.00011369399726390839 | Resolution time = 9.70340333878994e-05 | Resolution type = None
Job 493: Waiting time = 0.0001272992230951786 | Resolution time = 0.00011271657422184944 | Resolution type = None
Job 494: Waiting time = 0.0001435503363609314 | Resolution time = 0.0001275870017707348 | Resolution type = None
Job 495: Waiting time = 9.520817548036575e-05 | Resolution time = 8.152006193995476e-05 | Resolution type = None
Job 496: Waiting time = 0.000137407798320055 | Resolution time = 0.00011875061318278313 | Resolution type = None
Job 497: Waiting time = 9.131710976362228e-05 | Resolution time = 7.720431312918663e-05 | Resolution type = None
Job 498: Waiting time = 0.0001265113241970539 | Resolution time = 0.00011237664148211479 | Resolution type = None
Job 499: Waiting time = 9.466288611292839e-05 | Resolution time = 8.028373122215271e-05 | Resolution type = None
Job 500: Waiting time = 9.382888674736023e-05 | Resolution time = 7.897941395640373e-05 | Resolution type = None

----- VACATION Started -----
Start time: 7.104643933009356
Duration: 13.262796664144844
Jobs in the system: 774
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 501: Waiting time = 13.253031770233065 | Resolution time = 0.0009137904271483421 | Resolution type = None
Job 502: Waiting time = 13.236717589199543 | Resolution time = 0.00011240318417549133 | Resolution type = None
Job 503: Waiting time = 13.223526720888913 | Resolution time = 9.571388363838196e-05 | Resolution type = None
Job 504: Waiting time = 13.213182166218758 | Resolution time = 0.00014577805995941162 | Resolution type = None
Job 505: Waiting time = 13.198712087702006 | Resolution time = 9.464332833886147e-05 | Resolution type = None
Job 506: Waiting time = 13.18907064711675 | Resolution time = 0.0001112818717956543 | Resolution type = None
Job 507: Waiting time = 13.167699972633272 | Resolution time = 9.505217894911766e-05 | Resolution type = None
Job 508: Waiting time = 13.146306375041604 | Resolution time = 9.609479457139969e-05 | Resolution type = None
Job 509: Waiting time = 13.135415229946375 | Resolution time = 0.00010827230289578438 | Resolution type = None
Job 510: Waiting time = 13.120828584302217 | Resolution time = 9.620329365134239e-05 | Resolution type = None
Job 511: Waiting time = 13.103948798961937 | Resolution time = 9.377440437674522e-05 | Resolution type = None
Job 512: Waiting time = 13.090165772940964 | Resolution time = 9.359978139400482e-05 | Resolution type = None
Job 513: Waiting time = 13.072389394044876 | Resolution time = 9.506754577159882e-05 | Resolution type = None
Job 514: Waiting time = 13.057632561773062 | Resolution time = 9.306380525231361e-05 | Resolution type = None
Job 515: Waiting time = 13.03908583521843 | Resolution time = 9.972834959626198e-05 | Resolution type = None
Job 516: Waiting time = 13.018942427355796 | Resolution time = 9.995372965931892e-05 | Resolution type = None
Job 517: Waiting time = 13.000455128028989 | Resolution time = 9.482633322477341e-05 | Resolution type = None
Job 518: Waiting time = 12.977252856828272 | Resolution time = 0.0001032077707350254 | Resolution type = None
Job 519: Waiting time = 12.962838319130242 | Resolution time = 9.508850052952766e-05 | Resolution type = None
Job 520: Waiting time = 12.947863041888922 | Resolution time = 8.739205077290535e-05 | Resolution type = None
Job 521: Waiting time = 12.926838622894138 | Resolution time = 8.760904893279076e-05 | Resolution type = None
Job 522: Waiting time = 12.898511021398008 | Resolution time = 9.16551798582077e-05 | Resolution type = None
Job 523: Waiting time = 12.882535438984632 | Resolution time = 0.00010185455903410912 | Resolution type = None
Job 524: Waiting time = 12.864821286406368 | Resolution time = 0.00011975737288594246 | Resolution type = None
Job 525: Waiting time = 12.84916605381295 | Resolution time = 9.404681622982025e-05 | Resolution type = None
Job 526: Waiting time = 12.83490326302126 | Resolution time = 9.637139737606049e-05 | Resolution type = None
Job 527: Waiting time = 12.813247700221837 | Resolution time = 9.400816634297371e-05 | Resolution type = None
Job 528: Waiting time = 12.792885407339782 | Resolution time = 0.00011772057041525841 | Resolution type = None
Job 529: Waiting time = 12.779489997308701 | Resolution time = 9.671971201896667e-05 | Resolution type = None
Job 530: Waiting time = 12.760101128835231 | Resolution time = 9.32617112994194e-05 | Resolution type = None
Job 531: Waiting time = 12.74328396609053 | Resolution time = 9.880401194095612e-05 | Resolution type = None
Job 532: Waiting time = 12.734740099869668 | Resolution time = 9.292038157582283e-05 | Resolution type = None
Job 533: Waiting time = 12.71513807401061 | Resolution time = 9.651575237512589e-05 | Resolution type = None
Job 534: Waiting time = 12.692051198799163 | Resolution time = 9.692413732409477e-05 | Resolution type = None
Job 535: Waiting time = 12.665287871845067 | Resolution time = 9.277462959289551e-05 | Resolution type = None
Job 536: Waiting time = 12.652359613217413 | Resolution time = 0.00010468577966094017 | Resolution type = None
Job 537: Waiting time = 12.634195591788739 | Resolution time = 9.250128641724586e-05 | Resolution type = None
Job 538: Waiting time = 12.609860769938678 | Resolution time = 0.00014702742919325829 | Resolution type = None
Job 539: Waiting time = 12.590881149284542 | Resolution time = 9.157322347164154e-05 | Resolution type = None
Job 540: Waiting time = 12.56768891820684 | Resolution time = 8.761603385210037e-05 | Resolution type = None
Job 541: Waiting time = 12.545977043919265 | Resolution time = 8.965563029050827e-05 | Resolution type = None
Job 542: Waiting time = 12.53342117369175 | Resolution time = 8.918903768062592e-05 | Resolution type = None
Job 543: Waiting time = 12.521110633388162 | Resolution time = 8.925609290599823e-05 | Resolution type = None
Job 544: Waiting time = 12.5054926360026 | Resolution time = 0.00013067573308944702 | Resolution type = None
Job 545: Waiting time = 12.491421890910715 | Resolution time = 8.777016773819923e-05 | Resolution type = None
Job 546: Waiting time = 12.480730506125838 | Resolution time = 9.397463873028755e-05 | Resolution type = None
Job 547: Waiting time = 12.462892679963261 | Resolution time = 9.031780064105988e-05 | Resolution type = None
Job 548: Waiting time = 12.441821746062487 | Resolution time = 9.840913116931915e-05 | Resolution type = None
Job 549: Waiting time = 12.421931090764701 | Resolution time = 9.262328967452049e-05 | Resolution type = None
Job 550: Waiting time = 12.405037005897611 | Resolution time = 8.894084021449089e-05 | Resolution type = None
Job 551: Waiting time = 12.384485427755862 | Resolution time = 9.257486090064049e-05 | Resolution type = None
Job 552: Waiting time = 12.370626701042056 | Resolution time = 8.913781493902206e-05 | Resolution type = None
Job 553: Waiting time = 12.349322658963501 | Resolution time = 9.224610403180122e-05 | Resolution type = None
Job 554: Waiting time = 12.332119281869382 | Resolution time = 0.00010841013863682747 | Resolution type = None
Job 555: Waiting time = 12.314992716070265 | Resolution time = 0.00010582013055682182 | Resolution type = None
Job 556: Waiting time = 12.292858993634582 | Resolution time = 0.00012302817776799202 | Resolution type = None
Job 557: Waiting time = 12.279065551701933 | Resolution time = 0.00010181032121181488 | Resolution type = None
Job 558: Waiting time = 12.263899651356041 | Resolution time = 0.00011540018022060394 | Resolution type = None
Job 559: Waiting time = 12.242710696067661 | Resolution time = 9.272294119000435e-05 | Resolution type = None
Job 560: Waiting time = 12.221686538308859 | Resolution time = 9.672017768025398e-05 | Resolution type = None
Job 561: Waiting time = 12.21001167781651 | Resolution time = 9.256508201360703e-05 | Resolution type = None
Job 562: Waiting time = 12.191142998170108 | Resolution time = 0.0001228759065270424 | Resolution type = None
Job 563: Waiting time = 12.179349630139768 | Resolution time = 0.00011831475421786308 | Resolution type = None
Job 564: Waiting time = 12.158433097880334 | Resolution time = 9.565148502588272e-05 | Resolution type = None
Job 565: Waiting time = 12.13957021990791 | Resolution time = 9.724218398332596e-05 | Resolution type = None
Job 566: Waiting time = 12.124624171294272 | Resolution time = 0.00011714780703186989 | Resolution type = None
Job 567: Waiting time = 12.113744098693132 | Resolution time = 9.647710248827934e-05 | Resolution type = None
Job 568: Waiting time = 12.099133820272982 | Resolution time = 9.323703125119209e-05 | Resolution type = None
Job 569: Waiting time = 12.077681249938905 | Resolution time = 9.222328662872314e-05 | Resolution type = None
Job 570: Waiting time = 12.061146080959588 | Resolution time = 9.330688044428825e-05 | Resolution type = None
Job 571: Waiting time = 12.044832231011242 | Resolution time = 9.479280561208725e-05 | Resolution type = None
Job 572: Waiting time = 12.034230509772897 | Resolution time = 9.242305532097816e-05 | Resolution type = None
Job 573: Waiting time = 12.018886542879045 | Resolution time = 9.410222992300987e-05 | Resolution type = None
Job 574: Waiting time = 11.999824802391231 | Resolution time = 0.0001873411238193512 | Resolution type = None
Job 575: Waiting time = 11.977660031989217 | Resolution time = 0.0001903190277516842 | Resolution type = None
Job 576: Waiting time = 11.965660324785858 | Resolution time = 0.00018233386799693108 | Resolution type = None
Job 577: Waiting time = 11.953389700036496 | Resolution time = 0.0001850724220275879 | Resolution type = None
Job 578: Waiting time = 11.93724285485223 | Resolution time = 0.0002216142602264881 | Resolution type = None
Job 579: Waiting time = 11.927680484950542 | Resolution time = 0.00016663502901792526 | Resolution type = None
Job 580: Waiting time = 11.915740173775703 | Resolution time = 0.0001899045892059803 | Resolution type = None
Job 581: Waiting time = 11.902731406036764 | Resolution time = 0.0001872503198683262 | Resolution type = None
Job 582: Waiting time = 11.888108892831951 | Resolution time = 0.00017198966816067696 | Resolution type = None
Job 583: Waiting time = 11.871701720636338 | Resolution time = 0.00018100207671523094 | Resolution type = None
Job 584: Waiting time = 11.85605690209195 | Resolution time = 0.00018415087834000587 | Resolution type = None
Job 585: Waiting time = 11.844623629003763 | Resolution time = 0.00047137588262557983 | Resolution type = None
Job 586: Waiting time = 11.835239400155842 | Resolution time = 0.00011633522808551788 | Resolution type = None
Job 587: Waiting time = 11.822245532181114 | Resolution time = 9.359978139400482e-05 | Resolution type = None
Job 588: Waiting time = 11.809451158158481 | Resolution time = 9.285984560847282e-05 | Resolution type = None
Job 589: Waiting time = 11.7944196597673 | Resolution time = 0.00012445403262972832 | Resolution type = None
Job 590: Waiting time = 11.773100380320102 | Resolution time = 9.852554649114609e-05 | Resolution type = None
Job 591: Waiting time = 11.751746465917677 | Resolution time = 0.00012793485075235367 | Resolution type = None
Job 592: Waiting time = 11.737787819001824 | Resolution time = 9.42004844546318e-05 | Resolution type = None
Job 593: Waiting time = 11.717782907187939 | Resolution time = 9.39778983592987e-05 | Resolution type = None
Job 594: Waiting time = 11.690819224808365 | Resolution time = 9.71062108874321e-05 | Resolution type = None
Job 595: Waiting time = 11.669601782225072 | Resolution time = 0.0001070401631295681 | Resolution type = None
Job 596: Waiting time = 11.658016614150256 | Resolution time = 9.672390297055244e-05 | Resolution type = None
Job 597: Waiting time = 11.640115992166102 | Resolution time = 0.00010896753519773483 | Resolution type = None
Job 598: Waiting time = 11.625722104217857 | Resolution time = 0.00010969769209623337 | Resolution type = None
Job 599: Waiting time = 11.614373962860554 | Resolution time = 9.59928147494793e-05 | Resolution type = None
Job 600: Waiting time = 11.590241961646825 | Resolution time = 0.0001023472286760807 | Resolution type = None
Job 601: Waiting time = 11.578876885119826 | Resolution time = 9.911693632602692e-05 | Resolution type = None
Job 602: Waiting time = 11.561920911073685 | Resolution time = 9.63062047958374e-05 | Resolution type = None
Job 603: Waiting time = 11.546216598711908 | Resolution time = 0.00010117469355463982 | Resolution type = None
Job 604: Waiting time = 11.531573865097016 | Resolution time = 0.00011482695117592812 | Resolution type = None
Job 605: Waiting time = 11.513678589370102 | Resolution time = 9.753741323947906e-05 | Resolution type = None
Job 606: Waiting time = 11.487712951842695 | Resolution time = 9.592482820153236e-05 | Resolution type = None
Job 607: Waiting time = 11.4708686391823 | Resolution time = 9.806500747799873e-05 | Resolution type = None
Job 608: Waiting time = 11.448567611631006 | Resolution time = 9.472109377384186e-05 | Resolution type = None
Job 609: Waiting time = 11.436001169029623 | Resolution time = 0.00011151563376188278 | Resolution type = None
Job 610: Waiting time = 11.412666053045541 | Resolution time = 9.63117927312851e-05 | Resolution type = None
Job 611: Waiting time = 11.39853226300329 | Resolution time = 0.00012005958706140518 | Resolution type = None
Job 612: Waiting time = 11.379451027140021 | Resolution time = 9.22447070479393e-05 | Resolution type = None
Job 613: Waiting time = 11.367514113895595 | Resolution time = 9.183213114738464e-05 | Resolution type = None
Job 614: Waiting time = 11.353725663851947 | Resolution time = 0.00010326365008950233 | Resolution type = None
Job 615: Waiting time = 11.336932949721813 | Resolution time = 9.406311437487602e-05 | Resolution type = None
Job 616: Waiting time = 11.320274412631989 | Resolution time = 0.0001132078468799591 | Resolution type = None
Job 617: Waiting time = 11.304172480013222 | Resolution time = 9.582377970218658e-05 | Resolution type = None
Job 618: Waiting time = 11.287498493678868 | Resolution time = 9.48859378695488e-05 | Resolution type = None
Job 619: Waiting time = 11.269130928907543 | Resolution time = 0.00010597100481390953 | Resolution type = None
Job 620: Waiting time = 11.251642940100282 | Resolution time = 9.578512981534004e-05 | Resolution type = None
Job 621: Waiting time = 11.228043132927269 | Resolution time = 9.478209540247917e-05 | Resolution type = None
Job 622: Waiting time = 11.214995746035129 | Resolution time = 9.508896619081497e-05 | Resolution type = None
Job 623: Waiting time = 11.190348650794476 | Resolution time = 0.00010918034240603447 | Resolution type = None
Job 624: Waiting time = 11.17152513191104 | Resolution time = 0.00010866578668355942 | Resolution type = None
Job 625: Waiting time = 11.15349209588021 | Resolution time = 9.861309081315994e-05 | Resolution type = None
Job 626: Waiting time = 11.140456865075976 | Resolution time = 9.384891018271446e-05 | Resolution type = None
Job 627: Waiting time = 11.127316784113646 | Resolution time = 9.585544466972351e-05 | Resolution type = None
Job 628: Waiting time = 11.10637804819271 | Resolution time = 9.367987513542175e-05 | Resolution type = None
Job 629: Waiting time = 11.092567204963416 | Resolution time = 9.980006143450737e-05 | Resolution type = None
Job 630: Waiting time = 11.076101417653263 | Resolution time = 9.944569319486618e-05 | Resolution type = None
Job 631: Waiting time = 11.052815173286945 | Resolution time = 9.39532183110714e-05 | Resolution type = None
Job 632: Waiting time = 11.032550137024373 | Resolution time = 9.458418935537338e-05 | Resolution type = None
Job 633: Waiting time = 11.017278437037021 | Resolution time = 0.0001383158378303051 | Resolution type = None
Job 634: Waiting time = 11.002924516797066 | Resolution time = 0.00010122731328010559 | Resolution type = None
Job 635: Waiting time = 10.978777567390352 | Resolution time = 9.751785546541214e-05 | Resolution type = None
Job 636: Waiting time = 10.966895205900073 | Resolution time = 0.00010794727131724358 | Resolution type = None
Job 637: Waiting time = 10.948512197006494 | Resolution time = 0.00010804785415530205 | Resolution type = None
Job 638: Waiting time = 10.938216732814908 | Resolution time = 0.00013941479846835136 | Resolution type = None
Job 639: Waiting time = 10.920922378078103 | Resolution time = 9.291619062423706e-05 | Resolution type = None
Job 640: Waiting time = 10.900876667816192 | Resolution time = 0.00010473374277353287 | Resolution type = None
Job 641: Waiting time = 10.878508009947836 | Resolution time = 8.820090442895889e-05 | Resolution type = None
Job 642: Waiting time = 10.857427665963769 | Resolution time = 8.667213842272758e-05 | Resolution type = None
Job 643: Waiting time = 10.843089542817324 | Resolution time = 0.00013056769967079163 | Resolution type = None
Job 644: Waiting time = 10.82288964977488 | Resolution time = 9.235600009560585e-05 | Resolution type = None
Job 645: Waiting time = 10.800325389020145 | Resolution time = 8.746609091758728e-05 | Resolution type = None
Job 646: Waiting time = 10.776542735751718 | Resolution time = 9.586522355675697e-05 | Resolution type = None
Job 647: Waiting time = 10.75200338801369 | Resolution time = 0.00012733088806271553 | Resolution type = None
Job 648: Waiting time = 10.732736125122756 | Resolution time = 0.000113652553409338 | Resolution type = None
Job 649: Waiting time = 10.719864757265896 | Resolution time = 8.80025327205658e-05 | Resolution type = None
Job 650: Waiting time = 10.700920701026917 | Resolution time = 9.295158088207245e-05 | Resolution type = None
Job 651: Waiting time = 10.679929613601416 | Resolution time = 9.0728048235178e-05 | Resolution type = None
Job 652: Waiting time = 10.661910471972078 | Resolution time = 0.00010954588651657104 | Resolution type = None
Job 653: Waiting time = 10.646533885970712 | Resolution time = 8.904607966542244e-05 | Resolution type = None
Job 654: Waiting time = 10.634129757992923 | Resolution time = 9.821262210607529e-05 | Resolution type = None
Job 655: Waiting time = 10.612890311982483 | Resolution time = 0.0001110592857003212 | Resolution type = None
Job 656: Waiting time = 10.59607849130407 | Resolution time = 9.786896407604218e-05 | Resolution type = None
Job 657: Waiting time = 10.58496624743566 | Resolution time = 9.561004117131233e-05 | Resolution type = None
Job 658: Waiting time = 10.573156983125955 | Resolution time = 0.00011190492659807205 | Resolution type = None
Job 659: Waiting time = 10.556885797064751 | Resolution time = 0.00010396400466561317 | Resolution type = None
Job 660: Waiting time = 10.541079559829086 | Resolution time = 0.00010324176400899887 | Resolution type = None
Job 661: Waiting time = 10.52443616418168 | Resolution time = 9.302189573645592e-05 | Resolution type = None
Job 662: Waiting time = 10.50352709600702 | Resolution time = 9.353179484605789e-05 | Resolution type = None
Job 663: Waiting time = 10.49038905883208 | Resolution time = 9.974045678973198e-05 | Resolution type = None
Job 664: Waiting time = 10.472859404049814 | Resolution time = 0.00010473094880580902 | Resolution type = None
Job 665: Waiting time = 10.462790312245488 | Resolution time = 9.592808783054352e-05 | Resolution type = None
Job 666: Waiting time = 10.44489862723276 | Resolution time = 9.345076978206635e-05 | Resolution type = None
Job 667: Waiting time = 10.428992661181837 | Resolution time = 9.414274245500565e-05 | Resolution type = None
Job 668: Waiting time = 10.41518160700798 | Resolution time = 9.39657911658287e-05 | Resolution type = None
Job 669: Waiting time = 10.39627335127443 | Resolution time = 9.47057269513607e-05 | Resolution type = None
Job 670: Waiting time = 10.381357615347952 | Resolution time = 9.363703429698944e-05 | Resolution type = None
Job 671: Waiting time = 10.366377807222307 | Resolution time = 0.00011989008635282516 | Resolution type = None
Job 672: Waiting time = 10.348384903278202 | Resolution time = 9.014271199703217e-05 | Resolution type = None
Job 673: Waiting time = 10.337677262257785 | Resolution time = 8.740508928894997e-05 | Resolution type = None
Job 674: Waiting time = 10.326994298957288 | Resolution time = 9.418651461601257e-05 | Resolution type = None
Job 675: Waiting time = 10.317900706082582 | Resolution time = 0.00012337369844317436 | Resolution type = None
Job 676: Waiting time = 10.30195041699335 | Resolution time = 9.287707507610321e-05 | Resolution type = None
Job 677: Waiting time = 10.288043554872274 | Resolution time = 0.00010937824845314026 | Resolution type = None
Job 678: Waiting time = 10.273304225876927 | Resolution time = 9.383680298924446e-05 | Resolution type = None
Job 679: Waiting time = 10.252085079438984 | Resolution time = 9.206077083945274e-05 | Resolution type = None
Job 680: Waiting time = 10.234653598163277 | Resolution time = 0.00010621920228004456 | Resolution type = None
Job 681: Waiting time = 10.212042310275137 | Resolution time = 9.24551859498024e-05 | Resolution type = None
Job 682: Waiting time = 10.194515271112323 | Resolution time = 0.00010530557483434677 | Resolution type = None
Job 683: Waiting time = 10.175525398924947 | Resolution time = 9.619677439332008e-05 | Resolution type = None
Job 684: Waiting time = 10.151635436806828 | Resolution time = 0.00010128924623131752 | Resolution type = None
Job 685: Waiting time = 10.131504757329822 | Resolution time = 9.737908840179443e-05 | Resolution type = None
Job 686: Waiting time = 10.116977115627378 | Resolution time = 9.484868496656418e-05 | Resolution type = None
Job 687: Waiting time = 10.097886270843446 | Resolution time = 0.0001243860460817814 | Resolution type = None
Job 688: Waiting time = 10.07710305787623 | Resolution time = 8.938880637288094e-05 | Resolution type = None
Job 689: Waiting time = 10.063218360766768 | Resolution time = 8.926354348659515e-05 | Resolution type = None
Job 690: Waiting time = 10.042514842003584 | Resolution time = 9.22088511288166e-05 | Resolution type = None
Job 691: Waiting time = 10.021816247142851 | Resolution time = 9.058089926838875e-05 | Resolution type = None
Job 692: Waiting time = 10.006538994144648 | Resolution time = 9.209010750055313e-05 | Resolution type = None
Job 693: Waiting time = 9.98604938806966 | Resolution time = 9.885989129543304e-05 | Resolution type = None
Job 694: Waiting time = 9.965728614013642 | Resolution time = 0.00011512124910950661 | Resolution type = None
Job 695: Waiting time = 9.94292245991528 | Resolution time = 9.790528565645218e-05 | Resolution type = None
Job 696: Waiting time = 9.920956030953676 | Resolution time = 9.217392653226852e-05 | Resolution type = None
Job 697: Waiting time = 9.90409851865843 | Resolution time = 0.00016329996287822723 | Resolution type = None
Job 698: Waiting time = 9.887363586109132 | Resolution time = 0.00018558744341135025 | Resolution type = None
Job 699: Waiting time = 9.869543458800763 | Resolution time = 0.0001868773251771927 | Resolution type = None
Job 700: Waiting time = 9.8508530119434 | Resolution time = 0.00019276421517133713 | Resolution type = None
Job 701: Waiting time = 9.833846321329474 | Resolution time = 0.00018014805391430855 | Resolution type = None
Job 702: Waiting time = 9.818713404238224 | Resolution time = 0.00029271887615323067 | Resolution type = None
Job 703: Waiting time = 9.808352982159704 | Resolution time = 0.00011424673721194267 | Resolution type = None
Job 704: Waiting time = 9.789439576212317 | Resolution time = 9.20458696782589e-05 | Resolution type = None
Job 705: Waiting time = 9.76749811321497 | Resolution time = 9.213481098413467e-05 | Resolution type = None
Job 706: Waiting time = 9.754725609906018 | Resolution time = 0.00012901192530989647 | Resolution type = None
Job 707: Waiting time = 9.740936699323356 | Resolution time = 9.472761303186417e-05 | Resolution type = None
Job 708: Waiting time = 9.727902533020824 | Resolution time = 0.00010357843711972237 | Resolution type = None
Job 709: Waiting time = 9.708768798969686 | Resolution time = 9.269686415791512e-05 | Resolution type = None
Job 710: Waiting time = 9.6890604570508 | Resolution time = 8.829217404127121e-05 | Resolution type = None
Job 711: Waiting time = 9.669177485629916 | Resolution time = 0.00010760826990008354 | Resolution type = None
Job 712: Waiting time = 9.65039828279987 | Resolution time = 0.00010726181790232658 | Resolution type = None
Job 713: Waiting time = 9.631425000261515 | Resolution time = 9.490502998232841e-05 | Resolution type = None
Job 714: Waiting time = 9.616859144065529 | Resolution time = 9.635649621486664e-05 | Resolution type = None
Job 715: Waiting time = 9.595681848935783 | Resolution time = 0.00010223407298326492 | Resolution type = None
Job 716: Waiting time = 9.575051188003272 | Resolution time = 9.84477810561657e-05 | Resolution type = None
Job 717: Waiting time = 9.559324152301997 | Resolution time = 9.486638009548187e-05 | Resolution type = None
Job 718: Waiting time = 9.541542981285602 | Resolution time = 9.417161345481873e-05 | Resolution type = None
Job 719: Waiting time = 9.515059772878885 | Resolution time = 9.460607543587685e-05 | Resolution type = None
Job 720: Waiting time = 9.504177976865321 | Resolution time = 9.75397415459156e-05 | Resolution type = None
Job 721: Waiting time = 9.482274116016924 | Resolution time = 9.539397433400154e-05 | Resolution type = None
Job 722: Waiting time = 9.461218950804323 | Resolution time = 9.835558012127876e-05 | Resolution type = None
Job 723: Waiting time = 9.439488922711462 | Resolution time = 9.430758655071259e-05 | Resolution type = None
Job 724: Waiting time = 9.426559631247073 | Resolution time = 9.197602048516273e-05 | Resolution type = None
Job 725: Waiting time = 9.41555845271796 | Resolution time = 0.00011112773790955544 | Resolution type = None
