Job 1: Waiting time = 0.00011825328692793846 | Resolution time = 9.248685091733932e-05 | Resolution type = None
Job 2729: Waiting time = 7.185630166903138 | Resolution time = 0.0006254380568861961 | Resolution type = None
Job 2730: Waiting time = 7.162251589354128 | Resolution time = 0.0006276918575167656 | Resolution type = None
Job 2731: Waiting time = 7.144293694756925 | Resolution time = 0.0005594789981842041 | Resolution type = None
Job 2732: Waiting time = 7.128333155065775 | Resolution time = 0.0005674799904227257 | Resolution type = None
Job 2733: Waiting time = 7.1081856302917 | Resolution time = 0.0006192573346197605 | Resolution type = None
Job 2734: Waiting time = 7.082652875222266 | Resolution time = 0.0005960832349956036 | Resolution type = None
Job 2735: Waiting time = 7.0693035698495805 | Resolution time = 0.0006752284243702888 | Resolution type = None
Job 2736: Waiting time = 7.05044869100675 | Resolution time = 0.000657917931675911 | Resolution type = None
Job 2737: Waiting time = 7.030790809076279 | Resolution time = 0.0005661947652697563 | Resolution type = None
Job 2738: Waiting time = 7.0268801571801305 | Resolution time = 0.0005465233698487282 | Resolution type = None
Job 2739: Waiting time = 7.002313854172826 | Resolution time = 0.0006208266131579876 | Resolution type = None
Job 2740: Waiting time = 6.992713069077581 | Resolution time = 0.0005927332676947117 | Resolution type = None
Job 2741: Waiting time = 6.975278935395181 | Resolution time = 0.0011906279250979424 | Resolution type = None
Job 2742: Waiting time = 6.966375855728984 | Resolution time = 0.0010829069651663303 | Resolution type = None
Job 2743: Waiting time = 6.951287645846605 | Resolution time = 0.0006232289597392082 | Resolution type = None
Job 2744: Waiting time = 6.928122510202229 | Resolution time = 0.0005850777961313725 | Resolution type = None
Job 2745: Waiting time = 6.911012334283441 | Resolution time = 0.0006523095071315765 | Resolution type = None
Job 2746: Waiting time = 6.892018300946802 | Resolution time = 0.0006235460750758648 | Resolution type = None
Job 2747: Waiting time = 6.884700180962682 | Resolution time = 0.0006288713775575161 | Resolution type = None
Job 2748: Waiting time = 6.871015632990748 | Resolution time = 0.0006272820755839348 | Resolution type = None
Job 2749: Waiting time = 6.848669408354908 | Resolution time = 0.0006244219839572906 | Resolution type = None
Job 2750: Waiting time = 6.83025891892612 | Resolution time = 0.000626217108219862 | Resolution type = None
Job 2751: Waiting time = 6.812963200733066 | Resolution time = 0.000592975877225399 | Resolution type = None
Job 2752: Waiting time = 6.786796624306589 | Resolution time = 0.0006358078680932522 | Resolution type = None
Job 2753: Waiting time = 6.778259377926588 | Resolution time = 0.0006076679565012455 | Resolution type = None
Job 2754: Waiting time = 6.768599900882691 | Resolution time = 0.0006424696184694767 | Resolution type = None
Job 2755: Waiting time = 6.7454884559847414 | Resolution time = 0.0005728229880332947 | Resolution type = None
Job 2756: Waiting time = 6.730700552929193 | Resolution time = 0.0005666348151862621 | Resolution type = None
Job 2757: Waiting time = 6.717651315033436 | Resolution time = 0.0005661589093506336 | Resolution type = None
Job 2758: Waiting time = 6.708735629916191 | Resolution time = 0.0005405456759035587 | Resolution type = None
Job 2759: Waiting time = 6.690056408755481 | Resolution time = 0.0007255757227540016 | Resolution type = None
Job 2760: Waiting time = 6.673559871967882 | Resolution time = 0.0007764119654893875 | Resolution type = None
Job 2761: Waiting time = 6.655710512306541 | Resolution time = 0.0006088446825742722 | Resolution type = None
Job 2762: Waiting time = 6.640785071998835 | Resolution time = 0.0006111008115112782 | Resolution type = None
Job 2763: Waiting time = 6.628691399935633 | Resolution time = 0.0006068930961191654 | Resolution type = None
Job 2764: Waiting time = 6.616700779646635 | Resolution time = 0.0006678164936602116 | Resolution type = None
Job 2765: Waiting time = 6.604797429870814 | Resolution time = 0.0006641051732003689 | Resolution type = None
Job 2766: Waiting time = 6.585576415993273 | Resolution time = 0.0007656742818653584 | Resolution type = None
Job 2767: Waiting time = 6.572420604061335 | Resolution time = 0.0006949868984520435 | Resolution type = None
Job 2768: Waiting time = 6.555971368681639 | Resolution time = 0.0005787168629467487 | Resolution type = None
Job 2769: Waiting time = 6.537756510078907 | Resolution time = 0.0005905185826122761 | Resolution type = None
Job 2770: Waiting time = 6.524813658092171 | Resolution time = 0.0006409808993339539 | Resolution type = None
Job 2771: Waiting time = 6.503756362944841 | Resolution time = 0.0006452463567256927 | Resolution type = None
Job 2772: Waiting time = 6.4840029501356184 | Resolution time = 0.0006308997981250286 | Resolution type = None
Job 2773: Waiting time = 6.462056927848607 | Resolution time = 0.0006422847509384155 | Resolution type = None
Job 2774: Waiting time = 6.451867180410773 | Resolution time = 0.000596955418586731 | Resolution type = None
Job 2775: Waiting time = 6.4392427038401365 | Resolution time = 0.0006795520894229412 | Resolution type = None
Job 2776: Waiting time = 6.429728608112782 | Resolution time = 0.0005499739199876785 | Resolution type = None
Job 2777: Waiting time = 6.404115512035787 | Resolution time = 0.0006052181124687195 | Resolution type = None
Job 2778: Waiting time = 6.3870995049364865 | Resolution time = 0.0006096451543271542 | Resolution type = None
Job 2779: Waiting time = 6.374375660438091 | Resolution time = 0.0006655575707554817 | Resolution type = None
Job 2780: Waiting time = 6.352778696920723 | Resolution time = 0.0006010709330439568 | Resolution type = None
Job 2781: Waiting time = 6.33905771933496 | Resolution time = 0.0005732267163693905 | Resolution type = None
Job 2782: Waiting time = 6.322698917239904 | Resolution time = 0.0006014727987349033 | Resolution type = None
Job 2783: Waiting time = 6.313394996337593 | Resolution time = 0.0006192191503942013 | Resolution type = None
Job 2784: Waiting time = 6.298405298963189 | Resolution time = 0.0006210179999470711 | Resolution type = None
Job 2785: Waiting time = 6.290978383272886 | Resolution time = 0.0006607156246900558 | Resolution type = None
Job 2786: Waiting time = 6.274849400855601 | Resolution time = 0.000585703644901514 | Resolution type = None
Job 2787: Waiting time = 6.259899499826133 | Resolution time = 0.0005708439275622368 | Resolution type = None
Job 2788: Waiting time = 6.242663366254419 | Resolution time = 0.000783087220042944 | Resolution type = None
Job 2789: Waiting time = 6.233487586025149 | Resolution time = 0.0005959710106253624 | Resolution type = None
Job 2790: Waiting time = 6.214383594691753 | Resolution time = 0.0006462088786065578 | Resolution type = None
Job 2791: Waiting time = 6.201432615984231 | Resolution time = 0.0006102090701460838 | Resolution type = None
Job 2792: Waiting time = 6.185914607252926 | Resolution time = 0.0006470559164881706 | Resolution type = None
Job 2793: Waiting time = 6.168542080093175 | Resolution time = 0.0005611362867057323 | Resolution type = None
Job 2794: Waiting time = 6.1512206182815135 | Resolution time = 0.0005760351195931435 | Resolution type = None
Job 2795: Waiting time = 6.132919254247099 | Resolution time = 0.0005703563801944256 | Resolution type = None
Job 2796: Waiting time = 6.120603302959353 | Resolution time = 0.0006045750342309475 | Resolution type = None
Job 2797: Waiting time = 6.1030013668350875 | Resolution time = 0.0006428579799830914 | Resolution type = None
Job 2798: Waiting time = 6.086390255019069 | Resolution time = 0.0006552869454026222 | Resolution type = None
Job 2799: Waiting time = 6.074292195029557 | Resolution time = 0.0005721533671021461 | Resolution type = None
Job 2800: Waiting time = 6.05868572415784 | Resolution time = 0.0005953088402748108 | Resolution type = None
Job 2801: Waiting time = 6.043216358870268 | Resolution time = 0.0007195179350674152 | Resolution type = None
Job 2802: Waiting time = 6.026284868828952 | Resolution time = 0.000784633681178093 | Resolution type = None
Job 2803: Waiting time = 6.0072928802110255 | Resolution time = 0.0006707198917865753 | Resolution type = None
Job 2804: Waiting time = 5.991540473885834 | Resolution time = 0.0006259200163185596 | Resolution type = None
Job 2805: Waiting time = 5.972703779116273 | Resolution time = 0.0005586524493992329 | Resolution type = None
Job 2806: Waiting time = 5.957757576368749 | Resolution time = 0.0005802502855658531 | Resolution type = None
Job 2807: Waiting time = 5.941667358856648 | Resolution time = 0.0006028087809681892 | Resolution type = None
Job 2808: Waiting time = 5.930388531181961 | Resolution time = 0.0006104717031121254 | Resolution type = None
Job 2809: Waiting time = 5.919538700021803 | Resolution time = 0.000681689940392971 | Resolution type = None
Job 2810: Waiting time = 5.908765852916986 | Resolution time = 0.0006804438307881355 | Resolution type = None
Job 2811: Waiting time = 5.896613284014165 | Resolution time = 0.000581684522330761 | Resolution type = None
Job 2812: Waiting time = 5.874872465152293 | Resolution time = 0.0005888924933969975 | Resolution type = None
Job 2813: Waiting time = 5.861248112283647 | Resolution time = 0.0005504279397428036 | Resolution type = None
Job 2814: Waiting time = 5.8502849312499166 | Resolution time = 0.0006202459335327148 | Resolution type = None
Job 2815: Waiting time = 5.836409457027912 | Resolution time = 0.0005598245188593864 | Resolution type = None
Job 2816: Waiting time = 5.823008015751839 | Resolution time = 0.0006351927295327187 | Resolution type = None
Job 2817: Waiting time = 5.8081009280867875 | Resolution time = 0.0006287321448326111 | Resolution type = None
Job 2818: Waiting time = 5.793644648045301 | Resolution time = 0.0007727337069809437 | Resolution type = None
Job 2819: Waiting time = 5.786138112191111 | Resolution time = 0.0010678116232156754 | Resolution type = None
Job 2820: Waiting time = 5.773734742775559 | Resolution time = 0.0011021210812032223 | Resolution type = None
Job 2821: Waiting time = 5.753362870775163 | Resolution time = 0.000650778878480196 | Resolution type = None
Job 2822: Waiting time = 5.742435743100941 | Resolution time = 0.0005980711430311203 | Resolution type = None
Job 2823: Waiting time = 5.725190060213208 | Resolution time = 0.0005966532044112682 | Resolution type = None
Job 2824: Waiting time = 5.716061883140355 | Resolution time = 0.0005694851279258728 | Resolution type = None
Job 2825: Waiting time = 5.6956637958064675 | Resolution time = 0.0006425254978239536 | Resolution type = None
Job 2826: Waiting time = 5.681685911025852 | Resolution time = 0.0006483416073024273 | Resolution type = None
Job 2827: Waiting time = 5.662805935833603 | Resolution time = 0.0006358087994158268 | Resolution type = None
Job 2828: Waiting time = 5.645128676202148 | Resolution time = 0.0006735059432685375 | Resolution type = None
Job 2829: Waiting time = 5.627542702015489 | Resolution time = 0.0005507860332727432 | Resolution type = None
Job 2830: Waiting time = 5.614359122235328 | Resolution time = 0.0005682138726115227 | Resolution type = None
Job 2831: Waiting time = 5.59862611675635 | Resolution time = 0.0005831667222082615 | Resolution type = None
Job 2832: Waiting time = 5.575826989021152 | Resolution time = 0.0005530840717256069 | Resolution type = None
Job 2833: Waiting time = 5.553662892896682 | Resolution time = 0.0006744437851011753 | Resolution type = None
Job 2834: Waiting time = 5.534902445040643 | Resolution time = 0.0006056297570466995 | Resolution type = None
Job 2835: Waiting time = 5.51618284592405 | Resolution time = 0.0006426139734685421 | Resolution type = None
Job 2836: Waiting time = 5.498092795256525 | Resolution time = 0.0005599390715360641 | Resolution type = None
Job 2837: Waiting time = 5.47471787687391 | Resolution time = 0.0006299912929534912 | Resolution type = None
Job 2838: Waiting time = 5.463059653062373 | Resolution time = 0.0005887537263333797 | Resolution type = None
Job 2839: Waiting time = 5.447541704867035 | Resolution time = 0.0005835471674799919 | Resolution type = None
Job 2840: Waiting time = 5.437463900074363 | Resolution time = 0.0006490554660558701 | Resolution type = None
Job 2841: Waiting time = 5.424816110171378 | Resolution time = 0.0006411760114133358 | Resolution type = None
Job 2842: Waiting time = 5.407997336238623 | Resolution time = 0.0005877939984202385 | Resolution type = None
Job 2843: Waiting time = 5.389721401035786 | Resolution time = 0.00010475097224116325 | Resolution type = Aux List
Job 2844: Waiting time = 5.369873668067157 | Resolution time = 0.0006205011159181595 | Resolution type = None
Job 2845: Waiting time = 5.358437942806631 | Resolution time = 0.0005889227613806725 | Resolution type = None
Job 2846: Waiting time = 5.335873079951853 | Resolution time = 0.0006509474478662014 | Resolution type = None
Job 2847: Waiting time = 5.3260946911759675 | Resolution time = 0.0008644121699035168 | Resolution type = None
Job 2848: Waiting time = 5.299179108813405 | Resolution time = 0.0011659818701446056 | Resolution type = None
Job 2849: Waiting time = 5.28584569087252 | Resolution time = 0.0009602201171219349 | Resolution type = None
Job 2850: Waiting time = 5.268435220234096 | Resolution time = 0.0006654481403529644 | Resolution type = None
Job 2851: Waiting time = 5.254624126944691 | Resolution time = 0.0006471895612776279 | Resolution type = None
Job 2852: Waiting time = 5.240474904887378 | Resolution time = 0.0006325878202915192 | Resolution type = None
Job 2853: Waiting time = 5.220070600975305 | Resolution time = 0.0006575784645974636 | Resolution type = None
Job 2854: Waiting time = 5.200493800919503 | Resolution time = 0.000669390894472599 | Resolution type = None
Job 2855: Waiting time = 5.187628200743347 | Resolution time = 0.0005988702178001404 | Resolution type = None
Job 2856: Waiting time = 5.172176171094179 | Resolution time = 0.0005968804471194744 | Resolution type = None
Job 2857: Waiting time = 5.156127791851759 | Resolution time = 0.0007030596025288105 | Resolution type = None
Job 2858: Waiting time = 5.130885281134397 | Resolution time = 0.0006792931817471981 | Resolution type = None
Job 2859: Waiting time = 5.113381224218756 | Resolution time = 0.0006499271839857101 | Resolution type = None
Job 2860: Waiting time = 5.102311240043491 | Resolution time = 0.0005715042352676392 | Resolution type = None
Job 2861: Waiting time = 5.0804779077880085 | Resolution time = 0.0005480260588228703 | Resolution type = None
Job 2862: Waiting time = 5.062116580083966 | Resolution time = 0.0005898317322134972 | Resolution type = None
Job 2863: Waiting time = 5.045675112865865 | Resolution time = 0.0006133834831416607 | Resolution type = None
Job 2864: Waiting time = 5.029444369021803 | Resolution time = 0.0006963508203625679 | Resolution type = None
Job 2865: Waiting time = 5.016912750899792 | Resolution time = 0.0007085059769451618 | Resolution type = None
Job 2866: Waiting time = 5.003213675227016 | Resolution time = 0.000627096276730299 | Resolution type = None
Job 2867: Waiting time = 4.990760040935129 | Resolution time = 0.0005955928936600685 | Resolution type = None
Job 2868: Waiting time = 4.978172384668142 | Resolution time = 0.0005930308252573013 | Resolution type = None
Job 2869: Waiting time = 4.956399649381638 | Resolution time = 0.0005789040587842464 | Resolution type = None
Job 2870: Waiting time = 4.936580952722579 | Resolution time = 0.0006371494382619858 | Resolution type = None
Job 2871: Waiting time = 4.912646230775863 | Resolution time = 0.0006589498370885849 | Resolution type = None
Job 2872: Waiting time = 4.89363312209025 | Resolution time = 0.0006519239395856857 | Resolution type = None
Job 2873: Waiting time = 4.869599930010736 | Resolution time = 0.001037674956023693 | Resolution type = None
Job 2874: Waiting time = 4.850319226272404 | Resolution time = 0.000627598725259304 | Resolution type = None
Job 2875: Waiting time = 4.835401898249984 | Resolution time = 0.0005708509124815464 | Resolution type = None
Job 2876: Waiting time = 4.81739393575117 | Resolution time = 0.0006771101616322994 | Resolution type = None
Job 2877: Waiting time = 4.800430727656931 | Resolution time = 0.0006662164814770222 | Resolution type = None
Job 2878: Waiting time = 4.787393571808934 | Resolution time = 0.0006094160489737988 | Resolution type = None
Job 2879: Waiting time = 4.765569405630231 | Resolution time = 0.0006203390657901764 | Resolution type = None
Job 2880: Waiting time = 4.748392249923199 | Resolution time = 0.0005782279185950756 | Resolution type = None
Job 2881: Waiting time = 4.731293634045869 | Resolution time = 0.0006037969142198563 | Resolution type = None
Job 2882: Waiting time = 4.71766698313877 | Resolution time = 0.0007646866142749786 | Resolution type = None
Job 2883: Waiting time = 4.707899005152285 | Resolution time = 0.0007845805957913399 | Resolution type = None
Job 2884: Waiting time = 4.695551292970777 | Resolution time = 0.0006147837266325951 | Resolution type = None
Job 2885: Waiting time = 4.681474854703993 | Resolution time = 0.0005737193860113621 | Resolution type = None
Job 2886: Waiting time = 4.664645661134273 | Resolution time = 0.0005955388769507408 | Resolution type = None
Job 2887: Waiting time = 4.64817684981972 | Resolution time = 0.000607210211455822 | Resolution type = None
Job 2888: Waiting time = 4.635729046072811 | Resolution time = 0.000697531271725893 | Resolution type = None
Job 2889: Waiting time = 4.621380655094981 | Resolution time = 0.000635842327028513 | Resolution type = None
Job 2890: Waiting time = 4.59992951573804 | Resolution time = 0.0006476039998233318 | Resolution type = None
Job 2891: Waiting time = 4.582897933665663 | Resolution time = 0.0005753971636295319 | Resolution type = None
Job 2892: Waiting time = 4.569849803112447 | Resolution time = 0.0005950145423412323 | Resolution type = None
Job 2893: Waiting time = 4.5569164687767625 | Resolution time = 0.000636884942650795 | Resolution type = None
Job 2894: Waiting time = 4.545512503013015 | Resolution time = 0.0010063429363071918 | Resolution type = None
Job 2895: Waiting time = 4.537957218941301 | Resolution time = 0.001244083046913147 | Resolution type = None
Job 2896: Waiting time = 4.520114732440561 | Resolution time = 0.0008068573661148548 | Resolution type = None
Job 2897: Waiting time = 4.508134643081576 | Resolution time = 0.0006134631112217903 | Resolution type = None
Job 2898: Waiting time = 4.488337598275393 | Resolution time = 0.000605044886469841 | Resolution type = None
Job 2899: Waiting time = 4.473146552685648 | Resolution time = 0.000645733904093504 | Resolution type = None
Job 2900: Waiting time = 4.457365247886628 | Resolution time = 0.0006387969478964806 | Resolution type = None
Job 2901: Waiting time = 4.438440876081586 | Resolution time = 0.0006861570291221142 | Resolution type = None
Job 2902: Waiting time = 4.419131298549473 | Resolution time = 0.0006127138622105122 | Resolution type = None
Job 2903: Waiting time = 4.400860742200166 | Resolution time = 0.0006209732964634895 | Resolution type = None
Job 2904: Waiting time = 4.379246588330716 | Resolution time = 0.0006927340291440487 | Resolution type = None
Job 2905: Waiting time = 4.361939076799899 | Resolution time = 0.0007614153437316418 | Resolution type = None
Job 2906: Waiting time = 4.34449711907655 | Resolution time = 0.0006340453401207924 | Resolution type = None
Job 2907: Waiting time = 4.32534056995064 | Resolution time = 0.000651033129543066 | Resolution type = None
Job 2908: Waiting time = 4.3014789330773056 | Resolution time = 0.0006570308469235897 | Resolution type = None
Job 2909: Waiting time = 4.290533312596381 | Resolution time = 0.0006507881917059422 | Resolution type = None
Job 2910: Waiting time = 4.26940446998924 | Resolution time = 0.0006689992733299732 | Resolution type = None
Job 2911: Waiting time = 4.255061531905085 | Resolution time = 0.0007143211551010609 | Resolution type = None
Job 2912: Waiting time = 4.244690530002117 | Resolution time = 0.0006468486972153187 | Resolution type = None
Job 2913: Waiting time = 4.223658394999802 | Resolution time = 0.0006440691649913788 | Resolution type = None
Job 2914: Waiting time = 4.208791201002896 | Resolution time = 0.0006444617174565792 | Resolution type = None
Job 2915: Waiting time = 4.1937836720608175 | Resolution time = 0.000652652233839035 | Resolution type = None
Job 2916: Waiting time = 4.177536497823894 | Resolution time = 0.0006367871537804604 | Resolution type = None
Job 2917: Waiting time = 4.16385920997709 | Resolution time = 0.0006761997938156128 | Resolution type = None
Job 2918: Waiting time = 4.145879308693111 | Resolution time = 0.0006828634068369865 | Resolution type = None
Job 2919: Waiting time = 4.1279512657783926 | Resolution time = 0.0006613791920244694 | Resolution type = None
Job 2920: Waiting time = 4.109951954800636 | Resolution time = 0.0009373733773827553 | Resolution type = None
Job 2921: Waiting time = 4.096785441972315 | Resolution time = 0.0010702298022806644 | Resolution type = None
Job 2922: Waiting time = 4.076949581038207 | Resolution time = 0.0006887097842991352 | Resolution type = None
Job 2923: Waiting time = 4.059634569566697 | Resolution time = 0.0006730081513524055 | Resolution type = None
Job 2924: Waiting time = 4.044218269176781 | Resolution time = 0.0006087999790906906 | Resolution type = None
Job 2925: Waiting time = 4.021190172061324 | Resolution time = 0.0006129578687250614 | Resolution type = None
Job 2926: Waiting time = 4.010514604859054 | Resolution time = 0.0005801022052764893 | Resolution type = None
Job 2927: Waiting time = 3.995280703995377 | Resolution time = 0.0006035813130438328 | Resolution type = None
Job 2928: Waiting time = 3.9760278798639774 | Resolution time = 0.0006584101356565952 | Resolution type = None
Job 2929: Waiting time = 3.960335968993604 | Resolution time = 0.0007286216132342815 | Resolution type = None
Job 2930: Waiting time = 3.946189485024661 | Resolution time = 0.0006489679217338562 | Resolution type = None
Job 2931: Waiting time = 3.9288140386343002 | Resolution time = 0.0006478927098214626 | Resolution type = None
Job 2932: Waiting time = 3.911897520069033 | Resolution time = 0.0006133797578513622 | Resolution type = None
Job 2933: Waiting time = 3.889249266125262 | Resolution time = 0.0005565774627029896 | Resolution type = None
Job 2934: Waiting time = 3.879340272862464 | Resolution time = 0.0006788047030568123 | Resolution type = None
Job 2935: Waiting time = 3.8678017859347165 | Resolution time = 0.0006339619867503643 | Resolution type = None
Job 2936: Waiting time = 3.8527665799483657 | Resolution time = 0.0006407550536096096 | Resolution type = None
Job 2937: Waiting time = 3.8452590201050043 | Resolution time = 0.0006202380172908306 | Resolution type = None
Job 2938: Waiting time = 3.828463636804372 | Resolution time = 0.0006307121366262436 | Resolution type = None
Job 2939: Waiting time = 3.818113182205707 | Resolution time = 0.0006330306641757488 | Resolution type = None
Job 2940: Waiting time = 3.802347594872117 | Resolution time = 0.000898333266377449 | Resolution type = None
Job 2941: Waiting time = 3.785977005958557 | Resolution time = 0.0012149852700531483 | Resolution type = None
Job 2942: Waiting time = 3.772525112144649 | Resolution time = 0.0008973008953034878 | Resolution type = None
Job 2943: Waiting time = 3.7574097169563174 | Resolution time = 0.0006284010596573353 | Resolution type = None
Job 2944: Waiting time = 3.7472025137394667 | Resolution time = 0.0006272206082940102 | Resolution type = None
Job 2945: Waiting time = 3.730265100952238 | Resolution time = 0.000647478736937046 | Resolution type = None
Job 2946: Waiting time = 3.718054838012904 | Resolution time = 0.000625228974968195 | Resolution type = None
Job 2947: Waiting time = 3.7048392328433692 | Resolution time = 0.0006213854067027569 | Resolution type = None
Job 2948: Waiting time = 3.68276470573619 | Resolution time = 0.0006309980526566505 | Resolution type = None
Job 2949: Waiting time = 3.6734018782153726 | Resolution time = 0.0006046951748430729 | Resolution type = None
Job 2950: Waiting time = 3.6615834259428084 | Resolution time = 0.00062193488702178 | Resolution type = None
Job 2951: Waiting time = 3.6516878362745047 | Resolution time = 0.0006144801154732704 | Resolution type = None
Job 2952: Waiting time = 3.634844421874732 | Resolution time = 0.0006292462348937988 | Resolution type = None
Job 2953: Waiting time = 3.6204074369743466 | Resolution time = 0.0006502107717096806 | Resolution type = None
Job 2954: Waiting time = 3.60230163205415 | Resolution time = 0.0006379876285791397 | Resolution type = None
Job 2955: Waiting time = 3.5932046407833695 | Resolution time = 0.0006444528698921204 | Resolution type = None
Job 2956: Waiting time = 3.5727141927927732 | Resolution time = 0.0006440193392336369 | Resolution type = None
Job 2957: Waiting time = 3.5585995111614466 | Resolution time = 0.0006071706302464008 | Resolution type = None
Job 2958: Waiting time = 3.5407285690307617 | Resolution time = 0.0006182529032230377 | Resolution type = None
Job 2959: Waiting time = 3.519938735291362 | Resolution time = 0.0006339824758470058 | Resolution type = None
Job 2960: Waiting time = 3.5062703490257263 | Resolution time = 0.000623031985014677 | Resolution type = None
Job 2961: Waiting time = 3.486034427769482 | Resolution time = 0.0007651746273040771 | Resolution type = None
Job 2962: Waiting time = 3.476817390881479 | Resolution time = 0.0005963202565908432 | Resolution type = None
Job 2963: Waiting time = 3.4673262522555888 | Resolution time = 0.0006361799314618111 | Resolution type = None
Job 2964: Waiting time = 3.451282958034426 | Resolution time = 0.0006357640959322453 | Resolution type = None
Job 2965: Waiting time = 3.432580871041864 | Resolution time = 0.0007054246962070465 | Resolution type = None
Job 2966: Waiting time = 3.4170804657042027 | Resolution time = 0.0006836098618805408 | Resolution type = None
Job 2967: Waiting time = 3.39924684073776 | Resolution time = 0.0006131422705948353 | Resolution type = None
Job 2968: Waiting time = 3.3845400628633797 | Resolution time = 0.0005856701172888279 | Resolution type = None
Job 2969: Waiting time = 3.368597683031112 | Resolution time = 0.0006593763828277588 | Resolution type = None
Job 2970: Waiting time = 3.358805101364851 | Resolution time = 0.0006463835015892982 | Resolution type = None
Job 2971: Waiting time = 3.3426207853481174 | Resolution time = 0.0006729727610945702 | Resolution type = None
Job 2972: Waiting time = 3.323221486993134 | Resolution time = 0.0006379461847245693 | Resolution type = None
Job 2973: Waiting time = 3.3040747861377895 | Resolution time = 0.0006525232456624508 | Resolution type = None
Job 2974: Waiting time = 3.290016185026616 | Resolution time = 0.0005864668637514114 | Resolution type = None
Job 2975: Waiting time = 3.2768950308673084 | Resolution time = 0.0006209039129316807 | Resolution type = None
Job 2976: Waiting time = 3.2544454112648964 | Resolution time = 0.0006719841621816158 | Resolution type = None
Job 2977: Waiting time = 3.2391190831549466 | Resolution time = 0.0007020211778581142 | Resolution type = None
Job 2978: Waiting time = 3.226232504937798 | Resolution time = 0.0008295481093227863 | Resolution type = None
Job 2979: Waiting time = 3.2151931589469314 | Resolution time = 0.0005854051560163498 | Resolution type = None
Job 2980: Waiting time = 3.208046044688672 | Resolution time = 0.0006147446110844612 | Resolution type = None
Job 2981: Waiting time = 3.193229652941227 | Resolution time = 0.0008840281516313553 | Resolution type = None
Job 2982: Waiting time = 3.1803048849105835 | Resolution time = 0.0010197139345109463 | Resolution type = None
Job 2983: Waiting time = 3.1683959192596376 | Resolution time = 0.0006149462424218655 | Resolution type = None
Job 2984: Waiting time = 3.1595059507526457 | Resolution time = 0.0006059408187866211 | Resolution type = None
Job 2985: Waiting time = 3.145566758699715 | Resolution time = 0.0005557769909501076 | Resolution type = None
Job 2986: Waiting time = 3.1264556869864464 | Resolution time = 0.0006281482055783272 | Resolution type = None
Job 2987: Waiting time = 3.1123306592926383 | Resolution time = 0.0007194178178906441 | Resolution type = None
Job 2988: Waiting time = 3.0939125479198992 | Resolution time = 0.000635290052741766 | Resolution type = None
Job 2989: Waiting time = 3.078082115855068 | Resolution time = 0.0006271987222135067 | Resolution type = None
Job 2990: Waiting time = 3.0606169728562236 | Resolution time = 0.0006037149578332901 | Resolution type = None
Job 2991: Waiting time = 3.05123531864956 | Resolution time = 0.0006061079911887646 | Resolution type = None
Job 2992: Waiting time = 3.0296974782831967 | Resolution time = 0.0006287251599133015 | Resolution type = None
Job 2993: Waiting time = 3.00335797900334 | Resolution time = 0.0006393552757799625 | Resolution type = None
Job 2994: Waiting time = 2.985144804697484 | Resolution time = 0.0006528720259666443 | Resolution type = None
Job 2995: Waiting time = 2.968679810874164 | Resolution time = 0.0006284662522375584 | Resolution type = None
Job 2996: Waiting time = 2.955749486107379 | Resolution time = 0.0005949479527771473 | Resolution type = None
Job 2997: Waiting time = 2.936420625075698 | Resolution time = 0.0006132498383522034 | Resolution type = None
Job 2998: Waiting time = 2.919203182682395 | Resolution time = 0.0007657324895262718 | Resolution type = None
Job 2999: Waiting time = 2.905934060923755 | Resolution time = 0.0012104627676308155 | Resolution type = None
Job 3000: Waiting time = 2.894121093675494 | Resolution time = 0.0009453361853957176 | Resolution type = None
Job 3001: Waiting time = 2.878154896199703 | Resolution time = 0.0006847172044217587 | Resolution type = None
Job 3002: Waiting time = 2.8693972639739513 | Resolution time = 0.0006715212948620319 | Resolution type = None
Job 3003: Waiting time = 2.8583164056763053 | Resolution time = 0.0006483430042862892 | Resolution type = None
Job 3004: Waiting time = 2.843326576054096 | Resolution time = 0.0006352933123707771 | Resolution type = None
Job 3005: Waiting time = 2.8239743541926146 | Resolution time = 0.0006174398586153984 | Resolution type = None
Job 3006: Waiting time = 2.804521283134818 | Resolution time = 0.0006345734000205994 | Resolution type = None
Job 3007: Waiting time = 2.784756467677653 | Resolution time = 0.0005504181608557701 | Resolution type = None
Job 3008: Waiting time = 2.7694676341488957 | Resolution time = 0.0005824696272611618 | Resolution type = None
Job 3009: Waiting time = 2.753957353066653 | Resolution time = 0.0006158668547868729 | Resolution type = None
Job 3010: Waiting time = 2.7307957517914474 | Resolution time = 0.0006261738017201424 | Resolution type = None
Job 3011: Waiting time = 2.7132320376113057 | Resolution time = 0.0006469306536018848 | Resolution type = None
Job 3012: Waiting time = 2.69602006720379 | Resolution time = 0.0006472161039710045 | Resolution type = None
Job 3013: Waiting time = 2.675031942781061 | Resolution time = 0.0006574918515980244 | Resolution type = None
Job 3014: Waiting time = 2.6619385769590735 | Resolution time = 0.0006049857474863529 | Resolution type = None
Job 3015: Waiting time = 2.64210995612666 | Resolution time = 0.0006108358502388 | Resolution type = None
Job 3016: Waiting time = 2.624767556786537 | Resolution time = 0.0006398041732609272 | Resolution type = None
Job 3017: Waiting time = 2.6126237278804183 | Resolution time = 0.0006915731355547905 | Resolution type = None
