Job 1: Waiting time = 8.903816342353821e-05 | Resolution time = 6.570341065526009e-05 | Resolution type = None
Job 573: Waiting time = 6.351115141995251 | Resolution time = 9.18055884540081e-05 | Resolution type = None
Job 574: Waiting time = 6.341955740004778 | Resolution time = 0.000111341942101717 | Resolution type = None
Job 575: Waiting time = 6.322625902015716 | Resolution time = 9.331479668617249e-05 | Resolution type = None
Job 576: Waiting time = 6.308367280755192 | Resolution time = 0.0001089596189558506 | Resolution type = None
Job 577: Waiting time = 6.292903107125312 | Resolution time = 8.932920172810555e-05 | Resolution type = None
Job 578: Waiting time = 6.282540763262659 | Resolution time = 9.113689884543419e-05 | Resolution type = None
Job 579: Waiting time = 6.272658551577479 | Resolution time = 8.984887972474098e-05 | Resolution type = None
Job 580: Waiting time = 6.254757548682392 | Resolution time = 0.00010769488289952278 | Resolution type = None
Job 581: Waiting time = 6.24376572901383 | Resolution time = 8.685700595378876e-05 | Resolution type = None
Job 582: Waiting time = 6.227590180002153 | Resolution time = 8.88691283762455e-05 | Resolution type = None
Job 583: Waiting time = 6.210165262687951 | Resolution time = 9.442679584026337e-05 | Resolution type = None
Job 584: Waiting time = 6.19374620821327 | Resolution time = 9.130081161856651e-05 | Resolution type = None
Job 585: Waiting time = 6.1755201439373195 | Resolution time = 9.105820208787918e-05 | Resolution type = None
Job 586: Waiting time = 6.156506239902228 | Resolution time = 0.00011436035856604576 | Resolution type = None
Job 587: Waiting time = 6.140519372187555 | Resolution time = 9.846501052379608e-05 | Resolution type = None
Job 588: Waiting time = 6.123637926299125 | Resolution time = 7.969001308083534e-05 | Resolution type = None
Job 589: Waiting time = 6.108733530156314 | Resolution time = 7.741712033748627e-05 | Resolution type = None
Job 590: Waiting time = 6.082716022152454 | Resolution time = 9.536882862448692e-05 | Resolution type = None
Job 591: Waiting time = 6.0627828049473464 | Resolution time = 7.78944231569767e-05 | Resolution type = None
Job 592: Waiting time = 6.043354263994843 | Resolution time = 7.690908387303352e-05 | Resolution type = None
Job 593: Waiting time = 6.026821339037269 | Resolution time = 9.954860433936119e-05 | Resolution type = None
Job 594: Waiting time = 6.007828385569155 | Resolution time = 8.078198879957199e-05 | Resolution type = None
Job 595: Waiting time = 5.982007788028568 | Resolution time = 8.689286187291145e-05 | Resolution type = None
Job 596: Waiting time = 5.966644664760679 | Resolution time = 0.00012154830619692802 | Resolution type = None
Job 597: Waiting time = 5.948020140174776 | Resolution time = 8.959043771028519e-05 | Resolution type = None
Job 598: Waiting time = 5.93712347606197 | Resolution time = 8.147954940795898e-05 | Resolution type = None
Job 599: Waiting time = 5.916043740697205 | Resolution time = 8.385907858610153e-05 | Resolution type = None
Job 600: Waiting time = 5.9036419950425625 | Resolution time = 9.330036118626595e-05 | Resolution type = None
Job 601: Waiting time = 5.88946185214445 | Resolution time = 0.00010816892609000206 | Resolution type = None
Job 602: Waiting time = 5.881229361053556 | Resolution time = 9.399279952049255e-05 | Resolution type = None
Job 603: Waiting time = 5.868276820052415 | Resolution time = 7.747532799839973e-05 | Resolution type = None
Job 604: Waiting time = 5.8546958160586655 | Resolution time = 7.796147838234901e-05 | Resolution type = None
Job 605: Waiting time = 5.830323807895184 | Resolution time = 7.637962698936462e-05 | Resolution type = None
Job 606: Waiting time = 5.816672256682068 | Resolution time = 7.602991536259651e-05 | Resolution type = None
Job 607: Waiting time = 5.8033843520097435 | Resolution time = 0.00011787237599492073 | Resolution type = None
Job 608: Waiting time = 5.785584687720984 | Resolution time = 0.00011254660785198212 | Resolution type = None
Job 609: Waiting time = 5.767214199993759 | Resolution time = 8.488306775689125e-05 | Resolution type = None
Job 610: Waiting time = 5.755140061024576 | Resolution time = 8.094217628240585e-05 | Resolution type = None
Job 611: Waiting time = 5.740983360912651 | Resolution time = 7.858825847506523e-05 | Resolution type = None
Job 612: Waiting time = 5.72447393508628 | Resolution time = 7.957173511385918e-05 | Resolution type = None
Job 613: Waiting time = 5.714000844862312 | Resolution time = 8.18958505988121e-05 | Resolution type = None
Job 614: Waiting time = 5.696617235895246 | Resolution time = 9.653158485889435e-05 | Resolution type = None
Job 615: Waiting time = 5.684259770903736 | Resolution time = 9.64445061981678e-05 | Resolution type = None
Job 616: Waiting time = 5.673828187864274 | Resolution time = 0.00010916544124484062 | Resolution type = None
Job 617: Waiting time = 5.652600510977209 | Resolution time = 9.580794721841812e-05 | Resolution type = None
Job 618: Waiting time = 5.642236531712115 | Resolution time = 8.94470140337944e-05 | Resolution type = None
Job 619: Waiting time = 5.6338115888647735 | Resolution time = 8.929474279284477e-05 | Resolution type = None
Job 620: Waiting time = 5.61228030687198 | Resolution time = 9.26656648516655e-05 | Resolution type = None
Job 621: Waiting time = 5.590954929124564 | Resolution time = 8.763791993260384e-05 | Resolution type = None
Job 622: Waiting time = 5.576027828734368 | Resolution time = 8.829450234770775e-05 | Resolution type = None
Job 623: Waiting time = 5.558761799708009 | Resolution time = 8.931662887334824e-05 | Resolution type = None
Job 624: Waiting time = 5.538096476346254 | Resolution time = 8.98321159183979e-05 | Resolution type = None
Job 625: Waiting time = 5.517281243111938 | Resolution time = 9.239139035344124e-05 | Resolution type = None
Job 626: Waiting time = 5.509495831094682 | Resolution time = 8.907914161682129e-05 | Resolution type = None
Job 627: Waiting time = 5.496919171884656 | Resolution time = 9.297672659158707e-05 | Resolution type = None
Job 628: Waiting time = 5.48260201420635 | Resolution time = 0.00010139402002096176 | Resolution type = None
Job 629: Waiting time = 5.466971171088517 | Resolution time = 8.324999362230301e-05 | Resolution type = None
Job 630: Waiting time = 5.452687063720077 | Resolution time = 8.415570482611656e-05 | Resolution type = None
Job 631: Waiting time = 5.437088235281408 | Resolution time = 8.2376878708601e-05 | Resolution type = None
Job 632: Waiting time = 5.422668340615928 | Resolution time = 8.676713332533836e-05 | Resolution type = None
Job 633: Waiting time = 5.411424743011594 | Resolution time = 8.383393287658691e-05 | Resolution type = None
Job 634: Waiting time = 5.389121453277767 | Resolution time = 8.66246409714222e-05 | Resolution type = None
Job 635: Waiting time = 5.365317472722381 | Resolution time = 9.027402848005295e-05 | Resolution type = None
Job 636: Waiting time = 5.350819637998939 | Resolution time = 9.436719119548798e-05 | Resolution type = None
Job 637: Waiting time = 5.333966883830726 | Resolution time = 8.403323590755463e-05 | Resolution type = None
Job 638: Waiting time = 5.305258140899241 | Resolution time = 0.00010135537013411522 | Resolution type = None
Job 639: Waiting time = 5.288312170654535 | Resolution time = 9.142747148871422e-05 | Resolution type = None
Job 640: Waiting time = 5.281731329392642 | Resolution time = 8.516525849699974e-05 | Resolution type = None
Job 641: Waiting time = 5.267557336017489 | Resolution time = 7.934216409921646e-05 | Resolution type = None
Job 642: Waiting time = 5.248757049906999 | Resolution time = 7.768720388412476e-05 | Resolution type = None
Job 643: Waiting time = 5.236401097849011 | Resolution time = 0.00012315111234784126 | Resolution type = None
Job 644: Waiting time = 5.219144648872316 | Resolution time = 8.094171062111855e-05 | Resolution type = None
Job 645: Waiting time = 5.204597489908338 | Resolution time = 8.462322875857353e-05 | Resolution type = None
Job 646: Waiting time = 5.183272561989725 | Resolution time = 7.683876901865005e-05 | Resolution type = None
Job 647: Waiting time = 5.165581773966551 | Resolution time = 7.718801498413086e-05 | Resolution type = None
Job 648: Waiting time = 5.156005446333438 | Resolution time = 7.902784273028374e-05 | Resolution type = None
Job 649: Waiting time = 5.140669371932745 | Resolution time = 9.400816634297371e-05 | Resolution type = None
Job 650: Waiting time = 5.12582784704864 | Resolution time = 9.738467633724213e-05 | Resolution type = None
Job 651: Waiting time = 5.105144160799682 | Resolution time = 8.389540016651154e-05 | Resolution type = None
Job 652: Waiting time = 5.088727450929582 | Resolution time = 0.00010847626253962517 | Resolution type = None
Job 653: Waiting time = 5.067969747353345 | Resolution time = 8.2425307482481e-05 | Resolution type = None
Job 654: Waiting time = 5.048358173575252 | Resolution time = 8.57883132994175e-05 | Resolution type = None
Job 655: Waiting time = 5.023998035117984 | Resolution time = 9.534088894724846e-05 | Resolution type = None
Job 656: Waiting time = 5.006416322197765 | Resolution time = 0.00016846274957060814 | Resolution type = None
Job 657: Waiting time = 4.990793963894248 | Resolution time = 0.0002204515039920807 | Resolution type = None
Job 658: Waiting time = 4.974400748964399 | Resolution time = 0.0001733941026031971 | Resolution type = None
Job 659: Waiting time = 4.957533347886056 | Resolution time = 0.00017109978944063187 | Resolution type = None
Job 660: Waiting time = 4.937391318846494 | Resolution time = 0.00016879290342330933 | Resolution type = None
Job 661: Waiting time = 4.927438855171204 | Resolution time = 0.00016692234203219414 | Resolution type = None
Job 662: Waiting time = 4.907472695689648 | Resolution time = 0.00017457269132137299 | Resolution type = None
Job 663: Waiting time = 4.88870322983712 | Resolution time = 0.0001972871832549572 | Resolution type = None
Job 664: Waiting time = 4.870423577260226 | Resolution time = 0.0001422213390469551 | Resolution type = None
Job 665: Waiting time = 4.85036726295948 | Resolution time = 0.000144291203469038 | Resolution type = None
Job 666: Waiting time = 4.835142408963293 | Resolution time = 0.00013129506260156631 | Resolution type = None
Job 667: Waiting time = 4.822899890132248 | Resolution time = 0.00010938243940472603 | Resolution type = None
Job 668: Waiting time = 4.807990200351924 | Resolution time = 7.867813110351562e-05 | Resolution type = None
Job 669: Waiting time = 4.785110258962959 | Resolution time = 8.349819108843803e-05 | Resolution type = None
Job 670: Waiting time = 4.761400405783206 | Resolution time = 8.378690108656883e-05 | Resolution type = None
Job 671: Waiting time = 4.7324604778550565 | Resolution time = 0.00010218191891908646 | Resolution type = None
Job 672: Waiting time = 4.712264152243733 | Resolution time = 8.271774277091026e-05 | Resolution type = None
Job 673: Waiting time = 4.687732140999287 | Resolution time = 7.760943844914436e-05 | Resolution type = None
Job 674: Waiting time = 4.674312679097056 | Resolution time = 8.492963388562202e-05 | Resolution type = None
Job 675: Waiting time = 4.656935531646013 | Resolution time = 8.027488365769386e-05 | Resolution type = None
Job 676: Waiting time = 4.641990643925965 | Resolution time = 7.77198001742363e-05 | Resolution type = None
Job 677: Waiting time = 4.623507705051452 | Resolution time = 8.289143443107605e-05 | Resolution type = None
Job 678: Waiting time = 4.605615442153066 | Resolution time = 7.949210703372955e-05 | Resolution type = None
Job 679: Waiting time = 4.596918715164065 | Resolution time = 9.63960774242878e-05 | Resolution type = None
Job 680: Waiting time = 4.574262549635023 | Resolution time = 9.347498416900635e-05 | Resolution type = None
Job 681: Waiting time = 4.553028987254947 | Resolution time = 0.00012025190517306328 | Resolution type = None
Job 682: Waiting time = 4.528535952791572 | Resolution time = 8.009001612663269e-05 | Resolution type = None
Job 683: Waiting time = 4.512249884195626 | Resolution time = 8.142553269863129e-05 | Resolution type = None
Job 684: Waiting time = 4.49372022273019 | Resolution time = 8.152564987540245e-05 | Resolution type = None
Job 685: Waiting time = 4.477073177229613 | Resolution time = 8.575571700930595e-05 | Resolution type = None
Job 686: Waiting time = 4.46451678359881 | Resolution time = 7.705995813012123e-05 | Resolution type = None
Job 687: Waiting time = 4.440961123909801 | Resolution time = 8.094729855656624e-05 | Resolution type = None
Job 688: Waiting time = 4.423856176901609 | Resolution time = 8.064974099397659e-05 | Resolution type = None
Job 689: Waiting time = 4.413694448769093 | Resolution time = 8.637085556983948e-05 | Resolution type = None
Job 690: Waiting time = 4.397064666263759 | Resolution time = 8.307583630084991e-05 | Resolution type = None
Job 691: Waiting time = 4.377804713789374 | Resolution time = 0.00011381134390830994 | Resolution type = None
Job 692: Waiting time = 4.3671574499458075 | Resolution time = 9.563565254211426e-05 | Resolution type = None
Job 693: Waiting time = 4.34849213110283 | Resolution time = 9.301025420427322e-05 | Resolution type = None
Job 694: Waiting time = 4.33697573421523 | Resolution time = 8.948612958192825e-05 | Resolution type = None
Job 695: Waiting time = 4.324818699155003 | Resolution time = 8.602486923336983e-05 | Resolution type = None
Job 696: Waiting time = 4.301596573088318 | Resolution time = 8.882489055395126e-05 | Resolution type = None
Job 697: Waiting time = 4.2924065962433815 | Resolution time = 8.880719542503357e-05 | Resolution type = None
Job 698: Waiting time = 4.274482333101332 | Resolution time = 9.222514927387238e-05 | Resolution type = None
Job 699: Waiting time = 4.26370744779706 | Resolution time = 8.888915181159973e-05 | Resolution type = None
Job 700: Waiting time = 4.251247174106538 | Resolution time = 8.67992639541626e-05 | Resolution type = None
Job 701: Waiting time = 4.237467724364251 | Resolution time = 8.815154433250427e-05 | Resolution type = None
Job 702: Waiting time = 4.2067900211550295 | Resolution time = 9.251851588487625e-05 | Resolution type = None
Job 703: Waiting time = 4.186346868053079 | Resolution time = 0.00010994216427206993 | Resolution type = None
Job 704: Waiting time = 4.1738397581502795 | Resolution time = 8.591078221797943e-05 | Resolution type = None
Job 705: Waiting time = 4.160870663821697 | Resolution time = 8.576689288020134e-05 | Resolution type = None
Job 706: Waiting time = 4.148379226215184 | Resolution time = 9.42000187933445e-05 | Resolution type = None
Job 707: Waiting time = 4.130783651024103 | Resolution time = 9.20216552913189e-05 | Resolution type = None
Job 708: Waiting time = 4.113233780954033 | Resolution time = 8.025811985135078e-05 | Resolution type = None
Job 709: Waiting time = 4.103909216821194 | Resolution time = 8.100690320134163e-05 | Resolution type = None
Job 710: Waiting time = 4.089905707165599 | Resolution time = 7.702503353357315e-05 | Resolution type = None
Job 711: Waiting time = 4.079890503082424 | Resolution time = 7.79964029788971e-05 | Resolution type = None
Job 712: Waiting time = 4.062774089165032 | Resolution time = 7.820781320333481e-05 | Resolution type = None
Job 713: Waiting time = 4.050902231130749 | Resolution time = 7.707159966230392e-05 | Resolution type = None
Job 714: Waiting time = 4.033811576664448 | Resolution time = 8.608726784586906e-05 | Resolution type = None
Job 715: Waiting time = 4.0155872399918735 | Resolution time = 8.203741163015366e-05 | Resolution type = None
Job 716: Waiting time = 4.005318917799741 | Resolution time = 0.00010422151535749435 | Resolution type = None
Job 717: Waiting time = 3.9876743918284774 | Resolution time = 0.00010609300807118416 | Resolution type = None
Job 718: Waiting time = 3.97960767429322 | Resolution time = 0.00011397805064916611 | Resolution type = None
Job 719: Waiting time = 3.9612126550637186 | Resolution time = 7.920805364847183e-05 | Resolution type = None
Job 720: Waiting time = 3.946258631069213 | Resolution time = 0.0001094532199203968 | Resolution type = None
Job 721: Waiting time = 3.929105688817799 | Resolution time = 0.0001545320264995098 | Resolution type = None
Job 722: Waiting time = 3.916788379661739 | Resolution time = 9.031500667333603e-05 | Resolution type = None
Job 723: Waiting time = 3.89953672606498 | Resolution time = 8.166907355189323e-05 | Resolution type = None
Job 724: Waiting time = 3.8806292042136192 | Resolution time = 9.985687211155891e-05 | Resolution type = None
Job 725: Waiting time = 3.861484492197633 | Resolution time = 8.135102689266205e-05 | Resolution type = None
Job 726: Waiting time = 3.84565856680274 | Resolution time = 9.266892448067665e-05 | Resolution type = None
Job 727: Waiting time = 3.8242684700526297 | Resolution time = 7.711909711360931e-05 | Resolution type = None
Job 728: Waiting time = 3.8127967892214656 | Resolution time = 8.103856816887856e-05 | Resolution type = None
Job 729: Waiting time = 3.7969843009486794 | Resolution time = 8.08308832347393e-05 | Resolution type = None
Job 730: Waiting time = 3.784808084834367 | Resolution time = 7.753074169158936e-05 | Resolution type = None
Job 731: Waiting time = 3.7712375787086785 | Resolution time = 7.954426109790802e-05 | Resolution type = None
Job 732: Waiting time = 3.75586394732818 | Resolution time = 0.00010822433978319168 | Resolution type = None
Job 733: Waiting time = 3.740321849938482 | Resolution time = 0.00010798778384923935 | Resolution type = None
Job 734: Waiting time = 3.7276322282850742 | Resolution time = 9.463075548410416e-05 | Resolution type = None
Job 735: Waiting time = 3.7065533129498363 | Resolution time = 8.785119280219078e-05 | Resolution type = None
Job 736: Waiting time = 3.69213486276567 | Resolution time = 8.675828576087952e-05 | Resolution type = None
Job 737: Waiting time = 3.6781549621373415 | Resolution time = 9.361514821648598e-05 | Resolution type = None
Job 738: Waiting time = 3.6573399831540883 | Resolution time = 0.00010122312232851982 | Resolution type = None
Job 739: Waiting time = 3.639411481563002 | Resolution time = 8.885469287633896e-05 | Resolution type = None
Job 740: Waiting time = 3.6263602040708065 | Resolution time = 0.00010979454964399338 | Resolution type = None
Job 741: Waiting time = 3.6141000809147954 | Resolution time = 9.249895811080933e-05 | Resolution type = None
Job 742: Waiting time = 3.6004007570445538 | Resolution time = 9.344005957245827e-05 | Resolution type = None
Job 743: Waiting time = 3.5858956393785775 | Resolution time = 0.00010699685662984848 | Resolution type = None
Job 744: Waiting time = 3.5683406298048794 | Resolution time = 0.00010637519881129265 | Resolution type = None
Job 745: Waiting time = 3.551676257979125 | Resolution time = 8.463021367788315e-05 | Resolution type = None
Job 746: Waiting time = 3.53725361591205 | Resolution time = 8.996715769171715e-05 | Resolution type = None
Job 747: Waiting time = 3.5217272234149277 | Resolution time = 8.786702528595924e-05 | Resolution type = None
Job 748: Waiting time = 3.5041574551723897 | Resolution time = 8.45249742269516e-05 | Resolution type = None
Job 749: Waiting time = 3.4912488954141736 | Resolution time = 8.53128731250763e-05 | Resolution type = None
Job 750: Waiting time = 3.478589821141213 | Resolution time = 8.34898091852665e-05 | Resolution type = None
Job 751: Waiting time = 3.466523533221334 | Resolution time = 8.167233318090439e-05 | Resolution type = None
Job 752: Waiting time = 3.454194877296686 | Resolution time = 9.113084524869919e-05 | Resolution type = None
Job 753: Waiting time = 3.439421121031046 | Resolution time = 7.648812606930733e-05 | Resolution type = None
Job 754: Waiting time = 3.422935930080712 | Resolution time = 8.87187197804451e-05 | Resolution type = None
Job 755: Waiting time = 3.409759792033583 | Resolution time = 7.796194404363632e-05 | Resolution type = None
Job 756: Waiting time = 3.393142245709896 | Resolution time = 8.239876478910446e-05 | Resolution type = None
Job 757: Waiting time = 3.3765695649199188 | Resolution time = 7.67749734222889e-05 | Resolution type = None
Job 758: Waiting time = 3.3572633541189134 | Resolution time = 7.664598524570465e-05 | Resolution type = None
Job 759: Waiting time = 3.3463844978250563 | Resolution time = 7.76234082877636e-05 | Resolution type = None
Job 760: Waiting time = 3.329837148077786 | Resolution time = 8.25575552880764e-05 | Resolution type = None
Job 761: Waiting time = 3.3058260628022254 | Resolution time = 8.141715079545975e-05 | Resolution type = None
Job 762: Waiting time = 3.291968256700784 | Resolution time = 8.357083424925804e-05 | Resolution type = None
Job 763: Waiting time = 3.2723490870557725 | Resolution time = 7.947906851768494e-05 | Resolution type = None
Job 764: Waiting time = 3.259027650114149 | Resolution time = 8.012121543288231e-05 | Resolution type = None
Job 765: Waiting time = 3.2369142128154635 | Resolution time = 8.221110329031944e-05 | Resolution type = None
Job 766: Waiting time = 3.2166731022298336 | Resolution time = 8.814642205834389e-05 | Resolution type = None
Job 767: Waiting time = 3.198076158296317 | Resolution time = 7.799128070473671e-05 | Resolution type = None
Job 768: Waiting time = 3.184660090133548 | Resolution time = 8.24672169983387e-05 | Resolution type = None
Job 769: Waiting time = 3.1682676640339196 | Resolution time = 7.918756455183029e-05 | Resolution type = None
Job 770: Waiting time = 3.1503175729885697 | Resolution time = 9.586429223418236e-05 | Resolution type = None
Job 771: Waiting time = 3.139020014088601 | Resolution time = 8.167512714862823e-05 | Resolution type = None
Job 772: Waiting time = 3.124899222049862 | Resolution time = 8.758110925555229e-05 | Resolution type = None
Job 773: Waiting time = 3.1083988617174327 | Resolution time = 9.197741746902466e-05 | Resolution type = None
Job 774: Waiting time = 3.093526727054268 | Resolution time = 0.00016699125990271568 | Resolution type = None
Job 775: Waiting time = 3.0742940502241254 | Resolution time = 0.00021807430312037468 | Resolution type = None
Job 776: Waiting time = 3.0573319671675563 | Resolution time = 0.00021433737128973007 | Resolution type = None
Job 777: Waiting time = 3.0446449131704867 | Resolution time = 0.00017273379489779472 | Resolution type = None
Job 778: Waiting time = 3.0294653782621026 | Resolution time = 0.0001768004149198532 | Resolution type = None
Job 779: Waiting time = 3.017103078775108 | Resolution time = 0.00017114728689193726 | Resolution type = None
Job 780: Waiting time = 3.001835970208049 | Resolution time = 0.0001902589574456215 | Resolution type = None
Job 781: Waiting time = 2.98340728180483 | Resolution time = 0.0001478106714785099 | Resolution type = None
Job 782: Waiting time = 2.967756695114076 | Resolution time = 9.653018787503242e-05 | Resolution type = None
Job 783: Waiting time = 2.9501092173159122 | Resolution time = 8.432380855083466e-05 | Resolution type = None
Job 784: Waiting time = 2.935903404839337 | Resolution time = 7.923971861600876e-05 | Resolution type = None
Job 785: Waiting time = 2.9214995400980115 | Resolution time = 7.768627256155014e-05 | Resolution type = None
Job 786: Waiting time = 2.896832180209458 | Resolution time = 8.288677781820297e-05 | Resolution type = None
Job 787: Waiting time = 2.8846312910318375 | Resolution time = 7.924344390630722e-05 | Resolution type = None
Job 788: Waiting time = 2.862013685051352 | Resolution time = 8.287560194730759e-05 | Resolution type = None
Job 789: Waiting time = 2.8506357590667903 | Resolution time = 8.52835364639759e-05 | Resolution type = None
Job 790: Waiting time = 2.836396729107946 | Resolution time = 9.709503501653671e-05 | Resolution type = None
Job 791: Waiting time = 2.8241761471144855 | Resolution time = 7.791677489876747e-05 | Resolution type = None
Job 792: Waiting time = 2.8075732542201877 | Resolution time = 0.00010284921154379845 | Resolution type = None
Job 793: Waiting time = 2.7912174849770963 | Resolution time = 9.085610508918762e-05 | Resolution type = None
Job 794: Waiting time = 2.7712099668569863 | Resolution time = 9.791739284992218e-05 | Resolution type = None
Job 795: Waiting time = 2.7546928469091654 | Resolution time = 8.826516568660736e-05 | Resolution type = None
Job 796: Waiting time = 2.7382523459382355 | Resolution time = 8.562114089727402e-05 | Resolution type = None
Job 797: Waiting time = 2.724057946819812 | Resolution time = 8.567515760660172e-05 | Resolution type = None
Job 798: Waiting time = 2.706882728729397 | Resolution time = 8.402299135923386e-05 | Resolution type = None
Job 799: Waiting time = 2.691360228229314 | Resolution time = 0.00010705320164561272 | Resolution type = None
Job 800: Waiting time = 2.672681320924312 | Resolution time = 0.0001271660439670086 | Resolution type = None
Job 801: Waiting time = 2.6604405879043043 | Resolution time = 8.37552361190319e-05 | Resolution type = None
Job 802: Waiting time = 2.6372606586664915 | Resolution time = 8.446304127573967e-05 | Resolution type = None
Job 803: Waiting time = 2.624820528086275 | Resolution time = 8.87787900865078e-05 | Resolution type = None
Job 804: Waiting time = 2.6093634529970586 | Resolution time = 9.362678974866867e-05 | Resolution type = None
Job 805: Waiting time = 2.5977512053214014 | Resolution time = 7.940176874399185e-05 | Resolution type = None
Job 806: Waiting time = 2.581138027831912 | Resolution time = 7.71600753068924e-05 | Resolution type = None
Job 807: Waiting time = 2.5648799687623978 | Resolution time = 0.00010118680074810982 | Resolution type = None
Job 808: Waiting time = 2.546173003036529 | Resolution time = 8.600717410445213e-05 | Resolution type = None
Job 809: Waiting time = 2.5277583482675254 | Resolution time = 9.79062169790268e-05 | Resolution type = None
Job 810: Waiting time = 2.5130666065961123 | Resolution time = 0.00011132890358567238 | Resolution type = None
Job 811: Waiting time = 2.5046300860121846 | Resolution time = 0.00012112641707062721 | Resolution type = None
Job 812: Waiting time = 2.4847780810669065 | Resolution time = 8.774502202868462e-05 | Resolution type = None
Job 813: Waiting time = 2.469892938155681 | Resolution time = 8.623115718364716e-05 | Resolution type = None
Job 814: Waiting time = 2.445476151071489 | Resolution time = 0.00010806228965520859 | Resolution type = None
Job 815: Waiting time = 2.4246378340758383 | Resolution time = 9.41939651966095e-05 | Resolution type = None
Job 816: Waiting time = 2.4040056080557406 | Resolution time = 8.923886343836784e-05 | Resolution type = None
Job 817: Waiting time = 2.3922420497983694 | Resolution time = 8.605048060417175e-05 | Resolution type = None
Job 818: Waiting time = 2.380735239945352 | Resolution time = 8.688261732459068e-05 | Resolution type = None
Job 819: Waiting time = 2.3568968027830124 | Resolution time = 9.139161556959152e-05 | Resolution type = None
Job 820: Waiting time = 2.336350135039538 | Resolution time = 0.00010061776265501976 | Resolution type = None
Job 821: Waiting time = 2.316850292030722 | Resolution time = 0.00010390020906925201 | Resolution type = None
Job 822: Waiting time = 2.3020531539805233 | Resolution time = 8.135056123137474e-05 | Resolution type = None
Job 823: Waiting time = 2.281613000202924 | Resolution time = 0.0001141042448580265 | Resolution type = None
Job 824: Waiting time = 2.2627021367661655 | Resolution time = 9.621353819966316e-05 | Resolution type = None
Job 825: Waiting time = 2.2466317950747907 | Resolution time = 0.00010083988308906555 | Resolution type = None
Job 826: Waiting time = 2.230504209175706 | Resolution time = 0.00010349089279770851 | Resolution type = None
Job 827: Waiting time = 2.213897350244224 | Resolution time = 8.538179099559784e-05 | Resolution type = None
Job 828: Waiting time = 2.198936721775681 | Resolution time = 8.543254807591438e-05 | Resolution type = None
Job 829: Waiting time = 2.180055475793779 | Resolution time = 0.0001039532944560051 | Resolution type = None
Job 830: Waiting time = 2.169371816329658 | Resolution time = 0.00010500708594918251 | Resolution type = None
Job 831: Waiting time = 2.156589315738529 | Resolution time = 8.12336802482605e-05 | Resolution type = None
Job 832: Waiting time = 2.133732064627111 | Resolution time = 8.535105735063553e-05 | Resolution type = None
Job 833: Waiting time = 2.119365439284593 | Resolution time = 8.694827556610107e-05 | Resolution type = None
Job 834: Waiting time = 2.1002904940396547 | Resolution time = 8.334266021847725e-05 | Resolution type = None
Job 835: Waiting time = 2.075674984138459 | Resolution time = 8.697481825947762e-05 | Resolution type = None
Job 836: Waiting time = 2.059491054620594 | Resolution time = 8.283834904432297e-05 | Resolution type = None
Job 837: Waiting time = 2.04357134597376 | Resolution time = 8.205603808164597e-05 | Resolution type = None
Job 838: Waiting time = 2.0301058581098914 | Resolution time = 8.491799235343933e-05 | Resolution type = None
Job 839: Waiting time = 2.0106107550673187 | Resolution time = 9.626708924770355e-05 | Resolution type = None
Job 840: Waiting time = 1.99818336032331 | Resolution time = 8.356617763638496e-05 | Resolution type = None
Job 841: Waiting time = 1.986961835063994 | Resolution time = 8.798018097877502e-05 | Resolution type = None
Job 842: Waiting time = 1.970165709964931 | Resolution time = 9.186659008264542e-05 | Resolution type = None
Job 843: Waiting time = 1.953991677146405 | Resolution time = 7.789302617311478e-05 | Resolution type = None
Job 844: Waiting time = 1.9293039138428867 | Resolution time = 8.186511695384979e-05 | Resolution type = None
Job 845: Waiting time = 1.9177814470604062 | Resolution time = 7.88392499089241e-05 | Resolution type = None
Job 846: Waiting time = 1.905080878175795 | Resolution time = 8.201040327548981e-05 | Resolution type = None
Job 847: Waiting time = 1.892313894815743 | Resolution time = 7.849233224987984e-05 | Resolution type = None
Job 848: Waiting time = 1.8798489542677999 | Resolution time = 7.778219878673553e-05 | Resolution type = None
Job 849: Waiting time = 1.8634978840127587 | Resolution time = 7.665902376174927e-05 | Resolution type = None
Job 850: Waiting time = 1.8457533661276102 | Resolution time = 7.763039320707321e-05 | Resolution type = None
Job 851: Waiting time = 1.8341634911485016 | Resolution time = 0.00010895775631070137 | Resolution type = None
Job 852: Waiting time = 1.81689969683066 | Resolution time = 8.711591362953186e-05 | Resolution type = None
Job 853: Waiting time = 1.7938319579698145 | Resolution time = 9.658979251980782e-05 | Resolution type = None
Job 854: Waiting time = 1.776777503080666 | Resolution time = 9.053107351064682e-05 | Resolution type = None
Job 855: Waiting time = 1.7579602361656725 | Resolution time = 8.56984406709671e-05 | Resolution type = None
Job 856: Waiting time = 1.7413596138358116 | Resolution time = 9.901681914925575e-05 | Resolution type = None
Job 857: Waiting time = 1.729403039906174 | Resolution time = 9.63541679084301e-05 | Resolution type = None
Job 858: Waiting time = 1.7116880030371249 | Resolution time = 9.074574336409569e-05 | Resolution type = None
Job 859: Waiting time = 1.6910142321139574 | Resolution time = 9.33934934437275e-05 | Resolution type = None
Job 860: Waiting time = 1.6807879055850208 | Resolution time = 9.047426283359528e-05 | Resolution type = None
Job 861: Waiting time = 1.6653491188772023 | Resolution time = 0.00010181544348597527 | Resolution type = None
Job 862: Waiting time = 1.644081687554717 | Resolution time = 8.652731776237488e-05 | Resolution type = None
