Job 1: Waiting time = 6.750272586941719e-05 | Resolution time = 5.051400512456894e-05 | Resolution type = None
Job 530: Waiting time = 6.893415166065097 | Resolution time = 8.152704685926437e-05 | Resolution type = None
Job 531: Waiting time = 6.872668636962771 | Resolution time = 8.118106052279472e-05 | Resolution type = None
Job 532: Waiting time = 6.860753905959427 | Resolution time = 0.00010540196672081947 | Resolution type = None
Job 533: Waiting time = 6.843629466835409 | Resolution time = 9.093573316931725e-05 | Resolution type = None
Job 534: Waiting time = 6.833853087387979 | Resolution time = 9.904522448778152e-05 | Resolution type = None
Job 535: Waiting time = 6.812751337885857 | Resolution time = 0.00010133814066648483 | Resolution type = None
Job 536: Waiting time = 6.792930718977004 | Resolution time = 8.690916001796722e-05 | Resolution type = None
Job 537: Waiting time = 6.774584719911218 | Resolution time = 8.511217311024666e-05 | Resolution type = None
Job 538: Waiting time = 6.753911300096661 | Resolution time = 9.074201807379723e-05 | Resolution type = None
Job 539: Waiting time = 6.73815648118034 | Resolution time = 8.211005479097366e-05 | Resolution type = None
Job 540: Waiting time = 6.716988690663129 | Resolution time = 8.728960528969765e-05 | Resolution type = None
Job 541: Waiting time = 6.697614127770066 | Resolution time = 8.636387065052986e-05 | Resolution type = None
Job 542: Waiting time = 6.687936557922512 | Resolution time = 8.6264219135046e-05 | Resolution type = None
Job 543: Waiting time = 6.6692012078128755 | Resolution time = 8.118106052279472e-05 | Resolution type = None
Job 544: Waiting time = 6.648266714066267 | Resolution time = 8.139107376337051e-05 | Resolution type = None
Job 545: Waiting time = 6.633523665834218 | Resolution time = 8.921371772885323e-05 | Resolution type = None
Job 546: Waiting time = 6.616897128988057 | Resolution time = 8.308468386530876e-05 | Resolution type = None
Job 547: Waiting time = 6.601327850949019 | Resolution time = 8.57640989124775e-05 | Resolution type = None
Job 548: Waiting time = 6.5868961699306965 | Resolution time = 8.199270814657211e-05 | Resolution type = None
Job 549: Waiting time = 6.568698944058269 | Resolution time = 8.586188778281212e-05 | Resolution type = None
Job 550: Waiting time = 6.548688967246562 | Resolution time = 0.00010465923696756363 | Resolution type = None
Job 551: Waiting time = 6.5361183397471905 | Resolution time = 8.8459812104702e-05 | Resolution type = None
Job 552: Waiting time = 6.516176823992282 | Resolution time = 0.00010166224092245102 | Resolution type = None
Job 553: Waiting time = 6.499883871991187 | Resolution time = 8.66609625518322e-05 | Resolution type = None
Job 554: Waiting time = 6.481229605153203 | Resolution time = 9.304238483309746e-05 | Resolution type = None
Job 555: Waiting time = 6.466456472873688 | Resolution time = 9.331060573458672e-05 | Resolution type = None
Job 556: Waiting time = 6.44535981817171 | Resolution time = 8.948938921093941e-05 | Resolution type = None
Job 557: Waiting time = 6.430683587677777 | Resolution time = 9.02707688510418e-05 | Resolution type = None
Job 558: Waiting time = 6.4208413399755955 | Resolution time = 8.793547749519348e-05 | Resolution type = None
Job 559: Waiting time = 6.401677445042878 | Resolution time = 9.107403457164764e-05 | Resolution type = None
Job 560: Waiting time = 6.378948390018195 | Resolution time = 9.58070158958435e-05 | Resolution type = None
Job 561: Waiting time = 6.358448329847306 | Resolution time = 9.054597467184067e-05 | Resolution type = None
Job 562: Waiting time = 6.3350507211871445 | Resolution time = 9.107496589422226e-05 | Resolution type = None
Job 563: Waiting time = 6.318562264088541 | Resolution time = 8.842162787914276e-05 | Resolution type = None
Job 564: Waiting time = 6.311902205925435 | Resolution time = 8.774269372224808e-05 | Resolution type = None
Job 565: Waiting time = 6.299205416813493 | Resolution time = 8.582603186368942e-05 | Resolution type = None
Job 566: Waiting time = 6.26978247705847 | Resolution time = 9.813904762268066e-05 | Resolution type = None
Job 567: Waiting time = 6.25131717370823 | Resolution time = 0.00010430999100208282 | Resolution type = None
Job 568: Waiting time = 6.231844583060592 | Resolution time = 0.00017771916463971138 | Resolution type = None
Job 569: Waiting time = 6.218913261778653 | Resolution time = 9.34121198952198e-05 | Resolution type = None
Job 570: Waiting time = 6.205917497165501 | Resolution time = 0.000105271115899086 | Resolution type = None
Job 571: Waiting time = 6.189126535318792 | Resolution time = 9.459676221013069e-05 | Resolution type = None
Job 572: Waiting time = 6.1746253040619195 | Resolution time = 8.751126006245613e-05 | Resolution type = None
Job 573: Waiting time = 6.164249985013157 | Resolution time = 9.100232273340225e-05 | Resolution type = None
Job 574: Waiting time = 6.138634575996548 | Resolution time = 8.891848847270012e-05 | Resolution type = None
Job 575: Waiting time = 6.120735750067979 | Resolution time = 0.00013225292786955833 | Resolution type = None
Job 576: Waiting time = 6.1103439521975815 | Resolution time = 8.404860273003578e-05 | Resolution type = None
Job 577: Waiting time = 6.097705826628953 | Resolution time = 8.213799446821213e-05 | Resolution type = None
Job 578: Waiting time = 6.077719626016915 | Resolution time = 8.529797196388245e-05 | Resolution type = None
Job 579: Waiting time = 6.059405646286905 | Resolution time = 0.00010600686073303223 | Resolution type = None
Job 580: Waiting time = 6.04952492332086 | Resolution time = 8.947309106588364e-05 | Resolution type = None
Job 581: Waiting time = 6.034180721733719 | Resolution time = 8.848123252391815e-05 | Resolution type = None
Job 582: Waiting time = 6.0183879300020635 | Resolution time = 9.063072502613068e-05 | Resolution type = None
Job 583: Waiting time = 6.0040814550593495 | Resolution time = 9.66005027294159e-05 | Resolution type = None
Job 584: Waiting time = 5.986859695054591 | Resolution time = 8.706841617822647e-05 | Resolution type = None
Job 585: Waiting time = 5.968495334964246 | Resolution time = 0.0001263362355530262 | Resolution type = None
Job 586: Waiting time = 5.949963047169149 | Resolution time = 9.12640243768692e-05 | Resolution type = None
Job 587: Waiting time = 5.931953550316393 | Resolution time = 8.362345397472382e-05 | Resolution type = None
Job 588: Waiting time = 5.909938679076731 | Resolution time = 0.00010431231930851936 | Resolution type = None
Job 589: Waiting time = 5.8900241940282285 | Resolution time = 8.913502097129822e-05 | Resolution type = None
Job 590: Waiting time = 5.872459487058222 | Resolution time = 8.629448711872101e-05 | Resolution type = None
Job 591: Waiting time = 5.862815540283918 | Resolution time = 0.0001284242607653141 | Resolution type = None
Job 592: Waiting time = 5.8445986970327795 | Resolution time = 0.00017452286556363106 | Resolution type = None
Job 593: Waiting time = 5.828181887976825 | Resolution time = 0.0001916135661303997 | Resolution type = None
Job 594: Waiting time = 5.81411645328626 | Resolution time = 0.00017996644601225853 | Resolution type = None
Job 595: Waiting time = 5.783353467937559 | Resolution time = 0.00016848230734467506 | Resolution type = None
Job 596: Waiting time = 5.770301956683397 | Resolution time = 0.00017123762518167496 | Resolution type = None
Job 597: Waiting time = 5.753483437001705 | Resolution time = 0.00017454195767641068 | Resolution type = None
Job 598: Waiting time = 5.7344957599416375 | Resolution time = 0.0001889844425022602 | Resolution type = None
Job 599: Waiting time = 5.724063051864505 | Resolution time = 0.00017533916980028152 | Resolution type = None
Job 600: Waiting time = 5.701871215831488 | Resolution time = 0.00017512496560811996 | Resolution type = None
Job 601: Waiting time = 5.68059149896726 | Resolution time = 0.0001438637264072895 | Resolution type = None
Job 602: Waiting time = 5.663593415636569 | Resolution time = 0.00013166246935725212 | Resolution type = None
Job 603: Waiting time = 5.645162492990494 | Resolution time = 8.993735536932945e-05 | Resolution type = None
Job 604: Waiting time = 5.632007819134742 | Resolution time = 8.181249722838402e-05 | Resolution type = None
Job 605: Waiting time = 5.613736686296761 | Resolution time = 8.705398067831993e-05 | Resolution type = None
Job 606: Waiting time = 5.592566158622503 | Resolution time = 0.0001092841848731041 | Resolution type = None
Job 607: Waiting time = 5.584717509802431 | Resolution time = 8.473824709653854e-05 | Resolution type = None
Job 608: Waiting time = 5.567386978305876 | Resolution time = 8.488120511174202e-05 | Resolution type = None
Job 609: Waiting time = 5.551558576058596 | Resolution time = 8.511869236826897e-05 | Resolution type = None
Job 610: Waiting time = 5.526608284097165 | Resolution time = 8.945493027567863e-05 | Resolution type = None
Job 611: Waiting time = 5.505986107047647 | Resolution time = 8.350564166903496e-05 | Resolution type = None
Job 612: Waiting time = 5.481395810842514 | Resolution time = 8.250260725617409e-05 | Resolution type = None
Job 613: Waiting time = 5.46504944562912 | Resolution time = 8.349912241101265e-05 | Resolution type = None
Job 614: Waiting time = 5.455159075092524 | Resolution time = 8.489610627293587e-05 | Resolution type = None
Job 615: Waiting time = 5.4364173556678 | Resolution time = 9.30028036236763e-05 | Resolution type = None
Job 616: Waiting time = 5.423867744859308 | Resolution time = 8.41580331325531e-05 | Resolution type = None
Job 617: Waiting time = 5.397333886940032 | Resolution time = 8.873315528035164e-05 | Resolution type = None
Job 618: Waiting time = 5.380258293356746 | Resolution time = 8.643791079521179e-05 | Resolution type = None
Job 619: Waiting time = 5.3636475508101285 | Resolution time = 8.649006485939026e-05 | Resolution type = None
Job 620: Waiting time = 5.347256127279252 | Resolution time = 8.359085768461227e-05 | Resolution type = None
Job 621: Waiting time = 5.333657386247069 | Resolution time = 8.254405111074448e-05 | Resolution type = None
Job 622: Waiting time = 5.313865449745208 | Resolution time = 8.590379729866982e-05 | Resolution type = None
Job 623: Waiting time = 5.297834873199463 | Resolution time = 8.251657709479332e-05 | Resolution type = None
Job 624: Waiting time = 5.283026101067662 | Resolution time = 0.00011183088645339012 | Resolution type = None
Job 625: Waiting time = 5.2615912007167935 | Resolution time = 9.372178465127945e-05 | Resolution type = None
Job 626: Waiting time = 5.249158119317144 | Resolution time = 9.214086458086967e-05 | Resolution type = None
Job 627: Waiting time = 5.238143783994019 | Resolution time = 0.0001030750572681427 | Resolution type = None
Job 628: Waiting time = 5.216184895951301 | Resolution time = 8.907867595553398e-05 | Resolution type = None
Job 629: Waiting time = 5.202420995105058 | Resolution time = 9.337812662124634e-05 | Resolution type = None
Job 630: Waiting time = 5.1817150129936635 | Resolution time = 9.150616824626923e-05 | Resolution type = None
Job 631: Waiting time = 5.167901693843305 | Resolution time = 8.925283327698708e-05 | Resolution type = None
Job 632: Waiting time = 5.147781220730394 | Resolution time = 8.68118368089199e-05 | Resolution type = None
Job 633: Waiting time = 5.136514056008309 | Resolution time = 8.866889402270317e-05 | Resolution type = None
Job 634: Waiting time = 5.1140276058577 | Resolution time = 8.844351395964622e-05 | Resolution type = None
Job 635: Waiting time = 5.0941465981304646 | Resolution time = 9.895022958517075e-05 | Resolution type = None
Job 636: Waiting time = 5.086512732785195 | Resolution time = 9.989272803068161e-05 | Resolution type = None
Job 637: Waiting time = 5.071805221028626 | Resolution time = 0.00010069040581583977 | Resolution type = None
Job 638: Waiting time = 5.0610450161620975 | Resolution time = 8.875224739313126e-05 | Resolution type = None
Job 639: Waiting time = 5.04342587897554 | Resolution time = 9.250547736883163e-05 | Resolution type = None
Job 640: Waiting time = 5.0272291442379355 | Resolution time = 9.283283725380898e-05 | Resolution type = None
Job 641: Waiting time = 5.011270153801888 | Resolution time = 8.870474994182587e-05 | Resolution type = None
Job 642: Waiting time = 5.001445706933737 | Resolution time = 8.754990994930267e-05 | Resolution type = None
Job 643: Waiting time = 4.984637274872512 | Resolution time = 9.428057819604874e-05 | Resolution type = None
Job 644: Waiting time = 4.964370812755078 | Resolution time = 9.11797396838665e-05 | Resolution type = None
Job 645: Waiting time = 4.944675976876169 | Resolution time = 9.028427302837372e-05 | Resolution type = None
Job 646: Waiting time = 4.9317289888858795 | Resolution time = 9.841704741120338e-05 | Resolution type = None
Job 647: Waiting time = 4.917760794982314 | Resolution time = 8.366396650671959e-05 | Resolution type = None
Job 648: Waiting time = 4.896725866943598 | Resolution time = 0.00011241436004638672 | Resolution type = None
Job 649: Waiting time = 4.884536990895867 | Resolution time = 9.211292490363121e-05 | Resolution type = None
Job 650: Waiting time = 4.860021939966828 | Resolution time = 9.036902338266373e-05 | Resolution type = None
Job 651: Waiting time = 4.847229005768895 | Resolution time = 9.194714948534966e-05 | Resolution type = None
Job 652: Waiting time = 4.83310175081715 | Resolution time = 8.9199747890234e-05 | Resolution type = None
Job 653: Waiting time = 4.820678398013115 | Resolution time = 8.883420377969742e-05 | Resolution type = None
Job 654: Waiting time = 4.807132431771606 | Resolution time = 0.00013757403939962387 | Resolution type = None
Job 655: Waiting time = 4.797044618986547 | Resolution time = 9.287381544709206e-05 | Resolution type = None
Job 656: Waiting time = 4.779425493907183 | Resolution time = 8.948566392064095e-05 | Resolution type = None
Job 657: Waiting time = 4.755328321829438 | Resolution time = 0.00012227194383740425 | Resolution type = None
Job 658: Waiting time = 4.737399484962225 | Resolution time = 0.00010599801316857338 | Resolution type = None
Job 659: Waiting time = 4.724492147099227 | Resolution time = 9.170640259981155e-05 | Resolution type = None
Job 660: Waiting time = 4.708062791731209 | Resolution time = 9.019067510962486e-05 | Resolution type = None
Job 661: Waiting time = 4.697041105013341 | Resolution time = 8.86945053935051e-05 | Resolution type = None
Job 662: Waiting time = 4.675181522034109 | Resolution time = 8.673500269651413e-05 | Resolution type = None
Job 663: Waiting time = 4.661513953004032 | Resolution time = 8.697900921106339e-05 | Resolution type = None
Job 664: Waiting time = 4.640979761723429 | Resolution time = 9.836582466959953e-05 | Resolution type = None
Job 665: Waiting time = 4.62450366280973 | Resolution time = 8.705351501703262e-05 | Resolution type = None
Job 666: Waiting time = 4.608788587152958 | Resolution time = 0.00010715099051594734 | Resolution type = None
Job 667: Waiting time = 4.594614270143211 | Resolution time = 9.817490354180336e-05 | Resolution type = None
Job 668: Waiting time = 4.576065137051046 | Resolution time = 9.111408144235611e-05 | Resolution type = None
Job 669: Waiting time = 4.556958713103086 | Resolution time = 8.776690810918808e-05 | Resolution type = None
Job 670: Waiting time = 4.536752193700522 | Resolution time = 9.034993126988411e-05 | Resolution type = None
Job 671: Waiting time = 4.522500628139824 | Resolution time = 9.209569543600082e-05 | Resolution type = None
Job 672: Waiting time = 4.5106146121397614 | Resolution time = 9.425729513168335e-05 | Resolution type = None
Job 673: Waiting time = 4.493695486802608 | Resolution time = 8.793873712420464e-05 | Resolution type = None
Job 674: Waiting time = 4.476435014978051 | Resolution time = 8.903490379452705e-05 | Resolution type = None
Job 675: Waiting time = 4.462193661835045 | Resolution time = 9.252969175577164e-05 | Resolution type = None
Job 676: Waiting time = 4.448112537153065 | Resolution time = 8.919602259993553e-05 | Resolution type = None
Job 677: Waiting time = 4.429634702857584 | Resolution time = 9.802542626857758e-05 | Resolution type = None
Job 678: Waiting time = 4.414230064023286 | Resolution time = 8.848821744322777e-05 | Resolution type = None
Job 679: Waiting time = 4.389580285176635 | Resolution time = 9.208684787154198e-05 | Resolution type = None
Job 680: Waiting time = 4.3708001733757555 | Resolution time = 9.192526340484619e-05 | Resolution type = None
Job 681: Waiting time = 4.3529898333363235 | Resolution time = 9.166216477751732e-05 | Resolution type = None
Job 682: Waiting time = 4.335812229197472 | Resolution time = 9.311875328421593e-05 | Resolution type = None
Job 683: Waiting time = 4.320334240794182 | Resolution time = 8.683931082487106e-05 | Resolution type = None
Job 684: Waiting time = 4.299141279887408 | Resolution time = 8.85920599102974e-05 | Resolution type = None
Job 685: Waiting time = 4.286046227905899 | Resolution time = 9.292596951127052e-05 | Resolution type = None
Job 686: Waiting time = 4.259129250887781 | Resolution time = 9.129848331212997e-05 | Resolution type = None
Job 687: Waiting time = 4.245505244936794 | Resolution time = 0.00010415725409984589 | Resolution type = None
Job 688: Waiting time = 4.23501246329397 | Resolution time = 8.596107363700867e-05 | Resolution type = None
Job 689: Waiting time = 4.210450978949666 | Resolution time = 8.629309013485909e-05 | Resolution type = None
Job 690: Waiting time = 4.19954162882641 | Resolution time = 8.14446248114109e-05 | Resolution type = None
Job 691: Waiting time = 4.187924646306783 | Resolution time = 0.0001175212673842907 | Resolution type = None
Job 692: Waiting time = 4.17367644701153 | Resolution time = 8.17752443253994e-05 | Resolution type = None
Job 693: Waiting time = 4.156106474809349 | Resolution time = 8.677178993821144e-05 | Resolution type = None
Job 694: Waiting time = 4.144557964988053 | Resolution time = 8.40076245367527e-05 | Resolution type = None
Job 695: Waiting time = 4.118786450009793 | Resolution time = 8.230190724134445e-05 | Resolution type = None
Job 696: Waiting time = 4.105166603811085 | Resolution time = 8.233590051531792e-05 | Resolution type = None
Job 697: Waiting time = 4.090527846943587 | Resolution time = 8.440390229225159e-05 | Resolution type = None
Job 698: Waiting time = 4.070951032917947 | Resolution time = 0.00011665141209959984 | Resolution type = None
Job 699: Waiting time = 4.052555640228093 | Resolution time = 8.784979581832886e-05 | Resolution type = None
Job 700: Waiting time = 4.039816624019295 | Resolution time = 9.177299216389656e-05 | Resolution type = None
Job 701: Waiting time = 4.028272668365389 | Resolution time = 8.937902748584747e-05 | Resolution type = None
Job 702: Waiting time = 4.014203702099621 | Resolution time = 9.099999442696571e-05 | Resolution type = None
Job 703: Waiting time = 3.998565043322742 | Resolution time = 8.748704567551613e-05 | Resolution type = None
Job 704: Waiting time = 3.9896981711499393 | Resolution time = 8.82614403963089e-05 | Resolution type = None
Job 705: Waiting time = 3.9756877259351313 | Resolution time = 9.946106001734734e-05 | Resolution type = None
Job 706: Waiting time = 3.9603831078857183 | Resolution time = 8.630892261862755e-05 | Resolution type = None
Job 707: Waiting time = 3.9416214250959456 | Resolution time = 8.695200085639954e-05 | Resolution type = None
Job 708: Waiting time = 3.921647836919874 | Resolution time = 9.26838256418705e-05 | Resolution type = None
Job 709: Waiting time = 3.911720711737871 | Resolution time = 8.697621524333954e-05 | Resolution type = None
Job 710: Waiting time = 3.899597472976893 | Resolution time = 8.799275383353233e-05 | Resolution type = None
Job 711: Waiting time = 3.8868008120916784 | Resolution time = 8.901488035917282e-05 | Resolution type = None
Job 712: Waiting time = 3.8607728839851916 | Resolution time = 9.229360148310661e-05 | Resolution type = None
Job 713: Waiting time = 3.8476894637569785 | Resolution time = 9.025400504469872e-05 | Resolution type = None
Job 714: Waiting time = 3.831201234832406 | Resolution time = 8.72625969350338e-05 | Resolution type = None
Job 715: Waiting time = 3.8088797871023417 | Resolution time = 9.207800030708313e-05 | Resolution type = None
Job 716: Waiting time = 3.7910538809373975 | Resolution time = 9.281793609261513e-05 | Resolution type = None
Job 717: Waiting time = 3.7702305167913437 | Resolution time = 8.939206600189209e-05 | Resolution type = None
Job 718: Waiting time = 3.751102379988879 | Resolution time = 0.00010271696373820305 | Resolution type = None
Job 719: Waiting time = 3.732154596131295 | Resolution time = 0.0001254575327038765 | Resolution type = None
Job 720: Waiting time = 3.7173947426490486 | Resolution time = 8.543441072106361e-05 | Resolution type = None
Job 721: Waiting time = 3.705071110278368 | Resolution time = 8.520716801285744e-05 | Resolution type = None
Job 722: Waiting time = 3.6933662998490036 | Resolution time = 0.00010313279926776886 | Resolution type = None
Job 723: Waiting time = 3.6731615541502833 | Resolution time = 9.619630873203278e-05 | Resolution type = None
Job 724: Waiting time = 3.6539659909904003 | Resolution time = 8.393777534365654e-05 | Resolution type = None
Job 725: Waiting time = 3.6397791551426053 | Resolution time = 8.289096876978874e-05 | Resolution type = None
Job 726: Waiting time = 3.6190009168349206 | Resolution time = 0.00015446776524186134 | Resolution type = None
Job 727: Waiting time = 3.6067842510528862 | Resolution time = 0.00017076078802347183 | Resolution type = None
Job 728: Waiting time = 3.5902973702177405 | Resolution time = 0.00018202001228928566 | Resolution type = None
Job 729: Waiting time = 3.575022514909506 | Resolution time = 0.00016540894284844398 | Resolution type = None
Job 730: Waiting time = 3.5607019439339638 | Resolution time = 0.00014773104339838028 | Resolution type = None
Job 731: Waiting time = 3.5468246829696 | Resolution time = 0.00012074923142790794 | Resolution type = None
Job 732: Waiting time = 3.5316751208156347 | Resolution time = 8.593127131462097e-05 | Resolution type = None
Job 733: Waiting time = 3.5219015711918473 | Resolution time = 9.488966315984726e-05 | Resolution type = None
Job 734: Waiting time = 3.512431129347533 | Resolution time = 0.0001018778420984745 | Resolution type = None
Job 735: Waiting time = 3.500416608992964 | Resolution time = 0.00010410696268081665 | Resolution type = None
Job 736: Waiting time = 3.48530207388103 | Resolution time = 0.00010582385584712029 | Resolution type = None
Job 737: Waiting time = 3.4707195009104908 | Resolution time = 9.205518290400505e-05 | Resolution type = None
Job 738: Waiting time = 3.444945339113474 | Resolution time = 9.349081665277481e-05 | Resolution type = None
Job 739: Waiting time = 3.4263258748687804 | Resolution time = 9.090593084692955e-05 | Resolution type = None
Job 740: Waiting time = 3.412633873987943 | Resolution time = 0.00010151881724596024 | Resolution type = None
Job 741: Waiting time = 3.3994282917119563 | Resolution time = 0.00010992586612701416 | Resolution type = None
Job 742: Waiting time = 3.3789290320128202 | Resolution time = 0.00010243291035294533 | Resolution type = None
Job 743: Waiting time = 3.363034791313112 | Resolution time = 8.897669613361359e-05 | Resolution type = None
Job 744: Waiting time = 3.346611991059035 | Resolution time = 9.887013584375381e-05 | Resolution type = None
Job 745: Waiting time = 3.330141017679125 | Resolution time = 9.113689884543419e-05 | Resolution type = None
Job 746: Waiting time = 3.3080272446386516 | Resolution time = 8.73049721121788e-05 | Resolution type = None
Job 747: Waiting time = 3.2860080818645656 | Resolution time = 8.646026253700256e-05 | Resolution type = None
Job 748: Waiting time = 3.2648326349444687 | Resolution time = 8.584093302488327e-05 | Resolution type = None
Job 749: Waiting time = 3.250045523047447 | Resolution time = 8.700089529156685e-05 | Resolution type = None
Job 750: Waiting time = 3.2318817786872387 | Resolution time = 9.176600724458694e-05 | Resolution type = None
Job 751: Waiting time = 3.220597045030445 | Resolution time = 8.623581379652023e-05 | Resolution type = None
Job 752: Waiting time = 3.2013376727700233 | Resolution time = 9.200163185596466e-05 | Resolution type = None
Job 753: Waiting time = 3.1860509291291237 | Resolution time = 8.917087689042091e-05 | Resolution type = None
Job 754: Waiting time = 3.1764491368085146 | Resolution time = 8.452543988823891e-05 | Resolution type = None
Job 755: Waiting time = 3.1607876517809927 | Resolution time = 8.988287299871445e-05 | Resolution type = None
Job 756: Waiting time = 3.146440061274916 | Resolution time = 8.652685210108757e-05 | Resolution type = None
Job 757: Waiting time = 3.1284466958604753 | Resolution time = 8.239457383751869e-05 | Resolution type = None
Job 758: Waiting time = 3.115672228857875 | Resolution time = 8.353078737854958e-05 | Resolution type = None
Job 759: Waiting time = 3.095840521156788 | Resolution time = 8.752942085266113e-05 | Resolution type = None
Job 760: Waiting time = 3.072662354912609 | Resolution time = 8.209608495235443e-05 | Resolution type = None
Job 761: Waiting time = 3.06374629214406 | Resolution time = 8.241645991802216e-05 | Resolution type = None
Job 762: Waiting time = 3.051154554821551 | Resolution time = 0.0001013842411339283 | Resolution type = None
Job 763: Waiting time = 3.041013719048351 | Resolution time = 0.00010013487190008163 | Resolution type = None
Job 764: Waiting time = 3.0258745467290282 | Resolution time = 0.00010229693725705147 | Resolution type = None
Job 765: Waiting time = 3.0030208746902645 | Resolution time = 9.154435247182846e-05 | Resolution type = None
Job 766: Waiting time = 2.991572199855 | Resolution time = 9.19075682759285e-05 | Resolution type = None
Job 767: Waiting time = 2.9786325222812593 | Resolution time = 8.967984467744827e-05 | Resolution type = None
Job 768: Waiting time = 2.965076723601669 | Resolution time = 9.799888357520103e-05 | Resolution type = None
Job 769: Waiting time = 2.9465410569682717 | Resolution time = 0.00011318409815430641 | Resolution type = None
Job 770: Waiting time = 2.9308091877028346 | Resolution time = 0.00010890001431107521 | Resolution type = None
Job 771: Waiting time = 2.9144096639938653 | Resolution time = 9.200582280755043e-05 | Resolution type = None
Job 772: Waiting time = 2.900916222948581 | Resolution time = 9.979959577322006e-05 | Resolution type = None
Job 773: Waiting time = 2.8874640269204974 | Resolution time = 8.330773562192917e-05 | Resolution type = None
Job 774: Waiting time = 2.877742005046457 | Resolution time = 8.153170347213745e-05 | Resolution type = None
Job 775: Waiting time = 2.8600764381699264 | Resolution time = 8.3893071860075e-05 | Resolution type = None
Job 776: Waiting time = 2.843279569875449 | Resolution time = 8.750986307859421e-05 | Resolution type = None
Job 777: Waiting time = 2.8286272902041674 | Resolution time = 9.728781878948212e-05 | Resolution type = None
Job 778: Waiting time = 2.8147243899293244 | Resolution time = 0.00010118912905454636 | Resolution type = None
Job 779: Waiting time = 2.794061968103051 | Resolution time = 8.350284770131111e-05 | Resolution type = None
Job 780: Waiting time = 2.782169177662581 | Resolution time = 8.532963693141937e-05 | Resolution type = None
Job 781: Waiting time = 2.7648403658531606 | Resolution time = 8.693616837263107e-05 | Resolution type = None
Job 782: Waiting time = 2.7541690529324114 | Resolution time = 0.00010076584294438362 | Resolution type = None
Job 783: Waiting time = 2.7457105540670455 | Resolution time = 9.079696610569954e-05 | Resolution type = None
Job 784: Waiting time = 2.7302607027813792 | Resolution time = 8.577434346079826e-05 | Resolution type = None
Job 785: Waiting time = 2.7098990939557552 | Resolution time = 9.032711386680603e-05 | Resolution type = None
Job 786: Waiting time = 2.692235599271953 | Resolution time = 9.760493412613869e-05 | Resolution type = None
Job 787: Waiting time = 2.6835198090411723 | Resolution time = 9.021814912557602e-05 | Resolution type = None
Job 788: Waiting time = 2.6662178710103035 | Resolution time = 9.206170216202736e-05 | Resolution type = None
Job 789: Waiting time = 2.6467856499366462 | Resolution time = 8.872430771589279e-05 | Resolution type = None
Job 790: Waiting time = 2.629314203746617 | Resolution time = 8.850544691085815e-05 | Resolution type = None
Job 791: Waiting time = 2.6182936588302255 | Resolution time = 8.691521361470222e-05 | Resolution type = None
Job 792: Waiting time = 2.612231228966266 | Resolution time = 0.0001401994377374649 | Resolution type = None
Job 793: Waiting time = 2.594385851174593 | Resolution time = 8.720345795154572e-05 | Resolution type = None
Job 794: Waiting time = 2.5814843899570405 | Resolution time = 9.151129052042961e-05 | Resolution type = None
Job 795: Waiting time = 2.559520224109292 | Resolution time = 0.0001093870960175991 | Resolution type = None
Job 796: Waiting time = 2.537257112096995 | Resolution time = 9.914534166455269e-05 | Resolution type = None
Job 797: Waiting time = 2.522638248745352 | Resolution time = 8.710799738764763e-05 | Resolution type = None
Job 798: Waiting time = 2.505889661144465 | Resolution time = 8.523184806108475e-05 | Resolution type = None
Job 799: Waiting time = 2.487758181989193 | Resolution time = 8.32490622997284e-05 | Resolution type = None
Job 800: Waiting time = 2.466962661128491 | Resolution time = 8.134357631206512e-05 | Resolution type = None
Job 801: Waiting time = 2.4434318551793694 | Resolution time = 8.079828694462776e-05 | Resolution type = None
Job 802: Waiting time = 2.4339268831536174 | Resolution time = 8.228002116084099e-05 | Resolution type = None
Job 803: Waiting time = 2.415056257043034 | Resolution time = 8.825119584798813e-05 | Resolution type = None
Job 804: Waiting time = 2.4031554837711155 | Resolution time = 8.305953815579414e-05 | Resolution type = None
Job 805: Waiting time = 2.3827782971784472 | Resolution time = 0.00010433094576001167 | Resolution type = None
Job 806: Waiting time = 2.3753475709818304 | Resolution time = 9.922031313180923e-05 | Resolution type = None
Job 807: Waiting time = 2.363051835913211 | Resolution time = 9.088404476642609e-05 | Resolution type = None
Job 808: Waiting time = 2.346323630772531 | Resolution time = 8.767098188400269e-05 | Resolution type = None
Job 809: Waiting time = 2.3267174190841615 | Resolution time = 8.671591058373451e-05 | Resolution type = None
Job 810: Waiting time = 2.3063679221086204 | Resolution time = 9.061722084879875e-05 | Resolution type = None
Job 811: Waiting time = 2.2923893141560256 | Resolution time = 9.03429463505745e-05 | Resolution type = None
Job 812: Waiting time = 2.2704957290552557 | Resolution time = 8.831359446048737e-05 | Resolution type = None
Job 813: Waiting time = 2.255255638156086 | Resolution time = 8.604861795902252e-05 | Resolution type = None
Job 814: Waiting time = 2.2415892500430346 | Resolution time = 8.689891546964645e-05 | Resolution type = None
Job 815: Waiting time = 2.2299761679023504 | Resolution time = 9.92780551314354e-05 | Resolution type = None
Job 816: Waiting time = 2.2135218288749456 | Resolution time = 8.166395127773285e-05 | Resolution type = None
Job 817: Waiting time = 2.1949577098712325 | Resolution time = 9.068893268704414e-05 | Resolution type = None
Job 818: Waiting time = 2.1710894349962473 | Resolution time = 8.742231875658035e-05 | Resolution type = None
Job 819: Waiting time = 2.160867318045348 | Resolution time = 8.0915167927742e-05 | Resolution type = None
