Job 1: Waiting time = 9.925896301865578e-05 | Resolution time = 8.95070843398571e-05 | Resolution type = None
Job 3174: Waiting time = 8.881020460277796 | Resolution time = 0.0013355175033211708 | Resolution type = None
Job 3175: Waiting time = 8.862952315248549 | Resolution time = 0.0012684850953519344 | Resolution type = None
Job 3176: Waiting time = 8.840892238076776 | Resolution time = 0.0012913397513329983 | Resolution type = None
Job 3177: Waiting time = 8.818369480315596 | Resolution time = 0.0013798042200505733 | Resolution type = None
Job 3178: Waiting time = 8.807561854831874 | Resolution time = 0.0012520281597971916 | Resolution type = None
Job 3179: Waiting time = 8.784310108050704 | Resolution time = 0.0012814067304134369 | Resolution type = None
Job 3180: Waiting time = 8.754467627033591 | Resolution time = 0.0013835686258971691 | Resolution type = None
Job 3181: Waiting time = 8.728194422088563 | Resolution time = 0.0013431054539978504 | Resolution type = None
Job 3182: Waiting time = 8.703892354853451 | Resolution time = 0.0014492408372461796 | Resolution type = None
Job 3183: Waiting time = 8.688821625895798 | Resolution time = 0.0023974166251719 | Resolution type = None
Job 3184: Waiting time = 8.670861305203289 | Resolution time = 0.0013473029248416424 | Resolution type = None
Job 3185: Waiting time = 8.653146211057901 | Resolution time = 0.0013870331458747387 | Resolution type = None
Job 3186: Waiting time = 8.64724919386208 | Resolution time = 0.001295686699450016 | Resolution type = None
Job 3187: Waiting time = 8.632387628313154 | Resolution time = 0.0012765489518642426 | Resolution type = None
Job 3188: Waiting time = 8.614918005187064 | Resolution time = 0.0014002383686602116 | Resolution type = None
Job 3189: Waiting time = 8.600707279052585 | Resolution time = 0.001273436937481165 | Resolution type = None
Job 3190: Waiting time = 8.575878809206188 | Resolution time = 0.0013093696907162666 | Resolution type = None
Job 3191: Waiting time = 8.555251382291317 | Resolution time = 0.0014847628772258759 | Resolution type = None
Job 3192: Waiting time = 8.533454549964517 | Resolution time = 0.0017228513024747372 | Resolution type = None
Job 3193: Waiting time = 8.516686012037098 | Resolution time = 0.0022876509465277195 | Resolution type = None
Job 3194: Waiting time = 8.50060739601031 | Resolution time = 0.001319337636232376 | Resolution type = None
Job 3195: Waiting time = 8.488963936921209 | Resolution time = 0.0012565115466713905 | Resolution type = None
Job 3196: Waiting time = 8.473491330165416 | Resolution time = 0.001407543197274208 | Resolution type = None
Job 3197: Waiting time = 8.454708782956004 | Resolution time = 0.0013015787117183208 | Resolution type = None
Job 3198: Waiting time = 8.446124020032585 | Resolution time = 0.0014246907085180283 | Resolution type = None
Job 3199: Waiting time = 8.431873145047575 | Resolution time = 0.0013498901389539242 | Resolution type = None
Job 3200: Waiting time = 8.413884975016117 | Resolution time = 0.0013809287920594215 | Resolution type = None
Job 3201: Waiting time = 8.395950704813004 | Resolution time = 0.00136084808036685 | Resolution type = None
Job 3202: Waiting time = 8.373866779264063 | Resolution time = 0.0017601181752979755 | Resolution type = None
Job 3203: Waiting time = 8.358839633874595 | Resolution time = 0.0020485268905758858 | Resolution type = None
Job 3204: Waiting time = 8.34761088481173 | Resolution time = 0.001374521292746067 | Resolution type = None
Job 3205: Waiting time = 8.331977390218526 | Resolution time = 0.0013006390072405338 | Resolution type = None
Job 3206: Waiting time = 8.320160422008485 | Resolution time = 0.001286082435399294 | Resolution type = None
Job 3207: Waiting time = 8.303671521134675 | Resolution time = 0.001419935841113329 | Resolution type = None
Job 3208: Waiting time = 8.285611731931567 | Resolution time = 0.0014095534570515156 | Resolution type = None
Job 3209: Waiting time = 8.266754026990384 | Resolution time = 0.0012782071717083454 | Resolution type = None
Job 3210: Waiting time = 8.25757966376841 | Resolution time = 0.0013867341913282871 | Resolution type = None
Job 3211: Waiting time = 8.250983072910458 | Resolution time = 0.0018004989251494408 | Resolution type = None
Job 3212: Waiting time = 8.233265096787363 | Resolution time = 0.0017841341905295849 | Resolution type = None
Job 3213: Waiting time = 8.215507980901748 | Resolution time = 0.001266667153686285 | Resolution type = None
Job 3214: Waiting time = 8.201848755590618 | Resolution time = 0.0012926757335662842 | Resolution type = None
Job 3215: Waiting time = 8.184994341805577 | Resolution time = 0.0013673445209860802 | Resolution type = None
Job 3216: Waiting time = 8.177745019551367 | Resolution time = 0.0013782065361738205 | Resolution type = None
Job 3217: Waiting time = 8.169632563833147 | Resolution time = 0.001296021044254303 | Resolution type = None
Job 3218: Waiting time = 8.155537023209035 | Resolution time = 0.001313142478466034 | Resolution type = None
Job 3219: Waiting time = 8.141460325103253 | Resolution time = 0.001365977805107832 | Resolution type = None
Job 3220: Waiting time = 8.127969027031213 | Resolution time = 0.001368246041238308 | Resolution type = None
Job 3221: Waiting time = 8.114904265850782 | Resolution time = 0.0013537169434130192 | Resolution type = None
Job 3222: Waiting time = 8.098415963817388 | Resolution time = 0.0012130411341786385 | Resolution type = None
Job 3223: Waiting time = 8.081042444333434 | Resolution time = 0.0017526857554912567 | Resolution type = None
Job 3224: Waiting time = 8.066593701951206 | Resolution time = 0.0017095566727221012 | Resolution type = None
Job 3225: Waiting time = 8.050556689035147 | Resolution time = 0.0015065870247781277 | Resolution type = None
Job 3226: Waiting time = 8.039660593960434 | Resolution time = 0.0013314043171703815 | Resolution type = None
Job 3227: Waiting time = 8.025582090951502 | Resolution time = 0.0013259141705930233 | Resolution type = None
Job 3228: Waiting time = 8.008622984401882 | Resolution time = 0.0014113499782979488 | Resolution type = None
Job 3229: Waiting time = 7.9944244381040335 | Resolution time = 0.0014153886586427689 | Resolution type = None
Job 3230: Waiting time = 7.974795783869922 | Resolution time = 0.0013466780073940754 | Resolution type = None
Job 3231: Waiting time = 7.955036291386932 | Resolution time = 0.0014425553381443024 | Resolution type = None
Job 3232: Waiting time = 7.937863460741937 | Resolution time = 0.0019223657436668873 | Resolution type = None
Job 3233: Waiting time = 7.914139861706644 | Resolution time = 0.0013716667890548706 | Resolution type = None
Job 3234: Waiting time = 7.897491477895528 | Resolution time = 0.0013148807920515537 | Resolution type = None
Job 3235: Waiting time = 7.884030949324369 | Resolution time = 0.0013334713876247406 | Resolution type = None
Job 3236: Waiting time = 7.8715975768864155 | Resolution time = 0.0013276846148073673 | Resolution type = None
Job 3237: Waiting time = 7.862594456877559 | Resolution time = 0.00134285818785429 | Resolution type = None
Job 3238: Waiting time = 7.842191053088754 | Resolution time = 0.001347990706562996 | Resolution type = None
Job 3239: Waiting time = 7.8221061010845006 | Resolution time = 0.0013502431102097034 | Resolution type = None
Job 3240: Waiting time = 7.814438579138368 | Resolution time = 0.0013481550849974155 | Resolution type = None
Job 3241: Waiting time = 7.797758075874299 | Resolution time = 0.0013645538128912449 | Resolution type = None
Job 3242: Waiting time = 7.781444360036403 | Resolution time = 0.0012594298459589481 | Resolution type = None
Job 3243: Waiting time = 7.760082670953125 | Resolution time = 0.0014251726679503918 | Resolution type = None
Job 3244: Waiting time = 7.749343549832702 | Resolution time = 0.001324244774878025 | Resolution type = None
Job 3245: Waiting time = 7.735986507032067 | Resolution time = 0.001658440101891756 | Resolution type = None
Job 3246: Waiting time = 7.720833770930767 | Resolution time = 0.002338559366762638 | Resolution type = None
Job 3247: Waiting time = 7.705933667719364 | Resolution time = 0.0012973090633749962 | Resolution type = None
Job 3248: Waiting time = 7.693411387037486 | Resolution time = 0.0013246936723589897 | Resolution type = None
Job 3249: Waiting time = 7.68474636785686 | Resolution time = 0.0013395254500210285 | Resolution type = None
Job 3250: Waiting time = 7.668728813063353 | Resolution time = 0.0013035382144153118 | Resolution type = None
Job 3251: Waiting time = 7.652644722722471 | Resolution time = 0.0013509602285921574 | Resolution type = None
Job 3252: Waiting time = 7.639801526907831 | Resolution time = 0.0013282387517392635 | Resolution type = None
Job 3253: Waiting time = 7.624035645741969 | Resolution time = 0.001291446853429079 | Resolution type = None
Job 3254: Waiting time = 7.608158692251891 | Resolution time = 0.0013440698385238647 | Resolution type = None
Job 3255: Waiting time = 7.599267809186131 | Resolution time = 0.0020679947920143604 | Resolution type = None
Job 3256: Waiting time = 7.585032308939844 | Resolution time = 0.001281042117625475 | Resolution type = None
Job 3257: Waiting time = 7.571550599299371 | Resolution time = 0.001356994267553091 | Resolution type = None
Job 3258: Waiting time = 7.5562042077071965 | Resolution time = 0.0014128903858363628 | Resolution type = None
Job 3259: Waiting time = 7.535053388681263 | Resolution time = 0.0013278541155159473 | Resolution type = None
Job 3260: Waiting time = 7.526737518142909 | Resolution time = 0.001329657156020403 | Resolution type = None
Job 3261: Waiting time = 7.512040985748172 | Resolution time = 0.001217355951666832 | Resolution type = None
Job 3262: Waiting time = 7.498596912249923 | Resolution time = 0.0013386579230427742 | Resolution type = None
Job 3263: Waiting time = 7.48260976979509 | Resolution time = 0.0014205463230609894 | Resolution type = None
Job 3264: Waiting time = 7.4670067969709635 | Resolution time = 0.0014069690369069576 | Resolution type = None
Job 3265: Waiting time = 7.441984953824431 | Resolution time = 0.0013991063460707664 | Resolution type = None
Job 3266: Waiting time = 7.427328723017126 | Resolution time = 0.0013400111347436905 | Resolution type = None
Job 3267: Waiting time = 7.409923192113638 | Resolution time = 0.0012593516148626804 | Resolution type = None
Job 3268: Waiting time = 7.388217119965702 | Resolution time = 0.0020930119790136814 | Resolution type = None
Job 3269: Waiting time = 7.370904031209648 | Resolution time = 0.0014148950576782227 | Resolution type = None
Job 3270: Waiting time = 7.360853272955865 | Resolution time = 0.0012222649529576302 | Resolution type = None
Job 3271: Waiting time = 7.347145895007998 | Resolution time = 0.0013329237699508667 | Resolution type = None
Job 3272: Waiting time = 7.328349072020501 | Resolution time = 0.0013748942874372005 | Resolution type = None
Job 3273: Waiting time = 7.3128988281823695 | Resolution time = 0.0012827585451304913 | Resolution type = None
Job 3274: Waiting time = 7.298795234877616 | Resolution time = 0.002088943962007761 | Resolution type = None
Job 3275: Waiting time = 7.283578896895051 | Resolution time = 0.0018629515543580055 | Resolution type = None
Job 3276: Waiting time = 7.277450582943857 | Resolution time = 0.001542351208627224 | Resolution type = None
Job 3277: Waiting time = 7.268433983903378 | Resolution time = 0.0012505315244197845 | Resolution type = None
Job 3278: Waiting time = 7.2578317248262465 | Resolution time = 0.0012481589801609516 | Resolution type = None
Job 3279: Waiting time = 7.234298913739622 | Resolution time = 0.0015239249914884567 | Resolution type = None
Job 3280: Waiting time = 7.217712140176445 | Resolution time = 0.0012346720322966576 | Resolution type = None
Job 3281: Waiting time = 7.20966491708532 | Resolution time = 0.001207906287163496 | Resolution type = None
Job 3282: Waiting time = 7.192936528939754 | Resolution time = 0.0019981423392891884 | Resolution type = None
Job 3283: Waiting time = 7.1780343051068485 | Resolution time = 0.0011990787461400032 | Resolution type = None
Job 3284: Waiting time = 7.162566339131445 | Resolution time = 0.001230746041983366 | Resolution type = None
Job 3285: Waiting time = 7.147285466548055 | Resolution time = 0.0013192561455070972 | Resolution type = None
Job 3286: Waiting time = 7.130482430104166 | Resolution time = 0.0013713128864765167 | Resolution type = None
Job 3287: Waiting time = 7.1169110126793385 | Resolution time = 0.00130762392655015 | Resolution type = None
Job 3288: Waiting time = 7.108678948134184 | Resolution time = 0.0014137434773147106 | Resolution type = None
Job 3289: Waiting time = 7.095092117320746 | Resolution time = 0.0013878308236598969 | Resolution type = None
Job 3290: Waiting time = 7.0777178052812815 | Resolution time = 0.0014174319803714752 | Resolution type = None
Job 3291: Waiting time = 7.069856992922723 | Resolution time = 0.002175852656364441 | Resolution type = None
Job 3292: Waiting time = 7.058427643030882 | Resolution time = 0.0013955719769001007 | Resolution type = None
Job 3293: Waiting time = 7.042808708269149 | Resolution time = 0.0013936813920736313 | Resolution type = None
Job 3294: Waiting time = 7.025436348281801 | Resolution time = 0.001562042161822319 | Resolution type = None
Job 3295: Waiting time = 7.002895957790315 | Resolution time = 0.0018386300653219223 | Resolution type = None
Job 3296: Waiting time = 6.995894470252097 | Resolution time = 0.0014206026680767536 | Resolution type = None
Job 3297: Waiting time = 6.983215947635472 | Resolution time = 0.0012644845992326736 | Resolution type = None
Job 3298: Waiting time = 6.971545952837914 | Resolution time = 0.0013664201833307743 | Resolution type = None
Job 3299: Waiting time = 6.959795813076198 | Resolution time = 0.00149578507989645 | Resolution type = None
Job 3300: Waiting time = 6.942314672283828 | Resolution time = 0.0015304498374462128 | Resolution type = None
Job 3301: Waiting time = 6.922463708091527 | Resolution time = 0.0013810908421874046 | Resolution type = None
Job 3302: Waiting time = 6.906854322180152 | Resolution time = 0.0013039507903158665 | Resolution type = None
Job 3303: Waiting time = 6.892110895831138 | Resolution time = 0.001396775245666504 | Resolution type = None
Job 3304: Waiting time = 6.876163488719612 | Resolution time = 0.0013408008962869644 | Resolution type = None
Job 3305: Waiting time = 6.869005397893488 | Resolution time = 0.0013260971754789352 | Resolution type = None
Job 3306: Waiting time = 6.849502787925303 | Resolution time = 0.0021980181336402893 | Resolution type = None
Job 3307: Waiting time = 6.831679554190487 | Resolution time = 0.0014607259072363377 | Resolution type = None
Job 3308: Waiting time = 6.818429045844823 | Resolution time = 0.0012901294976472855 | Resolution type = None
Job 3309: Waiting time = 6.808059045113623 | Resolution time = 0.0013713915832340717 | Resolution type = None
Job 3310: Waiting time = 6.7848116448149085 | Resolution time = 0.0013089622370898724 | Resolution type = None
Job 3311: Waiting time = 6.768215702846646 | Resolution time = 0.001226605847477913 | Resolution type = None
Job 3312: Waiting time = 6.748803175985813 | Resolution time = 0.001384122297167778 | Resolution type = None
Job 3313: Waiting time = 6.732414112892002 | Resolution time = 0.0013030231930315495 | Resolution type = None
Job 3314: Waiting time = 6.723906540777534 | Resolution time = 0.0014478028751909733 | Resolution type = None
Job 3315: Waiting time = 6.704365584068 | Resolution time = 0.0013544391840696335 | Resolution type = None
Job 3316: Waiting time = 6.688853547908366 | Resolution time = 0.0013566161505877972 | Resolution type = None
Job 3317: Waiting time = 6.673761658836156 | Resolution time = 0.002008207142353058 | Resolution type = None
Job 3318: Waiting time = 6.652390633709729 | Resolution time = 0.0015932577662169933 | Resolution type = None
Job 3319: Waiting time = 6.639387669973075 | Resolution time = 0.001375845167785883 | Resolution type = None
Job 3320: Waiting time = 6.620346704963595 | Resolution time = 0.001366118434816599 | Resolution type = None
Job 3321: Waiting time = 6.603641959838569 | Resolution time = 0.0014320015907287598 | Resolution type = None
Job 3322: Waiting time = 6.590657830238342 | Resolution time = 0.0012852917425334454 | Resolution type = None
Job 3323: Waiting time = 6.574959394987673 | Resolution time = 0.0014097727835178375 | Resolution type = None
Job 3324: Waiting time = 6.567802373785526 | Resolution time = 0.0013681021519005299 | Resolution type = None
Job 3325: Waiting time = 6.553144351113588 | Resolution time = 0.0012593870051205158 | Resolution type = None
Job 3326: Waiting time = 6.543659850023687 | Resolution time = 0.0013685273006558418 | Resolution type = None
Job 3327: Waiting time = 6.530428570695221 | Resolution time = 0.001297653652727604 | Resolution type = None
Job 3328: Waiting time = 6.517746544908732 | Resolution time = 0.0013641235418617725 | Resolution type = None
Job 3329: Waiting time = 6.509336492046714 | Resolution time = 0.0015751770697534084 | Resolution type = None
Job 3330: Waiting time = 6.4927123612724245 | Resolution time = 0.00227983295917511 | Resolution type = None
Job 3331: Waiting time = 6.48120141075924 | Resolution time = 0.0014041434042155743 | Resolution type = None
Job 3332: Waiting time = 6.461407244671136 | Resolution time = 0.0012969020754098892 | Resolution type = None
Job 3333: Waiting time = 6.446130048949271 | Resolution time = 0.0012090951204299927 | Resolution type = None
Job 3334: Waiting time = 6.436615463811904 | Resolution time = 0.0014624479226768017 | Resolution type = None
Job 3335: Waiting time = 6.421019732020795 | Resolution time = 0.0012854156084358692 | Resolution type = None
Job 3336: Waiting time = 6.40927961608395 | Resolution time = 0.0013218782842159271 | Resolution type = None
Job 3337: Waiting time = 6.395647688768804 | Resolution time = 0.0014202571474015713 | Resolution type = None
Job 3338: Waiting time = 6.381582211237401 | Resolution time = 0.0013099517673254013 | Resolution type = None
Job 3339: Waiting time = 6.3644974352791905 | Resolution time = 0.0016550044529139996 | Resolution type = None
Job 3340: Waiting time = 6.359259893652052 | Resolution time = 0.0023705624043941498 | Resolution type = None
Job 3341: Waiting time = 6.342940256930888 | Resolution time = 0.001510703470557928 | Resolution type = None
Job 3342: Waiting time = 6.327492335811257 | Resolution time = 0.0013395380228757858 | Resolution type = None
Job 3343: Waiting time = 6.313132114242762 | Resolution time = 0.0013506850227713585 | Resolution type = None
Job 3344: Waiting time = 6.3012834512628615 | Resolution time = 0.0013876287266612053 | Resolution type = None
Job 3345: Waiting time = 6.284291905350983 | Resolution time = 0.001330764964222908 | Resolution type = None
Job 3346: Waiting time = 6.266898193396628 | Resolution time = 0.0012958161532878876 | Resolution type = None
Job 3347: Waiting time = 6.248446141835302 | Resolution time = 0.0013675331138074398 | Resolution type = None
Job 3348: Waiting time = 6.23876564996317 | Resolution time = 0.0014461679384112358 | Resolution type = None
Job 3349: Waiting time = 6.229409859981388 | Resolution time = 0.0014333892613649368 | Resolution type = None
Job 3350: Waiting time = 6.223194859921932 | Resolution time = 0.001240608748048544 | Resolution type = None
Job 3351: Waiting time = 6.210344109218568 | Resolution time = 0.0013639722019433975 | Resolution type = None
Job 3352: Waiting time = 6.195362603291869 | Resolution time = 0.0013160486705601215 | Resolution type = None
Job 3353: Waiting time = 6.189867086708546 | Resolution time = 0.0016380981542170048 | Resolution type = None
Job 3354: Waiting time = 6.169579887762666 | Resolution time = 0.0013143178075551987 | Resolution type = None
Job 3355: Waiting time = 6.157868476584554 | Resolution time = 0.001251780427992344 | Resolution type = None
Job 3356: Waiting time = 6.14130021398887 | Resolution time = 0.0013636257499456406 | Resolution type = None
Job 3357: Waiting time = 6.126662136986852 | Resolution time = 0.0014703287743031979 | Resolution type = None
Job 3358: Waiting time = 6.114272261969745 | Resolution time = 0.0012527992948889732 | Resolution type = None
Job 3359: Waiting time = 6.101462692953646 | Resolution time = 0.0013130679726600647 | Resolution type = None
Job 3360: Waiting time = 6.089110201690346 | Resolution time = 0.0012972019612789154 | Resolution type = None
Job 3361: Waiting time = 6.083113985136151 | Resolution time = 0.001765041146427393 | Resolution type = None
Job 3362: Waiting time = 6.067391581833363 | Resolution time = 0.0016256412491202354 | Resolution type = None
Job 3363: Waiting time = 6.046081295236945 | Resolution time = 0.0012556775473058224 | Resolution type = None
Job 3364: Waiting time = 6.039313780143857 | Resolution time = 0.0012581381015479565 | Resolution type = None
Job 3365: Waiting time = 6.029848336242139 | Resolution time = 0.0013803085312247276 | Resolution type = None
Job 3366: Waiting time = 6.014566550031304 | Resolution time = 0.0012895120307803154 | Resolution type = None
Job 3367: Waiting time = 6.001766075845808 | Resolution time = 0.0012546489015221596 | Resolution type = None
Job 3368: Waiting time = 5.991469718981534 | Resolution time = 0.001405282411724329 | Resolution type = None
Job 3369: Waiting time = 5.979533917736262 | Resolution time = 0.0013302508741617203 | Resolution type = None
Job 3370: Waiting time = 5.961735102813691 | Resolution time = 0.0019867531955242157 | Resolution type = None
Job 3371: Waiting time = 5.953934754244983 | Resolution time = 0.0013974499888718128 | Resolution type = None
Job 3372: Waiting time = 5.943145134951919 | Resolution time = 0.0012586433440446854 | Resolution type = None
Job 3373: Waiting time = 5.92627143394202 | Resolution time = 0.0012969053350389004 | Resolution type = None
Job 3374: Waiting time = 5.911132039036602 | Resolution time = 0.0013212119229137897 | Resolution type = None
Job 3375: Waiting time = 5.894618835765868 | Resolution time = 0.0012702750973403454 | Resolution type = None
Job 3376: Waiting time = 5.879098061937839 | Resolution time = 0.0013400469906628132 | Resolution type = None
Job 3377: Waiting time = 5.867309905122966 | Resolution time = 0.0013509346172213554 | Resolution type = None
Job 3378: Waiting time = 5.854754684027284 | Resolution time = 0.0013891072012484074 | Resolution type = None
Job 3379: Waiting time = 5.841368651017547 | Resolution time = 0.001399716828018427 | Resolution type = None
Job 3380: Waiting time = 5.831265602260828 | Resolution time = 0.0014221356250345707 | Resolution type = None
Job 3381: Waiting time = 5.825927087571472 | Resolution time = 0.002175471745431423 | Resolution type = None
Job 3382: Waiting time = 5.814730694051832 | Resolution time = 0.0014690407551825047 | Resolution type = None
Job 3383: Waiting time = 5.797709773294628 | Resolution time = 0.0013907728716731071 | Resolution type = None
Job 3384: Waiting time = 5.785203444771469 | Resolution time = 0.001419777050614357 | Resolution type = None
Job 3385: Waiting time = 5.761987966950983 | Resolution time = 0.0015272079035639763 | Resolution type = None
Job 3386: Waiting time = 5.752648338209838 | Resolution time = 0.0013555428013205528 | Resolution type = None
Job 3387: Waiting time = 5.737108513247222 | Resolution time = 0.0013953829184174538 | Resolution type = None
Job 3388: Waiting time = 5.7242594147101045 | Resolution time = 0.001408285927027464 | Resolution type = None
Job 3389: Waiting time = 5.708810581825674 | Resolution time = 0.0013523241505026817 | Resolution type = None
Job 3390: Waiting time = 5.697837844956666 | Resolution time = 0.0013205143623054028 | Resolution type = None
Job 3391: Waiting time = 5.689757801126689 | Resolution time = 0.0024878610856831074 | Resolution type = None
Job 3392: Waiting time = 5.674497616011649 | Resolution time = 0.0015432271175086498 | Resolution type = None
Job 3393: Waiting time = 5.65588664310053 | Resolution time = 0.0013294760137796402 | Resolution type = None
Job 3394: Waiting time = 5.642060092184693 | Resolution time = 0.0013597290962934494 | Resolution type = None
Job 3395: Waiting time = 5.633506455924362 | Resolution time = 0.00137657904997468 | Resolution type = None
Job 3396: Waiting time = 5.6280235829763114 | Resolution time = 0.0013044551014900208 | Resolution type = None
Job 3397: Waiting time = 5.613560721278191 | Resolution time = 0.0012718313373625278 | Resolution type = None
Job 3398: Waiting time = 5.602966234087944 | Resolution time = 0.0014532660134136677 | Resolution type = None
Job 3399: Waiting time = 5.587509850971401 | Resolution time = 0.0012092445977032185 | Resolution type = None
Job 3400: Waiting time = 5.570123047102243 | Resolution time = 0.0012807659804821014 | Resolution type = None
Job 3401: Waiting time = 5.560516281053424 | Resolution time = 0.0017022090032696724 | Resolution type = None
Job 3402: Waiting time = 5.54987038532272 | Resolution time = 0.0013102395460009575 | Resolution type = None
Job 3403: Waiting time = 5.532313223928213 | Resolution time = 0.001455717720091343 | Resolution type = None
Job 3404: Waiting time = 5.520846277009696 | Resolution time = 0.0013524559326469898 | Resolution type = None
Job 3405: Waiting time = 5.506995084695518 | Resolution time = 0.00139719620347023 | Resolution type = None
Job 3406: Waiting time = 5.4974995157681406 | Resolution time = 0.0015967227518558502 | Resolution type = None
Job 3407: Waiting time = 5.486999616958201 | Resolution time = 0.0013075275346636772 | Resolution type = None
Job 3408: Waiting time = 5.469651929568499 | Resolution time = 0.0021543153561651707 | Resolution type = None
Job 3409: Waiting time = 5.46268320735544 | Resolution time = 0.001700492575764656 | Resolution type = None
Job 3410: Waiting time = 5.444816857110709 | Resolution time = 0.0014166589826345444 | Resolution type = None
Job 3411: Waiting time = 5.435188747942448 | Resolution time = 0.0014239810407161713 | Resolution type = None
Job 3412: Waiting time = 5.4164914968423545 | Resolution time = 0.0013530771248042583 | Resolution type = None
Job 3413: Waiting time = 5.402903497219086 | Resolution time = 0.001502674538642168 | Resolution type = None
Job 3414: Waiting time = 5.389821566175669 | Resolution time = 0.0014188666827976704 | Resolution type = None
Job 3415: Waiting time = 5.377511917147785 | Resolution time = 0.001419917680323124 | Resolution type = None
Job 3416: Waiting time = 5.362922852858901 | Resolution time = 0.0014640642330050468 | Resolution type = None
Job 3417: Waiting time = 5.349587375763804 | Resolution time = 0.0013890531845390797 | Resolution type = None
Job 3418: Waiting time = 5.338585638906807 | Resolution time = 0.0019612829200923443 | Resolution type = None
Job 3419: Waiting time = 5.3296117428690195 | Resolution time = 0.0018503195606172085 | Resolution type = None
Job 3420: Waiting time = 5.320367095991969 | Resolution time = 0.001261384692043066 | Resolution type = None
Job 3421: Waiting time = 5.301340229809284 | Resolution time = 0.0012489045038819313 | Resolution type = None
Job 3422: Waiting time = 5.285030106082559 | Resolution time = 0.0014618542045354843 | Resolution type = None
Job 3423: Waiting time = 5.27260549319908 | Resolution time = 0.0013435333967208862 | Resolution type = None
Job 3424: Waiting time = 5.264437975361943 | Resolution time = 0.0013375570997595787 | Resolution type = None
Job 3425: Waiting time = 5.253612998872995 | Resolution time = 0.00140067795291543 | Resolution type = None
Job 3426: Waiting time = 5.234551803674549 | Resolution time = 0.0013862275518476963 | Resolution type = None
Job 3427: Waiting time = 5.2255341382697225 | Resolution time = 0.0014271484687924385 | Resolution type = None
Job 3428: Waiting time = 5.210413780994713 | Resolution time = 0.001370163168758154 | Resolution type = None
Job 3429: Waiting time = 5.194081061985344 | Resolution time = 0.0012034978717565536 | Resolution type = None
Job 3430: Waiting time = 5.177793350070715 | Resolution time = 0.0013291663490235806 | Resolution type = None
Job 3431: Waiting time = 5.162646755110472 | Resolution time = 0.001443066168576479 | Resolution type = None
Job 3432: Waiting time = 5.1507442579604685 | Resolution time = 0.0013210880570113659 | Resolution type = None
Job 3433: Waiting time = 5.135220734868199 | Resolution time = 0.0020435587503015995 | Resolution type = None
Job 3434: Waiting time = 5.122507581021637 | Resolution time = 0.0013884720392525196 | Resolution type = None
Job 3435: Waiting time = 5.110249157063663 | Resolution time = 0.001238770317286253 | Resolution type = None
Job 3436: Waiting time = 5.094147235155106 | Resolution time = 0.0013830927200615406 | Resolution type = None
Job 3437: Waiting time = 5.0787383378483355 | Resolution time = 0.0014729811809957027 | Resolution type = None
Job 3438: Waiting time = 5.062385726254433 | Resolution time = 0.0013821530155837536 | Resolution type = None
Job 3439: Waiting time = 5.052633182611316 | Resolution time = 0.0014130189083516598 | Resolution type = None
Job 3440: Waiting time = 5.038180680945516 | Resolution time = 0.0012815617956221104 | Resolution type = None
Job 3441: Waiting time = 5.028827360831201 | Resolution time = 0.0012392671778798103 | Resolution type = None
Job 3442: Waiting time = 5.0141263557597995 | Resolution time = 0.0013178768567740917 | Resolution type = None
Job 3443: Waiting time = 5.00202452018857 | Resolution time = 0.0013850759714841843 | Resolution type = None
Job 3444: Waiting time = 5.000698335003108 | Resolution time = 0.0012912899255752563 | Resolution type = None
Job 3445: Waiting time = 4.987682127859443 | Resolution time = 0.0015139980241656303 | Resolution type = None
Job 3446: Waiting time = 4.971127701923251 | Resolution time = 0.002501990646123886 | Resolution type = None
Job 3447: Waiting time = 4.959108741953969 | Resolution time = 0.0014594169333577156 | Resolution type = None
Job 3448: Waiting time = 4.942947752773762 | Resolution time = 0.0013239933177828789 | Resolution type = None
Job 3449: Waiting time = 4.930764149874449 | Resolution time = 0.0012669889256358147 | Resolution type = None
Job 3450: Waiting time = 4.909614075906575 | Resolution time = 0.001481104176491499 | Resolution type = None
Job 3451: Waiting time = 4.896483052987605 | Resolution time = 0.0013956869952380657 | Resolution type = None
Job 3452: Waiting time = 4.887144247069955 | Resolution time = 0.0013002259656786919 | Resolution type = None
Job 3453: Waiting time = 4.878277916926891 | Resolution time = 0.0013287318870425224 | Resolution type = None
Job 3454: Waiting time = 4.870444017928094 | Resolution time = 0.001426456030458212 | Resolution type = None
Job 3455: Waiting time = 4.853953551966697 | Resolution time = 0.001527703832834959 | Resolution type = None
Job 3456: Waiting time = 4.843478057067841 | Resolution time = 0.0013663219287991524 | Resolution type = None
Job 3457: Waiting time = 4.831836506258696 | Resolution time = 0.0013514715246856213 | Resolution type = None
Job 3458: Waiting time = 4.823458491358906 | Resolution time = 0.0019698808901011944 | Resolution type = None
Job 3459: Waiting time = 4.8148696618154645 | Resolution time = 0.0019405516795814037 | Resolution type = None
Job 3460: Waiting time = 4.803260362241417 | Resolution time = 0.0013382737524807453 | Resolution type = None
Job 3461: Waiting time = 4.779850092250854 | Resolution time = 0.0013786605559289455 | Resolution type = None
Job 3462: Waiting time = 4.765168606303632 | Resolution time = 0.0013218354433774948 | Resolution type = None
Job 3463: Waiting time = 4.751475392840803 | Resolution time = 0.0013800347223877907 | Resolution type = None
Job 3464: Waiting time = 4.736207994166762 | Resolution time = 0.0013705096207559109 | Resolution type = None
