Job 1: Waiting time = 8.87671485543251e-05 | Resolution time = 7.641687989234924e-05 | Resolution type = None
Job 525: Waiting time = 7.468535049352795 | Resolution time = 8.999183773994446e-05 | Resolution type = None
Job 526: Waiting time = 7.4474297682754695 | Resolution time = 8.846493437886238e-05 | Resolution type = None
Job 527: Waiting time = 7.436461260076612 | Resolution time = 8.644582703709602e-05 | Resolution type = None
Job 528: Waiting time = 7.407661100849509 | Resolution time = 9.892228990793228e-05 | Resolution type = None
Job 529: Waiting time = 7.393974938895553 | Resolution time = 0.00010828487575054169 | Resolution type = None
Job 530: Waiting time = 7.372568309307098 | Resolution time = 9.773857891559601e-05 | Resolution type = None
Job 531: Waiting time = 7.356206867843866 | Resolution time = 8.16546380519867e-05 | Resolution type = None
Job 532: Waiting time = 7.3397278231568635 | Resolution time = 7.983483374118805e-05 | Resolution type = None
Job 533: Waiting time = 7.328451097942889 | Resolution time = 7.984507828950882e-05 | Resolution type = None
Job 534: Waiting time = 7.310935064218938 | Resolution time = 0.00011946167796850204 | Resolution type = None
Job 535: Waiting time = 7.297113100066781 | Resolution time = 8.810404688119888e-05 | Resolution type = None
Job 536: Waiting time = 7.2785298600792885 | Resolution time = 8.56439583003521e-05 | Resolution type = None
Job 537: Waiting time = 7.258587062358856 | Resolution time = 8.82856547832489e-05 | Resolution type = None
Job 538: Waiting time = 7.239785675890744 | Resolution time = 8.789496496319771e-05 | Resolution type = None
Job 539: Waiting time = 7.224501844029874 | Resolution time = 8.559646084904671e-05 | Resolution type = None
Job 540: Waiting time = 7.211007073055953 | Resolution time = 8.613988757133484e-05 | Resolution type = None
Job 541: Waiting time = 7.190154586918652 | Resolution time = 8.843280375003815e-05 | Resolution type = None
Job 542: Waiting time = 7.173736824188381 | Resolution time = 8.751358836889267e-05 | Resolution type = None
Job 543: Waiting time = 7.154231387656182 | Resolution time = 8.764443919062614e-05 | Resolution type = None
Job 544: Waiting time = 7.140498402994126 | Resolution time = 9.299162775278091e-05 | Resolution type = None
Job 545: Waiting time = 7.1246312889270484 | Resolution time = 8.525233715772629e-05 | Resolution type = None
Job 546: Waiting time = 7.105156871955842 | Resolution time = 8.876621723175049e-05 | Resolution type = None
Job 547: Waiting time = 7.084346855059266 | Resolution time = 8.596200495958328e-05 | Resolution type = None
Job 548: Waiting time = 7.059559325221926 | Resolution time = 8.528772741556168e-05 | Resolution type = None
Job 549: Waiting time = 7.047135272063315 | Resolution time = 8.806539699435234e-05 | Resolution type = None
Job 550: Waiting time = 7.029675979167223 | Resolution time = 8.535664528608322e-05 | Resolution type = None
Job 551: Waiting time = 7.014536364004016 | Resolution time = 9.049568325281143e-05 | Resolution type = None
Job 552: Waiting time = 6.995195691008121 | Resolution time = 8.71419906616211e-05 | Resolution type = None
Job 553: Waiting time = 6.9811662109568715 | Resolution time = 9.381351992487907e-05 | Resolution type = None
Job 554: Waiting time = 6.957857623230666 | Resolution time = 0.00010055722668766975 | Resolution type = None
Job 555: Waiting time = 6.9353105230256915 | Resolution time = 9.593507274985313e-05 | Resolution type = None
Job 556: Waiting time = 6.917718672193587 | Resolution time = 8.745724335312843e-05 | Resolution type = None
Job 557: Waiting time = 6.9015193660743535 | Resolution time = 0.0001024613156914711 | Resolution type = None
Job 558: Waiting time = 6.889278145972639 | Resolution time = 8.576503023505211e-05 | Resolution type = None
Job 559: Waiting time = 6.879884573165327 | Resolution time = 8.613895624876022e-05 | Resolution type = None
Job 560: Waiting time = 6.855023550800979 | Resolution time = 8.905353024601936e-05 | Resolution type = None
Job 561: Waiting time = 6.836245459970087 | Resolution time = 8.562905713915825e-05 | Resolution type = None
Job 562: Waiting time = 6.820016799960285 | Resolution time = 8.579529821872711e-05 | Resolution type = None
Job 563: Waiting time = 6.80713064968586 | Resolution time = 8.859764784574509e-05 | Resolution type = None
Job 564: Waiting time = 6.797729609068483 | Resolution time = 0.00010113092139363289 | Resolution type = None
Job 565: Waiting time = 6.7783586252480745 | Resolution time = 9.375158697366714e-05 | Resolution type = None
Job 566: Waiting time = 6.7652124729938805 | Resolution time = 8.798949420452118e-05 | Resolution type = None
Job 567: Waiting time = 6.754863063339144 | Resolution time = 0.00014271121472120285 | Resolution type = None
Job 568: Waiting time = 6.7372695240192115 | Resolution time = 9.176647290587425e-05 | Resolution type = None
Job 569: Waiting time = 6.719728264026344 | Resolution time = 8.663767948746681e-05 | Resolution type = None
Job 570: Waiting time = 6.702583116013557 | Resolution time = 8.588423952460289e-05 | Resolution type = None
Job 571: Waiting time = 6.683794043958187 | Resolution time = 8.725374937057495e-05 | Resolution type = None
Job 572: Waiting time = 6.665044330991805 | Resolution time = 9.06139612197876e-05 | Resolution type = None
Job 573: Waiting time = 6.6462184973061085 | Resolution time = 8.685048669576645e-05 | Resolution type = None
Job 574: Waiting time = 6.630907817278057 | Resolution time = 8.653104305267334e-05 | Resolution type = None
Job 575: Waiting time = 6.615348302293569 | Resolution time = 0.00011529261246323586 | Resolution type = None
Job 576: Waiting time = 6.600712870713323 | Resolution time = 8.916063234210014e-05 | Resolution type = None
Job 577: Waiting time = 6.589669709093869 | Resolution time = 9.352713823318481e-05 | Resolution type = None
Job 578: Waiting time = 6.571390210650861 | Resolution time = 8.558062836527824e-05 | Resolution type = None
Job 579: Waiting time = 6.556700354907662 | Resolution time = 9.717000648379326e-05 | Resolution type = None
Job 580: Waiting time = 6.536142479162663 | Resolution time = 0.00010992772877216339 | Resolution type = None
Job 581: Waiting time = 6.520620875060558 | Resolution time = 8.999090641736984e-05 | Resolution type = None
Job 582: Waiting time = 6.510072392877191 | Resolution time = 8.81352461874485e-05 | Resolution type = None
Job 583: Waiting time = 6.494677342008799 | Resolution time = 8.626794442534447e-05 | Resolution type = None
Job 584: Waiting time = 6.478190609253943 | Resolution time = 8.642114698886871e-05 | Resolution type = None
Job 585: Waiting time = 6.464078600052744 | Resolution time = 9.337393566966057e-05 | Resolution type = None
Job 586: Waiting time = 6.442002207040787 | Resolution time = 9.430106729269028e-05 | Resolution type = None
Job 587: Waiting time = 6.424837206024677 | Resolution time = 8.983304724097252e-05 | Resolution type = None
Job 588: Waiting time = 6.414834619965404 | Resolution time = 8.630519732832909e-05 | Resolution type = None
Job 589: Waiting time = 6.39390460588038 | Resolution time = 9.04574990272522e-05 | Resolution type = None
Job 590: Waiting time = 6.382313379086554 | Resolution time = 0.00013348786160349846 | Resolution type = None
Job 591: Waiting time = 6.363962356001139 | Resolution time = 0.0001795734278857708 | Resolution type = None
Job 592: Waiting time = 6.3482156549580395 | Resolution time = 0.00017818715423345566 | Resolution type = None
Job 593: Waiting time = 6.328207510057837 | Resolution time = 0.00017563719302415848 | Resolution type = None
Job 594: Waiting time = 6.307821731083095 | Resolution time = 0.00017185555770993233 | Resolution type = None
Job 595: Waiting time = 6.300732949282974 | Resolution time = 0.0001655537635087967 | Resolution type = None
Job 596: Waiting time = 6.281112228054553 | Resolution time = 0.00017035193741321564 | Resolution type = None
Job 597: Waiting time = 6.261543886270374 | Resolution time = 0.00016458053141832352 | Resolution type = None
Job 598: Waiting time = 6.249286916106939 | Resolution time = 0.00015980051830410957 | Resolution type = None
Job 599: Waiting time = 6.241111145354807 | Resolution time = 0.0001931115984916687 | Resolution type = None
Job 600: Waiting time = 6.21960915485397 | Resolution time = 0.00015488406643271446 | Resolution type = None
Job 601: Waiting time = 6.200589316897094 | Resolution time = 0.00015938514843583107 | Resolution type = None
Job 602: Waiting time = 6.1873894250020385 | Resolution time = 0.00014454126358032227 | Resolution type = None
Job 603: Waiting time = 6.16698181303218 | Resolution time = 0.0001611020416021347 | Resolution type = None
Job 604: Waiting time = 6.14438056293875 | Resolution time = 0.00010685436427593231 | Resolution type = None
Job 605: Waiting time = 6.127761166077107 | Resolution time = 0.00011100992560386658 | Resolution type = None
Job 606: Waiting time = 6.107492398004979 | Resolution time = 9.073270484805107e-05 | Resolution type = None
Job 607: Waiting time = 6.088880153838545 | Resolution time = 9.660841897130013e-05 | Resolution type = None
Job 608: Waiting time = 6.070564057212323 | Resolution time = 8.635781705379486e-05 | Resolution type = None
Job 609: Waiting time = 6.047841005027294 | Resolution time = 8.949171751737595e-05 | Resolution type = None
Job 610: Waiting time = 6.030457625631243 | Resolution time = 8.821999654173851e-05 | Resolution type = None
Job 611: Waiting time = 6.013950397726148 | Resolution time = 8.609984070062637e-05 | Resolution type = None
Job 612: Waiting time = 6.001479360740632 | Resolution time = 8.8538508862257e-05 | Resolution type = None
Job 613: Waiting time = 5.985942058265209 | Resolution time = 8.884584531188011e-05 | Resolution type = None
Job 614: Waiting time = 5.9774497067555785 | Resolution time = 8.566072210669518e-05 | Resolution type = None
Job 615: Waiting time = 5.967156934086233 | Resolution time = 9.443284943699837e-05 | Resolution type = None
Job 616: Waiting time = 5.95415618782863 | Resolution time = 8.577201515436172e-05 | Resolution type = None
Job 617: Waiting time = 5.939125599339604 | Resolution time = 9.253295138478279e-05 | Resolution type = None
Job 618: Waiting time = 5.924047911539674 | Resolution time = 8.944747969508171e-05 | Resolution type = None
Job 619: Waiting time = 5.908971066121012 | Resolution time = 8.899299427866936e-05 | Resolution type = None
Job 620: Waiting time = 5.896397426724434 | Resolution time = 8.813105523586273e-05 | Resolution type = None
Job 621: Waiting time = 5.884474096819758 | Resolution time = 8.665164932608604e-05 | Resolution type = None
Job 622: Waiting time = 5.869992088060826 | Resolution time = 8.821999654173851e-05 | Resolution type = None
Job 623: Waiting time = 5.860912072937936 | Resolution time = 8.995737880468369e-05 | Resolution type = None
Job 624: Waiting time = 5.8457807949744165 | Resolution time = 9.011523798108101e-05 | Resolution type = None
Job 625: Waiting time = 5.8260416886769235 | Resolution time = 8.615432307124138e-05 | Resolution type = None
Job 626: Waiting time = 5.810890189837664 | Resolution time = 9.570317342877388e-05 | Resolution type = None
Job 627: Waiting time = 5.793681107927114 | Resolution time = 9.070383384823799e-05 | Resolution type = None
Job 628: Waiting time = 5.779160842765123 | Resolution time = 9.74251888692379e-05 | Resolution type = None
Job 629: Waiting time = 5.766605289187282 | Resolution time = 8.727051317691803e-05 | Resolution type = None
Job 630: Waiting time = 5.742753531783819 | Resolution time = 8.935108780860901e-05 | Resolution type = None
Job 631: Waiting time = 5.719500152859837 | Resolution time = 8.892128244042397e-05 | Resolution type = None
Job 632: Waiting time = 5.701611433178186 | Resolution time = 8.607376366853714e-05 | Resolution type = None
Job 633: Waiting time = 5.677879388909787 | Resolution time = 8.80388543009758e-05 | Resolution type = None
Job 634: Waiting time = 5.6592353489249945 | Resolution time = 9.236391633749008e-05 | Resolution type = None
Job 635: Waiting time = 5.644839626736939 | Resolution time = 0.00010649207979440689 | Resolution type = None
Job 636: Waiting time = 5.633074861951172 | Resolution time = 9.612878784537315e-05 | Resolution type = None
Job 637: Waiting time = 5.61746351281181 | Resolution time = 9.012408554553986e-05 | Resolution type = None
Job 638: Waiting time = 5.599487516097724 | Resolution time = 9.027170017361641e-05 | Resolution type = None
Job 639: Waiting time = 5.581173341721296 | Resolution time = 8.579203858971596e-05 | Resolution type = None
Job 640: Waiting time = 5.560006807092577 | Resolution time = 8.728727698326111e-05 | Resolution type = None
Job 641: Waiting time = 5.5474247499369085 | Resolution time = 8.624698966741562e-05 | Resolution type = None
Job 642: Waiting time = 5.526428079698235 | Resolution time = 8.839508518576622e-05 | Resolution type = None
Job 643: Waiting time = 5.502135339193046 | Resolution time = 8.564535528421402e-05 | Resolution type = None
Job 644: Waiting time = 5.4819262200035155 | Resolution time = 8.599739521741867e-05 | Resolution type = None
Job 645: Waiting time = 5.468699350953102 | Resolution time = 8.749915286898613e-05 | Resolution type = None
Job 646: Waiting time = 5.453754928894341 | Resolution time = 8.808635175228119e-05 | Resolution type = None
Job 647: Waiting time = 5.431392803322524 | Resolution time = 9.273365139961243e-05 | Resolution type = None
Job 648: Waiting time = 5.41125857597217 | Resolution time = 9.113969281315804e-05 | Resolution type = None
Job 649: Waiting time = 5.389087717980146 | Resolution time = 9.063258767127991e-05 | Resolution type = None
Job 650: Waiting time = 5.359123409725726 | Resolution time = 9.034480899572372e-05 | Resolution type = None
Job 651: Waiting time = 5.343088360037655 | Resolution time = 9.0740155428648e-05 | Resolution type = None
Job 652: Waiting time = 5.328278469853103 | Resolution time = 8.715316653251648e-05 | Resolution type = None
Job 653: Waiting time = 5.310424224939197 | Resolution time = 8.807005360722542e-05 | Resolution type = None
Job 654: Waiting time = 5.291599452029914 | Resolution time = 8.60476866364479e-05 | Resolution type = None
Job 655: Waiting time = 5.27386218868196 | Resolution time = 9.109359234571457e-05 | Resolution type = None
Job 656: Waiting time = 5.256782243959606 | Resolution time = 0.00016479194164276123 | Resolution type = None
Job 657: Waiting time = 5.243996229022741 | Resolution time = 0.00012041954323649406 | Resolution type = None
Job 658: Waiting time = 5.231942044105381 | Resolution time = 8.742092177271843e-05 | Resolution type = None
Job 659: Waiting time = 5.220620027277619 | Resolution time = 8.879834786057472e-05 | Resolution type = None
Job 660: Waiting time = 5.199548689182848 | Resolution time = 0.00010834960266947746 | Resolution type = None
Job 661: Waiting time = 5.182781359180808 | Resolution time = 8.829357102513313e-05 | Resolution type = None
Job 662: Waiting time = 5.165444314945489 | Resolution time = 9.03974287211895e-05 | Resolution type = None
Job 663: Waiting time = 5.144710103049874 | Resolution time = 8.928263559937477e-05 | Resolution type = None
Job 664: Waiting time = 5.123246595729142 | Resolution time = 9.078206494450569e-05 | Resolution type = None
Job 665: Waiting time = 5.109085175208747 | Resolution time = 0.00011535873636603355 | Resolution type = None
Job 666: Waiting time = 5.092421758919954 | Resolution time = 9.247614070773125e-05 | Resolution type = None
Job 667: Waiting time = 5.065754735842347 | Resolution time = 0.00010239891707897186 | Resolution type = None
Job 668: Waiting time = 5.04798331623897 | Resolution time = 8.679181337356567e-05 | Resolution type = None
Job 669: Waiting time = 5.035136498976499 | Resolution time = 8.602393791079521e-05 | Resolution type = None
Job 670: Waiting time = 5.008037787862122 | Resolution time = 9.055109694600105e-05 | Resolution type = None
Job 671: Waiting time = 4.989477603230625 | Resolution time = 8.646398782730103e-05 | Resolution type = None
Job 672: Waiting time = 4.967175794765353 | Resolution time = 9.082769975066185e-05 | Resolution type = None
Job 673: Waiting time = 4.949654399883002 | Resolution time = 8.960254490375519e-05 | Resolution type = None
Job 674: Waiting time = 4.93406082270667 | Resolution time = 9.119417518377304e-05 | Resolution type = None
Job 675: Waiting time = 4.914303085301071 | Resolution time = 8.574593812227249e-05 | Resolution type = None
Job 676: Waiting time = 4.894652498885989 | Resolution time = 9.514018893241882e-05 | Resolution type = None
Job 677: Waiting time = 4.881067597307265 | Resolution time = 8.892640471458435e-05 | Resolution type = None
Job 678: Waiting time = 4.8575066360645 | Resolution time = 9.308056905865669e-05 | Resolution type = None
Job 679: Waiting time = 4.837542979978025 | Resolution time = 8.713966235518456e-05 | Resolution type = None
Job 680: Waiting time = 4.8194494540803134 | Resolution time = 8.909124881029129e-05 | Resolution type = None
Job 681: Waiting time = 4.79044835595414 | Resolution time = 8.674804121255875e-05 | Resolution type = None
Job 682: Waiting time = 4.776501324959099 | Resolution time = 8.672988042235374e-05 | Resolution type = None
Job 683: Waiting time = 4.7609757338650525 | Resolution time = 9.240210056304932e-05 | Resolution type = None
Job 684: Waiting time = 4.733850790653378 | Resolution time = 9.132036939263344e-05 | Resolution type = None
Job 685: Waiting time = 4.722347951028496 | Resolution time = 8.634617552161217e-05 | Resolution type = None
Job 686: Waiting time = 4.70117919286713 | Resolution time = 0.00010696751996874809 | Resolution type = None
Job 687: Waiting time = 4.688453151844442 | Resolution time = 9.053805842995644e-05 | Resolution type = None
Job 688: Waiting time = 4.667810143902898 | Resolution time = 9.10833477973938e-05 | Resolution type = None
Job 689: Waiting time = 4.651177778374404 | Resolution time = 9.010732173919678e-05 | Resolution type = None
Job 690: Waiting time = 4.634296962991357 | Resolution time = 8.565885946154594e-05 | Resolution type = None
Job 691: Waiting time = 4.618408706970513 | Resolution time = 8.866656571626663e-05 | Resolution type = None
Job 692: Waiting time = 4.599632139783353 | Resolution time = 9.070103988051414e-05 | Resolution type = None
Job 693: Waiting time = 4.5799500788562 | Resolution time = 8.913828060030937e-05 | Resolution type = None
Job 694: Waiting time = 4.562228739261627 | Resolution time = 8.653616532683372e-05 | Resolution type = None
Job 695: Waiting time = 4.544862768147141 | Resolution time = 9.006122127175331e-05 | Resolution type = None
Job 696: Waiting time = 4.526879657059908 | Resolution time = 8.55959951877594e-05 | Resolution type = None
Job 697: Waiting time = 4.511202454101294 | Resolution time = 9.725615382194519e-05 | Resolution type = None
Job 698: Waiting time = 4.492658413946629 | Resolution time = 8.71121883392334e-05 | Resolution type = None
Job 699: Waiting time = 4.475917216856033 | Resolution time = 8.985400199890137e-05 | Resolution type = None
Job 700: Waiting time = 4.454981706105173 | Resolution time = 9.025633335113525e-05 | Resolution type = None
Job 701: Waiting time = 4.440486446022987 | Resolution time = 8.801184594631195e-05 | Resolution type = None
Job 702: Waiting time = 4.42189281899482 | Resolution time = 8.804351091384888e-05 | Resolution type = None
Job 703: Waiting time = 4.407797642983496 | Resolution time = 9.181629866361618e-05 | Resolution type = None
Job 704: Waiting time = 4.39160027820617 | Resolution time = 9.100278839468956e-05 | Resolution type = None
Job 705: Waiting time = 4.369381302036345 | Resolution time = 9.781122207641602e-05 | Resolution type = None
Job 706: Waiting time = 4.358396763913333 | Resolution time = 0.00018479442223906517 | Resolution type = None
Job 707: Waiting time = 4.338436621706933 | Resolution time = 0.0001830393448472023 | Resolution type = None
Job 708: Waiting time = 4.328644360881299 | Resolution time = 0.0001877075992524624 | Resolution type = None
Job 709: Waiting time = 4.307776061818004 | Resolution time = 0.00016506994143128395 | Resolution type = None
Job 710: Waiting time = 4.293162890709937 | Resolution time = 0.00016912026330828667 | Resolution type = None
Job 711: Waiting time = 4.275606282055378 | Resolution time = 0.00017028534784913063 | Resolution type = None
Job 712: Waiting time = 4.256998071912676 | Resolution time = 0.00017075194045901299 | Resolution type = None
Job 713: Waiting time = 4.244426297955215 | Resolution time = 0.0001595080830156803 | Resolution type = None
Job 714: Waiting time = 4.2262940891087055 | Resolution time = 0.00016967393457889557 | Resolution type = None
Job 715: Waiting time = 4.21038236329332 | Resolution time = 0.00017535127699375153 | Resolution type = None
Job 716: Waiting time = 4.194490265101194 | Resolution time = 0.0001607532612979412 | Resolution type = None
Job 717: Waiting time = 4.179058059118688 | Resolution time = 0.00015266891568899155 | Resolution type = None
Job 718: Waiting time = 4.172895130235702 | Resolution time = 0.00014265300706028938 | Resolution type = None
Job 719: Waiting time = 4.1568936770781875 | Resolution time = 8.969288319349289e-05 | Resolution type = None
Job 720: Waiting time = 4.141354761086404 | Resolution time = 9.872671216726303e-05 | Resolution type = None
Job 721: Waiting time = 4.120443295221776 | Resolution time = 8.631497621536255e-05 | Resolution type = None
Job 722: Waiting time = 4.107780585065484 | Resolution time = 8.163275197148323e-05 | Resolution type = None
Job 723: Waiting time = 4.087825661059469 | Resolution time = 8.441926911473274e-05 | Resolution type = None
Job 724: Waiting time = 4.0719781829975545 | Resolution time = 0.00010076863691210747 | Resolution type = None
Job 725: Waiting time = 4.059563092887402 | Resolution time = 8.537992835044861e-05 | Resolution type = None
Job 726: Waiting time = 4.041157546918839 | Resolution time = 8.598016574978828e-05 | Resolution type = None
Job 727: Waiting time = 4.0233237952925265 | Resolution time = 8.960720151662827e-05 | Resolution type = None
Job 728: Waiting time = 4.008900862652808 | Resolution time = 0.00010663922876119614 | Resolution type = None
Job 729: Waiting time = 3.9980401978828013 | Resolution time = 8.807983249425888e-05 | Resolution type = None
Job 730: Waiting time = 3.9860794278793037 | Resolution time = 8.887099102139473e-05 | Resolution type = None
Job 731: Waiting time = 3.9678035648539662 | Resolution time = 8.951034396886826e-05 | Resolution type = None
Job 732: Waiting time = 3.9543629311956465 | Resolution time = 9.452272206544876e-05 | Resolution type = None
Job 733: Waiting time = 3.9463187963701785 | Resolution time = 8.661393076181412e-05 | Resolution type = None
Job 734: Waiting time = 3.9294892442412674 | Resolution time = 8.906517177820206e-05 | Resolution type = None
Job 735: Waiting time = 3.9088956201449037 | Resolution time = 8.938414976000786e-05 | Resolution type = None
Job 736: Waiting time = 3.8860120088793337 | Resolution time = 8.749263361096382e-05 | Resolution type = None
Job 737: Waiting time = 3.866798087954521 | Resolution time = 8.666375651955605e-05 | Resolution type = None
Job 738: Waiting time = 3.844405638985336 | Resolution time = 9.644357487559319e-05 | Resolution type = None
Job 739: Waiting time = 3.83115725312382 | Resolution time = 8.664652705192566e-05 | Resolution type = None
Job 740: Waiting time = 3.8168044886551797 | Resolution time = 0.0001538880169391632 | Resolution type = None
Job 741: Waiting time = 3.7924912529997528 | Resolution time = 9.076716378331184e-05 | Resolution type = None
Job 742: Waiting time = 3.772856615949422 | Resolution time = 8.946098387241364e-05 | Resolution type = None
Job 743: Waiting time = 3.748941205907613 | Resolution time = 8.871033787727356e-05 | Resolution type = None
Job 744: Waiting time = 3.7327272798866034 | Resolution time = 8.919229730963707e-05 | Resolution type = None
Job 745: Waiting time = 3.7239374462515116 | Resolution time = 8.722115308046341e-05 | Resolution type = None
Job 746: Waiting time = 3.7112392629496753 | Resolution time = 0.00010966416448354721 | Resolution type = None
Job 747: Waiting time = 3.6943495189771056 | Resolution time = 0.00010057305917143822 | Resolution type = None
Job 748: Waiting time = 3.6883724750950933 | Resolution time = 8.746329694986343e-05 | Resolution type = None
Job 749: Waiting time = 3.666052624117583 | Resolution time = 9.675836190581322e-05 | Resolution type = None
Job 750: Waiting time = 3.6449951818212867 | Resolution time = 8.917786180973053e-05 | Resolution type = None
Job 751: Waiting time = 3.6263656062074006 | Resolution time = 8.987216278910637e-05 | Resolution type = None
Job 752: Waiting time = 3.6075588492676616 | Resolution time = 9.02772881090641e-05 | Resolution type = None
Job 753: Waiting time = 3.5898422221653163 | Resolution time = 8.597178384661674e-05 | Resolution type = None
Job 754: Waiting time = 3.575603017117828 | Resolution time = 8.916482329368591e-05 | Resolution type = None
Job 755: Waiting time = 3.562612561043352 | Resolution time = 9.0060755610466e-05 | Resolution type = None
Job 756: Waiting time = 3.544580885209143 | Resolution time = 8.742976933717728e-05 | Resolution type = None
Job 757: Waiting time = 3.530119157861918 | Resolution time = 8.711591362953186e-05 | Resolution type = None
Job 758: Waiting time = 3.519171353895217 | Resolution time = 9.787781164050102e-05 | Resolution type = None
Job 759: Waiting time = 3.503693064209074 | Resolution time = 8.936598896980286e-05 | Resolution type = None
Job 760: Waiting time = 3.4907680661417544 | Resolution time = 8.600251749157906e-05 | Resolution type = None
Job 761: Waiting time = 3.4753639441914856 | Resolution time = 8.883466944098473e-05 | Resolution type = None
Job 762: Waiting time = 3.4559895861893892 | Resolution time = 8.734501898288727e-05 | Resolution type = None
Job 763: Waiting time = 3.440021764021367 | Resolution time = 8.743209764361382e-05 | Resolution type = None
Job 764: Waiting time = 3.4135309318080544 | Resolution time = 8.907169103622437e-05 | Resolution type = None
Job 765: Waiting time = 3.394677079282701 | Resolution time = 8.730916306376457e-05 | Resolution type = None
Job 766: Waiting time = 3.368358862120658 | Resolution time = 9.000441059470177e-05 | Resolution type = None
Job 767: Waiting time = 3.3501262669451535 | Resolution time = 8.83699394762516e-05 | Resolution type = None
Job 768: Waiting time = 3.331311874091625 | Resolution time = 9.725429117679596e-05 | Resolution type = None
Job 769: Waiting time = 3.3070650659501553 | Resolution time = 8.891057223081589e-05 | Resolution type = None
Job 770: Waiting time = 3.2875086199492216 | Resolution time = 0.00013930723071098328 | Resolution type = None
Job 771: Waiting time = 3.2668571290560067 | Resolution time = 0.00018119718879461288 | Resolution type = None
Job 772: Waiting time = 3.2497227247804403 | Resolution time = 0.00017304811626672745 | Resolution type = None
Job 773: Waiting time = 3.2318209656514227 | Resolution time = 0.00015715742483735085 | Resolution type = None
Job 774: Waiting time = 3.2180723920464516 | Resolution time = 0.0001731296069920063 | Resolution type = None
Job 775: Waiting time = 3.1991758910007775 | Resolution time = 0.0001003672368824482 | Resolution type = None
Job 776: Waiting time = 3.1869611288420856 | Resolution time = 0.00013127783313393593 | Resolution type = None
Job 777: Waiting time = 3.1645364998839796 | Resolution time = 9.077787399291992e-05 | Resolution type = None
Job 778: Waiting time = 3.1512759309262037 | Resolution time = 8.712988346815109e-05 | Resolution type = None
Job 779: Waiting time = 3.1388043849729 | Resolution time = 8.82497988641262e-05 | Resolution type = None
Job 780: Waiting time = 3.122921041212976 | Resolution time = 8.573010563850403e-05 | Resolution type = None
Job 781: Waiting time = 3.1087728370912373 | Resolution time = 8.748471736907959e-05 | Resolution type = None
Job 782: Waiting time = 3.0974221057258546 | Resolution time = 9.067682549357414e-05 | Resolution type = None
Job 783: Waiting time = 3.073790789116174 | Resolution time = 9.807338938117027e-05 | Resolution type = None
Job 784: Waiting time = 3.0611766311340034 | Resolution time = 8.720438927412033e-05 | Resolution type = None
Job 785: Waiting time = 3.0419014119543135 | Resolution time = 9.540282189846039e-05 | Resolution type = None
Job 786: Waiting time = 3.0322965998202562 | Resolution time = 8.532078936696053e-05 | Resolution type = None
Job 787: Waiting time = 3.017544769216329 | Resolution time = 0.00013698497787117958 | Resolution type = None
Job 788: Waiting time = 3.0021432023495436 | Resolution time = 9.701307862997055e-05 | Resolution type = None
Job 789: Waiting time = 2.9824049677699804 | Resolution time = 8.639227598905563e-05 | Resolution type = None
Job 790: Waiting time = 2.962984194047749 | Resolution time = 8.91215167939663e-05 | Resolution type = None
Job 791: Waiting time = 2.9506144649349153 | Resolution time = 8.64928588271141e-05 | Resolution type = None
Job 792: Waiting time = 2.9310756642371416 | Resolution time = 9.088404476642609e-05 | Resolution type = None
Job 793: Waiting time = 2.914827832020819 | Resolution time = 8.638482540845871e-05 | Resolution type = None
Job 794: Waiting time = 2.900744903832674 | Resolution time = 9.091710671782494e-05 | Resolution type = None
Job 795: Waiting time = 2.890567905269563 | Resolution time = 0.00010757008567452431 | Resolution type = None
Job 796: Waiting time = 2.868075685109943 | Resolution time = 8.920161053538322e-05 | Resolution type = None
Job 797: Waiting time = 2.8537848331034184 | Resolution time = 8.842302486300468e-05 | Resolution type = None
Job 798: Waiting time = 2.8338390719145536 | Resolution time = 8.916761726140976e-05 | Resolution type = None
Job 799: Waiting time = 2.8200690732337534 | Resolution time = 9.84719954431057e-05 | Resolution type = None
Job 800: Waiting time = 2.8073789859190583 | Resolution time = 8.073681965470314e-05 | Resolution type = None
Job 801: Waiting time = 2.7947521251626313 | Resolution time = 8.059805259108543e-05 | Resolution type = None
Job 802: Waiting time = 2.7821619091555476 | Resolution time = 8.862512186169624e-05 | Resolution type = None
Job 803: Waiting time = 2.7667489633895457 | Resolution time = 8.360249921679497e-05 | Resolution type = None
Job 804: Waiting time = 2.7475366992875934 | Resolution time = 8.246907964348793e-05 | Resolution type = None
Job 805: Waiting time = 2.735453621018678 | Resolution time = 8.140876889228821e-05 | Resolution type = None
Job 806: Waiting time = 2.722626204136759 | Resolution time = 8.327839896082878e-05 | Resolution type = None
Job 807: Waiting time = 2.7059880741871893 | Resolution time = 0.00010329624637961388 | Resolution type = None
Job 808: Waiting time = 2.6798235080204904 | Resolution time = 8.597830310463905e-05 | Resolution type = None
Job 809: Waiting time = 2.6659386618994176 | Resolution time = 8.879834786057472e-05 | Resolution type = None
Job 810: Waiting time = 2.6521162148565054 | Resolution time = 8.893338963389397e-05 | Resolution type = None
Job 811: Waiting time = 2.6389427608810365 | Resolution time = 8.994806557893753e-05 | Resolution type = None
Job 812: Waiting time = 2.6240773261524737 | Resolution time = 8.905120193958282e-05 | Resolution type = None
Job 813: Waiting time = 2.6066681938245893 | Resolution time = 8.901907131075859e-05 | Resolution type = None
Job 814: Waiting time = 2.5993676390498877 | Resolution time = 9.279372170567513e-05 | Resolution type = None
