Job 1: Waiting time = 9.59448516368866e-05 | Resolution time = 7.212581112980843e-05 | Resolution type = None
Job 2814: Waiting time = 7.992621128913015 | Resolution time = 0.0006604520604014397 | Resolution type = None
Job 2815: Waiting time = 7.973629174288362 | Resolution time = 0.0007333592511713505 | Resolution type = None
Job 2816: Waiting time = 7.957531732972711 | Resolution time = 0.0008573103696107864 | Resolution type = None
Job 2817: Waiting time = 7.929616389796138 | Resolution time = 0.000739706214517355 | Resolution type = None
Job 2818: Waiting time = 7.90954214381054 | Resolution time = 0.0006942455656826496 | Resolution type = None
Job 2819: Waiting time = 7.8956693899817765 | Resolution time = 0.0006684539839625359 | Resolution type = None
Job 2820: Waiting time = 7.882229581940919 | Resolution time = 0.0008485340513288975 | Resolution type = None
Job 2821: Waiting time = 7.8674653000198305 | Resolution time = 0.0009145382791757584 | Resolution type = None
Job 2822: Waiting time = 7.850158369168639 | Resolution time = 0.0006733289919793606 | Resolution type = None
Job 2823: Waiting time = 7.82957429299131 | Resolution time = 0.0006871423684060574 | Resolution type = None
Job 2824: Waiting time = 7.815114543773234 | Resolution time = 0.0006766519509255886 | Resolution type = None
Job 2825: Waiting time = 7.807775640394539 | Resolution time = 0.0006914790719747543 | Resolution type = None
Job 2826: Waiting time = 7.789193243719637 | Resolution time = 0.0006862892769277096 | Resolution type = None
Job 2827: Waiting time = 7.776771082077175 | Resolution time = 0.0006425287574529648 | Resolution type = None
Job 2828: Waiting time = 7.762261855881661 | Resolution time = 0.0006775315850973129 | Resolution type = None
Job 2829: Waiting time = 7.747936285100877 | Resolution time = 0.0006858594715595245 | Resolution type = None
Job 2830: Waiting time = 7.740443158429116 | Resolution time = 0.0006363359279930592 | Resolution type = None
Job 2831: Waiting time = 7.7247179127298295 | Resolution time = 0.0008533550426363945 | Resolution type = None
Job 2832: Waiting time = 7.7163536651059985 | Resolution time = 0.0012710490263998508 | Resolution type = None
Job 2833: Waiting time = 7.706264731939882 | Resolution time = 0.0008309576660394669 | Resolution type = None
Job 2834: Waiting time = 7.686366800218821 | Resolution time = 0.0007789959199726582 | Resolution type = None
Job 2835: Waiting time = 7.670864934101701 | Resolution time = 0.000677996315062046 | Resolution type = None
Job 2836: Waiting time = 7.659963998012245 | Resolution time = 0.0006436998955905437 | Resolution type = None
Job 2837: Waiting time = 7.637822401244193 | Resolution time = 0.0006860159337520599 | Resolution type = None
Job 2838: Waiting time = 7.6260722479783 | Resolution time = 0.0006727781146764755 | Resolution type = None
Job 2839: Waiting time = 7.607526364270598 | Resolution time = 0.000658116303384304 | Resolution type = None
Job 2840: Waiting time = 7.593890755902976 | Resolution time = 0.0007134769111871719 | Resolution type = None
Job 2841: Waiting time = 7.569438203703612 | Resolution time = 0.000699853990226984 | Resolution type = None
Job 2842: Waiting time = 7.5437854789197445 | Resolution time = 0.0007040388882160187 | Resolution type = None
Job 2843: Waiting time = 7.523235503118485 | Resolution time = 0.0007044379599392414 | Resolution type = None
Job 2844: Waiting time = 7.508471452165395 | Resolution time = 0.0007169968448579311 | Resolution type = None
Job 2845: Waiting time = 7.485898544080555 | Resolution time = 0.0007161684334278107 | Resolution type = None
Job 2846: Waiting time = 7.4651937978342175 | Resolution time = 0.0006621400825679302 | Resolution type = None
Job 2847: Waiting time = 7.449294480960816 | Resolution time = 0.00072903698310256 | Resolution type = None
Job 2848: Waiting time = 7.433460644911975 | Resolution time = 0.0007185991853475571 | Resolution type = None
Job 2849: Waiting time = 7.406850951723754 | Resolution time = 0.0006711040623486042 | Resolution type = None
Job 2850: Waiting time = 7.388043380808085 | Resolution time = 0.000675808172672987 | Resolution type = None
Job 2851: Waiting time = 7.368575538042933 | Resolution time = 0.0007178620435297489 | Resolution type = None
Job 2852: Waiting time = 7.3513973746448755 | Resolution time = 0.0007024630904197693 | Resolution type = None
Job 2853: Waiting time = 7.330117776989937 | Resolution time = 0.0011789798736572266 | Resolution type = None
Job 2854: Waiting time = 7.321638190187514 | Resolution time = 0.0012221517972648144 | Resolution type = None
Job 2855: Waiting time = 7.311516955960542 | Resolution time = 0.000847900751978159 | Resolution type = None
Job 2856: Waiting time = 7.292623696383089 | Resolution time = 0.0006630248390138149 | Resolution type = None
Job 2857: Waiting time = 7.2730033891275525 | Resolution time = 0.000655005220323801 | Resolution type = None
Job 2858: Waiting time = 7.254779576789588 | Resolution time = 0.0006630304269492626 | Resolution type = None
Job 2859: Waiting time = 7.2348451958969235 | Resolution time = 0.0006580082699656487 | Resolution type = None
Job 2860: Waiting time = 7.2288004560396075 | Resolution time = 0.0006559938192367554 | Resolution type = None
Job 2861: Waiting time = 7.21104792598635 | Resolution time = 0.000650778878480196 | Resolution type = None
Job 2862: Waiting time = 7.191976852715015 | Resolution time = 0.0007772543467581272 | Resolution type = None
Job 2863: Waiting time = 7.177112135104835 | Resolution time = 0.0006224219687283039 | Resolution type = None
Job 2864: Waiting time = 7.159831531811506 | Resolution time = 0.000680312979966402 | Resolution type = None
Job 2865: Waiting time = 7.1488811038434505 | Resolution time = 0.0007157302461564541 | Resolution type = None
Job 2866: Waiting time = 7.130576556082815 | Resolution time = 0.000635017640888691 | Resolution type = None
Job 2867: Waiting time = 7.111452586017549 | Resolution time = 0.0007021273486316204 | Resolution type = None
Job 2868: Waiting time = 7.097188326064497 | Resolution time = 0.000766074750572443 | Resolution type = None
Job 2869: Waiting time = 7.079843494109809 | Resolution time = 0.0006956229917705059 | Resolution type = None
Job 2870: Waiting time = 7.067587190773338 | Resolution time = 0.0007265782915055752 | Resolution type = None
Job 2871: Waiting time = 7.049351975787431 | Resolution time = 0.0007026870734989643 | Resolution type = None
Job 2872: Waiting time = 7.031183602754027 | Resolution time = 0.0006982488557696342 | Resolution type = None
Job 2873: Waiting time = 7.013509881682694 | Resolution time = 0.0006719250231981277 | Resolution type = None
Job 2874: Waiting time = 6.99777005193755 | Resolution time = 0.0010463367216289043 | Resolution type = None
Job 2875: Waiting time = 6.97587569989264 | Resolution time = 0.0007546073757112026 | Resolution type = None
Job 2876: Waiting time = 6.958644256927073 | Resolution time = 0.0007825181819498539 | Resolution type = None
Job 2877: Waiting time = 6.943738678935915 | Resolution time = 0.0006833472289144993 | Resolution type = None
Job 2878: Waiting time = 6.927543855737895 | Resolution time = 0.0007096892222762108 | Resolution type = None
Job 2879: Waiting time = 6.919465858954936 | Resolution time = 0.0006544706411659718 | Resolution type = None
Job 2880: Waiting time = 6.903145003132522 | Resolution time = 0.0006851358339190483 | Resolution type = None
Job 2881: Waiting time = 6.8849530182778835 | Resolution time = 0.0007215198129415512 | Resolution type = None
Job 2882: Waiting time = 6.866713025141507 | Resolution time = 0.0007549016736447811 | Resolution type = None
Job 2883: Waiting time = 6.84885047795251 | Resolution time = 0.000655710231512785 | Resolution type = None
Job 2884: Waiting time = 6.831198717933148 | Resolution time = 0.0007188408635556698 | Resolution type = None
Job 2885: Waiting time = 6.801983675919473 | Resolution time = 0.0006827199831604958 | Resolution type = None
Job 2886: Waiting time = 6.783650062978268 | Resolution time = 0.0006528133526444435 | Resolution type = None
Job 2887: Waiting time = 6.767126293852925 | Resolution time = 0.0007213880307972431 | Resolution type = None
Job 2888: Waiting time = 6.745238721836358 | Resolution time = 0.0006984621286392212 | Resolution type = None
Job 2889: Waiting time = 6.729503962211311 | Resolution time = 0.0007292218506336212 | Resolution type = None
Job 2890: Waiting time = 6.716866072732955 | Resolution time = 0.000734799075871706 | Resolution type = None
Job 2891: Waiting time = 6.70911997416988 | Resolution time = 0.0008754963055253029 | Resolution type = None
Job 2892: Waiting time = 6.687825632281601 | Resolution time = 0.0006908993236720562 | Resolution type = None
Job 2893: Waiting time = 6.673630747944117 | Resolution time = 0.0007126852869987488 | Resolution type = None
Job 2894: Waiting time = 6.6591921569779515 | Resolution time = 0.0006933137774467468 | Resolution type = None
Job 2895: Waiting time = 6.640083804260939 | Resolution time = 0.000660075806081295 | Resolution type = None
Job 2896: Waiting time = 6.609628093894571 | Resolution time = 0.0006945859640836716 | Resolution type = None
Job 2897: Waiting time = 6.598554741125554 | Resolution time = 0.000676147174090147 | Resolution type = None
Job 2898: Waiting time = 6.5755188930779696 | Resolution time = 0.0007052230648696423 | Resolution type = None
Job 2899: Waiting time = 6.552428599912673 | Resolution time = 0.0006896979175508022 | Resolution type = None
Job 2900: Waiting time = 6.5384155521169305 | Resolution time = 0.0006806175224483013 | Resolution type = None
Job 2901: Waiting time = 6.52534548426047 | Resolution time = 0.000666509848088026 | Resolution type = None
Job 2902: Waiting time = 6.496765008661896 | Resolution time = 0.0006740721873939037 | Resolution type = None
Job 2903: Waiting time = 6.482070574071258 | Resolution time = 0.0006750859320163727 | Resolution type = None
Job 2904: Waiting time = 6.464093611110002 | Resolution time = 0.0006739185191690922 | Resolution type = None
Job 2905: Waiting time = 6.44880953989923 | Resolution time = 0.0006812619976699352 | Resolution type = None
Job 2906: Waiting time = 6.426962503232062 | Resolution time = 0.0007229004986584187 | Resolution type = None
Job 2907: Waiting time = 6.413060217630118 | Resolution time = 6.814626976847649e-05 | Resolution type = Aux List
Job 2908: Waiting time = 6.396890914998949 | Resolution time = 0.0006741723045706749 | Resolution type = None
Job 2909: Waiting time = 6.371904654894024 | Resolution time = 0.0006894245743751526 | Resolution type = None
Job 2910: Waiting time = 6.35265228105709 | Resolution time = 0.0007048696279525757 | Resolution type = None
Job 2911: Waiting time = 6.331056503113359 | Resolution time = 0.0006787036545574665 | Resolution type = None
Job 2912: Waiting time = 6.317756236065179 | Resolution time = 0.0006936164572834969 | Resolution type = None
Job 2913: Waiting time = 6.305986881721765 | Resolution time = 0.0006728959269821644 | Resolution type = None
Job 2914: Waiting time = 6.290902081876993 | Resolution time = 0.000983881764113903 | Resolution type = None
Job 2915: Waiting time = 6.270724841859192 | Resolution time = 0.0009474973194301128 | Resolution type = None
Job 2916: Waiting time = 6.258243224583566 | Resolution time = 0.0007243347354233265 | Resolution type = None
Job 2917: Waiting time = 6.2473523039370775 | Resolution time = 0.0006838315166532993 | Resolution type = None
Job 2918: Waiting time = 6.233791061211377 | Resolution time = 0.00064124446362257 | Resolution type = None
Job 2919: Waiting time = 6.217613351996988 | Resolution time = 0.0006448659114539623 | Resolution type = None
Job 2920: Waiting time = 6.199088021181524 | Resolution time = 0.0006850524805486202 | Resolution type = None
Job 2921: Waiting time = 6.1848006821237504 | Resolution time = 0.0006497865542769432 | Resolution type = None
Job 2922: Waiting time = 6.170080434996635 | Resolution time = 0.0007377411238849163 | Resolution type = None
Job 2923: Waiting time = 6.148239940404892 | Resolution time = 0.0007055439054965973 | Resolution type = None
Job 2924: Waiting time = 6.124835558235645 | Resolution time = 0.0008594319224357605 | Resolution type = None
Job 2925: Waiting time = 6.108915486838669 | Resolution time = 0.0007081832736730576 | Resolution type = None
Job 2926: Waiting time = 6.097530729137361 | Resolution time = 0.0006829514168202877 | Resolution type = None
Job 2927: Waiting time = 6.073229941073805 | Resolution time = 0.0006898599676787853 | Resolution type = None
Job 2928: Waiting time = 6.057310293894261 | Resolution time = 0.0006936551071703434 | Resolution type = None
Job 2929: Waiting time = 6.028740610927343 | Resolution time = 0.0009082457982003689 | Resolution type = None
Job 2930: Waiting time = 6.008365955203772 | Resolution time = 0.0021551139652729034 | Resolution type = None
Job 2931: Waiting time = 5.984079225920141 | Resolution time = 0.0008017122745513916 | Resolution type = None
Job 2932: Waiting time = 5.966806632000953 | Resolution time = 0.0007078084163367748 | Resolution type = None
Job 2933: Waiting time = 5.946487628854811 | Resolution time = 0.0006891749799251556 | Resolution type = None
Job 2934: Waiting time = 5.934543305076659 | Resolution time = 0.0006861616857349873 | Resolution type = None
Job 2935: Waiting time = 5.919245635159314 | Resolution time = 0.000654896255582571 | Resolution type = None
Job 2936: Waiting time = 5.901406587101519 | Resolution time = 0.0006837458349764347 | Resolution type = None
Job 2937: Waiting time = 5.882971721701324 | Resolution time = 0.0006761285476386547 | Resolution type = None
Job 2938: Waiting time = 5.87076802412048 | Resolution time = 0.0006944620981812477 | Resolution type = None
Job 2939: Waiting time = 5.857680155429989 | Resolution time = 0.0006795660592615604 | Resolution type = None
Job 2940: Waiting time = 5.843299233820289 | Resolution time = 0.0006794296205043793 | Resolution type = None
Job 2941: Waiting time = 5.829764471855015 | Resolution time = 0.0006817923858761787 | Resolution type = None
Job 2942: Waiting time = 5.8089081780053675 | Resolution time = 0.0006929445080459118 | Resolution type = None
Job 2943: Waiting time = 5.793437364976853 | Resolution time = 0.0006520706228911877 | Resolution type = None
Job 2944: Waiting time = 5.775752002838999 | Resolution time = 0.0006882939487695694 | Resolution type = None
Job 2945: Waiting time = 5.752537162974477 | Resolution time = 0.000715404748916626 | Resolution type = None
Job 2946: Waiting time = 5.737581382039934 | Resolution time = 0.0006874655373394489 | Resolution type = None
Job 2947: Waiting time = 5.716926044784486 | Resolution time = 0.0007176510989665985 | Resolution type = None
Job 2948: Waiting time = 5.7024190062657 | Resolution time = 0.0006733564659953117 | Resolution type = None
Job 2949: Waiting time = 5.686561747919768 | Resolution time = 0.0010788668878376484 | Resolution type = None
Job 2950: Waiting time = 5.671053566969931 | Resolution time = 0.0012734862975776196 | Resolution type = None
Job 2951: Waiting time = 5.653074546251446 | Resolution time = 0.0007937829941511154 | Resolution type = None
Job 2952: Waiting time = 5.639178049284965 | Resolution time = 0.0007536588236689568 | Resolution type = None
Job 2953: Waiting time = 5.627311535645276 | Resolution time = 0.0006982521153986454 | Resolution type = None
Job 2954: Waiting time = 5.598012736998498 | Resolution time = 0.0007008924148976803 | Resolution type = None
Job 2955: Waiting time = 5.581062274053693 | Resolution time = 0.0006522489711642265 | Resolution type = None
Job 2956: Waiting time = 5.569307022262365 | Resolution time = 0.0006946302019059658 | Resolution type = None
Job 2957: Waiting time = 5.55481319501996 | Resolution time = 0.0007209782488644123 | Resolution type = None
Job 2958: Waiting time = 5.539773784112185 | Resolution time = 0.0007302984595298767 | Resolution type = None
Job 2959: Waiting time = 5.526943787001073 | Resolution time = 0.000706912949681282 | Resolution type = None
Job 2960: Waiting time = 5.50523428991437 | Resolution time = 0.000733907800167799 | Resolution type = None
Job 2961: Waiting time = 5.495319114997983 | Resolution time = 0.0006612259894609451 | Resolution type = None
Job 2962: Waiting time = 5.47712223418057 | Resolution time = 0.0006835190579295158 | Resolution type = None
Job 2963: Waiting time = 5.458001850172877 | Resolution time = 0.0006763939745724201 | Resolution type = None
Job 2964: Waiting time = 5.440978943835944 | Resolution time = 0.000692200381308794 | Resolution type = None
Job 2965: Waiting time = 5.4268042081967 | Resolution time = 0.0007814383134245872 | Resolution type = None
Job 2966: Waiting time = 5.4089086484164 | Resolution time = 0.0006693149916827679 | Resolution type = None
Job 2967: Waiting time = 5.3979545519687235 | Resolution time = 0.0006681252270936966 | Resolution type = None
Job 2968: Waiting time = 5.381734533701092 | Resolution time = 0.0006828815676271915 | Resolution type = None
Job 2969: Waiting time = 5.373751709703356 | Resolution time = 0.0007060207426548004 | Resolution type = None
Job 2970: Waiting time = 5.36163674807176 | Resolution time = 0.0007181600667536259 | Resolution type = None
Job 2971: Waiting time = 5.336062009911984 | Resolution time = 0.0007007480598986149 | Resolution type = None
Job 2972: Waiting time = 5.320939028635621 | Resolution time = 0.0011723344214260578 | Resolution type = None
Job 2973: Waiting time = 5.307776353787631 | Resolution time = 0.001291113905608654 | Resolution type = None
Job 2974: Waiting time = 5.286954941693693 | Resolution time = 0.000878569670021534 | Resolution type = None
Job 2975: Waiting time = 5.2752505778335035 | Resolution time = 0.0006937975995242596 | Resolution type = None
Job 2976: Waiting time = 5.259233106859028 | Resolution time = 0.0006302180700004101 | Resolution type = None
Job 2977: Waiting time = 5.243382202927023 | Resolution time = 0.0006858310662209988 | Resolution type = None
Job 2978: Waiting time = 5.229389917105436 | Resolution time = 0.0007001361809670925 | Resolution type = None
Job 2979: Waiting time = 5.213039480149746 | Resolution time = 0.0006668097339570522 | Resolution type = None
Job 2980: Waiting time = 5.200016275048256 | Resolution time = 0.0007477221079170704 | Resolution type = None
Job 2981: Waiting time = 5.185952083207667 | Resolution time = 0.0007119509391486645 | Resolution type = None
Job 2982: Waiting time = 5.175846809055656 | Resolution time = 0.0006783120334148407 | Resolution type = None
Job 2983: Waiting time = 5.159513111226261 | Resolution time = 0.0006662122905254364 | Resolution type = None
Job 2984: Waiting time = 5.150960479862988 | Resolution time = 0.0006897635757923126 | Resolution type = None
Job 2985: Waiting time = 5.125852955970913 | Resolution time = 0.0006659072823822498 | Resolution type = None
Job 2986: Waiting time = 5.112912092823535 | Resolution time = 0.0006740698590874672 | Resolution type = None
Job 2987: Waiting time = 5.101636548992246 | Resolution time = 0.0011248099617660046 | Resolution type = None
Job 2988: Waiting time = 5.090456526260823 | Resolution time = 0.0013847113586962223 | Resolution type = None
Job 2989: Waiting time = 5.0688537186942995 | Resolution time = 0.0007339105941355228 | Resolution type = None
Job 2990: Waiting time = 5.049669933971018 | Resolution time = 0.0007005082443356514 | Resolution type = None
Job 2991: Waiting time = 5.038226382806897 | Resolution time = 0.000676449853926897 | Resolution type = None
Job 2992: Waiting time = 5.024835273157805 | Resolution time = 0.0006592096760869026 | Resolution type = None
Job 2993: Waiting time = 5.007417840883136 | Resolution time = 0.0006476962007582188 | Resolution type = None
Job 2994: Waiting time = 4.988329684827477 | Resolution time = 0.0006851572543382645 | Resolution type = None
Job 2995: Waiting time = 4.978247256949544 | Resolution time = 0.0006476966664195061 | Resolution type = None
Job 2996: Waiting time = 4.950956910382956 | Resolution time = 0.0007409281097352505 | Resolution type = None
Job 2997: Waiting time = 4.934767923783511 | Resolution time = 0.0007016710005700588 | Resolution type = None
Job 2998: Waiting time = 4.914157988037914 | Resolution time = 0.0006888769567012787 | Resolution type = None
Job 2999: Waiting time = 4.894063767045736 | Resolution time = 0.0006912723183631897 | Resolution type = None
Job 3000: Waiting time = 4.877260470762849 | Resolution time = 0.0006398987025022507 | Resolution type = None
Job 3001: Waiting time = 4.8589404239319265 | Resolution time = 0.0006672190502285957 | Resolution type = None
Job 3002: Waiting time = 4.84173220815137 | Resolution time = 0.000681606587022543 | Resolution type = None
Job 3003: Waiting time = 4.828076272737235 | Resolution time = 0.0007101106457412243 | Resolution type = None
Job 3004: Waiting time = 4.8147268132306635 | Resolution time = 0.0006986167281866074 | Resolution type = None
Job 3005: Waiting time = 4.797867966350168 | Resolution time = 0.0007249754853546619 | Resolution type = None
Job 3006: Waiting time = 4.78731640195474 | Resolution time = 0.0006659571081399918 | Resolution type = None
Job 3007: Waiting time = 4.773872363846749 | Resolution time = 0.0008982480503618717 | Resolution type = None
Job 3008: Waiting time = 4.750171015970409 | Resolution time = 0.0009616669267416 | Resolution type = None
Job 3009: Waiting time = 4.725595365744084 | Resolution time = 0.0007043229416012764 | Resolution type = None
Job 3010: Waiting time = 4.713698792271316 | Resolution time = 0.0007048230618238449 | Resolution type = None
Job 3011: Waiting time = 4.696224521845579 | Resolution time = 0.0006795162335038185 | Resolution type = None
Job 3012: Waiting time = 4.680581083055586 | Resolution time = 0.0006793900392949581 | Resolution type = None
Job 3013: Waiting time = 4.656058592256159 | Resolution time = 0.0006908783689141273 | Resolution type = None
Job 3014: Waiting time = 4.636928538791835 | Resolution time = 0.0006649978458881378 | Resolution type = None
Job 3015: Waiting time = 4.619418371934444 | Resolution time = 0.0007171407341957092 | Resolution type = None
Job 3016: Waiting time = 4.604630327783525 | Resolution time = 0.0006946465000510216 | Resolution type = None
Job 3017: Waiting time = 4.591543932911009 | Resolution time = 0.0007020197808742523 | Resolution type = None
Job 3018: Waiting time = 4.578583918046206 | Resolution time = 0.0006661252118647099 | Resolution type = None
Job 3019: Waiting time = 4.562324531842023 | Resolution time = 0.0006917845457792282 | Resolution type = None
Job 3020: Waiting time = 4.541247579269111 | Resolution time = 0.0006741308607161045 | Resolution type = None
Job 3021: Waiting time = 4.5264574573375285 | Resolution time = 0.0006708414293825626 | Resolution type = None
Job 3022: Waiting time = 4.512714994605631 | Resolution time = 0.0006904923357069492 | Resolution type = None
Job 3023: Waiting time = 4.501890016719699 | Resolution time = 0.0006783152930438519 | Resolution type = None
Job 3024: Waiting time = 4.483853169251233 | Resolution time = 0.0006866012699902058 | Resolution type = None
Job 3025: Waiting time = 4.461457245983183 | Resolution time = 0.0006780992262065411 | Resolution type = None
Job 3026: Waiting time = 4.45360088115558 | Resolution time = 0.0006892760284245014 | Resolution type = None
Job 3027: Waiting time = 4.4456313219852746 | Resolution time = 0.0006697145290672779 | Resolution type = None
Job 3028: Waiting time = 4.430136902723461 | Resolution time = 0.0009784698486328125 | Resolution type = None
Job 3029: Waiting time = 4.41483511403203 | Resolution time = 0.0011689485982060432 | Resolution type = None
Job 3030: Waiting time = 4.399371351115406 | Resolution time = 0.0006802398711442947 | Resolution type = None
Job 3031: Waiting time = 4.384149423800409 | Resolution time = 0.0006887242197990417 | Resolution type = None
Job 3032: Waiting time = 4.367106704041362 | Resolution time = 0.0006825798191130161 | Resolution type = None
Job 3033: Waiting time = 4.352593059185892 | Resolution time = 0.000704305712133646 | Resolution type = None
Job 3034: Waiting time = 4.329679518938065 | Resolution time = 0.0007957299239933491 | Resolution type = None
Job 3035: Waiting time = 4.315137654077262 | Resolution time = 0.0008425479754805565 | Resolution type = None
Job 3036: Waiting time = 4.307158682029694 | Resolution time = 0.0006817975081503391 | Resolution type = None
Job 3037: Waiting time = 4.289827200584114 | Resolution time = 0.0006507593207061291 | Resolution type = None
Job 3038: Waiting time = 4.281470515299588 | Resolution time = 0.0006742412224411964 | Resolution type = None
Job 3039: Waiting time = 4.267757233697921 | Resolution time = 0.0006974185816943645 | Resolution type = None
Job 3040: Waiting time = 4.2465265220962465 | Resolution time = 0.0007631131447851658 | Resolution type = None
Job 3041: Waiting time = 4.226298833265901 | Resolution time = 6.889505311846733e-05 | Resolution type = Aux List
Job 3042: Waiting time = 4.210773624014109 | Resolution time = 0.0006943559274077415 | Resolution type = None
Job 3043: Waiting time = 4.190614320803434 | Resolution time = 0.0006521218456327915 | Resolution type = None
Job 3044: Waiting time = 4.174471537116915 | Resolution time = 0.000689361710101366 | Resolution type = None
Job 3045: Waiting time = 4.158918338827789 | Resolution time = 0.000665589701384306 | Resolution type = None
Job 3046: Waiting time = 4.146634614095092 | Resolution time = 0.0006722677499055862 | Resolution type = None
Job 3047: Waiting time = 4.126530227717012 | Resolution time = 0.0007472410798072815 | Resolution type = None
Job 3048: Waiting time = 4.105948525015265 | Resolution time = 0.0007396619766950607 | Resolution type = None
Job 3049: Waiting time = 4.0920590800233185 | Resolution time = 0.0013729394413530827 | Resolution type = None
Job 3050: Waiting time = 4.074929791036993 | Resolution time = 0.0009906510822474957 | Resolution type = None
Job 3051: Waiting time = 4.048946617171168 | Resolution time = 0.0007241698913276196 | Resolution type = None
Job 3052: Waiting time = 4.033476511016488 | Resolution time = 0.000670944806188345 | Resolution type = None
Job 3053: Waiting time = 4.022173664998263 | Resolution time = 0.0006987350061535835 | Resolution type = None
Job 3054: Waiting time = 4.006599714048207 | Resolution time = 0.0007063886150717735 | Resolution type = None
Job 3055: Waiting time = 3.983214408159256 | Resolution time = 0.0006376453675329685 | Resolution type = None
Job 3056: Waiting time = 3.9648812459781766 | Resolution time = 0.0006557479500770569 | Resolution type = None
Job 3057: Waiting time = 3.946704954840243 | Resolution time = 0.0007239957340061665 | Resolution type = None
Job 3058: Waiting time = 3.930265686940402 | Resolution time = 0.0007162000983953476 | Resolution type = None
Job 3059: Waiting time = 3.9149497780017555 | Resolution time = 0.0006683981046080589 | Resolution type = None
Job 3060: Waiting time = 3.8957102708518505 | Resolution time = 0.0006905170157551765 | Resolution type = None
Job 3061: Waiting time = 3.8780172066763043 | Resolution time = 0.0006739846430718899 | Resolution type = None
Job 3062: Waiting time = 3.8615660783834755 | Resolution time = 0.0006767432205379009 | Resolution type = None
Job 3063: Waiting time = 3.843408419750631 | Resolution time = 0.0007278239354491234 | Resolution type = None
Job 3064: Waiting time = 3.8256097063422203 | Resolution time = 0.0007832208648324013 | Resolution type = None
Job 3065: Waiting time = 3.8090600692667067 | Resolution time = 0.0007074582390487194 | Resolution type = None
Job 3066: Waiting time = 3.793407740071416 | Resolution time = 0.001260815653949976 | Resolution type = None
Job 3067: Waiting time = 3.7842117212712765 | Resolution time = 0.0009961831383407116 | Resolution type = None
Job 3068: Waiting time = 3.7671070131473243 | Resolution time = 0.0007425560615956783 | Resolution type = None
Job 3069: Waiting time = 3.7530708466656506 | Resolution time = 0.0006325040012598038 | Resolution type = None
Job 3070: Waiting time = 3.737364866770804 | Resolution time = 0.0007138000801205635 | Resolution type = None
Job 3071: Waiting time = 3.7170217516832054 | Resolution time = 0.000695250928401947 | Resolution type = None
Job 3072: Waiting time = 3.6941499831154943 | Resolution time = 0.0006581675261259079 | Resolution type = None
Job 3073: Waiting time = 3.680444813799113 | Resolution time = 0.0007122568786144257 | Resolution type = None
Job 3074: Waiting time = 3.6556401792913675 | Resolution time = 0.0007128068245947361 | Resolution type = None
Job 3075: Waiting time = 3.6398189067840576 | Resolution time = 0.0006627989932894707 | Resolution type = None
Job 3076: Waiting time = 3.62582370871678 | Resolution time = 0.0007552406750619411 | Resolution type = None
Job 3077: Waiting time = 3.5945760780014098 | Resolution time = 0.0007102289237082005 | Resolution type = None
Job 3078: Waiting time = 3.578248214907944 | Resolution time = 0.0006531081162393093 | Resolution type = None
Job 3079: Waiting time = 3.55651130201295 | Resolution time = 0.0006808252073824406 | Resolution type = None
Job 3080: Waiting time = 3.5412794682197273 | Resolution time = 0.0006765709258615971 | Resolution type = None
Job 3081: Waiting time = 3.5274216779507697 | Resolution time = 0.0006641754880547523 | Resolution type = None
Job 3082: Waiting time = 3.5114868409000337 | Resolution time = 0.0007192720659077168 | Resolution type = None
Job 3083: Waiting time = 3.4940043687820435 | Resolution time = 0.0006627966649830341 | Resolution type = None
Job 3084: Waiting time = 3.474041134119034 | Resolution time = 0.0006751017645001411 | Resolution type = None
Job 3085: Waiting time = 3.4593533650040627 | Resolution time = 0.0006686928682029247 | Resolution type = None
Job 3086: Waiting time = 3.4406705950386822 | Resolution time = 0.0006550271064043045 | Resolution type = None
Job 3087: Waiting time = 3.4303449573926628 | Resolution time = 0.0007559699006378651 | Resolution type = None
Job 3088: Waiting time = 3.417993830051273 | Resolution time = 0.0012882598675787449 | Resolution type = None
Job 3089: Waiting time = 3.4124024668708444 | Resolution time = 0.0010630716569721699 | Resolution type = None
Job 3090: Waiting time = 3.3904462149366736 | Resolution time = 0.0007133795879781246 | Resolution type = None
Job 3091: Waiting time = 3.3652647398412228 | Resolution time = 0.0007324670441448689 | Resolution type = None
Job 3092: Waiting time = 3.3542960681952536 | Resolution time = 0.0006427215412259102 | Resolution type = None
Job 3093: Waiting time = 3.3454951508902013 | Resolution time = 0.0006495770066976547 | Resolution type = None
Job 3094: Waiting time = 3.329156790394336 | Resolution time = 0.0006830771453678608 | Resolution type = None
Job 3095: Waiting time = 3.3187290569767356 | Resolution time = 0.0006022187881171703 | Resolution type = None
Job 3096: Waiting time = 3.302521975710988 | Resolution time = 0.0006867796182632446 | Resolution type = None
Job 3097: Waiting time = 3.285391489043832 | Resolution time = 0.000680828932672739 | Resolution type = None
Job 3098: Waiting time = 3.266744224820286 | Resolution time = 0.0007010651752352715 | Resolution type = None
Job 3099: Waiting time = 3.2424385100603104 | Resolution time = 0.0006735040806233883 | Resolution type = None
Job 3100: Waiting time = 3.221774368081242 | Resolution time = 0.0007089287973940372 | Resolution type = None
Job 3101: Waiting time = 3.2031590351834893 | Resolution time = 0.0006828098557889462 | Resolution type = None
Job 3102: Waiting time = 3.1741669196635485 | Resolution time = 0.000917771365493536 | Resolution type = None
Job 3103: Waiting time = 3.163934648036957 | Resolution time = 0.0014397166669368744 | Resolution type = None
