Job 1: Waiting time = 0.00012124422937631607 | Resolution time = 9.602680802345276e-05 | Resolution type = None
Job 1609: Waiting time = 1.6216848599724472 | Resolution time = 0.0005953316576778889 | Resolution type = None
Job 1610: Waiting time = 1.60645409533754 | Resolution time = 0.0005689971148967743 | Resolution type = None
Job 1611: Waiting time = 1.5872667217627168 | Resolution time = 0.0006369040347635746 | Resolution type = None
Job 1612: Waiting time = 1.5688087451271713 | Resolution time = 0.000635824166238308 | Resolution type = None
Job 1613: Waiting time = 1.5511861382983625 | Resolution time = 0.0006451122462749481 | Resolution type = None
Job 1614: Waiting time = 1.5386669179424644 | Resolution time = 0.0006445040926337242 | Resolution type = None
Job 1615: Waiting time = 1.5263831000775099 | Resolution time = 0.0005833441391587257 | Resolution type = None
Job 1616: Waiting time = 1.5185967041179538 | Resolution time = 0.0006184233352541924 | Resolution type = None
Job 1617: Waiting time = 1.5027999631129205 | Resolution time = 0.0006308597512543201 | Resolution type = None
Job 1618: Waiting time = 1.4896810459904373 | Resolution time = 0.000728983897715807 | Resolution type = None
Job 1619: Waiting time = 1.468399800825864 | Resolution time = 0.001188967376947403 | Resolution type = None
Job 1620: Waiting time = 1.4441619706340134 | Resolution time = 0.0006875051185488701 | Resolution type = None
Job 1621: Waiting time = 1.4329209430143237 | Resolution time = 0.0006151730194687843 | Resolution type = None
Job 1622: Waiting time = 1.4241419089958072 | Resolution time = 0.00057641277089715 | Resolution type = None
Job 1623: Waiting time = 1.4071221039630473 | Resolution time = 0.0005781250074505806 | Resolution type = None
Job 1624: Waiting time = 1.3967690700665116 | Resolution time = 0.0006520869210362434 | Resolution type = None
Job 1625: Waiting time = 1.381992348935455 | Resolution time = 0.0006704526022076607 | Resolution type = None
Job 1626: Waiting time = 1.3713421551510692 | Resolution time = 0.000630243681371212 | Resolution type = None
Job 1627: Waiting time = 1.3495389893651009 | Resolution time = 0.0005909590981900692 | Resolution type = None
Job 1628: Waiting time = 1.3356899521313608 | Resolution time = 0.0006545535288751125 | Resolution type = None
Job 1629: Waiting time = 1.3302850336767733 | Resolution time = 0.0006364518776535988 | Resolution type = None
Job 1630: Waiting time = 1.3080157600343227 | Resolution time = 0.0006598085165023804 | Resolution type = None
Job 1631: Waiting time = 1.2902642688713968 | Resolution time = 0.000661107711493969 | Resolution type = None
Job 1632: Waiting time = 1.275102635845542 | Resolution time = 0.0007011592388153076 | Resolution type = None
Job 1633: Waiting time = 1.2636809716932476 | Resolution time = 0.0006391438655555248 | Resolution type = None
Job 1634: Waiting time = 1.2520266552455723 | Resolution time = 0.0006222301162779331 | Resolution type = None
Job 1635: Waiting time = 1.2322357008233666 | Resolution time = 0.000608355738222599 | Resolution type = None
Job 1636: Waiting time = 1.2145885350182652 | Resolution time = 0.0006112023256719112 | Resolution type = None
Job 1637: Waiting time = 1.1945916758850217 | Resolution time = 0.0006777802482247353 | Resolution type = None
Job 1638: Waiting time = 1.1791381449438632 | Resolution time = 0.0009714490734040737 | Resolution type = None
Job 1639: Waiting time = 1.1649707821197808 | Resolution time = 0.0012610885314643383 | Resolution type = None
Job 1640: Waiting time = 1.144251024350524 | Resolution time = 0.0007637282833456993 | Resolution type = None
Job 1641: Waiting time = 1.1306623141281307 | Resolution time = 0.0006593465805053711 | Resolution type = None
Job 1642: Waiting time = 1.1170876659452915 | Resolution time = 0.0006268015131354332 | Resolution type = None
Job 1643: Waiting time = 1.0974079109728336 | Resolution time = 0.0006059496663510799 | Resolution type = None
Job 1644: Waiting time = 1.0798053718172014 | Resolution time = 0.0006083277985453606 | Resolution type = None
Job 1645: Waiting time = 1.067972338758409 | Resolution time = 0.0006254841573536396 | Resolution type = None
Job 1646: Waiting time = 1.0515166418626904 | Resolution time = 0.0006202398799359798 | Resolution type = None
Job 1647: Waiting time = 1.031721848063171 | Resolution time = 0.0006541567854583263 | Resolution type = None
Job 1648: Waiting time = 1.0160529990680516 | Resolution time = 0.0007080589421093464 | Resolution type = None
Job 1649: Waiting time = 0.9943080036900938 | Resolution time = 0.0006354814395308495 | Resolution type = None
Job 1650: Waiting time = 0.9755203449167311 | Resolution time = 0.0005576722323894501 | Resolution type = None
Job 1651: Waiting time = 0.9587237169034779 | Resolution time = 0.0005500861443579197 | Resolution type = None
Job 1652: Waiting time = 0.9406672450713813 | Resolution time = 0.0006415951065719128 | Resolution type = None
Job 1653: Waiting time = 0.9240804999135435 | Resolution time = 0.0006256327033042908 | Resolution type = None
Job 1654: Waiting time = 0.9093804471194744 | Resolution time = 0.0006434996612370014 | Resolution type = None
Job 1655: Waiting time = 0.8923191730864346 | Resolution time = 0.000680719967931509 | Resolution type = None
Job 1656: Waiting time = 0.8787476099096239 | Resolution time = 0.0006897347047924995 | Resolution type = None
Job 1657: Waiting time = 0.8617697446607053 | Resolution time = 0.0005716443993151188 | Resolution type = None
Job 1658: Waiting time = 0.845875944942236 | Resolution time = 0.0005652275867760181 | Resolution type = None
Job 1659: Waiting time = 0.8283474431373179 | Resolution time = 0.0006054411642253399 | Resolution type = None
Job 1660: Waiting time = 0.8119494318962097 | Resolution time = 0.0006308099254965782 | Resolution type = None
Job 1661: Waiting time = 0.7992490418255329 | Resolution time = 0.0006365622393786907 | Resolution type = None
Job 1662: Waiting time = 0.78340794891119 | Resolution time = 0.0006610346026718616 | Resolution type = None
Job 1663: Waiting time = 0.7686755480244756 | Resolution time = 0.000630382914096117 | Resolution type = None
Job 1664: Waiting time = 0.7542702201753855 | Resolution time = 0.0006466638296842575 | Resolution type = None
Job 1665: Waiting time = 0.7413811227306724 | Resolution time = 0.0005566058680415154 | Resolution type = None
Job 1666: Waiting time = 0.7255687336437404 | Resolution time = 0.0006245165131986141 | Resolution type = None
Job 1667: Waiting time = 0.7166303270496428 | Resolution time = 0.0006171902641654015 | Resolution type = None
Job 1668: Waiting time = 0.706611402798444 | Resolution time = 0.0006462410092353821 | Resolution type = None
Job 1669: Waiting time = 0.6944156908430159 | Resolution time = 0.0005920976400375366 | Resolution type = None
Job 1670: Waiting time = 0.6869961279444396 | Resolution time = 0.0008552977815270424 | Resolution type = None
Job 1671: Waiting time = 0.6668623848818243 | Resolution time = 0.001338115893304348 | Resolution type = None
Job 1672: Waiting time = 0.6516692200675607 | Resolution time = 0.0007938328199088573 | Resolution type = None
Job 1673: Waiting time = 0.6326279169879854 | Resolution time = 0.0006487998180091381 | Resolution type = None
Job 1674: Waiting time = 0.613251468166709 | Resolution time = 0.0005662697367370129 | Resolution type = None
Job 1675: Waiting time = 0.5992480679415166 | Resolution time = 0.0006061708554625511 | Resolution type = None
Job 1676: Waiting time = 0.589023825712502 | Resolution time = 0.0006038420833647251 | Resolution type = None
Job 1677: Waiting time = 0.5631621102802455 | Resolution time = 0.0006273682229220867 | Resolution type = None
Job 1678: Waiting time = 0.5481053097173572 | Resolution time = 0.0006264327093958855 | Resolution type = None
Job 1679: Waiting time = 0.5332306828349829 | Resolution time = 0.00069044204428792 | Resolution type = None
Job 1680: Waiting time = 0.5287645128555596 | Resolution time = 0.0006547961384057999 | Resolution type = None
Job 1681: Waiting time = 0.5068208663724363 | Resolution time = 0.000596135389059782 | Resolution type = None
Job 1682: Waiting time = 0.5023017986677587 | Resolution time = 0.0006045340560376644 | Resolution type = None
Job 1683: Waiting time = 0.4909917199984193 | Resolution time = 0.0010964111424982548 | Resolution type = None
Job 1684: Waiting time = 0.473397474270314 | Resolution time = 0.0008690916001796722 | Resolution type = None
Job 1685: Waiting time = 0.463162814732641 | Resolution time = 0.0006319223903119564 | Resolution type = None
Job 1686: Waiting time = 0.44810883700847626 | Resolution time = 0.0005748569965362549 | Resolution type = None
Job 1687: Waiting time = 0.4375687260180712 | Resolution time = 0.0007112966850399971 | Resolution type = None
Job 1688: Waiting time = 0.41444940865039825 | Resolution time = 0.0008411998860538006 | Resolution type = None
Job 1689: Waiting time = 0.3993383729830384 | Resolution time = 0.0006360597908496857 | Resolution type = None
Job 1690: Waiting time = 0.38829571194946766 | Resolution time = 0.0006386362947523594 | Resolution type = None
Job 1691: Waiting time = 0.3756312830373645 | Resolution time = 0.0006156917661428452 | Resolution type = None
Job 1692: Waiting time = 0.3681383398361504 | Resolution time = 0.0006032492965459824 | Resolution type = None
Job 1693: Waiting time = 0.35144158313050866 | Resolution time = 0.0006216890178620815 | Resolution type = None
Job 1694: Waiting time = 0.3364826990291476 | Resolution time = 0.000581259373575449 | Resolution type = None
Job 1695: Waiting time = 0.3225407456047833 | Resolution time = 0.000691455788910389 | Resolution type = None
Job 1696: Waiting time = 0.30391463497653604 | Resolution time = 0.0006660949438810349 | Resolution type = None
Job 1697: Waiting time = 0.29491207329556346 | Resolution time = 0.0006448789499700069 | Resolution type = None
Job 1698: Waiting time = 0.2788292490877211 | Resolution time = 0.0006410283967852592 | Resolution type = None
Job 1699: Waiting time = 0.2637565527111292 | Resolution time = 0.0006319032981991768 | Resolution type = None
Job 1700: Waiting time = 0.24811176164075732 | Resolution time = 0.0005882885307073593 | Resolution type = None
Job 1701: Waiting time = 0.2348281079903245 | Resolution time = 0.000645351130515337 | Resolution type = None
Job 1702: Waiting time = 0.23509448394179344 | Resolution time = 0.0008882833644747734 | Resolution type = None
Job 1703: Waiting time = 0.21940679289400578 | Resolution time = 0.0011282777413725853 | Resolution type = None
Job 1704: Waiting time = 0.2048594136722386 | Resolution time = 0.0007565240375697613 | Resolution type = None
Job 1705: Waiting time = 0.19175556115806103 | Resolution time = 0.0006157923489809036 | Resolution type = None
Job 1706: Waiting time = 0.17988531617447734 | Resolution time = 0.000663307961076498 | Resolution type = None
Job 1707: Waiting time = 0.16200512694194913 | Resolution time = 0.000684869010001421 | Resolution type = None
Job 1708: Waiting time = 0.15847433963790536 | Resolution time = 0.0006101243197917938 | Resolution type = None
Job 1709: Waiting time = 0.1407661191187799 | Resolution time = 0.0005797455087304115 | Resolution type = None
Job 1710: Waiting time = 0.12912157224491239 | Resolution time = 0.0005894717760384083 | Resolution type = None
Job 1711: Waiting time = 0.12462560925632715 | Resolution time = 0.0006214343011379242 | Resolution type = None
Job 1712: Waiting time = 0.11055021174252033 | Resolution time = 0.00077106524258852 | Resolution type = None
Job 1713: Waiting time = 0.11089642718434334 | Resolution time = 0.0006487453356385231 | Resolution type = None
Job 1714: Waiting time = 0.08324429718777537 | Resolution time = 0.0006638369522988796 | Resolution type = None
Job 1715: Waiting time = 0.0787909789942205 | Resolution time = 0.0006614336743950844 | Resolution type = None
Job 1716: Waiting time = 0.05765441386029124 | Resolution time = 0.0005917041562497616 | Resolution type = None
Job 1717: Waiting time = 0.04222818184643984 | Resolution time = 0.0006509697996079922 | Resolution type = None
Job 1718: Waiting time = 0.02175775868818164 | Resolution time = 0.0006768391467630863 | Resolution type = None
Job 1719: Waiting time = 0.021785309072583914 | Resolution time = 0.0006941058672964573 | Resolution type = None
Job 1720: Waiting time = 0.0008132467046380043 | Resolution time = 0.0006335582584142685 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.01269146427512
Duration: 11.513272869866341
Jobs in the system: 695
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1721: Waiting time = 11.505630287807435 | Resolution time = 0.0007663317956030369 | Resolution type = None
Job 1722: Waiting time = 11.496874611824751 | Resolution time = 0.0006329389289021492 | Resolution type = None
Job 1723: Waiting time = 11.487927239853889 | Resolution time = 0.0006282762624323368 | Resolution type = None
Job 1724: Waiting time = 11.463827691972256 | Resolution time = 0.0005722087807953358 | Resolution type = None
Job 1725: Waiting time = 11.452944410033524 | Resolution time = 0.0006097983568906784 | Resolution type = None
Job 1726: Waiting time = 11.435741243883967 | Resolution time = 0.0005731428973376751 | Resolution type = None
Job 1727: Waiting time = 11.423236364033073 | Resolution time = 0.0006998050957918167 | Resolution type = None
Job 1728: Waiting time = 11.410275621339679 | Resolution time = 0.000615220982581377 | Resolution type = None
Job 1729: Waiting time = 11.395195798017085 | Resolution time = 0.0006084227934479713 | Resolution type = None
Job 1730: Waiting time = 11.379047178197652 | Resolution time = 0.0003798683173954487 | Resolution type = Aux List
Job 1731: Waiting time = 11.367300572805107 | Resolution time = 0.0005424241535365582 | Resolution type = None
Job 1732: Waiting time = 11.355538071133196 | Resolution time = 0.0005228500813245773 | Resolution type = None
Job 1733: Waiting time = 11.336634892970324 | Resolution time = 0.0005349600687623024 | Resolution type = None
Job 1734: Waiting time = 11.324340680148453 | Resolution time = 0.0006077801808714867 | Resolution type = None
Job 1735: Waiting time = 11.289654405787587 | Resolution time = 0.0005737412720918655 | Resolution type = None
Job 1736: Waiting time = 11.27392989397049 | Resolution time = 0.0006128470413386822 | Resolution type = None
Job 1737: Waiting time = 11.249724369961768 | Resolution time = 0.0006113359704613686 | Resolution type = None
Job 1738: Waiting time = 11.230618203990161 | Resolution time = 0.0005656550638377666 | Resolution type = None
Job 1739: Waiting time = 11.207316926680505 | Resolution time = 0.0005788635462522507 | Resolution type = None
Job 1740: Waiting time = 11.194524011574686 | Resolution time = 0.0005247658118605614 | Resolution type = None
Job 1741: Waiting time = 11.178328973706812 | Resolution time = 0.0005632420070469379 | Resolution type = None
Job 1742: Waiting time = 11.156221127137542 | Resolution time = 0.00058401795104146 | Resolution type = None
Job 1743: Waiting time = 11.14835196500644 | Resolution time = 0.0005885669961571693 | Resolution type = None
Job 1744: Waiting time = 11.129878917708993 | Resolution time = 0.0006051813252270222 | Resolution type = None
Job 1745: Waiting time = 11.11454860912636 | Resolution time = 0.0009730947203934193 | Resolution type = None
Job 1746: Waiting time = 11.10275063663721 | Resolution time = 0.0011341748759150505 | Resolution type = None
Job 1747: Waiting time = 11.089908947702497 | Resolution time = 0.0009924229234457016 | Resolution type = None
Job 1748: Waiting time = 11.067131834104657 | Resolution time = 0.0006295922212302685 | Resolution type = None
Job 1749: Waiting time = 11.042019195389003 | Resolution time = 0.0006400952115654945 | Resolution type = None
Job 1750: Waiting time = 11.022660354617983 | Resolution time = 0.0006461953744292259 | Resolution type = None
Job 1751: Waiting time = 11.009779478888959 | Resolution time = 0.0005571851506829262 | Resolution type = None
Job 1752: Waiting time = 10.989063513930887 | Resolution time = 0.0005650967359542847 | Resolution type = None
Job 1753: Waiting time = 10.972807684913278 | Resolution time = 0.0006107557564973831 | Resolution type = None
Job 1754: Waiting time = 10.956008840817958 | Resolution time = 0.0005955598317086697 | Resolution type = None
Job 1755: Waiting time = 10.93455012794584 | Resolution time = 0.0006962036713957787 | Resolution type = None
Job 1756: Waiting time = 10.930651360191405 | Resolution time = 0.0005522230640053749 | Resolution type = None
Job 1757: Waiting time = 10.914648562204093 | Resolution time = 0.0005600461736321449 | Resolution type = None
Job 1758: Waiting time = 10.90229664184153 | Resolution time = 0.0006104735657572746 | Resolution type = None
Job 1759: Waiting time = 10.88834064733237 | Resolution time = 0.0006347661837935448 | Resolution type = None
Job 1760: Waiting time = 10.869558261241764 | Resolution time = 0.0006278012879192829 | Resolution type = None
Job 1761: Waiting time = 10.852124572265893 | Resolution time = 0.0006103827618062496 | Resolution type = None
Job 1762: Waiting time = 10.834791200235486 | Resolution time = 0.0005822014063596725 | Resolution type = None
Job 1763: Waiting time = 10.821326222736388 | Resolution time = 0.0005875364877283573 | Resolution type = None
Job 1764: Waiting time = 10.812082959804684 | Resolution time = 0.0007072207517921925 | Resolution type = None
Job 1765: Waiting time = 10.802385960705578 | Resolution time = 0.0007128193974494934 | Resolution type = None
Job 1766: Waiting time = 10.784497221000493 | Resolution time = 0.0006404360756278038 | Resolution type = None
Job 1767: Waiting time = 10.777954359073192 | Resolution time = 0.0005911970511078835 | Resolution type = None
Job 1768: Waiting time = 10.767765992786735 | Resolution time = 0.0005822200328111649 | Resolution type = None
Job 1769: Waiting time = 10.747623741161078 | Resolution time = 0.0005674711428582668 | Resolution type = None
Job 1770: Waiting time = 10.723606276325881 | Resolution time = 0.0005979789420962334 | Resolution type = None
Job 1771: Waiting time = 10.713568443898112 | Resolution time = 0.0006117550656199455 | Resolution type = None
Job 1772: Waiting time = 10.698889879975468 | Resolution time = 0.001123200636357069 | Resolution type = None
Job 1773: Waiting time = 10.676809595897794 | Resolution time = 0.001173398457467556 | Resolution type = None
Job 1774: Waiting time = 10.665058790706098 | Resolution time = 0.0007548430003225803 | Resolution type = None
Job 1775: Waiting time = 10.647781923878938 | Resolution time = 0.0006130579859018326 | Resolution type = None
Job 1776: Waiting time = 10.628214088268578 | Resolution time = 0.0005967929027974606 | Resolution type = None
Job 1777: Waiting time = 10.611448331270367 | Resolution time = 0.0006489218212664127 | Resolution type = None
Job 1778: Waiting time = 10.600084359757602 | Resolution time = 0.000637842807918787 | Resolution type = None
Job 1779: Waiting time = 10.585012097842991 | Resolution time = 0.0006113904528319836 | Resolution type = None
Job 1780: Waiting time = 10.572204120922834 | Resolution time = 0.0006115459837019444 | Resolution type = None
Job 1781: Waiting time = 10.550536531023681 | Resolution time = 0.0005939542315900326 | Resolution type = None
Job 1782: Waiting time = 10.529039244167507 | Resolution time = 0.00059087248519063 | Resolution type = None
Job 1783: Waiting time = 10.515849567949772 | Resolution time = 0.0005735531449317932 | Resolution type = None
Job 1784: Waiting time = 10.49995874799788 | Resolution time = 0.0006463779136538506 | Resolution type = None
Job 1785: Waiting time = 10.491568703204393 | Resolution time = 0.0006257379427552223 | Resolution type = None
Job 1786: Waiting time = 10.473722221329808 | Resolution time = 0.0005889730527997017 | Resolution type = None
Job 1787: Waiting time = 10.461796470917761 | Resolution time = 0.0006145117804408073 | Resolution type = None
Job 1788: Waiting time = 10.449737701099366 | Resolution time = 0.0005777799524366856 | Resolution type = None
Job 1789: Waiting time = 10.435784559231251 | Resolution time = 0.0005737445317208767 | Resolution type = None
Job 1790: Waiting time = 10.418468465097249 | Resolution time = 0.0006676288321614265 | Resolution type = None
Job 1791: Waiting time = 10.404570741578937 | Resolution time = 0.0006057261489331722 | Resolution type = None
Job 1792: Waiting time = 10.38263333356008 | Resolution time = 0.0005935505032539368 | Resolution type = None
Job 1793: Waiting time = 10.35872023133561 | Resolution time = 0.0005778716877102852 | Resolution type = None
Job 1794: Waiting time = 10.342834106180817 | Resolution time = 0.000559917651116848 | Resolution type = None
Job 1795: Waiting time = 10.329923669807613 | Resolution time = 0.0006491271778941154 | Resolution type = None
Job 1796: Waiting time = 10.314933063928038 | Resolution time = 0.000586553942412138 | Resolution type = None
Job 1797: Waiting time = 10.299868968315423 | Resolution time = 0.0010481411591172218 | Resolution type = None
Job 1798: Waiting time = 10.291887965984643 | Resolution time = 0.0006208666600286961 | Resolution type = None
Job 1799: Waiting time = 10.273184194695204 | Resolution time = 0.0006142519414424896 | Resolution type = None
Job 1800: Waiting time = 10.26164792617783 | Resolution time = 0.0005955584347248077 | Resolution type = None
Job 1801: Waiting time = 10.2508490299806 | Resolution time = 0.0005631837993860245 | Resolution type = None
Job 1802: Waiting time = 10.238949183840305 | Resolution time = 0.000610005110502243 | Resolution type = None
Job 1803: Waiting time = 10.222847996745259 | Resolution time = 0.0006452095694839954 | Resolution type = None
Job 1804: Waiting time = 10.211378511972725 | Resolution time = 0.0006685582920908928 | Resolution type = None
Job 1805: Waiting time = 10.196160311345011 | Resolution time = 0.0006656073965132236 | Resolution type = None
Job 1806: Waiting time = 10.183576724026352 | Resolution time = 0.0006471783854067326 | Resolution type = None
Job 1807: Waiting time = 10.16839461401105 | Resolution time = 0.0005775936879217625 | Resolution type = None
Job 1808: Waiting time = 10.155990061815828 | Resolution time = 0.0005609281361103058 | Resolution type = None
Job 1809: Waiting time = 10.138975047972053 | Resolution time = 0.0005992618389427662 | Resolution type = None
Job 1810: Waiting time = 10.112809946760535 | Resolution time = 0.0005975561216473579 | Resolution type = None
Job 1811: Waiting time = 10.094993281643838 | Resolution time = 0.000640631653368473 | Resolution type = None
Job 1812: Waiting time = 10.082677891012281 | Resolution time = 0.000586370937526226 | Resolution type = None
Job 1813: Waiting time = 10.071487755980343 | Resolution time = 0.0005978550761938095 | Resolution type = None
Job 1814: Waiting time = 10.057789015118033 | Resolution time = 0.000936528667807579 | Resolution type = None
Job 1815: Waiting time = 10.049007683061063 | Resolution time = 0.001177697442471981 | Resolution type = None
Job 1816: Waiting time = 10.032079709228128 | Resolution time = 0.0008538891561329365 | Resolution type = None
Job 1817: Waiting time = 10.005254031158984 | Resolution time = 0.0005675121210515499 | Resolution type = None
Job 1818: Waiting time = 9.98662518011406 | Resolution time = 0.0005285884253680706 | Resolution type = None
Job 1819: Waiting time = 9.961378983221948 | Resolution time = 0.0005833799950778484 | Resolution type = None
Job 1820: Waiting time = 9.933698256965727 | Resolution time = 0.0005969610065221786 | Resolution type = None
Job 1821: Waiting time = 9.914718953892589 | Resolution time = 0.0006005112081766129 | Resolution type = None
Job 1822: Waiting time = 9.890714068897069 | Resolution time = 0.0006298688240349293 | Resolution type = None
Job 1823: Waiting time = 9.877154112793505 | Resolution time = 0.00059503223747015 | Resolution type = None
Job 1824: Waiting time = 9.860504915937781 | Resolution time = 0.000585959292948246 | Resolution type = None
Job 1825: Waiting time = 9.839358556084335 | Resolution time = 0.0005917791277170181 | Resolution type = None
Job 1826: Waiting time = 9.821895665954798 | Resolution time = 0.0005162940360605717 | Resolution type = None
Job 1827: Waiting time = 9.807357102166861 | Resolution time = 0.0005985149182379246 | Resolution type = None
Job 1828: Waiting time = 9.796230067964643 | Resolution time = 0.000584437046200037 | Resolution type = None
Job 1829: Waiting time = 9.77330846292898 | Resolution time = 0.0005722232162952423 | Resolution type = None
Job 1830: Waiting time = 9.757752659264952 | Resolution time = 0.0005375021137297153 | Resolution type = None
Job 1831: Waiting time = 9.737364202272147 | Resolution time = 0.0005537145771086216 | Resolution type = None
Job 1832: Waiting time = 9.721950817853212 | Resolution time = 0.0005462504923343658 | Resolution type = None
Job 1833: Waiting time = 9.706540756858885 | Resolution time = 0.0006271987222135067 | Resolution type = None
Job 1834: Waiting time = 9.692893185187131 | Resolution time = 0.00118727283552289 | Resolution type = None
Job 1835: Waiting time = 9.677567754406482 | Resolution time = 0.0009763645939528942 | Resolution type = None
Job 1836: Waiting time = 9.661732626147568 | Resolution time = 0.000591551885008812 | Resolution type = None
Job 1837: Waiting time = 9.652118753176183 | Resolution time = 0.0006227944977581501 | Resolution type = None
Job 1838: Waiting time = 9.629777369089425 | Resolution time = 0.0006072362884879112 | Resolution type = None
Job 1839: Waiting time = 9.611826639156789 | Resolution time = 0.00061439024284482 | Resolution type = None
Job 1840: Waiting time = 9.600723084062338 | Resolution time = 0.0005881311371922493 | Resolution type = None
Job 1841: Waiting time = 9.580112743191421 | Resolution time = 0.0005561304278671741 | Resolution type = None
Job 1842: Waiting time = 9.565153190866113 | Resolution time = 0.0005730269476771355 | Resolution type = None
Job 1843: Waiting time = 9.54393824795261 | Resolution time = 0.0005921851843595505 | Resolution type = None
Job 1844: Waiting time = 9.52848416985944 | Resolution time = 0.0005474239587783813 | Resolution type = None
Job 1845: Waiting time = 9.510940731037408 | Resolution time = 0.0006334935314953327 | Resolution type = None
Job 1846: Waiting time = 9.49560299469158 | Resolution time = 0.0005880412645637989 | Resolution type = None
Job 1847: Waiting time = 9.485939603764564 | Resolution time = 0.0006127888336777687 | Resolution type = None
Job 1848: Waiting time = 9.47002169303596 | Resolution time = 0.0006055603735148907 | Resolution type = None
Job 1849: Waiting time = 9.459595415741205 | Resolution time = 0.0006234678439795971 | Resolution type = None
Job 1850: Waiting time = 9.4426752878353 | Resolution time = 0.0005690078251063824 | Resolution type = None
Job 1851: Waiting time = 9.431651530787349 | Resolution time = 0.0005624974146485329 | Resolution type = None
Job 1852: Waiting time = 9.411794949322939 | Resolution time = 0.001218185294419527 | Resolution type = None
Job 1853: Waiting time = 9.400822266936302 | Resolution time = 0.0008683390915393829 | Resolution type = None
Job 1854: Waiting time = 9.38563815318048 | Resolution time = 0.0005473382771015167 | Resolution type = None
Job 1855: Waiting time = 9.36762322857976 | Resolution time = 0.000586644746363163 | Resolution type = None
Job 1856: Waiting time = 9.34409158397466 | Resolution time = 0.0005903448909521103 | Resolution type = None
Job 1857: Waiting time = 9.328939695842564 | Resolution time = 0.0005974331870675087 | Resolution type = None
Job 1858: Waiting time = 9.314847162924707 | Resolution time = 0.0006149108521640301 | Resolution type = None
Job 1859: Waiting time = 9.299195197410882 | Resolution time = 0.0006080311723053455 | Resolution type = None
Job 1860: Waiting time = 9.28649006318301 | Resolution time = 0.0005879844538867474 | Resolution type = None
Job 1861: Waiting time = 9.27203187160194 | Resolution time = 0.0005808770656585693 | Resolution type = None
Job 1862: Waiting time = 9.260365446098149 | Resolution time = 0.0006609628908336163 | Resolution type = None
Job 1863: Waiting time = 9.240316469687968 | Resolution time = 0.0006651557050645351 | Resolution type = None
Job 1864: Waiting time = 9.223355866968632 | Resolution time = 0.0005954140797257423 | Resolution type = None
Job 1865: Waiting time = 9.210722179152071 | Resolution time = 0.0006009005010128021 | Resolution type = None
Job 1866: Waiting time = 9.19933605287224 | Resolution time = 0.0005960520356893539 | Resolution type = None
Job 1867: Waiting time = 9.181222430896014 | Resolution time = 0.0005327928811311722 | Resolution type = None
Job 1868: Waiting time = 9.164500162936747 | Resolution time = 0.000594662968069315 | Resolution type = None
Job 1869: Waiting time = 9.141556099057198 | Resolution time = 0.0005922247655689716 | Resolution type = None
Job 1870: Waiting time = 9.125211415346712 | Resolution time = 0.0007383208721876144 | Resolution type = None
Job 1871: Waiting time = 9.115403429139405 | Resolution time = 0.0007804986089468002 | Resolution type = None
Job 1872: Waiting time = 9.094242403749377 | Resolution time = 0.0005853078328073025 | Resolution type = None
Job 1873: Waiting time = 9.08409813605249 | Resolution time = 0.0005868659354746342 | Resolution type = None
Job 1874: Waiting time = 9.074041733052582 | Resolution time = 0.0006321878172457218 | Resolution type = None
Job 1875: Waiting time = 9.057449899613857 | Resolution time = 0.0006424719467759132 | Resolution type = None
Job 1876: Waiting time = 9.0391493155621 | Resolution time = 0.0006485818885266781 | Resolution type = None
Job 1877: Waiting time = 9.025068863295019 | Resolution time = 0.0007375897839665413 | Resolution type = None
Job 1878: Waiting time = 9.004380058962852 | Resolution time = 0.001201047096401453 | Resolution type = None
Job 1879: Waiting time = 8.98906151484698 | Resolution time = 0.0008625187911093235 | Resolution type = None
Job 1880: Waiting time = 8.975132206920534 | Resolution time = 0.0005621896125376225 | Resolution type = None
Job 1881: Waiting time = 8.959751279093325 | Resolution time = 0.0006320038810372353 | Resolution type = None
Job 1882: Waiting time = 8.946827612817287 | Resolution time = 0.0006461809389293194 | Resolution type = None
Job 1883: Waiting time = 8.930837382096797 | Resolution time = 0.000637370627373457 | Resolution type = None
Job 1884: Waiting time = 8.916364538948983 | Resolution time = 0.0005381107330322266 | Resolution type = None
Job 1885: Waiting time = 8.904697915073484 | Resolution time = 0.0005599148571491241 | Resolution type = None
Job 1886: Waiting time = 8.890764924697578 | Resolution time = 0.0005629970692098141 | Resolution type = None
Job 1887: Waiting time = 8.876695359125733 | Resolution time = 0.0005834824405610561 | Resolution type = None
Job 1888: Waiting time = 8.861104817129672 | Resolution time = 0.000650426372885704 | Resolution type = None
Job 1889: Waiting time = 8.843761545140296 | Resolution time = 0.0005992264486849308 | Resolution type = None
Job 1890: Waiting time = 8.828220383264124 | Resolution time = 0.000564048532396555 | Resolution type = None
Job 1891: Waiting time = 8.80942238215357 | Resolution time = 0.0005641751922667027 | Resolution type = None
Job 1892: Waiting time = 8.7892756909132 | Resolution time = 0.0006029107607901096 | Resolution type = None
Job 1893: Waiting time = 8.76825590012595 | Resolution time = 0.0005610166117548943 | Resolution type = None
Job 1894: Waiting time = 8.752015128266066 | Resolution time = 0.0005963915027678013 | Resolution type = None
Job 1895: Waiting time = 8.739196153823286 | Resolution time = 0.0006206152029335499 | Resolution type = None
