Job 1: Waiting time = 6.287405267357826e-05 | Resolution time = 3.954395651817322e-05 | Resolution type = None
Job 1521: Waiting time = 1.5658946838229895 | Resolution time = 7.68653117120266e-05 | Resolution type = None
Job 1522: Waiting time = 1.5493323686532676 | Resolution time = 7.628696039319038e-05 | Resolution type = None
Job 1523: Waiting time = 1.539673374965787 | Resolution time = 7.328856736421585e-05 | Resolution type = None
Job 1524: Waiting time = 1.5185102191753685 | Resolution time = 8.558202534914017e-05 | Resolution type = None
Job 1525: Waiting time = 1.5047108079306781 | Resolution time = 0.0001036589965224266 | Resolution type = None
Job 1526: Waiting time = 1.4918079641647637 | Resolution time = 6.814301013946533e-05 | Resolution type = None
Job 1527: Waiting time = 1.471917327027768 | Resolution time = 9.283563122153282e-05 | Resolution type = None
Job 1528: Waiting time = 1.4568201540969312 | Resolution time = 7.76834785938263e-05 | Resolution type = None
Job 1529: Waiting time = 1.4400494480505586 | Resolution time = 7.482292130589485e-05 | Resolution type = None
Job 1530: Waiting time = 1.4209530749358237 | Resolution time = 7.995683699846268e-05 | Resolution type = None
Job 1531: Waiting time = 1.4065390951000154 | Resolution time = 7.51931220293045e-05 | Resolution type = None
Job 1532: Waiting time = 1.396068457979709 | Resolution time = 7.253885269165039e-05 | Resolution type = None
Job 1533: Waiting time = 1.3854829762130976 | Resolution time = 7.178261876106262e-05 | Resolution type = None
Job 1534: Waiting time = 1.3756924751214683 | Resolution time = 7.154420018196106e-05 | Resolution type = None
Job 1535: Waiting time = 1.3527955799363554 | Resolution time = 7.585063576698303e-05 | Resolution type = None
Job 1536: Waiting time = 1.3395714131183922 | Resolution time = 7.40797258913517e-05 | Resolution type = None
Job 1537: Waiting time = 1.3224337003193796 | Resolution time = 7.189018651843071e-05 | Resolution type = None
Job 1538: Waiting time = 1.3086711480282247 | Resolution time = 7.269857451319695e-05 | Resolution type = None
Job 1539: Waiting time = 1.290381879080087 | Resolution time = 9.048078209161758e-05 | Resolution type = None
Job 1540: Waiting time = 1.2765355468727648 | Resolution time = 9.304378181695938e-05 | Resolution type = None
Job 1541: Waiting time = 1.2556841457262635 | Resolution time = 8.886586874723434e-05 | Resolution type = None
Job 1542: Waiting time = 1.244013309944421 | Resolution time = 7.676472887396812e-05 | Resolution type = None
Job 1543: Waiting time = 1.2361112567596138 | Resolution time = 7.905205711722374e-05 | Resolution type = None
Job 1544: Waiting time = 1.2257979488931596 | Resolution time = 8.240854367613792e-05 | Resolution type = None
Job 1545: Waiting time = 1.2078241999261081 | Resolution time = 7.737381383776665e-05 | Resolution type = None
Job 1546: Waiting time = 1.193904620129615 | Resolution time = 8.121645078063011e-05 | Resolution type = None
Job 1547: Waiting time = 1.1725167301483452 | Resolution time = 8.243788033723831e-05 | Resolution type = None
Job 1548: Waiting time = 1.1585817411541939 | Resolution time = 7.820315659046173e-05 | Resolution type = None
Job 1549: Waiting time = 1.1403227029368281 | Resolution time = 7.660780102014542e-05 | Resolution type = None
Job 1550: Waiting time = 1.1281376401893795 | Resolution time = 7.783249020576477e-05 | Resolution type = None
Job 1551: Waiting time = 1.1156930793076754 | Resolution time = 9.575439617037773e-05 | Resolution type = None
Job 1552: Waiting time = 1.0889358851127326 | Resolution time = 0.0001025577075779438 | Resolution type = None
Job 1553: Waiting time = 1.0748837869614363 | Resolution time = 7.455889135599136e-05 | Resolution type = None
Job 1554: Waiting time = 1.0611009187996387 | Resolution time = 7.202895358204842e-05 | Resolution type = None
Job 1555: Waiting time = 1.0432341452687979 | Resolution time = 7.225573062896729e-05 | Resolution type = None
Job 1556: Waiting time = 1.0288198040798306 | Resolution time = 7.20280222594738e-05 | Resolution type = None
Job 1557: Waiting time = 1.0142246368341148 | Resolution time = 7.960386574268341e-05 | Resolution type = None
Job 1558: Waiting time = 1.0011131898500025 | Resolution time = 7.027294486761093e-05 | Resolution type = None
Job 1559: Waiting time = 0.9876819420605898 | Resolution time = 6.886990740895271e-05 | Resolution type = None
Job 1560: Waiting time = 0.9690218400210142 | Resolution time = 7.578916847705841e-05 | Resolution type = None
Job 1561: Waiting time = 0.9534037853591144 | Resolution time = 7.653096690773964e-05 | Resolution type = None
Job 1562: Waiting time = 0.9395787068642676 | Resolution time = 7.18538649380207e-05 | Resolution type = None
Job 1563: Waiting time = 0.9208045639097691 | Resolution time = 7.212953642010689e-05 | Resolution type = None
Job 1564: Waiting time = 0.9001482580788434 | Resolution time = 7.571326568722725e-05 | Resolution type = None
Job 1565: Waiting time = 0.8864675359800458 | Resolution time = 8.339760825037956e-05 | Resolution type = None
Job 1566: Waiting time = 0.8696988099254668 | Resolution time = 7.504783570766449e-05 | Resolution type = None
Job 1567: Waiting time = 0.8591322130523622 | Resolution time = 7.218075916171074e-05 | Resolution type = None
Job 1568: Waiting time = 0.8422273760661483 | Resolution time = 7.723923772573471e-05 | Resolution type = None
Job 1569: Waiting time = 0.8255034377798438 | Resolution time = 7.295701652765274e-05 | Resolution type = None
Job 1570: Waiting time = 0.7948516099713743 | Resolution time = 7.209228351712227e-05 | Resolution type = None
Job 1571: Waiting time = 0.7803292470052838 | Resolution time = 7.603317499160767e-05 | Resolution type = None
Job 1572: Waiting time = 0.767604076769203 | Resolution time = 7.397821173071861e-05 | Resolution type = None
Job 1573: Waiting time = 0.7489687497727573 | Resolution time = 7.42599368095398e-05 | Resolution type = None
Job 1574: Waiting time = 0.7377012479119003 | Resolution time = 7.37728551030159e-05 | Resolution type = None
Job 1575: Waiting time = 0.7142125931568444 | Resolution time = 7.333233952522278e-05 | Resolution type = None
Job 1576: Waiting time = 0.6990939942188561 | Resolution time = 7.707905024290085e-05 | Resolution type = None
Job 1577: Waiting time = 0.6850880929268897 | Resolution time = 8.109444752335548e-05 | Resolution type = None
Job 1578: Waiting time = 0.6643174681812525 | Resolution time = 7.499800994992256e-05 | Resolution type = None
Job 1579: Waiting time = 0.6474278280511498 | Resolution time = 7.718289270997047e-05 | Resolution type = None
Job 1580: Waiting time = 0.631186586804688 | Resolution time = 9.267125278711319e-05 | Resolution type = None
Job 1581: Waiting time = 0.6203715708106756 | Resolution time = 7.754238322377205e-05 | Resolution type = None
Job 1582: Waiting time = 0.6046263528987765 | Resolution time = 8.020922541618347e-05 | Resolution type = None
Job 1583: Waiting time = 0.59041952714324 | Resolution time = 9.064888581633568e-05 | Resolution type = None
Job 1584: Waiting time = 0.5709577957168221 | Resolution time = 7.308367639780045e-05 | Resolution type = None
Job 1585: Waiting time = 0.5571349277161062 | Resolution time = 7.264409214258194e-05 | Resolution type = None
Job 1586: Waiting time = 0.5475347600877285 | Resolution time = 7.30752944946289e-05 | Resolution type = None
Job 1587: Waiting time = 0.5343574369326234 | Resolution time = 0.00010532932355999947 | Resolution type = None
Job 1588: Waiting time = 0.5134531180374324 | Resolution time = 8.112657815217972e-05 | Resolution type = None
Job 1589: Waiting time = 0.504966699052602 | Resolution time = 8.569099009037018e-05 | Resolution type = None
Job 1590: Waiting time = 0.4820496318861842 | Resolution time = 7.792888209223747e-05 | Resolution type = None
Job 1591: Waiting time = 0.4629366737790406 | Resolution time = 7.822364568710327e-05 | Resolution type = None
Job 1592: Waiting time = 0.4427294540219009 | Resolution time = 7.644621655344963e-05 | Resolution type = None
Job 1593: Waiting time = 0.42834939109161496 | Resolution time = 7.667206227779388e-05 | Resolution type = None
Job 1594: Waiting time = 0.4113742387853563 | Resolution time = 7.807603105902672e-05 | Resolution type = None
Job 1595: Waiting time = 0.39845448872074485 | Resolution time = 7.612397894263268e-05 | Resolution type = None
Job 1596: Waiting time = 0.38452189741656184 | Resolution time = 8.100830018520355e-05 | Resolution type = None
Job 1597: Waiting time = 0.3669883571565151 | Resolution time = 8.21123830974102e-05 | Resolution type = None
Job 1598: Waiting time = 0.35356125608086586 | Resolution time = 7.732165977358818e-05 | Resolution type = None
Job 1599: Waiting time = 0.33227434009313583 | Resolution time = 8.177198469638824e-05 | Resolution type = None
Job 1600: Waiting time = 0.31411278201267123 | Resolution time = 8.251145482063293e-05 | Resolution type = None
Job 1601: Waiting time = 0.29301948891952634 | Resolution time = 7.928628474473953e-05 | Resolution type = None
Job 1602: Waiting time = 0.27006555115804076 | Resolution time = 8.955458179116249e-05 | Resolution type = None
Job 1603: Waiting time = 0.25764417508617043 | Resolution time = 7.23646953701973e-05 | Resolution type = None
Job 1604: Waiting time = 0.24024591222405434 | Resolution time = 7.311487570405006e-05 | Resolution type = None
Job 1605: Waiting time = 0.22598891193047166 | Resolution time = 7.243594154715538e-05 | Resolution type = None
Job 1606: Waiting time = 0.2131781061179936 | Resolution time = 7.389672100543976e-05 | Resolution type = None
Job 1607: Waiting time = 0.19703682279214263 | Resolution time = 7.663806900382042e-05 | Resolution type = None
Job 1608: Waiting time = 0.18307629507035017 | Resolution time = 7.437402382493019e-05 | Resolution type = None
Job 1609: Waiting time = 0.16285093408077955 | Resolution time = 7.651327177882195e-05 | Resolution type = None
Job 1610: Waiting time = 0.1464470438659191 | Resolution time = 7.555074989795685e-05 | Resolution type = None
Job 1611: Waiting time = 0.1334620611742139 | Resolution time = 7.239356637001038e-05 | Resolution type = None
Job 1612: Waiting time = 0.12102156411856413 | Resolution time = 0.00014783721417188644 | Resolution type = None
Job 1613: Waiting time = 0.1029136679135263 | Resolution time = 7.645552977919579e-05 | Resolution type = None
Job 1614: Waiting time = 0.07749142963439226 | Resolution time = 7.819198071956635e-05 | Resolution type = None
Job 1615: Waiting time = 0.05514855496585369 | Resolution time = 7.473910227417946e-05 | Resolution type = None
Job 1616: Waiting time = 0.05411864724010229 | Resolution time = 7.745251059532166e-05 | Resolution type = None
Job 1617: Waiting time = 0.03256386471912265 | Resolution time = 7.848627865314484e-05 | Resolution type = None
Job 1618: Waiting time = 0.03204603400081396 | Resolution time = 7.785391062498093e-05 | Resolution type = None
Job 1619: Waiting time = 0.027004166040569544 | Resolution time = 7.739104330539703e-05 | Resolution type = None
Job 1620: Waiting time = 0.013660591561347246 | Resolution time = 7.417192682623863e-05 | Resolution type = None
Job 1621: Waiting time = 0.0008407901041209698 | Resolution time = 7.448066025972366e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.77048525819555
Duration: 11.132489677052945
Jobs in the system: 670
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1622: Waiting time = 11.129681400954723 | Resolution time = 0.0001849760301411152 | Resolution type = None
Job 1623: Waiting time = 11.118462080601603 | Resolution time = 8.203275501728058e-05 | Resolution type = None
Job 1624: Waiting time = 11.102142586372793 | Resolution time = 9.169289842247963e-05 | Resolution type = None
Job 1625: Waiting time = 11.086588883306831 | Resolution time = 8.274568244814873e-05 | Resolution type = None
Job 1626: Waiting time = 11.0648024934344 | Resolution time = 9.7659882158041e-05 | Resolution type = None
Job 1627: Waiting time = 11.04375798581168 | Resolution time = 7.861386984586716e-05 | Resolution type = None
Job 1628: Waiting time = 11.031558402813971 | Resolution time = 7.763272151350975e-05 | Resolution type = None
Job 1629: Waiting time = 11.019313068129122 | Resolution time = 7.733097299933434e-05 | Resolution type = None
Job 1630: Waiting time = 11.003641196060926 | Resolution time = 8.255848661065102e-05 | Resolution type = None
Job 1631: Waiting time = 10.988984808791429 | Resolution time = 8.288584649562836e-05 | Resolution type = None
Job 1632: Waiting time = 10.968705844134092 | Resolution time = 7.91819766163826e-05 | Resolution type = None
Job 1633: Waiting time = 10.958049327135086 | Resolution time = 7.745111361145973e-05 | Resolution type = None
Job 1634: Waiting time = 10.93445872887969 | Resolution time = 8.237408474087715e-05 | Resolution type = None
Job 1635: Waiting time = 10.909673169255257 | Resolution time = 7.939012721180916e-05 | Resolution type = None
Job 1636: Waiting time = 10.89913288783282 | Resolution time = 7.771328091621399e-05 | Resolution type = None
Job 1637: Waiting time = 10.88412863202393 | Resolution time = 7.996102795004845e-05 | Resolution type = None
Job 1638: Waiting time = 10.855346957221627 | Resolution time = 8.385442197322845e-05 | Resolution type = None
Job 1639: Waiting time = 10.84303265903145 | Resolution time = 8.149398490786552e-05 | Resolution type = None
Job 1640: Waiting time = 10.830170412082225 | Resolution time = 8.832477033138275e-05 | Resolution type = None
Job 1641: Waiting time = 10.812083235010505 | Resolution time = 7.330579683184624e-05 | Resolution type = None
Job 1642: Waiting time = 10.802469161804765 | Resolution time = 0.00011033518239855766 | Resolution type = None
Job 1643: Waiting time = 10.78570803673938 | Resolution time = 7.641687989234924e-05 | Resolution type = None
Job 1644: Waiting time = 10.76048899628222 | Resolution time = 7.463805377483368e-05 | Resolution type = None
Job 1645: Waiting time = 10.748711152933538 | Resolution time = 7.394421845674515e-05 | Resolution type = None
Job 1646: Waiting time = 10.729874994140118 | Resolution time = 9.22507606446743e-05 | Resolution type = None
Job 1647: Waiting time = 10.71587367169559 | Resolution time = 8.097384124994278e-05 | Resolution type = None
Job 1648: Waiting time = 10.69757389696315 | Resolution time = 8.401693776249886e-05 | Resolution type = None
Job 1649: Waiting time = 10.670418994035572 | Resolution time = 7.98739492893219e-05 | Resolution type = None
Job 1650: Waiting time = 10.65864281496033 | Resolution time = 8.639506995677948e-05 | Resolution type = None
Job 1651: Waiting time = 10.640213217120618 | Resolution time = 7.758662104606628e-05 | Resolution type = None
Job 1652: Waiting time = 10.613172840792686 | Resolution time = 7.318239659070969e-05 | Resolution type = None
Job 1653: Waiting time = 10.593941472936422 | Resolution time = 9.31830145418644e-05 | Resolution type = None
Job 1654: Waiting time = 10.578200289048254 | Resolution time = 9.453343227505684e-05 | Resolution type = None
Job 1655: Waiting time = 10.559945654124022 | Resolution time = 7.432280108332634e-05 | Resolution type = None
Job 1656: Waiting time = 10.549723702017218 | Resolution time = 7.297005504369736e-05 | Resolution type = None
Job 1657: Waiting time = 10.53936518728733 | Resolution time = 9.089894592761993e-05 | Resolution type = None
Job 1658: Waiting time = 10.524871977977455 | Resolution time = 7.385946810245514e-05 | Resolution type = None
Job 1659: Waiting time = 10.508674169890583 | Resolution time = 7.301755249500275e-05 | Resolution type = None
Job 1660: Waiting time = 10.48612199909985 | Resolution time = 7.964204996824265e-05 | Resolution type = None
Job 1661: Waiting time = 10.472960975952446 | Resolution time = 8.169421926140785e-05 | Resolution type = None
Job 1662: Waiting time = 10.449180979747325 | Resolution time = 7.83032737672329e-05 | Resolution type = None
Job 1663: Waiting time = 10.437906369101256 | Resolution time = 7.455376908183098e-05 | Resolution type = None
Job 1664: Waiting time = 10.424201033078134 | Resolution time = 7.306830957531929e-05 | Resolution type = None
Job 1665: Waiting time = 10.407288285903633 | Resolution time = 7.852679118514061e-05 | Resolution type = None
Job 1666: Waiting time = 10.387377375271171 | Resolution time = 7.268227636814117e-05 | Resolution type = None
Job 1667: Waiting time = 10.377355032134801 | Resolution time = 7.321545854210854e-05 | Resolution type = None
Job 1668: Waiting time = 10.366848601028323 | Resolution time = 7.300032302737236e-05 | Resolution type = None
Job 1669: Waiting time = 10.348310241941363 | Resolution time = 7.708417251706123e-05 | Resolution type = None
Job 1670: Waiting time = 10.329876475036144 | Resolution time = 7.871445268392563e-05 | Resolution type = None
Job 1671: Waiting time = 10.321949368342757 | Resolution time = 0.00010979687795042992 | Resolution type = None
Job 1672: Waiting time = 10.300923194736242 | Resolution time = 8.773012086749077e-05 | Resolution type = None
Job 1673: Waiting time = 10.28880764124915 | Resolution time = 0.00010197283700108528 | Resolution type = None
Job 1674: Waiting time = 10.273680994287133 | Resolution time = 7.848208770155907e-05 | Resolution type = None
Job 1675: Waiting time = 10.253581529017538 | Resolution time = 7.729232311248779e-05 | Resolution type = None
Job 1676: Waiting time = 10.234245670959353 | Resolution time = 7.779616862535477e-05 | Resolution type = None
Job 1677: Waiting time = 10.217768205329776 | Resolution time = 8.240994065999985e-05 | Resolution type = None
Job 1678: Waiting time = 10.203313923906535 | Resolution time = 7.71302729845047e-05 | Resolution type = None
Job 1679: Waiting time = 10.190200816839933 | Resolution time = 7.923692464828491e-05 | Resolution type = None
Job 1680: Waiting time = 10.169086617883295 | Resolution time = 7.801549509167671e-05 | Resolution type = None
Job 1681: Waiting time = 10.159863074310124 | Resolution time = 9.904289618134499e-05 | Resolution type = None
Job 1682: Waiting time = 10.147029419895262 | Resolution time = 7.99698755145073e-05 | Resolution type = None
Job 1683: Waiting time = 10.141395378857851 | Resolution time = 8.771289139986038e-05 | Resolution type = None
Job 1684: Waiting time = 10.135323511902243 | Resolution time = 8.806819096207619e-05 | Resolution type = None
Job 1685: Waiting time = 10.119923263322562 | Resolution time = 9.284494444727898e-05 | Resolution type = None
Job 1686: Waiting time = 10.091380103025585 | Resolution time = 7.93267972767353e-05 | Resolution type = None
Job 1687: Waiting time = 10.076846309006214 | Resolution time = 7.817940786480904e-05 | Resolution type = None
Job 1688: Waiting time = 10.063715780619532 | Resolution time = 7.294490933418274e-05 | Resolution type = None
Job 1689: Waiting time = 10.049169396981597 | Resolution time = 7.518753409385681e-05 | Resolution type = None
Job 1690: Waiting time = 10.03397814091295 | Resolution time = 7.281778380274773e-05 | Resolution type = None
Job 1691: Waiting time = 10.020366941113025 | Resolution time = 7.545901462435722e-05 | Resolution type = None
Job 1692: Waiting time = 10.000641925260425 | Resolution time = 7.305340841412544e-05 | Resolution type = None
Job 1693: Waiting time = 9.98170620109886 | Resolution time = 0.00010205293074250221 | Resolution type = None
Job 1694: Waiting time = 9.969518282916397 | Resolution time = 0.0001374310813844204 | Resolution type = None
Job 1695: Waiting time = 9.94651311589405 | Resolution time = 0.00019390089437365532 | Resolution type = None
Job 1696: Waiting time = 9.933972307946533 | Resolution time = 0.00016796868294477463 | Resolution type = None
Job 1697: Waiting time = 9.921552038285881 | Resolution time = 0.00014057476073503494 | Resolution type = None
Job 1698: Waiting time = 9.906962540932 | Resolution time = 0.00013893702998757362 | Resolution type = None
Job 1699: Waiting time = 9.884282791987062 | Resolution time = 0.0001407884992659092 | Resolution type = None
Job 1700: Waiting time = 9.868604410905391 | Resolution time = 0.0001448085531592369 | Resolution type = None
Job 1701: Waiting time = 9.853365989867598 | Resolution time = 0.00014357548207044601 | Resolution type = None
Job 1702: Waiting time = 9.836227643769234 | Resolution time = 0.00013860780745744705 | Resolution type = None
Job 1703: Waiting time = 9.818492620717734 | Resolution time = 0.00014161178842186928 | Resolution type = None
Job 1704: Waiting time = 9.802736818324775 | Resolution time = 0.00013391021639108658 | Resolution type = None
Job 1705: Waiting time = 9.782496453262866 | Resolution time = 0.00015916628763079643 | Resolution type = None
Job 1706: Waiting time = 9.756059611216187 | Resolution time = 0.00015519792214035988 | Resolution type = None
Job 1707: Waiting time = 9.735457918606699 | Resolution time = 0.00015083840116858482 | Resolution type = None
Job 1708: Waiting time = 9.721230243332684 | Resolution time = 0.00012446101754903793 | Resolution type = None
Job 1709: Waiting time = 9.709497970994562 | Resolution time = 9.402399882674217e-05 | Resolution type = None
Job 1710: Waiting time = 9.692318902350962 | Resolution time = 8.12634825706482e-05 | Resolution type = None
Job 1711: Waiting time = 9.677979461383075 | Resolution time = 8.283928036689758e-05 | Resolution type = None
Job 1712: Waiting time = 9.660511064343154 | Resolution time = 8.800346404314041e-05 | Resolution type = None
Job 1713: Waiting time = 9.646889144089073 | Resolution time = 8.36104154586792e-05 | Resolution type = None
Job 1714: Waiting time = 9.630167621187866 | Resolution time = 7.971562445163727e-05 | Resolution type = None
Job 1715: Waiting time = 9.62143790582195 | Resolution time = 8.241552859544754e-05 | Resolution type = None
Job 1716: Waiting time = 9.60380267817527 | Resolution time = 8.202297613024712e-05 | Resolution type = None
Job 1717: Waiting time = 9.581210193224251 | Resolution time = 0.00010577403008937836 | Resolution type = None
Job 1718: Waiting time = 9.564400294329971 | Resolution time = 9.072478860616684e-05 | Resolution type = None
Job 1719: Waiting time = 9.543124981690198 | Resolution time = 7.692212238907814e-05 | Resolution type = None
Job 1720: Waiting time = 9.528015868272632 | Resolution time = 7.309392094612122e-05 | Resolution type = None
Job 1721: Waiting time = 9.515512804035097 | Resolution time = 7.299846038222313e-05 | Resolution type = None
Job 1722: Waiting time = 9.499857675749809 | Resolution time = 7.673492655158043e-05 | Resolution type = None
Job 1723: Waiting time = 9.482748457230628 | Resolution time = 7.689278572797775e-05 | Resolution type = None
Job 1724: Waiting time = 9.466465998906642 | Resolution time = 7.52289779484272e-05 | Resolution type = None
Job 1725: Waiting time = 9.447588393930346 | Resolution time = 7.465016096830368e-05 | Resolution type = None
Job 1726: Waiting time = 9.430849906988442 | Resolution time = 7.320335134863853e-05 | Resolution type = None
Job 1727: Waiting time = 9.418011254165322 | Resolution time = 7.235771045088768e-05 | Resolution type = None
Job 1728: Waiting time = 9.400466626975685 | Resolution time = 7.465900853276253e-05 | Resolution type = None
Job 1729: Waiting time = 9.383122233208269 | Resolution time = 7.949583232402802e-05 | Resolution type = None
Job 1730: Waiting time = 9.366857779212296 | Resolution time = 7.25751742720604e-05 | Resolution type = None
Job 1731: Waiting time = 9.354108978062868 | Resolution time = 7.433351129293442e-05 | Resolution type = None
Job 1732: Waiting time = 9.333897690288723 | Resolution time = 9.769527241587639e-05 | Resolution type = None
Job 1733: Waiting time = 9.321695372927934 | Resolution time = 7.767416536808014e-05 | Resolution type = None
Job 1734: Waiting time = 9.305869606789201 | Resolution time = 7.35679641366005e-05 | Resolution type = None
Job 1735: Waiting time = 9.279675493948162 | Resolution time = 7.582968100905418e-05 | Resolution type = None
Job 1736: Waiting time = 9.265269791241735 | Resolution time = 8.406396955251694e-05 | Resolution type = None
Job 1737: Waiting time = 9.241793227847666 | Resolution time = 7.767649367451668e-05 | Resolution type = None
Job 1738: Waiting time = 9.22075080499053 | Resolution time = 7.299520075321198e-05 | Resolution type = None
Job 1739: Waiting time = 9.20794229209423 | Resolution time = 7.355678826570511e-05 | Resolution type = None
Job 1740: Waiting time = 9.193520965054631 | Resolution time = 9.79062169790268e-05 | Resolution type = None
Job 1741: Waiting time = 9.180115098133683 | Resolution time = 8.124765008687973e-05 | Resolution type = None
Job 1742: Waiting time = 9.156077767256647 | Resolution time = 7.757404819130898e-05 | Resolution type = None
Job 1743: Waiting time = 9.145716728176922 | Resolution time = 9.47774387896061e-05 | Resolution type = None
Job 1744: Waiting time = 9.12723839096725 | Resolution time = 7.728394120931625e-05 | Resolution type = None
Job 1745: Waiting time = 9.116466444917023 | Resolution time = 7.646577432751656e-05 | Resolution type = None
Job 1746: Waiting time = 9.087681263685226 | Resolution time = 7.682852447032928e-05 | Resolution type = None
Job 1747: Waiting time = 9.072443411219865 | Resolution time = 7.728906348347664e-05 | Resolution type = None
Job 1748: Waiting time = 9.056733145844191 | Resolution time = 7.818778976798058e-05 | Resolution type = None
Job 1749: Waiting time = 9.039841326884925 | Resolution time = 8.038710802793503e-05 | Resolution type = None
Job 1750: Waiting time = 9.0135069899261 | Resolution time = 7.657194510102272e-05 | Resolution type = None
Job 1751: Waiting time = 8.994862974155694 | Resolution time = 9.014224633574486e-05 | Resolution type = None
Job 1752: Waiting time = 8.977480549365282 | Resolution time = 8.87666828930378e-05 | Resolution type = None
Job 1753: Waiting time = 8.963992740958929 | Resolution time = 7.735332474112511e-05 | Resolution type = None
Job 1754: Waiting time = 8.94260616088286 | Resolution time = 7.646717131137848e-05 | Resolution type = None
Job 1755: Waiting time = 8.922099272254854 | Resolution time = 9.019440039992332e-05 | Resolution type = None
Job 1756: Waiting time = 8.89942318899557 | Resolution time = 8.191633969545364e-05 | Resolution type = None
Job 1757: Waiting time = 8.877289372961968 | Resolution time = 8.168397471308708e-05 | Resolution type = None
Job 1758: Waiting time = 8.86634231498465 | Resolution time = 8.171098306775093e-05 | Resolution type = None
Job 1759: Waiting time = 8.846749326214194 | Resolution time = 7.903296500444412e-05 | Resolution type = None
Job 1760: Waiting time = 8.826560095883906 | Resolution time = 8.354801684617996e-05 | Resolution type = None
Job 1761: Waiting time = 8.812979348003864 | Resolution time = 7.668277248740196e-05 | Resolution type = None
Job 1762: Waiting time = 8.800536989234388 | Resolution time = 8.384697139263153e-05 | Resolution type = None
Job 1763: Waiting time = 8.78705426119268 | Resolution time = 7.898500189185143e-05 | Resolution type = None
Job 1764: Waiting time = 8.76243720203638 | Resolution time = 9.550992399454117e-05 | Resolution type = None
Job 1765: Waiting time = 8.747037201188505 | Resolution time = 7.25938007235527e-05 | Resolution type = None
Job 1766: Waiting time = 8.735486690886319 | Resolution time = 7.302826270461082e-05 | Resolution type = None
Job 1767: Waiting time = 8.717324369121343 | Resolution time = 7.889792323112488e-05 | Resolution type = None
Job 1768: Waiting time = 8.697341011837125 | Resolution time = 0.00012797396630048752 | Resolution type = None
Job 1769: Waiting time = 8.671755826566368 | Resolution time = 7.851794362068176e-05 | Resolution type = None
Job 1770: Waiting time = 8.653122902847826 | Resolution time = 8.73953104019165e-05 | Resolution type = None
Job 1771: Waiting time = 8.630744480993599 | Resolution time = 7.77440145611763e-05 | Resolution type = None
Job 1772: Waiting time = 8.615461403969675 | Resolution time = 7.574725896120071e-05 | Resolution type = None
Job 1773: Waiting time = 8.597876721993089 | Resolution time = 7.501104846596718e-05 | Resolution type = None
Job 1774: Waiting time = 8.586072645150125 | Resolution time = 0.00010088412091135979 | Resolution type = None
Job 1775: Waiting time = 8.57318060612306 | Resolution time = 9.62577760219574e-05 | Resolution type = None
Job 1776: Waiting time = 8.554333144798875 | Resolution time = 7.965089753270149e-05 | Resolution type = None
Job 1777: Waiting time = 8.536986815277487 | Resolution time = 7.720896974205971e-05 | Resolution type = None
Job 1778: Waiting time = 8.512344928923994 | Resolution time = 7.795775309205055e-05 | Resolution type = None
Job 1779: Waiting time = 8.495098539162427 | Resolution time = 7.27740116417408e-05 | Resolution type = None
Job 1780: Waiting time = 8.473508787341416 | Resolution time = 7.19260424375534e-05 | Resolution type = None
Job 1781: Waiting time = 8.45839322404936 | Resolution time = 7.18110240995884e-05 | Resolution type = None
Job 1782: Waiting time = 8.439566371031106 | Resolution time = 7.560010999441147e-05 | Resolution type = None
Job 1783: Waiting time = 8.425661779008806 | Resolution time = 7.337238639593124e-05 | Resolution type = None
Job 1784: Waiting time = 8.41187191568315 | Resolution time = 7.43023119866848e-05 | Resolution type = None
Job 1785: Waiting time = 8.395340328104794 | Resolution time = 7.267389446496964e-05 | Resolution type = None
Job 1786: Waiting time = 8.372559205628932 | Resolution time = 8.20942223072052e-05 | Resolution type = None
Job 1787: Waiting time = 8.365131073165685 | Resolution time = 7.562385872006416e-05 | Resolution type = None
Job 1788: Waiting time = 8.345746076200157 | Resolution time = 7.45491124689579e-05 | Resolution type = None
Job 1789: Waiting time = 8.33178064180538 | Resolution time = 7.28042796254158e-05 | Resolution type = None
Job 1790: Waiting time = 8.312267187051475 | Resolution time = 7.484154775738716e-05 | Resolution type = None
Job 1791: Waiting time = 8.298922271933407 | Resolution time = 7.293745875358582e-05 | Resolution type = None
Job 1792: Waiting time = 8.284057532437146 | Resolution time = 7.749814540147781e-05 | Resolution type = None
Job 1793: Waiting time = 8.272415624000132 | Resolution time = 7.246341556310654e-05 | Resolution type = None
Job 1794: Waiting time = 8.258697694167495 | Resolution time = 7.524201646447182e-05 | Resolution type = None
Job 1795: Waiting time = 8.24702154705301 | Resolution time = 7.556425407528877e-05 | Resolution type = None
Job 1796: Waiting time = 8.22947255987674 | Resolution time = 7.321406155824661e-05 | Resolution type = None
Job 1797: Waiting time = 8.211782303173095 | Resolution time = 8.367886766791344e-05 | Resolution type = None
Job 1798: Waiting time = 8.202282113023102 | Resolution time = 9.441794827580452e-05 | Resolution type = None
Job 1799: Waiting time = 8.178026874084026 | Resolution time = 0.00011750590056180954 | Resolution type = None
Job 1800: Waiting time = 8.166215351317078 | Resolution time = 8.679274469614029e-05 | Resolution type = None
Job 1801: Waiting time = 8.13877081219107 | Resolution time = 9.158067405223846e-05 | Resolution type = None
