Job 1: Waiting time = 0.00010826485231518745 | Resolution time = 9.8442193120718e-05 | Resolution type = None
Job 2689: Waiting time = 9.562546428758651 | Resolution time = 0.0006771478801965714 | Resolution type = None
Job 2690: Waiting time = 9.547693748027086 | Resolution time = 0.0006479327566921711 | Resolution type = None
Job 2691: Waiting time = 9.52825832599774 | Resolution time = 0.0006672227755188942 | Resolution type = None
Job 2692: Waiting time = 9.513999219983816 | Resolution time = 0.0007767095230519772 | Resolution type = None
Job 2693: Waiting time = 9.492699133232236 | Resolution time = 0.0006592981517314911 | Resolution type = None
Job 2694: Waiting time = 9.477536652237177 | Resolution time = 0.0006263772957026958 | Resolution type = None
Job 2695: Waiting time = 9.464196964167058 | Resolution time = 0.000665703322738409 | Resolution type = None
Job 2696: Waiting time = 9.443265825044364 | Resolution time = 0.0006285188719630241 | Resolution type = None
Job 2697: Waiting time = 9.429503492079675 | Resolution time = 0.0006695701740682125 | Resolution type = None
Job 2698: Waiting time = 9.411109718959779 | Resolution time = 0.0007304158061742783 | Resolution type = None
Job 2699: Waiting time = 9.388451615348458 | Resolution time = 0.0007243156433105469 | Resolution type = None
Job 2700: Waiting time = 9.371395188383758 | Resolution time = 0.0006567309610545635 | Resolution type = None
Job 2701: Waiting time = 9.353233962319791 | Resolution time = 0.0006729839369654655 | Resolution type = None
Job 2702: Waiting time = 9.337820865213871 | Resolution time = 0.0006333752535283566 | Resolution type = None
Job 2703: Waiting time = 9.321515331044793 | Resolution time = 0.0006559109315276146 | Resolution type = None
Job 2704: Waiting time = 9.305418784730136 | Resolution time = 0.0009548421949148178 | Resolution type = None
Job 2705: Waiting time = 9.293356415815651 | Resolution time = 0.00123136630281806 | Resolution type = None
Job 2706: Waiting time = 9.273283089045435 | Resolution time = 0.0006956383585929871 | Resolution type = None
Job 2707: Waiting time = 9.256671363953501 | Resolution time = 0.0006990921683609486 | Resolution type = None
Job 2708: Waiting time = 9.236456034239382 | Resolution time = 0.0006893249228596687 | Resolution type = None
Job 2709: Waiting time = 9.21436544926837 | Resolution time = 0.0006552860140800476 | Resolution type = None
Job 2710: Waiting time = 9.19892840506509 | Resolution time = 0.0007303021848201752 | Resolution type = None
Job 2711: Waiting time = 9.177498091943562 | Resolution time = 0.000673145055770874 | Resolution type = None
Job 2712: Waiting time = 9.156384374946356 | Resolution time = 0.0008052093908190727 | Resolution type = None
Job 2713: Waiting time = 9.144471486099064 | Resolution time = 0.0008226800709962845 | Resolution type = None
Job 2714: Waiting time = 9.132013885769993 | Resolution time = 0.0007730703800916672 | Resolution type = None
Job 2715: Waiting time = 9.11583810299635 | Resolution time = 0.0006923521868884563 | Resolution type = None
Job 2716: Waiting time = 9.097816959023476 | Resolution time = 0.0006543188355863094 | Resolution type = None
Job 2717: Waiting time = 9.085471793077886 | Resolution time = 0.0006366511806845665 | Resolution type = None
Job 2718: Waiting time = 9.06989415222779 | Resolution time = 0.0006399094127118587 | Resolution type = None
Job 2719: Waiting time = 9.049875067081302 | Resolution time = 0.0006939200684428215 | Resolution type = None
Job 2720: Waiting time = 9.031263700220734 | Resolution time = 0.0006810212507843971 | Resolution type = None
Job 2721: Waiting time = 9.019228150136769 | Resolution time = 0.0006918758153915405 | Resolution type = None
Job 2722: Waiting time = 9.002542990725487 | Resolution time = 0.0006547584198415279 | Resolution type = None
Job 2723: Waiting time = 8.983267221134156 | Resolution time = 0.000651228241622448 | Resolution type = None
Job 2724: Waiting time = 8.968028238974512 | Resolution time = 0.0006512757390737534 | Resolution type = None
Job 2725: Waiting time = 8.949780107941478 | Resolution time = 0.0007763789035379887 | Resolution type = None
Job 2726: Waiting time = 8.935495310928673 | Resolution time = 0.0006841979920864105 | Resolution type = None
Job 2727: Waiting time = 8.922385578975081 | Resolution time = 0.0006475574336946011 | Resolution type = None
Job 2728: Waiting time = 8.91022607916966 | Resolution time = 0.0007211859337985516 | Resolution type = None
Job 2729: Waiting time = 8.898646402172744 | Resolution time = 0.0006314185447990894 | Resolution type = None
Job 2730: Waiting time = 8.886377308983356 | Resolution time = 0.0006933612748980522 | Resolution type = None
Job 2731: Waiting time = 8.87430313276127 | Resolution time = 0.0008438234217464924 | Resolution type = None
Job 2732: Waiting time = 8.856911195907742 | Resolution time = 0.0012879539281129837 | Resolution type = None
Job 2733: Waiting time = 8.844632418826222 | Resolution time = 0.0011311890557408333 | Resolution type = None
Job 2734: Waiting time = 8.832263926044106 | Resolution time = 0.0006945920176804066 | Resolution type = None
Job 2735: Waiting time = 8.816131968982518 | Resolution time = 0.0006439969874918461 | Resolution type = None
Job 2736: Waiting time = 8.789578571915627 | Resolution time = 0.0006488668732345104 | Resolution type = None
Job 2737: Waiting time = 8.774772182106972 | Resolution time = 0.0006433664821088314 | Resolution type = None
Job 2738: Waiting time = 8.764964758884162 | Resolution time = 0.0006612697616219521 | Resolution type = None
Job 2739: Waiting time = 8.749618591740727 | Resolution time = 0.0006686137057840824 | Resolution type = None
Job 2740: Waiting time = 8.727748309262097 | Resolution time = 0.0006694197654724121 | Resolution type = None
Job 2741: Waiting time = 8.714965033344924 | Resolution time = 0.0007536560297012329 | Resolution type = None
Job 2742: Waiting time = 8.704254024662077 | Resolution time = 0.0006959270685911179 | Resolution type = None
Job 2743: Waiting time = 8.681933917105198 | Resolution time = 0.0006771697662770748 | Resolution type = None
Job 2744: Waiting time = 8.671261872164905 | Resolution time = 0.0006623021326959133 | Resolution type = None
Job 2745: Waiting time = 8.655857830308378 | Resolution time = 0.0009225038811564445 | Resolution type = None
Job 2746: Waiting time = 8.632451637182385 | Resolution time = 0.0012755361385643482 | Resolution type = None
Job 2747: Waiting time = 8.61361493403092 | Resolution time = 0.0008244197815656662 | Resolution type = None
Job 2748: Waiting time = 8.593005049973726 | Resolution time = 0.0006949389353394508 | Resolution type = None
Job 2749: Waiting time = 8.581127875018865 | Resolution time = 0.0006840466521680355 | Resolution type = None
Job 2750: Waiting time = 8.572446235921234 | Resolution time = 0.0006234827451407909 | Resolution type = None
Job 2751: Waiting time = 8.551638572942466 | Resolution time = 0.000697198323905468 | Resolution type = None
Job 2752: Waiting time = 8.529851133003831 | Resolution time = 0.0006544571369886398 | Resolution type = None
Job 2753: Waiting time = 8.509268892928958 | Resolution time = 0.0006898986175656319 | Resolution type = None
Job 2754: Waiting time = 8.484211483970284 | Resolution time = 0.000723883043974638 | Resolution type = None
Job 2755: Waiting time = 8.465470280963928 | Resolution time = 0.000628235749900341 | Resolution type = None
Job 2756: Waiting time = 8.448689507786185 | Resolution time = 0.0006770328618586063 | Resolution type = None
Job 2757: Waiting time = 8.432222724892199 | Resolution time = 0.0006993529386818409 | Resolution type = None
Job 2758: Waiting time = 8.414383793249726 | Resolution time = 0.0006507579237222672 | Resolution type = None
Job 2759: Waiting time = 8.402256307192147 | Resolution time = 0.0006553772836923599 | Resolution type = None
Job 2760: Waiting time = 8.380249890033156 | Resolution time = 0.000674237497150898 | Resolution type = None
Job 2761: Waiting time = 8.377001598011702 | Resolution time = 0.0006648148410022259 | Resolution type = None
Job 2762: Waiting time = 8.364126285072416 | Resolution time = 0.00013852491974830627 | Resolution type = Aux List
Job 2763: Waiting time = 8.349999063648283 | Resolution time = 0.0006735073402523994 | Resolution type = None
Job 2764: Waiting time = 8.332182813901454 | Resolution time = 0.000651524867862463 | Resolution type = None
Job 2765: Waiting time = 8.31559045566246 | Resolution time = 0.0006746058352291584 | Resolution type = None
Job 2766: Waiting time = 8.295245333109051 | Resolution time = 0.0006426176987588406 | Resolution type = None
Job 2767: Waiting time = 8.281992328353226 | Resolution time = 0.0006654243916273117 | Resolution type = None
Job 2768: Waiting time = 8.264763397164643 | Resolution time = 0.0006446270272135735 | Resolution type = None
Job 2769: Waiting time = 8.246581838931888 | Resolution time = 0.0006797453388571739 | Resolution type = None
Job 2770: Waiting time = 8.225367106031626 | Resolution time = 0.0006379811093211174 | Resolution type = None
Job 2771: Waiting time = 8.22132542077452 | Resolution time = 0.0006753010675311089 | Resolution type = None
Job 2772: Waiting time = 8.199963266029954 | Resolution time = 0.0006353412754833698 | Resolution type = None
Job 2773: Waiting time = 8.18618630990386 | Resolution time = 0.0006817672401666641 | Resolution type = None
Job 2774: Waiting time = 8.170858531724662 | Resolution time = 0.0007180250249803066 | Resolution type = None
Job 2775: Waiting time = 8.154810345731676 | Resolution time = 0.0006590490229427814 | Resolution type = None
Job 2776: Waiting time = 8.137946916278452 | Resolution time = 0.0006754323840141296 | Resolution type = None
Job 2777: Waiting time = 8.115798810031265 | Resolution time = 0.0010001501068472862 | Resolution type = None
Job 2778: Waiting time = 8.095387255772948 | Resolution time = 0.0013039112091064453 | Resolution type = None
Job 2779: Waiting time = 8.066455051768571 | Resolution time = 0.001088403631001711 | Resolution type = None
Job 2780: Waiting time = 8.03837417671457 | Resolution time = 0.0006600278429687023 | Resolution type = None
Job 2781: Waiting time = 8.027017131447792 | Resolution time = 0.0006859190762042999 | Resolution type = None
Job 2782: Waiting time = 8.00477411877364 | Resolution time = 0.0006672907620668411 | Resolution type = None
Job 2783: Waiting time = 7.989950414747 | Resolution time = 0.0006368560716509819 | Resolution type = None
Job 2784: Waiting time = 7.967985407914966 | Resolution time = 0.0006442442536354065 | Resolution type = None
Job 2785: Waiting time = 7.953367080073804 | Resolution time = 0.000639073085039854 | Resolution type = None
Job 2786: Waiting time = 7.946138984058052 | Resolution time = 0.000654162373393774 | Resolution type = None
Job 2787: Waiting time = 7.932972004171461 | Resolution time = 0.0007234360091388226 | Resolution type = None
Job 2788: Waiting time = 7.916104668285698 | Resolution time = 0.0006615328602492809 | Resolution type = None
Job 2789: Waiting time = 7.90075519727543 | Resolution time = 0.0006636013276875019 | Resolution type = None
Job 2790: Waiting time = 7.881341675296426 | Resolution time = 0.0006499313749372959 | Resolution type = None
Job 2791: Waiting time = 7.863027178682387 | Resolution time = 0.0006673145107924938 | Resolution type = None
Job 2792: Waiting time = 7.844488461967558 | Resolution time = 0.0006414037197828293 | Resolution type = None
Job 2793: Waiting time = 7.825110519304872 | Resolution time = 0.0006501786410808563 | Resolution type = None
Job 2794: Waiting time = 7.803912120871246 | Resolution time = 0.0007112273015081882 | Resolution type = None
Job 2795: Waiting time = 7.78601570893079 | Resolution time = 0.000663811806589365 | Resolution type = None
Job 2796: Waiting time = 7.774050069972873 | Resolution time = 0.0006831116043031216 | Resolution type = None
Job 2797: Waiting time = 7.758352413307875 | Resolution time = 0.0006961231119930744 | Resolution type = None
Job 2798: Waiting time = 7.744109238032252 | Resolution time = 0.0006486140191555023 | Resolution type = None
Job 2799: Waiting time = 7.732030069921166 | Resolution time = 0.0012955130077898502 | Resolution type = None
Job 2800: Waiting time = 7.720482361968607 | Resolution time = 0.001284023281186819 | Resolution type = None
Job 2801: Waiting time = 7.703031491022557 | Resolution time = 0.0009446968324482441 | Resolution type = None
Job 2802: Waiting time = 7.691876457538456 | Resolution time = 0.0006910110823810101 | Resolution type = None
Job 2803: Waiting time = 7.677667943760753 | Resolution time = 0.0006675864569842815 | Resolution type = None
Job 2804: Waiting time = 7.665428128093481 | Resolution time = 0.0007351352833211422 | Resolution type = None
Job 2805: Waiting time = 7.654314256738871 | Resolution time = 0.0007699490524828434 | Resolution type = None
Job 2806: Waiting time = 7.636000738013536 | Resolution time = 0.0007490371353924274 | Resolution type = None
Job 2807: Waiting time = 7.618475975934416 | Resolution time = 0.0007649357430636883 | Resolution type = None
Job 2808: Waiting time = 7.602329855784774 | Resolution time = 0.0008618705905973911 | Resolution type = None
Job 2809: Waiting time = 7.588110091164708 | Resolution time = 0.0007281242869794369 | Resolution type = None
Job 2810: Waiting time = 7.572377349250019 | Resolution time = 0.0006762179546058178 | Resolution type = None
Job 2811: Waiting time = 7.552091388963163 | Resolution time = 0.0006875940598547459 | Resolution type = None
Job 2812: Waiting time = 7.53392367111519 | Resolution time = 0.0010872520506381989 | Resolution type = None
Job 2813: Waiting time = 7.514879067894071 | Resolution time = 0.0006982567720115185 | Resolution type = None
Job 2814: Waiting time = 7.498495308216661 | Resolution time = 0.0006636613979935646 | Resolution type = None
Job 2815: Waiting time = 7.476645408198237 | Resolution time = 0.0006488296203315258 | Resolution type = None
Job 2816: Waiting time = 7.458385118748993 | Resolution time = 0.0006111068651080132 | Resolution type = None
Job 2817: Waiting time = 7.438214917201549 | Resolution time = 0.0006762458942830563 | Resolution type = None
Job 2818: Waiting time = 7.4275311841629446 | Resolution time = 0.0006149336695671082 | Resolution type = None
Job 2819: Waiting time = 7.403242124244571 | Resolution time = 0.0006680125370621681 | Resolution type = None
Job 2820: Waiting time = 7.384993109852076 | Resolution time = 0.0007558711804449558 | Resolution type = None
Job 2821: Waiting time = 7.368582208640873 | Resolution time = 0.0006394460797309875 | Resolution type = None
Job 2822: Waiting time = 7.3453229130245745 | Resolution time = 0.0006361482664942741 | Resolution type = None
Job 2823: Waiting time = 7.336971119046211 | Resolution time = 0.0006363191641867161 | Resolution type = None
Job 2824: Waiting time = 7.316752068232745 | Resolution time = 0.000654115341603756 | Resolution type = None
Job 2825: Waiting time = 7.306740384083241 | Resolution time = 0.000668616034090519 | Resolution type = None
Job 2826: Waiting time = 7.2921613971702754 | Resolution time = 0.0006495551206171513 | Resolution type = None
Job 2827: Waiting time = 7.26844561798498 | Resolution time = 0.0006813351064920425 | Resolution type = None
Job 2828: Waiting time = 7.263145472854376 | Resolution time = 0.0006537712179124355 | Resolution type = None
Job 2829: Waiting time = 7.244363018777221 | Resolution time = 0.0007039769552648067 | Resolution type = None
Job 2830: Waiting time = 7.234099712222815 | Resolution time = 0.0006850101053714752 | Resolution type = None
Job 2831: Waiting time = 7.219311167020351 | Resolution time = 0.0006405948661267757 | Resolution type = None
Job 2832: Waiting time = 7.21095128916204 | Resolution time = 0.0006458102725446224 | Resolution type = None
Job 2833: Waiting time = 7.207451172173023 | Resolution time = 0.0006624972447752953 | Resolution type = None
Job 2834: Waiting time = 7.196017757989466 | Resolution time = 0.0006423196755349636 | Resolution type = None
Job 2835: Waiting time = 7.17900849506259 | Resolution time = 0.0006415043026208878 | Resolution type = None
Job 2836: Waiting time = 7.168964587152004 | Resolution time = 0.0008146809414029121 | Resolution type = None
Job 2837: Waiting time = 7.157289382070303 | Resolution time = 0.0012339819222688675 | Resolution type = None
Job 2838: Waiting time = 7.13491226779297 | Resolution time = 0.0011382498778402805 | Resolution type = None
Job 2839: Waiting time = 7.116466552019119 | Resolution time = 0.0006727217696607113 | Resolution type = None
Job 2840: Waiting time = 7.096608821302652 | Resolution time = 0.0006621936336159706 | Resolution type = None
Job 2841: Waiting time = 7.082336890976876 | Resolution time = 0.0006658858619630337 | Resolution type = None
Job 2842: Waiting time = 7.0668410221114755 | Resolution time = 0.0006813211366534233 | Resolution type = None
Job 2843: Waiting time = 7.045131956692785 | Resolution time = 0.000669343862682581 | Resolution type = None
Job 2844: Waiting time = 7.032269309274852 | Resolution time = 0.0006748880259692669 | Resolution type = None
Job 2845: Waiting time = 7.0178745947778225 | Resolution time = 0.0006722817197442055 | Resolution type = None
Job 2846: Waiting time = 7.0030676503665745 | Resolution time = 0.0007836036384105682 | Resolution type = None
Job 2847: Waiting time = 6.984885873738676 | Resolution time = 0.0006597749888896942 | Resolution type = None
Job 2848: Waiting time = 6.974918115884066 | Resolution time = 0.0006417697295546532 | Resolution type = None
Job 2849: Waiting time = 6.964988934807479 | Resolution time = 0.0006685792468488216 | Resolution type = None
Job 2850: Waiting time = 6.945987671148032 | Resolution time = 0.0006677377969026566 | Resolution type = None
Job 2851: Waiting time = 6.933697812259197 | Resolution time = 0.0006673838943243027 | Resolution type = None
Job 2852: Waiting time = 6.923457182012498 | Resolution time = 0.0006697345525026321 | Resolution type = None
Job 2853: Waiting time = 6.902255999855697 | Resolution time = 0.0007285843603312969 | Resolution type = None
Job 2854: Waiting time = 6.887614576146007 | Resolution time = 0.000704809557646513 | Resolution type = None
Job 2855: Waiting time = 6.8737655729055405 | Resolution time = 0.0006760722026228905 | Resolution type = None
Job 2856: Waiting time = 6.852274410892278 | Resolution time = 0.0006489898078143597 | Resolution type = None
Job 2857: Waiting time = 6.833703084848821 | Resolution time = 0.0006747599691152573 | Resolution type = None
Job 2858: Waiting time = 6.81645268201828 | Resolution time = 0.0006876452825963497 | Resolution type = None
Job 2859: Waiting time = 6.794091688934714 | Resolution time = 0.0006963550113141537 | Resolution type = None
Job 2860: Waiting time = 6.768950097728521 | Resolution time = 0.0008304049260914326 | Resolution type = None
Job 2861: Waiting time = 6.7481773709878325 | Resolution time = 0.0008716010488569736 | Resolution type = None
Job 2862: Waiting time = 6.734500477090478 | Resolution time = 0.0006901477463543415 | Resolution type = None
Job 2863: Waiting time = 6.718313425313681 | Resolution time = 0.0006769401952624321 | Resolution type = None
Job 2864: Waiting time = 6.70172772416845 | Resolution time = 0.0006540189497172832 | Resolution type = None
Job 2865: Waiting time = 6.684861121233553 | Resolution time = 0.0006759199313819408 | Resolution type = None
Job 2866: Waiting time = 6.669695273973048 | Resolution time = 0.0007363799959421158 | Resolution type = None
Job 2867: Waiting time = 6.649677520152181 | Resolution time = 0.0006540240719914436 | Resolution type = None
Job 2868: Waiting time = 6.63180251326412 | Resolution time = 0.0007323641330003738 | Resolution type = None
Job 2869: Waiting time = 6.617015879135579 | Resolution time = 0.0007087057456374168 | Resolution type = None
Job 2870: Waiting time = 6.596678869333118 | Resolution time = 0.0006862250156700611 | Resolution type = None
Job 2871: Waiting time = 6.580988705623895 | Resolution time = 0.00063691521063447 | Resolution type = None
Job 2872: Waiting time = 6.559257874265313 | Resolution time = 0.0006213621236383915 | Resolution type = None
Job 2873: Waiting time = 6.549109452869743 | Resolution time = 0.000805574469268322 | Resolution type = None
Job 2874: Waiting time = 6.538673828821629 | Resolution time = 0.0006512049585580826 | Resolution type = None
Job 2875: Waiting time = 6.521132425870746 | Resolution time = 0.0007220590487122536 | Resolution type = None
Job 2876: Waiting time = 6.508311070967466 | Resolution time = 0.0006500566378235817 | Resolution type = None
Job 2877: Waiting time = 6.487513444386423 | Resolution time = 0.0006328681483864784 | Resolution type = None
Job 2878: Waiting time = 6.472462764941156 | Resolution time = 0.0006643664091825485 | Resolution type = None
Job 2879: Waiting time = 6.45677529508248 | Resolution time = 0.00064797792583704 | Resolution type = None
Job 2880: Waiting time = 6.437495314050466 | Resolution time = 0.000632451381534338 | Resolution type = None
Job 2881: Waiting time = 6.420077966991812 | Resolution time = 0.0008030799217522144 | Resolution type = None
Job 2882: Waiting time = 6.4009915930218995 | Resolution time = 0.0013666735030710697 | Resolution type = None
Job 2883: Waiting time = 6.387652264907956 | Resolution time = 0.001139618456363678 | Resolution type = None
Job 2884: Waiting time = 6.363577530253679 | Resolution time = 0.0006736521609127522 | Resolution type = None
Job 2885: Waiting time = 6.35206460300833 | Resolution time = 0.0006877956911921501 | Resolution type = None
Job 2886: Waiting time = 6.335783625021577 | Resolution time = 0.0006723222322762012 | Resolution type = None
Job 2887: Waiting time = 6.321379691828042 | Resolution time = 0.0006476743146777153 | Resolution type = None
Job 2888: Waiting time = 6.305075348354876 | Resolution time = 0.000666328240185976 | Resolution type = None
Job 2889: Waiting time = 6.289896295871586 | Resolution time = 0.0006858580745756626 | Resolution type = None
Job 2890: Waiting time = 6.276417047716677 | Resolution time = 0.000639716163277626 | Resolution type = None
Job 2891: Waiting time = 6.264153551775962 | Resolution time = 0.0007285987958312035 | Resolution type = None
Job 2892: Waiting time = 6.24821816617623 | Resolution time = 0.0007022647187113762 | Resolution type = None
Job 2893: Waiting time = 6.228127975016832 | Resolution time = 0.0006641875952482224 | Resolution type = None
Job 2894: Waiting time = 6.211167228873819 | Resolution time = 0.0006638839840888977 | Resolution type = None
Job 2895: Waiting time = 6.18915744824335 | Resolution time = 0.0006469390355050564 | Resolution type = None
Job 2896: Waiting time = 6.175618155859411 | Resolution time = 0.000685026403516531 | Resolution type = None
Job 2897: Waiting time = 6.168083013035357 | Resolution time = 0.0006783748976886272 | Resolution type = None
Job 2898: Waiting time = 6.156601048074663 | Resolution time = 0.0007621040567755699 | Resolution type = None
Job 2899: Waiting time = 6.130216886755079 | Resolution time = 0.0007036118768155575 | Resolution type = None
Job 2900: Waiting time = 6.1092195780947804 | Resolution time = 0.000734422355890274 | Resolution type = None
Job 2901: Waiting time = 6.096655081957579 | Resolution time = 0.0006871651858091354 | Resolution type = None
Job 2902: Waiting time = 6.080293824896216 | Resolution time = 0.0007107285782694817 | Resolution type = None
Job 2903: Waiting time = 6.067482316866517 | Resolution time = 0.0006703515537083149 | Resolution type = None
Job 2904: Waiting time = 6.054628604091704 | Resolution time = 0.0011810525320470333 | Resolution type = None
Job 2905: Waiting time = 6.040011120028794 | Resolution time = 0.0012689749710261822 | Resolution type = None
Job 2906: Waiting time = 6.023349413182586 | Resolution time = 0.0007392172701656818 | Resolution type = None
Job 2907: Waiting time = 6.00434705009684 | Resolution time = 0.0006567928940057755 | Resolution type = None
Job 2908: Waiting time = 5.98616147460416 | Resolution time = 0.0007542641833424568 | Resolution type = None
Job 2909: Waiting time = 5.966700200922787 | Resolution time = 0.0006637810729444027 | Resolution type = None
Job 2910: Waiting time = 5.949280909262598 | Resolution time = 0.0006349929608404636 | Resolution type = None
Job 2911: Waiting time = 5.9271536958403885 | Resolution time = 0.0006575877778232098 | Resolution type = None
Job 2912: Waiting time = 5.915541286114603 | Resolution time = 0.0006676889024674892 | Resolution type = None
Job 2913: Waiting time = 5.901608905289322 | Resolution time = 0.0006791120395064354 | Resolution type = None
Job 2914: Waiting time = 5.885267594829202 | Resolution time = 0.0007437346503138542 | Resolution type = None
Job 2915: Waiting time = 5.857021466828883 | Resolution time = 0.0008481889963150024 | Resolution type = None
Job 2916: Waiting time = 5.849774734117091 | Resolution time = 0.0007039019837975502 | Resolution type = None
Job 2917: Waiting time = 5.836312486324459 | Resolution time = 0.0006703059189021587 | Resolution type = None
Job 2918: Waiting time = 5.814692231826484 | Resolution time = 0.0006989939138293266 | Resolution type = None
Job 2919: Waiting time = 5.802634411957115 | Resolution time = 0.0006468850187957287 | Resolution type = None
Job 2920: Waiting time = 5.790405868086964 | Resolution time = 0.0007598409429192543 | Resolution type = None
Job 2921: Waiting time = 5.773321558255702 | Resolution time = 0.0007030200213193893 | Resolution type = None
Job 2922: Waiting time = 5.755068607162684 | Resolution time = 0.0006582788191735744 | Resolution type = None
Job 2923: Waiting time = 5.736678635235876 | Resolution time = 0.0006881891749799252 | Resolution type = None
Job 2924: Waiting time = 5.722198958974332 | Resolution time = 0.0006622052751481533 | Resolution type = None
Job 2925: Waiting time = 5.706260934006423 | Resolution time = 0.0006769625470042229 | Resolution type = None
Job 2926: Waiting time = 5.689210684970021 | Resolution time = 0.0012068278156220913 | Resolution type = None
Job 2927: Waiting time = 5.67150171706453 | Resolution time = 0.0010848338715732098 | Resolution type = None
Job 2928: Waiting time = 5.656691649928689 | Resolution time = 0.0007483889348804951 | Resolution type = None
Job 2929: Waiting time = 5.636911464389414 | Resolution time = 0.0006906650960445404 | Resolution type = None
Job 2930: Waiting time = 5.618868397548795 | Resolution time = 0.0006330232135951519 | Resolution type = None
Job 2931: Waiting time = 5.598567998968065 | Resolution time = 0.0006582890637218952 | Resolution type = None
Job 2932: Waiting time = 5.582331238780171 | Resolution time = 0.0006785518489778042 | Resolution type = None
Job 2933: Waiting time = 5.563495778013021 | Resolution time = 0.000641112681478262 | Resolution type = None
Job 2934: Waiting time = 5.547279545571655 | Resolution time = 0.0007122410461306572 | Resolution type = None
Job 2935: Waiting time = 5.536101762205362 | Resolution time = 0.0008362503722310066 | Resolution type = None
Job 2936: Waiting time = 5.522199185099453 | Resolution time = 0.0008279099129140377 | Resolution type = None
Job 2937: Waiting time = 5.500443808734417 | Resolution time = 0.0006698090583086014 | Resolution type = None
Job 2938: Waiting time = 5.486433066893369 | Resolution time = 0.0006549069657921791 | Resolution type = None
Job 2939: Waiting time = 5.468226423021406 | Resolution time = 0.0007056882604956627 | Resolution type = None
Job 2940: Waiting time = 5.452926281839609 | Resolution time = 0.0006757359951734543 | Resolution type = None
Job 2941: Waiting time = 5.440710385330021 | Resolution time = 0.0006331871263682842 | Resolution type = None
Job 2942: Waiting time = 5.424397592898458 | Resolution time = 0.0006743641570210457 | Resolution type = None
Job 2943: Waiting time = 5.4163223169744015 | Resolution time = 0.0006618909537792206 | Resolution type = None
Job 2944: Waiting time = 5.3900463581085205 | Resolution time = 0.0006692018359899521 | Resolution type = None
Job 2945: Waiting time = 5.365601355209947 | Resolution time = 0.0006929747760295868 | Resolution type = None
Job 2946: Waiting time = 5.347412314731628 | Resolution time = 0.0006862850859761238 | Resolution type = None
Job 2947: Waiting time = 5.3375001940876245 | Resolution time = 0.0007751630619168282 | Resolution type = None
Job 2948: Waiting time = 5.3135223868303 | Resolution time = 0.0007022377103567123 | Resolution type = None
Job 2949: Waiting time = 5.302830189000815 | Resolution time = 0.0011999066919088364 | Resolution type = None
Job 2950: Waiting time = 5.282715528272092 | Resolution time = 0.0011887187138199806 | Resolution type = None
Job 2951: Waiting time = 5.261367863975465 | Resolution time = 0.0006629456765949726 | Resolution type = None
Job 2952: Waiting time = 5.243776833638549 | Resolution time = 0.0006811809726059437 | Resolution type = None
Job 2953: Waiting time = 5.2227198532782495 | Resolution time = 0.000668930821120739 | Resolution type = None
Job 2954: Waiting time = 5.209978016093373 | Resolution time = 0.000652204267680645 | Resolution type = None
Job 2955: Waiting time = 5.2031350140459836 | Resolution time = 0.0006628576666116714 | Resolution type = None
Job 2956: Waiting time = 5.191783478949219 | Resolution time = 0.0006712758913636208 | Resolution type = None
Job 2957: Waiting time = 5.178407224826515 | Resolution time = 0.0006550918333232403 | Resolution type = None
Job 2958: Waiting time = 5.158423433080316 | Resolution time = 0.0007690992206335068 | Resolution type = None
Job 2959: Waiting time = 5.14428920019418 | Resolution time = 0.0006788084283471107 | Resolution type = None
Job 2960: Waiting time = 5.1213813428767025 | Resolution time = 0.0006422935985028744 | Resolution type = None
Job 2961: Waiting time = 5.10306180594489 | Resolution time = 0.0006724060513079166 | Resolution type = None
Job 2962: Waiting time = 5.074857807252556 | Resolution time = 0.0006524529308080673 | Resolution type = None
Job 2963: Waiting time = 5.059454206842929 | Resolution time = 0.0006545749492943287 | Resolution type = None
Job 2964: Waiting time = 5.045752813108265 | Resolution time = 0.0006381263956427574 | Resolution type = None
Job 2965: Waiting time = 5.032360198907554 | Resolution time = 0.00069772033020854 | Resolution type = None
Job 2966: Waiting time = 5.011699561029673 | Resolution time = 0.0007272916845977306 | Resolution type = None
Job 2967: Waiting time = 4.994188508950174 | Resolution time = 0.0006698356010019779 | Resolution type = None
Job 2968: Waiting time = 4.978709285147488 | Resolution time = 0.0006746649742126465 | Resolution type = None
Job 2969: Waiting time = 4.965631854720414 | Resolution time = 0.0006352933123707771 | Resolution type = None
Job 2970: Waiting time = 4.9482318460941315 | Resolution time = 0.000715895090252161 | Resolution type = None
Job 2971: Waiting time = 4.933992795646191 | Resolution time = 0.0006873570382595062 | Resolution type = None
Job 2972: Waiting time = 4.914745410438627 | Resolution time = 0.0007145646959543228 | Resolution type = None
Job 2973: Waiting time = 4.900900650769472 | Resolution time = 0.0011234846897423267 | Resolution type = None
Job 2974: Waiting time = 4.889451760333031 | Resolution time = 0.0007083313539624214 | Resolution type = None
Job 2975: Waiting time = 4.877261599060148 | Resolution time = 0.0006726435385644436 | Resolution type = None
Job 2976: Waiting time = 4.861885138787329 | Resolution time = 0.000695324968546629 | Resolution type = None
Job 2977: Waiting time = 4.84110416425392 | Resolution time = 0.0006666607223451138 | Resolution type = None
Job 2978: Waiting time = 4.823254577349871 | Resolution time = 0.0006367024034261703 | Resolution type = None
