Job 1: Waiting time = 6.275996565818787e-05 | Resolution time = 5.320599302649498e-05 | Resolution type = None
Job 489: Waiting time = 7.95182321080938 | Resolution time = 8.630286902189255e-05 | Resolution type = None
Job 490: Waiting time = 7.941218857187778 | Resolution time = 8.631683886051178e-05 | Resolution type = None
Job 491: Waiting time = 7.923597756773233 | Resolution time = 8.653290569782257e-05 | Resolution type = None
Job 492: Waiting time = 7.90699359215796 | Resolution time = 8.895434439182281e-05 | Resolution type = None
Job 493: Waiting time = 7.887830194085836 | Resolution time = 0.00016208738088607788 | Resolution type = None
Job 494: Waiting time = 7.863248886074871 | Resolution time = 0.00010610930621623993 | Resolution type = None
Job 495: Waiting time = 7.83965279487893 | Resolution time = 8.609611541032791e-05 | Resolution type = None
Job 496: Waiting time = 7.822960685007274 | Resolution time = 0.00010682037100195885 | Resolution type = None
Job 497: Waiting time = 7.804061962291598 | Resolution time = 9.893113747239113e-05 | Resolution type = None
Job 498: Waiting time = 7.7903564451262355 | Resolution time = 0.00010405620560050011 | Resolution type = None
Job 499: Waiting time = 7.777687887195498 | Resolution time = 9.093666449189186e-05 | Resolution type = None
Job 500: Waiting time = 7.762060870882124 | Resolution time = 0.00016374140977859497 | Resolution type = None
Job 501: Waiting time = 7.74739286582917 | Resolution time = 0.0001767631620168686 | Resolution type = None
Job 502: Waiting time = 7.733318128157407 | Resolution time = 0.0001816079020500183 | Resolution type = None
Job 503: Waiting time = 7.715916755143553 | Resolution time = 0.00016889721155166626 | Resolution type = None
Job 504: Waiting time = 7.697110869921744 | Resolution time = 0.00017050886526703835 | Resolution type = None
Job 505: Waiting time = 7.679996905848384 | Resolution time = 0.0001739352010190487 | Resolution type = None
Job 506: Waiting time = 7.665487213991582 | Resolution time = 0.00016242684796452522 | Resolution type = None
Job 507: Waiting time = 7.654128013178706 | Resolution time = 0.0001507890410721302 | Resolution type = None
Job 508: Waiting time = 7.636074309237301 | Resolution time = 0.0001535499468445778 | Resolution type = None
Job 509: Waiting time = 7.62544103898108 | Resolution time = 0.00014914711937308311 | Resolution type = None
Job 510: Waiting time = 7.613913689740002 | Resolution time = 0.00015713414177298546 | Resolution type = None
Job 511: Waiting time = 7.597022692672908 | Resolution time = 0.00018748408183455467 | Resolution type = None
Job 512: Waiting time = 7.573074351064861 | Resolution time = 0.00015759747475385666 | Resolution type = None
Job 513: Waiting time = 7.558183059096336 | Resolution time = 0.0001346091739833355 | Resolution type = None
Job 514: Waiting time = 7.537554753944278 | Resolution time = 0.00011409912258386612 | Resolution type = None
Job 515: Waiting time = 7.519305118825287 | Resolution time = 0.00011202692985534668 | Resolution type = None
Job 516: Waiting time = 7.497501461300999 | Resolution time = 9.191082790493965e-05 | Resolution type = None
Job 517: Waiting time = 7.48417473398149 | Resolution time = 8.570775389671326e-05 | Resolution type = None
Job 518: Waiting time = 7.467829769011587 | Resolution time = 9.05478373169899e-05 | Resolution type = None
Job 519: Waiting time = 7.4460894907824695 | Resolution time = 9.31709073483944e-05 | Resolution type = None
Job 520: Waiting time = 7.433646271936595 | Resolution time = 8.50064679980278e-05 | Resolution type = None
Job 521: Waiting time = 7.418776849750429 | Resolution time = 9.992439299821854e-05 | Resolution type = None
Job 522: Waiting time = 7.396274585276842 | Resolution time = 8.420553058385849e-05 | Resolution type = None
Job 523: Waiting time = 7.381376427132636 | Resolution time = 8.868519216775894e-05 | Resolution type = None
Job 524: Waiting time = 7.365828316658735 | Resolution time = 8.122017607092857e-05 | Resolution type = None
Job 525: Waiting time = 7.351265722885728 | Resolution time = 8.490774780511856e-05 | Resolution type = None
Job 526: Waiting time = 7.327363366726786 | Resolution time = 7.985904812812805e-05 | Resolution type = None
Job 527: Waiting time = 7.308335637208074 | Resolution time = 8.429726585745811e-05 | Resolution type = None
Job 528: Waiting time = 7.298583264928311 | Resolution time = 7.987488061189651e-05 | Resolution type = None
Job 529: Waiting time = 7.280453762970865 | Resolution time = 7.961643859744072e-05 | Resolution type = None
Job 530: Waiting time = 7.263804095797241 | Resolution time = 8.487887680530548e-05 | Resolution type = None
Job 531: Waiting time = 7.239608759991825 | Resolution time = 8.52108933031559e-05 | Resolution type = None
Job 532: Waiting time = 7.222321860026568 | Resolution time = 8.660554885864258e-05 | Resolution type = None
Job 533: Waiting time = 7.2107969196513295 | Resolution time = 7.971003651618958e-05 | Resolution type = None
Job 534: Waiting time = 7.191780630964786 | Resolution time = 8.821068331599236e-05 | Resolution type = None
Job 535: Waiting time = 7.175943622365594 | Resolution time = 8.244067430496216e-05 | Resolution type = None
Job 536: Waiting time = 7.163096964824945 | Resolution time = 8.297199383378029e-05 | Resolution type = None
Job 537: Waiting time = 7.152188310865313 | Resolution time = 7.999362424015999e-05 | Resolution type = None
Job 538: Waiting time = 7.136413509957492 | Resolution time = 8.287979289889336e-05 | Resolution type = None
Job 539: Waiting time = 7.116797269787639 | Resolution time = 8.076755329966545e-05 | Resolution type = None
Job 540: Waiting time = 7.103703862987459 | Resolution time = 8.462648838758469e-05 | Resolution type = None
Job 541: Waiting time = 7.089378600008786 | Resolution time = 8.177617564797401e-05 | Resolution type = None
Job 542: Waiting time = 7.073100451845676 | Resolution time = 8.153170347213745e-05 | Resolution type = None
Job 543: Waiting time = 7.048023724928498 | Resolution time = 8.629029616713524e-05 | Resolution type = None
Job 544: Waiting time = 7.037192243151367 | Resolution time = 8.186232298612595e-05 | Resolution type = None
Job 545: Waiting time = 7.0168176759034395 | Resolution time = 8.985958993434906e-05 | Resolution type = None
Job 546: Waiting time = 7.00092764524743 | Resolution time = 8.951965719461441e-05 | Resolution type = None
Job 547: Waiting time = 6.988039101939648 | Resolution time = 8.115964010357857e-05 | Resolution type = None
Job 548: Waiting time = 6.972133177798241 | Resolution time = 8.11559148132801e-05 | Resolution type = None
Job 549: Waiting time = 6.958446783013642 | Resolution time = 8.047185838222504e-05 | Resolution type = None
Job 550: Waiting time = 6.9465359300374985 | Resolution time = 8.024973794817924e-05 | Resolution type = None
Job 551: Waiting time = 6.9306795871816576 | Resolution time = 8.309539407491684e-05 | Resolution type = None
Job 552: Waiting time = 6.925282172858715 | Resolution time = 8.268514648079872e-05 | Resolution type = None
Job 553: Waiting time = 6.9104533600620925 | Resolution time = 0.0001281299628317356 | Resolution type = None
Job 554: Waiting time = 6.896830216050148 | Resolution time = 8.493475615978241e-05 | Resolution type = None
Job 555: Waiting time = 6.8778008269146085 | Resolution time = 8.948100730776787e-05 | Resolution type = None
Job 556: Waiting time = 6.866452313028276 | Resolution time = 8.694268763065338e-05 | Resolution type = None
Job 557: Waiting time = 6.850049378350377 | Resolution time = 9.777303785085678e-05 | Resolution type = None
Job 558: Waiting time = 6.839320238213986 | Resolution time = 8.514523506164551e-05 | Resolution type = None
Job 559: Waiting time = 6.816624815110117 | Resolution time = 9.013200178742409e-05 | Resolution type = None
Job 560: Waiting time = 6.803382358048111 | Resolution time = 9.236205369234085e-05 | Resolution type = None
Job 561: Waiting time = 6.7790044522844255 | Resolution time = 8.505815640091896e-05 | Resolution type = None
Job 562: Waiting time = 6.7666282881982625 | Resolution time = 8.961046114563942e-05 | Resolution type = None
Job 563: Waiting time = 6.7492016376927495 | Resolution time = 9.055016562342644e-05 | Resolution type = None
Job 564: Waiting time = 6.7342844400554895 | Resolution time = 8.663209155201912e-05 | Resolution type = None
Job 565: Waiting time = 6.7122574700042605 | Resolution time = 8.605793118476868e-05 | Resolution type = None
Job 566: Waiting time = 6.700533816125244 | Resolution time = 8.872989565134048e-05 | Resolution type = None
Job 567: Waiting time = 6.684958462137729 | Resolution time = 9.274296462535858e-05 | Resolution type = None
Job 568: Waiting time = 6.672988672275096 | Resolution time = 8.803606033325195e-05 | Resolution type = None
Job 569: Waiting time = 6.65585216274485 | Resolution time = 9.429501369595528e-05 | Resolution type = None
Job 570: Waiting time = 6.637918789871037 | Resolution time = 0.00015964405611157417 | Resolution type = None
Job 571: Waiting time = 6.619028644170612 | Resolution time = 9.172316640615463e-05 | Resolution type = None
Job 572: Waiting time = 6.600521158892661 | Resolution time = 8.670473471283913e-05 | Resolution type = None
Job 573: Waiting time = 6.5777361849322915 | Resolution time = 8.59452411532402e-05 | Resolution type = None
Job 574: Waiting time = 6.550955644343048 | Resolution time = 0.00010119937360286713 | Resolution type = None
Job 575: Waiting time = 6.52768459264189 | Resolution time = 8.08550976216793e-05 | Resolution type = None
Job 576: Waiting time = 6.505622762255371 | Resolution time = 8.063716813921928e-05 | Resolution type = None
Job 577: Waiting time = 6.482128233183175 | Resolution time = 0.00012174108996987343 | Resolution type = None
Job 578: Waiting time = 6.463718575891107 | Resolution time = 9.463680908083916e-05 | Resolution type = None
Job 579: Waiting time = 6.445584629196674 | Resolution time = 8.118944242596626e-05 | Resolution type = None
Job 580: Waiting time = 6.431186569854617 | Resolution time = 0.0001027681864798069 | Resolution type = None
Job 581: Waiting time = 6.418772061821073 | Resolution time = 9.801844134926796e-05 | Resolution type = None
Job 582: Waiting time = 6.411065578926355 | Resolution time = 8.238805457949638e-05 | Resolution type = None
Job 583: Waiting time = 6.394855833146721 | Resolution time = 8.306186646223068e-05 | Resolution type = None
Job 584: Waiting time = 6.38066496886313 | Resolution time = 8.554244413971901e-05 | Resolution type = None
Job 585: Waiting time = 6.364253134001046 | Resolution time = 9.348616003990173e-05 | Resolution type = None
Job 586: Waiting time = 6.344745320733637 | Resolution time = 9.20523889362812e-05 | Resolution type = None
Job 587: Waiting time = 6.336702737025917 | Resolution time = 8.698413148522377e-05 | Resolution type = None
Job 588: Waiting time = 6.316049189772457 | Resolution time = 9.614834561944008e-05 | Resolution type = None
Job 589: Waiting time = 6.298524965997785 | Resolution time = 8.508609607815742e-05 | Resolution type = None
Job 590: Waiting time = 6.281857952941209 | Resolution time = 8.679693564772606e-05 | Resolution type = None
Job 591: Waiting time = 6.256748207844794 | Resolution time = 9.685056284070015e-05 | Resolution type = None
Job 592: Waiting time = 6.240784560330212 | Resolution time = 8.528400212526321e-05 | Resolution type = None
Job 593: Waiting time = 6.221553313080221 | Resolution time = 0.00010140426456928253 | Resolution type = None
Job 594: Waiting time = 6.202962989918888 | Resolution time = 8.685514330863953e-05 | Resolution type = None
Job 595: Waiting time = 6.183896514121443 | Resolution time = 8.600717410445213e-05 | Resolution type = None
Job 596: Waiting time = 6.16507012816146 | Resolution time = 8.56625847518444e-05 | Resolution type = None
Job 597: Waiting time = 6.144837778061628 | Resolution time = 9.47415828704834e-05 | Resolution type = None
Job 598: Waiting time = 6.124755629803985 | Resolution time = 8.942326530814171e-05 | Resolution type = None
Job 599: Waiting time = 6.103145974222571 | Resolution time = 8.510937914252281e-05 | Resolution type = None
Job 600: Waiting time = 6.085696496069431 | Resolution time = 8.463859558105469e-05 | Resolution type = None
Job 601: Waiting time = 6.073281783610582 | Resolution time = 9.059812873601913e-05 | Resolution type = None
Job 602: Waiting time = 6.058763925451785 | Resolution time = 0.00010134465992450714 | Resolution type = None
Job 603: Waiting time = 6.038120174780488 | Resolution time = 8.934503421187401e-05 | Resolution type = None
Job 604: Waiting time = 6.013447352685034 | Resolution time = 8.463626727461815e-05 | Resolution type = None
Job 605: Waiting time = 5.998928710818291 | Resolution time = 8.518202230334282e-05 | Resolution type = None
Job 606: Waiting time = 5.979341825004667 | Resolution time = 8.751405403017998e-05 | Resolution type = None
Job 607: Waiting time = 5.970094116870314 | Resolution time = 8.646119385957718e-05 | Resolution type = None
Job 608: Waiting time = 5.962445758283138 | Resolution time = 0.00011635245755314827 | Resolution type = None
Job 609: Waiting time = 5.944655728992075 | Resolution time = 0.00017501786351203918 | Resolution type = None
Job 610: Waiting time = 5.9240562142804265 | Resolution time = 0.00018339185044169426 | Resolution type = None
Job 611: Waiting time = 5.909684462938458 | Resolution time = 0.0001570708118379116 | Resolution type = None
Job 612: Waiting time = 5.890740393195301 | Resolution time = 0.00016886601224541664 | Resolution type = None
Job 613: Waiting time = 5.872443111613393 | Resolution time = 0.00020042294636368752 | Resolution type = None
Job 614: Waiting time = 5.846851249691099 | Resolution time = 0.00017344392836093903 | Resolution type = None
Job 615: Waiting time = 5.828698999248445 | Resolution time = 0.00018345937132835388 | Resolution type = None
Job 616: Waiting time = 5.809006538242102 | Resolution time = 0.00017050839960575104 | Resolution type = None
Job 617: Waiting time = 5.796611079014838 | Resolution time = 0.00017511285841464996 | Resolution type = None
Job 618: Waiting time = 5.7748058582656085 | Resolution time = 0.0001790020614862442 | Resolution type = None
Job 619: Waiting time = 5.762149105779827 | Resolution time = 0.0001652771607041359 | Resolution type = None
Job 620: Waiting time = 5.744213895872235 | Resolution time = 0.00014517968520522118 | Resolution type = None
Job 621: Waiting time = 5.728485787753016 | Resolution time = 0.00015501398593187332 | Resolution type = None
Job 622: Waiting time = 5.715421438682824 | Resolution time = 9.096367284655571e-05 | Resolution type = None
Job 623: Waiting time = 5.697903037071228 | Resolution time = 9.434903040528297e-05 | Resolution type = None
Job 624: Waiting time = 5.682349507696927 | Resolution time = 0.0001054336316883564 | Resolution type = None
Job 625: Waiting time = 5.665725725702941 | Resolution time = 8.638482540845871e-05 | Resolution type = None
Job 626: Waiting time = 5.651700950227678 | Resolution time = 8.545536547899246e-05 | Resolution type = None
Job 627: Waiting time = 5.636990705970675 | Resolution time = 9.044306352734566e-05 | Resolution type = None
Job 628: Waiting time = 5.621268699876964 | Resolution time = 8.827913552522659e-05 | Resolution type = None
Job 629: Waiting time = 5.60603124788031 | Resolution time = 8.720299229025841e-05 | Resolution type = None
Job 630: Waiting time = 5.591071499977261 | Resolution time = 8.736271411180496e-05 | Resolution type = None
Job 631: Waiting time = 5.571307517588139 | Resolution time = 9.107263758778572e-05 | Resolution type = None
Job 632: Waiting time = 5.548186540137976 | Resolution time = 8.965097367763519e-05 | Resolution type = None
Job 633: Waiting time = 5.538027752190828 | Resolution time = 8.765887469053268e-05 | Resolution type = None
Job 634: Waiting time = 5.5230442667379975 | Resolution time = 8.577108383178711e-05 | Resolution type = None
Job 635: Waiting time = 5.5118769579567015 | Resolution time = 0.00013398285955190659 | Resolution type = None
Job 636: Waiting time = 5.495171285700053 | Resolution time = 8.279085159301758e-05 | Resolution type = None
Job 637: Waiting time = 5.476837289985269 | Resolution time = 8.019991219043732e-05 | Resolution type = None
Job 638: Waiting time = 5.466215060092509 | Resolution time = 8.924538269639015e-05 | Resolution type = None
Job 639: Waiting time = 5.451258239801973 | Resolution time = 9.628525003790855e-05 | Resolution type = None
Job 640: Waiting time = 5.435597669798881 | Resolution time = 7.552932947874069e-05 | Resolution type = None
Job 641: Waiting time = 5.4193040789105 | Resolution time = 7.758708670735359e-05 | Resolution type = None
Job 642: Waiting time = 5.404819370247424 | Resolution time = 8.290773257613182e-05 | Resolution type = None
Job 643: Waiting time = 5.388128922786564 | Resolution time = 9.035877883434296e-05 | Resolution type = None
Job 644: Waiting time = 5.378979557193816 | Resolution time = 9.738188236951828e-05 | Resolution type = None
Job 645: Waiting time = 5.35563781298697 | Resolution time = 8.505070582032204e-05 | Resolution type = None
Job 646: Waiting time = 5.343622624874115 | Resolution time = 0.00012878654524683952 | Resolution type = None
Job 647: Waiting time = 5.323369445279241 | Resolution time = 8.36462713778019e-05 | Resolution type = None
Job 648: Waiting time = 5.3073933478444815 | Resolution time = 9.393459185957909e-05 | Resolution type = None
Job 649: Waiting time = 5.291095687076449 | Resolution time = 0.00010822387412190437 | Resolution type = None
Job 650: Waiting time = 5.2736045038327575 | Resolution time = 8.913641795516014e-05 | Resolution type = None
Job 651: Waiting time = 5.25840228330344 | Resolution time = 8.877553045749664e-05 | Resolution type = None
Job 652: Waiting time = 5.245638305786997 | Resolution time = 8.555175736546516e-05 | Resolution type = None
Job 653: Waiting time = 5.226952231954783 | Resolution time = 8.49822536110878e-05 | Resolution type = None
Job 654: Waiting time = 5.212608965113759 | Resolution time = 8.777063339948654e-05 | Resolution type = None
Job 655: Waiting time = 5.19503016397357 | Resolution time = 8.813291788101196e-05 | Resolution type = None
Job 656: Waiting time = 5.1806017947383225 | Resolution time = 8.505675941705704e-05 | Resolution type = None
Job 657: Waiting time = 5.164816587697715 | Resolution time = 8.473685011267662e-05 | Resolution type = None
Job 658: Waiting time = 5.144387442152947 | Resolution time = 8.521182462573051e-05 | Resolution type = None
Job 659: Waiting time = 5.129958683159202 | Resolution time = 9.120069444179535e-05 | Resolution type = None
Job 660: Waiting time = 5.113150516990572 | Resolution time = 8.856365457177162e-05 | Resolution type = None
Job 661: Waiting time = 5.098473445046693 | Resolution time = 8.920300751924515e-05 | Resolution type = None
Job 662: Waiting time = 5.075582171790302 | Resolution time = 8.954713121056557e-05 | Resolution type = None
Job 663: Waiting time = 5.0549242361448705 | Resolution time = 8.715363219380379e-05 | Resolution type = None
Job 664: Waiting time = 5.032945765182376 | Resolution time = 8.993083611130714e-05 | Resolution type = None
Job 665: Waiting time = 5.0133691020309925 | Resolution time = 0.00013610906898975372 | Resolution type = None
Job 666: Waiting time = 4.9911160580813885 | Resolution time = 9.120162576436996e-05 | Resolution type = None
Job 667: Waiting time = 4.9748406279832125 | Resolution time = 8.546188473701477e-05 | Resolution type = None
Job 668: Waiting time = 4.9561090669594705 | Resolution time = 9.999703615903854e-05 | Resolution type = None
Job 669: Waiting time = 4.944009420927614 | Resolution time = 8.580973371863365e-05 | Resolution type = None
Job 670: Waiting time = 4.931299241259694 | Resolution time = 9.004911407828331e-05 | Resolution type = None
Job 671: Waiting time = 4.9192946488037705 | Resolution time = 9.173434227705002e-05 | Resolution type = None
Job 672: Waiting time = 4.896217925939709 | Resolution time = 8.805794641375542e-05 | Resolution type = None
Job 673: Waiting time = 4.88203791109845 | Resolution time = 9.63723286986351e-05 | Resolution type = None
Job 674: Waiting time = 4.86019013216719 | Resolution time = 8.5385050624609e-05 | Resolution type = None
Job 675: Waiting time = 4.841611905023456 | Resolution time = 8.973153308033943e-05 | Resolution type = None
Job 676: Waiting time = 4.823161151260138 | Resolution time = 9.348569437861443e-05 | Resolution type = None
Job 677: Waiting time = 4.8099897457286716 | Resolution time = 9.036203846335411e-05 | Resolution type = None
Job 678: Waiting time = 4.784576180856675 | Resolution time = 0.00010037282481789589 | Resolution type = None
Job 679: Waiting time = 4.761672268155962 | Resolution time = 0.0001032133586704731 | Resolution type = None
Job 680: Waiting time = 4.744857035111636 | Resolution time = 0.00010242825374007225 | Resolution type = None
Job 681: Waiting time = 4.717512188944966 | Resolution time = 8.948426693677902e-05 | Resolution type = None
Job 682: Waiting time = 4.696440457832068 | Resolution time = 7.553305476903915e-05 | Resolution type = None
Job 683: Waiting time = 4.681752634700388 | Resolution time = 9.558163583278656e-05 | Resolution type = None
Job 684: Waiting time = 4.6617258209735155 | Resolution time = 8.272333070635796e-05 | Resolution type = None
Job 685: Waiting time = 4.643847384024411 | Resolution time = 8.542230352759361e-05 | Resolution type = None
Job 686: Waiting time = 4.630542464088649 | Resolution time = 8.4626954048872e-05 | Resolution type = None
Job 687: Waiting time = 4.6177190081216395 | Resolution time = 8.236244320869446e-05 | Resolution type = None
Job 688: Waiting time = 4.606780372094363 | Resolution time = 8.169794455170631e-05 | Resolution type = None
Job 689: Waiting time = 4.586084417067468 | Resolution time = 8.471030741930008e-05 | Resolution type = None
Job 690: Waiting time = 4.578049071133137 | Resolution time = 9.28947702050209e-05 | Resolution type = None
Job 691: Waiting time = 4.557341075967997 | Resolution time = 9.20579768717289e-05 | Resolution type = None
Job 692: Waiting time = 4.542292547877878 | Resolution time = 8.876202628016472e-05 | Resolution type = None
Job 693: Waiting time = 4.528866425156593 | Resolution time = 8.471356704831123e-05 | Resolution type = None
Job 694: Waiting time = 4.510536259971559 | Resolution time = 8.861115202307701e-05 | Resolution type = None
Job 695: Waiting time = 4.487542063929141 | Resolution time = 8.800113573670387e-05 | Resolution type = None
Job 696: Waiting time = 4.475147866178304 | Resolution time = 8.727284148335457e-05 | Resolution type = None
Job 697: Waiting time = 4.460909817833453 | Resolution time = 8.49524512887001e-05 | Resolution type = None
Job 698: Waiting time = 4.447347707115114 | Resolution time = 8.722115308046341e-05 | Resolution type = None
Job 699: Waiting time = 4.429820058867335 | Resolution time = 9.679654613137245e-05 | Resolution type = None
Job 700: Waiting time = 4.410913558676839 | Resolution time = 8.874526247382164e-05 | Resolution type = None
Job 701: Waiting time = 4.396444239187986 | Resolution time = 8.101202547550201e-05 | Resolution type = None
Job 702: Waiting time = 4.3776516816578805 | Resolution time = 8.185440674424171e-05 | Resolution type = None
Job 703: Waiting time = 4.365084124729037 | Resolution time = 8.963095024228096e-05 | Resolution type = None
Job 704: Waiting time = 4.349291982129216 | Resolution time = 8.637271821498871e-05 | Resolution type = None
Job 705: Waiting time = 4.326644175685942 | Resolution time = 0.00011589238420128822 | Resolution type = None
Job 706: Waiting time = 4.31187783787027 | Resolution time = 0.00010176189243793488 | Resolution type = None
Job 707: Waiting time = 4.299826159141958 | Resolution time = 9.381258860230446e-05 | Resolution type = None
Job 708: Waiting time = 4.281688293907791 | Resolution time = 8.551822975277901e-05 | Resolution type = None
Job 709: Waiting time = 4.262521598022431 | Resolution time = 8.551497012376785e-05 | Resolution type = None
Job 710: Waiting time = 4.24247305188328 | Resolution time = 9.189732372760773e-05 | Resolution type = None
Job 711: Waiting time = 4.223777296952903 | Resolution time = 8.871220052242279e-05 | Resolution type = None
Job 712: Waiting time = 4.205620205961168 | Resolution time = 8.613476529717445e-05 | Resolution type = None
Job 713: Waiting time = 4.189978399779648 | Resolution time = 8.455198258161545e-05 | Resolution type = None
Job 714: Waiting time = 4.172620031051338 | Resolution time = 8.577806875109673e-05 | Resolution type = None
Job 715: Waiting time = 4.15718304598704 | Resolution time = 8.559226989746094e-05 | Resolution type = None
Job 716: Waiting time = 4.140708004124463 | Resolution time = 8.588703349232674e-05 | Resolution type = None
Job 717: Waiting time = 4.120958998799324 | Resolution time = 8.775526657700539e-05 | Resolution type = None
Job 718: Waiting time = 4.1027030549012125 | Resolution time = 0.00014923885464668274 | Resolution type = None
Job 719: Waiting time = 4.090892524924129 | Resolution time = 8.674617856740952e-05 | Resolution type = None
Job 720: Waiting time = 4.0780495554208755 | Resolution time = 8.40257853269577e-05 | Resolution type = None
Job 721: Waiting time = 4.062016163952649 | Resolution time = 0.00010114628821611404 | Resolution type = None
Job 722: Waiting time = 4.0413945517502725 | Resolution time = 9.078346192836761e-05 | Resolution type = None
Job 723: Waiting time = 4.020412474870682 | Resolution time = 9.939959272742271e-05 | Resolution type = None
Job 724: Waiting time = 4.006689201109111 | Resolution time = 8.129701018333435e-05 | Resolution type = None
Job 725: Waiting time = 3.9875188027508557 | Resolution time = 9.298790246248245e-05 | Resolution type = None
Job 726: Waiting time = 3.9749936941079795 | Resolution time = 7.70757906138897e-05 | Resolution type = None
Job 727: Waiting time = 3.953150172252208 | Resolution time = 0.00010617077350616455 | Resolution type = None
Job 728: Waiting time = 3.937489896081388 | Resolution time = 8.256267756223679e-05 | Resolution type = None
Job 729: Waiting time = 3.9289314784109592 | Resolution time = 8.169189095497131e-05 | Resolution type = None
Job 730: Waiting time = 3.9099200619384646 | Resolution time = 8.364208042621613e-05 | Resolution type = None
Job 731: Waiting time = 3.8981132712215185 | Resolution time = 8.52411612868309e-05 | Resolution type = None
Job 732: Waiting time = 3.879169089719653 | Resolution time = 8.759181946516037e-05 | Resolution type = None
Job 733: Waiting time = 3.8620896912179887 | Resolution time = 8.408818393945694e-05 | Resolution type = None
Job 734: Waiting time = 3.84411915903911 | Resolution time = 8.986750617623329e-05 | Resolution type = None
Job 735: Waiting time = 3.8269618949852884 | Resolution time = 8.44043679535389e-05 | Resolution type = None
Job 736: Waiting time = 3.8093912242911756 | Resolution time = 0.00011138338595628738 | Resolution type = None
Job 737: Waiting time = 3.79579696059227 | Resolution time = 0.00016240263357758522 | Resolution type = None
Job 738: Waiting time = 3.7743603959679604 | Resolution time = 0.00016559986397624016 | Resolution type = None
Job 739: Waiting time = 3.7596561922691762 | Resolution time = 0.00017796456813812256 | Resolution type = None
Job 740: Waiting time = 3.7460347819142044 | Resolution time = 0.0001666732132434845 | Resolution type = None
Job 741: Waiting time = 3.7323209391906857 | Resolution time = 0.00019609089940786362 | Resolution type = None
Job 742: Waiting time = 3.716824188362807 | Resolution time = 0.00019531510770320892 | Resolution type = None
Job 743: Waiting time = 3.705659630242735 | Resolution time = 0.00016975915059447289 | Resolution type = None
Job 744: Waiting time = 3.694308578968048 | Resolution time = 0.00018460117280483246 | Resolution type = None
Job 745: Waiting time = 3.6839016187004745 | Resolution time = 0.00017257500439882278 | Resolution type = None
Job 746: Waiting time = 3.6705053178593516 | Resolution time = 0.00017300806939601898 | Resolution type = None
Job 747: Waiting time = 3.658270605839789 | Resolution time = 0.00016291998326778412 | Resolution type = None
Job 748: Waiting time = 3.6334680975414813 | Resolution time = 0.00015288591384887695 | Resolution type = None
Job 749: Waiting time = 3.6177875571884215 | Resolution time = 0.0001269681379199028 | Resolution type = None
Job 750: Waiting time = 3.6037686336785555 | Resolution time = 8.337898179888725e-05 | Resolution type = None
Job 751: Waiting time = 3.591590024996549 | Resolution time = 0.00013420777395367622 | Resolution type = None
Job 752: Waiting time = 3.5792816798202693 | Resolution time = 8.568912744522095e-05 | Resolution type = None
Job 753: Waiting time = 3.5531475986354053 | Resolution time = 8.476432412862778e-05 | Resolution type = None
Job 754: Waiting time = 3.5344423288479447 | Resolution time = 9.96277667582035e-05 | Resolution type = None
Job 755: Waiting time = 3.5170604060404003 | Resolution time = 9.939679875969887e-05 | Resolution type = None
Job 756: Waiting time = 3.4978545866906643 | Resolution time = 8.065812289714813e-05 | Resolution type = None
Job 757: Waiting time = 3.4772798740305007 | Resolution time = 8.343905210494995e-05 | Resolution type = None
Job 758: Waiting time = 3.461668368894607 | Resolution time = 8.380552753806114e-05 | Resolution type = None
Job 759: Waiting time = 3.436211986001581 | Resolution time = 9.669177234172821e-05 | Resolution type = None
Job 760: Waiting time = 3.4215259458869696 | Resolution time = 8.035590872168541e-05 | Resolution type = None
Job 761: Waiting time = 3.4019600809551775 | Resolution time = 0.00010172976180911064 | Resolution type = None
Job 762: Waiting time = 3.3823086442425847 | Resolution time = 9.230058640241623e-05 | Resolution type = None
Job 763: Waiting time = 3.360565111041069 | Resolution time = 0.00010276632383465767 | Resolution type = None
Job 764: Waiting time = 3.344858485739678 | Resolution time = 8.338969200849533e-05 | Resolution type = None
Job 765: Waiting time = 3.32298778090626 | Resolution time = 8.051656186580658e-05 | Resolution type = None
Job 766: Waiting time = 3.3116812892258167 | Resolution time = 8.307397365570068e-05 | Resolution type = None
Job 767: Waiting time = 3.3022603886201978 | Resolution time = 8.008023723959923e-05 | Resolution type = None
Job 768: Waiting time = 3.2895972952246666 | Resolution time = 8.247047662734985e-05 | Resolution type = None
Job 769: Waiting time = 3.27368031302467 | Resolution time = 8.15829262137413e-05 | Resolution type = None
Job 770: Waiting time = 3.2551874476484954 | Resolution time = 8.041178807616234e-05 | Resolution type = None
Job 771: Waiting time = 3.2452245838940144 | Resolution time = 0.0001043383963406086 | Resolution type = None
Job 772: Waiting time = 3.2273451150394976 | Resolution time = 9.236577898263931e-05 | Resolution type = None
Job 773: Waiting time = 3.2135556349530816 | Resolution time = 8.723977953195572e-05 | Resolution type = None
Job 774: Waiting time = 3.195645444560796 | Resolution time = 8.625630289316177e-05 | Resolution type = None
Job 775: Waiting time = 3.1770912101492286 | Resolution time = 9.310292080044746e-05 | Resolution type = None
Job 776: Waiting time = 3.1646799971349537 | Resolution time = 8.840300142765045e-05 | Resolution type = None
Job 777: Waiting time = 3.1462371489033103 | Resolution time = 8.817296475172043e-05 | Resolution type = None
Job 778: Waiting time = 3.125922640785575 | Resolution time = 9.693624451756477e-05 | Resolution type = None
